"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","LM_gamma","LM_Re_t","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","LM_gamma_sep","LM_gamma_eff","Turb_index","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_TKE","Residual_Omega","Residual_LM_intermittency","Residual_LM_RE_THETA_T","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
1477, 2.689113133313630e-02, -1.428573836845510e-03, 1.856358691678719e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.995800986201779e+04, 1.000000000000000e-10, 2.494293448241145e+07, 2.156408859002591e-02, 6.961016163291785e+02, 1.598320394480711e+04, 2.999385520452654e+02, 0.000000000000000e+00, 8.538983102576967e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845625481287765e-05, 1.623278795351251e-03, -1.120350339316869e-03, -1.028043099900923e+02, 3.809780571246645e+00, 0.000000000000000e+00, 2.156408859002591e-02, 3.844311109169783e+01, 7.442503060600301e-19, -1.960525551542037e-08, -0.000000000000000e+00, -0.000000000000000e+00, -4.142337819570021e-03, -0.000000000000000e+00, -0.000000000000000e+00, 3.846975710785116e-10, -5.157152809339695e-05, 4.531487599576934e+05, -2.466217385559082e+05, 3.654322030424476e-07, 1.243105001449907e+01, 3.654322030424476e-07, 1.243105001449907e+01, 8.999910312802145e+01, 6.582570551345363e+00, 1.000746279522828e+00
1478, 2.704373383041627e-02, -1.534445110889243e-03, 1.854578008236845e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.991735025079676e+04, 1.000000000000000e-10, 2.496478262444533e+07, 2.153941026969127e-02, 6.961010810648465e+02, 1.596694010031870e+04, 2.999210416654731e+02, 0.000000000000000e+00, 8.500627760448399e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845542617379224e-05, 1.641928197118706e-03, -1.145013005276742e-03, -1.052207026351122e+02, 3.836382640100837e+00, 0.000000000000000e+00, 2.153941026969127e-02, 3.761915590902072e+01, 7.428859680299096e-19, -1.968859992526096e-08, -0.000000000000000e+00, -0.000000000000000e+00, -4.196454942239284e-03, -0.000000000000000e+00, -0.000000000000000e+00, 2.673784932470997e-10, -5.137949563500275e-05, 4.599197111178903e+05, -2.575678943328857e+05, 3.654436681192028e-07, 1.243105001449907e+01, 3.654436681192028e-07, 1.243105001449907e+01, 8.999908077159462e+01, 6.582571024003179e+00, 1.000737072404811e+00
1479, 2.719582265754490e-02, -1.641052999853398e-03, 1.852772594470242e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.987615535510840e+04, 1.000000000000000e-10, 2.498699068267203e+07, 2.151611334410114e-02, 6.961066515624929e+02, 1.595046214204335e+04, 2.999034748553926e+02, 0.000000000000000e+00, 8.461767469593944e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845459484061267e-05, 1.660357460365168e-03, -1.169698324883571e-03, -1.076966464060722e+02, 3.862611632397716e+00, 0.000000000000000e+00, 2.151611334410114e-02, 3.682836617117552e+01, 7.415034344672246e-19, -1.975490749556575e-08, -0.000000000000000e+00, -0.000000000000000e+00, -4.249552529483237e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.579655422802914e-10, -5.120051300962920e-05, 4.666634816265857e+05, -2.697560410156250e+05, 3.654551999840072e-07, 1.243105001449907e+01, 3.654551999840072e-07, 1.243105001449907e+01, 8.999901281988923e+01, 6.582572178006115e+00, 1.000726588456860e+00
1480, 2.734740626474009e-02, -1.748378041731596e-03, 1.850937350827559e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.983431602086531e+04, 1.000000000000000e-10, 2.500961643544581e+07, 2.149279151759899e-02, 6.960939850089089e+02, 1.593372640834612e+04, 2.998858552188303e+02, 0.000000000000000e+00, 8.422299261927085e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845376098366308e-05, 1.678556503313021e-03, -1.194326686855942e-03, -1.102213902300986e+02, 3.888418221846000e+00, 0.000000000000000e+00, 2.149279151759899e-02, 3.606811644087851e+01, 7.400990641077859e-19, -1.980625836284837e-08, -0.000000000000000e+00, -0.000000000000000e+00, -4.301520533162615e-03, -0.000000000000000e+00, -0.000000000000000e+00, 5.588564095630289e-11, -5.103360066220010e-05, 4.733675899275107e+05, -2.792028110504150e+05, 3.654668021111049e-07, 1.243105001449907e+01, 3.654668021111049e-07, 1.243105001449907e+01, 8.999915718052591e+01, 6.582573012237331e+00, 1.000712377434155e+00
1481, 2.749848940785968e-02, -1.856406475540065e-03, 1.849081362370254e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.979202885192595e+04, 1.000000000000000e-10, 2.503255444921852e+07, 2.147143593452418e-02, 6.960991032725238e+02, 1.591681154077037e+04, 2.998681899925300e+02, 0.000000000000000e+00, 8.382408599335617e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845292494522411e-05, 1.696474961003627e-03, -1.218951254091061e-03, -1.127919281006569e+02, 3.913809548105533e+00, 0.000000000000000e+00, 2.147143593452418e-02, 3.533855994816389e+01, 7.386797256752597e-19, -1.984251821238724e-08, -0.000000000000000e+00, -0.000000000000000e+00, -4.352120006058777e-03, -0.000000000000000e+00, -0.000000000000000e+00, -3.864542457370165e-11, -5.087455053229623e-05, 4.800295930102284e+05, -2.922154378814697e+05, 3.654783769638223e-07, 1.243105001449907e+01, 3.654783769638223e-07, 1.243105001449907e+01, 8.999911005938591e+01, 6.582573640113520e+00, 1.000704195653036e+00
1482, 2.764907230893203e-02, -1.965131139382332e-03, 1.847199346925724e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.974918038986831e+04, 1.000000000000000e-10, 2.505587604043710e+07, 2.145087218195070e-02, 6.961024937557928e+02, 1.589967215594731e+04, 2.998504800027217e+02, 0.000000000000000e+00, 8.341988453334466e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845208676421300e-05, 1.714228772139457e-03, -1.243605762397226e-03, -1.154230482372239e+02, 3.938893075634065e+00, 0.000000000000000e+00, 2.145087218195070e-02, 3.463545797280014e+01, 7.372413069129179e-19, -1.986708360987315e-08, -0.000000000000000e+00, -0.000000000000000e+00, -4.401661021636632e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.263274824171384e-10, -5.072897772341535e-05, 4.866756881406007e+05, -3.051261349792480e+05, 3.654900143413530e-07, 1.243105001449907e+01, 3.654900143413530e-07, 1.243105001449907e+01, 8.999910124966702e+01, 6.582574594901477e+00, 1.000693609027849e+00
1483, 2.779916342829053e-02, -2.074533688481588e-03, 1.845289069523497e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.970572289602907e+04, 1.000000000000000e-10, 2.507960645847910e+07, 2.143036558897727e-02, 6.960909414201941e+02, 1.588228915841162e+04, 2.998327270209149e+02, 0.000000000000000e+00, 8.300993790714772e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845124652429130e-05, 1.731773140967175e-03, -1.268230274270028e-03, -1.181008137545120e+02, 3.963605686183240e+00, 0.000000000000000e+00, 2.143036558897727e-02, 3.395781457006566e+01, 7.357822939080223e-19, -1.987794152392772e-08, -0.000000000000000e+00, -0.000000000000000e+00, -4.449030069752561e-03, -0.000000000000000e+00, -0.000000000000000e+00, -2.073845857085941e-10, -5.059158696715925e-05, 4.932893950074565e+05, -3.158280186309814e+05, 3.655016716566275e-07, 1.243105001449907e+01, 3.655016716566275e-07, 1.243105001449907e+01, 8.999925738039541e+01, 6.582574797103501e+00, 1.000681986859586e+00
1484, 2.794876474846153e-02, -2.184605050710511e-03, 1.843359466009687e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.966184929939839e+04, 1.000000000000000e-10, 2.510364181917824e+07, 2.141205252263019e-02, 6.961028516202207e+02, 1.586473971975935e+04, 2.998149351216400e+02, 0.000000000000000e+00, 8.259606606758849e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845040441813528e-05, 1.749110418864816e-03, -1.292936381888556e-03, -1.208344316038798e+02, 3.988025092679762e+00, 0.000000000000000e+00, 2.141205252263019e-02, 3.330544622988564e+01, 7.343094138984949e-19, -1.987517556363604e-08, -0.000000000000000e+00, -0.000000000000000e+00, -4.494071030360585e-03, -0.000000000000000e+00, -0.000000000000000e+00, -2.817440874922891e-10, -5.046081199759758e-05, 4.998862936702371e+05, -3.314575374298096e+05, 3.655132946035266e-07, 1.243105001449907e+01, 3.655132946035266e-07, 1.243105001449907e+01, 8.999917003819982e+01, 6.582574974941103e+00, 1.000677207967861e+00
1485, 2.809787524081338e-02, -2.295340428836677e-03, 1.841401003082657e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.961735385821726e+04, 1.000000000000000e-10, 2.512810587963485e+07, 2.139390049938462e-02, 6.961024644680380e+02, 1.584694154328689e+04, 2.997970988187524e+02, 0.000000000000000e+00, 8.217632819543161e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844956018590836e-05, 1.766383524141810e-03, -1.317751264153885e-03, -1.236417011184967e+02, 4.012265025262380e+00, 0.000000000000000e+00, 2.139390049938462e-02, 3.267397880967506e+01, 7.328153588397752e-19, -1.986634932092710e-08, -0.000000000000000e+00, -0.000000000000000e+00, -4.538312145270229e-03, -0.000000000000000e+00, -0.000000000000000e+00, -3.502202788700036e-10, -5.034447275113791e-05, 5.064966414018596e+05, -3.452020618286133e+05, 3.655250346718673e-07, 1.243105001449907e+01, 3.655250346718673e-07, 1.243105001449907e+01, 8.999914577608031e+01, 6.582576029267644e+00, 1.000668312257268e+00
1486, 2.824650309802764e-02, -2.406722773824160e-03, 1.839414836969022e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.957226134576560e+04, 1.000000000000000e-10, 2.515295981099160e+07, 2.137660887350723e-02, 6.961038289313581e+02, 1.582890453830623e+04, 2.997792163641940e+02, 0.000000000000000e+00, 8.175095798391667e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844871374468316e-05, 1.783563716817390e-03, -1.342616466395803e-03, -1.265120370790758e+02, 4.036276710009377e+00, 0.000000000000000e+00, 2.137660887350723e-02, 3.206278742491473e+01, 7.313018554540792e-19, -1.985341494453973e-08, -0.000000000000000e+00, -0.000000000000000e+00, -4.582059023642593e-03, -0.000000000000000e+00, -0.000000000000000e+00, -4.130997190804544e-10, -5.024158437522408e-05, 5.131070855574037e+05, -3.597149302215576e+05, 3.655368457525069e-07, 1.243105001449907e+01, 3.655368457525069e-07, 1.243105001449907e+01, 8.999917234266032e+01, 6.582576452497988e+00, 1.000657598781946e+00
1487, 2.839464996600521e-02, -2.518744072393430e-03, 1.837401431565247e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.952658170199853e+04, 1.000000000000000e-10, 2.517822121712004e+07, 2.135991511145346e-02, 6.961024663082468e+02, 1.581063268079940e+04, 2.997612864999763e+02, 0.000000000000000e+00, 8.132004919940501e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844786503471998e-05, 1.800632227374993e-03, -1.367526855104091e-03, -1.294403516405357e+02, 4.060046558004181e+00, 0.000000000000000e+00, 2.135991511145346e-02, 3.147101945911004e+01, 7.297687053416991e-19, -1.983588642313308e-08, -0.000000000000000e+00, -0.000000000000000e+00, -4.624834691106713e-03, -0.000000000000000e+00, -0.000000000000000e+00, -4.706640164469911e-10, -5.015040101471063e-05, 5.197133972872813e+05, -3.741464158935547e+05, 3.655486475431316e-07, 1.243105001449907e+01, 3.655486475431316e-07, 1.243105001449907e+01, 8.999924390521555e+01, 6.582577267620926e+00, 1.000647963162888e+00
1488, 2.854232303110129e-02, -2.631389252965801e-03, 1.835363166985491e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.948036610302023e+04, 1.000000000000000e-10, 2.520385939956951e+07, 2.134436794644068e-02, 6.961083585726185e+02, 1.579214644120808e+04, 2.997433081019864e+02, 0.000000000000000e+00, 8.088408460032073e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844701400260892e-05, 1.817597022935598e-03, -1.392532852555030e-03, -1.324315329215588e+02, 4.083613703948306e+00, 0.000000000000000e+00, 2.134436794644068e-02, 3.089778727280477e+01, 7.282178731347968e-19, -1.981400980185592e-08, -0.000000000000000e+00, -0.000000000000000e+00, -4.666459045224468e-03, -0.000000000000000e+00, -0.000000000000000e+00, -5.231312644735671e-10, -5.006987144749113e-05, 5.263240276221980e+05, -3.906367482604980e+05, 3.655604974770135e-07, 1.243105001449907e+01, 3.655604974770135e-07, 1.243105001449907e+01, 8.999920595822596e+01, 6.582577618000724e+00, 1.000640886670304e+00
1489, 2.868952010346135e-02, -2.744655728532652e-03, 1.833296633366155e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.943354064065436e+04, 1.000000000000000e-10, 2.522992007546649e+07, 2.132949824440236e-02, 6.961141653737293e+02, 1.577341625626174e+04, 2.997252759958200e+02, 0.000000000000000e+00, 8.044236699028060e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844616040319880e-05, 1.834533209977555e-03, -1.417652418603680e-03, -1.354953068174814e+02, 4.107038543985739e+00, 0.000000000000000e+00, 2.132949824440236e-02, 3.034103315826080e+01, 7.266468143699370e-19, -1.978993765195782e-08, -0.000000000000000e+00, -0.000000000000000e+00, -4.707183034817892e-03, -0.000000000000000e+00, -0.000000000000000e+00, -5.709262735265412e-10, -5.000185753734322e-05, 5.329552251629336e+05, -4.075429148864746e+05, 3.655724018964312e-07, 1.243105001449907e+01, 3.655724018964312e-07, 1.243105001449907e+01, 8.999919273844918e+01, 6.582578618269896e+00, 1.000632130203625e+00
1490, 2.883625133089035e-02, -2.858525051230864e-03, 1.831199707603981e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.938605922761204e+04, 1.000000000000000e-10, 2.525642434875534e+07, 2.131475959533639e-02, 6.961103419149439e+02, 1.575442369104481e+04, 2.997071859467245e+02, 0.000000000000000e+00, 7.999446161507013e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844530403579205e-05, 1.851416141411409e-03, -1.442836667760299e-03, -1.386216463082905e+02, 4.130276906866992e+00, 0.000000000000000e+00, 2.131475959533639e-02, 2.979997852874098e+01, 7.250542240999977e-19, -1.976462944121485e-08, -0.000000000000000e+00, -0.000000000000000e+00, -4.746994782057672e-03, -0.000000000000000e+00, -0.000000000000000e+00, -6.143838955292813e-10, -4.994508516569876e-05, 5.395955896645656e+05, -4.229299508972168e+05, 3.655843792693854e-07, 1.243105001449907e+01, 3.655843792693854e-07, 1.243105001449907e+01, 8.999927843133477e+01, 6.582578889531958e+00, 1.000621978491079e+00
1491, 2.898251657067382e-02, -2.972992317461875e-03, 1.829077834225616e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.933803887487910e+04, 1.000000000000000e-10, 2.528331650248767e+07, 2.130144467867058e-02, 6.961201672605289e+02, 1.573521554995163e+04, 2.996890362088926e+02, 0.000000000000000e+00, 7.954147227186317e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844444481749654e-05, 1.868235568641038e-03, -1.468144383990496e-03, -1.418145241111136e+02, 4.153360537396270e+00, 0.000000000000000e+00, 2.130144467867058e-02, 2.927460220105876e+01, 7.234440012205118e-19, -1.973842938664338e-08, -0.000000000000000e+00, -0.000000000000000e+00, -4.785904532160211e-03, -0.000000000000000e+00, -0.000000000000000e+00, -6.536071730417549e-10, -4.989765533272616e-05, 5.462515294180048e+05, -4.419976673583984e+05, 3.655963583075656e-07, 1.243105001449907e+01, 3.655963583075656e-07, 1.243105001449907e+01, 8.999921736245477e+01, 6.582579298494664e+00, 1.000615636650212e+00
1492, 2.912832066296190e-02, -3.088046401115350e-03, 1.826925235639670e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.928935438062452e+04, 1.000000000000000e-10, 2.531066118907780e+07, 2.128855437866651e-02, 6.961270453045722e+02, 1.571574175224980e+04, 2.996708185808787e+02, 0.000000000000000e+00, 7.908221789696511e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844358235978262e-05, 1.885082217974556e-03, -1.493579700491991e-03, -1.450854880200818e+02, 4.176348637919560e+00, 0.000000000000000e+00, 2.128855437866651e-02, 2.876244536369444e+01, 7.218121499234801e-19, -1.971365020735314e-08, -0.000000000000000e+00, -0.000000000000000e+00, -4.824232928638406e-03, -0.000000000000000e+00, -0.000000000000000e+00, -6.890718592822762e-10, -4.986169022501993e-05, 5.529400548823501e+05, -4.608226700744629e+05, 3.656084784162011e-07, 1.243105001449907e+01, 3.656084784162011e-07, 1.243105001449907e+01, 8.999916830077387e+01, 6.582579584728233e+00, 1.000606106416836e+00
1493, 2.927366842438536e-02, -3.203676419363489e-03, 1.824740026248145e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.923996467560226e+04, 1.000000000000000e-10, 2.533848204527296e+07, 2.127563579932356e-02, 6.961238394750590e+02, 1.569598587024089e+04, 2.996525279269114e+02, 0.000000000000000e+00, 7.861631107275561e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844271641921513e-05, 1.901910478550110e-03, -1.519046923749996e-03, -1.484162362476627e+02, 4.199156272459387e+00, 0.000000000000000e+00, 2.127563579932356e-02, 2.826326025148781e+01, 7.201574117716496e-19, -1.969100267342891e-08, -0.000000000000000e+00, -0.000000000000000e+00, -4.862003627874553e-03, -0.000000000000000e+00, -0.000000000000000e+00, -7.210886709584282e-10, -4.983668387490249e-05, 5.596391681127895e+05, -4.777229082946777e+05, 3.656206368662160e-07, 1.243105001449907e+01, 3.656206368662160e-07, 1.243105001449907e+01, 8.999930847335926e+01, 6.582580399014385e+00, 1.000594039359053e+00
1494, 2.941856899162022e-02, -3.319866371479106e-03, 1.822528791553834e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.919001155492359e+04, 1.000000000000000e-10, 2.536671838573536e+07, 2.126364653167257e-02, 6.961263606511778e+02, 1.567600462196943e+04, 2.996341644277347e+02, 0.000000000000000e+00, 7.814508939195676e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844184700404156e-05, 1.918635857505518e-03, -1.544589954632925e-03, -1.517994309677819e+02, 4.221759548915378e+00, 0.000000000000000e+00, 2.126364653167257e-02, 2.777789931083171e+01, 7.184842697498841e-19, -1.966971202023336e-08, -0.000000000000000e+00, -0.000000000000000e+00, -4.898986877545675e-03, -0.000000000000000e+00, -0.000000000000000e+00, -7.496979382469097e-10, -4.981860672530365e-05, 5.663398632435852e+05, -4.968619565734863e+05, 3.656328005011959e-07, 1.243105001449907e+01, 3.656328005011959e-07, 1.243105001449907e+01, 8.999931436471873e+01, 6.582580641008192e+00, 1.000587525012344e+00
1495, 2.956301854893680e-02, -3.436616554410794e-03, 1.820291676585107e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.913949749560561e+04, 1.000000000000000e-10, 2.539535805609879e+07, 2.125339471879627e-02, 6.961509554361357e+02, 1.565579899824223e+04, 2.996157221206506e+02, 0.000000000000000e+00, 7.766857622095962e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844097383163645e-05, 1.935401555718989e-03, -1.570325957733490e-03, -1.552682250190514e+02, 4.244317663253379e+00, 0.000000000000000e+00, 2.125339471879627e-02, 2.730438887676027e+01, 7.167932678097629e-19, -1.965206794915908e-08, -0.000000000000000e+00, -0.000000000000000e+00, -4.935719069879976e-03, -0.000000000000000e+00, -0.000000000000000e+00, -7.752329857365222e-10, -4.981084812655323e-05, 5.730847272424623e+05, -5.217606235046387e+05, 3.656450536302566e-07, 1.243105001449907e+01, 3.656450536302566e-07, 1.243105001449907e+01, 8.999913627485688e+01, 6.582581044771141e+00, 1.000581451658898e+00
1496, 2.970702599627953e-02, -3.553911611738450e-03, 1.818013555773500e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.908809585836551e+04, 1.000000000000000e-10, 2.542459402902038e+07, 2.124124491550104e-02, 6.961327626031683e+02, 1.563523834334619e+04, 2.995971889447721e+02, 0.000000000000000e+00, 7.718369028056157e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844009633060028e-05, 1.952223952050580e-03, -1.596080729744840e-03, -1.588018626978461e+02, 4.266730101118540e+00, 0.000000000000000e+00, 2.124124491550104e-02, 2.684072254845683e+01, 7.150731707931981e-19, -1.963979471598104e-08, -0.000000000000000e+00, -0.000000000000000e+00, -4.972335090732164e-03, -0.000000000000000e+00, -0.000000000000000e+00, -7.981708046683058e-10, -4.981395787070896e-05, 5.798513826654645e+05, -5.365749573669434e+05, 3.656574647256659e-07, 1.243105001449907e+01, 3.656574647256659e-07, 1.243105001449907e+01, 8.999936190067599e+01, 6.582581601216449e+00, 1.000566725040915e+00
1497, 2.985060106623965e-02, -3.671735539400436e-03, 1.815714052616575e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.903622996705422e+04, 1.000000000000000e-10, 2.545417821733383e+07, 2.123159234769302e-02, 6.961503112316198e+02, 1.561449198682168e+04, 2.995785743243373e+02, 0.000000000000000e+00, 7.669442490238716e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843921494677773e-05, 1.968925465469321e-03, -1.621908010716637e-03, -1.623841641570322e+02, 4.288933093329041e+00, 0.000000000000000e+00, 2.123159234769302e-02, 2.638994700400367e+01, 7.133388609052846e-19, -1.963174759868106e-08, -0.000000000000000e+00, -0.000000000000000e+00, -5.009022586996400e-03, -0.000000000000000e+00, -0.000000000000000e+00, -8.184136289645700e-10, -4.982513287472426e-05, 5.866158241398029e+05, -5.613006942749023e+05, 3.656698126552677e-07, 1.243105001449907e+01, 3.656698126552677e-07, 1.243105001449907e+01, 8.999930271160996e+01, 6.582581697797174e+00, 1.000561551755287e+00
1498, 2.999373795523274e-02, -3.790091411913683e-03, 1.813382512827523e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.898366976453752e+04, 1.000000000000000e-10, 2.548427293832085e+07, 2.122201410330190e-02, 6.961605693264171e+02, 1.559346790581500e+04, 2.995598695008954e+02, 0.000000000000000e+00, 7.619860989350379e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843832926509430e-05, 1.985702965370782e-03, -1.647909826013207e-03, -1.660529574334527e+02, 4.311096522868334e+00, 0.000000000000000e+00, 2.122201410330190e-02, 2.594877225795885e+01, 7.115817460787881e-19, -1.962732503243051e-08, -0.000000000000000e+00, -0.000000000000000e+00, -5.045761369416556e-03, -0.000000000000000e+00, -0.000000000000000e+00, -8.363662375591072e-10, -4.984723582186517e-05, 5.934279550847840e+05, -5.846739276123047e+05, 3.656822855885355e-07, 1.243105001449907e+01, 3.656822855885355e-07, 1.243105001449907e+01, 8.999923409808652e+01, 6.582582542548474e+00, 1.000553864568472e+00
1499, 3.013645061152948e-02, -3.908958468841226e-03, 1.811015637553767e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.893034347167196e+04, 1.000000000000000e-10, 2.551488663714103e+07, 2.121227915234112e-02, 6.961603832361603e+02, 1.557213738866877e+04, 2.995410664729374e+02, 0.000000000000000e+00, 7.569556814128718e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843743890626643e-05, 2.002524910241561e-03, -1.673969871846635e-03, -1.697886900486652e+02, 4.333134134130878e+00, 0.000000000000000e+00, 2.121227915234112e-02, 2.551680663622217e+01, 7.098004839761832e-19, -1.962339054269089e-08, -0.000000000000000e+00, -0.000000000000000e+00, -5.082346899574847e-03, -0.000000000000000e+00, -0.000000000000000e+00, -8.521974532089704e-10, -4.987776573978716e-05, 6.002650248620529e+05, -6.059610584411621e+05, 3.656949288132215e-07, 1.243105001449907e+01, 3.656949288132215e-07, 1.243105001449907e+01, 8.999926172601427e+01, 6.582582779966532e+00, 1.000542299297597e+00
1500, 3.027873942374802e-02, -4.028332578995630e-03, 1.808619108640550e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.887637227057336e+04, 1.000000000000000e-10, 2.554596189198488e+07, 2.120354006084501e-02, 6.961716367971535e+02, 1.555054890822933e+04, 2.995221564375886e+02, 0.000000000000000e+00, 7.518644279034032e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843654345301422e-05, 2.019333624563389e-03, -1.700055965032725e-03, -1.735772768053234e+02, 4.354997919761753e+00, 0.000000000000000e+00, 2.120354006084501e-02, 2.509458472791297e+01, 7.079990866361090e-19, -1.963082892015239e-08, -0.000000000000000e+00, -0.000000000000000e+00, -5.119064068893564e-03, -0.000000000000000e+00, -0.000000000000000e+00, -8.660794826343594e-10, -4.991709465603639e-05, 6.071119213217637e+05, -6.307706235351562e+05, 3.657075806204407e-07, 1.243105001449907e+01, 3.657075806204407e-07, 1.243105001449907e+01, 8.999928887570275e+01, 6.582583517654115e+00, 1.000531732939574e+00
1501, 3.042061697381813e-02, -4.148195172174449e-03, 1.806189899977712e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.882168932898761e+04, 1.000000000000000e-10, 2.557756154613582e+07, 2.119434635907453e-02, 6.961674039492291e+02, 1.552867573159503e+04, 2.995031242281788e+02, 0.000000000000000e+00, 7.467060339342214e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843564218664307e-05, 2.036096901207792e-03, -1.726145401968670e-03, -1.774073045069348e+02, 4.376653651960757e+00, 0.000000000000000e+00, 2.119434635907453e-02, 2.468167047211480e+01, 7.061748102728018e-19, -1.965243731819203e-08, -0.000000000000000e+00, -0.000000000000000e+00, -5.155918952318640e-03, -0.000000000000000e+00, -0.000000000000000e+00, -8.782182392233513e-10, -4.996465771750615e-05, 6.139594664944655e+05, -6.519794471435547e+05, 3.657203176737464e-07, 1.243105001449907e+01, 3.657203176737464e-07, 1.243105001449907e+01, 8.999940312380734e+01, 6.582583826634832e+00, 1.000521819323199e+00
1502, 3.056208298353984e-02, -4.268543240198426e-03, 1.803736619235581e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.876647838836606e+04, 1.000000000000000e-10, 2.560957198908951e+07, 2.118701636018345e-02, 6.961892940415776e+02, 1.550659135534642e+04, 2.994839586033223e+02, 0.000000000000000e+00, 7.414978323474725e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843473457425604e-05, 2.052819078205679e-03, -1.752352180277372e-03, -1.812953350671440e+02, 4.398175567667058e+00, 0.000000000000000e+00, 2.118701636018345e-02, 2.427855301768293e+01, 7.043343423954058e-19, -1.969376336678139e-08, -0.000000000000000e+00, -0.000000000000000e+00, -5.194025294386838e-03, -0.000000000000000e+00, -0.000000000000000e+00, -8.888844919971603e-10, -5.002539125231724e-05, 6.208253022760469e+05, -6.814605546569824e+05, 3.657330927533557e-07, 1.243105001449907e+01, 3.657330927533557e-07, 1.243105001449907e+01, 8.999927919265184e+01, 6.582584518169202e+00, 1.000516767085271e+00
