"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","LM_gamma","LM_Re_t","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","LM_gamma_sep","LM_gamma_eff","Turb_index","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_TKE","Residual_Omega","Residual_LM_intermittency","Residual_LM_RE_THETA_T","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
1012, 1.741541842500728e-04, 1.915701390842609e-03, 1.582099350126442e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.387720685254611e+04, 1.000000000000000e-10, 2.837241172729113e+07, 3.636006721076092e-02, 6.730911138527978e+02, 1.355088274101843e+04, 2.983762012060971e+02, 0.000000000000000e+00, 2.802792498665792e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.838222723998565e-05, 3.331443729968821e-03, 6.778134553470429e-03, -1.788060636834250e+03, 6.911386261042239e+00, 0.000000000000000e+00, 3.636006721076092e-02, 3.151523146870234e+01, 5.576086493659079e-19, 2.088423851118517e-08, -0.000000000000000e+00, -0.000000000000000e+00, 5.505671830674996e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.450433588771176e-09, 1.461487312366859e-04, -1.742188598232547e+06, -7.988632159423828e+06, 2.992494195560075e-07, 9.962234729883614e+00, 2.992494195560075e-07, 9.962234729883614e+00, 8.997971314920962e+01, 7.595652629957532e+00, 1.005483870215338e+00
1013, 2.718935210651065e-04, 2.105244839875505e-03, 1.565653897726622e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.351028372448844e+04, 1.000000000000000e-10, 2.868061918492579e+07, 3.448082221707746e-02, 6.740525206113552e+02, 1.340411348979537e+04, 2.982446610783348e+02, 0.000000000000000e+00, 2.456663706753991e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.837598599204330e-05, 3.552935935920863e-03, 6.610327114635095e-03, -1.742208772510625e+03, 6.855571615755654e+00, 0.000000000000000e+00, 3.448082221707746e-02, 2.987913533312300e+01, 5.458830047489125e-19, 1.958871982528497e-08, -0.000000000000000e+00, -0.000000000000000e+00, 5.168669650348129e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.244891774084680e-09, 1.400986187851758e-04, -1.731717991738233e+06, -9.213687945556641e+06, 2.992816883556722e-07, 9.962234729883614e+00, 2.992816883556722e-07, 9.962234729883614e+00, 8.998360028692355e+01, 7.591563857927338e+00, 1.004814123917730e+00
1014, 3.760534928231172e-04, 2.291340157754561e-03, 1.551294187630635e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.318947056771367e+04, 1.000000000000000e-10, 2.895988630492057e+07, 3.296471500817497e-02, 6.749546416169128e+02, 1.327578822708546e+04, 2.981236954858169e+02, 0.000000000000000e+00, 2.154031733207715e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.837024529861143e-05, 3.734443000716669e-03, 6.438262249294188e-03, -1.691962640746051e+03, 6.797874891026493e+00, 0.000000000000000e+00, 3.296471500817497e-02, 2.847728648934480e+01, 5.356609465531306e-19, 1.832031286066232e-08, -0.000000000000000e+00, -0.000000000000000e+00, 4.828616979552023e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.071630191059453e-09, 1.338023873045292e-04, -1.718013760312981e+06, -1.043397942797852e+07, 2.993127827622657e-07, 9.962234729883614e+00, 2.993127827622657e-07, 9.962234729883614e+00, 8.998631579502313e+01, 7.588302860102796e+00, 1.004293590938143e+00
1015, 4.858749070001577e-04, 2.474153477349127e-03, 1.538521969619414e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.290381383644341e+04, 1.000000000000000e-10, 2.921568544976380e+07, 3.169985288102162e-02, 6.755662256137721e+02, 1.316152553457735e+04, 2.980113972940480e+02, 0.000000000000000e+00, 1.884563793643791e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.836491492316618e-05, 3.884969719287540e-03, 6.267734195561203e-03, -1.640470443154646e+03, 6.740274572978454e+00, 0.000000000000000e+00, 3.169985288102162e-02, 2.724726784594930e+01, 5.265997303917730e-19, 1.713295701808467e-08, -0.000000000000000e+00, -0.000000000000000e+00, 4.506035963503336e-03, -0.000000000000000e+00, -0.000000000000000e+00, 9.348444386199017e-10, 1.274397602993162e-04, -1.702620963981295e+06, -1.134878956005859e+07, 2.993432745050618e-07, 9.962234729883614e+00, 2.993432745050618e-07, 9.962234729883614e+00, 8.998843170343612e+01, 7.585638126161371e+00, 1.003874096753338e+00
1016, 6.007438906028988e-04, 2.653839685765516e-03, 1.527053208854496e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.264703533974456e+04, 1.000000000000000e-10, 2.945103669163713e+07, 3.063912772574229e-02, 6.760566317022869e+02, 1.305881413589781e+04, 2.979064567046702e+02, 0.000000000000000e+00, 1.642337495939999e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.835993290365700e-05, 4.010985668367723e-03, 6.101258207195406e-03, -1.589223115080122e+03, 6.683718882738581e+00, 0.000000000000000e+00, 3.063912772574229e-02, 2.615326985751946e+01, 5.184978112718659e-19, 1.604159412220403e-08, -0.000000000000000e+00, -0.000000000000000e+00, 4.204599978812643e-03, -0.000000000000000e+00, -0.000000000000000e+00, 8.253518427041057e-10, 1.210585007898861e-04, -1.686336654887104e+06, -1.216461186572266e+07, 2.993728851144488e-07, 9.962234729883614e+00, 2.993728851144488e-07, 9.962234729883614e+00, 8.999003339978586e+01, 7.583430942229490e+00, 1.003532277667463e+00
1017, 7.201620783316865e-04, 2.830536333114553e-03, 1.516674009313999e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.241440939636950e+04, 1.000000000000000e-10, 2.966854406899434e+07, 2.973985568818137e-02, 6.764634366133961e+02, 1.296576375854779e+04, 2.978078938051881e+02, 0.000000000000000e+00, 1.422894973540326e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.835525288654844e-05, 4.117543666563236e-03, 5.940508916223822e-03, -1.539309883450401e+03, 6.628913840299814e+00, 0.000000000000000e+00, 2.973985568818137e-02, 2.516834963304101e+01, 5.111986350742631e-19, 1.502156177801426e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.917720404019958e-03, -0.000000000000000e+00, -0.000000000000000e+00, 7.340097280538726e-10, 1.146506958142997e-04, -1.669761367527972e+06, -1.290670734790039e+07, 2.994015368144564e-07, 9.962234729883614e+00, 2.994015368144564e-07, 9.962234729883614e+00, 8.999136670143433e+01, 7.581585819382505e+00, 1.003248040076928e+00
1018, 8.437086061397626e-04, 3.004372473236649e-03, 1.507192763572016e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.220172259409432e+04, 1.000000000000000e-10, 2.987058959795954e+07, 2.896768844437953e-02, 6.767867739098816e+02, 1.288068903763772e+04, 2.977149480075688e+02, 0.000000000000000e+00, 1.222261597506533e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.835083889453748e-05, 4.208785684966842e-03, 5.786410027429957e-03, -1.491517132413720e+03, 6.576310800821656e+00, 0.000000000000000e+00, 2.896768844437953e-02, 2.427182794104775e+01, 5.045671931808958e-19, 1.407759423146771e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.645336618692188e-03, -0.000000000000000e+00, -0.000000000000000e+00, 6.569756286871634e-10, 1.082510176534188e-04, -1.653336362275328e+06, -1.354734337329102e+07, 2.994296362667832e-07, 9.962234729883614e+00, 2.994296362667832e-07, 9.962234729883614e+00, 8.999255643009241e+01, 7.580054682769184e+00, 1.003011327681995e+00
1019, 9.710413597916900e-04, 3.175455390195509e-03, 1.498443741578059e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.200534195266298e+04, 1.000000000000000e-10, 3.005968828223872e+07, 2.829359514811663e-02, 6.769849054537797e+02, 1.280213678106518e+04, 2.976270269333748e+02, 0.000000000000000e+00, 1.037010276519178e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.834666291050296e-05, 4.287781079680306e-03, 5.638634167395080e-03, -1.445976710930992e+03, 6.525820312881646e+00, 0.000000000000000e+00, 2.829359514811663e-02, 2.345064554107631e+01, 4.984829394679253e-19, 1.320136886196214e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.391624833326307e-03, -0.000000000000000e+00, -0.000000000000000e+00, 5.914825093409547e-10, 1.018945490233866e-04, -1.637202520816858e+06, -1.398644958544922e+07, 2.994572027716994e-07, 9.962234729883614e+00, 2.994572027716994e-07, 9.962234729883614e+00, 8.999332563879153e+01, 7.578764323403035e+00, 1.002817930723089e+00
1020, 1.101876576040384e-03, 3.343875518974517e-03, 1.490346569874108e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.182349131105562e+04, 1.000000000000000e-10, 3.023702989224480e+07, 2.770683163269464e-02, 6.771700398384443e+02, 1.272939652442224e+04, 2.975437882547973e+02, 0.000000000000000e+00, 8.654655084879535e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.834270877401899e-05, 4.356543304021309e-03, 5.496998056436102e-03, -1.402709229165762e+03, 6.477417745236706e+00, 0.000000000000000e+00, 2.770683163269464e-02, 2.269524896253970e+01, 4.928818177599792e-19, 1.239038301698448e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.151228904967433e-03, -0.000000000000000e+00, -0.000000000000000e+00, 5.354645361065075e-10, 9.562177890251880e-05, -1.621439675014746e+06, -1.440441988305664e+07, 2.994837043232631e-07, 9.962234729883614e+00, 2.994837043232631e-07, 9.962234729883614e+00, 8.999405808119259e+01, 7.577655837947143e+00, 1.002650703565625e+00
1021, 1.235958726709841e-03, 3.509722755269340e-03, 1.482806751966229e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.165412224148165e+04, 1.000000000000000e-10, 3.040399424269757e+07, 2.719075805689163e-02, 6.773333451721901e+02, 1.266164889659265e+04, 2.974651255477331e+02, 0.000000000000000e+00, 7.056949545051898e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.833897151901234e-05, 4.416974434069677e-03, 5.361267203560872e-03, -1.361772133115508e+03, 6.431087113858517e+00, 0.000000000000000e+00, 2.719075805689163e-02, 2.199720247158660e+01, 4.876956785278238e-19, 1.469584111511537e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.714582316066559e-03, -0.000000000000000e+00, -0.000000000000000e+00, 4.829711745029145e-10, 8.922481748432258e-05, -1.606141697338960e+06, -1.475800798437500e+07, 2.495911823990033e-07, 8.301862274902966e+00, 2.495911823990033e-07, 8.301862274902966e+00, 8.999471967948405e+01, 7.576716442722561e+00, 1.002508678012291e+00
1022, 1.373083796830112e-03, 3.673063382724314e-03, 1.475743355914571e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.149542314992157e+04, 1.000000000000000e-10, 3.056210606387820e+07, 2.673011314805103e-02, 6.774319211751744e+02, 1.259816925996862e+04, 2.973904017589147e+02, 0.000000000000000e+00, 5.559896875464953e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.833542095711856e-05, 4.470341116475999e-03, 5.230609187430694e-03, -1.322780498445604e+03, 6.386511124452659e+00, 0.000000000000000e+00, 2.673011314805103e-02, 2.135097343714209e+01, 4.828618789339223e-19, 1.695218791674140e-08, -0.000000000000000e+00, -0.000000000000000e+00, 4.251962913549048e-03, -0.000000000000000e+00, -0.000000000000000e+00, 4.266252412447603e-10, 8.262125733594453e-05, -1.591238848290292e+06, -1.496050578076172e+07, 2.080099421281761e-07, 6.918218562419173e+00, 2.080099421281761e-07, 6.918218562419173e+00, 8.999508493092249e+01, 7.575902781014012e+00, 1.002390323168247e+00
1023, 1.513068498220946e-03, 3.833960409405098e-03, 1.469135518504620e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.134683074536918e+04, 1.000000000000000e-10, 3.071160262533035e+07, 2.632117221172012e-02, 6.775391755130340e+02, 1.253873229814766e+04, 2.973186259314374e+02, 0.000000000000000e+00, 4.158183395389521e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.833201006220982e-05, 4.517499335418152e-03, 5.104801938849698e-03, -1.285499014475917e+03, 6.343658254420593e+00, 0.000000000000000e+00, 2.632117221172012e-02, 2.075058090530525e+01, 4.783602784404209e-19, 1.555066480596096e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.846857897202470e-03, -0.000000000000000e+00, -0.000000000000000e+00, 3.815181882688699e-10, 7.655957419712856e-05, -1.576734832852608e+06, -1.516446731909180e+07, 2.080267376802853e-07, 6.918218562419173e+00, 2.080267376802853e-07, 6.918218562419173e+00, 8.999553290404494e+01, 7.575183014226061e+00, 1.002282956367097e+00
1024, 1.655746656175112e-03, 3.992474146354586e-03, 1.462919357207376e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.120690003146564e+04, 1.000000000000000e-10, 3.085348713003007e+07, 2.595112363435873e-02, 6.775810186562268e+02, 1.248276001258625e+04, 2.972491215749425e+02, 0.000000000000000e+00, 2.838178052276437e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.832870673006547e-05, 4.559479003306677e-03, 4.983522015404823e-03, -1.249977275850383e+03, 6.302453430581998e+00, 0.000000000000000e+00, 2.595112363435873e-02, 2.018894365162241e+01, 4.741461166838850e-19, 8.952536067188602e-09, -0.000000000000000e+00, -0.000000000000000e+00, 2.111242027504775e-03, -0.000000000000000e+00, -0.000000000000000e+00, 3.536844002398042e-10, 7.128878731249734e-05, -1.562657603278242e+06, -1.524391286718750e+07, 2.995825618183354e-07, 9.962234729883614e+00, 2.995825618183354e-07, 9.962234729883614e+00, 8.999588279936876e+01, 7.574556104972700e+00, 1.002190720787111e+00
1025, 1.800980947905527e-03, 4.148649440864979e-03, 1.457046685935261e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.107464886198785e+04, 1.000000000000000e-10, 3.098864821541374e+07, 2.561810480826226e-02, 6.776243437366006e+02, 1.242985954479513e+04, 2.971824091794365e+02, 0.000000000000000e+00, 1.590615987639346e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.832553573876222e-05, 4.596958128851631e-03, 4.866356017807295e-03, -1.216134830429355e+03, 6.262723340038505e+00, 0.000000000000000e+00, 2.561810480826226e-02, 1.966366138388914e+01, 4.701832941534193e-19, 8.418788033516529e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.927317948483472e-03, -0.000000000000000e+00, -0.000000000000000e+00, 3.228222463671016e-10, 6.588258048727475e-05, -1.548976529975640e+06, -1.529679882690430e+07, 2.996059022214184e-07, 9.962234729883614e+00, 2.996059022214184e-07, 9.962234729883614e+00, 8.999616019120673e+01, 7.574004116978579e+00, 1.002110199312050e+00
1026, 1.948641196341250e-03, 4.302533335098262e-03, 1.451494029717134e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.094955809663092e+04, 1.000000000000000e-10, 3.111751643812708e+07, 2.531729693173018e-02, 6.776742280117788e+02, 1.237982323865236e+04, 2.971183914926066e+02, 0.000000000000000e+00, 4.106000065941878e-03, 0.000000000000000e+00, 0.000000000000000e+00, 1.832249250822257e-05, 4.630426418663992e-03, 4.752953317720774e-03, -1.183823855170614e+03, 6.224349999259760e+00, 0.000000000000000e+00, 2.531729693173018e-02, 1.917155306981827e+01, 4.664520306743495e-19, 7.744187581830702e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.708827408023459e-03, -0.000000000000000e+00, -0.000000000000000e+00, 2.881558997512554e-10, 6.040736356478617e-05, -1.535656617972678e+06, -1.532869872753906e+07, 2.996285495409696e-07, 9.962234729883614e+00, 2.996285495409696e-07, 9.962234729883614e+00, 8.999636861625061e+01, 7.573502895607826e+00, 1.002038290916355e+00
1027, 2.098617067632353e-03, 4.454161386163815e-03, 1.446234599260313e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.083102834596687e+04, 1.000000000000000e-10, 3.124055470328178e+07, 2.504483249313706e-02, 6.777358315068454e+02, 1.233241133838674e+04, 2.970568694632520e+02, 0.000000000000000e+00, -7.075240980414485e-03, 0.000000000000000e+00, 0.000000000000000e+00, 1.831956761473730e-05, 4.660481373212032e-03, 4.643276397851660e-03, -1.153049433763880e+03, 6.187364218370028e+00, 0.000000000000000e+00, 2.504483249313706e-02, 1.870858420696403e+01, 4.629317640350360e-19, 7.046961782387202e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.490892398050109e-03, -0.000000000000000e+00, -0.000000000000000e+00, 2.556790687798555e-10, 5.509915766682433e-05, -1.522741810323446e+06, -1.535600580859375e+07, 2.996504516107663e-07, 9.962234729883614e+00, 2.996504516107663e-07, 9.962234729883614e+00, 8.999663331874817e+01, 7.573056680380140e+00, 1.001972595108649e+00
1028, 2.250798857243410e-03, 4.603575528585263e-03, 1.441229400270842e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.071820247845852e+04, 1.000000000000000e-10, 3.135835776823679e+07, 2.479570455483344e-02, 6.777893180144637e+02, 1.228728099138340e+04, 2.969976564781261e+02, 0.000000000000000e+00, -1.771841886451031e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.831675222069556e-05, 4.687737047052577e-03, 4.537130097314206e-03, -1.123810572649252e+03, 6.151747166934662e+00, 0.000000000000000e+00, 2.479570455483344e-02, 1.827130555336627e+01, 4.595968869013089e-19, 6.373371275731479e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.276438679216896e-03, -0.000000000000000e+00, -0.000000000000000e+00, 2.254655017980369e-10, 4.996738055286404e-05, -1.510260540744889e+06, -1.534062585668945e+07, 2.996719345579162e-07, 9.962234729883614e+00, 2.996719345579162e-07, 9.962234729883614e+00, 8.999686332411713e+01, 7.572670032687081e+00, 1.001915521930880e+00
1029, 2.405101237410175e-03, 4.750798876085233e-03, 1.436448407569349e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.061041600822763e+04, 1.000000000000000e-10, 3.147159489876305e+07, 2.456620740697948e-02, 6.778228608910613e+02, 1.224416640329104e+04, 2.969405689430494e+02, 0.000000000000000e+00, -2.788621638737192e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.831403762732490e-05, 4.712483145756734e-03, 4.434073636981592e-03, -1.095918617995741e+03, 6.117318430480389e+00, 0.000000000000000e+00, 2.456620740697948e-02, 1.785787626455442e+01, 4.564244071372447e-19, 5.705948092253608e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.069182003251480e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.966829577679792e-10, 4.499626505731872e-05, -1.498155814376060e+06, -1.526200811279297e+07, 2.996928359866104e-07, 9.962234729883614e+00, 2.996928359866104e-07, 9.962234729883614e+00, 8.999696844427635e+01, 7.572321802757549e+00, 1.001866442828332e+00
1030, 2.561436929936556e-03, 4.895861367318012e-03, 1.431888311177728e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.050757799193777e+04, 1.000000000000000e-10, 3.158024828901078e+07, 2.435763272443747e-02, 6.778920128779998e+02, 1.220303119677510e+04, 2.968854562327590e+02, 0.000000000000000e+00, -3.758721248686556e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.831141669942638e-05, 4.735005539099102e-03, 4.334070187817745e-03, -1.069335217229315e+03, 6.084101623059891e+00, 0.000000000000000e+00, 2.435763272443747e-02, 1.746609584734652e+01, 4.534104097881917e-19, 5.039205695998849e-09, -0.000000000000000e+00, -0.000000000000000e+00, 8.616687366788910e-04, -0.000000000000000e+00, -0.000000000000000e+00, 1.688483727141685e-10, 4.019136357408144e-05, -1.486440138646316e+06, -1.522907892553711e+07, 2.997131461580670e-07, 9.962234729883614e+00, 2.997131461580670e-07, 9.962234729883614e+00, 8.999717820187107e+01, 7.572006846778783e+00, 1.001819623815912e+00
1031, 2.719729495024844e-03, 5.038786068563200e-03, 1.427514897742009e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.040894093067344e+04, 1.000000000000000e-10, 3.168496255976111e+07, 2.416418320164428e-02, 6.779433944862728e+02, 1.216357637226937e+04, 2.968321804639712e+02, 0.000000000000000e+00, -4.689192081470567e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.830888290431008e-05, 4.755721176735317e-03, 4.236877946320970e-03, -1.044031511019522e+03, 6.052040855822748e+00, 0.000000000000000e+00, 2.416418320164428e-02, 1.709365809441777e+01, 4.505319931811275e-19, 4.372366078759647e-09, -0.000000000000000e+00, -0.000000000000000e+00, 6.550805090386149e-04, -0.000000000000000e+00, -0.000000000000000e+00, 1.418119064747796e-10, 3.555515267289583e-05, -1.475120177089764e+06, -1.513821860900879e+07, 2.997330809899195e-07, 9.962234729883614e+00, 2.997330809899195e-07, 9.962234729883614e+00, 8.999731802083706e+01, 7.571735096955742e+00, 1.001780107732953e+00
