"Inner_Iter",    "Time(sec)"   ,    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoE]"   ,"Linear_Solver_Iterations",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,"Avg_Massflow(inlet)","Avg_Massflow(outlet)","Avg_Massflow(blade1)", "Avg_Mach(inlet)","Avg_Mach(outlet)","Avg_Mach(blade1)", "Avg_Temp(inlet)","Avg_Temp(outlet)","Avg_Temp(blade1)","Avg_Press(inlet)","Avg_Press(outlet)","Avg_Press(blade1)","Avg_Density(inlet)","Avg_Density(outlet)","Avg_Density(blade1)","Avg_Enthalpy(inlet)","Avg_Enthalpy(outlet)","Avg_Enthalpy(blade1)","Avg_NormalVel(inlet)","Avg_NormalVel(outlet)","Avg_NormalVel(blade1)","Uniformity(inlet)","Uniformity(outlet)","Uniformity(blade1)","Secondary_Strength(inlet)","Secondary_Strength(outlet)","Secondary_Strength(blade1)","Momentum_Distortion(inlet)","Momentum_Distortion(outlet)","Momentum_Distortion(blade1)","Secondary_Over_Uniformity(inlet)","Secondary_Over_Uniformity(outlet)","Secondary_Over_Uniformity(blade1)","Avg_TotalTemp(inlet)","Avg_TotalTemp(outlet)","Avg_TotalTemp(blade1)","Avg_TotalPress(inlet)","Avg_TotalPress(outlet)","Avg_TotalPress(blade1)",   "CD(blade1)"   ,   "CL(blade1)"   ,   "CSF(blade1)"  ,   "CMx(blade1)"  ,   "CMy(blade1)"  ,   "CMz(blade1)"  ,   "CFx(blade1)"  ,   "CFy(blade1)"  ,   "CFz(blade1)"  ,  "CEff(blade1)"  
         630,     0.05108913376,      -4.874214736,      -2.360668241,       0.558796017,                        10,      -2.977341704,               7,      -4.686095314,   9.937518697e-08,   2.549237885e-05,       3.473745334,        21.5085155,       20.28273004,         0.7445715557,         -0.7280687462,                     0,      0.4668937653,      0.6984609791,                 0,       287.4667161,       278.3712394,                 0,       14772.66678,        12361.49746,                  0,        0.1790200509,         0.1547008544,                    0,          301410.5819,           307003.8926,                     0,           126.2262034,           -143.0861219,                      0,         126.226185,         142.9554441,                   0,                96.18082175,                 184.5028376,                           0,            -2.915784237e-07,              -0.001825727949,                          nan,                       0.761972025,                        1.290631768,                                nan,           299.9996834,            305.5668118,                      0,             17152.4119,              17134.4802,                       0,      0.9620785436,      0.5411394958,                 0,                 0,                 0,      0.4697109905,      0.4373837106,       1.013470556,                 0,      0.5624691449
         631,      0.0510699299,      -4.850480504,      -2.363055986,      0.5921507029,                        10,      -3.018157635,               7,      -4.682218484,   9.936471282e-08,    2.54826757e-05,         4.1684944,       25.81021861,       24.33927605,         0.7446563582,         -0.7272591546,                     0,      0.4669681957,      0.6995736255,                 0,       287.4666572,       278.2014685,                 0,       14772.45471,        12360.02292,                  0,        0.1790175179,         0.1547769968,                    0,          301414.5343,           306900.8664,                     0,           126.2423577,           -142.8374404,                      0,        126.2423422,         142.7179001,                   0,                 96.2013382,                 185.0909912,                           0,            -2.460411765e-07,              -0.001673094301,                          nan,                      0.7620370198,                        1.296901027,                                nan,           300.0036173,            305.4642679,                      0,            17152.96522,             17148.41908,                       0,      0.9593687674,      0.5406508284,                 0,                 0,                 0,      0.4676786128,      0.4355242823,       1.011439741,                 0,      0.5635484985
         632,     0.05104761343,      -4.839683932,      -2.367513189,      0.6083724871,                        10,      -2.708849753,               7,      -4.264923991,   1.192260648e-07,   3.056693044e-05,        0.41684944,       2.581021861,       2.433927605,         0.7446238777,         -0.7260640999,                     0,      0.4669501902,      0.7006349034,                 0,       287.4732369,       278.0196842,                 0,       14773.31596,        12357.34378,                  0,        0.1790238574,         0.1548450944,                    0,          301420.4608,           306780.6726,                     0,           126.2323724,           -142.5227432,                      0,        126.2323599,         142.4132433,                   0,                96.20734367,                 185.6972646,                           0,            -1.977278725e-07,              -0.001536005633,                          nan,                      0.7621448551,                        1.303932558,                                nan,           300.0095161,            305.3446368,                      0,            17153.77159,             17160.01795,                       0,      0.9555857821,      0.5397988243,                 0,                 0,                 0,      0.4650105316,      0.4330313223,       1.008469549,                 0,      0.5648878776
         633,     0.05100680946,      -4.833350778,      -2.367972734,      0.6191542181,                         4,      -4.364665839,               3,      -5.458104485,   1.192135863e-08,   3.055373362e-06,       0.500219328,       3.097226233,       2.920713126,         0.7446073034,         -0.7258899616,                     0,      0.4669373816,      0.7007031271,                 0,       287.4718143,        278.004917,                 0,       14773.10655,        12358.76694,                  0,        0.1790222057,         0.1548711126,                    0,          301418.2779,           306769.0012,                     0,           126.2307245,           -142.4596216,                      0,        126.2307132,         142.3525222,                   0,                96.20167681,                 185.7700719,                           0,            -1.792087914e-07,              -0.001503010436,                          nan,                       0.762109905,                        1.305000214,                                nan,           300.0073434,              305.33302,                      0,            17153.39075,             17162.82304,                       0,      0.9553389454,      0.5397410274,                 0,                 0,                 0,      0.4648431044,      0.4328699946,       1.008273993,                 0,      0.5649733322
         634,     0.05097330567,      -4.845734027,      -2.377364721,      0.6034016274,                         5,      -4.947162972,               3,      -5.079592083,   1.430548192e-08,   3.666085209e-06,      0.6002631936,       3.716671479,       3.504855751,         0.7445929913,         -0.7256294371,                     0,       0.466923026,      0.7008060173,                 0,       287.4710225,       277.9828191,                 0,        14773.0129,        12359.65598,                  0,         0.179021564,         0.1548945958,                    0,           301416.673,           306751.9218,                     0,            126.228748,           -142.3821004,                      0,        126.2287377,         142.2773497,                   0,                96.19586079,                 185.8643275,                           0,            -1.622762081e-07,              -0.001470861126,                          nan,                      0.7620757565,                         1.30635219,                                nan,            300.005746,            305.3160206,                      0,            17153.12771,             17165.41447,                       0,      0.9550132638,      0.5396655883,                 0,                 0,                 0,      0.4646203497,      0.4326566387,       1.008016624,                 0,      0.5650870084
         635,     0.05094032563,      -4.864658117,      -2.386759249,      0.5802753657,                         5,      -4.481532209,               3,       -4.71433917,   1.716637166e-08,   4.398797386e-06,      0.7203158324,       4.460005775,       4.205826901,         0.7445772121,         -0.7252730741,                     0,      0.4669046472,      0.7009478798,                 0,       287.4711134,       277.9535376,                 0,       14773.07231,        12360.11996,                  0,        0.1790222274,         0.1549168345,                    0,          301415.7767,           306729.9302,                     0,           126.2256022,           -142.2870619,                      0,        126.2255931,         142.1846879,                   0,                96.18972512,                 185.9842043,                           0,            -1.446437271e-07,              -0.001438460628,                          nan,                      0.7620461333,                        1.308046647,                                nan,           300.0048539,            305.2941319,                      0,            17152.99919,             17168.00582,                       0,      0.9545801837,      0.5395660986,                 0,                 0,                 0,       0.464322615,      0.4323724246,       1.007675041,                 0,      0.5652391573
         636,     0.05090424804,      -4.890202137,      -2.395478923,      0.5493971307,                         5,      -4.038455082,               3,       -4.36331324,   2.059935615e-08,   5.277881578e-06,      0.8643789989,        5.35200693,       5.046992282,         0.7445534107,         -0.7248148137,                     0,      0.4668781928,      0.7011320529,                 0,       287.4723645,       277.9173702,                 0,       14773.32216,        12360.30555,                  0,        0.1790244761,         0.1549395032,                    0,          301415.6612,           306703.6053,                     0,           126.2199782,           -142.1715672,                      0,        126.2199704,         142.0717497,                   0,                96.18284133,                 186.1334834,                           0,            -1.243686666e-07,              -0.001403690774,                          nan,                       0.762025542,                        1.310137194,                                nan,           300.0047389,            305.2679302,                      0,            17153.00502,             17170.84525,                       0,      0.9540068789,      0.5394359132,                 0,                 0,                 0,      0.4639283628,      0.4319952666,       1.007224066,                 0,      0.5654423727
         637,      0.0508647279,      -4.918436086,      -2.402963356,      0.5150869905,                         6,      -4.325207249,               3,      -4.027453925,   2.471881414e-08,   6.332592172e-06,       1.037254799,       6.422408316,       6.056390738,         0.7445122833,          -0.724249361,                     0,      0.4668377906,      0.7013593035,                 0,       287.4750769,       277.8744758,                 0,       14773.80238,        12360.33817,                  0,        0.1790286064,         0.1549640873,                    0,          301416.3256,           306673.1654,                     0,           126.2100901,           -142.0329556,                      0,        126.2100838,         141.9360361,                   0,                96.17439708,                 186.3146396,                           0,            -1.004857788e-07,              -0.001364280324,                          nan,                      0.7620183285,                        1.312666217,                                nan,           300.0054002,            305.2376328,                      0,            17153.12848,             17174.11175,                       0,      0.9532584099,       0.539268518,                 0,                 0,                 0,       0.463416111,       0.431501319,       1.006637344,                 0,      0.5657107374
         638,     0.05082977371,       -4.94200157,      -2.409165875,      0.4861667858,                         7,      -4.479087385,               4,      -4.857374289,   2.966197168e-08,   7.598042814e-06,       1.244705758,       7.706889979,       7.267668886,         0.7444424147,         -0.7235708404,                     0,      0.4667756421,      0.7016256381,                 0,       287.4795976,       277.8248181,                 0,       14774.56327,         12360.2918,                  0,        0.1790350116,         0.1549915394,                    0,          301417.7133,           306638.2391,                     0,           126.1937264,           -141.8690775,                      0,        126.1937218,         141.7754552,                   0,                96.16307869,                 186.5276251,                           0,            -7.383135703e-08,              -0.001319406415,                          nan,                      0.7620274397,                        1.315655273,                                nan,           300.0067814,              305.20287,                      0,            17153.34423,              17177.8445,                       0,      0.9522993841,      0.5390571434,                 0,                 0,                 0,       0.462766052,      0.4308665299,       1.005888043,                 0,      0.5660584816
         639,     0.05079332687,      -4.955762929,      -2.414540873,      0.4692386173,                         7,       -4.01004508,               4,      -4.459644658,   3.559344836e-08,   9.116367522e-06,        1.49364691,       9.248267975,       8.721202663,         0.7443312015,         -0.7227760398,                     0,      0.4666820759,      0.7019203403,                 0,       287.4863444,       277.7685091,                 0,       14775.67395,        12360.22055,                  0,        0.1790442687,         0.1550224842,                    0,          301419.7412,           306598.1018,                     0,           126.1683461,           -141.6789317,                      0,        126.1683431,         141.5888483,                   0,                96.14698602,                 186.7685861,                           0,            -4.806762377e-08,              -0.001271250816,                          nan,                      0.7620531719,                        1.319091075,                                nan,           300.0087998,            305.1629205,                      0,            17153.62866,             17181.96211,                       0,      0.9510948794,      0.5387940544,                 0,                 0,                 0,       0.461961267,      0.4300678072,       1.004948846,                 0,      0.5664987438
         640,     0.05076005242,      -4.961822183,      -2.419575179,      0.4620216296,                         8,      -4.036663548,               4,      -4.085000412,   4.271070253e-08,   1.093809961e-05,       1.792376292,       11.09792157,        10.4654432,         0.7441656132,         -0.7218716347,                     0,      0.4665457655,      0.7022263465,                 0,       287.4958083,       277.7061683,                 0,       14777.22552,        12360.21485,                  0,        0.1790571754,         0.1550577195,                    0,          301422.3146,           306552.1155,                     0,           126.1311825,           -141.4636727,                      0,        126.1311806,          141.376985,                   0,                96.12361948,                 187.0293293,                           0,            -3.018065498e-08,              -0.001225206067,                          nan,                      0.7620924426,                        1.322912136,                                nan,           300.0113612,            305.1171496,                      0,            17153.96604,             17186.34926,                       0,      0.9496110736,      0.5384694856,                 0,                 0,                 0,      0.4609887084,       0.429084164,       1.003791491,                 0,      0.5670421297
         641,     0.05073071215,      -4.964460431,      -2.424323485,      0.4597696141,                         9,      -4.022732194,               5,      -4.642330163,    5.12505685e-08,   1.312381073e-05,        2.15085155,       13.31750588,       12.55853183,         0.7439322291,         -0.7208779653,                     0,       0.466354022,      0.7025235134,                 0,       287.5085758,       277.6385539,                 0,       14779.32994,        12360.38189,                  0,        0.1790747222,         0.1550981704,                    0,          301425.3662,           306499.5873,                     0,           126.0792701,           -141.2271886,                      0,        126.0792682,         141.1432908,                   0,                96.09001817,                 187.2981561,                           0,            -2.920480446e-08,                -0.0011877726,                          nan,                      0.7621397199,                         1.32700715,                                nan,           300.0143985,            305.0648673,                      0,            17154.35037,             17190.87527,                       0,      0.9478129622,      0.5380681569,                 0,                 0,                 0,       0.459837797,      0.4278970146,        1.00238261,                 0,      0.5676944485
         642,     0.05070558289,      -4.962162817,      -2.428376504,      0.4653143607,                        10,      -3.977267604,               5,      -4.241014287,   6.149714556e-08,   1.574606974e-05,       2.581021861,       15.98100706,        15.0702382,         0.7436158724,         -0.7198196968,                     0,      0.4660926871,       0.702792487,                 0,       287.5254181,       277.5652166,                 0,       14782.12594,        12360.70069,                  0,        0.1790981084,         0.1551438145,                    0,          301428.9451,           306438.5775,                     0,           126.0092028,           -140.9748555,                      0,        126.0091995,         140.8928591,                   0,                96.04305723,                 187.5620631,                           0,            -5.291648797e-08,              -0.001162938212,                          nan,                      0.7621908369,                        1.331238959,                                nan,           300.0179607,             305.004143,                      0,            17154.79118,             17195.24003,                       0,      0.9456484676,      0.5375609528,                 0,                 0,                 0,      0.4584879054,      0.4264825764,       1.000667484,                 0,      0.5684574884
         643,     0.05069029115,       -4.94940397,      -2.431367605,      0.4853758228,                        10,      -3.562767837,               6,      -4.655369492,   7.379137292e-08,   1.889181716e-05,       3.097226233,       19.17720847,       18.08428584,         0.7431958817,         -0.7187026608,                     0,      0.4657443919,      0.7030140432,                 0,       287.5475386,        277.483108,                 0,       14785.81056,        12360.86648,                  0,        0.1791289693,         0.1551925035,                    0,          301433.3833,           306364.2829,                     0,           125.9163452,           -140.7097425,                      0,        125.9163386,         140.6288333,                   0,                95.97961821,                 187.8089707,                           0,            -1.049223203e-07,               -0.00114968567,                          nan,                      0.7622491192,                        1.335494054,                                nan,           300.0223781,            304.9301962,                      0,            17155.33162,             17198.73529,                       0,      0.9430089925,      0.5368957891,                 0,                 0,                 0,      0.4568755725,      0.4247860254,       0.998538873,                 0,      0.5693432336
         644,      0.0506770614,      -4.926773257,      -2.432952382,      0.5170310647,                        10,      -3.213445976,               6,      -4.242415121,    8.85426417e-08,   2.266880505e-05,       3.716671479,       23.01265017,       21.70114301,         0.7426407932,         -0.7174875034,                     0,      0.4652846057,      0.7031584743,                 0,       287.5767882,        277.386802,                 0,       14790.67826,        12360.33447,                  0,        0.1791697154,         0.1552403899,                    0,          301439.3104,           306268.4162,                     0,           125.7936993,           -140.4270867,                      0,        125.7936875,         140.3468031,                   0,                95.89595313,                  188.027614,                           0,            -1.881898225e-07,               -0.00114309479,                          nan,                      0.7623272282,                         1.33973564,                                nan,           300.0282774,            304.8347783,                      0,            17156.05165,             17200.13914,                       0,      0.9396900976,      0.5359997814,                 0,                 0,                 0,      0.4548580148,      0.4226889028,      0.9958149108,                 0,       0.570400585
         645,     0.05066602167,      -4.903440922,      -2.431796198,      0.5475588754,                        10,      -2.908072263,               7,      -4.497698928,   1.062425824e-07,   2.720425842e-05,      0.3716671479,       2.301265017,       2.170114301,         0.7419060667,         -0.7160749684,                     0,      0.4646781371,      0.7031658437,                 0,       287.6154724,       277.2709605,                 0,       14797.11191,        12358.63026,                  0,        0.1792235409,         0.1552844506,                    0,          301447.2666,           306140.3717,                     0,           125.6315277,           -140.1095425,                      0,        125.6315075,         140.0297652,                   0,                95.78612308,                 188.2037815,                           0,            -3.210194617e-07,              -0.001138460783,                          nan,                      0.7624371065,                        1.344026973,                                nan,           300.0361964,            304.7073332,                      0,            17157.02061,             17197.85217,                       0,      0.9354470576,      0.5347980087,                 0,                 0,                 0,       0.452248321,      0.4200419373,      0.9922876995,                 0,      0.5717031278
         646,     0.05062856368,      -4.885514973,      -2.426422597,      0.5702815861,                         4,      -4.594390188,               3,      -5.772928456,   1.062339347e-08,   2.720695377e-06,      0.4460005775,        2.76151802,       2.604137161,         0.7417198833,         -0.7158276602,                     0,      0.4645607701,       0.703128843,                 0,       287.6126896,       277.2662707,                 0,       14796.58308,        12359.63282,                  0,        0.1792188703,         0.1552996929,                    0,          301438.0472,           306132.0178,                     0,           125.6032714,           -140.0457773,                      0,        125.6032511,         139.9667116,                   0,                95.75611245,                 188.2340689,                           0,            -3.233977688e-07,              -0.001128821583,                          nan,                      0.7623696968,                        1.344848834,                                nan,           300.0270201,            304.6990183,                      0,            17155.15203,             17198.61439,                       0,      0.9351721627,      0.5347136089,                 0,                 0,                 0,      0.4520775338,       0.419874411,      0.9920539786,                 0,        0.57178093
         647,     0.05058921343,      -4.891929095,      -2.434497986,      0.5604974327,                         4,      -4.200645338,               3,        -5.3867949,   1.274798238e-08,   3.264823743e-06,       0.535200693,       3.313821624,       3.124964593,         0.7415479327,         -0.7155148906,                     0,      0.4644344477,      0.7030887376,                 0,        287.612726,       277.2574077,                 0,       14796.63361,        12360.33675,                  0,        0.1792194599,         0.1553135647,                    0,          301431.3031,           306118.8272,                     0,           125.5737352,           -139.9706485,                      0,        125.5737164,            139.8922,                   0,                 95.7240367,                 188.2690276,                           0,            -2.998313771e-07,              -0.001120614579,                          nan,                      0.7622935713,                        1.345815046,                                nan,           300.0203076,            304.6858894,                      0,            17153.85973,             17198.92775,                       0,      0.9348155997,      0.5346070248,                 0,                 0,                 0,      0.4518556063,      0.4196553633,      0.9917531207,                 0,       0.571885006
         648,     0.05055423344,      -4.903810923,      -2.442047604,      0.5443220956,                         5,      -4.744777607,               3,      -5.013264555,    1.52974537e-08,   3.917777405e-06,      0.6422408316,       3.976585949,       3.749957512,         0.7413827632,         -0.7151322661,                     0,      0.4642941546,      0.7030436978,                 0,       287.6160535,       277.2441807,                 0,       14797.34364,         12360.7925,                  0,        0.1792259867,         0.1553268081,                    0,          301427.2599,           306100.4476,                     0,           125.5411865,           -139.8825567,                      0,        125.5411704,         139.8046899,                   0,                95.68956808,                 188.3089783,                           0,            -2.565972226e-07,              -0.001113007972,                          nan,                      0.7622166322,                        1.346943214,                                nan,           300.0162833,            304.6675959,                      0,            17153.18298,             17198.83322,                       0,      0.9343469678,      0.5344705787,                 0,                 0,                 0,      0.4515635654,      0.4193652638,       0.991360596,                 0,      0.5720258074
         649,     0.05052373462,      -4.922279238,      -2.448573104,      0.5202038017,                         5,       -4.30132105,               3,      -4.653373688,   1.835677004e-08,   4.701323133e-06,      0.7706889979,       4.771903139,       4.499949014,         0.7412088011,         -0.7146783301,                     0,      0.4641318806,      0.7029914674,                 0,       287.6229923,       277.2263892,                 0,       14798.74446,        12361.07261,                  0,        0.1792386295,         0.1553404457,                    0,           301425.824,           306076.4776,                     0,           125.5028682,           -139.7801499,                      0,        125.5028552,         139.7029287,                   0,                95.65197403,                 188.3539335,                           0,            -2.059085016e-07,              -0.001104589993,                          nan,                      0.7621497842,                        1.348246134,                                nan,           300.0148541,            304.6437381,                      0,            17153.07239,             17198.39339,                       0,      0.9337299192,      0.5342946879,                 0,                 0,                 0,      0.4511787082,      0.4189810058,      0.9908467552,                 0,      0.5722154522
         650,     0.05049250476,      -4.945375512,      -2.453906549,      0.4901370214,                         6,      -4.630445679,               3,      -4.308116245,   2.202787902e-08,   5.641583794e-06,      0.9248267975,       5.726283766,       5.399938817,         0.7410035966,         -0.7141529181,                     0,      0.4639368175,      0.7029288038,                 0,       287.6336686,       277.2036227,                 0,       14800.81792,        12361.23756,                  0,        0.1792570889,         0.1553554627,                    0,          301426.5489,           306046.2017,                     0,           125.4551959,           -139.6623337,                      0,        125.4551857,          139.585929,                   0,                95.60994928,                 188.4032398,                           0,            -1.624850319e-07,               -0.00109383595,                          nan,                       0.762104402,                        1.349729455,                                nan,           300.0155756,            304.6136039,                      0,            17153.39149,              17197.6373,                       0,      0.9329243143,      0.5340677938,                 0,                 0,                 0,      0.4506757378,      0.4184776637,      0.9901780797,                 0,       0.572466368
         651,     0.05213090552,      -4.967529922,      -2.458414293,      0.4607950872,                         6,      -4.177212863,               4,       -5.18400686,   2.643310273e-08,    6.76991455e-06,       1.109792157,        6.87154052,       6.479926581,          0.740741762,         -0.7135548448,                     0,      0.4636962755,      0.7028502627,                 0,       287.6480691,       277.1751728,                 0,       14803.52079,        12361.30879,                  0,        0.1792808483,         0.1553725191,                    0,          301428.7422,           306008.4001,                     0,           125.3942429,           -139.5281677,                      0,        125.3942341,         139.4528087,                   0,                95.56151833,                 188.4550563,                           0,            -1.400280537e-07,               -0.00107990498,                          nan,                       0.762088616,                        1.351389463,                                nan,           300.0177587,            304.5759793,                      0,            17153.95485,             17196.50634,                       0,      0.9318888104,      0.5337762608,                 0,                 0,                 0,      0.4500280614,      0.4178306134,      0.9893186696,                 0,      0.5727896449
         652,     0.05209317366,      -4.982971408,      -2.462676849,      0.4398885168,                         7,      -4.340933565,               4,      -4.770481951,   3.171919574e-08,   8.123960473e-06,       1.331750588,       8.245848624,       7.775911897,         0.7404003788,         -0.7128801363,                     0,      0.4633971158,      0.7027464467,                 0,       287.6661606,       277.1401334,                 0,        14806.8246,        12361.26779,                  0,         0.179309582,         0.1553918825,                    0,          301431.6684,           305961.3281,                     0,           125.3163701,           -139.3766684,                      0,        125.3163608,         139.3025427,                   0,                  95.504066,                 188.5057501,                           0,            -1.491393762e-07,              -0.001063391324,                          nan,                      0.7621037301,                        1.353211122,                                nan,           300.0206712,            304.5291276,                      0,            17154.58964,             17194.82894,                       0,      0.9305834413,      0.5334043865,                 0,                 0,                 0,      0.4492092457,      0.4170175784,       0.988231815,                 0,      0.5731935072
         653,     0.05205820168,      -4.991552927,      -2.466774692,      0.4284447454,                         8,      -4.390301945,               4,      -4.379794588,   3.806219798e-08,   9.748934817e-06,       1.598100706,       9.895018348,       9.331094276,         0.7399630446,         -0.7121205856,                     0,      0.4630270245,      0.7026020642,                 0,        287.688051,       277.0976523,                 0,       14810.75113,        12361.07913,                  0,        0.1793434843,         0.1554135751,                    0,          301434.7866,           305902.8493,                     0,           125.2186818,            -139.206429,                      0,        125.2186696,         139.1335698,                   0,                95.43452649,                 188.5494431,                           0,             -1.95967136e-07,              -0.001046504277,                          nan,                      0.7621429522,                        1.355168586,                                nan,           300.0237748,            304.4709225,                      0,            17155.19049,             17192.32461,                       0,      0.9289739438,      0.5329346288,                 0,                 0,                 0,      0.4481961015,      0.4160219335,      0.9868827983,                 0,      0.5736809223
         654,     0.05202514885,      -4.997969386,      -2.469921206,      0.4211783502,                         9,      -4.380613475,               4,       -4.01245039,    4.56732326e-08,    1.16991631e-05,       1.917720847,       11.87402202,       11.19731313,         0.7394202989,         -0.7112607373,                     0,      0.4625752076,      0.7023942423,                 0,       287.7140605,       277.0471194,                 0,       14815.37637,         12360.7096,                  0,        0.1793832732,         0.1554375082,                    0,          301437.8623,           305830.5171,                     0,           125.0990965,           -139.0148443,                      0,         125.099079,         138.9430698,                   0,                95.34971181,                 188.5779914,                           0,            -2.806797508e-07,              -0.001032349144,                          nan,                      0.7621935556,                        1.357232078,                                nan,           300.0268361,            304.3989289,                      0,            17155.73149,             17188.60425,                       0,      0.9270400382,      0.5323478455,                 0,                 0,                 0,       0.446975583,      0.4148391468,      0.9852441035,                 0,      0.5742447182
         655,     0.05201266418,      -5.003067432,      -2.471025286,      0.4178045944,                        10,      -4.320374873,               5,      -4.555502423,     5.4805432e-08,   1.403993827e-05,       2.301265017,       14.24882642,       13.43677576,         0.7387660256,         -0.7102726665,                     0,      0.4620322241,      0.7020914983,                 0,       287.7447407,       276.9881953,                 0,        14820.8103,        12360.12585,                  0,        0.1794299328,         0.1554634356,                    0,          301440.9798,           305741.5244,                     0,           124.9559201,           -138.7969892,                      0,        124.9558952,         138.7259364,                   0,                 95.2467856,                 188.5815075,                           0,            -3.990038989e-07,                -0.0010235764,                          nan,                      0.7622432334,                         1.35938176,                                nan,            300.029939,            304.3103528,                      0,            17156.24105,             17183.14721,                       0,       0.924786801,      0.5316242541,                 0,                 0,                 0,      0.4455555974,      0.4134852444,        0.98330307,                 0,      0.5748614205
         656,     0.05198477199,       -4.99925325,      -2.469866444,      0.4281620786,                        10,      -3.865240962,               5,      -4.162210368,    6.57622267e-08,   1.684972143e-05,        2.76151802,       17.09859171,       16.12413091,         0.7379909465,         -0.7091123319,                     0,      0.4613882621,      0.7016535597,                 0,       287.7809995,       276.9208703,                 0,       14827.19369,        12359.29265,                  0,        0.1794845964,          0.155490898,                    0,          301444.5806,           305632.7485,                     0,           124.7868307,           -138.5448116,                      0,        124.7867964,         138.4740528,                   0,                95.12368176,                 188.5490652,                           0,            -5.495265009e-07,              -0.001021196352,                          nan,                      0.7622896374,                        1.361620184,                                nan,            300.033523,            304.2020861,                      0,            17156.77989,             17175.29204,                       0,      0.9222477413,      0.5307499183,                 0,                 0,                 0,      0.4439711156,      0.4119953271,      0.9810689184,                 0,      0.5754960349
         657,     0.05195850927,      -4.980506777,      -2.467341496,      0.4572723517,                        10,      -3.480367175,               6,       -4.50401353,   7.890731942e-08,   2.022271896e-05,       3.313821624,       20.51831005,       19.34895709,          0.737075125,         -0.7077233081,                     0,      0.4606288553,      0.7010323147,                 0,       287.8243287,       276.8456942,                 0,       14834.73447,        12358.19892,                  0,        0.1795488438,         0.1555194286,                    0,          301449.4751,           305501.0758,                     0,           124.5874104,           -138.2476275,                      0,        124.5873641,         138.1768042,                   0,                94.97872644,                  188.468934,                           0,             -7.41863296e-07,              -0.001024323312,                          nan,                      0.7623463831,                        1.363969409,                                nan,           300.0383946,            304.0710298,                      0,            17157.43766,              17164.2879,                       0,      0.9194592553,      0.5297335443,                 0,                 0,                 0,      0.4422659527,      0.4103930712,      0.9785706296,                 0,      0.5761359639
         658,     0.05193204461,      -4.955739672,      -2.463775586,       0.490870086,                        10,      -3.143785299,               6,      -4.095963269,   9.467679252e-08,   2.427193799e-05,       3.976585949,       24.62197206,       23.21874851,         0.7359839021,          -0.706047169,                     0,      0.4597295579,      0.7001734365,                 0,       287.8767205,        276.763897,                 0,       14843.72806,        12356.88053,                  0,        0.1796249975,         0.1555487843,                    0,          301456.4744,           305343.6728,                     0,           124.3502656,           -137.8940418,                      0,         124.350203,         137.8229322,                   0,                94.80876187,                 188.3278312,                           0,            -1.007032677e-06,              -0.001031100151,                          nan,                       0.762433511,                        1.366447718,                                nan,           300.0453611,            303.9143636,                      0,            17158.30045,             17149.35904,                       0,      0.9164148381,      0.5286178936,                 0,                 0,                 0,      0.4404469963,      0.4086473895,      0.9758382776,                 0,      0.5768325343
         659,     0.05190598576,       -4.93849616,      -2.458117106,      0.5127722126,                        10,      -2.828495152,               7,      -4.318604669,   1.135937987e-07,   2.913298079e-05,      0.3976585949,       2.462197206,       2.321874851,         0.7346736448,         -0.7040297237,                     0,      0.4586557454,      0.6990163981,                 0,       287.9399235,       276.6772614,                 0,       14854.48398,        12355.39381,                  0,        0.1797156967,         0.1555786988,                    0,          301465.6076,           305157.8712,                     0,           124.0663126,           -137.4736043,                      0,        124.0662249,         137.4020693,                   0,                94.60700556,                 188.1094461,                           0,            -1.414378773e-06,              -0.001040436875,                          nan,                      0.7625524648,                        1.369043763,                                nan,           300.0544515,            303.7294317,                      0,            17159.36482,             17129.67909,                       0,      0.9130778013,      0.5274512333,                 0,                 0,                 0,      0.4384719449,      0.4066998479,      0.9728880247,                 0,      0.5776629686
         660,     0.05186052451,      -4.929633223,      -2.449792989,      0.5238530133,                         4,      -4.625711015,               3,      -5.667694555,   1.135715485e-08,   2.914072911e-06,      0.4771903139,       2.954636647,       2.786249821,          0.734337775,         -0.7036737362,                     0,      0.4584505959,      0.6988212985,                 0,       287.9358793,       276.6840341,                 0,       14853.63235,        12357.38436,                  0,        0.1797079192,         0.1555999769,                    0,          301450.4876,           305150.0566,                     0,            124.014949,           -137.3844581,                      0,        124.0148621,          137.313346,                   0,                94.55747336,                 188.0978783,                           0,             -1.40032938e-06,              -0.001034959984,                          nan,                      0.7624688826,                         1.36984411,                                nan,           300.0394023,            303.7216536,                      0,            17156.21281,             17129.43241,                       0,      0.9128827656,      0.5273714711,                 0,                 0,                 0,        0.43835487,      0.4065930371,      0.9727063866,                 0,      0.5776990113
