"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","LM_gamma","LM_Re_t","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","LM_gamma_sep","LM_gamma_eff","Turb_index","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_TKE","Residual_Omega","Residual_LM_intermittency","Residual_LM_RE_THETA_T","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
1280, 4.125552736090594e-02, -1.509760579209202e-02, 1.527083419311343e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.283432364246481e+04, 1.000000000000000e-10, 3.003557778102257e+07, 2.101803722585717e-02, 6.393544701102362e+02, 1.313372945698592e+04, 2.996095481022226e+02, 0.000000000000000e+00, 1.819011760936418e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844068150973551e-05, 3.203755459401320e-03, -3.566445222556443e-03, -6.692872890548213e+02, 5.391711476784542e+00, 0.000000000000000e+00, 2.101803722585717e-02, 1.660490363800395e+01, 5.084139019600832e-19, 5.079787942931442e-08, -0.000000000000000e+00, -0.000000000000000e+00, 1.412646870518106e-03, -0.000000000000000e+00, -0.000000000000000e+00, 4.492213012296349e-10, 7.479430339170271e-07, 1.102374677655264e+06, -6.017362553955078e+06, 1.173712170956013e-07, 3.988785988742228e+00, 1.173712170956013e-07, 3.988785988742228e+00, 8.999976924793594e+01, 6.582596611596784e+00, 1.000060184637577e+00
1281, 4.137961710463400e-02, -1.523580150324498e-02, 1.523420934315493e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.275354651149164e+04, 1.000000000000000e-10, 3.010450002218869e+07, 2.101729358737410e-02, 6.394030213612490e+02, 1.310141860459665e+04, 2.995909907051545e+02, 0.000000000000000e+00, 1.742812446639035e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843980285305821e-05, 3.214014100362840e-03, -3.580628257990172e-03, -6.730146129260601e+02, 5.395266776065585e+00, 0.000000000000000e+00, 2.101729358737410e-02, 1.639008158074478e+01, 5.060333880604426e-19, 5.042030265129799e-08, -0.000000000000000e+00, -0.000000000000000e+00, 1.282003516170681e-03, -0.000000000000000e+00, -0.000000000000000e+00, 4.243544357534432e-10, -3.241081592806976e-08, 1.106429999726448e+06, -6.116244170166016e+06, 1.173751409685768e-07, 3.988785988742228e+00, 1.173751409685768e-07, 3.988785988742228e+00, 8.999982039628446e+01, 6.582596646968661e+00, 1.000058327610326e+00
1282, 4.150365850654276e-02, -1.537404060662951e-02, 1.519757527399267e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.267275528667231e+04, 1.000000000000000e-10, 3.017381965954615e+07, 2.101493379152203e-02, 6.394245271990704e+02, 1.306910211466891e+04, 2.995723963675428e+02, 0.000000000000000e+00, 1.666599837224569e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843892242075981e-05, 3.224162742529940e-03, -3.594522168374905e-03, -6.766868517371902e+02, 5.398611443860448e+00, 0.000000000000000e+00, 2.101493379152203e-02, 1.617914518956495e+01, 5.036567958358303e-19, 5.013564508506692e-08, -0.000000000000000e+00, -0.000000000000000e+00, 1.179073993684544e-03, -0.000000000000000e+00, -0.000000000000000e+00, 4.017847133440099e-10, -7.325229886750909e-07, 1.110419591012955e+06, -6.183964846679688e+06, 1.173790821912625e-07, 3.988785988742228e+00, 1.173790821912625e-07, 3.988785988742228e+00, 8.999992899940183e+01, 6.582596671180474e+00, 1.000055476601667e+00
1283, 4.162764928066183e-02, -1.551232512391766e-02, 1.516108487083319e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.259230313195185e+04, 1.000000000000000e-10, 3.024317014043586e+07, 2.101517772492190e-02, 6.394871839788334e+02, 1.303692125278073e+04, 2.995539899807610e+02, 0.000000000000000e+00, 1.590707082064925e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843805086165146e-05, 3.234221851110794e-03, -3.608386724187281e-03, -6.805278967999185e+02, 5.401886389365943e+00, 0.000000000000000e+00, 2.101517772492190e-02, 1.597265764391660e+01, 5.012953275305483e-19, 4.990189645485784e-08, -0.000000000000000e+00, -0.000000000000000e+00, 1.091781137632386e-03, -0.000000000000000e+00, -0.000000000000000e+00, 3.795523053378357e-10, -1.404976611133799e-06, 1.114390398114791e+06, -6.304318051635742e+06, 1.173829522327616e-07, 3.988785988742228e+00, 1.173829522327616e-07, 3.988785988742228e+00, 8.999986689750165e+01, 6.582596691088326e+00, 1.000055476269705e+00
1284, 4.175158969318357e-02, -1.565065477955009e-02, 1.512446358787293e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.251173086055641e+04, 1.000000000000000e-10, 3.031296910120960e+07, 2.101363592249783e-02, 6.395204377501046e+02, 1.300469234422256e+04, 2.995369801543898e+02, 0.000000000000000e+00, 1.514701017504969e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843724540778173e-05, 3.244414127258784e-03, -3.622240539671960e-03, -6.850579963445410e+02, 5.405116767362262e+00, 0.000000000000000e+00, 2.101363592249783e-02, 1.576914925999509e+01, 4.989329563682018e-19, 4.981611173713273e-08, -0.000000000000000e+00, -0.000000000000000e+00, 1.036074599722626e-03, -0.000000000000000e+00, -0.000000000000000e+00, 3.606867515882135e-10, -1.979422133279598e-06, 1.118376311972983e+06, -6.387448854614258e+06, 1.173866354098426e-07, 3.988785988742228e+00, 1.173866354098426e-07, 3.988785988742228e+00, 8.999981409227787e+01, 6.582596711982133e+00, 1.000051784215487e+00
1285, 4.187548620516045e-02, -1.578902375730236e-02, 1.508764177779574e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.243125194807996e+04, 1.000000000000000e-10, 3.038340707153836e+07, 2.101392074904561e-02, 6.395830932834623e+02, 1.297250077923198e+04, 2.995247308532786e+02, 0.000000000000000e+00, 1.438783021009874e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843666536180184e-05, 3.254661832999029e-03, -3.636162693598727e-03, -6.908899852894892e+02, 5.408246709630499e+00, 0.000000000000000e+00, 2.101392074904561e-02, 1.556942452228903e+01, 4.965643883251821e-19, 4.998520037185524e-08, -0.000000000000000e+00, -0.000000000000000e+00, 1.001919706409574e-03, -0.000000000000000e+00, -0.000000000000000e+00, 3.221749534207346e-10, -3.062020440414225e-06, 1.122369194590347e+06, -6.496357438964844e+06, 1.173894716817969e-07, 3.988785988742228e+00, 1.173894716817969e-07, 3.988785988742228e+00, 8.999979689363992e+01, 6.582596711532765e+00, 1.000051521310752e+00
1286, 4.199933274510431e-02, -1.592743746519163e-02, 1.505041795628117e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.235083941303574e+04, 1.000000000000000e-10, 3.045518743518520e+07, 2.101823146503906e-02, 6.397145968497846e+02, 1.294033576521429e+04, 2.995210364442362e+02, 0.000000000000000e+00, 1.362927640192763e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843649041673034e-05, 3.265268330447594e-03, -3.650464764593911e-03, -6.979797981535481e+02, 5.411426390329753e+00, 0.000000000000000e+00, 2.101823146503906e-02, 1.537285827235278e+01, 4.941717412087662e-19, 6.138850046677128e-08, -0.000000000000000e+00, -0.000000000000000e+00, 1.183056055155208e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.353579712465349e-10, -8.192251189870903e-06, 1.126457849685977e+06, -6.631474962280273e+06, 9.782567845911982e-08, 3.323988323951833e+00, 9.782567845911982e-08, 3.323988323951833e+00, 8.999983256783405e+01, 6.582596739974642e+00, 1.000050753349930e+00
1287, 4.212313681615502e-02, -1.606588915943054e-02, 1.501297759308907e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.227013766783255e+04, 1.000000000000000e-10, 3.052767605662361e+07, 2.101879843002476e-02, 6.397977580953199e+02, 1.290805506713301e+04, 2.995189595061873e+02, 0.000000000000000e+00, 1.286799439388898e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843639206493057e-05, 3.276116287794038e-03, -3.664782057654790e-03, -7.055611846079174e+02, 5.414589550152382e+00, 0.000000000000000e+00, 2.101879843002476e-02, 1.517872672393012e+01, 4.917718548650533e-19, 6.149026604279286e-08, -0.000000000000000e+00, -0.000000000000000e+00, 1.076668815477306e-03, -0.000000000000000e+00, -0.000000000000000e+00, 6.269724383898499e-11, -1.072423522907462e-05, 1.130581631962453e+06, -6.718899991333008e+06, 9.782653888708361e-08, 3.323988323951833e+00, 9.782653888708361e-08, 3.323988323951833e+00, 8.999985235371729e+01, 6.582596725064391e+00, 1.000047422377004e+00
1288, 4.224690112390842e-02, -1.620437639927780e-02, 1.497534779991797e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.218956209018953e+04, 1.000000000000000e-10, 3.060087453586299e+07, 2.102165371346953e-02, 6.399215289279530e+02, 1.287582483607580e+04, 2.995218348891912e+02, 0.000000000000000e+00, 1.210790255953638e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843652822638721e-05, 3.287083950578518e-03, -3.679362493139150e-03, -7.144426760606615e+02, 5.417750395296067e+00, 0.000000000000000e+00, 2.102165371346953e-02, 1.498858096739218e+01, 4.893657285308757e-19, 6.233705062932088e-08, -0.000000000000000e+00, -0.000000000000000e+00, 1.138461657217650e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.965889067125600e-11, -1.232995353002860e-05, 1.134754599467733e+06, -6.858753893798828e+06, 9.782661948037376e-08, 3.323988323951833e+00, 9.782661948037376e-08, 3.323988323951833e+00, 8.999983263030890e+01, 6.582596695872145e+00, 1.000049143346794e+00
1289, 4.237061870612430e-02, -1.634290538334654e-02, 1.493714065215566e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.210889808519445e+04, 1.000000000000000e-10, 3.067589727946815e+07, 2.102942269300355e-02, 6.401270110139789e+02, 1.284355923407777e+04, 2.995354771579763e+02, 0.000000000000000e+00, 1.134697656537757e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843717423642170e-05, 3.298717774113863e-03, -3.694789023031639e-03, -7.249253534376254e+02, 5.421192961442009e+00, 0.000000000000000e+00, 2.102942269300355e-02, 1.480111413203251e+01, 4.869232581157960e-19, 7.692540059134186e-08, -0.000000000000000e+00, -0.000000000000000e+00, 1.403709193389590e-03, -0.000000000000000e+00, -0.000000000000000e+00, -2.109629670598974e-10, -1.870494001557521e-05, 1.139143311952583e+06, -7.030777755615234e+06, 8.152095390635636e-08, 2.769990269959858e+00, 8.152095390635636e-08, 2.769990269959858e+00, 8.999982458813338e+01, 6.582596733524153e+00, 1.000049148527413e+00
1290, 4.249429341400283e-02, -1.648147264709761e-02, 1.489849926781308e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.202755548943142e+04, 1.000000000000000e-10, 3.075215629529649e+07, 2.103317541346988e-02, 6.402828647567168e+02, 1.281102219577256e+04, 2.995515733415962e+02, 0.000000000000000e+00, 1.057964923576851e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843793642966031e-05, 3.311007106822140e-03, -3.710674746975777e-03, -7.358577156489429e+02, 5.424890951317141e+00, 0.000000000000000e+00, 2.103317541346988e-02, 1.461465335967292e+01, 4.844591035301317e-19, 7.786074406201003e-08, -0.000000000000000e+00, -0.000000000000000e+00, 1.382345666091663e-03, -0.000000000000000e+00, -0.000000000000000e+00, -3.162088467501767e-10, -2.225101646933884e-05, 1.143703792888480e+06, -7.148790956665039e+06, 8.151942870147895e-08, 2.769990269959858e+00, 8.151942870147895e-08, 2.769990269959858e+00, 8.999986087380087e+01, 6.582596786843548e+00, 1.000043171504270e+00
1291, 4.261793228759336e-02, -1.662007188638742e-02, 1.485963241478651e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.194588380687526e+04, 1.000000000000000e-10, 3.082933815798189e+07, 2.104034241450952e-02, 6.404918858453345e+02, 1.277835352275009e+04, 2.995692126722628e+02, 0.000000000000000e+00, 9.809217538911172e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.843877167176415e-05, 3.323733001976992e-03, -3.726933833432564e-03, -7.468446770535149e+02, 5.428776125537582e+00, 0.000000000000000e+00, 2.104034241450952e-02, 1.443064063209535e+01, 4.819853447175957e-19, 9.617409149549454e-08, -0.000000000000000e+00, -0.000000000000000e+00, 1.798651482387695e-03, -0.000000000000000e+00, -0.000000000000000e+00, -5.242042881697871e-10, -2.770418971287671e-05, 1.148390340369317e+06, -7.310911121459961e+06, 6.793142544685475e-08, 2.308325224966560e+00, 6.793142544685475e-08, 2.308325224966560e+00, 8.999982248803681e+01, 6.582596779736956e+00, 1.000040444220186e+00
1292, 4.274153318919421e-02, -1.675870498873967e-02, 1.482094399382276e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.186369122069162e+04, 1.000000000000000e-10, 3.090701033934262e+07, 2.104085686879856e-02, 6.406157348246080e+02, 1.274547648827664e+04, 2.995784402668457e+02, 0.000000000000000e+00, 9.033872013257148e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.843920859919177e-05, 3.336919925866412e-03, -3.743508098109715e-03, -7.551048433783628e+02, 5.433043111702260e+00, 0.000000000000000e+00, 2.104085686879856e-02, 1.424911119611285e+01, 4.795221115980187e-19, 8.045360417706864e-08, -0.000000000000000e+00, -0.000000000000000e+00, 1.677773160001872e-03, -0.000000000000000e+00, -0.000000000000000e+00, -3.964566747827907e-10, -2.552239149629269e-05, 1.153226101485106e+06, -7.438628167358398e+06, 8.151690609853196e-08, 2.769990269959858e+00, 8.151690609853196e-08, 2.769990269959858e+00, 8.999976053298498e+01, 6.582596806028384e+00, 1.000036075463711e+00
1293, 4.286510628098233e-02, -1.689736288121206e-02, 1.478215689321635e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.178105064772737e+04, 1.000000000000000e-10, 3.098553740585189e+07, 2.104635208039731e-02, 6.407953295293855e+02, 1.271242025909094e+04, 2.995854931205810e+02, 0.000000000000000e+00, 8.254300503703335e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.843954254803144e-05, 3.350637404160092e-03, -3.760630670618624e-03, -7.623503212681461e+02, 5.437670514133831e+00, 0.000000000000000e+00, 2.104635208039731e-02, 1.406986040450321e+01, 4.770548128341101e-19, 9.967719727297955e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.358907996190363e-03, -0.000000000000000e+00, -0.000000000000000e+00, -5.375102888716791e-10, -2.850736502796556e-05, 1.158243468201247e+06, -7.599653186401367e+06, 6.793035331150118e-08, 2.308325224966560e+00, 6.793035331150118e-08, 2.308325224966560e+00, 8.999971326906007e+01, 6.582596788764361e+00, 1.000034773791683e+00
1294, 4.298864366586706e-02, -1.703605258727520e-02, 1.474402027614108e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.169761036117615e+04, 1.000000000000000e-10, 3.106325969188915e+07, 2.104522379391463e-02, 6.408797512308648e+02, 1.267904414447045e+04, 2.995718074843043e+02, 0.000000000000000e+00, 7.467185073459548e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.843889453700777e-05, 3.364857025127088e-03, -3.778174993631524e-03, -7.650042014658333e+02, 5.442990690950547e+00, 0.000000000000000e+00, 2.104522379391463e-02, 1.389277862972233e+01, 4.746332941729723e-19, 8.297182782401822e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.237065758766331e-03, -0.000000000000000e+00, -0.000000000000000e+00, -3.635356416410747e-10, -2.459554897294399e-05, 1.163471890763205e+06, -7.736452427124023e+06, 8.151841233978129e-08, 2.769990269959858e+00, 8.151841233978129e-08, 2.769990269959858e+00, 8.999980542526271e+01, 6.582596816866724e+00, 1.000031693250280e+00
1295, 4.311215896148278e-02, -1.717476196610816e-02, 1.470624449197754e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.161287996949518e+04, 1.000000000000000e-10, 3.113966270789779e+07, 2.103770748853801e-02, 6.408400813047583e+02, 1.264515198779806e+04, 2.995384768910467e+02, 0.000000000000000e+00, 6.667899722710594e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.843731628255098e-05, 3.379506838755041e-03, -3.795869823201205e-03, -7.660209358252996e+02, 5.448799176823205e+00, 0.000000000000000e+00, 2.103770748853801e-02, 1.371606274510791e+01, 4.722555396665333e-19, 6.907903488339768e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.171473839290491e-03, -0.000000000000000e+00, -0.000000000000000e+00, -4.439301532745408e-11, -1.652890790413633e-05, 1.168851338081545e+06, -7.811343035888672e+06, 9.782752898726639e-08, 3.323988323951833e+00, 9.782752898726639e-08, 3.323988323951833e+00, 8.999990894291766e+01, 6.582596820296144e+00, 1.000024760494376e+00
1296, 4.323565112942795e-02, -1.731349193620151e-02, 1.466835908769294e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.152743630623159e+04, 1.000000000000000e-10, 3.121617342405411e+07, 2.103507154195055e-02, 6.408498545661600e+02, 1.261097452249263e+04, 2.995004370473936e+02, 0.000000000000000e+00, 5.861885882740848e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.843551493350387e-05, 3.394826086883808e-03, -3.814217299355152e-03, -7.675310930364079e+02, 5.455084121207721e+00, 0.000000000000000e+00, 2.103507154195055e-02, 1.354150076964160e+01, 4.698843927862079e-19, 5.664705658679710e-08, -0.000000000000000e+00, -0.000000000000000e+00, 1.938334502605265e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.694009677661038e-10, -1.034971824345389e-05, 1.174460448526724e+06, -7.975146953369141e+06, 1.174004726618509e-07, 3.988785988742228e+00, 1.174004726618509e-07, 3.988785988742228e+00, 8.999982460686330e+01, 6.582596832877235e+00, 1.000022584281619e+00
1297, 4.335912520370957e-02, -1.745223801034430e-02, 1.462944831225919e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.144073933446134e+04, 1.000000000000000e-10, 3.129448116306757e+07, 2.103438902163299e-02, 6.408645657924112e+02, 1.257629573378453e+04, 2.994712516690332e+02, 0.000000000000000e+00, 5.044049235045810e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.843413280574669e-05, 3.411209746576447e-03, -3.833408743512925e-03, -7.728333287923244e+02, 5.461695004473824e+00, 0.000000000000000e+00, 2.103438902163299e-02, 1.336696396094920e+01, 4.674652346175783e-19, 5.690917713661386e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.008177097048008e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.850362626930757e-10, -8.435590279139827e-06, 1.180351633120440e+06, -8.103744895874023e+06, 1.174065977663435e-07, 3.988785988742228e+00, 1.174065977663435e-07, 3.988785988742228e+00, 8.999984013480643e+01, 6.582596830732968e+00, 1.000015448923870e+00
1298, 4.348258919290182e-02, -1.759099305807681e-02, 1.458939240316942e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.135321823020043e+04, 1.000000000000000e-10, 3.137536810792435e+07, 2.103981943742744e-02, 6.409721346991633e+02, 1.254128729208016e+04, 2.994575427044321e+02, 0.000000000000000e+00, 4.218438316350671e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.843348356966834e-05, 3.428689865127246e-03, -3.853744958299553e-03, -7.820589588816929e+02, 5.468636318975559e+00, 0.000000000000000e+00, 2.103981943742744e-02, 1.319392037358991e+01, 4.649832707252535e-19, 7.098296928387171e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.686766712574222e-03, -0.000000000000000e+00, -0.000000000000000e+00, 6.580081661056889e-11, -1.005004632959894e-05, 1.186560941626854e+06, -8.306091092529297e+06, 9.784170520957652e-08, 3.323988323951833e+00, 9.784170520957652e-08, 3.323988323951833e+00, 8.999983845476592e+01, 6.582596820686905e+00, 1.000013549324485e+00
1299, 4.360603849570131e-02, -1.772976117271262e-02, 1.454825371448527e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.126457263254703e+04, 1.000000000000000e-10, 3.145847817734463e+07, 2.104760502795085e-02, 6.411254887649426e+02, 1.250582905301880e+04, 2.994552743755434e+02, 0.000000000000000e+00, 3.382219738729462e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.843337614360767e-05, 3.447507736449138e-03, -3.875499896163684e-03, -7.952025304502902e+02, 5.476156177854584e+00, 0.000000000000000e+00, 2.104760502795085e-02, 1.302155339902644e+01, 4.624469835722798e-19, 7.227843154739896e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.831556082315769e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.096382648958802e-11, -1.140199000007817e-05, 1.193184007445078e+06, -8.561986699829102e+06, 9.784293460611015e-08, 3.323988323951833e+00, 9.784293460611015e-08, 3.323988323951833e+00, 8.999980767361524e+01, 6.582596830942766e+00, 1.000011784270228e+00
1300, 4.372948099624074e-02, -1.786853533828329e-02, 1.450530436529383e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.117410635386777e+04, 1.000000000000000e-10, 3.154592365683837e+07, 2.105713174065582e-02, 6.413114347196736e+02, 1.246964254154710e+04, 2.994728828386314e+02, 0.000000000000000e+00, 2.528826170606229e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.843421005453898e-05, 3.468326911150026e-03, -3.899075796988520e-03, -8.125516508367604e+02, 5.484372040958388e+00, 0.000000000000000e+00, 2.105713174065582e-02, 1.284823474486446e+01, 4.598033157740606e-19, 9.078310976911607e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.770727559164829e-03, -0.000000000000000e+00, -0.000000000000000e+00, -2.029047241027866e-10, -1.567674187169990e-05, 1.200364813029509e+06, -8.790118926879883e+06, 8.153444060278433e-08, 2.769990269959858e+00, 8.153444060278433e-08, 2.769990269959858e+00, 8.999981963575560e+01, 6.582596820881250e+00, 1.000003350826834e+00
1301, 4.385292421424490e-02, -1.800730886485801e-02, 1.446108034476306e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.108230705980710e+04, 1.000000000000000e-10, 3.163705564774956e+07, 2.107330803523485e-02, 6.416119768204162e+02, 1.243292282392283e+04, 2.995041497495795e+02, 0.000000000000000e+00, 1.662857897639236e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.843569075070873e-05, 3.490778759647467e-03, -3.924486506419510e-03, -8.318697781652227e+02, 5.493326181691073e+00, 0.000000000000000e+00, 2.107330803523485e-02, 1.267702564833241e+01, 4.570807380204563e-19, 1.122927126626365e-07, -0.000000000000000e+00, -0.000000000000000e+00, 4.575856698957717e-03, -0.000000000000000e+00, -0.000000000000000e+00, -5.406048570595728e-10, -2.366674341566710e-05, 1.208067507826430e+06, -9.105310202758789e+06, 6.794279810474537e-08, 2.308325224966560e+00, 6.794279810474537e-08, 2.308325224966560e+00, 8.999977226052857e+01, 6.582596818088933e+00, 1.000003259399381e+00
1302, 4.397636072816703e-02, -1.814608835535020e-02, 1.441606477252617e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.098840749439755e+04, 1.000000000000000e-10, 3.173123099307032e+07, 2.108485014530351e-02, 6.418645254976932e+02, 1.239536299775901e+04, 2.995317541954206e+02, 0.000000000000000e+00, 7.770771808907158e-03, 0.000000000000000e+00, 0.000000000000000e+00, 1.843699794229983e-05, 3.515460555959253e-03, -3.952301246001006e-03, -8.490913385817959e+02, 5.503761119817181e+00, 0.000000000000000e+00, 2.108485014530351e-02, 1.250618793652039e+01, 4.543052444294881e-19, 1.143155625805430e-07, -0.000000000000000e+00, -0.000000000000000e+00, 4.649377212723996e-03, -0.000000000000000e+00, -0.000000000000000e+00, -6.181760823960068e-10, -2.687121608364331e-05, 1.216534383294790e+06, -9.393394532226562e+06, 6.794054624878197e-08, 2.308325224966560e+00, 6.794054624878197e-08, 2.308325224966560e+00, 8.999980598200193e+01, 6.582599892050000e+00, 1.000003525201229e+00
1303, 4.409980163142133e-02, -1.828486394135060e-02, 1.437069669822872e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.089172413972336e+04, 1.000000000000000e-10, 3.182663174923506e+07, 2.109978253622520e-02, 6.421340429295490e+02, 1.235668965588934e+04, 2.995398866818184e+02, 0.000000000000000e+00, -1.349637942450166e-03, 0.000000000000000e+00, 0.000000000000000e+00, 1.843738304002587e-05, 3.542694851369507e-03, -3.982802741864686e-03, -8.630258736364052e+02, 5.516177733393075e+00, 0.000000000000000e+00, 2.109978253622520e-02, 1.233507811596731e+01, 4.515178175970564e-19, 1.392507047945714e-07, -0.000000000000000e+00, -0.000000000000000e+00, 5.400591058433953e-03, -0.000000000000000e+00, -0.000000000000000e+00, -8.711914207363467e-10, -3.249409621689353e-05, 1.225913169911459e+06, -9.740936512451172e+06, 5.661695101525394e-08, 1.923604354138802e+00, 5.661695101525394e-08, 1.923604354138802e+00, 8.999989725052390e+01, 6.582609763960767e+00, 1.000002229129173e+00
1304, 4.422324219446668e-02, -1.842363983018684e-02, 1.432562084371893e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.079096487228475e+04, 1.000000000000000e-10, 3.192142556288961e+07, 2.109781437456219e-02, 6.421507881497221e+02, 1.231638594891389e+04, 2.995023141588540e+02, 0.000000000000000e+00, -1.085453988119142e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.843560382535828e-05, 3.572657221253943e-03, -4.016396151996096e-03, -8.698414024123849e+02, 5.531259410177585e+00, 0.000000000000000e+00, 2.109781437456219e-02, 1.216311131811412e+01, 4.487649659910960e-19, 9.406286544514202e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.616530167529854e-03, -0.000000000000000e+00, -0.000000000000000e+00, -4.003944415924007e-10, -2.361407654788688e-05, 1.236384984335937e+06, -9.984394597778320e+06, 8.153373286298073e-08, 2.769990269959858e+00, 8.153373286298073e-08, 2.769990269959858e+00, 8.999985351747121e+01, 6.582600295684967e+00, 1.000002350532686e+00
1305, 4.434668622692246e-02, -1.856241263352818e-02, 1.427934359635767e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.068575578295011e+04, 1.000000000000000e-10, 3.201838474788022e+07, 2.109883525108976e-02, 6.421624839374791e+02, 1.227430231318004e+04, 2.994462764064613e+02, 0.000000000000000e+00, -2.077920589565372e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.843295000380825e-05, 3.606572401028555e-03, -4.054559911981565e-03, -8.763275990880226e+02, 5.549280508414289e+00, 0.000000000000000e+00, 2.109883525108976e-02, 1.199001845992137e+01, 4.459608114967856e-19, 6.279219920832102e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.524007993591408e-03, -0.000000000000000e+00, -0.000000000000000e+00, 3.076096709274342e-11, -1.444014011759929e-05, 1.248307879509203e+06, -1.033273686145020e+07, 1.174198050098090e-07, 3.988785988742228e+00, 1.174198050098090e-07, 3.988785988742228e+00, 8.999980851596438e+01, 6.582596831523535e+00, 1.000001088360840e+00
