"Inner_Iter",    "Time(sec)"   ,    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoE]"   ,"Linear_Solver_Iterations",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,"Avg_Massflow(inlet)","Avg_Massflow(outlet)","Avg_Massflow(blade1)", "Avg_Mach(inlet)","Avg_Mach(outlet)","Avg_Mach(blade1)", "Avg_Temp(inlet)","Avg_Temp(outlet)","Avg_Temp(blade1)","Avg_Press(inlet)","Avg_Press(outlet)","Avg_Press(blade1)","Avg_Density(inlet)","Avg_Density(outlet)","Avg_Density(blade1)","Avg_Enthalpy(inlet)","Avg_Enthalpy(outlet)","Avg_Enthalpy(blade1)","Avg_NormalVel(inlet)","Avg_NormalVel(outlet)","Avg_NormalVel(blade1)","Uniformity(inlet)","Uniformity(outlet)","Uniformity(blade1)","Secondary_Strength(inlet)","Secondary_Strength(outlet)","Secondary_Strength(blade1)","Momentum_Distortion(inlet)","Momentum_Distortion(outlet)","Momentum_Distortion(blade1)","Secondary_Over_Uniformity(inlet)","Secondary_Over_Uniformity(outlet)","Secondary_Over_Uniformity(blade1)","Avg_TotalTemp(inlet)","Avg_TotalTemp(outlet)","Avg_TotalTemp(blade1)","Avg_TotalPress(inlet)","Avg_TotalPress(outlet)","Avg_TotalPress(blade1)",   "CD(blade1)"   ,   "CL(blade1)"   ,   "CSF(blade1)"  ,   "CMx(blade1)"  ,   "CMy(blade1)"  ,   "CMz(blade1)"  ,   "CFx(blade1)"  ,   "CFy(blade1)"  ,   "CFz(blade1)"  ,  "CEff(blade1)"  
        1987,     0.05575756544,      -6.819971586,      -4.546348317,      -1.529805577,                         7,      -4.307581516,               4,      -4.660563169,   1.107240223e-08,   8.324575744e-06,       4.081430731,       8.463254764,       8.434185769,         0.4195974465,         -0.4206024606,                     0,      0.4778491473,       0.881773101,                 0,       286.8978098,       258.9266951,                 0,        8125.40643,        5616.887129,                  0,       0.09866161176,        0.07557126826,                    0,          301410.7472,           300628.2884,                     0,           129.0711597,           -169.0946409,                      0,        129.0711597,         168.9945017,                   0,                98.32573299,                 228.5625981,                           0,             -7.00512981e-10,              -0.001184064232,                          nan,                      0.7617947592,                        1.352485411,                                nan,            299.999848,            299.2210518,                      0,            9499.995502,             9322.595486,                       0,       3.651323999,       1.872491533,                 0,                 0,                 0,       1.773851458,       1.769823263,       3.702177347,                 0,      0.5128253569
        1988,      0.0557448273,      -6.810676248,      -4.554863867,      -1.523285801,                         8,      -4.409854602,               4,      -4.299564017,   1.328574165e-08,    9.98948411e-06,       4.897716877,       10.15590572,       10.12102292,         0.4195989461,         -0.4206009844,                     0,      0.4778515674,      0.8817747909,                 0,       286.8976649,       258.9272383,                 0,       8125.391431,        5616.889047,                  0,       0.09866147947,        0.07557113794,                    0,          301410.7284,           300629.0642,                     0,           129.0717941,           -169.0943486,                      0,         129.071794,         168.9941973,                   0,                98.32618872,                  228.563826,                           0,            -7.190703588e-10,              -0.001184210446,                          nan,                      0.7617945459,                        1.352495113,                                nan,           299.9998292,            299.2218239,                      0,            9499.992676,              9322.61552,                       0,       3.651314529,       1.872507683,                 0,                 0,                 0,       1.773840103,       1.769805943,       3.702184455,                 0,        0.51283111
        1989,     0.05573350472,      -6.794760814,      -4.563567451,      -1.498912276,                         9,      -4.441251216,               5,      -4.871555558,   1.594124459e-08,   1.198737058e-05,       5.877260252,       12.18708686,       12.14522751,         0.4196008003,         -0.4205995734,                     0,      0.4778544697,      0.8817768567,                 0,       286.8974951,       258.9279146,                 0,       8125.374118,        5616.892811,                  0,       0.09866132764,        0.07557099405,                    0,          301410.7098,           300630.0275,                     0,            129.072563,           -169.0941187,                      0,         129.072563,         168.9939514,                   0,                 98.3267263,                 228.5652397,                           0,            -7.299515437e-10,              -0.001184401203,                          nan,                      0.7617941723,                        1.352505447,                                nan,           299.9998107,            299.2227827,                      0,            9499.990073,             9322.642392,                       0,       3.651299643,       1.872523591,                 0,                 0,                 0,       1.773824132,       1.769784462,       3.702188088,                 0,      0.5128375575
        1990,     0.05572242562,      -6.779914895,       -4.57394882,      -1.472045827,                        10,      -4.405158567,               5,      -4.467188657,   1.912711996e-08,   1.438482913e-05,       7.052712303,       14.62450423,       14.57427301,         0.4196030232,         -0.4205984139,                     0,      0.4778578976,      0.8817794143,                 0,       286.8973003,       258.9287288,                 0,       8125.354452,        5616.898317,                  0,       0.09866115582,        0.07557083372,                    0,          301410.6941,           300631.1947,                     0,           129.0734716,           -169.0940291,                      0,        129.0734716,         168.9938437,                   0,                98.32736354,                  228.566833,                           0,            -7.293717852e-10,              -0.001184615744,                          nan,                       0.761793747,                        1.352515737,                                nan,           299.9997951,            299.2239445,                      0,            9499.987915,             9322.677106,                       0,       3.651281635,       1.872539072,                 0,                 0,                 0,       1.773804935,       1.769760755,       3.702189491,                 0,      0.5128443268
        1991,     0.05571309413,      -6.769354711,      -4.586405816,      -1.448163844,                        10,      -3.945566342,               5,       -4.08746442,   2.294912179e-08,   1.726177223e-05,       8.463254764,       17.54940508,       17.48912761,         0.4196056098,         -0.4205974069,                     0,       0.477861878,       0.881782512,                 0,       286.8970785,       258.9296501,                 0,       8125.332233,        5616.902848,                  0,       0.09866096231,        0.07557062952,                    0,          301410.6804,           300632.5349,                     0,           129.0745204,           -169.0941003,                      0,        129.0745204,          168.993895,                   0,                98.32811359,                 228.5685884,                           0,            -7.176714778e-10,              -0.001184850389,                          nan,                      0.7617933678,                        1.352525713,                                nan,           299.9997814,            299.2252784,                      0,            9499.986129,             9322.715786,                       0,       3.651264481,       1.872554168,                 0,                 0,                 0,       1.773785187,       1.769737961,       3.702191103,                 0,      0.5128508707
        1992,     0.05570287802,      -6.761760846,      -4.597122138,      -1.425228581,                        10,      -3.532963961,               6,      -4.385199962,   2.753401934e-08,    2.07140946e-05,       10.15590572,       21.05928609,       20.98695313,         0.4196085655,         -0.4205960171,                     0,      0.4778664399,      0.8817859929,                 0,       286.8968244,       258.9306388,                 0,       8125.307097,        5616.902107,                  0,       0.09866074448,        0.07557033528,                    0,          301410.6648,           300633.9881,                     0,           129.0757146,           -169.0942237,                      0,        129.0757146,         168.9939947,                   0,                98.32898366,                 228.5704929,                           0,            -6.992043611e-10,              -0.001185129501,                          nan,                      0.7617930607,                        1.352536185,                                nan,           299.9997659,            299.2267248,                      0,            9499.984468,             9322.749922,                       0,       3.651250728,       1.872569267,                 0,                 0,                 0,        1.77376658,       1.769717871,       3.702194781,                 0,      0.5128569378
        1993,     0.05569367583,      -6.753998881,      -4.598747102,      -1.400613146,                        10,      -3.176288222,               7,      -4.625049973,   3.303374604e-08,   2.485686957e-05,       12.18708686,       25.27114331,       25.18434376,           0.41961193,         -0.4205935535,                     0,      0.4778716412,      0.8817895141,                 0,       286.8965304,       258.9317088,                 0,       8125.278514,        5616.894409,                  0,       0.09866049854,        0.07556992426,                    0,          301410.6424,           300635.5393,                     0,           129.0770713,           -169.0941859,                      0,        129.0770713,         168.9939271,                   0,                98.32997994,                 228.5725727,                           0,            -6.788075657e-10,              -0.001185482703,                          nan,                       0.761792772,                        1.352549034,                                nan,           299.9997436,            299.2282688,                      0,            9499.982663,             9322.773345,                       0,       3.651238631,       1.872585056,                 0,                 0,                 0,       1.773747477,       1.769698681,        3.70220001,                 0,       0.512862961
        1994,     0.05568672907,      -6.744187373,      -4.586682227,      -1.374829251,                        10,      -2.871829541,               7,      -4.211696313,   3.963035549e-08,   2.982818446e-05,       1.218708686,       2.527114331,       2.518434376,         0.4196157767,          -0.420589708,                     0,      0.4778775825,      0.8817927456,                 0,       286.8961884,       258.9329514,                 0,       8125.245873,        5616.883541,                  0,       0.09866021978,        0.07556942069,                    0,          301410.6106,           300637.2636,                     0,           129.0786193,           -169.0938092,                      0,        129.0786193,         168.9935147,                   0,                98.33111747,                 228.5748906,                           0,            -6.580962442e-10,              -0.001185907575,                          nan,                      0.7617924488,                         1.35256605,                                nan,           299.9997119,             299.229985,                      0,            9499.980611,             9322.788854,                       0,       3.651222732,       1.872601934,                 0,                 0,                 0,       1.773722938,       1.769675806,       3.702203801,                 0,      0.5128698168
        1995,     0.05567165741,      -6.732661135,      -4.564515674,      -1.349847781,                         4,      -4.574184746,               3,      -5.519424641,   3.961828219e-09,   2.982811882e-06,       1.462450423,       3.032537197,       3.022121251,         0.4196166052,         -0.4205892802,                     0,      0.4778785395,      0.8817928363,                 0,       286.8961978,       258.9330287,                 0,       8125.246985,        5616.883102,                  0,       0.09866023008,        0.07556939273,                    0,          301410.6731,           300637.3569,                     0,           129.0788607,           -169.0936815,                      0,        129.0788607,         168.9933952,                   0,                98.33134119,                 228.5750812,                           0,            -6.552995924e-10,              -0.001185811697,                          nan,                      0.7617927574,                        1.352568134,                                nan,           299.9997741,            299.2300778,                      0,            9499.987728,             9322.788469,                       0,       3.651222048,       1.872602808,                 0,                 0,                 0,       1.773721392,       1.769674731,       3.702204082,                 0,      0.5128701525
        1996,     0.05565600771,      -6.747527685,       -4.56377655,      -1.373458456,                         4,      -4.174216812,               3,      -5.154769057,    4.75405124e-09,   3.579373203e-06,       1.754940508,       3.639044637,       3.626545501,         0.4196174194,         -0.4205886836,                     0,       0.477879597,      0.8817930029,                 0,       286.8961887,       258.9331357,                 0,       8125.246088,        5616.882285,                  0,       0.09866022231,        0.07556935121,                    0,          301410.7218,           300637.4913,                     0,           129.0791213,           -169.0935178,                      0,        129.0791213,         168.9932381,                   0,                98.33158739,                 228.5753453,                           0,             -6.55536736e-10,              -0.001185734254,                          nan,                      0.7617931266,                        1.352570954,                                nan,           299.9998226,            299.2302116,                      0,            9499.993106,             9322.788326,                       0,       3.651222247,        1.87260705,                 0,                 0,                 0,       1.773719977,        1.76967232,       3.702207577,                 0,      0.5128712861
        1997,     0.05564453383,      -6.768446824,      -4.562126946,      -1.408407865,                         5,      -4.648079792,               3,       -4.80291178,   5.704656596e-09,    4.29524643e-06,       2.105928609,       4.366853564,       4.351854602,         0.4196182305,         -0.4205878913,                     0,       0.477880781,      0.8817932643,                 0,       286.8961573,        258.933282,                 0,       8125.242777,        5616.881197,                  0,        0.0986601929,        0.07556929482,                    0,          301410.7541,           300637.6797,                     0,           129.0794093,           -169.0933107,                      0,        129.0794093,         168.9930358,                   0,                98.33185814,                 228.5757016,                           0,            -6.599796265e-10,              -0.001185679226,                          nan,                      0.7617935247,                        1.352574682,                                nan,           299.9998547,            299.2303992,                      0,            9499.996432,             9322.788813,                       0,       3.651223059,       1.872614596,                 0,                 0,                 0,       1.773718494,       1.769668393,       3.702214071,                 0,      0.5128732388
        1998,     0.05567464577,      -6.793209947,      -4.562925172,      -1.453840759,                         5,      -4.190403634,               3,      -4.465095416,    6.84529339e-09,   5.154293804e-06,       2.527114331,       5.240224277,       5.222225522,          0.419619075,          -0.420586881,                     0,      0.4778821334,      0.8817936427,                 0,       286.8961006,       258.9334777,                 0,        8125.23679,        5616.880014,                  0,        0.0986601397,        0.07556922305,                    0,           301410.769,           300637.9357,                     0,           129.0797387,           -169.0930532,                      0,        129.0797386,         168.9927808,                   0,                98.33215713,                 228.5761699,                           0,            -6.695307642e-10,              -0.001185651269,                          nan,                       0.761793897,                        1.352579494,                                nan,           299.9998696,            299.2306539,                      0,            9499.997653,             9322.790454,                       0,       3.651223953,       1.872625096,                 0,                 0,                 0,       1.773716593,       1.769662741,       3.702222966,                 0,      0.5128759889
        1999,      0.0556629012,      -6.816197197,      -4.568651636,      -1.502724393,                         6,      -4.462342678,               3,      -4.142731092,   8.213928488e-09,   6.185149917e-06,       3.032537197,       6.288269133,       6.266670626,         0.4196200172,         -0.4205856292,                     0,      0.4778837142,      0.8817941599,                 0,       286.8960169,       258.9337311,                 0,       8125.228057,        5616.878909,                  0,       0.09866006244,        0.07556913578,                    0,          301410.7682,           300638.2709,                     0,           129.0801296,           -169.0927372,                      0,        129.0801295,         168.9924644,                   0,                98.33249071,                 228.5767695,                           0,            -6.841677225e-10,              -0.001185657864,                          nan,                      0.7617941743,                        1.352585574,                                nan,           299.9998688,            299.2309876,                      0,             9499.99705,             9322.793759,                       0,       3.651224002,       1.872637917,                 0,                 0,                 0,       1.773713658,       1.769655011,       3.702233194,                 0,      0.5128794936
        2000,     0.05565610425,      -6.829547664,      -4.579761606,      -1.539209185,                         6,      -4.001997352,               4,      -4.958550045,    9.85610458e-09,   7.422176093e-06,       3.639044637,       7.545922959,       7.520004752,         0.4196211399,         -0.4205841096,                     0,      0.4778855971,      0.8817948315,                 0,       286.8959059,       258.9340497,                 0,       8125.216678,        5616.878042,                  0,       0.09865996244,        0.07556903301,                    0,          301410.7554,           300638.6953,                     0,           129.0806058,           -169.0923537,                      0,        129.0806058,         168.9920768,                   0,                98.33286884,                 228.5775169,                           0,            -7.021726534e-10,              -0.001185709378,                          nan,                      0.7617942933,                        1.352593099,                                nan,            299.999856,              299.23141,                      0,            9499.995191,             9322.799139,                       0,       3.651221665,       1.872652226,                 0,                 0,                 0,       1.773708605,       1.769644481,       3.702243161,                 0,      0.5128837408
        2001,     0.05627675979,      -6.828358454,       -4.59454732,      -1.546957334,                         7,      -4.175241819,               4,      -4.575596572,   1.182644745e-08,   8.906605633e-06,       4.366853564,       9.055107551,       9.024005702,         0.4196225269,         -0.4205823252,                     0,      0.4778878606,      0.8817956669,                 0,       286.8957688,        258.934445,                 0,        8125.20284,        5616.877777,                  0,       0.09865984159,        0.07556891631,                    0,          301410.7359,           300639.2229,                     0,           129.0811906,           -169.0919017,                      0,        129.0811905,         168.9916163,                   0,                98.33330549,                 228.5784236,                           0,            -7.197157315e-10,              -0.001185813532,                          nan,                      0.7617942248,                        1.352602151,                                nan,           299.9998367,            299.2319351,                      0,             9499.99277,             9322.807259,                       0,       3.651214928,       1.872667272,                 0,                 0,                 0,       1.773699908,       1.769630004,       3.702251046,                 0,      0.5128888079
        2002,     0.05627661293,      -6.815372654,      -4.610428004,      -1.527288585,                         8,      -4.276619313,               4,      -4.214203652,   1.419047116e-08,   1.068791811e-05,       5.240224277,       10.86612906,       10.82880684,         0.4196242411,         -0.4205803837,                     0,      0.4778905755,      0.8817966872,                 0,       286.8956066,        258.934939,                 0,       8125.186681,        5616.879049,                  0,       0.09865970113,        0.07556879183,                    0,          301410.7152,           300639.8809,                     0,           129.0819016,           -169.0914102,                      0,        129.0819016,         168.9911122,                   0,                98.33381768,                 228.5794924,                           0,            -7.314644446e-10,               -0.00118596518,                          nan,                      0.7617939964,                         1.35261251,                                nan,           299.9998161,            299.2325901,                      0,            9499.990379,             9322.819812,                       0,       3.651202149,       1.872682557,                 0,                 0,                 0,       1.773686139,       1.769610576,       3.702255462,                 0,      0.5128947894
        2003,     0.05626889616,      -6.798304775,      -4.625645058,      -1.496502089,                         9,      -4.301844661,               5,      -4.710660326,   1.702673961e-08,   1.282548858e-05,       6.288269133,       13.03935487,       12.99456821,         0.4196263114,         -0.4205785515,                     0,      0.4778937938,       0.881797954,                 0,       286.8954204,       258.9355615,                 0,       8125.168221,         5616.88322,                  0,       0.09865954101,        0.07556866917,                    0,          301410.6969,           300640.7093,                     0,            129.082748,           -169.0909611,                      0,        129.0827479,         168.9906484,                   0,                98.33442312,                 228.5807101,                           0,             -7.32611527e-10,               -0.00118614156,                          nan,                       0.761793692,                        1.352623428,                                nan,           299.9997978,            299.2334145,                      0,            9499.988356,             9322.839601,                       0,       3.651183398,         1.8726978,                 0,                 0,                 0,       1.773666931,       1.769586423,       3.702256224,                 0,      0.5129015983
        2004,     0.05626078065,      -6.783646803,       -4.63892978,      -1.467375494,                        10,      -4.264039533,               5,      -4.307720061,   2.042945399e-08,   1.539056672e-05,       7.545922959,       15.64722585,       15.59348185,         0.4196287371,         -0.4205771462,                     0,      0.4778975446,      0.8817995553,                 0,       286.8952098,       258.9363294,                 0,       8125.147357,        5616.890667,                  0,       0.09865936011,        0.07556854852,                    0,          301410.6823,           300641.7356,                     0,           129.0837309,           -169.0906773,                      0,        129.0837308,         168.9903501,                   0,                98.33513628,                 228.5820351,                           0,            -7.217456632e-10,              -0.001186315573,                          nan,                      0.7617934162,                        1.352633657,                                nan,           299.9997833,            299.2344361,                      0,            9499.986761,             9322.868132,                       0,       3.651160998,       1.872712787,                 0,                 0,                 0,       1.773643479,       1.769559523,       3.702254572,                 0,      0.5129088493
        2005,     0.05624999601,      -6.773839922,      -4.647399597,      -1.443606966,                        10,      -3.817194517,               6,      -4.605769835,   2.451154921e-08,   1.846865198e-05,       9.055107551,       18.77667102,       18.71217822,          0.419631511,         -0.4205762332,                     0,      0.4779018438,      0.8818014965,                 0,        286.894972,       258.9372273,                 0,       8125.123866,        5616.898917,                  0,       0.09865915665,        0.07556840119,                    0,          301410.6693,           300642.9427,                     0,           129.0848504,           -169.0906478,                      0,        129.0848503,         168.9903064,                   0,                98.33596475,                 228.5833933,                           0,            -7.023370774e-10,               -0.00118648304,                          nan,                      0.7617932275,                        1.352642043,                                nan,           299.9997704,            299.2356375,                      0,            9499.985427,             9322.901477,                       0,       3.651138348,       1.872727517,                 0,                 0,                 0,       1.773617858,       1.769532579,       3.702252564,                 0,      0.5129160658
        2006,      0.0562395577,      -6.767781501,      -4.646711208,      -1.423666079,                        10,      -3.414812378,               6,      -4.196630208,    2.94083981e-08,   2.216234355e-05,       10.86612906,       22.53200522,       22.45461387,           0.41963465,         -0.4205753809,                     0,       0.477906721,      0.8818035735,                 0,       286.8947008,       258.9382272,                 0,       8125.097325,        5616.903085,                  0,       0.09865892763,        0.07556816973,                    0,          301410.6532,           300644.2799,                     0,           129.0861156,            -169.090832,                      0,        129.0861155,         168.9904742,                   0,                98.33691021,                 228.5847093,                           0,            -6.805406239e-10,              -0.001186676565,                          nan,                      0.7617930852,                        1.352648487,                                nan,           299.9997543,            299.2369684,                      0,            9499.984042,             9322.929672,                       0,       3.651117719,        1.87274264,                 0,                 0,                 0,       1.773591533,       1.769507005,       3.702252092,                 0,      0.5129231057
        2007,     0.05622952296,      -6.762492748,      -4.634547763,      -1.404602716,                        10,      -3.066483296,               7,      -4.435629209,   3.528224119e-08,   2.659476019e-05,       13.03935487,       27.03840627,       26.94553664,         0.4196382131,         -0.4205738429,                     0,      0.4779122491,      0.8818054292,                 0,       286.8943873,       258.9393442,                 0,       8125.067109,        5616.899881,                  0,       0.09865866852,        0.07556780548,                    0,          301410.6285,           300645.7321,                     0,           129.0875507,           -169.0910468,                      0,        129.0875507,         168.9906661,                   0,                98.33797762,                 228.5859804,                           0,            -6.603607661e-10,              -0.001186945032,                          nan,                      0.7617928849,                        1.352654473,                                nan,           299.9997297,            299.2384139,                      0,            9499.982314,             9322.943758,                       0,       3.651098648,       1.872759378,                 0,                 0,                 0,       1.773564078,       1.769481691,        3.70225385,                 0,      0.5129303694
        2008,     0.05621931727,      -6.754886387,      -4.612811583,      -1.383619656,                        10,      -2.770734626,               7,      -4.039188478,   4.232748157e-08,   3.191364353e-05,       1.303935487,       2.703840627,       2.694553664,         0.4196422854,         -0.4205710916,                     0,      0.4779185458,      0.8818068037,                 0,       286.8940244,       258.9406581,                 0,       8125.032599,        5616.891153,                  0,       0.09865837428,        0.07556730997,                    0,          301410.5942,           300647.3679,                     0,           129.0891884,           -169.0910818,                      0,        129.0891883,         168.9906696,                   0,                98.33918673,                 228.5873091,                           0,            -6.412360642e-10,              -0.001187317681,                          nan,                      0.7617925869,                        1.352662308,                                nan,           299.9996956,            299.2400419,                      0,             9499.98024,             9322.944094,                       0,       3.651078273,       1.872778665,                 0,                 0,                 0,       1.773532967,       1.769453796,       3.702256846,                 0,      0.5129385143
        2009,     0.05620214697,      -6.743158697,      -4.586035395,      -1.358670268,                         4,      -4.468539954,               3,      -5.400315436,   4.231411446e-09,   3.191356803e-06,       1.564722585,       3.244608752,       3.233464397,         0.4196431836,         -0.4205708436,                     0,      0.4779195791,      0.8818069509,                 0,       286.8940364,       258.9407138,                 0,       8125.033958,        5616.889643,                  0,       0.09865838667,         0.0755672739,                    0,          301410.6637,           300647.4416,                     0,           129.0894485,           -169.0910477,                      0,        129.0894484,         168.9906421,                   0,                98.33942993,                 228.5874363,                           0,            -6.390219465e-10,               -0.00118724037,                          nan,                      0.7617929359,                         1.35266328,                                nan,           299.9997648,            299.2401154,                      0,            9499.988111,             9322.942567,                       0,       3.651077237,       1.872779268,                 0,                 0,                 0,       1.773530982,       1.769452606,       3.702256697,                 0,      0.5129388249
        2010,     0.05618517976,      -6.759526147,      -4.585129901,      -1.384905114,                         4,      -4.068526063,               3,       -5.03974009,   5.077533383e-09,   3.829626912e-06,       1.877667102,       3.893530502,       3.880157276,         0.4196440534,         -0.4205705005,                     0,      0.4779207133,      0.8818071398,                 0,       286.8940275,        258.940807,                 0,       8125.033011,        5616.888099,                  0,       0.09865837823,        0.07556722665,                    0,          301410.7168,           300647.5625,                     0,           129.0897271,           -169.0910031,                      0,         129.089727,         168.9906018,                   0,                98.33969557,                 228.5876092,                           0,             -6.40254405e-10,               -0.00118718881,                          nan,                      0.7617933498,                        1.352664626,                                nan,           299.9998177,            299.2402357,                      0,            9499.993897,             9322.941528,                       0,       3.651077196,       1.872783662,                 0,                 0,                 0,       1.773529124,       1.769449911,       3.702260168,                 0,      0.5129400342
        2011,      0.0561693583,      -6.781846688,      -4.583656632,      -1.422926787,                         5,      -4.509161357,               3,      -4.691431787,   6.092809777e-09,   4.595550633e-06,       2.253200522,       4.672236603,       4.656188732,         0.4196449106,         -0.4205700363,                     0,      0.4779219778,       0.881807371,                 0,       286.8939936,       258.9409484,                 0,       8125.029343,        5616.886564,                  0,       0.09865834533,         0.0755671657,                    0,          301410.7509,           300647.7429,                     0,           129.0900338,            -169.090944,                      0,        129.0900338,         168.9905444,                   0,                98.33998565,                 228.5878371,                           0,            -6.462534952e-10,              -0.001187168866,                          nan,                      0.7617937867,                        1.352666434,                                nan,           299.9998516,            299.2404153,                      0,            9499.997294,             9322.941068,                       0,       3.651077855,       1.872791712,                 0,                 0,                 0,       1.773527185,       1.769445557,       3.702266971,                 0,      0.5129421466
        2012,     0.05615340184,      -6.806969286,      -4.585271556,      -1.470728883,                         5,      -4.053781831,               3,      -4.356858281,   7.311040808e-09,   5.514658524e-06,       2.703840627,       5.606683923,       5.587426478,         0.4196458015,         -0.4205694119,                     0,       0.477923421,      0.8818076401,                 0,       286.8939319,       258.9411476,                 0,       8125.022721,        5616.885012,                  0,       0.09865828615,        0.07556708792,                    0,          301410.7656,           300647.9936,                     0,           129.0903853,           -169.0908626,                      0,        129.0903853,         168.9904615,                   0,                98.34030411,                 228.5881292,                           0,            -6.579616851e-10,              -0.001187187132,                          nan,                      0.7617941795,                        1.352668826,                                nan,           299.9998662,            299.2406648,                      0,            9499.998325,             9322.941112,                       0,       3.651078648,       1.872802984,                 0,                 0,                 0,       1.773524803,       1.769439357,       3.702276418,                 0,      0.5129451224
        2013,     0.05613847964,      -6.828039066,      -4.592233422,      -1.518703861,                         6,      -4.306598288,               3,      -4.036990434,   8.772773191e-09,   6.617587123e-06,       3.244608752,       6.728020708,       6.704911774,         0.4196468019,         -0.4205685608,                     0,        0.47792511,       0.881807934,                 0,       286.8938411,       258.9414115,                 0,       8125.013146,        5616.883274,                  0,       0.09865820111,        0.07556698911,                    0,          301410.7633,           300648.3211,                     0,           129.0908043,           -169.0907431,                      0,        129.0908043,         168.9903365,                   0,                98.34065808,                 228.5884951,                           0,            -6.751430526e-10,              -0.001187253167,                          nan,                      0.7617944488,                        1.352671992,                                nan,           299.9998639,            299.2409907,                      0,            9499.997396,             9322.941251,                       0,       3.651078571,       1.872816796,                 0,                 0,                 0,       1.773521317,       1.769430926,       3.702287358,                 0,      0.5129489162
        2014,     0.05612494993,      -6.836895073,      -4.604402989,      -1.548496786,                         7,      -4.471092358,               4,      -4.806438097,   1.052664331e-08,   7.941100038e-06,       3.893530502,       8.073624849,       8.045894128,         0.4196480044,         -0.4205673894,                     0,      0.4779271247,      0.8818082274,                 0,       286.8937218,        258.941745,                 0,       8125.000807,        5616.881123,                  0,       0.09865809232,        0.07556686477,                    0,          301410.7489,           300648.7287,                     0,           129.0913166,             -169.09056,                      0,        129.0913165,         168.9901428,                   0,                98.34105882,                 228.5889453,                           0,            -6.955455101e-10,              -0.001187379349,                          nan,                        0.76179453,                        1.352676206,                                nan,           299.9998496,            299.2413964,                      0,            9499.995216,             9322.940856,                       0,       3.651075979,       1.872832322,                 0,                 0,                 0,       1.773515578,       1.769419455,       3.702298138,                 0,      0.5129535328
        2015,     0.05611165863,        -6.8305016,      -4.619578515,      -1.546522857,                         7,      -4.035704878,               4,      -4.423038323,    1.26309864e-08,   9.529313249e-06,       4.672236603,       9.688349819,       9.655072954,         0.4196494954,         -0.4205658277,                     0,      0.4779295454,      0.8818084932,                 0,       286.8935757,       258.9421588,                 0,       8124.985965,        5616.878716,                  0,       0.09865796233,        0.07556671393,                    0,          301410.7289,           300649.2262,                     0,           129.0919453,           -169.0902886,                      0,        129.0919453,         168.9898552,                   0,                98.34152174,                 228.5894933,                           0,            -7.146344627e-10,               -0.00118757397,                          nan,                      0.7617944057,                        1.352681751,                                nan,           299.9998297,            299.2418916,                      0,            9499.992578,              9322.93989,                       0,       3.651068869,       1.872848857,                 0,                 0,                 0,       1.773506081,       1.769403779,       3.702306983,                 0,      0.5129590607
        2016,     0.05609958409,      -6.814218415,       -4.63538564,      -1.520726427,                         8,      -4.126078544,               4,      -4.061106553,   1.515576367e-08,   1.143516549e-05,       5.606683923,       11.62601978,       11.58608754,          0.419651331,         -0.4205639452,                     0,      0.4779324383,       0.881808739,                 0,        286.893405,       258.9426779,                 0,       8124.968811,        5616.877228,                  0,       0.09865781275,        0.07556654509,                    0,          301410.7089,           300649.8429,                     0,           129.0927057,           -169.0899369,                      0,        129.0927057,         168.9894822,                   0,                98.34206486,                  228.590154,                           0,            -7.266525159e-10,               -0.00118782829,                          nan,                      0.7617941256,                        1.352688647,                                nan,           299.9998098,            299.2425054,                      0,            9499.990106,             9322.940308,                       0,       3.651055996,       1.872865991,                 0,                 0,                 0,       1.773491699,       1.769383156,       3.702312811,                 0,       0.512965562
        2017,     0.05608870892,      -6.796697431,      -4.650916324,      -1.489179385,                         9,      -4.144934599,               5,      -4.499056316,   1.818486987e-08,    1.37221828e-05,       6.728020708,       13.95122374,       13.90330505,          0.419653528,         -0.4205620476,                     0,      0.4779358446,       0.881809056,                 0,       286.8932108,       258.9433376,                 0,       8124.949391,        5616.878784,                  0,       0.09865764372,        0.07556637644,                    0,          301410.6926,           300650.6283,                     0,           129.0936028,           -169.0895821,                      0,        129.0936027,         168.9891038,                   0,                98.34270539,                 228.5909344,                           0,            -7.271511171e-10,              -0.001188109283,                          nan,                       0.761793794,                        1.352696294,                                nan,           299.9997936,            299.2432871,                      0,            9499.988106,             9322.946464,                       0,       3.651038106,       1.872883476,                 0,                 0,                 0,       1.773472588,        1.76935833,       3.702315879,                 0,      0.5129728645
