"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","LM_gamma","LM_Re_t","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","LM_gamma_sep","LM_gamma_eff","Turb_index","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_TKE","Residual_Omega","Residual_LM_intermittency","Residual_LM_RE_THETA_T","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
1012, 8.280521806841228e-04, 2.982795312387091e-03, 7.999987243921053e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.697636357642130e+04, 1.000000000000000e-10, 2.956793443415779e+09, 2.759966394505230e-02, 7.280036422993340e+02, 6.790545430568518e+03, 2.956961771740155e+02, 0.000000000000000e+00, -4.105889831795675e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.825480200798478e-05, 3.649445210085046e-02, 5.047803337927277e-02, -4.344369543031245e+02, 8.589487895641608e-01, 0.000000000000000e+00, 2.759966394505230e-02, 7.561586976012780e-01, 2.705641872885742e-21, -6.125564649284426e-09, -0.000000000000000e+00, -0.000000000000000e+00, -9.934141603351264e-04, -0.000000000000000e+00, -0.000000000000000e+00, -8.324202497287198e-11, -1.959898573488089e-06, -2.729790214285506e+06, -4.730085144531250e+06, 2.191786423711246e-08, 1.020674699978531e+01, 2.191786423711246e-08, 1.020674699978531e+01, 8.999525949251610e+01, 6.565498525682955e+01, 1.000427606697982e+00
1013, 9.818146340016389e-04, 3.189590535038386e-03, 7.922394232537132e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.680457837053078e+04, 1.000000000000000e-10, 2.985062369661688e+09, 2.700503773419600e-02, 7.284073377144941e+02, 6.721831348212308e+03, 2.955707864663645e+02, 0.000000000000000e+00, -4.114478944948144e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.824882645470080e-05, 3.655185491087969e-02, 4.790649609418555e-02, -4.063922106117418e+02, 8.409917415737055e-01, 0.000000000000000e+00, 2.700503773419600e-02, 7.463033842324400e-01, 2.654025225667480e-21, -6.193919515880385e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.038964493223558e-03, -0.000000000000000e+00, -0.000000000000000e+00, -8.521807648032289e-11, -4.119686040405877e-06, -2.641677665099831e+06, -4.192127320312500e+06, 2.171145353444930e-08, 1.020674699978531e+01, 2.171145353444930e-08, 1.020674699978531e+01, 8.999570678141420e+01, 6.565408587084913e+01, 1.000393675857994e+00
1014, 1.140657937669544e-03, 3.392510401061959e-03, 7.851262687699899e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.664719000325134e+04, 1.000000000000000e-10, 3.011444149945405e+09, 2.648575659353301e-02, 7.287833070304074e+02, 6.658876001300531e+03, 2.954552862932327e+02, 0.000000000000000e+00, -4.122348228501622e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.824332115259077e-05, 3.653872753648945e-02, 4.558152578883106e-02, -3.818620161265177e+02, 8.245700255370254e-01, 0.000000000000000e+00, 2.648575659353301e-02, 7.371659051645255e-01, 2.607154138399316e-21, -6.273383990611745e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.082766158037656e-03, -0.000000000000000e+00, -0.000000000000000e+00, -8.760076456682152e-11, -6.164949327629178e-06, -2.561804724256650e+06, -3.745037724121094e+06, 2.152224735848298e-08, 1.020674699978531e+01, 2.152224735848298e-08, 1.020674699978531e+01, 8.999607754741528e+01, 6.565330046791419e+01, 1.000365920975573e+00
1015, 1.304152663863316e-03, 3.591702491624400e-03, 7.785631540357006e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.650204656603860e+04, 1.000000000000000e-10, 3.036189918492080e+09, 2.602894939489469e-02, 7.291404820474353e+02, 6.600818626415435e+03, 2.953481795318162e+02, 0.000000000000000e+00, -4.129605276040121e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.823821498960447e-05, 3.647487029717520e-02, 4.346352347297936e-02, -3.602016455687908e+02, 8.094568768155875e-01, 0.000000000000000e+00, 2.602894939489469e-02, 7.286604725852596e-01, 2.564288809997171e-21, -6.364845176652524e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.125008669058201e-03, -0.000000000000000e+00, -0.000000000000000e+00, -9.038374262658342e-11, -8.069628359811176e-06, -2.488908372007265e+06, -3.364231370605469e+06, 2.134770469638304e-08, 1.020674699978531e+01, 2.134770469638304e-08, 1.020674699978531e+01, 8.999637332582994e+01, 6.565258554954758e+01, 1.000343057251464e+00
1016, 1.471952932535420e-03, 3.787282134820495e-03, 7.724745488227822e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.636746095134469e+04, 1.000000000000000e-10, 3.059507748468316e+09, 2.562433855624456e-02, 7.294806935428689e+02, 6.546984380537873e+03, 2.952483442242528e+02, 0.000000000000000e+00, -4.136334441495947e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.823345467505536e-05, 3.637117143303092e-02, 4.151690328235552e-02, -3.408339868717603e+02, 7.954328694612067e-01, 0.000000000000000e+00, 2.562433855624456e-02, 7.207690662121525e-01, 2.524844655157767e-21, -6.467479119655834e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.165823197656821e-03, -0.000000000000000e+00, -0.000000000000000e+00, -9.351629731325882e-11, -9.815750433613127e-06, -2.421754703230677e+06, -3.016552396972656e+06, 2.118577366898327e-08, 1.020674699978531e+01, 2.118577366898327e-08, 1.020674699978531e+01, 8.999661005423469e+01, 6.565197942709577e+01, 1.000324133748485e+00
1017, 1.643757707757800e-03, 3.979354283030901e-03, 7.668097166515488e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.624228950153740e+04, 1.000000000000000e-10, 3.081521048636948e+09, 2.526406188849340e-02, 7.298131072444244e+02, 6.496915800614956e+03, 2.951548855515157e+02, 0.000000000000000e+00, -4.142592906771114e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.822899770249854e-05, 3.623566770953041e-02, 3.971666672336790e-02, -3.233449356525987e+02, 7.823468290813931e-01, 0.000000000000000e+00, 2.526406188849340e-02, 7.134704521987884e-01, 2.488424852245432e-21, -6.579017022485462e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.205107396530464e-03, -0.000000000000000e+00, -0.000000000000000e+00, -9.692585240746508e-11, -1.138915889390601e-05, -2.359480584246990e+06, -2.726147556152344e+06, 2.103511736635281e-08, 1.020674699978531e+01, 2.103511736635281e-08, 1.020674699978531e+01, 8.999680899557632e+01, 6.565141157029295e+01, 1.000307868403111e+00
1018, 1.819309754451300e-03, 4.168007977675400e-03, 7.615208380265343e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.612546171958967e+04, 1.000000000000000e-10, 3.102357485158362e+09, 2.494145969556065e-02, 7.301399072130033e+02, 6.450184687835866e+03, 2.950670423687632e+02, 0.000000000000000e+00, -4.148434195800045e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.822480790516213e-05, 3.607834946377730e-02, 3.804676703849499e-02, -3.075153957459478e+02, 7.701144760353874e-01, 0.000000000000000e+00, 2.494145969556065e-02, 7.066545296594980e-01, 2.454663907341429e-21, -6.698021695269410e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.242875535926104e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.005058889762929e-10, -1.277168006789851e-05, -2.301642847725445e+06, -2.481753698730469e+06, 2.089445613498864e-08, 1.020674699978531e+01, 2.089445613498864e-08, 1.020674699978531e+01, 8.999699035113112e+01, 6.565091422406937e+01, 1.000293795399719e+00
1019, 1.998380682868495e-03, 4.353325318875566e-03, 7.565607605172499e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.601593135165003e+04, 1.000000000000000e-10, 3.122151147825755e+09, 2.465096436797260e-02, 7.304589933962276e+02, 6.406372540660009e+03, 2.949841781584958e+02, 0.000000000000000e+00, -4.153910620379147e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.822085503281764e-05, 3.590664473999869e-02, 3.649166149222382e-02, -2.931454978752824e+02, 7.586494835757922e-01, 0.000000000000000e+00, 2.465096436797260e-02, 7.002452224352266e-01, 2.423215293686169e-21, -6.823670108654573e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.279294380257368e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.041752210657161e-10, -1.395494375734637e-05, -2.247792720168421e+06, -2.258364353027344e+06, 2.076254746634672e-08, 1.020674699978531e+01, 2.076254746634672e-08, 1.020674699978531e+01, 8.999713446304266e+01, 6.565047491664743e+01, 1.000281844503957e+00
1020, 2.180780225876951e-03, 4.535367784703139e-03, 7.518944178906441e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.591291646673270e+04, 1.000000000000000e-10, 3.141003396551354e+09, 2.438815263136948e-02, 7.307707086913055e+02, 6.365166586693075e+03, 2.949057626437383e+02, 0.000000000000000e+00, -4.159061276387949e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.821711388142835e-05, 3.572388067294412e-02, 3.503652674359160e-02, -2.800089879716311e+02, 7.478589982692421e-01, 0.000000000000000e+00, 2.438815263136948e-02, 6.942239030337034e-01, 2.393815074089088e-21, -6.954785814702979e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.314441548650757e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.078604035406086e-10, -1.493696859975098e-05, -2.197423017257606e+06, -2.055130229492188e+06, 2.063843739094010e-08, 1.020674699978531e+01, 2.063843739094010e-08, 1.020674699978531e+01, 8.999725961048487e+01, 6.565009130821936e+01, 1.000271529011598e+00
1021, 2.366331756513221e-03, 4.714196741275383e-03, 7.474956953547886e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.581582943444351e+04, 1.000000000000000e-10, 3.158979988140429e+09, 2.414959559956991e-02, 7.310826003244051e+02, 6.326331773777401e+03, 2.948313176045617e+02, 0.000000000000000e+00, -4.163915544842828e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.821356171301535e-05, 3.553480812132366e-02, 3.367204888525464e-02, -2.679770969787334e+02, 7.376954484878021e-01, 0.000000000000000e+00, 2.414959559956991e-02, 6.885301689717639e-01, 2.366268361609807e-21, -7.091721557251775e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.348820589410475e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.115561752331477e-10, -1.572303659363766e-05, -2.150274634006034e+06, -1.891119702148438e+06, 2.052145201560716e-08, 1.020674699978531e+01, 2.052145201560716e-08, 1.020674699978531e+01, 8.999737329280373e+01, 6.564974224345430e+01, 1.000262385891486e+00
1022, 2.554883243172396e-03, 4.889860062907799e-03, 7.433326463147485e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.572396477923164e+04, 1.000000000000000e-10, 3.176181871730286e+09, 2.393190312432530e-02, 7.313873259055165e+02, 6.289585911692652e+03, 2.947604372254237e+02, 0.000000000000000e+00, -4.168508698917051e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.821017922987905e-05, 3.534347295183157e-02, 3.238891271478488e-02, -2.569428120465372e+02, 7.281075638431104e-01, 0.000000000000000e+00, 2.393190312432530e-02, 6.830917344272046e-01, 2.340345926968212e-21, -7.230863313885111e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.381861336520803e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.152178993404314e-10, -1.632052791755799e-05, -2.106092183858169e+06, -1.733511944824219e+06, 2.041073097611724e-08, 1.020674699978531e+01, 2.041073097611724e-08, 1.020674699978531e+01, 8.999746851380530e+01, 6.564943781569067e+01, 1.000254565363259e+00
1023, 2.746297842949215e-03, 5.062399319582449e-03, 7.393835359644632e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.563683684501849e+04, 1.000000000000000e-10, 3.192671104017589e+09, 2.373269199912357e-02, 7.316903061890102e+02, 6.254734738007394e+03, 2.946927595467806e+02, 0.000000000000000e+00, -4.172865020998560e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.820694921531942e-05, 3.515180699021041e-02, 3.117853418340092e-02, -2.467824138598243e+02, 7.190441355971710e-01, 0.000000000000000e+00, 2.373269199912357e-02, 6.778823434926343e-01, 2.315889547220676e-21, -7.376029121384055e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.414741887473433e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.188250054925188e-10, -1.674199405240121e-05, -2.064596775830661e+06, -1.598001025390625e+06, 2.030570078337504e-08, 1.020674699978531e+01, 2.030570078337504e-08, 1.020674699978531e+01, 8.999755209101465e+01, 6.564916905160190e+01, 1.000247721630737e+00
1024, 2.940453417993844e-03, 5.231848538183574e-03, 7.356275534479853e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.555398233273607e+04, 1.000000000000000e-10, 3.208511211192890e+09, 2.354968959817089e-02, 7.319893358809733e+02, 6.221592933094425e+03, 2.946279542678681e+02, 0.000000000000000e+00, -4.177007675643918e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.820385595358651e-05, 3.496174937492051e-02, 3.003371159086015e-02, -2.374023517290276e+02, 7.104634206561334e-01, 0.000000000000000e+00, 2.354968959817089e-02, 6.728660093234631e-01, 2.292750055991731e-21, -7.520676213726279e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.445037711313658e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.222153123458589e-10, -1.699577354753034e-05, -2.025568069512867e+06, -1.474341298828125e+06, 2.020580800764546e-08, 1.020674699978531e+01, 2.020580800764546e-08, 1.020674699978531e+01, 8.999762442947355e+01, 6.564893068136368e+01, 1.000241766588041e+00
1025, 3.137239515073689e-03, 5.398235759101625e-03, 7.320473415777309e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.547501342457070e+04, 1.000000000000000e-10, 3.223754185086734e+09, 2.338112753716486e-02, 7.322874097237751e+02, 6.190005369828277e+03, 2.945657191085494e+02, 0.000000000000000e+00, -4.180956053411625e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.820088505782126e-05, 3.477522304944311e-02, 2.894859040575067e-02, -2.287327230119293e+02, 7.023338375342977e-01, 0.000000000000000e+00, 2.338112753716486e-02, 6.680052929080988e-01, 2.270803608584131e-21, -7.672418186170033e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.475755731087477e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.255627585280540e-10, -1.710375334855188e-05, -1.988838828097088e+06, -1.367831298339844e+06, 2.011059411946591e-08, 1.020674699978531e+01, 2.011059411946591e-08, 1.020674699978531e+01, 8.999769238396178e+01, 6.564872554062242e+01, 1.000236556341910e+00
1026, 3.336555925148340e-03, 5.561583568840409e-03, 7.286246708472006e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.539952766575798e+04, 1.000000000000000e-10, 3.238459536691675e+09, 2.322536621095983e-02, 7.325836196156736e+02, 6.159811066303188e+03, 2.945058085786104e+02, 0.000000000000000e+00, -4.184730276695181e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.819802484496376e-05, 3.459271025435908e-02, 2.791646252073218e-02, -2.206906504906968e+02, 6.946120655058449e-01, 0.000000000000000e+00, 2.322536621095983e-02, 6.632912247864124e-01, 2.249923584506690e-21, -7.830918978544175e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.505450896732521e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.289017447655632e-10, -1.708361204762562e-05, -1.954181682719904e+06, -1.268489772216797e+06, 2.001957587385087e-08, 1.020674699978531e+01, 2.001957587385087e-08, 1.020674699978531e+01, 8.999774113384052e+01, 6.564854194602832e+01, 1.000232170813337e+00
1027, 3.538314660716366e-03, 5.721905086801095e-03, 7.253466587473419e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.532723875323132e+04, 1.000000000000000e-10, 3.252669047533297e+09, 2.308089952644068e-02, 7.328722989215555e+02, 6.130895501292526e+03, 2.944480240639572e+02, 0.000000000000000e+00, -4.188344660402681e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.819526586424414e-05, 3.441349684747552e-02, 2.693175844570481e-02, -2.131857602869358e+02, 6.872564352849033e-01, 0.000000000000000e+00, 2.308089952644068e-02, 6.587360866197686e-01, 2.230016903770173e-21, -7.991183162278588e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.533911288668392e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.321285390532683e-10, -1.694910276916501e-05, -1.921370758626642e+06, -1.169597348388672e+06, 1.993240070197222e-08, 1.020674699978531e+01, 1.993240070197222e-08, 1.020674699978531e+01, 8.999778252529283e+01, 6.564837017474798e+01, 1.000228231664294e+00
1028, 3.742428876899184e-03, 5.879216860936409e-03, 7.222065285171431e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.525798723432380e+04, 1.000000000000000e-10, 3.266394328160599e+09, 2.294705645016564e-02, 7.331688633982975e+02, 6.103194893729516e+03, 2.943921151144918e+02, 0.000000000000000e+00, -4.191807177030895e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.819259618486312e-05, 3.424267586161847e-02, 2.599487102767129e-02, -2.062445406443943e+02, 6.802941853148842e-01, 0.000000000000000e+00, 2.294705645016564e-02, 6.542418208538978e-01, 2.211033191264429e-21, -8.155648662997519e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.561752141846552e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.352644624270233e-10, -1.671838387853907e-05, -1.890550549473264e+06, -1.106265951904297e+06, 1.984890403625456e-08, 1.020674699978531e+01, 1.984890403625456e-08, 1.020674699978531e+01, 8.999784638240838e+01, 6.564822614756628e+01, 1.000224450934377e+00
1029, 3.948817395619479e-03, 6.033532767226429e-03, 7.191782175909883e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.519120860772640e+04, 1.000000000000000e-10, 3.279736692672409e+09, 2.282211136689279e-02, 7.334559221026874e+02, 6.076483443090558e+03, 2.943378675638324e+02, 0.000000000000000e+00, -4.195146051161750e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.819000560352936e-05, 3.408299985047952e-02, 2.510105871258947e-02, -1.998438477064385e+02, 6.737059481434385e-01, 0.000000000000000e+00, 2.282211136689279e-02, 6.497327472454638e-01, 2.192805243642122e-21, -8.325237469430116e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.588986482828528e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.383375359635077e-10, -1.640831130576086e-05, -1.861653884945869e+06, -1.027252098144531e+06, 1.976839546237311e-08, 1.020674699978531e+01, 1.976839546237311e-08, 1.020674699978531e+01, 8.999787280290066e+01, 6.564810530704894e+01, 1.000221773319271e+00
1030, 4.157418897895836e-03, 6.184843974977814e-03, 7.162556159153247e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.512676337948142e+04, 1.000000000000000e-10, 3.292717105366157e+09, 2.270545687504200e-02, 7.337396020794441e+02, 6.050705351792565e+03, 2.942851245077383e+02, 0.000000000000000e+00, -4.198368257373648e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.818748664750518e-05, 3.392940398389933e-02, 2.424288577053584e-02, -1.938464762462985e+02, 6.674194226732688e-01, 0.000000000000000e+00, 2.270545687504200e-02, 6.453049777917708e-01, 2.175285109256539e-21, -8.498929987339481e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.615261778196040e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.413162747420113e-10, -1.603413815029759e-05, -1.834276432394811e+06, -9.541707631835938e+05, 1.969068831309898e-08, 1.020674699978531e+01, 1.969068831309898e-08, 1.020674699978531e+01, 8.999790022905364e+01, 6.564801872930221e+01, 1.000219462259827e+00
1031, 4.368161745058849e-03, 6.333158341751774e-03, 7.134365397606142e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.506459468149189e+04, 1.000000000000000e-10, 3.305330478722568e+09, 2.259663316731748e-02, 7.340288886108432e+02, 6.025837872596750e+03, 2.942337177715517e+02, 0.000000000000000e+00, -4.201476639022730e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.818503130255700e-05, 3.378332614392109e-02, 2.341924640369126e-02, -1.882430762886304e+02, 6.614364206819522e-01, 0.000000000000000e+00, 2.259663316731748e-02, 6.409359731384894e-01, 2.158455411223811e-21, -8.678018089378608e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.640766584690682e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.442377529213847e-10, -1.561208662113442e-05, -1.808413393851573e+06, -9.030907729492188e+05, 1.961575434102277e-08, 1.020674699978531e+01, 1.961575434102277e-08, 1.020674699978531e+01, 8.999793245076546e+01, 6.564792616679053e+01, 1.000217174019189e+00
