"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","LM_gamma","LM_Re_t","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","LM_gamma_sep","LM_gamma_eff","Turb_index","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_TKE","Residual_Omega","Residual_LM_intermittency","Residual_LM_RE_THETA_T","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
1275, 4.330150617307458e-02, -1.514908727927804e-02, 1.338116081742722e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.875456358302336e+04, 1.000000000000000e-10, 3.458198064067924e+07, 5.062285876237350e-02, 8.028340522176479e+02, 1.150182543320933e+04, 2.994355272809080e+02, 0.000000000000000e+00, -2.029539373301599e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843244092185482e-05, -3.927904981349209e-04, 5.207442683461799e-04, -4.426938276610354e+01, 1.862499930606684e+00, 0.000000000000000e+00, 5.062285876237350e-02, 3.431043840363599e+03, 3.869474683100499e-19, -4.664107205649389e-08, -0.000000000000000e+00, -0.000000000000000e+00, -1.513356883095328e-02, -0.000000000000000e+00, -0.000000000000000e+00, -2.127563092253272e-07, -6.782989773769795e-05, 1.500525370614815e+05, -6.272839679718018e+02, 3.178555248031764e-07, 1.061947787644091e+01, 3.178555248031764e-07, 1.061947787644091e+01, 8.999983215423647e+01, 7.558803956804366e+00, 1.000022712455403e+00
1276, 4.342992358130136e-02, -1.531936251557458e-02, 1.338791684607385e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.876088574393126e+04, 1.000000000000000e-10, 3.455643164917349e+07, 5.190535002774226e-02, 8.028269155951449e+02, 1.150435429757250e+04, 2.993502238212218e+02, 0.000000000000000e+00, -2.023575503079222e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842840060805366e-05, -3.997410213564316e-04, 5.301384601627289e-04, -4.510026995926352e+01, 1.879995573521763e+00, 0.000000000000000e+00, 5.190535002774226e-02, 3.467386963231842e+03, 3.874292090907215e-19, -4.646718078490775e-08, -0.000000000000000e+00, -0.000000000000000e+00, -1.542461674189838e-02, -0.000000000000000e+00, -0.000000000000000e+00, -2.233764374793237e-07, -6.492282966652653e-05, 1.527742084434188e+05, -6.805085544586182e+02, 3.179009403448516e-07, 1.061947787644091e+01, 3.179009403448516e-07, 1.061947787644091e+01, 8.999990577478687e+01, 7.558808259162200e+00, 1.000023854078923e+00
1277, 4.355830969852794e-02, -1.548966134667356e-02, 1.339500129701938e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.876753533787222e+04, 1.000000000000000e-10, 3.453000415229262e+07, 5.325431469640117e-02, 8.028571880092470e+02, 1.150701413514888e+04, 2.992610751508174e+02, 0.000000000000000e+00, -2.017302756169883e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842417757118169e-05, -4.069504763498607e-04, 5.399021185776360e-04, -4.527986563250084e+01, 1.898036610048017e+00, 0.000000000000000e+00, 5.325431469640117e-02, 3.503021735417564e+03, 3.879311931456732e-19, -4.674501817971329e-08, -0.000000000000000e+00, -0.000000000000000e+00, -1.571972026762738e-02, -0.000000000000000e+00, -0.000000000000000e+00, -2.333279053017575e-07, -6.205240139821186e-05, 1.556023928826467e+05, -7.492281360626221e+02, 3.179482557129742e-07, 1.061947787644091e+01, 3.179482557129742e-07, 1.061947787644091e+01, 8.999990686786920e+01, 7.558805723560017e+00, 1.000023855906729e+00
1278, 4.368666570515563e-02, -1.565998287272553e-02, 1.340236013102732e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.877450512542023e+04, 1.000000000000000e-10, 3.450289410993019e+07, 5.467443028500565e-02, 8.029211029303735e+02, 1.150980205016808e+04, 2.991692249188756e+02, 0.000000000000000e+00, -2.010727961725486e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.841982591941031e-05, -4.144848448903104e-04, 5.500782442472683e-04, -4.489280010047749e+01, 1.916705433066760e+00, 0.000000000000000e+00, 5.467443028500565e-02, 3.538516988483724e+03, 3.884496934811108e-19, -4.749778695439503e-08, -0.000000000000000e+00, -0.000000000000000e+00, -1.602424124240122e-02, -0.000000000000000e+00, -0.000000000000000e+00, -2.422873264234994e-07, -5.924409264171250e-05, 1.585538301712010e+05, -8.833320293426514e+02, 3.179968628466918e-07, 1.061947787644091e+01, 3.179968628466918e-07, 1.061947787644091e+01, 8.999988589050706e+01, 7.558791470327210e+00, 1.000020854259665e+00
1279, 4.381499816001833e-02, -1.583032214514628e-02, 1.340995760223360e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.878182047967317e+04, 1.000000000000000e-10, 3.447523096859104e+07, 5.617089822124183e-02, 8.030229302435131e+02, 1.151272819186926e+04, 2.990757440859657e+02, 0.000000000000000e+00, -2.003827184597096e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.841539634635965e-05, -4.223998811120787e-04, 5.607597368726387e-04, -4.406560101418201e+01, 1.936128690838014e+00, 0.000000000000000e+00, 5.617089822124183e-02, 3.574630963055435e+03, 3.889822386708327e-19, -4.868823590667823e-08, -0.000000000000000e+00, -0.000000000000000e+00, -1.634132930966641e-02, -0.000000000000000e+00, -0.000000000000000e+00, -2.498810264730250e-07, -5.645566697906573e-05, 1.616530332420532e+05, -1.080203392028809e+03, 3.180462992643328e-07, 1.061947787644091e+01, 3.180462992643328e-07, 1.061947787644091e+01, 8.999993928560023e+01, 7.558795172203464e+00, 1.000021835607296e+00
1280, 4.394330243266745e-02, -1.600068264615466e-02, 1.341777253088711e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.878952443373905e+04, 1.000000000000000e-10, 3.444708503940030e+07, 5.774894300575975e-02, 8.031686361092769e+02, 1.151580977349561e+04, 2.989815592484059e+02, 0.000000000000000e+00, -1.996559830457051e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.841093273325359e-05, -4.307392535675234e-04, 5.720271526981747e-04, -4.294446992655578e+01, 1.956405741433703e+00, 0.000000000000000e+00, 5.774894300575975e-02, 3.612605343700775e+03, 3.895274380082649e-19, -5.023248808710402e-08, -0.000000000000000e+00, -0.000000000000000e+00, -1.667333104290130e-02, -0.000000000000000e+00, -0.000000000000000e+00, -2.556529509516212e-07, -5.364665812250583e-05, 1.649206260032993e+05, -1.302348348617554e+03, 3.180960581390091e-07, 1.061947787644091e+01, 3.180960581390091e-07, 1.061947787644091e+01, 8.999993268452488e+01, 7.558794477124389e+00, 1.000021838557591e+00
1281, 4.407157865260821e-02, -1.617106427022191e-02, 1.342577671099768e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.879762702520036e+04, 1.000000000000000e-10, 3.441852464722221e+07, 5.941133348711882e-02, 8.033512151250388e+02, 1.151905081008014e+04, 2.988874083170869e+02, 0.000000000000000e+00, -1.988916430574617e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.840647004367626e-05, -4.395847065637370e-04, 5.839567113414686e-04, -4.167552428808339e+01, 1.977657741041956e+00, 0.000000000000000e+00, 5.941133348711882e-02, 3.654078106796136e+03, 3.900837220513976e-19, -5.201808156655282e-08, -0.000000000000000e+00, -0.000000000000000e+00, -1.702264216815036e-02, -0.000000000000000e+00, -0.000000000000000e+00, -2.590267081531253e-07, -5.079709618680811e-05, 1.683817843732280e+05, -1.631003215789795e+03, 3.181457563136378e-07, 1.061947787644091e+01, 3.181457563136378e-07, 1.061947787644091e+01, 8.999991706140476e+01, 7.558784074145713e+00, 1.000019900316162e+00
1282, 4.419983169287079e-02, -1.634146334419626e-02, 1.343397735217080e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.880619551651206e+04, 1.000000000000000e-10, 3.438952006977080e+07, 6.116113410512952e-02, 8.035802511609852e+02, 1.152247820660482e+04, 2.987938325407048e+02, 0.000000000000000e+00, -1.980833534405267e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.840203393880870e-05, -4.490020614796515e-04, 5.966461061899593e-04, -4.038398392011282e+01, 2.000013427407248e+00, 0.000000000000000e+00, 6.116113410512952e-02, 3.701446937314929e+03, 3.906516721235558e-19, -5.391104741047329e-08, -0.000000000000000e+00, -0.000000000000000e+00, -1.738940657844211e-02, -0.000000000000000e+00, -0.000000000000000e+00, -2.593265083203154e-07, -4.787939758297635e-05, 1.720635146757007e+05, -1.997638101577759e+03, 3.181951915829180e-07, 1.061947787644091e+01, 3.181951915829180e-07, 1.061947787644091e+01, 8.999993690612226e+01, 7.558781595562339e+00, 1.000019242021908e+00
1283, 4.432805874920702e-02, -1.651188197258750e-02, 1.344238092796741e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.881527960115991e+04, 1.000000000000000e-10, 3.436005965932324e+07, 6.299784758473130e-02, 8.038488262477797e+02, 1.152611184046396e+04, 2.987012062477394e+02, 0.000000000000000e+00, -1.972264264701746e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.839764218050486e-05, -4.590486833196113e-04, 6.101809660259339e-04, -3.915587152532910e+01, 2.023576048147296e+00, 0.000000000000000e+00, 6.299784758473130e-02, 3.757985840912406e+03, 3.912316670924905e-19, -5.577753681365336e-08, -0.000000000000000e+00, -0.000000000000000e+00, -1.777186307524063e-02, -0.000000000000000e+00, -0.000000000000000e+00, -2.559743751705330e-07, -4.490956817915496e-05, 1.759895100660064e+05, -2.482116922378540e+03, 3.182441693071394e-07, 1.061947787644091e+01, 3.182441693071394e-07, 1.061947787644091e+01, 8.999992856868458e+01, 7.558784393769109e+00, 1.000019822792095e+00
1284, 4.445626223242270e-02, -1.668231833415250e-02, 1.345102772167887e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.882499174658525e+04, 1.000000000000000e-10, 3.433005794600562e+07, 6.492069568885099e-02, 8.041675733484313e+02, 1.152999669863410e+04, 2.986098026676478e+02, 0.000000000000000e+00, -1.963102527798591e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.839330774661073e-05, -4.697549827657697e-04, 6.246069516363513e-04, -3.802266193678830e+01, 2.048382665024269e+00, 0.000000000000000e+00, 6.492069568885099e-02, 3.826989183047577e+03, 3.918259359916975e-19, -5.747959883998165e-08, -0.000000000000000e+00, -0.000000000000000e+00, -1.815910185647886e-02, -0.000000000000000e+00, -0.000000000000000e+00, -2.489616830593479e-07, -4.194485233170067e-05, 1.801724169356481e+05, -2.974878005981445e+03, 3.182925706076009e-07, 1.061947787644091e+01, 3.182925706076009e-07, 1.061947787644091e+01, 8.999994632760101e+01, 7.558793305074893e+00, 1.000021604909302e+00
1285, 4.458443819449084e-02, -1.685277539502255e-02, 1.345994439836475e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.883541402680295e+04, 1.000000000000000e-10, 3.429949878526232e+07, 6.692312281873093e-02, 8.045301191873486e+02, 1.153416561072117e+04, 2.985198826861806e+02, 0.000000000000000e+00, -1.953270900994870e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.838904303692106e-05, -4.811194717220759e-04, 6.399351670125329e-04, -3.695673743349695e+01, 2.074405330748855e+00, 0.000000000000000e+00, 6.692312281873093e-02, 3.911962576389079e+03, 3.924355486363963e-19, -5.889822317333816e-08, -0.000000000000000e+00, -0.000000000000000e+00, -1.853273976209967e-02, -0.000000000000000e+00, -0.000000000000000e+00, -2.391868172027530e-07, -3.895392093389408e-05, 1.846140943084398e+05, -3.548941251754761e+03, 3.183401864572648e-07, 1.061947787644091e+01, 3.183401864572648e-07, 1.061947787644091e+01, 8.999987851610337e+01, 7.558784695897830e+00, 1.000021600577251e+00
1286, 4.471258601393345e-02, -1.702325361441303e-02, 1.346916943352085e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.884666220977958e+04, 1.000000000000000e-10, 3.426832979715215e+07, 6.899786163150051e-02, 8.049526612161538e+02, 1.153866488391182e+04, 2.984317939467207e+02, 0.000000000000000e+00, -1.942660177147854e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.838486457365888e-05, -4.931616778583389e-04, 6.561333244797392e-04, -3.587770124018330e+01, 2.101587770373234e+00, 0.000000000000000e+00, 6.899786163150051e-02, 4.016577136652013e+03, 3.930623671096020e-19, -6.005771724467177e-08, -0.000000000000000e+00, -0.000000000000000e+00, -1.889527577200852e-02, -0.000000000000000e+00, -0.000000000000000e+00, -2.283954421307409e-07, -3.621086980730329e-05, 1.893112560863206e+05, -4.032716327667236e+03, 3.183868787740699e-07, 1.061947787644091e+01, 3.183868787740699e-07, 1.061947787644091e+01, 8.999974320856983e+01, 7.558777494512360e+00, 1.000019691860036e+00
1287, 4.484071682877074e-02, -1.719374461435330e-02, 1.347868283208294e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.885874592060714e+04, 1.000000000000000e-10, 3.423670771999271e+07, 7.113274467302932e-02, 8.054046794994754e+02, 1.154349836824285e+04, 2.983460808238453e+02, 0.000000000000000e+00, -1.931261276640558e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.838079822170400e-05, -5.059323125512193e-04, 6.733331704227250e-04, -3.467794579297490e+01, 2.130058584138310e+00, 0.000000000000000e+00, 7.113274467302932e-02, 4.143509626597373e+03, 3.937041498138093e-19, -6.102427224116485e-08, -0.000000000000000e+00, -0.000000000000000e+00, -1.924364585736844e-02, -0.000000000000000e+00, -0.000000000000000e+00, -2.179785896054507e-07, -3.377236419384160e-05, 1.942950604833023e+05, -5.022565624237061e+03, 3.184323488152969e-07, 1.061947787644091e+01, 3.184323488152969e-07, 1.061947787644091e+01, 8.999974829845078e+01, 7.558796932923806e+00, 1.000022692203992e+00
1288, 4.496881380947825e-02, -1.736426103703569e-02, 1.348855569182588e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.887189615936696e+04, 1.000000000000000e-10, 3.420449322896428e+07, 7.334890314754862e-02, 8.059602873045492e+02, 1.154875846374678e+04, 2.982635580200447e+02, 0.000000000000000e+00, -1.918856290671471e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.837688268661619e-05, -5.195144029869327e-04, 6.916560393511984e-04, -3.324038497145737e+01, 2.159957440240865e+00, 0.000000000000000e+00, 7.334890314754862e-02, 4.296223459992369e+03, 3.943646968572557e-19, -6.193085125912719e-08, -0.000000000000000e+00, -0.000000000000000e+00, -1.957546259951740e-02, -0.000000000000000e+00, -0.000000000000000e+00, -2.076610766073766e-07, -3.189202334067310e-05, 1.995990790491998e+05, -5.293588455200195e+03, 3.184761080437706e-07, 1.061947787644091e+01, 3.184761080437706e-07, 1.061947787644091e+01, 8.999987447433909e+01, 7.558790774990192e+00, 1.000022692348748e+00
1289, 4.509688617936513e-02, -1.753479594501244e-02, 1.349859298198602e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.888580228775427e+04, 1.000000000000000e-10, 3.417232143043693e+07, 7.567215325566505e-02, 8.064775082252115e+02, 1.155432091510170e+04, 2.981853266727600e+02, 0.000000000000000e+00, -1.905738252993256e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.837317028615810e-05, -5.343423809294675e-04, 7.115994697395903e-04, -3.151672884281920e+01, 2.192022115058532e+00, 0.000000000000000e+00, 7.567215325566505e-02, 4.479184361533907e+03, 3.950310543530393e-19, -6.304781332207048e-08, -0.000000000000000e+00, -0.000000000000000e+00, -1.991455743215163e-02, -0.000000000000000e+00, -0.000000000000000e+00, -1.954204078519233e-07, -3.060618295169679e-05, 2.053748280292067e+05, -7.809870296478271e+03, 3.185173918098947e-07, 1.061947787644091e+01, 3.185173918098947e-07, 1.061947787644091e+01, 8.999990354967227e+01, 7.558779041704373e+00, 1.000019586624811e+00
1290, 4.522493662078468e-02, -1.770534732032251e-02, 1.350906235106086e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.890116758842792e+04, 1.000000000000000e-10, 3.413951643027757e+07, 7.828340140010315e-02, 8.071806613404377e+02, 1.156046703537116e+04, 2.981127280287965e+02, 0.000000000000000e+00, -1.891243737513448e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.836972475740035e-05, -5.506314710056507e-04, 7.335183685409227e-04, -2.950387009562759e+01, 2.226682403101520e+00, 0.000000000000000e+00, 7.828340140010315e-02, 4.693636207406434e+03, 3.957188622514922e-19, -6.465259892819385e-08, -0.000000000000000e+00, -0.000000000000000e+00, -2.028541358271850e-02, -0.000000000000000e+00, -0.000000000000000e+00, -1.789829043873789e-07, -3.049440264871247e-05, 2.117170080460972e+05, -7.715638442993164e+03, 3.185559217384987e-07, 1.061947787644091e+01, 3.185559217384987e-07, 1.061947787644091e+01, 8.999989451497667e+01, 7.558800080825844e+00, 1.000023625417842e+00
1291, 4.535295846873542e-02, -1.787592015933384e-02, 1.351963545268406e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.891742728014190e+04, 1.000000000000000e-10, 3.410742388840621e+07, 8.150367810062140e-02, 8.076479045271091e+02, 1.156697091205675e+04, 2.980471733823916e+02, 0.000000000000000e+00, -1.875905518089640e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.836661318625726e-05, -5.687788128930198e-04, 7.579751442250442e-04, -2.732645443880860e+01, 2.264616187391076e+00, 0.000000000000000e+00, 8.150367810062140e-02, 4.936154196095738e+03, 3.964027909064107e-19, -6.657521786543863e-08, -0.000000000000000e+00, -0.000000000000000e+00, -2.060538462653949e-02, -0.000000000000000e+00, -0.000000000000000e+00, -1.567191346101340e-07, -3.080078207057500e-05, 2.187837505212088e+05, -1.528492856216431e+04, 3.185902872969037e-07, 1.061947787644091e+01, 3.185902872969037e-07, 1.061947787644091e+01, 8.999993151819312e+01, 7.558818530211317e+00, 1.000024468195826e+00
1292, 4.548094797017522e-02, -1.804651727088823e-02, 1.353156213744107e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.893736861949591e+04, 1.000000000000000e-10, 3.407293416421580e+07, 8.577132950171776e-02, 8.086028842388980e+02, 1.157494744779836e+04, 2.979898263090402e+02, 0.000000000000000e+00, -1.857094298049504e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.836389091742687e-05, -5.875085390871257e-04, 7.832367134285206e-04, -2.505066184039143e+01, 2.303240927417929e+00, 0.000000000000000e+00, 8.577132950171776e-02, 5.225522544055282e+03, 3.971553359626528e-19, -6.788396222691407e-08, -0.000000000000000e+00, -0.000000000000000e+00, -2.059711002189949e-02, -0.000000000000000e+00, -0.000000000000000e+00, -1.322034017551118e-07, -3.136442965858561e-05, 2.260774557245263e+05, -8.356928905487061e+03, 3.186210351945356e-07, 1.061947787644091e+01, 3.186210351945356e-07, 1.061947787644091e+01, 8.999995088636101e+01, 7.558817815024199e+00, 1.000024468281009e+00
1293, 4.560890672374948e-02, -1.821713744679057e-02, 1.354402456215887e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.895929949613175e+04, 1.000000000000000e-10, 3.403990805475757e+07, 9.116280429244546e-02, 8.086662022644647e+02, 1.158371979845269e+04, 2.979412642896308e+02, 0.000000000000000e+00, -1.836406292156515e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.836158547661700e-05, -6.052668157746579e-04, 8.072089553637658e-04, -2.283244345737376e+01, 2.339437334370442e+00, 0.000000000000000e+00, 9.116280429244546e-02, 5.574622329751783e+03, 3.979073225815111e-19, -6.806449768318683e-08, -0.000000000000000e+00, -0.000000000000000e+00, -2.012255562828894e-02, -0.000000000000000e+00, -0.000000000000000e+00, -1.062687712502578e-07, -3.059263531336499e-05, 2.329952297744581e+05, -3.030199738693237e+04, 3.186458317377261e-07, 1.061947787644091e+01, 3.186458317377261e-07, 1.061947787644091e+01, 8.999993692554956e+01, 7.558818030115940e+00, 1.000024526471860e+00
1294, 4.573683578555751e-02, -1.838777988559262e-02, 1.356116489655455e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.899206843306962e+04, 1.000000000000000e-10, 3.399665687873146e+07, 9.863552885034131e-02, 8.108078748841158e+02, 1.159682737322784e+04, 2.979013977692521e+02, 0.000000000000000e+00, -1.805494442542192e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.835969271084910e-05, -6.148265830541071e-04, 8.202751406773627e-04, -2.020900369747803e+01, 2.359866418408280e+00, 0.000000000000000e+00, 9.863552885034131e-02, 6.069840863695083e+03, 3.989172789344318e-19, -6.598702176896204e-08, -0.000000000000000e+00, -0.000000000000000e+00, -1.896037954971286e-02, -0.000000000000000e+00, -0.000000000000000e+00, -7.747540017079802e-08, -2.527401545788281e-05, 2.367581847250039e+05, -2.286970314025879e+03, 3.186684970514027e-07, 1.061947787644091e+01, 3.186684970514027e-07, 1.061947787644091e+01, 8.999985520587740e+01, 7.558843586145906e+00, 1.000030201569197e+00
1295, 4.586473124953455e-02, -1.855844750829551e-02, 1.357602817574489e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.902074182897384e+04, 1.000000000000000e-10, 3.396301530383043e+07, 1.077140748398255e-01, 8.097213037169176e+02, 1.160829673158953e+04, 2.978695543627405e+02, 0.000000000000000e+00, -1.778446030693980e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.835818077470338e-05, -6.154914089009657e-04, 8.215530616104628e-04, -1.750030803202012e+01, 2.362990207449571e+00, 0.000000000000000e+00, 1.077140748398255e-01, 6.694560493931211e+03, 3.997494916451003e-19, -6.486112534041359e-08, -0.000000000000000e+00, -0.000000000000000e+00, -1.796258796826482e-02, -0.000000000000000e+00, -0.000000000000000e+00, -3.654040742985391e-08, -2.682867837452844e-05, 2.371059770033999e+05, -4.054922076797485e+04, 3.186939236845208e-07, 1.061947787644091e+01, 3.186939236845208e-07, 1.061947787644091e+01, 8.997378009360219e+01, 7.563237713208387e+00, 1.001187206915380e+00
1296, 4.599258235683557e-02, -1.872914838495972e-02, 1.359894830406970e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.906743336706682e+04, 1.000000000000000e-10, 3.389990995536426e+07, 1.206418454928433e-01, 8.157333690105929e+02, 1.162697334682672e+04, 2.978459501981752e+02, 0.000000000000000e+00, -1.734400604181401e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.835705999000274e-05, -5.917683274927092e-04, 8.049092684516675e-04, -1.439351582537583e+01, 2.333321529818349e+00, 0.000000000000000e+00, 1.206418454928433e-01, 7.702010593706510e+03, 4.011677841931148e-19, -5.607858756777902e-08, -0.000000000000000e+00, -0.000000000000000e+00, -1.506109454910831e-02, -0.000000000000000e+00, -0.000000000000000e+00, 1.694190147273655e-08, -7.975441294329963e-06, 2.307673897214826e+05, -2.774092825965881e+05, 3.187902347582049e-07, 1.061947787644091e+01, 3.187902347582049e-07, 1.061947787644091e+01, 8.980982752540098e+01, 7.597819766426400e+00, 1.009487379065544e+00
1297, 4.614252421019546e-02, -1.894808114930832e-02, 1.362574323224549e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.912329404151755e+04, 1.000000000000000e-10, 3.381596112050000e+07, 1.435969983924456e-01, 8.175105319882417e+02, 1.164931761660701e+04, 2.978315015155463e+02, 0.000000000000000e+00, -1.681705676321829e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.835637390917183e-05, -4.530704910113089e-04, 8.740115907391276e-04, -1.536393835984995e+01, 2.319092994608082e+00, 0.000000000000000e+00, 1.435969983924456e-01, 9.534724670093388e+03, 4.029537846592887e-19, -1.687480597986776e-08, -0.000000000000000e+00, -0.000000000000000e+00, -4.194110471980400e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.131517893058394e-08, -3.397781450753805e-06, 2.274103532630450e+05, -4.446467546798706e+06, 2.361774599697074e-07, 1.061947787644091e+01, 2.361774599697074e-07, 1.061947787644091e+01, 8.963179746690105e+01, 1.928009468196963e+00, 1.045412462326788e+00
1298, 4.616562083860294e-02, -1.899516923104594e-02, 1.361948778996608e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.911101047054738e+04, 1.000000000000000e-10, 3.380769637307247e+07, 1.493212078629328e-01, 8.124056131542153e+02, 1.164440418821894e+04, 2.978426192406325e+02, 0.000000000000000e+00, -1.693293110460345e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.835690182434414e-05, -3.988705193144389e-04, 8.855239525191038e-04, -1.509447028595653e+01, 2.303505425566424e+00, 0.000000000000000e+00, 1.493212078629328e-01, 1.010557562662700e+04, 4.028677632699049e-19, -1.987343331836863e-08, -0.000000000000000e+00, -0.000000000000000e+00, -4.983437298465725e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.341890181900341e-08, -9.097760730945669e-06, 2.243424493516024e+05, -1.325661553100586e+06, 2.360646069913864e-07, 1.061947787644091e+01, 2.360646069913864e-07, 1.061947787644091e+01, 8.989339367917975e+01, 1.919838633913647e+00, 1.037200441635688e+00
1299, 4.618558051775488e-02, -1.904366954154255e-02, 1.362622399670451e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.912718346754564e+04, 1.000000000000000e-10, 3.377352967012250e+07, 1.573516814718159e-01, 8.141796941436957e+02, 1.165087338701825e+04, 2.978607674335923e+02, 0.000000000000000e+00, -1.678036672573111e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.835776355439630e-05, -3.414165143981483e-04, 9.236336393918930e-04, -1.822954974395199e+01, 2.320214143993812e+00, 0.000000000000000e+00, 1.573516814718159e-01, 1.046750344540239e+04, 4.034734103676109e-19, -1.698044418565031e-08, -0.000000000000000e+00, -0.000000000000000e+00, -4.244047981024972e-03, -0.000000000000000e+00, -0.000000000000000e+00, -5.317832932015559e-09, -5.413895566556346e-06, 2.274512312724023e+05, -2.480780653762817e+04, 2.362787653596420e-07, 1.061947787644091e+01, 2.362787653596420e-07, 1.061947787644091e+01, 8.996847668011705e+01, 1.928715700570609e+00, 1.039476037160743e+00
1300, 4.620196374991095e-02, -1.909348766035998e-02, 1.363455720138364e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.914707713290881e+04, 1.000000000000000e-10, 3.375879534635852e+07, 1.658833828405367e-01, 8.148924850385288e+02, 1.165883085316352e+04, 2.978820326152822e+02, 0.000000000000000e+00, -1.659270424734496e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.835877325587794e-05, -2.732713422552589e-04, 9.477919295955949e-04, -2.132255494076886e+01, 2.322837752972250e+00, 0.000000000000000e+00, 1.658833828405367e-01, 1.099224391264606e+04, 4.038950879343668e-19, -1.490213920674586e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.772070615828246e-03, -0.000000000000000e+00, -0.000000000000000e+00, 3.790752378992595e-09, -3.909901827473382e-06, 2.278280333437886e+05, -1.819313148498535e+03, 2.363240997443928e-07, 1.061947787644091e+01, 2.363240997443928e-07, 1.061947787644091e+01, 8.998879576970664e+01, 1.930978978779230e+00, 1.039764785118878e+00
