"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","LM_gamma","LM_Re_t","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","LM_gamma_sep","LM_gamma_eff","Turb_index","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_TKE","Residual_Omega","Residual_LM_intermittency","Residual_LM_RE_THETA_T","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
1507, 3.126346571159787e-02, -4.877190858945811e-03, 1.787962377422429e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.845577657743833e+04, 1.000000000000000e-10, 2.583638630266428e+07, 2.118382613129859e-02, 7.011696798142738e+02, 1.538231063097532e+04, 2.997046950700467e+02, 0.000000000000000e+00, 7.121884663692328e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844518611785685e-05, 2.148421277981786e-03, -1.894082386267215e-03, -2.173421730549530e+02, 4.508282235919927e+00, 0.000000000000000e+00, 2.118382613129859e-02, 2.226654630384337e+01, 6.920233690291628e-19, 2.182556683660564e-08, -0.000000000000000e+00, -0.000000000000000e+00, 4.792224886343012e-03, -0.000000000000000e+00, -0.000000000000000e+00, 7.759558814429914e-10, -6.564617878178713e-06, 6.584269573277963e+05, -9.115420241088867e+05, 2.098816181474750e-07, 7.136167318673145e+00, 2.098816181474750e-07, 7.136167318673145e+00, 8.999939406047052e+01, 6.582586564234190e+00, 1.000466558494628e+00
1508, 3.140259790752201e-02, -5.000229570747207e-03, 1.785324364706979e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.839654226725073e+04, 1.000000000000000e-10, 2.587161083948885e+07, 2.117638319090427e-02, 7.011907608592743e+02, 1.535861690690028e+04, 2.996852175466769e+02, 0.000000000000000e+00, 7.066007291411392e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844426403676118e-05, 2.165036710195914e-03, -1.920376362730453e-03, -2.214918687083413e+02, 4.528607647910934e+00, 0.000000000000000e+00, 2.117638319090427e-02, 2.189523369629215e+01, 6.900616042319799e-19, 2.170397073668052e-08, -0.000000000000000e+00, -0.000000000000000e+00, 4.738919762537981e-03, -0.000000000000000e+00, -0.000000000000000e+00, 7.667308583073609e-10, -6.516862149486905e-06, 6.653258158836829e+05, -9.439448067016602e+05, 2.098891241311359e-07, 7.136167318673145e+00, 2.098891241311359e-07, 7.136167318673145e+00, 8.999934899458943e+01, 6.582587031422090e+00, 1.000458826068849e+00
1509, 3.154136193420908e-02, -5.123683370911742e-03, 1.782654875984967e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.833661799467793e+04, 1.000000000000000e-10, 2.590735312840059e+07, 2.116919032546179e-02, 7.012108558593982e+02, 1.533464719787116e+04, 2.996655802948857e+02, 0.000000000000000e+00, 7.009479058422615e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844333436447915e-05, 2.181665251238241e-03, -1.946659921044395e-03, -2.256936937197926e+02, 4.548761499852278e+00, 0.000000000000000e+00, 2.116919032546179e-02, 2.153171854389367e+01, 6.880792784222701e-19, 2.156831297718330e-08, -0.000000000000000e+00, -0.000000000000000e+00, 4.681927093843392e-03, -0.000000000000000e+00, -0.000000000000000e+00, 7.577250420858407e-10, -6.484594496822317e-06, 6.722322333939495e+05, -9.767102648315430e+05, 2.098967272407780e-07, 7.136167318673145e+00, 2.098967272407780e-07, 7.136167318673145e+00, 8.999931024652723e+01, 6.582587488228246e+00, 1.000448543805025e+00
1510, 3.167976550455658e-02, -5.247541138025068e-03, 1.779953086900259e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.827598611109259e+04, 1.000000000000000e-10, 2.594362969830999e+07, 2.116175982423637e-02, 7.012222084335101e+02, 1.531039444443703e+04, 2.996457821669756e+02, 0.000000000000000e+00, 6.952283316284951e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844239704594794e-05, 2.198257925367417e-03, -1.972822885413156e-03, -2.299239209923194e+02, 4.568657870257249e+00, 0.000000000000000e+00, 2.116175982423637e-02, 2.117590740553423e+01, 6.860758403833497e-19, 2.141833523657352e-08, -0.000000000000000e+00, -0.000000000000000e+00, 4.621210666839766e-03, -0.000000000000000e+00, -0.000000000000000e+00, 7.488782023463030e-10, -6.467614518111074e-06, 6.791207082144397e+05, -1.006864854675293e+06, 2.099043899177340e-07, 7.136167318673145e+00, 2.099043899177340e-07, 7.136167318673145e+00, 8.999940786587671e+01, 6.582587920574433e+00, 1.000436094672198e+00
1511, 3.181781884442929e-02, -5.371789160964500e-03, 1.777225420246449e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.821478574015390e+04, 1.000000000000000e-10, 2.598038428655804e+07, 2.115474802270384e-02, 7.012356778545635e+02, 1.528591429606155e+04, 2.996258293279999e+02, 0.000000000000000e+00, 6.894551304215562e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844145237232185e-05, 2.214705976988115e-03, -1.998858650780810e-03, -2.341644887188253e+02, 4.588241162368418e+00, 0.000000000000000e+00, 2.115474802270384e-02, 2.082857872455493e+01, 6.840554556973458e-19, 2.125440074634314e-08, -0.000000000000000e+00, -0.000000000000000e+00, 4.556964844548616e-03, -0.000000000000000e+00, -0.000000000000000e+00, 7.401962066832252e-10, -6.466103196517216e-06, 6.859713539674893e+05, -1.038715922424316e+06, 2.099120752904627e-07, 7.136167318673145e+00, 2.099120752904627e-07, 7.136167318673145e+00, 8.999945335316445e+01, 6.582588310962984e+00, 1.000427529502433e+00
1512, 3.195552352044576e-02, -5.496423518489798e-03, 1.774474633815298e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.815307655117178e+04, 1.000000000000000e-10, 2.601757405460518e+07, 2.114906883286488e-02, 7.012685436519533e+02, 1.526123062046870e+04, 2.996057231275401e+02, 0.000000000000000e+00, 6.836339309934076e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844050040678602e-05, 2.231088176885917e-03, -2.024880371247701e-03, -2.384451144902774e+02, 4.607620365910135e+00, 0.000000000000000e+00, 2.114906883286488e-02, 2.048910805302877e+01, 6.820204905119353e-19, 2.107671207833751e-08, -0.000000000000000e+00, -0.000000000000000e+00, 4.489329326910431e-03, -0.000000000000000e+00, -0.000000000000000e+00, 7.316909583824194e-10, -6.480554656501364e-06, 6.928149121681759e+05, -1.078349319519043e+06, 2.099198161704321e-07, 7.136167318673145e+00, 2.099198161704321e-07, 7.136167318673145e+00, 8.999933649090711e+01, 6.582588806073587e+00, 1.000420765151633e+00
1513, 3.209288680519395e-02, -5.621434029455932e-03, 1.771688568599576e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.809059614275612e+04, 1.000000000000000e-10, 2.605536288107307e+07, 2.114184224650486e-02, 7.012692363590101e+02, 1.523623845710244e+04, 2.995854542966804e+02, 0.000000000000000e+00, 6.777399802911044e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843954070975105e-05, 2.247454823136436e-03, -2.050772587827322e-03, -2.427535584734843e+02, 4.626750354578578e+00, 0.000000000000000e+00, 2.114184224650486e-02, 2.015615739843459e+01, 6.799621658707772e-19, 2.088264141442778e-08, -0.000000000000000e+00, -0.000000000000000e+00, 4.417434026079495e-03, -0.000000000000000e+00, -0.000000000000000e+00, 7.231818802976807e-10, -6.510759837328361e-06, 6.996419615848664e+05, -1.106657540405273e+06, 2.099276684801925e-07, 7.136167318673145e+00, 2.099276684801925e-07, 7.136167318673145e+00, 8.999943969390181e+01, 6.582589090783359e+00, 1.000408325298894e+00
1514, 3.222991981542216e-02, -5.746806482430168e-03, 1.768881732391734e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.802765804720057e+04, 1.000000000000000e-10, 2.609354645199107e+07, 2.113631160716775e-02, 7.012970026860313e+02, 1.521106321888022e+04, 2.995650337878193e+02, 0.000000000000000e+00, 6.718028546879321e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843857379905851e-05, 2.263665449302428e-03, -2.076508300781658e-03, -2.470663761586759e+02, 4.645559330959016e+00, 0.000000000000000e+00, 2.113631160716775e-02, 1.983110519471242e+01, 6.778915927731252e-19, 2.067491526479422e-08, -0.000000000000000e+00, -0.000000000000000e+00, 4.342299816210524e-03, -0.000000000000000e+00, -0.000000000000000e+00, 7.147994747304442e-10, -6.556983957914067e-06, 7.064241811315294e+05, -1.146006028717041e+06, 2.099355398271030e-07, 7.136167318673145e+00, 2.099355398271030e-07, 7.136167318673145e+00, 8.999938243362101e+01, 6.582589118429444e+00, 1.000399969788778e+00
1515, 3.236662322444765e-02, -5.872538249375760e-03, 1.766045778422273e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.796408247712481e+04, 1.000000000000000e-10, 2.613226902078911e+07, 2.112987803915091e-02, 7.013054097688034e+02, 1.518563299084992e+04, 2.995444573189226e+02, 0.000000000000000e+00, 6.658055943402638e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843759947122692e-05, 2.279789425131864e-03, -2.102065972994397e-03, -2.513883889695280e+02, 4.664066351041374e+00, 0.000000000000000e+00, 2.112987803915091e-02, 1.951271224974834e+01, 6.758019942406393e-19, 2.045074424853022e-08, -0.000000000000000e+00, -0.000000000000000e+00, 4.263009025050959e-03, -0.000000000000000e+00, -0.000000000000000e+00, 7.063840069384548e-10, -6.619366960528616e-06, 7.131697921270836e+05, -1.178164109558105e+06, 2.099434717647075e-07, 7.136167318673145e+00, 2.099434717647075e-07, 7.136167318673145e+00, 8.999943214563928e+01, 6.582589882146602e+00, 1.000388928997745e+00
1516, 3.250301289321857e-02, -5.998610293768114e-03, 1.763188738298235e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.790004349037611e+04, 1.000000000000000e-10, 2.617142707061083e+07, 2.112391328666184e-02, 7.013178780888318e+02, 1.516001739615043e+04, 2.995237343172422e+02, 0.000000000000000e+00, 6.597646186089379e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843661817193083e-05, 2.295699668373003e-03, -2.127436812175436e-03, -2.556977543803820e+02, 4.682210869756088e+00, 0.000000000000000e+00, 2.112391328666184e-02, 1.920197995147103e+01, 6.736993173930013e-19, 2.021103999661079e-08, -0.000000000000000e+00, -0.000000000000000e+00, 4.179942875571010e-03, -0.000000000000000e+00, -0.000000000000000e+00, 6.979613305477027e-10, -6.698516379553770e-06, 7.198557070251629e+05, -1.213085655639648e+06, 2.099514287155911e-07, 7.136167318673145e+00, 2.099514287155911e-07, 7.136167318673145e+00, 8.999945421966376e+01, 6.582589859349329e+00, 1.000381973664230e+00
1517, 3.263908252001427e-02, -6.125027694399130e-03, 1.760313011547828e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.783559291446723e+04, 1.000000000000000e-10, 2.621097835662363e+07, 2.111949905943128e-02, 7.013551127303461e+02, 1.513423716578688e+04, 2.995028653260321e+02, 0.000000000000000e+00, 6.536848165273825e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843562992619297e-05, 2.311520533967442e-03, -2.152761307829431e-03, -2.600374005614730e+02, 4.700138006001620e+00, 0.000000000000000e+00, 2.111949905943128e-02, 1.889805248888036e+01, 6.715857236399659e-19, 1.995602872964071e-08, -0.000000000000000e+00, -0.000000000000000e+00, 4.093243232189441e-03, -0.000000000000000e+00, -0.000000000000000e+00, 6.895621862735860e-10, -6.794910574819109e-06, 7.265247640358759e+05, -1.258653209747314e+06, 2.099594447373280e-07, 7.136167318673145e+00, 2.099594447373280e-07, 7.136167318673145e+00, 8.999933032283359e+01, 6.582590316723178e+00, 1.000376333207027e+00
1518, 3.277484619090342e-02, -6.251773610656849e-03, 1.757402062637796e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.777037393102590e+04, 1.000000000000000e-10, 2.625113509504980e+07, 2.111273517104637e-02, 7.013483400195790e+02, 1.510814957241035e+04, 2.994818375930336e+02, 0.000000000000000e+00, 6.475325284261222e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843463412939678e-05, 2.327302025650110e-03, -2.177820457836440e-03, -2.643771162110141e+02, 4.717744414288004e+00, 0.000000000000000e+00, 2.111273517104637e-02, 1.859936509009287e+01, 6.694496463810567e-19, 1.968270224953108e-08, -0.000000000000000e+00, -0.000000000000000e+00, 4.001853915401934e-03, -0.000000000000000e+00, -0.000000000000000e+00, 6.809588826047159e-10, -6.908219965264114e-06, 7.331508934969995e+05, -1.286337968139648e+06, 2.099675942197342e-07, 7.136167318673145e+00, 2.099675942197342e-07, 7.136167318673145e+00, 8.999950789031058e+01, 6.582590683822762e+00, 1.000361583459967e+00
1519, 3.291031280637630e-02, -6.378836980823422e-03, 1.754477115723533e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.770484566642034e+04, 1.000000000000000e-10, 2.629163819366190e+07, 2.110733391934161e-02, 7.013634752417807e+02, 1.508193826656813e+04, 2.994606729328800e+02, 0.000000000000000e+00, 6.413510649724381e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843363181388387e-05, 2.342753884519796e-03, -2.202548248999224e-03, -2.686606832116545e+02, 4.734871251124182e+00, 0.000000000000000e+00, 2.110733391934161e-02, 1.830837568802149e+01, 6.673059846292703e-19, 1.939443023920989e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.907014178441619e-03, -0.000000000000000e+00, -0.000000000000000e+00, 6.723001828278502e-10, -7.039015264748041e-06, 7.396746210721524e+05, -1.324083691833496e+06, 2.099756883970837e-07, 7.136167318673145e+00, 2.099756883970837e-07, 7.136167318673145e+00, 8.999956612674487e+01, 6.582590881799368e+00, 1.000354351587177e+00
1520, 3.304548394375323e-02, -6.506214639478191e-03, 1.751537688894842e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.763899813263454e+04, 1.000000000000000e-10, 2.633251302195302e+07, 2.110289664660658e-02, 7.013934632724932e+02, 1.505559925305381e+04, 2.994393730782842e+02, 0.000000000000000e+00, 6.351394839690006e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843262306104456e-05, 2.358006840350553e-03, -2.227131601343068e-03, -2.729394773031360e+02, 4.751687065829946e+00, 0.000000000000000e+00, 2.110289664660658e-02, 1.802395214515135e+01, 6.651540342382303e-19, 1.909027854948400e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.808423166635853e-03, -0.000000000000000e+00, -0.000000000000000e+00, 6.635392630774554e-10, -7.187898041391196e-06, 7.461471905785534e+05, -1.368617007812500e+06, 2.099838314244444e-07, 7.136167318673145e+00, 2.099838314244444e-07, 7.136167318673145e+00, 8.999944125736128e+01, 6.582591162476055e+00, 1.000349703455671e+00
1521, 3.318036441451567e-02, -6.633900053664757e-03, 1.748571888203578e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.757257477466918e+04, 1.000000000000000e-10, 2.637390035003926e+07, 2.109696248966227e-02, 7.013950522913725e+02, 1.502902990986766e+04, 2.994179289858761e+02, 0.000000000000000e+00, 6.288735838691665e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843160744189844e-05, 2.373131660633129e-03, -2.251454767112713e-03, -2.772020321430022e+02, 4.768158438733868e+00, 0.000000000000000e+00, 2.109696248966227e-02, 1.774501606577832e+01, 6.629858761846998e-19, 1.876891363943372e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.705566072939286e-03, -0.000000000000000e+00, -0.000000000000000e+00, 6.545476411623565e-10, -7.354292830264165e-06, 7.525620482235360e+05, -1.401228418884277e+06, 2.099920575823082e-07, 7.136167318673145e+00, 2.099920575823082e-07, 7.136167318673145e+00, 8.999953907685162e+01, 6.582591724878278e+00, 1.000339073387379e+00
1522, 3.331496590703839e-02, -6.761879531971935e-03, 1.745593009521281e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.750586353281360e+04, 1.000000000000000e-10, 2.641564869755664e+07, 2.109153914492913e-02, 7.014024518561539e+02, 1.500234541312543e+04, 2.993963570276933e+02, 0.000000000000000e+00, 6.225805268812793e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843058573116954e-05, 2.387921284949792e-03, -2.275490767649596e-03, -2.814087325538553e+02, 4.784184414761507e+00, 0.000000000000000e+00, 2.109153914492913e-02, 1.747319887052425e+01, 6.608105354078413e-19, 1.843258841418689e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.599249082725836e-03, -0.000000000000000e+00, -0.000000000000000e+00, 6.453954635717071e-10, -7.538562895565471e-06, 7.588801393509944e+05, -1.437608937744141e+06, 2.100002464529713e-07, 7.136167318673145e+00, 2.100002464529713e-07, 7.136167318673145e+00, 8.999964486469379e+01, 6.582591680132118e+00, 1.000334759944619e+00
1523, 3.344928315818251e-02, -6.890157293934185e-03, 1.742606081769999e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.743897305757616e+04, 1.000000000000000e-10, 2.645768981668764e+07, 2.108818009892568e-02, 7.014433450758430e+02, 1.497558922303045e+04, 2.993746609142581e+02, 0.000000000000000e+00, 6.162705623099799e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842955810396848e-05, 2.402520149739264e-03, -2.299520926291173e-03, -2.856312699576721e+02, 4.799992348211860e+00, 0.000000000000000e+00, 2.108818009892568e-02, 1.720787871296708e+01, 6.586317346294612e-19, 1.808206025075434e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.489770864756125e-03, -0.000000000000000e+00, -0.000000000000000e+00, 6.361391932008131e-10, -7.741300006449346e-06, 7.651701535873562e+05, -1.490045205322266e+06, 2.100084615268045e-07, 7.136167318673145e+00, 2.100084615268045e-07, 7.136167318673145e+00, 8.999947785862280e+01, 6.582591687163823e+00, 1.000334740603759e+00
1524, 3.358331954500102e-02, -7.018728493762492e-03, 1.739589015570919e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.737142594613195e+04, 1.000000000000000e-10, 2.650029296002795e+07, 2.108270463891791e-02, 7.014441470060314e+02, 1.494857037845277e+04, 2.993528168056505e+02, 0.000000000000000e+00, 6.098986554189971e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842852343044262e-05, 2.417135023265030e-03, -2.323439022934643e-03, -2.898806294500979e+02, 4.815608800101804e+00, 0.000000000000000e+00, 2.108270463891791e-02, 1.694689197892535e+01, 6.564345571335891e-19, 1.771454723246263e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.376094831257181e-03, -0.000000000000000e+00, -0.000000000000000e+00, 6.265861712781507e-10, -7.961463868391149e-06, 7.714496033334704e+05, -1.524670789672852e+06, 2.100168172956359e-07, 7.136167318673145e+00, 2.100168172956359e-07, 7.136167318673145e+00, 8.999955269236956e+01, 6.582591848539045e+00, 1.000325173524216e+00
1525, 3.371708663720312e-02, -7.147579840728294e-03, 1.736556355540306e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.730353677100744e+04, 1.000000000000000e-10, 2.654328713188811e+07, 2.107745740105085e-02, 7.014451442251972e+02, 1.492141470840296e+04, 2.993308399237672e+02, 0.000000000000000e+00, 6.034944807096715e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842748243088511e-05, 2.431484654820572e-03, -2.347123821278453e-03, -2.940880154615355e+02, 4.830849838537494e+00, 0.000000000000000e+00, 2.107745740105085e-02, 1.669225485366621e+01, 6.542289249388141e-19, 1.733247421789144e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.259115974267982e-03, -0.000000000000000e+00, -0.000000000000000e+00, 6.168151543664819e-10, -8.199430174522332e-06, 7.776523033619664e+05, -1.560873425292969e+06, 2.100251364443671e-07, 7.136167318673145e+00, 2.100251364443671e-07, 7.136167318673145e+00, 8.999971288783628e+01, 6.582591701677817e+00, 1.000323640074043e+00
1526, 3.385057923326854e-02, -7.276715555106486e-03, 1.733518328082063e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.723552624747383e+04, 1.000000000000000e-10, 2.658654130808883e+07, 2.107509200118312e-02, 7.014935975848650e+02, 1.489421049898953e+04, 2.993087374571332e+02, 0.000000000000000e+00, 5.970788588674109e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842643544514288e-05, 2.445688271679132e-03, -2.370917264275689e-03, -2.983351189877083e+02, 4.845963479920986e+00, 0.000000000000000e+00, 2.107509200118312e-02, 1.644374063099843e+01, 6.520220361553006e-19, 1.693687161831091e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.139281741791706e-03, -0.000000000000000e+00, -0.000000000000000e+00, 6.069229838022882e-10, -8.456233560944295e-06, 7.838526427821479e+05, -1.620637896362305e+06, 2.100334658526208e-07, 7.136167318673145e+00, 2.100334658526208e-07, 7.136167318673145e+00, 8.999950708889926e+01, 6.582591853997794e+00, 1.000323658590029e+00
1527, 3.398379629794971e-02, -7.406135498264748e-03, 1.730445805804668e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.716676456017464e+04, 1.000000000000000e-10, 2.663042627876004e+07, 2.107009900430471e-02, 7.014919029068599e+02, 1.486670582406985e+04, 2.992864746135851e+02, 0.000000000000000e+00, 5.905923776579340e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842538082439046e-05, 2.460037979048796e-03, -2.394739534084725e-03, -3.026501276171572e+02, 4.861019408737223e+00, 0.000000000000000e+00, 2.107009900430471e-02, 1.619865819283818e+01, 6.497939761947092e-19, 1.652379416083193e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.015138960817260e-03, -0.000000000000000e+00, -0.000000000000000e+00, 5.966667891724591e-10, -8.730766773165931e-06, 7.900862322023077e+05, -1.657019884155273e+06, 2.100419697875936e-07, 7.136167318673145e+00, 2.100419697875936e-07, 7.136167318673145e+00, 8.999947108187212e+01, 6.582592455810115e+00, 1.000315062482523e+00
1528, 3.411675241005743e-02, -7.535823517990753e-03, 1.727355249907322e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.709760731791975e+04, 1.000000000000000e-10, 2.667472662610906e+07, 2.106567198856380e-02, 7.014959078496610e+02, 1.483904292716789e+04, 2.992640659770575e+02, 0.000000000000000e+00, 5.840685826493301e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842431925869810e-05, 2.474224933818430e-03, -2.418438821604885e-03, -3.069547517776725e+02, 4.875809355172764e+00, 0.000000000000000e+00, 2.106567198856380e-02, 1.595908352754760e+01, 6.475564079732702e-19, 1.609611218820468e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.887752397561839e-03, -0.000000000000000e+00, -0.000000000000000e+00, 5.861451392626514e-10, -9.023844601065672e-06, 7.962776065422766e+05, -1.697947569091797e+06, 2.100504672160656e-07, 7.136167318673145e+00, 2.100504672160656e-07, 7.136167318673145e+00, 8.999955460856303e+01, 6.582592372895959e+00, 1.000311608105783e+00
1529, 3.424943825033030e-02, -7.665788047029868e-03, 1.724254178753370e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.702821630233025e+04, 1.000000000000000e-10, 2.671933707119948e+07, 2.106407994136132e-02, 7.015476916359742e+02, 1.481128652093209e+04, 2.992415126901026e+02, 0.000000000000000e+00, 5.775227351518802e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842325080143699e-05, 2.488402662544007e-03, -2.442293695999118e-03, -3.113289626378266e+02, 4.890559242615441e+00, 0.000000000000000e+00, 2.106407994136132e-02, 1.572441487984684e+01, 6.453148396477756e-19, 1.565485300787982e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.757540179440681e-03, -0.000000000000000e+00, -0.000000000000000e+00, 5.754487070428165e-10, -9.335991199527613e-06, 8.024968511814729e+05, -1.763251698425293e+06, 2.100590051998031e-07, 7.136167318673145e+00, 2.100590051998031e-07, 7.136167318673145e+00, 8.999944861970825e+01, 6.582592575960894e+00, 1.000311597638288e+00
1530, 3.438186143149783e-02, -7.796020190162137e-03, 1.721111911798528e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.695792830220277e+04, 1.000000000000000e-10, 2.676468886970058e+07, 2.105844427783738e-02, 7.015242650210251e+02, 1.478317132088110e+04, 2.992187779421104e+02, 0.000000000000000e+00, 5.708922726081846e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842217370785877e-05, 2.502725724886730e-03, -2.466056831181426e-03, -3.157455239429443e+02, 4.905181615829885e+00, 0.000000000000000e+00, 2.105844427783738e-02, 1.549253212237559e+01, 6.430475443832246e-19, 1.519568073713679e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.622879792556152e-03, -0.000000000000000e+00, -0.000000000000000e+00, 5.642783698956978e-10, -9.665769431646780e-06, 8.087295252090797e+05, -1.791197205627441e+06, 2.100677198544491e-07, 7.136167318673145e+00, 2.100677198544491e-07, 7.136167318673145e+00, 8.999946762862508e+01, 6.582592898500075e+00, 1.000299769974201e+00
1531, 3.451403381371221e-02, -7.926506866551240e-03, 1.717962884743016e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.688748752203157e+04, 1.000000000000000e-10, 2.681031531259457e+07, 2.105586280113572e-02, 7.015516058822870e+02, 1.475499500881262e+04, 2.991958981442565e+02, 0.000000000000000e+00, 5.642473978980376e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842108970213827e-05, 2.516795527174199e-03, -2.489725821178756e-03, -3.201418543777530e+02, 4.919526488911388e+00, 0.000000000000000e+00, 2.105586280113572e-02, 1.526657289487713e+01, 6.407788389672611e-19, 1.472379361488533e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.485698247866937e-03, -0.000000000000000e+00, -0.000000000000000e+00, 5.528903884151408e-10, -1.001482377547149e-05, 8.149096436650698e+05, -1.846826423278809e+06, 2.100763489258620e-07, 7.136167318673145e+00, 2.100763489258620e-07, 7.136167318673145e+00, 8.999943077807345e+01, 6.582592617220835e+00, 1.000299760281326e+00
1532, 3.464594210093504e-02, -8.057260507253059e-03, 1.714794009583303e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.681661065715611e+04, 1.000000000000000e-10, 2.685641737092642e+07, 2.105390405780854e-02, 7.015864485407691e+02, 1.472664426286243e+04, 2.991728534936361e+02, 0.000000000000000e+00, 5.575613861048581e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.841999784522474e-05, 2.530962813729914e-03, -2.513607734693801e-03, -3.246327801033085e+02, 4.933899366445084e+00, 0.000000000000000e+00, 2.105390405780854e-02, 1.504440692173207e+01, 6.384991489081282e-19, 1.423695663526785e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.345191092987693e-03, -0.000000000000000e+00, -0.000000000000000e+00, 5.411898452720317e-10, -1.038297306382925e-05, 8.211444261877744e+05, -1.907169884277344e+06, 2.100850852924750e-07, 7.136167318673145e+00, 2.100850852924750e-07, 7.136167318673145e+00, 8.999953341592283e+01, 6.582592854005255e+00, 1.000298869015761e+00
