"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","LM_gamma","LM_Re_t","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","LM_gamma_sep","LM_gamma_eff","Turb_index","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_TKE","Residual_Omega","Residual_LM_intermittency","Residual_LM_RE_THETA_T","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
1257, 2.339266442468072e-02, 6.833990542421608e-04, 1.117125854749807e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.227213360796736e+04, 1.000000000000000e-10, 2.020953976665753e+09, 2.264662183370878e-02, 6.862846316216484e+02, 8.908853443186936e+03, 2.778113958813344e+02, 0.000000000000000e+00, -3.841105866292936e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.738978723275268e-05, 8.258670787323582e-03, -4.239501414867282e-03, 2.818024909025455e+02, 4.113119970920595e-01, 0.000000000000000e+00, 2.264662183370878e-02, 4.161991911044169e+00, 5.528692838268027e-21, -2.138953329095268e-07, -0.000000000000000e+00, -0.000000000000000e+00, 4.944286698868611e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.136819088224674e-09, 1.031312278975305e-04, 4.270747767927484e+05, -3.970529696975708e+06, 2.676358049712303e-08, 8.505622499821090e+00, 2.676358049712303e-08, 8.505622499821090e+00, 8.999818184872139e+01, 8.117262525740725e+01, 1.000149623582905e+00
1258, 2.367531965494244e-02, 5.361515408428052e-04, 1.115983549209222e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.224223963252858e+04, 1.000000000000000e-10, 2.022511901162667e+09, 2.251049091916207e-02, 6.860039753018815e+02, 8.896895853011425e+03, 2.777224957413500e+02, 0.000000000000000e+00, -3.842600539459288e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.738542200593645e-05, 8.672193624706680e-03, -4.582184897639860e-03, 2.804360824207907e+02, 4.226734724014588e-01, 0.000000000000000e+00, 2.251049091916207e-02, 3.868122795149056e+00, 5.518784680487573e-21, -2.135781701565631e-07, -0.000000000000000e+00, -0.000000000000000e+00, 5.014049440137620e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.383410015894079e-09, 1.043572943221467e-04, 4.513436240384415e+05, -3.945172895446777e+06, 2.674289431481968e-08, 8.505622499821090e+00, 2.674289431481968e-08, 8.505622499821090e+00, 8.999823570914647e+01, 8.117272352656362e+01, 1.000145734145765e+00
1259, 2.395623932545906e-02, 3.856192178143586e-04, 1.114738546449163e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.221062171467592e+04, 1.000000000000000e-10, 2.024279451410640e+09, 2.238570345795597e-02, 6.857362505220040e+02, 8.884248685870361e+03, 2.776374412374237e+02, 0.000000000000000e+00, -3.844181408269696e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.738124498844453e-05, 9.064521365521152e-03, -4.924027870629270e-03, 2.789052245483582e+02, 4.333275782311843e-01, 0.000000000000000e+00, 2.238570345795597e-02, 3.615105371573313e+00, 5.507813435388413e-21, -2.131911393052420e-07, -0.000000000000000e+00, -0.000000000000000e+00, 5.075047552393712e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.602911015237869e-09, 1.054633301484977e-04, 4.748003480078845e+05, -3.913393632644653e+06, 2.671946371047118e-08, 8.505622499821090e+00, 2.671946371047118e-08, 8.505622499821090e+00, 8.999827433731397e+01, 8.117280621169380e+01, 1.000142377179938e+00
1260, 2.423542360555279e-02, 2.318919608780619e-04, 1.113394530794376e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.217736506723036e+04, 1.000000000000000e-10, 2.026253986685616e+09, 2.227113549239469e-02, 6.854862091150449e+02, 8.870946026892138e+03, 2.775563697393504e+02, 0.000000000000000e+00, -3.845844212156101e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.737726301014005e-05, 9.438688507012783e-03, -5.265595428368445e-03, 2.772287886500752e+02, 4.433852032979096e-01, 0.000000000000000e+00, 2.227113549239469e-02, 3.394413218113542e+00, 5.495810692691076e-21, -2.127452433786677e-07, -0.000000000000000e+00, -0.000000000000000e+00, 5.128216055939175e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.798958728504085e-09, 1.064567345057987e-04, 4.975835150358870e+05, -3.873789634201050e+06, 2.669333882150624e-08, 8.505622499821090e+00, 2.669333882150624e-08, 8.505622499821090e+00, 8.999831647755239e+01, 8.117290686852850e+01, 1.000138614297724e+00
1261, 2.451288713319510e-02, 7.508008417852647e-05, 1.111951685488552e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.214247601548131e+04, 1.000000000000000e-10, 2.028435283796572e+09, 2.216525504331472e-02, 6.852418405990447e+02, 8.856990406192519e+03, 2.774793075715646e+02, 0.000000000000000e+00, -3.847588634859450e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.737347744547955e-05, 9.796600028052733e-03, -5.606742728306890e-03, 2.754219522577203e+02, 4.529173049683592e-01, 0.000000000000000e+00, 2.216525504331472e-02, 3.199855342252961e+00, 5.482784697712402e-21, -2.122475369295749e-07, -0.000000000000000e+00, -0.000000000000000e+00, 5.174624100084979e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.974549763747355e-09, 1.073426538518746e-04, 5.197692908387672e+05, -3.840469214920044e+06, 2.666454015265999e-08, 8.505622499821090e+00, 2.666454015265999e-08, 8.505622499821090e+00, 8.999836110125034e+01, 8.117298862583800e+01, 1.000135038599205e+00
1262, 2.478863950116073e-02, -8.472188382333504e-05, 1.110416303990967e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.210607688776871e+04, 1.000000000000000e-10, 2.030813742402606e+09, 2.206769663190503e-02, 6.850190250880305e+02, 8.842430755107476e+03, 2.774062126251749e+02, 0.000000000000000e+00, -3.849408560067526e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.736988630329020e-05, 1.014021663223982e-02, -5.947829472402971e-03, 2.735046356350155e+02, 4.619935097129569e-01, 0.000000000000000e+00, 2.206769663190503e-02, 3.026797268904856e+00, 5.468799627378256e-21, -2.117118491476634e-07, -0.000000000000000e+00, -0.000000000000000e+00, 5.214707552520703e-03, -0.000000000000000e+00, -0.000000000000000e+00, -2.132317758716138e-09, 1.081282487842821e-04, 5.414464661239715e+05, -3.793824247924805e+06, 2.663321053884697e-08, 8.505622499821090e+00, 2.663321053884697e-08, 8.505622499821090e+00, 8.999839528576149e+01, 8.117307327418668e+01, 1.000131458972381e+00
1263, 2.506269611665335e-02, -2.474150058778022e-04, 1.108787266819267e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.206813246895275e+04, 1.000000000000000e-10, 2.033392101792243e+09, 2.197705490649754e-02, 6.848024029538134e+02, 8.827252987581092e+03, 2.773369205328609e+02, 0.000000000000000e+00, -3.851305748507156e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.736648157978908e-05, 1.047108054697974e-02, -6.288575373004532e-03, 2.714870431526847e+02, 4.706618890869808e-01, 0.000000000000000e+00, 2.197705490649754e-02, 2.871523718101738e+00, 5.453850110244032e-21, -2.111436469326065e-07, -0.000000000000000e+00, -0.000000000000000e+00, 5.249420812973596e-03, -0.000000000000000e+00, -0.000000000000000e+00, -2.274313099601228e-09, 1.088198409811148e-04, 5.626716305549161e+05, -3.755498359069824e+06, 2.659933412296798e-08, 8.505622499821090e+00, 2.659933412296798e-08, 8.505622499821090e+00, 8.999844388223539e+01, 8.117315485887151e+01, 1.000127655997537e+00
1264, 2.533507911465619e-02, -4.128949583063565e-04, 1.107070329898644e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.202874148017021e+04, 1.000000000000000e-10, 2.036159397367752e+09, 2.189304086291863e-02, 6.846032424432275e+02, 8.811496592068077e+03, 2.772712314779652e+02, 0.000000000000000e+00, -3.853275264206060e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.736325352151449e-05, 1.078991275918135e-02, -6.628704021641836e-03, 2.693852955886036e+02, 4.789537360853197e-01, 0.000000000000000e+00, 2.189304086291863e-02, 2.731406750618472e+00, 5.438001818730289e-21, -2.105550467787924e-07, -0.000000000000000e+00, -0.000000000000000e+00, 5.279125400239654e-03, -0.000000000000000e+00, -0.000000000000000e+00, -2.402452934260479e-09, 1.094248410392795e-04, 5.834678941770658e+05, -3.708434915191650e+06, 2.656307312697061e-08, 8.505622499821090e+00, 2.656307312697061e-08, 8.505622499821090e+00, 8.999848399932047e+01, 8.117323253680409e+01, 1.000124253993921e+00
1265, 2.560580613363706e-02, -5.810706742899950e-04, 1.105266572444751e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.198790736554795e+04, 1.000000000000000e-10, 2.039114882095358e+09, 2.181473171729099e-02, 6.844131413313844e+02, 8.795162946219172e+03, 2.772089193250228e+02, 0.000000000000000e+00, -3.855316934960845e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.736019107366503e-05, 1.109775269882141e-02, -6.968102125793406e-03, 2.672113938724287e+02, 4.869027346819237e-01, 0.000000000000000e+00, 2.181473171729099e-02, 2.604169485330593e+00, 5.421270139375464e-21, -2.099522430510518e-07, -0.000000000000000e+00, -0.000000000000000e+00, 5.304414532460545e-03, -0.000000000000000e+00, -0.000000000000000e+00, -2.518265469641077e-09, 1.099491181626438e-04, 6.038742199406242e+05, -3.665337065277100e+06, 2.652445880652359e-08, 8.505622499821090e+00, 2.652445880652359e-08, 8.505622499821090e+00, 8.999853453194650e+01, 8.117331681743801e+01, 1.000120462026044e+00
1266, 2.587490344280002e-02, -7.518420542254672e-04, 1.103380136871218e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.194569455734818e+04, 1.000000000000000e-10, 2.042250138718234e+09, 2.174174296616572e-02, 6.842358473900049e+02, 8.778277822939264e+03, 2.771497591313601e+02, 0.000000000000000e+00, -3.857427539213590e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.735728323234475e-05, 1.139545601110808e-02, -7.306845189158463e-03, 2.649791110908529e+02, 4.945393656335853e-01, 0.000000000000000e+00, 2.174174296616572e-02, 2.488018454968328e+00, 5.403706128092972e-21, -2.093429931205495e-07, -0.000000000000000e+00, -0.000000000000000e+00, 5.325747578271528e-03, -0.000000000000000e+00, -0.000000000000000e+00, -2.623138559257281e-09, 1.103992654451193e-04, 6.239264650891568e+05, -3.618743279418945e+06, 2.648362150697106e-08, 8.505622499821090e+00, 2.648362150697106e-08, 8.505622499821090e+00, 8.999856941999056e+01, 8.117337755819560e+01, 1.000117119328852e+00
1267, 2.614238711660559e-02, -9.251301108036121e-04, 1.101412944830934e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.190212080434157e+04, 1.000000000000000e-10, 2.045563170269922e+09, 2.167358067567996e-02, 6.840712729670298e+02, 8.760848321736623e+03, 2.770934948674657e+02, 0.000000000000000e+00, -3.859606189540964e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.735451745836468e-05, 1.168428895323712e-02, -7.645113003833109e-03, 2.626976020910270e+02, 5.018981113307491e-01, 0.000000000000000e+00, 2.167358067567996e-02, 2.381373804870565e+00, 5.385332930139790e-21, -2.087333699465025e-07, -0.000000000000000e+00, -0.000000000000000e+00, 5.343539465314236e-03, -0.000000000000000e+00, -0.000000000000000e+00, -2.718258113590653e-09, 1.107812503511105e-04, 6.436787656429971e+05, -3.570410217132568e+06, 2.644060852577146e-08, 8.505622499821090e+00, 2.644060852577146e-08, 8.505622499821090e+00, 8.999861034049715e+01, 8.117345297266017e+01, 1.000113857952472e+00
1268, 2.640828708493838e-02, -1.100838748407192e-03, 1.099366038979146e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.185718366809725e+04, 1.000000000000000e-10, 2.049050944571069e+09, 2.160962029648537e-02, 6.839133918444588e+02, 8.742873467238895e+03, 2.770398360239708e+02, 0.000000000000000e+00, -3.861853007862423e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.735187951029776e-05, 1.196442887148714e-02, -7.982261224075521e-03, 2.603752856303852e+02, 5.089867960562500e-01, 0.000000000000000e+00, 2.160962029648537e-02, 2.283081231815228e+00, 5.366172312768930e-21, -2.081270931471140e-07, -0.000000000000000e+00, -0.000000000000000e+00, 5.358372912920784e-03, -0.000000000000000e+00, -0.000000000000000e+00, -2.804607654194757e-09, 1.111016698199882e-04, 6.631219713866210e+05, -3.527002552734375e+06, 2.639548145299876e-08, 8.505622499821090e+00, 2.639548145299876e-08, 8.505622499821090e+00, 8.999865422332913e+01, 8.117351574844632e+01, 1.000110363906971e+00
1269, 2.667262590700091e-02, -1.278887451127638e-03, 1.097244357847880e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.181096021585123e+04, 1.000000000000000e-10, 2.052705010358487e+09, 2.154971620386537e-02, 6.837678766662166e+02, 8.724384086340486e+03, 2.769885175185559e+02, 0.000000000000000e+00, -3.864164140882177e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.734935638983189e-05, 1.223620595609733e-02, -8.318285424550938e-03, 2.580232731693073e+02, 5.158214062520208e-01, 0.000000000000000e+00, 2.154971620386537e-02, 2.192207184865581e+00, 5.346279286480866e-21, -2.075318139231655e-07, -0.000000000000000e+00, -0.000000000000000e+00, 5.370301901111050e-03, -0.000000000000000e+00, -0.000000000000000e+00, -2.883193435503745e-09, 1.113648053636610e-04, 6.822686218612911e+05, -3.478730855102539e+06, 2.634837118806237e-08, 8.505622499821090e+00, 2.634837118806237e-08, 8.505622499821090e+00, 8.999869311694492e+01, 8.117357299841031e+01, 1.000107199056500e+00
1270, 2.693542928274514e-02, -1.459194866015424e-03, 1.095048875023794e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.176344994464962e+04, 1.000000000000000e-10, 2.056523631278329e+09, 2.149341681767271e-02, 6.836312430091144e+02, 8.705379977859840e+03, 2.769392898201231e+02, 0.000000000000000e+00, -3.866539613747489e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.734693585727873e-05, 1.250044840203270e-02, -8.653283015943775e-03, 2.556445242184863e+02, 5.224240524787744e-01, 0.000000000000000e+00, 2.149341681767271e-02, 2.107821709852835e+00, 5.325671832393012e-21, -2.069492563685122e-07, -0.000000000000000e+00, -0.000000000000000e+00, 5.379932466471806e-03, -0.000000000000000e+00, -0.000000000000000e+00, -2.954739917226976e-09, 1.115771929112150e-04, 7.011528354667053e+05, -3.431948701324463e+06, 2.629932264938389e-08, 8.505622499821090e+00, 2.629932264938389e-08, 8.505622499821090e+00, 8.999873339113721e+01, 8.117362404762179e+01, 1.000104178381582e+00
1271, 2.719672109082574e-02, -1.641685952995126e-03, 1.092781203997111e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.171466970079418e+04, 1.000000000000000e-10, 2.060504530443496e+09, 2.144032952226683e-02, 6.834993241315691e+02, 8.685867880317668e+03, 2.768919615391900e+02, 0.000000000000000e+00, -3.868978584157702e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.734460852680728e-05, 1.275750037408266e-02, -8.987300121504822e-03, 2.532461100327499e+02, 5.288081406292617e-01, 0.000000000000000e+00, 2.144032952226683e-02, 2.029242890588459e+00, 5.304372571465656e-21, -2.063824116542494e-07, -0.000000000000000e+00, -0.000000000000000e+00, 5.387422550543875e-03, -0.000000000000000e+00, -0.000000000000000e+00, -3.019958728666571e-09, 1.117417099005416e-04, 7.197887242541170e+05, -3.389354273529053e+06, 2.624838817712479e-08, 8.505622499821090e+00, 2.624838817712479e-08, 8.505622499821090e+00, 8.999877507156189e+01, 8.117367645113977e+01, 1.000101494806001e+00
1272, 2.745652364328494e-02, -1.826291183669388e-03, 1.090445091351801e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.166468344356157e+04, 1.000000000000000e-10, 2.064641381043983e+09, 2.139052027163880e-02, 6.833810257528960e+02, 8.665873377424621e+03, 2.768464012447730e+02, 0.000000000000000e+00, -3.871477854203767e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.734236795732767e-05, 1.300876303579283e-02, -9.321425256476907e-03, 2.508287351419786e+02, 5.350111987917648e-01, 0.000000000000000e+00, 2.139052027163880e-02, 1.955745519456199e+00, 5.282424874805814e-21, -2.058347876644447e-07, -0.000000000000000e+00, -0.000000000000000e+00, 5.393017982450701e-03, -0.000000000000000e+00, -0.000000000000000e+00, -3.079502082207643e-09, 1.118631065665346e-04, 7.382579553791072e+05, -3.338126821624756e+06, 2.619567028770549e-08, 8.505622499821090e+00, 2.619567028770549e-08, 8.505622499821090e+00, 8.999879776126012e+01, 8.117372059971237e+01, 1.000098937478718e+00
1273, 2.771485263280759e-02, -2.012952954194108e-03, 1.088036993008966e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.161341150321152e+04, 1.000000000000000e-10, 2.068942939992301e+09, 2.134338099277028e-02, 6.832655302873691e+02, 8.645364601284604e+03, 2.768024930317761e+02, 0.000000000000000e+00, -3.874041407304455e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.734020846852959e-05, 1.325541268202078e-02, -9.655958905629217e-03, 2.483868759610541e+02, 5.410562276436021e-01, 0.000000000000000e+00, 2.134338099277028e-02, 1.886694303499589e+00, 5.259798207806189e-21, -2.053044583038643e-07, -0.000000000000000e+00, -0.000000000000000e+00, 5.397033589712099e-03, -0.000000000000000e+00, -0.000000000000000e+00, -3.133816606110461e-09, 1.119443666216085e-04, 7.566127317697473e+05, -3.295583273071289e+06, 2.614108176856821e-08, 8.505622499821090e+00, 2.614108176856821e-08, 8.505622499821090e+00, 8.999883924256325e+01, 8.117376309112281e+01, 1.000096302296418e+00
1274, 2.797173577611362e-02, -2.201599542723578e-03, 1.085559341788549e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.156089914867023e+04, 1.000000000000000e-10, 2.073404929927974e+09, 2.129892711083071e-02, 6.831579788666355e+02, 8.624359659468086e+03, 2.767602000006340e+02, 0.000000000000000e+00, -3.876666980052234e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.733812826373943e-05, 1.349788562850679e-02, -9.991342552812182e-03, 2.459229275756780e+02, 5.469580280724010e-01, 0.000000000000000e+00, 2.129892711083071e-02, 1.821687870690419e+00, 5.236524730015484e-21, -2.047932793060876e-07, -0.000000000000000e+00, -0.000000000000000e+00, 5.399623348381030e-03, -0.000000000000000e+00, -0.000000000000000e+00, -3.183419333651407e-09, 1.119885197830167e-04, 7.748810644610885e+05, -3.250014314880371e+06, 2.608470053308220e-08, 8.505622499821090e+00, 2.608470053308220e-08, 8.505622499821090e+00, 8.999886444671695e+01, 8.117378979783967e+01, 1.000094234685970e+00
1275, 2.822718219377822e-02, -2.392187175350836e-03, 1.083011776386322e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.150713858461632e+04, 1.000000000000000e-10, 2.078031340991238e+09, 2.125703028297471e-02, 6.830601332145095e+02, 8.602855433846524e+03, 2.767195171071327e+02, 0.000000000000000e+00, -3.879354962206494e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.733612711208170e-05, 1.373807916262555e-02, -1.032909944352225e-02, 2.434313031394186e+02, 5.527588624387898e-01, 0.000000000000000e+00, 2.125703028297471e-02, 1.760188679010328e+00, 5.212602249681363e-21, -2.043009288164629e-07, -0.000000000000000e+00, -0.000000000000000e+00, 5.401000842127438e-03, -0.000000000000000e+00, -0.000000000000000e+00, -3.228705990751724e-09, 1.119978913543442e-04, 7.931750605997923e+05, -3.200976817382812e+06, 2.602650110670484e-08, 8.505622499821090e+00, 2.602650110670484e-08, 8.505622499821090e+00, 8.999888746340841e+01, 8.117383147043559e+01, 1.000092236334710e+00
1276, 2.848121448002709e-02, -2.584655728001331e-03, 1.080390324644698e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.145204732007788e+04, 1.000000000000000e-10, 2.082830771773543e+09, 2.121733523857846e-02, 6.829669597811043e+02, 8.580818928031147e+03, 2.766804011479281e+02, 0.000000000000000e+00, -3.882109478245172e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.733420290475871e-05, 1.397713169489258e-02, -1.066957801387317e-02, 2.409032814806320e+02, 5.584774063802305e-01, 0.000000000000000e+00, 2.121733523857846e-02, 1.701767262458922e+00, 5.188000261608971e-21, -2.038240744908049e-07, -0.000000000000000e+00, -0.000000000000000e+00, 5.401561197411659e-03, -0.000000000000000e+00, -0.000000000000000e+00, -3.269943935565127e-09, 1.119765699822764e-04, 8.115464226734195e+05, -3.156381587646484e+06, 2.596640186672512e-08, 8.505622499821090e+00, 2.596640186672512e-08, 8.505622499821090e+00, 8.999890985227120e+01, 8.117386395454888e+01, 1.000090059373082e+00
1277, 2.873384863648400e-02, -2.778955881224609e-03, 1.077694707517858e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.139561622428372e+04, 1.000000000000000e-10, 2.087806282776129e+09, 2.117979475805911e-02, 6.828813563360874e+02, 8.558246489713483e+03, 2.766428090831240e+02, 0.000000000000000e+00, -3.884930984699009e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.733235353981624e-05, 1.421527441348926e-02, -1.101276053170034e-02, 2.383386044990687e+02, 5.641171317749210e-01, 0.000000000000000e+00, 2.117979475805911e-02, 1.646198468230686e+00, 5.162720665415415e-21, -2.033645374777264e-07, -0.000000000000000e+00, -0.000000000000000e+00, 5.401161167033666e-03, -0.000000000000000e+00, -0.000000000000000e+00, -3.307537800997768e-09, 1.119253864327887e-04, 8.300029297042771e+05, -3.110259934875488e+06, 2.590439224620104e-08, 8.505622499821090e+00, 2.590439224620104e-08, 8.505622499821090e+00, 8.999893849123646e+01, 8.117389973967951e+01, 1.000087938593220e+00
1278, 2.898510896197039e-02, -2.975029427549539e-03, 1.074924016133044e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.133782308183592e+04, 1.000000000000000e-10, 2.092961089701114e+09, 2.114424127740952e-02, 6.828026490927998e+02, 8.535129232734362e+03, 2.766066904905866e+02, 0.000000000000000e+00, -3.887820592318872e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.733057655095202e-05, 1.445300912572854e-02, -1.135891867691463e-02, 2.357338650941577e+02, 5.696873231271553e-01, 0.000000000000000e+00, 2.114424127740952e-02, 1.593224338959436e+00, 5.136762443046883e-21, -2.029234443784971e-07, -0.000000000000000e+00, -0.000000000000000e+00, 5.400328999574645e-03, -0.000000000000000e+00, -0.000000000000000e+00, -3.341766747723476e-09, 1.118465385069521e-04, 8.485703127765218e+05, -3.063934940551758e+06, 2.584046192749638e-08, 8.505622499821090e+00, 2.584046192749638e-08, 8.505622499821090e+00, 8.999895947342500e+01, 8.117392759382363e+01, 1.000085847203537e+00
1279, 2.923501175167730e-02, -3.172830334622418e-03, 1.072076805820643e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.127863404866437e+04, 1.000000000000000e-10, 2.098300746318402e+09, 2.111056047211116e-02, 6.827314769410301e+02, 8.511453619465745e+03, 2.765719820064413e+02, 0.000000000000000e+00, -3.890779993279276e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.732886883391627e-05, 1.469101899071678e-02, -1.170840699519730e-02, 2.330855302796042e+02, 5.751994108771047e-01, 0.000000000000000e+00, 2.111056047211116e-02, 1.542608558084814e+00, 5.110116838133118e-21, -2.024989563843742e-07, -0.000000000000000e+00, -0.000000000000000e+00, 5.398751573167242e-03, -0.000000000000000e+00, -0.000000000000000e+00, -3.372911984948357e-09, 1.117414403007186e-04, 8.672832086326834e+05, -3.016631207031250e+06, 2.577457290661371e-08, 8.505622499821090e+00, 2.577457290661371e-08, 8.505622499821090e+00, 8.999898462285120e+01, 8.117396179436209e+01, 1.000083819680779e+00
1280, 2.948358308579827e-02, -3.372301932747383e-03, 1.069151074211389e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.121800235322430e+04, 1.000000000000000e-10, 2.103830724493354e+09, 2.107854881843273e-02, 6.826654771824391e+02, 8.487200941289713e+03, 2.765385957788455e+02, 0.000000000000000e+00, -3.893811526117398e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.732722607824696e-05, 1.492950726272148e-02, -1.206106778311527e-02, 2.303914491004251e+02, 5.806537022588693e-01, 0.000000000000000e+00, 2.107854881843273e-02, 1.494166457165405e+00, 5.082773365437031e-21, -2.020873211873168e-07, -0.000000000000000e+00, -0.000000000000000e+00, 5.396772737802544e-03, -0.000000000000000e+00, -0.000000000000000e+00, -3.401175093592851e-09, 1.116127982031051e-04, 8.861440950788056e+05, -2.971450986694336e+06, 2.570669057959106e-08, 8.505622499821090e+00, 2.570669057959106e-08, 8.505622499821090e+00, 8.999900709794922e+01, 8.117398925051126e+01, 1.000081613758648e+00
1281, 2.973084321602548e-02, -3.573396595468630e-03, 1.066146722211397e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.115591863529062e+04, 1.000000000000000e-10, 2.109553869613299e+09, 2.104819308233161e-02, 6.826075563577173e+02, 8.462367454116244e+03, 2.765064386794170e+02, 0.000000000000000e+00, -3.896915658836475e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.732564371238057e-05, 1.516861511693274e-02, -1.241682720309477e-02, 2.276507551196568e+02, 5.860507940968572e-01, 0.000000000000000e+00, 2.104819308233161e-02, 1.447761739684542e+00, 5.054737627733139e-21, -2.016924293138301e-07, -0.000000000000000e+00, -0.000000000000000e+00, 5.394271043023425e-03, -0.000000000000000e+00, -0.000000000000000e+00, -3.426819721246147e-09, 1.114619450304947e-04, 9.051554483373413e+05, -2.923520210998535e+06, 2.563681394873041e-08, 8.505622499821090e+00, 2.563681394873041e-08, 8.505622499821090e+00, 8.999903264144534e+01, 8.117401726182919e+01, 1.000079480165116e+00
1282, 2.997681995299183e-02, -3.776059092048072e-03, 1.063061962634338e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.109233842962538e+04, 1.000000000000000e-10, 2.115475600657606e+09, 2.101925487193271e-02, 6.825537820379658e+02, 8.436935371850146e+03, 2.764753959523682e+02, 0.000000000000000e+00, -3.900094614660320e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.732411609902924e-05, 1.540837193738890e-02, -1.277540075369247e-02, 2.248620518096232e+02, 5.913876073916319e-01, 0.000000000000000e+00, 2.101925487193271e-02, 1.403251075576572e+00, 5.026001598319760e-21, -2.013107656225861e-07, -0.000000000000000e+00, -0.000000000000000e+00, 5.391335279752225e-03, -0.000000000000000e+00, -0.000000000000000e+00, -3.450022528077050e-09, 1.112907048006149e-04, 9.243095052405419e+05, -2.878705263122559e+06, 2.556491323869840e-08, 8.505622499821090e+00, 2.556491323869840e-08, 8.505622499821090e+00, 8.999905591403117e+01, 8.117404384130987e+01, 1.000077367307701e+00
