"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","LM_gamma","LM_Re_t","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","LM_gamma_sep","LM_gamma_eff","Turb_index","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_TKE","Residual_Omega","Residual_LM_intermittency","Residual_LM_RE_THETA_T","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
1233, 3.530176593481765e-02, -8.714753347167672e-03, 1.691296562365395e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.642860474281079e+04, 1.000000000000000e-10, 2.725719883123654e+07, 2.105313504899495e-02, 6.398621655661651e+02, 1.457144189712431e+04, 3.001325568769229e+02, 0.000000000000000e+00, 5.209597090457143e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.846543407732574e-05, 2.618173571453741e-03, -2.648975674627421e-03, -4.330392732503312e+02, 4.994618885550762e+00, 0.000000000000000e+00, 2.105313504899495e-02, 2.682815373669058e+01, 6.204895406356265e-19, 2.155615032185094e-08, -0.000000000000000e+00, -0.000000000000000e+00, -2.639771783455647e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.983272693944939e-10, -1.813710256120293e-05, 8.552752080706325e+05, -2.282495638549805e+06, 1.236723553752672e-07, 4.207302453889251e+00, 1.236723553752672e-07, 4.207302453889251e+00, 8.999966779926216e+01, 6.582593330899249e+00, 1.000272183373667e+00
1234, 3.543221168133958e-02, -8.846966116850607e-03, 1.687966747429621e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.635437205607907e+04, 1.000000000000000e-10, 2.730741863119854e+07, 2.105196116846601e-02, 6.398928632468209e+02, 1.454174882243162e+04, 3.001118177278524e+02, 0.000000000000000e+00, 5.139571332433023e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.846445295030502e-05, 2.632570557548195e-03, -2.672971831102651e-03, -4.379949305893069e+02, 5.008148053858523e+00, 0.000000000000000e+00, 2.105196116846601e-02, 2.643184770905564e+01, 6.181290647154610e-19, 2.147260582458034e-08, -0.000000000000000e+00, -0.000000000000000e+00, -2.678356387410700e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.953576998483336e-10, -1.817662457128304e-05, 8.615654780706830e+05, -2.346420463745117e+06, 1.236770630732885e-07, 4.207302453889251e+00, 1.236770630732885e-07, 4.207302453889251e+00, 8.999963520451735e+01, 6.582593375790490e+00, 1.000268526030474e+00
1235, 3.556242257264658e-02, -8.979410204515320e-03, 1.684611321003651e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.627957521478303e+04, 1.000000000000000e-10, 2.735822345917151e+07, 2.105054546652278e-02, 6.399174902788825e+02, 1.451183008591320e+04, 3.000908924657914e+02, 0.000000000000000e+00, 5.069013391717579e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.846346298520821e-05, 2.647048558038257e-03, -2.697005940908166e-03, -4.430069154507190e+02, 5.021599584831333e+00, 0.000000000000000e+00, 2.105054546652278e-02, 2.604182387013646e+01, 6.157547269972418e-19, 2.138290128935452e-08, -0.000000000000000e+00, -0.000000000000000e+00, -2.717902245991181e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.922316413377038e-10, -1.822107263829829e-05, 8.678787364768708e+05, -2.407599959899902e+06, 1.236818235753334e-07, 4.207302453889251e+00, 1.236818235753334e-07, 4.207302453889251e+00, 8.999963550706427e+01, 6.582593735214012e+00, 1.000263393537146e+00
1236, 3.569240924583504e-02, -9.112074354144954e-03, 1.681230794913827e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.620422511843795e+04, 1.000000000000000e-10, 2.740959820662504e+07, 2.104917505573353e-02, 6.399409292165731e+02, 1.448169004737517e+04, 3.000697780061319e+02, 0.000000000000000e+00, 4.997933550126729e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.846246403519705e-05, 2.661579514251846e-03, -2.721029796064485e-03, -4.480607267947433e+02, 5.034938106497274e+00, 0.000000000000000e+00, 2.104917505573353e-02, 2.565816737930877e+01, 6.133672813285007e-19, 2.128718183016571e-08, -0.000000000000000e+00, -0.000000000000000e+00, -2.758394265203510e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.889666199800948e-10, -1.827027915648852e-05, 8.742024880237635e+05, -2.469296853576660e+06, 1.236866329602310e-07, 4.207302453889251e+00, 1.236866329602310e-07, 4.207302453889251e+00, 8.999964177996162e+01, 6.582593705663186e+00, 1.000257792722591e+00
1237, 3.582217000898797e-02, -9.244959480782192e-03, 1.677826769243043e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.612835610613062e+04, 1.000000000000000e-10, 2.746153178560089e+07, 2.104810637818982e-02, 6.399674983069494e+02, 1.445134244245224e+04, 3.000484713007363e+02, 0.000000000000000e+00, 4.926364200676093e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.846145595513057e-05, 2.676161464919457e-03, -2.745047487722807e-03, -4.531566795774760e+02, 5.048166336800845e+00, 0.000000000000000e+00, 2.104810637818982e-02, 2.528088240258841e+01, 6.109677791517511e-19, 2.118580015002005e-08, -0.000000000000000e+00, -0.000000000000000e+00, -2.799736375975366e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.855899525302886e-10, -1.832392025159148e-05, 8.805370021334058e+05, -2.534417182922363e+06, 1.236914808667773e-07, 4.207302453889251e+00, 1.236914808667773e-07, 4.207302453889251e+00, 8.999963680726782e+01, 6.582593967220713e+00, 1.000252523775107e+00
1238, 3.595171508471570e-02, -9.378054882936629e-03, 1.674397454794150e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.605192943226834e+04, 1.000000000000000e-10, 2.751405428344222e+07, 2.104694356323247e-02, 6.399907623577523e+02, 1.442077177290733e+04, 3.000269684335258e+02, 0.000000000000000e+00, 4.854268793570470e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.846043855877235e-05, 2.690802654863431e-03, -2.769038936766748e-03, -4.582929275475485e+02, 5.061275979598128e+00, 0.000000000000000e+00, 2.104694356323247e-02, 2.490948819088589e+01, 6.085551190386788e-19, 2.107934247206194e-08, -0.000000000000000e+00, -0.000000000000000e+00, -2.841703103394410e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.820976091138783e-10, -1.838155733494655e-05, 8.868802122633897e+05, -2.598553178588867e+06, 1.236963893729026e-07, 4.207302453889251e+00, 1.236963893729026e-07, 4.207302453889251e+00, 8.999960218109295e+01, 6.582594011660222e+00, 1.000246528249172e+00
1239, 3.608104399657426e-02, -9.511360344497300e-03, 1.670944048957740e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.597497098565240e+04, 1.000000000000000e-10, 2.756713333241499e+07, 2.104619968694342e-02, 6.400205156707460e+02, 1.438998839426095e+04, 3.000052681319827e+02, 0.000000000000000e+00, 4.781671750436143e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845941178493648e-05, 2.705511585060103e-03, -2.792948258543680e-03, -4.634612868260622e+02, 5.074245819756546e+00, 0.000000000000000e+00, 2.104619968694342e-02, 2.454370021027092e+01, 6.061306765894046e-19, 2.096878690636465e-08, -0.000000000000000e+00, -0.000000000000000e+00, -2.884070059429844e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.785295254482183e-10, -1.844265281680203e-05, 8.932241529031120e+05, -2.668051200683594e+06, 1.237013483727862e-07, 4.207302453889251e+00, 1.237013483727862e-07, 4.207302453889251e+00, 8.999956263842266e+01, 6.582594291235671e+00, 1.000238944152359e+00
1240, 3.621016991063024e-02, -9.644862447146033e-03, 1.667462754748380e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.589739966874392e+04, 1.000000000000000e-10, 2.762086261332474e+07, 2.104396545572241e-02, 6.400255207308400e+02, 1.435895986749756e+04, 2.999833736152129e+02, 0.000000000000000e+00, 4.708496569709134e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845837578495689e-05, 2.720199829290572e-03, -2.816589291782149e-03, -4.686050626151963e+02, 5.086943340591904e+00, 0.000000000000000e+00, 2.104396545572241e-02, 2.418343988497051e+01, 6.036912437596228e-19, 2.085557955650663e-08, -0.000000000000000e+00, -0.000000000000000e+00, -2.926240576882998e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.748328764139045e-10, -1.850633380370099e-05, 8.995237918340506e+05, -2.720481468505859e+06, 1.237063534048052e-07, 4.207302453889251e+00, 1.237063534048052e-07, 4.207302453889251e+00, 8.999972457559073e+01, 6.582594480436112e+00, 1.000228957216561e+00
1241, 3.633909660142994e-02, -9.778556965762637e-03, 1.663971903166332e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.581961266904507e+04, 1.000000000000000e-10, 2.767499701023852e+07, 2.104359965927882e-02, 6.400597953453802e+02, 1.432784506761802e+04, 2.999613042016108e+02, 0.000000000000000e+00, 4.635117929407191e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845733147200364e-05, 2.734701560291605e-03, -2.840048220485808e-03, -4.737132189068036e+02, 5.099363331234431e+00, 0.000000000000000e+00, 2.104359965927882e-02, 2.383073592949849e+01, 6.012490282582491e-19, 2.074162867166407e-08, -0.000000000000000e+00, -0.000000000000000e+00, -2.968068238960794e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.712256470653442e-10, -1.857100492344635e-05, 9.057667024003047e+05, -2.795578390808105e+06, 1.237113491546241e-07, 4.207302453889251e+00, 1.237113491546241e-07, 4.207302453889251e+00, 8.999964621597779e+01, 6.582594538807534e+00, 1.000226057580390e+00
1242, 3.646782472133399e-02, -9.912442682321955e-03, 1.660459347421627e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.574134748042898e+04, 1.000000000000000e-10, 2.772969414905091e+07, 2.104304847940183e-02, 6.400908381825649e+02, 1.429653899217158e+04, 2.999390496227031e+02, 0.000000000000000e+00, 4.561288200199766e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845627835925951e-05, 2.749256954661979e-03, -2.863433856642529e-03, -4.788548929864392e+02, 5.111647294111880e+00, 0.000000000000000e+00, 2.104304847940183e-02, 2.348311242098080e+01, 5.987963691809416e-19, 2.062741535927829e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.009176954997094e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.676066746138977e-10, -1.863652990228602e-05, 9.120091239484738e+05, -2.869064891174316e+06, 1.237164232896481e-07, 4.207302453889251e+00, 1.237164232896481e-07, 4.207302453889251e+00, 8.999954378004492e+01, 6.582594651092549e+00, 1.000219594296665e+00
1243, 3.659636450358938e-02, -1.004650922828999e-02, 1.656919089024782e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.566247538999808e+04, 1.000000000000000e-10, 2.778503829064722e+07, 2.104060111007290e-02, 6.400915160992388e+02, 1.426499015599922e+04, 2.999166111464135e+02, 0.000000000000000e+00, 4.486885963630711e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845521650577485e-05, 2.763782107520824e-03, -2.886458054365520e-03, -4.839504248391720e+02, 5.123615435966872e+00, 0.000000000000000e+00, 2.104060111007290e-02, 2.314046260100443e+01, 5.963295099799621e-19, 2.051019620089884e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.050562531560574e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.638614626054997e-10, -1.870430064929561e-05, 9.181897821830652e+05, -2.920495944824219e+06, 1.237215508105623e-07, 4.207302453889251e+00, 1.237215508105623e-07, 4.207302453889251e+00, 8.999968953996336e+01, 6.582594841154216e+00, 1.000207950831772e+00
1244, 3.672472572502643e-02, -1.018074674625838e-02, 1.653373605242210e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.558348366322827e+04, 1.000000000000000e-10, 2.784074532376130e+07, 2.103976345251919e-02, 6.401179733826112e+02, 1.423339346529130e+04, 2.998940160922038e+02, 0.000000000000000e+00, 4.412370870775723e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845414720350245e-05, 2.778006251692347e-03, -2.909124402045702e-03, -4.889505107400207e+02, 5.135186470179258e+00, 0.000000000000000e+00, 2.103976345251919e-02, 2.280538581402936e+01, 5.938628407616519e-19, 2.038786113737145e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.092883434599122e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.601891977677604e-10, -1.877394523556581e-05, 9.242659884437290e+05, -2.992640050659180e+06, 1.237266520919026e-07, 4.207302453889251e+00, 1.237266520919026e-07, 4.207302453889251e+00, 8.999966782297547e+01, 6.582594827918442e+00, 1.000204054107075e+00
1245, 3.685290496142283e-02, -1.031515804991905e-02, 1.649816603359810e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.550423616271709e+04, 1.000000000000000e-10, 2.789689215636919e+07, 2.103957828149057e-02, 6.401554793837958e+02, 1.420169446508683e+04, 2.998712571759088e+02, 0.000000000000000e+00, 4.337614499436666e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845307010688434e-05, 2.792157601801717e-03, -2.931631655545679e-03, -4.939426335602850e+02, 5.146545978275847e+00, 0.000000000000000e+00, 2.103957828149057e-02, 2.247590741585386e+01, 5.913925677278142e-19, 2.027786462286574e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.129625943461742e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.568806909474229e-10, -1.883404681699410e-05, 9.303069283551075e+05, -3.073950726928711e+06, 1.237318075149470e-07, 4.207302453889251e+00, 1.237318075149470e-07, 4.207302453889251e+00, 8.999954836036480e+01, 6.582595087293432e+00, 1.000199312077281e+00
1246, 3.698091365081978e-02, -1.044973178941631e-02, 1.646233837724550e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.542442569312190e+04, 1.000000000000000e-10, 2.795368298076330e+07, 2.103666759319980e-02, 6.401497723090966e+02, 1.416977027724875e+04, 2.998483273494545e+02, 0.000000000000000e+00, 4.262327063702833e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845198488147943e-05, 2.806237906954989e-03, -2.953683833262923e-03, -4.988588336277055e+02, 5.157538331312859e+00, 0.000000000000000e+00, 2.103666759319980e-02, 2.215095426821993e+01, 5.889094292384471e-19, 2.019216176034898e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.156885541945790e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.539154274980589e-10, -1.887865956705582e-05, 9.362635030138877e+05, -3.122039997619629e+06, 1.237370286210660e-07, 4.207302453889251e+00, 1.237370286210660e-07, 4.207302453889251e+00, 8.999969102359687e+01, 6.582595292207728e+00, 1.000186983660044e+00
1247, 3.710876174284472e-02, -1.058445811070275e-02, 1.642653241249019e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.534465814992374e+04, 1.000000000000000e-10, 2.801074754411041e+07, 2.103544232039869e-02, 6.401715401553294e+02, 1.413786325996949e+04, 2.998252657136006e+02, 0.000000000000000e+00, 4.187080121633239e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845089337704996e-05, 2.819891122523365e-03, -2.975246086862610e-03, -5.036239584973428e+02, 5.168039098211142e+00, 0.000000000000000e+00, 2.103544232039869e-02, 2.183387634506922e+01, 5.864314001417080e-19, 2.011113645903348e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.182081448427621e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.512092890035275e-10, -1.891784855276507e-05, 9.420732598882966e+05, -3.193027411926270e+06, 1.237421919542454e-07, 4.207302453889251e+00, 1.237421919542454e-07, 4.207302453889251e+00, 8.999974301788092e+01, 6.582595255426562e+00, 1.000183595305238e+00
1248, 3.723644482567626e-02, -1.071934082573358e-02, 1.639071373248520e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.526486005261384e+04, 1.000000000000000e-10, 2.806814370752366e+07, 2.103527068562953e-02, 6.402100199910602e+02, 1.410594402104553e+04, 2.998020761406250e+02, 0.000000000000000e+00, 4.111804357020235e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844979577617646e-05, 2.833345126644386e-03, -2.996652376855357e-03, -5.083572232363909e+02, 5.178298580158185e+00, 0.000000000000000e+00, 2.103527068562953e-02, 2.152318329565092e+01, 5.839560930067635e-19, 2.003652387494716e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.204956760877464e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.488868507417297e-10, -1.894917752024434e-05, 9.478278748550543e+05, -3.278561956604004e+06, 1.237473818206910e-07, 4.207302453889251e+00, 1.237473818206910e-07, 4.207302453889251e+00, 8.999964273700733e+01, 6.582595377499555e+00, 1.000182785275153e+00
1249, 3.736396844417519e-02, -1.085437431714708e-02, 1.635469627170066e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.518462943660889e+04, 1.000000000000000e-10, 2.812609696560048e+07, 2.103310330727788e-02, 6.402166383095831e+02, 1.407385177464355e+04, 2.997787434815060e+02, 0.000000000000000e+00, 4.036120585492576e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844869136110247e-05, 2.846780196232068e-03, -3.017783308191697e-03, -5.130636876624217e+02, 5.188312940961277e+00, 0.000000000000000e+00, 2.103310330727788e-02, 2.121682363705772e+01, 5.814723010528030e-19, 1.997210142991742e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.223895610366617e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.467953137084319e-10, -1.897169596301028e-05, 9.535358569485147e+05, -3.339110677978516e+06, 1.237526514223037e-07, 4.207302453889251e+00, 1.237526514223037e-07, 4.207302453889251e+00, 8.999970632704677e+01, 6.582595572515811e+00, 1.000174195087410e+00
1250, 3.749134198172051e-02, -1.098954938761481e-02, 1.631862544397328e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.510428218882778e+04, 1.000000000000000e-10, 2.818441600114480e+07, 2.103110179614523e-02, 6.402263428538523e+02, 1.404171287553110e+04, 2.997552922001515e+02, 0.000000000000000e+00, 3.960326791966580e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844758128908160e-05, 2.859922168835303e-03, -3.038439332398281e-03, -5.176453491038059e+02, 5.197898822963518e+00, 0.000000000000000e+00, 2.103110179614523e-02, 2.091679558507878e+01, 5.789893129071887e-19, 1.992013211781228e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.238659323593196e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.449982717322976e-10, -1.898578462846434e-05, 9.591203911775411e+05, -3.403307062622070e+06, 1.237579048562883e-07, 4.207302453889251e+00, 1.237579048562883e-07, 4.207302453889251e+00, 8.999980104138784e+01, 6.582595569567850e+00, 1.000168028667821e+00
1251, 3.761856663034301e-02, -1.112486459525301e-02, 1.628258628130689e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.502400292790852e+04, 1.000000000000000e-10, 2.824299305599388e+07, 2.103047496585606e-02, 6.402586054212682e+02, 1.400960117116340e+04, 2.997317359456087e+02, 0.000000000000000e+00, 3.884597132338286e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844646620558663e-05, 2.872794989879618e-03, -3.058809237706944e-03, -5.221499184317399e+02, 5.207169129344210e+00, 0.000000000000000e+00, 2.103047496585606e-02, 2.062316002250376e+01, 5.765124290596646e-19, 1.988324502088348e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.248716687436242e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.436679088906372e-10, -1.898744534831573e-05, 9.646167215859897e+05, -3.487102520019531e+06, 1.237631472322991e-07, 4.207302453889251e+00, 1.237631472322991e-07, 4.207302453889251e+00, 8.999972986971312e+01, 6.582595564633622e+00, 1.000166122268948e+00
1252, 3.774564429795801e-02, -1.126031784718740e-02, 1.624644211919860e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.494349715034070e+04, 1.000000000000000e-10, 2.830203475634224e+07, 2.102827294401660e-02, 6.402650674034228e+02, 1.397739886013627e+04, 2.997080693537005e+02, 0.000000000000000e+00, 3.808653793255307e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844534585610461e-05, 2.885529818971961e-03, -3.078893795870788e-03, -5.266000419542332e+02, 5.216160947628672e+00, 0.000000000000000e+00, 2.102827294401660e-02, 2.033455026762986e+01, 5.740326594377305e-19, 1.986672393787904e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.252226173436273e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.428196584572781e-10, -1.897311374925221e-05, 9.700455781987188e+05, -3.550121821472168e+06, 1.237684338770419e-07, 4.207302453889251e+00, 1.237684338770419e-07, 4.207302453889251e+00, 8.999975801212352e+01, 6.582595650361084e+00, 1.000160866933930e+00
1253, 3.787258216482264e-02, -1.139590211772878e-02, 1.621030326452784e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.486300421458555e+04, 1.000000000000000e-10, 2.836135073048642e+07, 2.102715827471308e-02, 6.402890465425751e+02, 1.394520168583421e+04, 2.996843094917009e+02, 0.000000000000000e+00, 3.732722568211390e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844422104802143e-05, 2.898024888470429e-03, -3.098698393571325e-03, -5.309784484695396e+02, 5.224853674695859e+00, 0.000000000000000e+00, 2.102715827471308e-02, 2.005194403609676e+01, 5.715578692221014e-19, 1.986809934992820e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.250400634731424e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.424913752105391e-10, -1.894309722039319e-05, 9.753917467301651e+05, -3.629697073974609e+06, 1.237737159323372e-07, 4.207302453889251e+00, 1.237737159323372e-07, 4.207302453889251e+00, 8.999969989110259e+01, 6.582595556675601e+00, 1.000158488875497e+00
1254, 3.799937695260996e-02, -1.153162019952212e-02, 1.617410136397610e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.478237673404415e+04, 1.000000000000000e-10, 2.842104260406778e+07, 2.102563705406474e-02, 6.403071065482976e+02, 1.391295069361765e+04, 2.996604523728097e+02, 0.000000000000000e+00, 3.656664423328518e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844309159207326e-05, 2.910409341913850e-03, -3.118252625747374e-03, -5.353168105938284e+02, 5.233306211882405e+00, 0.000000000000000e+00, 2.102563705406474e-02, 1.977412881505106e+01, 5.690836581368071e-19, 1.989261493304322e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.241490767474780e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.428379841643087e-10, -1.889372516516166e-05, 9.806804304973015e+05, -3.704460632995605e+06, 1.237790323564438e-07, 4.207302453889251e+00, 1.237790323564438e-07, 4.207302453889251e+00, 8.999972554787756e+01, 6.582595738636571e+00, 1.000153635179145e+00
1255, 3.812604045624558e-02, -1.166746081958042e-02, 1.613783212525323e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.470160637689180e+04, 1.000000000000000e-10, 2.848115133069117e+07, 2.102305351190746e-02, 6.403078538441845e+02, 1.388064255075671e+04, 2.996365048168125e+02, 0.000000000000000e+00, 3.580471498964715e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844195781060550e-05, 2.922565353412505e-03, -3.137393190283938e-03, -5.395508601748091e+02, 5.241397693992582e+00, 0.000000000000000e+00, 2.102305351190746e-02, 1.950154131990212e+01, 5.666091559767590e-19, 1.994050513714403e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.225518531949122e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.437343892580940e-10, -1.882582933558620e-05, 9.858655869199777e+05, -3.765073980651855e+06, 1.237843580326225e-07, 4.207302453889251e+00, 1.237843580326225e-07, 4.207302453889251e+00, 8.999984830673472e+01, 6.582595807059663e+00, 1.000147889148161e+00
1256, 3.825257080921936e-02, -1.180342547519219e-02, 1.610165060564451e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.462102819435022e+04, 1.000000000000000e-10, 2.854142938749531e+07, 2.102237971591797e-02, 6.403393706068877e+02, 1.384841127774008e+04, 2.996124802276467e+02, 0.000000000000000e+00, 3.504459858256198e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844082033775228e-05, 2.934447115599549e-03, -3.156299275031104e-03, -5.437109334061400e+02, 5.249216982334998e+00, 0.000000000000000e+00, 2.102237971591797e-02, 1.923504935781735e+01, 5.641447967622638e-19, 2.001100781856796e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.203014926793630e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.452766773260746e-10, -1.873839632995651e-05, 9.909700780029574e+05, -3.854379062988281e+06, 1.237896478236281e-07, 4.207302453889251e+00, 1.237896478236281e-07, 4.207302453889251e+00, 8.999980730848749e+01, 6.582595850416666e+00, 1.000147813305666e+00
1257, 3.837896977585596e-02, -1.193951228163488e-02, 1.606540730643297e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.454032018755064e+04, 1.000000000000000e-10, 2.860211672497610e+07, 2.102039344672731e-02, 6.403486886609468e+02, 1.381612807502025e+04, 2.995883734523387e+02, 0.000000000000000e+00, 3.428325750714308e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843967892909454e-05, 2.946223484830770e-03, -3.175049568733480e-03, -5.478485177168274e+02, 5.256847250233512e+00, 0.000000000000000e+00, 2.102039344672731e-02, 1.897319627461387e+01, 5.616806207047916e-19, 2.010733633387901e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.172569630457701e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.475246515574984e-10, -1.862840021630282e-05, 9.960335939908321e+05, -3.924705902893066e+06, 1.237949831537172e-07, 4.207302453889251e+00, 1.237949831537172e-07, 4.207302453889251e+00, 8.999981998690296e+01, 6.582595846194804e+00, 1.000145310697059e+00
1258, 3.850523983863060e-02, -1.207571869972011e-02, 1.602915688632766e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.445960058390055e+04, 1.000000000000000e-10, 2.866307805426264e+07, 2.101942069527780e-02, 6.403744788144713e+02, 1.378384023356021e+04, 2.995641899286377e+02, 0.000000000000000e+00, 3.352180703540796e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843853384165296e-05, 2.957887619612532e-03, -3.193653678978556e-03, -5.519664232646768e+02, 5.264300144795017e+00, 0.000000000000000e+00, 2.101942069527780e-02, 1.871622211446842e+01, 5.592212793792091e-19, 2.022702490419849e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.135232568715369e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.505287717468131e-10, -1.849680205436392e-05, 1.001056635741437e+06, -4.011437222595215e+06, 1.238003298215781e-07, 4.207302453889251e+00, 1.238003298215781e-07, 4.207302453889251e+00, 8.999974023894151e+01, 6.582595865052889e+00, 1.000143271173540e+00
