"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","LM_gamma","LM_Re_t","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","LM_gamma_sep","LM_gamma_eff","Turb_index","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_TKE","Residual_Omega","Residual_LM_intermittency","Residual_LM_RE_THETA_T","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
953, 4.124226004187492e-02, -1.242813645549211e-02, 1.271158512662531e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.881428253182974e+04, 1.000000000000000e-10, 3.782744815207936e+07, 2.191621976181894e-02, 6.532241287913707e+02, 1.152571301273189e+04, 3.158627678405480e+02, 0.000000000000000e+00, -1.973204827932335e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.920028687997756e-05, -3.632759849070183e-04, 4.781369402958222e-04, -2.553442111915420e+02, 1.672097762129975e+00, 0.000000000000000e+00, 2.191621976181894e-02, 9.049736459385041e+01, 3.360239515735159e-19, 6.637660349285384e-08, -0.000000000000000e+00, -0.000000000000000e+00, -2.238249742101912e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.876460874375852e-09, 1.975530650814135e-04, 1.326151332780634e+05, -3.931717825317383e+04, 1.418709879591536e-07, 4.867427898501989e+00, 1.418709879591536e-07, 4.867427898501989e+00, 8.999986756663024e+01, 7.558904304767646e+00, 1.000036657685694e+00
954, 4.137126141381237e-02, -1.259796970540122e-02, 1.272245815249894e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.881900725890958e+04, 1.000000000000000e-10, 3.777730147497593e+07, 2.196706982792506e-02, 6.542026788001077e+02, 1.152760290356382e+04, 3.156445695556150e+02, 0.000000000000000e+00, -1.968747861469321e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.919021817246900e-05, -3.676517062790031e-04, 4.841555598438940e-04, -2.505011614571534e+02, 1.684026306126762e+00, 0.000000000000000e+00, 2.196706982792506e-02, 9.651145515705932e+01, 3.367585757832613e-19, 6.329101385695896e-08, -0.000000000000000e+00, -0.000000000000000e+00, -2.911470355894096e-03, -0.000000000000000e+00, -0.000000000000000e+00, 2.888589007472796e-09, 1.982836909197732e-04, 1.343285634201261e+05, -3.665903229141235e+04, 1.419195683854608e-07, 4.867427898501989e+00, 1.419195683854608e-07, 4.867427898501989e+00, 8.999993261101764e+01, 7.558896512652480e+00, 1.000034602390630e+00
955, 4.150021759590258e-02, -1.276783726974985e-02, 1.273311726036643e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.882391299215475e+04, 1.000000000000000e-10, 3.772876473512214e+07, 2.203400229087761e-02, 6.552326009299916e+02, 1.152956519686189e+04, 3.154340239587526e+02, 0.000000000000000e+00, -1.964120146856235e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.918049933781314e-05, -3.721460511730086e-04, 4.903402999506677e-04, -2.452339791426533e+02, 1.696148794176189e+00, 0.000000000000000e+00, 2.203400229087761e-02, 1.039407878410859e+02, 3.374751672402127e-19, 5.987690999510319e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.599127388251305e-03, -0.000000000000000e+00, -0.000000000000000e+00, 3.979024866456430e-09, 1.994751459514401e-04, 1.360864275700127e+05, -3.399173795318604e+04, 1.419664466372753e-07, 4.867427898501989e+00, 1.419664466372753e-07, 4.867427898501989e+00, 8.999994586093466e+01, 7.558897903908949e+00, 1.000034602561068e+00
956, 4.162913011896366e-02, -1.293773797066488e-02, 1.274350875057204e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.882900786555884e+04, 1.000000000000000e-10, 3.768210528361067e+07, 2.211841574235172e-02, 6.563180017164543e+02, 1.153160314622353e+04, 3.152325185328889e+02, 0.000000000000000e+00, -1.959314011070682e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.917119479988983e-05, -3.767607368977261e-04, 4.966896239917337e-04, -2.395688945722629e+02, 1.708451238063001e+00, 0.000000000000000e+00, 2.211841574235172e-02, 1.130669346359147e+02, 3.381697290375154e-19, 5.615948716592734e-08, -0.000000000000000e+00, -0.000000000000000e+00, -4.288922952838174e-03, -0.000000000000000e+00, -0.000000000000000e+00, 5.140493917477218e-09, 2.013279543196063e-04, 1.378881931508821e+05, -3.129598132324219e+04, 1.420112941562715e-07, 4.867427898501989e+00, 1.420112941562715e-07, 4.867427898501989e+00, 8.999993340529809e+01, 7.558895319764004e+00, 1.000034511563929e+00
957, 4.175799765830104e-02, -1.310767279326942e-02, 1.275358139241770e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.883430178786094e+04, 1.000000000000000e-10, 3.763756496263777e+07, 2.222192442744748e-02, 6.574665571551965e+02, 1.153372071514437e+04, 3.150413922626941e+02, 0.000000000000000e+00, -1.954320106923511e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.916236680754385e-05, -3.815001267214393e-04, 5.032054601223410e-04, -2.335568354043052e+02, 1.720925646157710e+00, 0.000000000000000e+00, 2.222192442744748e-02, 1.241882302751643e+02, 3.388385222816428e-19, 5.218029327815378e-08, -0.000000000000000e+00, -0.000000000000000e+00, -4.967858025723831e-03, -0.000000000000000e+00, -0.000000000000000e+00, 6.366888801667543e-09, 2.040488724691924e-04, 1.397342769073101e+05, -2.866072906875610e+04, 1.420538022662548e-07, 4.867427898501989e+00, 1.420538022662548e-07, 4.867427898501989e+00, 8.999991277466138e+01, 7.558884404534313e+00, 1.000033920556663e+00
958, 4.188682306607557e-02, -1.327763955637631e-02, 1.276328395736502e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.883979761132781e+04, 1.000000000000000e-10, 3.759536634946694e+07, 2.234617304173701e-02, 6.586854886257105e+02, 1.153591904453112e+04, 3.148619011604454e+02, 0.000000000000000e+00, -1.949135743792145e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.915407382872884e-05, -3.863785365313809e-04, 5.098932556169924e-04, -2.272717120166297e+02, 1.733575897087132e+00, 0.000000000000000e+00, 2.234617304173701e-02, 1.376133194965817e+02, 3.394779538328715e-19, 4.799609212892376e-08, -0.000000000000000e+00, -0.000000000000000e+00, -5.623003079850063e-03, -0.000000000000000e+00, -0.000000000000000e+00, 7.651878151711921e-09, 2.078138846162312e-04, 1.416270450715432e+05, -2.606998453712463e+04, 1.420936930778724e-07, 4.867427898501989e+00, 1.420936930778724e-07, 4.867427898501989e+00, 8.999992428234427e+01, 7.558868571961090e+00, 1.000031626729798e+00
959, 4.201560936108224e-02, -1.344763595736064e-02, 1.277257280017517e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.884550582403374e+04, 1.000000000000000e-10, 3.755569275858159e+07, 2.249304310133137e-02, 6.599850546406241e+02, 1.153820232961349e+04, 3.146951928731131e+02, 0.000000000000000e+00, -1.943751027984400e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.914636936114736e-05, -3.914030287414867e-04, 5.167651202692972e-04, -2.208047303691612e+02, 1.746407389249344e+00, 0.000000000000000e+00, 2.249304310133137e-02, 1.536556943211397e+02, 3.400849648791011e-19, 4.369407014953985e-08, -0.000000000000000e+00, -0.000000000000000e+00, -6.236971642344239e-03, -0.000000000000000e+00, -0.000000000000000e+00, 8.989793267472137e-09, 2.127837608829317e-04, 1.435690793544065e+05, -2.360064051437378e+04, 1.421307275549527e-07, 4.867427898501989e+00, 1.421307275549527e-07, 4.867427898501989e+00, 8.999992331236145e+01, 7.558864665391111e+00, 1.000030591719248e+00
960, 4.214435837519095e-02, -1.361766059662354e-02, 1.278140956635470e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.885143749574566e+04, 1.000000000000000e-10, 3.751869769105383e+07, 2.266457732896533e-02, 6.613765895882597e+02, 1.154057499829826e+04, 3.145422879030487e+02, 0.000000000000000e+00, -1.938155517081256e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.913930104689323e-05, -3.965660377508898e-04, 5.238334290352219e-04, -2.142560225581325e+02, 1.759414173110823e+00, 0.000000000000000e+00, 2.266457732896533e-02, 1.726314252154230e+02, 3.406568956257123e-19, 3.936363940726126e-08, -0.000000000000000e+00, -0.000000000000000e+00, -6.795646497315871e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.037534174618072e-08, 2.190785106925060e-04, 1.455610708757241e+05, -2.133412632369995e+04, 1.421646670824550e-07, 4.867427898501989e+00, 1.421646670824550e-07, 4.867427898501989e+00, 8.999987363389795e+01, 7.558863419637571e+00, 1.000030587893644e+00
961, 4.227306603247374e-02, -1.378771654461386e-02, 1.278975714663816e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.885759409867213e+04, 1.000000000000000e-10, 3.748451241045217e+07, 2.286293017654740e-02, 6.628712492045829e+02, 1.154303763946885e+04, 3.144040697002825e+02, 0.000000000000000e+00, -1.932347822307415e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.913291019679635e-05, -4.018784170243441e-04, 5.310957622286385e-04, -2.077266757116671e+02, 1.772589639786856e+00, 0.000000000000000e+00, 2.286293017654740e-02, 1.948532302830621e+02, 3.411913182053758e-19, 3.508604168892184e-08, -0.000000000000000e+00, -0.000000000000000e+00, -7.289573651908951e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.180302932759985e-08, 2.267651120296399e-04, 1.476035823454770e+05, -1.927654144477844e+04, 1.421952992610190e-07, 4.867427898501989e+00, 1.421952992610190e-07, 4.867427898501989e+00, 8.999989758721767e+01, 7.558851060262286e+00, 1.000029399668216e+00
962, 4.240173950380970e-02, -1.395779836191877e-02, 1.279758148083585e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.886397149785512e+04, 1.000000000000000e-10, 3.745324993501949e+07, 2.309038301811024e-02, 6.644795037080351e+02, 1.154558859914204e+04, 3.142812850957959e+02, 0.000000000000000e+00, -1.926331844283815e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.912723179371875e-05, -4.073561846942780e-04, 5.385658497955258e-04, -2.013133624077297e+02, 1.785948758445226e+00, 0.000000000000000e+00, 2.309038301811024e-02, 2.206278913479418e+02, 3.416860524718444e-19, 3.097135942381755e-08, -0.000000000000000e+00, -0.000000000000000e+00, -7.700112411897804e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.326824516518414e-08, 2.358678007506032e-04, 1.497007427368760e+05, -1.737275717735291e+04, 1.422224781838755e-07, 4.867427898501989e+00, 1.422224781838755e-07, 4.867427898501989e+00, 8.999994766444742e+01, 7.558843881912131e+00, 1.000027497840476e+00
963, 4.253037693492925e-02, -1.412790743909263e-02, 1.280486187742058e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.887058478796354e+04, 1.000000000000000e-10, 3.742498057179297e+07, 2.334970964853402e-02, 6.662169572349239e+02, 1.154823391518541e+04, 3.141745626857840e+02, 0.000000000000000e+00, -1.920093343789427e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.912229532793585e-05, -4.129988868499418e-04, 5.462619949760608e-04, -1.951012216640193e+02, 1.799498760763807e+00, 0.000000000000000e+00, 2.334970964853402e-02, 2.502563360728684e+02, 3.421396697883525e-19, 2.715577621461826e-08, -0.000000000000000e+00, -0.000000000000000e+00, -7.999474475452269e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.476727287845529e-08, 2.463590432393367e-04, 1.518553077871489e+05, -1.578633067703247e+04, 1.422460624231071e-07, 4.867427898501989e+00, 1.422460624231071e-07, 4.867427898501989e+00, 8.999995871945774e+01, 7.558843584363756e+00, 1.000027497748541e+00
964, 4.265897970099897e-02, -1.429804272523034e-02, 1.281157191741393e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.887742641213334e+04, 1.000000000000000e-10, 3.739978780261786e+07, 2.364360467884122e-02, 6.680926126773777e+02, 1.155097056485333e+04, 3.140844269803361e+02, 0.000000000000000e+00, -1.913639449424295e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.911812543921088e-05, -4.188157633050138e-04, 5.541928737692849e-04, -1.891609835311201e+02, 1.813243880734514e+00, 0.000000000000000e+00, 2.364360467884122e-02, 2.840366820385294e+02, 3.425504844949792e-19, 2.371265382752499e-08, -0.000000000000000e+00, -0.000000000000000e+00, -8.177196830643085e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.629732362138750e-08, 2.581457033880631e-04, 1.540696437391384e+05, -1.443238571166992e+04, 1.422659169730976e-07, 4.867427898501989e+00, 1.422659169730976e-07, 4.867427898501989e+00, 8.999990326946228e+01, 7.558832401434943e+00, 1.000027227367841e+00
965, 4.278754710093678e-02, -1.446820473884742e-02, 1.281769161072396e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.888449461514669e+04, 1.000000000000000e-10, 3.737773233543538e+07, 2.397519265726048e-02, 6.701171553236298e+02, 1.155379784605867e+04, 3.140113105382486e+02, 0.000000000000000e+00, -1.906971816934218e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.911474246795424e-05, -4.248311297709488e-04, 5.623692913828013e-04, -1.835507907213117e+02, 1.827202566600792e+00, 0.000000000000000e+00, 2.397519265726048e-02, 3.222575750412814e+02, 3.429172111844406e-19, 2.065960142942426e-08, -0.000000000000000e+00, -0.000000000000000e+00, -8.235354757133778e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.785553618565180e-08, 2.710418044238164e-04, 1.563485209360348e+05, -1.328033030700684e+04, 1.422819616031762e-07, 4.867427898501989e+00, 1.422819616031762e-07, 4.867427898501989e+00, 8.999982649003167e+01, 7.558825493049894e+00, 1.000025395866198e+00
966, 4.291608679283771e-02, -1.463838768329593e-02, 1.282320869661304e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.889179774016622e+04, 1.000000000000000e-10, 3.735885492911805e+07, 2.434809220292849e-02, 6.723021026022096e+02, 1.155671909606648e+04, 3.139555697404886e+02, 0.000000000000000e+00, -1.900082575981832e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.911216317677038e-05, -4.310391356426195e-04, 5.708150870165387e-04, -1.783190219983261e+02, 1.841383158347059e+00, 0.000000000000000e+00, 2.434809220292849e-02, 3.652136683607599e+02, 3.432389677748947e-19, 1.805513272693377e-08, -0.000000000000000e+00, -0.000000000000000e+00, -8.158013252453194e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.944412361348542e-08, 2.848446114759881e-04, 1.586949900327997e+05, -1.240725961112976e+04, 1.422941197593939e-07, 4.867427898501989e+00, 1.422941197593939e-07, 4.867427898501989e+00, 8.999978630383298e+01, 7.558826668682510e+00, 1.000025395960154e+00
967, 4.304458880584561e-02, -1.480859908131393e-02, 1.282810719885757e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.889933028033498e+04, 1.000000000000000e-10, 3.734320215634440e+07, 2.476615380925610e-02, 6.746535148251274e+02, 1.155973211213398e+04, 3.139175054500003e+02, 0.000000000000000e+00, -1.892976921338475e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.911040169999636e-05, -4.374540600540026e-04, 5.795363426476198e-04, -1.735097780339866e+02, 1.855790636477402e+00, 0.000000000000000e+00, 2.476615380925610e-02, 4.131919804746179e+02, 3.435147384063043e-19, 1.591637947005869e-08, -0.000000000000000e+00, -0.000000000000000e+00, -7.933733733338690e-03, -0.000000000000000e+00, -0.000000000000000e+00, 2.106656811882389e-08, 2.992515614715093e-04, 1.611116499391408e+05, -1.174238382339478e+04, 1.423023064321090e-07, 4.867427898501989e+00, 1.423023064321090e-07, 4.867427898501989e+00, 8.999981065089182e+01, 7.558819441909121e+00, 1.000024852537229e+00
968, 4.317306461436730e-02, -1.497883025871156e-02, 1.283237613660376e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.890709380435571e+04, 1.000000000000000e-10, 3.733079522506169e+07, 2.523403488532036e-02, 6.771788641348852e+02, 1.156283752174227e+04, 3.138973775598546e+02, 0.000000000000000e+00, -1.885653373203212e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.910947021195985e-05, -4.440901427680142e-04, 5.885450799826363e-04, -1.691769573793087e+02, 1.870435900578023e+00, 0.000000000000000e+00, 2.523403488532036e-02, 4.664949742908199e+02, 3.437438928810747e-19, 1.422907837907922e-08, -0.000000000000000e+00, -0.000000000000000e+00, -7.555202541754243e-03, -0.000000000000000e+00, -0.000000000000000e+00, 2.273077317014142e-08, 3.139102939220602e-04, 1.636021379917390e+05, -1.133285726547241e+04, 1.423064745356962e-07, 4.867427898501989e+00, 1.423064745356962e-07, 4.867427898501989e+00, 8.999981770375587e+01, 7.558811325472276e+00, 1.000023476498808e+00
969, 4.330150617307457e-02, -1.514908727927803e-02, 1.283600167666496e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.891508028608927e+04, 1.000000000000000e-10, 3.732165527158269e+07, 2.575683914806871e-02, 6.798787627445063e+02, 1.156603211443570e+04, 3.138954163635323e+02, 0.000000000000000e+00, -1.878119502856310e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.910937944921284e-05, -4.509617652294385e-04, 5.978651612031400e-04, -1.653985043108074e+02, 1.885340918724227e+00, 0.000000000000000e+00, 2.575683914806871e-02, 5.254077243386243e+02, 3.439257441017563e-19, 1.296012314666354e-08, -0.000000000000000e+00, -0.000000000000000e+00, -7.018306503283371e-03, -0.000000000000000e+00, -0.000000000000000e+00, 2.444820838023040e-08, 3.284069842551406e-04, 1.661721954182631e+05, -1.111903505706787e+04, 1.423065804511665e-07, 4.867427898501989e+00, 1.423065804511665e-07, 4.867427898501989e+00, 8.999983215438974e+01, 7.558803956803113e+00, 1.000022712455337e+00
970, 4.342992358130135e-02, -1.531936251557456e-02, 1.283897978937334e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.892329836724801e+04, 1.000000000000000e-10, 3.731574958711732e+07, 2.634083584844986e-02, 6.827543675888274e+02, 1.156931934689920e+04, 3.139117984917603e+02, 0.000000000000000e+00, -1.870367158330187e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.911013759367001e-05, -4.580875324094296e-04, 6.075178830213800e-04, -1.622958052608729e+02, 1.900528072528237e+00, 0.000000000000000e+00, 2.634083584844986e-02, 5.902338979956439e+02, 3.440603829380954e-19, 1.205510195798730e-08, -0.000000000000000e+00, -0.000000000000000e+00, -6.326124628830572e-03, -0.000000000000000e+00, -0.000000000000000e+00, 2.623149890349126e-08, 3.422357336060904e-04, 1.688276700847722e+05, -1.115114418220520e+04, 1.423026081408358e-07, 4.867427898501989e+00, 1.423026081408358e-07, 4.867427898501989e+00, 8.999990577454885e+01, 7.558808259163437e+00, 1.000023854078803e+00
971, 4.355830969852793e-02, -1.548966134667354e-02, 1.284130946024801e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.893175439140500e+04, 1.000000000000000e-10, 3.731300819614810e+07, 2.699329739592667e-02, 6.858016305637865e+02, 1.157270175656199e+04, 3.139466072981130e+02, 0.000000000000000e+00, -1.862390355555913e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.911174843704679e-05, -4.654592813538014e-04, 6.175258826789206e-04, -1.600472018338817e+02, 1.916000500517111e+00, 0.000000000000000e+00, 2.699329739592667e-02, 6.612750339270111e+02, 3.441483411199758e-19, 1.147660562335225e-08, -0.000000000000000e+00, -0.000000000000000e+00, -5.483628748691063e-03, -0.000000000000000e+00, -0.000000000000000e+00, 2.809711905237900e-08, 3.548697065721485e-04, 1.715710840253944e+05, -1.150142750740051e+04, 1.422945345342454e-07, 4.867427898501989e+00, 1.422945345342454e-07, 4.867427898501989e+00, 8.999990690175643e+01, 7.558805723561451e+00, 1.000023855906559e+00
972, 4.368666570515561e-02, -1.565998287272551e-02, 1.284299050020261e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.894044072511814e+04, 1.000000000000000e-10, 3.731330163110073e+07, 2.772269569052661e-02, 6.890091413202852e+02, 1.157617629004725e+04, 3.139997598286905e+02, 0.000000000000000e+00, -1.854196295371733e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.911420800108531e-05, -4.731166426835593e-04, 6.278906824697428e-04, -1.589049614711379e+02, 1.931776201016627e+00, 0.000000000000000e+00, 2.772269569052661e-02, 7.388245369633465e+02, 3.441907400878370e-19, 1.118442155759436e-08, -0.000000000000000e+00, -0.000000000000000e+00, -4.507103574004790e-03, -0.000000000000000e+00, -0.000000000000000e+00, 3.005835352497232e-08, 3.656805364022286e-04, 1.744076462804732e+05, -1.211583406829834e+04, 1.422824013645793e-07, 4.867427898501989e+00, 1.422824013645793e-07, 4.867427898501989e+00, 8.999988587586314e+01, 7.558791470328744e+00, 1.000020854259641e+00
973, 4.381499816001833e-02, -1.583032214514627e-02, 1.284404009689640e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.894936763930754e+04, 1.000000000000000e-10, 3.731640045337786e+07, 2.853937840250050e-02, 6.923634427735605e+02, 1.157974705572301e+04, 3.140709480782012e+02, 0.000000000000000e+00, -1.845775288933044e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.911750182292984e-05, -4.810678772080687e-04, 6.386448204739877e-04, -1.592054853342738e+02, 1.947881622869844e+00, 0.000000000000000e+00, 2.853937840250050e-02, 8.231477072665514e+02, 3.441901039374935e-19, 1.119346314737469e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.410911556482988e-03, -0.000000000000000e+00, -0.000000000000000e+00, 3.213061923304632e-08, 3.740603376183812e-04, 1.773439426249853e+05, -1.308239711189270e+04, 1.422663455524531e-07, 4.867427898501989e+00, 1.422663455524531e-07, 4.867427898501989e+00, 8.999993926126237e+01, 7.558795172203447e+00, 1.000021835606781e+00
974, 4.394330243266745e-02, -1.600068264615465e-02, 1.284448942157940e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.895855536669511e+04, 1.000000000000000e-10, 3.732196986100767e+07, 2.945594666792469e-02, 6.958476547914725e+02, 1.158342214667804e+04, 3.141596352109704e+02, 0.000000000000000e+00, -1.837108250150536e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.912160478877257e-05, -4.893125209758017e-04, 6.498131893834815e-04, -1.613764025194543e+02, 1.964330370017271e+00, 0.000000000000000e+00, 2.945594666792469e-02, 9.144529105778500e+02, 3.441503192639567e-19, 1.155007853030510e-08, -0.000000000000000e+00, -0.000000000000000e+00, -2.212059489225746e-03, -0.000000000000000e+00, -0.000000000000000e+00, 3.433120881998270e-08, 3.794418229108504e-04, 1.803841216227608e+05, -1.463024158096313e+04, 1.422465043995714e-07, 4.867427898501989e+00, 1.422465043995714e-07, 4.867427898501989e+00, 8.999993270909566e+01, 7.558794477123435e+00, 1.000021838557460e+00
975, 4.407157865260820e-02, -1.617106427022190e-02, 1.284435808373675e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.896798763941206e+04, 1.000000000000000e-10, 3.732964331306218e+07, 3.048711775861138e-02, 6.994304574330936e+02, 1.158719505576482e+04, 3.142651755496972e+02, 0.000000000000000e+00, -1.828210524957294e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.912648669652019e-05, -4.979007103616614e-04, 6.614253340845463e-04, -1.659535492215667e+02, 1.981175812182011e+00, 0.000000000000000e+00, 3.048711775861138e-02, 1.012782419431702e+03, 3.440752763096350e-19, 1.227594701003378e-08, -0.000000000000000e+00, -0.000000000000000e+00, -9.375258113051944e-04, -0.000000000000000e+00, -0.000000000000000e+00, 3.668057996780614e-08, 3.813264451034463e-04, 1.835399395776218e+05, -1.667071663665771e+04, 1.422230774478601e-07, 4.867427898501989e+00, 1.422230774478601e-07, 4.867427898501989e+00, 8.999991709097746e+01, 7.558784074145055e+00, 1.000019900316210e+00
976, 4.419983169287078e-02, -1.634146334419624e-02, 1.284367295853942e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.897768327528711e+04, 1.000000000000000e-10, 3.733898526363298e+07, 3.165176464832192e-02, 7.030862658480518e+02, 1.159107331011484e+04, 3.143871302350802e+02, 0.000000000000000e+00, -1.819064361972117e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.913212686467631e-05, -5.068908517106791e-04, 6.735702992984920e-04, -1.736081618599558e+02, 1.998530862027397e+00, 0.000000000000000e+00, 3.165176464832192e-02, 1.117843269422080e+03, 3.439697141095494e-19, 1.339839459721198e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.987723414998795e-04, -0.000000000000000e+00, -0.000000000000000e+00, 3.922586612197692e-08, 3.796350534460866e-04, 1.868346760738871e+05, -1.962957241821289e+04, 1.421962482368467e-07, 4.867427898501989e+00, 1.421962482368467e-07, 4.867427898501989e+00, 8.999993693278728e+01, 7.558781595561122e+00, 1.000019242021934e+00
977, 4.432805874920701e-02, -1.651188197258749e-02, 1.284242223677199e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.898763200855370e+04, 1.000000000000000e-10, 3.734967084589739e+07, 3.297237325239069e-02, 7.067709630828392e+02, 1.159505280342147e+04, 3.145256955048774e+02, 0.000000000000000e+00, -1.809679445178109e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.913853393074583e-05, -5.163853790688511e-04, 6.863945827343115e-04, -1.851766650466495e+02, 2.016582530185460e+00, 0.000000000000000e+00, 3.297237325239069e-02, 1.228633047860285e+03, 3.438363478450091e-19, 1.471493432537719e-08, -0.000000000000000e+00, -0.000000000000000e+00, 1.747286760744601e-03, -0.000000000000000e+00, -0.000000000000000e+00, 4.203458037290310e-08, 3.746213767794581e-04, 1.903073118888428e+05, -2.342094795608521e+04, 1.421660659988417e-07, 4.867427898501989e+00, 1.421660659988417e-07, 4.867427898501989e+00, 8.999992856902554e+01, 7.558784393768238e+00, 1.000019822791880e+00
978, 4.445626223242268e-02, -1.668231833415248e-02, 1.284060818145807e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.899791898055010e+04, 1.000000000000000e-10, 3.736134157593535e+07, 3.447814360369259e-02, 7.104561207594959e+02, 1.159916759222003e+04, 3.146817630070843e+02, 0.000000000000000e+00, -1.799975458382855e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.914574860870200e-05, -5.264864733371686e-04, 7.000396446094851e-04, -2.016440237748892e+02, 2.035502083520556e+00, 0.000000000000000e+00, 3.447814360369259e-02, 1.342930407401681e+03, 3.436786677855729e-19, 1.531897681163730e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.824968699626488e-03, -0.000000000000000e+00, -0.000000000000000e+00, 4.526788342474435e-08, 3.674287505825242e-04, 1.939954802627339e+05, -2.876505345916748e+04, 1.421324419390933e-07, 4.867427898501989e+00, 1.421324419390933e-07, 4.867427898501989e+00, 8.999994632493805e+01, 7.558793305074991e+00, 1.000021604909201e+00
