"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","LM_gamma","LM_Re_t","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","LM_gamma_sep","LM_gamma_eff","Turb_index","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_TKE","Residual_Omega","Residual_LM_intermittency","Residual_LM_RE_THETA_T","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
1550, 3.698091365081978e-02, -1.044973178941631e-02, 1.659576925921978e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.557941483324434e+04, 1.000000000000000e-10, 2.768161661079955e+07, 2.102269889137051e-02, 6.969749995193596e+02, 1.423176593329773e+04, 2.987388808913421e+02, 0.000000000000000e+00, 4.408532630285699e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.839942855584963e-05, 2.781023241471810e-03, -2.927144333666494e-03, -4.092342378816041e+02, 5.169805652830236e+00, 0.000000000000000e+00, 2.102269889137051e-02, 1.204451603928048e+01, 5.995185470113364e-19, 1.095210728519375e-08, -0.000000000000000e+00, -0.000000000000000e+00, 1.287364640417581e-03, -0.000000000000000e+00, -0.000000000000000e+00, 3.506146644242192e-10, -6.575960244012582e-06, 9.305012927774505e+05, -2.946564917358398e+06, 2.777546897111510e-07, 9.427333483044331e+00, 2.777546897111510e-07, 9.427333483044331e+00, 8.999969102359687e+01, 6.582595292207037e+00, 1.000186983660088e+00
1551, 3.710876174284472e-02, -1.058445811070274e-02, 1.656033130104498e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.550059427022983e+04, 1.000000000000000e-10, 2.773699398405966e+07, 2.102119601649953e-02, 6.969837376366819e+02, 1.420023770809192e+04, 2.987149363975533e+02, 0.000000000000000e+00, 4.334179000961649e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.839829321994662e-05, 2.794563497429157e-03, -2.948523098570907e-03, -4.138874514223954e+02, 5.180456574245661e+00, 0.000000000000000e+00, 2.102119601649953e-02, 1.187782158435385e+01, 5.970441344973367e-19, 1.055781246883894e-08, -0.000000000000000e+00, -0.000000000000000e+00, 1.172935144861249e-03, -0.000000000000000e+00, -0.000000000000000e+00, 3.406125900575461e-10, -6.823238622438614e-06, 9.362809381396740e+05, -3.013593693176270e+06, 2.777667070622632e-07, 9.427333483044331e+00, 2.777667070622632e-07, 9.427333483044331e+00, 8.999974302113895e+01, 6.582595255425108e+00, 1.000183595305456e+00
1552, 3.723644482567626e-02, -1.071934082573358e-02, 1.652487910930027e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.542174213018811e+04, 1.000000000000000e-10, 2.779269083339176e+07, 2.102077045610262e-02, 6.970107055725358e+02, 1.416869685207523e+04, 2.986908802092102e+02, 0.000000000000000e+00, 4.259795584149585e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.839715254346254e-05, 2.807907544645949e-03, -2.969748633347405e-03, -4.185162689585492e+02, 5.190867189788229e+00, 0.000000000000000e+00, 2.102077045610262e-02, 1.171444547292478e+01, 5.945722339596890e-19, 1.016614270020660e-08, -0.000000000000000e+00, -0.000000000000000e+00, 1.059537998891248e-03, -0.000000000000000e+00, -0.000000000000000e+00, 3.307522522193631e-10, -7.068772652888274e-06, 9.420061881714013e+05, -3.094624558593750e+06, 2.777787786672388e-07, 9.427333483044331e+00, 2.777787786672388e-07, 9.427333483044331e+00, 8.999964273370956e+01, 6.582595377498235e+00, 1.000182785274999e+00
1553, 3.736396844417519e-02, -1.085437431714708e-02, 1.648922689948334e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.534245684596081e+04, 1.000000000000000e-10, 2.784892852488432e+07, 2.101835995117060e-02, 6.970028140692024e+02, 1.413698273838431e+04, 2.986666831254204e+02, 0.000000000000000e+00, 4.185003570380244e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.839600514106572e-05, 2.821233576101772e-03, -2.990702129282289e-03, -4.231212658285648e+02, 5.201033676929724e+00, 0.000000000000000e+00, 2.101835995117060e-02, 1.155327905184477e+01, 5.920915373197660e-19, 9.779014834444587e-09, -0.000000000000000e+00, -0.000000000000000e+00, 9.475556254078686e-04, -0.000000000000000e+00, -0.000000000000000e+00, 3.210812420746527e-10, -7.309450411904734e-06, 9.476853781197672e+05, -3.151513817443848e+06, 2.777910284896962e-07, 9.427333483044331e+00, 2.777910284896962e-07, 9.427333483044331e+00, 8.999970632701068e+01, 6.582595572515811e+00, 1.000174195087359e+00
1554, 3.749134198172051e-02, -1.098954938761481e-02, 1.645352000188726e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.526305335609845e+04, 1.000000000000000e-10, 2.790551797900276e+07, 2.101613532333941e-02, 6.969982344156922e+02, 1.410522134243937e+04, 2.986423727170068e+02, 0.000000000000000e+00, 4.110100049947700e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.839485231942187e-05, 2.834270449058157e-03, -3.011186424901753e-03, -4.276099354382798e+02, 5.210772479673142e+00, 0.000000000000000e+00, 2.101613532333941e-02, 1.139540933905805e+01, 5.896114450856974e-19, 9.395769436720987e-09, -0.000000000000000e+00, -0.000000000000000e+00, 8.368759842799167e-04, -0.000000000000000e+00, -0.000000000000000e+00, 3.113135120493342e-10, -7.550862721930016e-06, 9.532423443275121e+05, -3.211866548461914e+06, 2.778032416422917e-07, 9.427333483044331e+00, 2.778032416422917e-07, 9.427333483044331e+00, 8.999980104138785e+01, 6.582595569567850e+00, 1.000168028667821e+00
1555, 3.761856663034301e-02, -1.112486459525301e-02, 1.641784340335690e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.518371562361244e+04, 1.000000000000000e-10, 2.796235380168647e+07, 2.101531022266721e-02, 6.970182589633013e+02, 1.407348624944497e+04, 2.986179635741008e+02, 0.000000000000000e+00, 4.035258560277184e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.839369476980721e-05, 2.847041895821733e-03, -3.031388623886152e-03, -4.320287941049500e+02, 5.220196619275183e+00, 0.000000000000000e+00, 2.101531022266721e-02, 1.124087299609673e+01, 5.871372992951045e-19, 9.015814197265126e-09, -0.000000000000000e+00, -0.000000000000000e+00, 7.273440753096680e-04, -0.000000000000000e+00, -0.000000000000000e+00, 3.014357376182023e-10, -7.793652394633358e-06, 9.587121131681656e+05, -3.291055043884277e+06, 2.778154292252067e-07, 9.427333483044331e+00, 2.778154292252067e-07, 9.427333483044331e+00, 8.999972986971312e+01, 6.582595564633622e+00, 1.000166122268948e+00
1556, 3.774564429795801e-02, -1.126031784718740e-02, 1.638206021211358e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.510414883009365e+04, 1.000000000000000e-10, 2.801963959283253e+07, 2.101291977524947e-02, 6.970100082866835e+02, 1.404165953203745e+04, 2.985934425890011e+02, 0.000000000000000e+00, 3.960200990963568e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.839253187001833e-05, 2.859678136775435e-03, -3.051309751025926e-03, -4.363972749689296e+02, 5.229343715676315e+00, 0.000000000000000e+00, 2.101291977524947e-02, 1.108892817548432e+01, 5.846599949867164e-19, 8.640825972858312e-09, -0.000000000000000e+00, -0.000000000000000e+00, 6.194850723887234e-04, -0.000000000000000e+00, -0.000000000000000e+00, 2.917051795331248e-10, -8.032451822023990e-06, 9.641153873747619e+05, -3.350096371154785e+06, 2.778277175348564e-07, 9.427333483044331e+00, 2.778277175348564e-07, 9.427333483044331e+00, 8.999975801592424e+01, 6.582595650361360e+00, 1.000160866933930e+00
1557, 3.787258216482264e-02, -1.139590211772878e-02, 1.634628069806172e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.502459197615442e+04, 1.000000000000000e-10, 2.807718813294473e+07, 2.101163917837434e-02, 6.970208519378373e+02, 1.400983679046176e+04, 2.985688318130825e+02, 0.000000000000000e+00, 3.885152797931807e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.839136466525770e-05, 2.872078086576870e-03, -3.070954907424690e-03, -4.407002094638751e+02, 5.238192658671238e+00, 0.000000000000000e+00, 2.101163917837434e-02, 1.094011204359109e+01, 5.821874801231592e-19, 8.269593974744039e-09, -0.000000000000000e+00, -0.000000000000000e+00, 5.128520198380865e-04, -0.000000000000000e+00, -0.000000000000000e+00, 2.818853608481981e-10, -8.271547509669295e-06, 9.694369565958923e+05, -3.425023615966797e+06, 2.778399957920672e-07, 9.427333483044331e+00, 2.778399957920672e-07, 9.427333483044331e+00, 8.999969989110258e+01, 6.582595556675878e+00, 1.000158488875608e+00
1558, 3.799937695260996e-02, -1.153162019952212e-02, 1.631043632230495e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.494489707092415e+04, 1.000000000000000e-10, 2.813509972090343e+07, 2.100996748743958e-02, 6.970251784037995e+02, 1.397795882836965e+04, 2.985441208714477e+02, 0.000000000000000e+00, 3.809974377277597e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.839019266293351e-05, 2.884370134385557e-03, -3.090353860416278e-03, -4.449670720402975e+02, 5.246802990136679e+00, 0.000000000000000e+00, 2.100996748743958e-02, 1.079376560145593e+01, 5.797152917924871e-19, 7.903077668130474e-09, -0.000000000000000e+00, -0.000000000000000e+00, 4.077281548562199e-04, -0.000000000000000e+00, -0.000000000000000e+00, 2.722497087729313e-10, -8.507633852614960e-06, 9.747020227780768e+05, -3.495218681091309e+06, 2.778523534774937e-07, 9.427333483044331e+00, 2.778523534774937e-07, 9.427333483044331e+00, 8.999972554585069e+01, 6.582595738636571e+00, 1.000153635179131e+00
1559, 3.812604045624558e-02, -1.166746081958042e-02, 1.627452282506802e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.486505525146640e+04, 1.000000000000000e-10, 2.819341363183485e+07, 2.100724433561796e-02, 6.970104931701808e+02, 1.394602210058655e+04, 2.985193110570852e+02, 0.000000000000000e+00, 3.734657368346478e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.838901592379598e-05, 2.896437696684904e-03, -3.109344978393722e-03, -4.491348599909629e+02, 5.255053763543539e+00, 0.000000000000000e+00, 2.100724433561796e-02, 1.065012951008647e+01, 5.772425687053276e-19, 7.541363466280880e-09, -0.000000000000000e+00, -0.000000000000000e+00, 3.041192351834310e-04, -0.000000000000000e+00, -0.000000000000000e+00, 2.626583445509821e-10, -8.741134632898542e-06, 9.798649025781062e+05, -3.551640432800293e+06, 2.778647368368966e-07, 9.427333483044331e+00, 2.778647368368966e-07, 9.427333483044331e+00, 8.999984830260593e+01, 6.582595807059922e+00, 1.000147889148239e+00
1560, 3.825257080921937e-02, -1.180342547519220e-02, 1.623869527706050e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.478540077391097e+04, 1.000000000000000e-10, 2.825188745387203e+07, 2.100645428436969e-02, 6.970293511313158e+02, 1.391416030956438e+04, 2.984944191984038e+02, 0.000000000000000e+00, 3.659517084242352e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.838783524549866e-05, 2.908234960887923e-03, -3.128105410342421e-03, -4.532332295117239e+02, 5.263033408619488e+00, 0.000000000000000e+00, 2.100645428436969e-02, 1.050968259686436e+01, 5.747798405068590e-19, 7.183149050396459e-09, -0.000000000000000e+00, -0.000000000000000e+00, 2.015957301089345e-04, -0.000000000000000e+00, -0.000000000000000e+00, 2.528825547491087e-10, -8.976707208187895e-06, 9.849481708752993e+05, -3.635594602905273e+06, 2.778770435983517e-07, 9.427333483044331e+00, 2.778770435983517e-07, 9.427333483044331e+00, 8.999980731637643e+01, 6.582595850416666e+00, 1.000147813305481e+00
1561, 3.837896977585596e-02, -1.193951228163488e-02, 1.620280340548232e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.470561089283865e+04, 1.000000000000000e-10, 2.831075842481011e+07, 2.100436042230556e-02, 6.970238577633780e+02, 1.388224435713545e+04, 2.984694376786891e+02, 0.000000000000000e+00, 3.584249070234783e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.838665026626332e-05, 2.919929930074115e-03, -3.146713856890795e-03, -4.573116189412466e+02, 5.270825999768406e+00, 0.000000000000000e+00, 2.100436042230556e-02, 1.037163075430677e+01, 5.723169832137421e-19, 6.828870175831387e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.003118345656908e-04, -0.000000000000000e+00, -0.000000000000000e+00, 2.432387018316123e-10, -9.209822115160016e-06, 9.899915065096226e+05, -3.701100768615723e+06, 2.778894564522223e-07, 9.427333483044331e+00, 2.778894564522223e-07, 9.427333483044331e+00, 8.999981998679934e+01, 6.582595846194546e+00, 1.000145310697300e+00
1562, 3.850523983863060e-02, -1.207571869972011e-02, 1.616690189691310e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.462580382379307e+04, 1.000000000000000e-10, 2.836989322339218e+07, 2.100330146426832e-02, 6.970363437870030e+02, 1.385032152951722e+04, 2.984443749923552e+02, 0.000000000000000e+00, 3.508964842333984e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.838546138851689e-05, 2.931515752729250e-03, -3.165179774447876e-03, -4.613739624887660e+02, 5.278443014296605e+00, 0.000000000000000e+00, 2.100330146426832e-02, 1.023610967594479e+01, 5.698587073416290e-19, 6.477284825815388e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.594037827121913e-07, -0.000000000000000e+00, -0.000000000000000e+00, 2.336704159800853e-10, -9.442525874775700e-06, 9.949953773596103e+05, -3.782345291687012e+06, 2.779018979920796e-07, 9.427333483044331e+00, 2.779018979920796e-07, 9.427333483044331e+00, 8.999974023894151e+01, 6.582595865052889e+00, 1.000143271173540e+00
1563, 3.863138195353787e-02, -1.221204362276083e-02, 1.613089696380972e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.454577643081826e+04, 1.000000000000000e-10, 2.842946997373350e+07, 2.100077096167928e-02, 6.970224072567033e+02, 1.381831057232729e+04, 2.984192108447324e+02, 0.000000000000000e+00, 3.433472776742875e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.838426764902277e-05, 2.943034433087575e-03, -3.183390824848174e-03, -4.653958354128671e+02, 5.285837702046101e+00, 0.000000000000000e+00, 2.100077096167928e-02, 1.010268175768015e+01, 5.673981990734698e-19, 6.128515002750178e-09, -0.000000000000000e+00, -0.000000000000000e+00, -9.978794151961271e-05, -0.000000000000000e+00, -0.000000000000000e+00, 2.240828010589660e-10, -9.674876997233651e-06, 9.999473578759027e+05, -3.842536702758789e+06, 2.779144215493110e-07, 9.427333483044331e+00, 2.779144215493110e-07, 9.427333483044331e+00, 8.999969982460770e+01, 6.582596006312805e+00, 1.000137534075349e+00
1564, 3.875740526932776e-02, -1.234847837571991e-02, 1.609493320724079e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.446584098583044e+04, 1.000000000000000e-10, 2.848928158924764e+07, 2.099926460948317e-02, 6.970255184477171e+02, 1.378633639433217e+04, 2.983939667689448e+02, 0.000000000000000e+00, 3.358067448245242e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.838307006873798e-05, 2.954315721572945e-03, -3.201359312492068e-03, -4.693465407863771e+02, 5.292970422019000e+00, 0.000000000000000e+00, 2.099926460948317e-02, 9.972088668797682e+00, 5.649447694784253e-19, 5.781342153686343e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.989633616304154e-04, -0.000000000000000e+00, -0.000000000000000e+00, 2.143094447012611e-10, -9.909661051384242e-06, 1.004822749278055e+06, -3.917890391418457e+06, 2.779268746860660e-07, 9.427333483044331e+00, 2.779268746860660e-07, 9.427333483044331e+00, 8.999974087664835e+01, 6.582595859908296e+00, 1.000137705413607e+00
1565, 3.888330219933941e-02, -1.248502975589918e-02, 1.605898256191650e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.438593751548647e+04, 1.000000000000000e-10, 2.854938323799075e+07, 2.099830430813961e-02, 6.970362623702732e+02, 1.375437500619458e+04, 2.983686434706433e+02, 0.000000000000000e+00, 3.282692282318464e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.838186868066809e-05, 2.965495407391009e-03, -3.219321737310183e-03, -4.733072583838621e+02, 5.299999707425398e+00, 0.000000000000000e+00, 2.099830430813961e-02, 9.844032951944579e+00, 5.624963650228544e-19, 5.434445911376732e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.980455294450014e-04, -0.000000000000000e+00, -0.000000000000000e+00, 2.044101671323325e-10, -1.014765875220435e-05, 1.009682880501946e+06, -4.001059979614258e+06, 2.779393537475239e-07, 9.427333483044331e+00, 2.779393537475239e-07, 9.427333483044331e+00, 8.999980872009446e+01, 6.582595948050417e+00, 1.000137712108317e+00
1566, 3.900907806704868e-02, -1.262169266105426e-02, 1.602294174632775e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.430584238086562e+04, 1.000000000000000e-10, 2.860988592499589e+07, 2.099714905515454e-02, 6.970420569479936e+02, 1.372233695234624e+04, 2.983432186631642e+02, 0.000000000000000e+00, 3.207136314148560e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.838066242695355e-05, 2.976746782477066e-03, -3.237343186649916e-03, -4.773249833604718e+02, 5.307009400387854e+00, 0.000000000000000e+00, 2.099714905515454e-02, 9.717904073081876e+00, 5.600472461136621e-19, 5.086444148027566e-09, -0.000000000000000e+00, -0.000000000000000e+00, -3.974196017638052e-04, -0.000000000000000e+00, -0.000000000000000e+00, 1.945450782273538e-10, -1.038780689847528e-05, 1.014565954204731e+06, -4.081520811706543e+06, 2.779519564318331e-07, 9.427333483044331e+00, 2.779519564318331e-07, 9.427333483044331e+00, 8.999975102543412e+01, 6.582595944193933e+00, 1.000135915384186e+00
1567, 3.913473047800488e-02, -1.275846907887427e-02, 1.598677839373576e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.422548508463623e+04, 1.000000000000000e-10, 2.867084078953704e+07, 2.099523137094809e-02, 6.970331912508356e+02, 1.369019403385448e+04, 2.983176807300870e+02, 0.000000000000000e+00, 3.131333041641832e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.837945075582764e-05, 2.988054486066511e-03, -3.255295631230718e-03, -4.813628829815147e+02, 5.313930582732902e+00, 0.000000000000000e+00, 2.099523137094809e-02, 9.593659038282247e+00, 5.575953970324565e-19, 4.736674307719478e-09, -0.000000000000000e+00, -0.000000000000000e+00, -4.973245980844141e-04, -0.000000000000000e+00, -0.000000000000000e+00, 1.845890559945966e-10, -1.063087295444203e-05, 1.019447833049203e+06, -4.150527049499512e+06, 2.779646278385136e-07, 9.427333483044331e+00, 2.779646278385136e-07, 9.427333483044331e+00, 8.999966723513674e+01, 6.582596003686930e+00, 1.000131644194856e+00
1568, 3.926026940155596e-02, -1.289534967020102e-02, 1.595058789934956e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.414507220069969e+04, 1.000000000000000e-10, 2.873213928594444e+07, 2.099412945132981e-02, 6.970364811861629e+02, 1.365802888027987e+04, 2.982920489609153e+02, 0.000000000000000e+00, 3.055477331704886e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.837823458188130e-05, 2.999291360486928e-03, -3.273217526142166e-03, -4.854074491361880e+02, 5.320744592194766e+00, 0.000000000000000e+00, 2.099412945132981e-02, 9.471794899972462e+00, 5.551463687333375e-19, 4.384193617393001e-09, -0.000000000000000e+00, -0.000000000000000e+00, -5.981188722237153e-04, -0.000000000000000e+00, -0.000000000000000e+00, 1.744431810235242e-10, -1.087926962868667e-05, 1.024315127129672e+06, -4.231479697631836e+06, 2.779772892255865e-07, 9.427333483044331e+00, 2.779772892255865e-07, 9.427333483044331e+00, 8.999966016508777e+01, 6.582596002177846e+00, 1.000131440935930e+00
1569, 3.938568495982734e-02, -1.303234330762938e-02, 1.591433363827604e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.406452397865258e+04, 1.000000000000000e-10, 2.879380763486107e+07, 2.099417714272202e-02, 6.970584449531771e+02, 1.362580959146102e+04, 2.982663107195060e+02, 0.000000000000000e+00, 2.979493953564085e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.837701330495541e-05, 3.010660589096076e-03, -3.291332062232687e-03, -4.895532865020346e+02, 5.327626000523937e+00, 0.000000000000000e+00, 2.099417714272202e-02, 9.351854466382591e+00, 5.526984559530764e-19, 4.028394844870640e-09, -0.000000000000000e+00, -0.000000000000000e+00, -7.000176267332408e-04, -0.000000000000000e+00, -0.000000000000000e+00, 1.641317605954687e-10, -1.113361745221584e-05, 1.029237521416917e+06, -4.330194456298828e+06, 2.779900253762743e-07, 9.427333483044331e+00, 2.779900253762743e-07, 9.427333483044331e+00, 8.999976098719793e+01, 6.582596109074099e+00, 1.000131352357985e+00
1570, 3.951098707044973e-02, -1.316944071360423e-02, 1.587783584406161e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.398345136497312e+04, 1.000000000000000e-10, 2.885614401380104e+07, 2.099177871115410e-02, 6.970346612404094e+02, 1.359338054598924e+04, 2.982404272471407e+02, 0.000000000000000e+00, 2.903015902211620e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.837578508519606e-05, 3.022243425014499e-03, -3.309494843926784e-03, -4.937704899915615e+02, 5.334513239713761e+00, 0.000000000000000e+00, 2.099177871115410e-02, 9.233232243365379e+00, 5.502398302182894e-19, 3.669355715922911e-09, -0.000000000000000e+00, -0.000000000000000e+00, -8.029604065245689e-04, -0.000000000000000e+00, -0.000000000000000e+00, 1.536715838937755e-10, -1.139221437088005e-05, 1.034203181539300e+06, -4.389659323242188e+06, 2.780029474469025e-07, 9.427333483044331e+00, 2.780029474469025e-07, 9.427333483044331e+00, 8.999987255735249e+01, 6.582596105312668e+00, 1.000125864296645e+00
1571, 3.963617551340648e-02, -1.330664192588796e-02, 1.584132363321835e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.390234967650013e+04, 1.000000000000000e-10, 2.891873901081838e+07, 2.099269001488612e-02, 6.970685488493549e+02, 1.356093987060004e+04, 2.982144401503420e+02, 0.000000000000000e+00, 2.826510423797747e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.837455189615968e-05, 3.033887480808768e-03, -3.327758212466413e-03, -4.980569719051666e+02, 5.341404776918875e+00, 0.000000000000000e+00, 2.099269001488612e-02, 9.116727726875080e+00, 5.477864092977578e-19, 3.305077568462762e-09, -0.000000000000000e+00, -0.000000000000000e+00, -9.076555018588009e-04, -0.000000000000000e+00, -0.000000000000000e+00, 1.429770158044817e-10, -1.165984274269570e-05, 1.039197161276366e+06, -4.502315032470703e+06, 2.780158531388908e-07, 9.427333483044331e+00, 2.780158531388908e-07, 9.427333483044331e+00, 8.999966750433138e+01, 6.582596134587299e+00, 1.000125422873499e+00
1572, 3.976125110803472e-02, -1.344394601797908e-02, 1.580451071980808e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.382059896342477e+04, 1.000000000000000e-10, 2.898208939393980e+07, 2.099040644174580e-02, 6.970454715172965e+02, 1.352823958536990e+04, 2.981882841287751e+02, 0.000000000000000e+00, 2.749392702425180e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.837331063826344e-05, 3.045840130861310e-03, -3.345977663631957e-03, -5.024137438018896e+02, 5.348287708355774e+00, 0.000000000000000e+00, 2.099040644174580e-02, 9.000954086307651e+00, 5.453189996591775e-19, 2.936412583773432e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.013716615017686e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.321199836421480e-10, -1.193274674195914e-05, 1.044233416728169e+06, -4.562748868896484e+06, 2.780290150854817e-07, 9.427333483044331e+00, 2.780290150854817e-07, 9.427333483044331e+00, 8.999962558619649e+01, 6.582596289620848e+00, 1.000115639424062e+00
1573, 3.988623065875667e-02, -1.358133754189896e-02, 1.576764493389138e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.373873589888198e+04, 1.000000000000000e-10, 2.904580512089669e+07, 2.098945410824212e-02, 6.970460803829892e+02, 1.349549435955278e+04, 2.981620128866444e+02, 0.000000000000000e+00, 2.672168996788562e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.837206385922257e-05, 3.057686572877982e-03, -3.363900372123510e-03, -5.067072998935243e+02, 5.354927379758527e+00, 0.000000000000000e+00, 2.098945410824212e-02, 8.887175328896497e+00, 5.428537072920111e-19, 2.561426469815113e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.121812554038080e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.210457281640343e-10, -1.221459759652380e-05, 1.049204097619860e+06, -4.645274496093750e+06, 2.780421242955884e-07, 9.427333483044331e+00, 2.780421242955884e-07, 9.427333483044331e+00, 8.999964487338463e+01, 6.582596227307673e+00, 1.000110420713721e+00
1574, 4.001110650418599e-02, -1.371882332801653e-02, 1.573072799950160e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.365676451086161e+04, 1.000000000000000e-10, 2.910992799503882e+07, 2.098909823949801e-02, 6.970573109402410e+02, 1.346270580434463e+04, 2.981356283547539e+02, 0.000000000000000e+00, 2.594843106602739e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.837081164996720e-05, 3.069515146540177e-03, -3.381669006998451e-03, -5.109918370093061e+02, 5.361422293959460e+00, 0.000000000000000e+00, 2.098909823949801e-02, 8.775094141677702e+00, 5.403898939617960e-19, 2.180116974290453e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.231878835796294e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.097396825153309e-10, -1.250571102982552e-05, 1.054147209162145e+06, -4.737514612060547e+06, 2.780552780386115e-07, 9.427333483044331e+00, 2.780552780386115e-07, 9.427333483044331e+00, 8.999972520752041e+01, 6.582596360751532e+00, 1.000106464549019e+00
1575, 4.013589347967857e-02, -1.385638978416042e-02, 1.569366986565826e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.357449028791413e+04, 1.000000000000000e-10, 2.917459652616446e+07, 2.098736331718078e-02, 6.970442802457895e+02, 1.342979611516564e+04, 2.981091129649869e+02, 0.000000000000000e+00, 2.517231543807444e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.836955317596187e-05, 3.081352081064794e-03, -3.399166893721017e-03, -5.152385761070435e+02, 5.367718041051473e+00, 0.000000000000000e+00, 2.098736331718078e-02, 8.664354530820676e+00, 5.379220117578954e-19, 1.794237680600833e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.343368441151010e-03, -0.000000000000000e+00, -0.000000000000000e+00, 9.826019814031146e-11, -1.280342832135433e-05, 1.059046859314339e+06, -4.806935173706055e+06, 2.780685526070169e-07, 9.427333483044331e+00, 2.780685526070169e-07, 9.427333483044331e+00, 8.999977491162429e+01, 6.582596379591155e+00, 1.000099198292197e+00
