"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","LM_gamma","LM_Re_t","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","LM_gamma_sep","LM_gamma_eff","Turb_index","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_TKE","Residual_Omega","Residual_LM_intermittency","Residual_LM_RE_THETA_T","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
1567, 3.913473047800488e-02, -1.275846907887427e-02, 1.597678951966711e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.420483898811090e+04, 1.000000000000000e-10, 2.869006325915011e+07, 2.099448076186320e-02, 6.978179795052982e+02, 1.368193559524435e+04, 2.983241234764267e+02, 0.000000000000000e+00, 3.111857004560609e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.837975644270852e-05, 2.987374274154128e-03, -3.254554583543328e-03, -4.790969660574593e+02, 5.311577166687903e+00, 0.000000000000000e+00, 2.099448076186320e-02, 9.352588358313890e+00, 5.568715947018379e-19, 7.883629417783853e-09, -0.000000000000000e+00, -0.000000000000000e+00, 8.374561297147554e-04, -0.000000000000000e+00, -0.000000000000000e+00, 1.620571028892132e-10, -1.398401403393951e-05, 1.019198810820396e+06, -4.164854172363281e+06, 2.593123296737005e-07, 8.794836482081742e+00, 2.593123296737005e-07, 8.794836482081742e+00, 8.999966723513674e+01, 6.582596003686930e+00, 1.000131644194856e+00
1568, 3.926026940155596e-02, -1.289534967020102e-02, 1.594072176769245e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.412474278996062e+04, 1.000000000000000e-10, 2.875124019432488e+07, 2.099334791418143e-02, 6.978249110500836e+02, 1.364989711598424e+04, 2.982989616816643e+02, 0.000000000000000e+00, 3.036300033133817e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.837856258105231e-05, 2.998551508720914e-03, -3.272410103495881e-03, -4.831688570575810e+02, 5.318347778228862e+00, 0.000000000000000e+00, 2.099334791418143e-02, 9.234407926468913e+00, 5.544320480623763e-19, 8.221262403632554e-09, -0.000000000000000e+00, -0.000000000000000e+00, 9.232888363624322e-04, -0.000000000000000e+00, -0.000000000000000e+00, 1.722663555260783e-10, -1.352933878487352e-05, 1.024044177386139e+06, -4.248926571044922e+06, 2.593239488528182e-07, 8.794836482081742e+00, 2.593239488528182e-07, 8.794836482081742e+00, 8.999966016508777e+01, 6.582596002177846e+00, 1.000131440935930e+00
1569, 3.938568495982734e-02, -1.303234330762938e-02, 1.590459942645129e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.404453740233688e+04, 1.000000000000000e-10, 2.881277303291100e+07, 2.099336170487072e-02, 6.978504617530970e+02, 1.361781496093474e+04, 2.982737528891087e+02, 0.000000000000000e+00, 2.960640060239816e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.837736644040507e-05, 3.009856174452042e-03, -3.290452655328161e-03, -4.873433364515233e+02, 5.325182494773862e+00, 0.000000000000000e+00, 2.099336170487072e-02, 9.118114193335801e+00, 5.519941425741419e-19, 8.571372565585196e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.011929180885886e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.827583400106819e-10, -1.306072373864908e-05, 1.028942748410059e+06, -4.350926382080078e+06, 2.593356122172131e-07, 8.794836482081742e+00, 2.593356122172131e-07, 8.794836482081742e+00, 8.999976098719793e+01, 6.582596109074099e+00, 1.000131352357985e+00
1570, 3.951098707044973e-02, -1.316944071360423e-02, 1.586824337038879e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.396383539575779e+04, 1.000000000000000e-10, 2.887495912834488e+07, 2.099092873991414e-02, 6.978301776125560e+02, 1.358553415830310e+04, 2.982484610819127e+02, 0.000000000000000e+00, 2.884511612872796e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.837616631140596e-05, 3.021369175259199e-03, -3.308537500440311e-03, -4.915904802930027e+02, 5.332019589991832e+00, 0.000000000000000e+00, 2.099092873991414e-02, 9.003118120733975e+00, 5.495460942275030e-19, 8.936140633486119e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.104021091631676e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.936345638062818e-10, -1.257378526674381e-05, 1.033882566687236e+06, -4.413720864990234e+06, 2.593474222476550e-07, 8.794836482081742e+00, 2.593474222476550e-07, 8.794836482081742e+00, 8.999987255735249e+01, 6.582596105312668e+00, 1.000125864296645e+00
1571, 3.963617551340648e-02, -1.330664192588796e-02, 1.583188306023968e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.388313318750556e+04, 1.000000000000000e-10, 2.893738782250008e+07, 2.099180089950700e-02, 6.978675239453772e+02, 1.355325327500222e+04, 2.982231314740583e+02, 0.000000000000000e+00, 2.808382975261909e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.837496433915794e-05, 3.032937774840622e-03, -3.326716515351766e-03, -4.959083944110591e+02, 5.338857273709175e+00, 0.000000000000000e+00, 2.099180089950700e-02, 8.890199478819559e+00, 5.471038270780617e-19, 9.316447504065408e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.199608288376405e-03, -0.000000000000000e+00, -0.000000000000000e+00, 2.047842178281713e-10, -1.207287973865598e-05, 1.038848540154808e+06, -4.529987764465332e+06, 2.593591887465181e-07, 8.794836482081742e+00, 2.593591887465181e-07, 8.794836482081742e+00, 8.999966750433138e+01, 6.582596134587299e+00, 1.000125422873499e+00
1572, 3.976125110803472e-02, -1.344394601797908e-02, 1.579523309963675e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.380181303356126e+04, 1.000000000000000e-10, 2.900055488299009e+07, 2.098947853468750e-02, 6.978478291436857e+02, 1.352072521342450e+04, 2.981977020709188e+02, 0.000000000000000e+00, 2.731671412292786e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.837375758140489e-05, 3.044808837303382e-03, -3.344844746255726e-03, -5.002980191494576e+02, 5.345682403700736e+00, 0.000000000000000e+00, 2.098947853468750e-02, 8.778008185566636e+00, 5.446482118048916e-19, 9.715059589789415e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.299626096690210e-03, -0.000000000000000e+00, -0.000000000000000e+00, 2.164513680421387e-10, -1.155008408045275e-05, 1.043854456400160e+06, -4.594056890258789e+06, 2.593711644972309e-07, 8.794836482081742e+00, 2.593711644972309e-07, 8.794836482081742e+00, 8.999962558619649e+01, 6.582596289620848e+00, 1.000115639424062e+00
1573, 3.988623065875667e-02, -1.358133754189896e-02, 1.575854162415451e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.372041268195472e+04, 1.000000000000000e-10, 2.906406896897058e+07, 2.098848316631375e-02, 6.978517474691565e+02, 1.348816507278188e+04, 2.981722307537821e+02, 0.000000000000000e+00, 2.654884196638346e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.837254878449307e-05, 3.056567102241092e-03, -3.362668791448951e-03, -5.046261182483530e+02, 5.352260004035187e+00, 0.000000000000000e+00, 2.098848316631375e-02, 8.667777306580005e+00, 5.421953601002021e-19, 1.013211963702621e-08, -0.000000000000000e+00, -0.000000000000000e+00, 1.404004956851767e-03, -0.000000000000000e+00, -0.000000000000000e+00, 2.284891074361963e-10, -1.101015712197078e-05, 1.048792283733230e+06, -4.680423778198242e+06, 2.593830595945450e-07, 8.794836482081742e+00, 2.593830595945450e-07, 8.794836482081742e+00, 8.999964487338463e+01, 6.582596227307673e+00, 1.000110420713721e+00
1574, 4.001110650418599e-02, -1.371882332801653e-02, 1.572181106381722e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.363893808397685e+04, 1.000000000000000e-10, 2.912797021777337e+07, 2.098807871519219e-02, 6.978661915378880e+02, 1.345557523359073e+04, 2.981467236918406e+02, 0.000000000000000e+00, 2.578026942316808e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.837133824096046e-05, 3.068300165279038e-03, -3.380330468408894e-03, -5.089469076172863e+02, 5.358688029421840e+00, 0.000000000000000e+00, 2.098807871519219e-02, 8.559217009890418e+00, 5.397446804818770e-19, 1.056943076754717e-08, -0.000000000000000e+00, -0.000000000000000e+00, 1.513281263628517e-03, -0.000000000000000e+00, -0.000000000000000e+00, 2.408257409773614e-10, -1.045275247537339e-05, 1.053699750804260e+06, -4.776605520507812e+06, 2.593949630915507e-07, 8.794836482081742e+00, 2.593949630915507e-07, 8.794836482081742e+00, 8.999972520752041e+01, 6.582596360751532e+00, 1.000106464549019e+00
1575, 4.013589347967857e-02, -1.385638978416042e-02, 1.568495183931869e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.355719609083072e+04, 1.000000000000000e-10, 2.919239893331864e+07, 2.098629594464484e-02, 6.978563310156627e+02, 1.342287843633228e+04, 2.981211671333861e+02, 0.000000000000000e+00, 2.500917446696014e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.837012529790530e-05, 3.080031465988558e-03, -3.397710068623335e-03, -5.132306356658214e+02, 5.364909766517219e+00, 0.000000000000000e+00, 2.098629594464484e-02, 8.451991971093880e+00, 5.372906055497351e-19, 1.103043168099373e-08, -0.000000000000000e+00, -0.000000000000000e+00, 1.628562781530015e-03, -0.000000000000000e+00, -0.000000000000000e+00, 2.537734247357485e-10, -9.872007008287786e-06, 1.058560000870351e+06, -4.850137652099609e+06, 2.594069438602014e-07, 8.794836482081742e+00, 2.594069438602014e-07, 8.794836482081742e+00, 8.999977491162429e+01, 6.582596379591155e+00, 1.000099198292197e+00
1576, 4.026058967599325e-02, -1.399403853090068e-02, 1.564810262280667e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.347548735247496e+04, 1.000000000000000e-10, 2.925711656080889e+07, 2.098562853311693e-02, 6.978673436252432e+02, 1.339019494098998e+04, 2.980955956562427e+02, 0.000000000000000e+00, 2.423839321243884e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.836891159623404e-05, 3.091617454117620e-03, -3.414746480236098e-03, -5.174402904717213e+02, 5.370866736285699e+00, 0.000000000000000e+00, 2.098562853311693e-02, 8.346588178743605e+00, 5.348423895840967e-19, 1.151505672695937e-08, -0.000000000000000e+00, -0.000000000000000e+00, 1.749157745205554e-03, -0.000000000000000e+00, -0.000000000000000e+00, 2.674464553465056e-10, -9.264468803482450e-06, 1.063340141804930e+06, -4.943734159423828e+06, 2.594188636334643e-07, 8.794836482081742e+00, 2.594188636334643e-07, 8.794836482081742e+00, 8.999978562257111e+01, 6.582596471737236e+00, 1.000094302255714e+00
1577, 4.038520584842543e-02, -1.413175973089292e-02, 1.561120256124942e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.339368178777461e+04, 1.000000000000000e-10, 2.932228904464158e+07, 2.098376043893810e-02, 6.978570415335955e+02, 1.335747271510984e+04, 2.980700099951696e+02, 0.000000000000000e+00, 2.346669856807878e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.836769717072917e-05, 3.103059953550386e-03, -3.431391599094063e-03, -5.215606004817765e+02, 5.376530666489317e+00, 0.000000000000000e+00, 2.098376043893810e-02, 8.242830148130123e+00, 5.323949783712555e-19, 1.202614513292042e-08, -0.000000000000000e+00, -0.000000000000000e+00, 1.876365437167243e-03, -0.000000000000000e+00, -0.000000000000000e+00, 2.814473532281743e-10, -8.638271536569604e-06, 1.068032143786532e+06, -5.016797966552734e+06, 2.594307941970739e-07, 8.794836482081742e+00, 2.594307941970739e-07, 8.794836482081742e+00, 8.999987393480777e+01, 6.582596508162471e+00, 1.000088313536969e+00
1578, 4.050974194267717e-02, -1.426955334775631e-02, 1.557437923947698e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.331205491123875e+04, 1.000000000000000e-10, 2.938766958262371e+07, 2.098349686921415e-02, 6.978750450491970e+02, 1.332482196449549e+04, 2.980444332687683e+02, 0.000000000000000e+00, 2.269668953887264e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.836648311869625e-05, 3.114319803009367e-03, -3.447779095614783e-03, -5.256158761255127e+02, 5.381967556278732e+00, 0.000000000000000e+00, 2.098349686921415e-02, 8.141022027918501e+00, 5.299572724010858e-19, 1.255904057357747e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.008352370605286e-03, -0.000000000000000e+00, -0.000000000000000e+00, 2.962853421202551e-10, -7.985739412823940e-06, 1.072652698661286e+06, -5.119184740600586e+06, 2.594426523693280e-07, 8.794836482081742e+00, 2.594426523693280e-07, 8.794836482081742e+00, 8.999978397952943e+01, 6.582596574573693e+00, 1.000086352887855e+00
1579, 4.063420151453600e-02, -1.440741608824105e-02, 1.553750630230914e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.323033620100369e+04, 1.000000000000000e-10, 2.945343785814490e+07, 2.098223749089887e-02, 6.978766349560955e+02, 1.329213448040147e+04, 2.980188633740666e+02, 0.000000000000000e+00, 2.192581421684048e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.836526934035503e-05, 3.125555937620800e-03, -3.463887718630538e-03, -5.296393143315217e+02, 5.387209892214104e+00, 0.000000000000000e+00, 2.098223749089887e-02, 8.040518939450877e+00, 5.275217503418390e-19, 1.311545371136824e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.145918670213874e-03, -0.000000000000000e+00, -0.000000000000000e+00, 3.109990151944581e-10, -7.321288895672347e-06, 1.077222718871559e+06, -5.204409422851562e+06, 2.594545869097524e-07, 8.794836482081742e+00, 2.594545869097524e-07, 8.794836482081742e+00, 8.999976027071290e+01, 6.582596580633294e+00, 1.000080115375183e+00
1580, 4.075859225175588e-02, -1.454534093454042e-02, 1.550060505883047e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.314857246363869e+04, 1.000000000000000e-10, 2.951960830637049e+07, 2.097989130532297e-02, 6.978599580745108e+02, 1.325942898545547e+04, 2.979933112287588e+02, 0.000000000000000e+00, 2.115451414136822e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.836405635402575e-05, 3.136589270228053e-03, -3.479448972066741e-03, -5.335247075613435e+02, 5.392078607578788e+00, 0.000000000000000e+00, 2.097989130532297e-02, 7.941666683574663e+00, 5.250889614832895e-19, 1.369190255472808e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.288277418217403e-03, -0.000000000000000e+00, -0.000000000000000e+00, 3.259640434715500e-10, -6.641770367988960e-06, 1.081668362311897e+06, -5.271470909790039e+06, 2.594664770738239e-07, 8.794836482081742e+00, 2.594664770738239e-07, 8.794836482081742e+00, 8.999981462500688e+01, 6.582596551207915e+00, 1.000072446488037e+00
1581, 4.088292031891801e-02, -1.468332227604030e-02, 1.546386078512157e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.306716224948514e+04, 1.000000000000000e-10, 2.958591649515495e+07, 2.097910218995290e-02, 6.978700006314995e+02, 1.322686489979405e+04, 2.979677981312683e+02, 0.000000000000000e+00, 2.038654894867474e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.836284517092949e-05, 3.147287875353799e-03, -3.494635701739130e-03, -5.372782961934686e+02, 5.396631650767579e+00, 0.000000000000000e+00, 2.097910218995290e-02, 7.845031370216101e+00, 5.226699199594576e-19, 1.429148421460294e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.435654176623098e-03, -0.000000000000000e+00, -0.000000000000000e+00, 3.421148088101442e-10, -5.931758992254156e-06, 1.085998739918386e+06, -5.367431067016602e+06, 2.594782123219333e-07, 8.794836482081742e+00, 2.594782123219333e-07, 8.794836482081742e+00, 8.999980563913061e+01, 6.582596561928294e+00, 1.000071777861046e+00
1582, 4.100718066861359e-02, -1.482136460666546e-02, 1.542720694202641e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.298596439720981e+04, 1.000000000000000e-10, 2.965238678580084e+07, 2.097922660651419e-02, 6.978967003147210e+02, 1.319438575888392e+04, 2.979423351705258e+02, 0.000000000000000e+00, 1.962058702464266e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.836163631774995e-05, 3.157927499582494e-03, -3.509742013983525e-03, -5.410415535054486e+02, 5.401090706639167e+00, 0.000000000000000e+00, 2.097922660651419e-02, 7.750016024402771e+00, 5.202618950882781e-19, 1.491254773014773e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.587176242805067e-03, -0.000000000000000e+00, -0.000000000000000e+00, 3.584714422335461e-10, -5.206661428604324e-06, 1.090306875242988e+06, -5.480439242431641e+06, 2.594899654937676e-07, 8.794836482081742e+00, 2.594899654937676e-07, 8.794836482081742e+00, 8.999974354859926e+01, 6.582596614314341e+00, 1.000070919312434e+00
1583, 4.113137989525589e-02, -1.495946193218024e-02, 1.539042679383645e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.290451251192371e+04, 1.000000000000000e-10, 2.971940111715106e+07, 2.097627842819788e-02, 6.978694417428763e+02, 1.316180500476947e+04, 2.979168958377189e+02, 0.000000000000000e+00, 1.885222873656583e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.836042853619519e-05, 3.168574364404134e-03, -3.524471095047830e-03, -5.447478905834707e+02, 5.405318267496938e+00, 0.000000000000000e+00, 2.097627842819788e-02, 7.656109095650268e+00, 5.178509073978737e-19, 1.554860065778690e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.741647906226611e-03, -0.000000000000000e+00, -0.000000000000000e+00, 3.743839252618509e-10, -4.479929527274199e-06, 1.094552078026897e+06, -5.537685772338867e+06, 2.595018169650536e-07, 8.794836482081742e+00, 2.595018169650536e-07, 8.794836482081742e+00, 8.999977364523872e+01, 6.582596646001749e+00, 1.000062121422985e+00
1584, 4.125552736090595e-02, -1.509760579209202e-02, 1.535380707471290e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.282342361598850e+04, 1.000000000000000e-10, 2.978649600295101e+07, 2.097551671804090e-02, 6.978808356492711e+02, 1.312936944639539e+04, 2.978915163503501e+02, 0.000000000000000e+00, 1.808729462799415e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.835922354600259e-05, 3.178922816095049e-03, -3.538801333000674e-03, -5.483232377068867e+02, 5.409240264587145e+00, 0.000000000000000e+00, 2.097551671804090e-02, 7.564271957174735e+00, 5.154547576863909e-19, 1.619781401977977e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.898132901767347e-03, -0.000000000000000e+00, -0.000000000000000e+00, 3.911487498347588e-10, -3.734814075031583e-06, 1.098683266444034e+06, -5.637111880737305e+06, 2.595134787400092e-07, 8.794836482081742e+00, 2.595134787400092e-07, 8.794836482081742e+00, 8.999976924797723e+01, 6.582596611597896e+00, 1.000060184637445e+00
1585, 4.137961710463400e-02, -1.523580150324498e-02, 1.531728187433508e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.274255747977137e+04, 1.000000000000000e-10, 2.985377117001017e+07, 2.097486293273186e-02, 6.978947624906177e+02, 1.309702299190854e+04, 2.978662039548188e+02, 0.000000000000000e+00, 1.732446187379904e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.835802169159223e-05, 3.189179350830953e-03, -3.552960673724543e-03, -5.518751932371773e+02, 5.413022024658185e+00, 0.000000000000000e+00, 2.097486293273186e-02, 7.473998292996567e+00, 5.130694436450834e-19, 1.686096359609791e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.056337066674485e-03, -0.000000000000000e+00, -0.000000000000000e+00, 4.081176841368591e-10, -2.979237390529694e-06, 1.102771422860350e+06, -5.738135770507812e+06, 2.595251212926591e-07, 8.794836482081742e+00, 2.595251212926591e-07, 8.794836482081742e+00, 8.999982040753753e+01, 6.582596646968334e+00, 1.000058327610376e+00
1586, 4.150365850654276e-02, -1.537404060662951e-02, 1.528074229132653e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.266168129753550e+04, 1.000000000000000e-10, 2.992145270725286e+07, 2.097257199908013e-02, 6.978787305821285e+02, 1.306467251901419e+04, 2.978409592782382e+02, 0.000000000000000e+00, 1.656153435271505e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.835682300313122e-05, 3.199325456272453e-03, -3.566831824188136e-03, -5.553681299122929e+02, 5.416589144247104e+00, 0.000000000000000e+00, 2.097257199908013e-02, 7.385251053626766e+00, 5.106874403974973e-19, 1.752717229456012e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.213562656683606e-03, -0.000000000000000e+00, -0.000000000000000e+00, 4.244165913521341e-10, -2.233377106433488e-06, 1.106793496384758e+06, -5.808354503417969e+06, 2.595367602162535e-07, 8.794836482081742e+00, 2.595367602162535e-07, 8.794836482081742e+00, 8.999992899940183e+01, 6.582596671180474e+00, 1.000055476601667e+00
1587, 4.162764928066183e-02, -1.551232512391766e-02, 1.524435423723286e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.258114988772169e+04, 1.000000000000000e-10, 2.998919730839706e+07, 2.097284290498022e-02, 6.979073580669499e+02, 1.303245995508867e+04, 2.978157847682677e+02, 0.000000000000000e+00, 1.580185916577981e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.835562759724063e-05, 3.209380920099464e-03, -3.580671963170645e-03, -5.588646218150526e+02, 5.420087814322209e+00, 0.000000000000000e+00, 2.097284290498022e-02, 7.298306043347718e+00, 5.083201765291502e-19, 1.819252813851224e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.368561977550444e-03, -0.000000000000000e+00, -0.000000000000000e+00, 4.407841177439275e-10, -1.489030303989800e-06, 1.110796727058554e+06, -5.928692543334961e+06, 2.595482739746542e-07, 8.794836482081742e+00, 2.595482739746542e-07, 8.794836482081742e+00, 8.999986690288524e+01, 6.582596691088143e+00, 1.000055476269705e+00
1588, 4.175158969318357e-02, -1.565065477955008e-02, 1.520790250466536e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.250050150848894e+04, 1.000000000000000e-10, 3.005739196313012e+07, 2.097111244149664e-02, 6.978997105138002e+02, 1.300020060339557e+04, 2.977906649459551e+02, 0.000000000000000e+00, 1.504108057378296e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.835443473926614e-05, 3.219545945715741e-03, -3.594476348110743e-03, -5.624086656360021e+02, 5.423553692745590e+00, 0.000000000000000e+00, 2.097111244149664e-02, 7.212547105792481e+00, 5.059538950964286e-19, 1.885186284924151e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.519461593683206e-03, -0.000000000000000e+00, -0.000000000000000e+00, 4.566285357636355e-10, -7.566045920265119e-07, 1.114811205939588e+06, -6.009303307006836e+06, 2.595598616505783e-07, 8.794836482081742e+00, 2.595598616505783e-07, 8.794836482081742e+00, 8.999981409220450e+01, 6.582596711981592e+00, 1.000051784215652e+00
1589, 4.187548620516045e-02, -1.578902375730236e-02, 1.517148988452350e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.241995758445543e+04, 1.000000000000000e-10, 3.012584908789012e+07, 2.097043793238769e-02, 6.979091858845198e+02, 1.296798303378216e+04, 2.977656161528961e+02, 0.000000000000000e+00, 1.428128733673273e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.835324520557837e-05, 3.229713905282769e-03, -3.608290451043720e-03, -5.659869239211542e+02, 5.426983807451190e+00, 0.000000000000000e+00, 2.097043793238769e-02, 7.128374095445371e+00, 5.035952467702538e-19, 1.950206644457114e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.665529408767392e-03, -0.000000000000000e+00, -0.000000000000000e+00, 4.724189588849168e-10, -3.566096222948747e-08, 1.118828257562985e+06, -6.111096960449219e+06, 2.595713649075491e-07, 8.794836482081742e+00, 2.595713649075491e-07, 8.794836482081742e+00, 8.999979689356655e+01, 6.582596711532409e+00, 1.000051521310724e+00
1590, 4.199933274510431e-02, -1.592743746519163e-02, 1.513506558549897e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.233940851465244e+04, 1.000000000000000e-10, 3.019463045568575e+07, 2.097061652682473e-02, 6.979328157141282e+02, 1.293576340586097e+04, 2.977406292067625e+02, 0.000000000000000e+00, 1.352144555820778e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.835205856050272e-05, 3.240071991065126e-03, -3.622296069159364e-03, -5.696917593638685e+02, 5.430514605204367e+00, 0.000000000000000e+00, 2.097061652682473e-02, 7.045449466919180e+00, 5.012415372474589e-19, 2.013130551762531e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.803001770335118e-03, -0.000000000000000e+00, -0.000000000000000e+00, 4.867273125462444e-10, 6.518133525165366e-07, 1.122908049541380e+06, -6.229171210815430e+06, 2.595828844240896e-07, 8.794836482081742e+00, 2.595828844240896e-07, 8.794836482081742e+00, 8.999983256783405e+01, 6.582596739974642e+00, 1.000050753349930e+00
1591, 4.212313681615502e-02, -1.606588915943054e-02, 1.509846806757839e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.225850350049728e+04, 1.000000000000000e-10, 3.026404495327810e+07, 2.096863779441788e-02, 6.979169341537796e+02, 1.290340140019890e+04, 2.977156522461076e+02, 0.000000000000000e+00, 1.275824605761012e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.835087234131178e-05, 3.250694731290852e-03, -3.636344585976009e-03, -5.734855495324733e+02, 5.434082471834013e+00, 0.000000000000000e+00, 2.096863779441788e-02, 6.963416656582029e+00, 4.988823807138414e-19, 2.072746470111819e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.928387134590248e-03, -0.000000000000000e+00, -0.000000000000000e+00, 5.001385587105142e-10, 1.306095857683645e-06, 1.127036613461342e+06, -6.303372096923828e+06, 2.595944737638728e-07, 8.794836482081742e+00, 2.595944737638728e-07, 8.794836482081742e+00, 8.999985235371729e+01, 6.582596725064391e+00, 1.000047422377004e+00
1592, 4.224690112390842e-02, -1.620437639927780e-02, 1.506191402909343e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.217771034422665e+04, 1.000000000000000e-10, 3.033374161608197e+07, 2.096889647122270e-02, 6.979381743962587e+02, 1.287108413769065e+04, 2.976907294078591e+02, 0.000000000000000e+00, 1.199610174354822e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.834968864436129e-05, 3.261364665206117e-03, -3.650573884338239e-03, -5.773627285624701e+02, 5.437701227875651e+00, 0.000000000000000e+00, 2.096889647122270e-02, 6.883101802397889e+00, 4.965308561505334e-19, 2.129260857810872e-08, -0.000000000000000e+00, -0.000000000000000e+00, 4.042550503765009e-03, -0.000000000000000e+00, -0.000000000000000e+00, 5.131238875101475e-10, 1.926314224692438e-06, 1.131204073774447e+06, -6.422085353271484e+06, 2.596059163077201e-07, 8.794836482081742e+00, 2.596059163077201e-07, 8.794836482081742e+00, 8.999983261877586e+01, 6.582596695872867e+00, 1.000049143346740e+00
