"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","LM_gamma","LM_Re_t","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","LM_gamma_sep","LM_gamma_eff","Turb_index","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_TKE","Residual_Omega","Residual_LM_intermittency","Residual_LM_RE_THETA_T","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
1005, 4.618391672558598e-02, -1.955777853220071e-02, 1.367486607091355e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.954125852501535e+04, 1.000000000000000e-10, 3.400961344800764e+07, 3.622758702864009e-01, 7.492937348953837e+02, 1.181650341000613e+04, 3.010206216632946e+02, 0.000000000000000e+00, -1.287428154212633e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.850741569284232e-05, 1.822361977331030e-04, 5.256737281384208e-04, -8.483497605728324e+01, 1.732668961794892e+00, 0.000000000000000e+00, 3.622758702864009e-01, 2.546929788196015e+04, 4.020869918357524e-19, 2.422467594848974e-08, -0.000000000000000e+00, -0.000000000000000e+00, 4.074499015290328e-03, -0.000000000000000e+00, -0.000000000000000e+00, 8.081606394734215e-08, 1.608415935808569e-05, 1.274711767520308e+05, -1.924674051887512e+06, 3.360081656411153e-08, 1.519747744103734e+00, 3.360081656411153e-08, 1.519747744103734e+00, 8.999148273943298e+01, 1.919009249290806e+00, 1.032887430664628e+00
1006, 4.616523547722399e-02, -1.960678554908493e-02, 1.368871038123493e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.957384434171949e+04, 1.000000000000000e-10, 3.399665420562034e+07, 4.184460306932627e-01, 7.501300034653193e+02, 1.182953773668779e+04, 3.010478876881114e+02, 0.000000000000000e+00, -1.256689047007887e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.850870368844566e-05, 1.771951533064768e-04, 4.252738770550793e-04, -8.840413490430390e+01, 1.577398209642754e+00, 0.000000000000000e+00, 4.184460306932627e-01, 3.265975365340180e+04, 4.026481351964152e-19, 2.559173184646716e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.373120448657400e-03, -0.000000000000000e+00, -0.000000000000000e+00, 9.088193482782463e-08, 1.672331959977202e-05, 1.055483240254522e+05, -3.227636390163422e+06, 2.333164259583482e-08, 1.055380377849810e+00, 2.333164259583482e-08, 1.055380377849810e+00, 8.998336631680108e+01, 1.918464390247607e+00, 1.032874070102984e+00
1007, 4.614359141781076e-02, -1.965456052460286e-02, 1.369863751130051e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.959983851965830e+04, 1.000000000000000e-10, 3.399126517747686e+07, 4.889328662849625e-01, 7.504919399519607e+02, 1.183993540786331e+04, 3.010941410766467e+02, 0.000000000000000e+00, -1.232168015983405e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.851088848133529e-05, 1.520287025645652e-04, 3.109619967817392e-04, -9.538907748562021e+01, 1.367538631156084e+00, 0.000000000000000e+00, 4.889328662849625e-01, 4.595680722516123e+04, 4.030040060278749e-19, 2.481839415163258e-08, -0.000000000000000e+00, -0.000000000000000e+00, 6.101615952688077e-04, -0.000000000000000e+00, -0.000000000000000e+00, 8.846899639578753e-08, 1.378851072936142e-05, 7.928970184995465e+04, -4.181698893964767e+06, 1.943132131383453e-08, 8.794836482081767e-01, 1.943132131383453e-08, 8.794836482081767e-01, 8.992148587145174e+01, 1.913061344567139e+00, 1.032272266886027e+00
1008, 4.611918240098443e-02, -1.970098326506763e-02, 1.370435996925437e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.961723813631380e+04, 1.000000000000000e-10, 3.400151461516757e+07, 5.724738523178621e-01, 7.501466976159868e+02, 1.184689525452551e+04, 3.011453324596699e+02, 0.000000000000000e+00, -1.215754473657582e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.851330633126373e-05, 1.063749813247391e-04, 1.925382485715267e-04, -1.043731233671136e+02, 1.090027222283574e+00, 0.000000000000000e+00, 5.724738523178621e-01, 7.694715647865531e+04, 4.030507330484998e-19, 2.176658348865821e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.917674233884064e-03, -0.000000000000000e+00, -0.000000000000000e+00, 4.794652162344651e-08, 9.491865274034878e-06, 5.038207099612517e+04, -3.730912219812393e+06, 1.349813755726842e-08, 6.107525334778988e-01, 1.349813755726842e-08, 6.107525334778988e-01, 8.970974914036837e+01, 1.919313285600035e+00, 1.038565457711718e+00
1009, 3.303240868822465e-05, -3.615958763091281e-05, 2.011513092203932e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.330994540652734e+04, 1.000000000000000e-10, 2.348275219802473e+07, 5.009318767976271e-01, 6.696398644792440e+02, 1.732397816261093e+04, 3.000233868551632e+02, 0.000000000000000e+00, 1.170095712893210e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.846026909491030e-05, -5.099867152881458e-04, 5.360046656207873e-04, -2.126510152989217e+01, 2.428870593839738e+00, 0.000000000000000e+00, 5.009318767976271e-01, 1.948854806166328e+03, 8.565938019517777e-19, 2.880616164940040e-09, -0.000000000000000e+00, -0.000000000000000e+00, 8.578011493350635e-04, -0.000000000000000e+00, -0.000000000000000e+00, 1.309793187173495e-07, -9.076680395879184e-07, -1.699443353748708e+05, -1.179797185311737e+08, 3.283884291029889e-08, 1.519747744103739e+00, 3.283884291029889e-08, 1.519747744103739e+00, 8.973244621309456e+01, 1.793584562091354e+00, 1.040289514555487e+00
1010, 6.750186670619423e-05, -7.094560389125020e-05, 2.012432410541739e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.332995353661914e+04, 1.000000000000000e-10, 2.345102786613372e+07, 5.809562941018197e-01, 6.675511794873361e+02, 1.733198141464765e+04, 3.000248704385500e+02, 0.000000000000000e+00, 1.171983135453283e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.846033929139151e-05, -1.616723745838384e-04, 1.547365770101236e-04, -3.423467267384838e+00, 1.336319100207746e+00, 0.000000000000000e+00, 5.809562941018197e-01, 7.775562647556826e+03, 8.581434657781660e-19, 2.441426209054390e-09, -0.000000000000000e+00, -0.000000000000000e+00, 7.969056273223318e-04, -0.000000000000000e+00, -0.000000000000000e+00, 1.843201524121309e-07, 7.428418932138116e-07, -5.140386919492617e+04, -9.948196361872077e+07, 3.281615509489329e-08, 1.519747744103739e+00, 3.281615509489329e-08, 1.519747744103739e+00, 8.994282957147895e+01, 1.785484836737733e+00, 1.031236457184728e+00
1011, 1.037655833862372e-04, -1.038582860758583e-04, 2.011400121052281e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.330706323494049e+04, 1.000000000000000e-10, 2.344686501279680e+07, 5.464753517577180e-01, 6.662437119434170e+02, 1.732282529397619e+04, 3.000202708490665e+02, 0.000000000000000e+00, 1.169823829631253e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.846012165899168e-05, 2.186170387525510e-04, -1.876417693051421e-04, -3.927351705840830e+00, 1.515906044750305e+00, 0.000000000000000e+00, 5.464753517577180e-01, 5.587654486317892e+03, 8.578543985495727e-19, 4.236703979591136e-10, -0.000000000000000e+00, -0.000000000000000e+00, 2.963386650474869e-04, -0.000000000000000e+00, -0.000000000000000e+00, -8.227786226250704e-08, -1.146385471927292e-06, 6.617733947960888e+04, -1.010619638734727e+08, 3.283149330183626e-08, 1.519747744103739e+00, 3.283149330183626e-08, 1.519747744103739e+00, 8.998650435651076e+01, 1.789711779074585e+00, 1.031881222406483e+00
1012, 1.417949147040561e-04, -1.347122666039843e-04, 2.008030664616006e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.323306841483992e+04, 1.000000000000000e-10, 2.345974427423949e+07, 4.576248434054013e-01, 6.636612667807632e+02, 1.729322736593596e+04, 3.000102246441959e+02, 0.000000000000000e+00, 1.162843692449734e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845964631099446e-05, 6.204351971260603e-04, -4.755601375835449e-04, -2.166860840580756e+01, 2.495014042127426e+00, 0.000000000000000e+00, 4.576248434054013e-01, 1.712968338506863e+03, 8.559459387877851e-19, -1.647055697545869e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.261085974390080e-04, -0.000000000000000e+00, -0.000000000000000e+00, -8.680225982221732e-08, -2.701886738794466e-06, 1.795680835793567e+05, -9.178332927663231e+07, 3.283486905334776e-08, 1.519747744103739e+00, 3.283486905334776e-08, 1.519747744103739e+00, 8.999360476573619e+01, 1.790362504305777e+00, 1.031988430782353e+00
1013, 1.814703158525933e-04, -1.634185325508575e-04, 2.002348196806721e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.310857557815584e+04, 1.000000000000000e-10, 2.348807489984247e+07, 3.766577887636550e-01, 6.602001347383347e+02, 1.724343023126233e+04, 2.999952708106698e+02, 0.000000000000000e+00, 1.151099936914008e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845893873842764e-05, 1.036237410071364e-03, -7.065895481201154e-04, -5.449539393771738e+01, 3.155991303943782e+00, 0.000000000000000e+00, 3.766577887636550e-01, 9.707093052869940e+02, 8.524929999055578e-19, -3.603363859265601e-09, -0.000000000000000e+00, -0.000000000000000e+00, -7.150811615923725e-04, -0.000000000000000e+00, -0.000000000000000e+00, -6.347747203734772e-08, -4.057492797275106e-06, 2.881129747508785e+05, -8.030578030634308e+07, 3.283666410272769e-08, 1.519747744103739e+00, 3.283666410272769e-08, 1.519747744103739e+00, 8.998933289780273e+01, 1.790250055573433e+00, 1.031996100640207e+00
1014, 2.226840491258407e-04, -1.898689482518509e-04, 1.994699910644913e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.294115077774825e+04, 1.000000000000000e-10, 2.353138228455580e+07, 3.136775519302133e-01, 6.561783410827057e+02, 1.717646031109929e+04, 2.999759568553844e+02, 0.000000000000000e+00, 1.135306289833781e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845802483198489e-05, 1.454587638212097e-03, -8.785350006609869e-04, -9.949240312838080e+01, 3.666642992121662e+00, 0.000000000000000e+00, 3.136775519302133e-01, 6.692250999509764e+02, 8.476726533328884e-19, -5.491501787617166e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.187980567712680e-03, -0.000000000000000e+00, -0.000000000000000e+00, -4.526195437684895e-08, -5.420488051516138e-06, 3.903770869829280e+05, -6.720108906929016e+07, 3.283539666578900e-08, 1.519747744103739e+00, 3.283539666578900e-08, 1.519747744103739e+00, 8.997966795841097e+01, 1.789237905194953e+00, 1.031773940484586e+00
1015, 2.652774526364121e-04, -2.140359728724780e-04, 1.985599184003741e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.274194062211798e+04, 1.000000000000000e-10, 2.358651142657888e+07, 2.660628293219819e-01, 6.520529098379104e+02, 1.709677624884718e+04, 2.999528464514748e+02, 0.000000000000000e+00, 1.116514241790947e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845693124583907e-05, 1.864756387177821e-03, -9.944900524734479e-04, -1.534498793832500e+02, 4.079813551108097e+00, 0.000000000000000e+00, 2.660628293219819e-01, 5.094802368938545e+02, 8.418318080836451e-19, -7.204001252540557e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.616057997772985e-03, -0.000000000000000e+00, -0.000000000000000e+00, -3.346779719163300e-08, -6.683716320664829e-06, 4.855266869361373e+05, -5.544423454188538e+07, 3.283177895145609e-08, 1.519747744103739e+00, 3.283177895145609e-08, 1.519747744103739e+00, 8.997877960173042e+01, 1.787503355078280e+00, 1.030780645457237e+00
1016, 3.090766692911526e-04, -2.359428493535108e-04, 1.975420313719796e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.251908351510220e+04, 1.000000000000000e-10, 2.365115765893218e+07, 2.294297753946185e-01, 6.478716927525563e+02, 1.700763340604087e+04, 2.999264147545542e+02, 0.000000000000000e+00, 1.095491511054767e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845568044557375e-05, 2.257412551688078e-03, -1.058385310478394e-03, -2.130738436152839e+02, 4.420145160143763e+00, 0.000000000000000e+00, 2.294297753946185e-01, 4.123114233964596e+02, 8.352259702428809e-19, -8.703995759080722e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.990460945911014e-03, -0.000000000000000e+00, -0.000000000000000e+00, -2.587468082512512e-08, -7.749485910313786e-06, 5.728302797889574e+05, -4.442379620758057e+07, 3.282912497045613e-08, 1.519747744103739e+00, 3.282912497045613e-08, 1.519747744103739e+00, 8.998232457907530e+01, 1.785897018107704e+00, 1.029695786323731e+00
1017, 3.539305598257352e-04, -2.556008814698371e-04, 1.964506068574334e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.228004705249563e+04, 1.000000000000000e-10, 2.372243750510410e+07, 2.004669068851739e-01, 6.437589872538545e+02, 1.691201882099824e+04, 2.998972088922026e+02, 0.000000000000000e+00, 1.072942536706146e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845429830391617e-05, 2.627054785919564e-03, -1.074722532370969e-03, -2.755097932349168e+02, 4.703440280496853e+00, 0.000000000000000e+00, 2.004669068851739e-01, 3.477921220366453e+02, 8.281145416286152e-19, -1.006113804289630e-08, -0.000000000000000e+00, -0.000000000000000e+00, -2.335977687940345e-03, -0.000000000000000e+00, -0.000000000000000e+00, -2.083105569055316e-08, -8.752104162356366e-06, 6.521861138079233e+05, -3.502373026611328e+07, 3.282746240538588e-08, 1.519747744103739e+00, 3.282746240538588e-08, 1.519747744103739e+00, 8.998238297112322e+01, 1.784499242104022e+00, 1.028872079768742e+00
1018, 3.997017522638320e-04, -2.730173782863496e-04, 1.953078080640660e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.202970116244469e+04, 1.000000000000000e-10, 2.380071545449924e+07, 1.767638985359183e-01, 6.394630837538109e+02, 1.681188046497786e+04, 2.998658662333359e+02, 0.000000000000000e+00, 1.049326712611842e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845281496737913e-05, 2.965799624230940e-03, -1.048028877690973e-03, -3.374338690462750e+02, 4.937258229795715e+00, 0.000000000000000e+00, 1.767638985359183e-01, 3.026929737546150e+02, 8.205885573894660e-19, -1.125130535872985e-08, -0.000000000000000e+00, -0.000000000000000e+00, -2.633414059878379e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.722133765543174e-08, -9.541236145701906e-06, 7.228163408881313e+05, -2.511195911364746e+07, 3.282503322033740e-08, 1.519747744103739e+00, 3.282503322033740e-08, 1.519747744103739e+00, 8.997861633409001e+01, 1.782833895227595e+00, 1.028040120483297e+00
1019, 4.462537973836714e-04, -2.882252766758116e-04, 1.941682154096403e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.177990817265498e+04, 1.000000000000000e-10, 2.388093383817333e+07, 1.572142007757912e-01, 6.356030434156736e+02, 1.671196326906198e+04, 2.998331715980576e+02, 0.000000000000000e+00, 1.025763045136958e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845126756620495e-05, 3.269459971960411e-03, -9.863680069024726e-04, -3.965354779558828e+02, 5.129664979615404e+00, 0.000000000000000e+00, 1.572142007757912e-01, 2.699188317830211e+02, 8.130593877991277e-19, -1.220467759020764e-08, -0.000000000000000e+00, -0.000000000000000e+00, -2.877305209260469e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.457553485906475e-08, -1.023722468684906e-05, 7.848073637964810e+05, -1.845185803308105e+07, 3.282012164946274e-08, 1.519747744103739e+00, 3.282012164946274e-08, 1.519747744103739e+00, 8.997328273044515e+01, 1.780536935555333e+00, 1.026898035181672e+00
1020, 4.934498229891715e-04, -3.013003664450511e-04, 1.930514886713140e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.153501069699614e+04, 1.000000000000000e-10, 2.396536554250120e+07, 1.406220233125988e-01, 6.317066581742272e+02, 1.661400427879845e+04, 2.997999170496471e+02, 0.000000000000000e+00, 1.002661185125910e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.844969358072437e-05, 3.531989349656667e-03, -8.984164572366807e-04, -4.500917005425729e+02, 5.284200633931386e+00, 0.000000000000000e+00, 1.406220233125988e-01, 2.456190195042840e+02, 8.055345162240957e-19, -1.281150516588668e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.016983183221691e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.241116241960929e-08, -1.046649950111488e-05, 8.376094747406112e+05, -1.105869331542969e+07, 3.281318973807929e-08, 1.519747744103739e+00, 3.281318973807929e-08, 1.519747744103739e+00, 8.997041766520577e+01, 1.777657074458217e+00, 1.025317630590057e+00
1021, 5.411577118689411e-04, -3.123655642556813e-04, 1.920187204476662e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.130823852456384e+04, 1.000000000000000e-10, 2.404695972687912e+07, 1.269773353523114e-01, 6.292024119987584e+02, 1.652329540982552e+04, 2.997667375267696e+02, 0.000000000000000e+00, 9.812691353800362e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844812306163800e-05, 3.755378979855287e-03, -7.939078661183054e-04, -4.974125638465192e+02, 5.408720501649102e+00, 0.000000000000000e+00, 1.269773353523114e-01, 2.271388174949459e+02, 7.985059317475295e-19, -1.324499499116237e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.147375754066069e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.086162293308711e-08, -1.093531240003130e-05, 8.822529755683237e+05, -9.398331479919434e+06, 3.280593577199070e-08, 1.519747744103739e+00, 3.280593577199070e-08, 1.519747744103739e+00, 8.997581262564491e+01, 1.774888920376720e+00, 1.023484541920404e+00
1022, 5.892623973253053e-04, -3.215556740575555e-04, 1.910209541870591e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.108904825806821e+04, 1.000000000000000e-10, 2.412672342889857e+07, 1.148469348060300e-01, 6.260637607620019e+02, 1.643561930322727e+04, 2.997335851463156e+02, 0.000000000000000e+00, 9.605923079086883e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844655374282707e-05, 3.944783613237844e-03, -6.775418298982143e-04, -5.383478132407166e+02, 5.509180299853539e+00, 0.000000000000000e+00, 1.148469348060300e-01, 2.126267011930054e+02, 7.917300619450422e-19, -1.312175520272406e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.092194492362446e-03, -0.000000000000000e+00, -0.000000000000000e+00, -9.309027547717298e-09, -1.036523016638847e-05, 9.200650338530769e+05, -5.614271104614258e+06, 3.279896389153388e-08, 1.519747744103739e+00, 3.279896389153388e-08, 1.519747744103739e+00, 8.996972232140513e+01, 1.772007587991294e+00, 1.022038828652621e+00
1023, 6.376773649381641e-04, -3.289434323400565e-04, 1.900690417958169e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.087947518377839e+04, 1.000000000000000e-10, 2.421222458813607e+07, 1.036853406194091e-01, 6.223292996739473e+02, 1.635179007351135e+04, 2.996982886125378e+02, 0.000000000000000e+00, 9.408226969263641e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844488283439682e-05, 4.092103953019214e-03, -5.567186925412588e-04, -5.684539277449451e+02, 5.582376953150932e+00, 0.000000000000000e+00, 1.036853406194091e-01, 2.014127486750140e+02, 7.850024027442756e-19, -1.356829419741581e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.172395603839848e-03, -0.000000000000000e+00, -0.000000000000000e+00, -8.243325954173752e-09, -1.086913847629254e-05, 9.494027862187661e+05, -1.598151872497559e+06, 3.278353830588567e-08, 1.519747744103739e+00, 3.278353830588567e-08, 1.519747744103739e+00, 8.994087155016706e+01, 1.766778321836649e+00, 1.020105600898504e+00
1024, 6.863065918569558e-04, -3.347582509516538e-04, 1.892563431332787e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.069874443873909e+04, 1.000000000000000e-10, 2.427117201361303e+07, 9.328250227050147e-02, 6.211051641201190e+02, 1.627949777549563e+04, 2.996545688225116e+02, 0.000000000000000e+00, 9.237738630812705e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844281304329491e-05, 4.221494934737969e-03, -4.561518791221398e-04, -5.949604130681133e+02, 5.648555725561914e+00, 0.000000000000000e+00, 9.328250227050147e-02, 1.911773993998200e+02, 7.797470482294675e-19, -1.120405818196679e-08, -0.000000000000000e+00, -0.000000000000000e+00, -2.622435760582471e-03, -0.000000000000000e+00, -0.000000000000000e+00, -7.331736246551992e-09, -1.117925847056835e-05, 9.762412169789675e+05, -4.651610154907227e+06, 3.937049954029023e-08, 1.823697292924479e+00, 3.937049954029023e-08, 1.823697292924479e+00, 8.975755919458560e+01, 1.774169172831333e+00, 1.028483337213264e+00
1025, 9.206913326395693e-04, -3.431804608191507e-04, 1.870866522361017e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.021531926287631e+04, 1.000000000000000e-10, 2.447826807676118e+07, 6.797997604259536e-02, 6.307351676271937e+02, 1.608612770515051e+04, 2.995291222070557e+02, 0.000000000000000e+00, 8.781710216940580e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843687330863372e-05, 4.359271110083011e-03, 9.843387885203738e-05, -6.178149936824910e+02, 5.697811632011797e+00, 0.000000000000000e+00, 6.797997604259536e-02, 1.658212245290928e+02, 7.642860658850735e-19, -2.237889549158593e-08, -0.000000000000000e+00, -0.000000000000000e+00, -4.644247357596387e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.330868282809095e-08, -2.317305379570186e-05, 1.002846915635952e+06, -1.003521907617188e+07, 5.374934895738885e-08, 1.823697292924479e+00, 5.374934895738885e-08, 1.823697292924479e+00, 8.994646069001706e+01, 6.653120188434694e+00, 1.012276769276000e+00
1026, 1.105984490818922e-03, -3.310900767255062e-04, 1.847919132078630e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.971268809318173e+04, 1.000000000000000e-10, 2.476863950813987e+07, 5.408718749160331e-02, 6.078142848001644e+02, 1.588507523727268e+04, 2.994585101454039e+02, 0.000000000000000e+00, 8.307564254911555e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843352938670127e-05, 4.385319063502392e-03, 4.339808247380894e-04, -6.230334987650358e+02, 5.691844158742192e+00, 0.000000000000000e+00, 5.408718749160331e-02, 1.520310297937978e+02, 7.460613361571319e-19, -2.298830617924590e-08, -0.000000000000000e+00, -0.000000000000000e+00, -4.734009051324262e-03, -0.000000000000000e+00, -0.000000000000000e+00, -9.157032607537244e-09, -2.699516787928332e-05, 1.013692761532501e+06, -3.640220213806152e+06, 5.373716852927706e-08, 1.823697292924479e+00, 5.373716852927706e-08, 1.823697292924479e+00, 8.993769099770392e+01, 6.645473993620285e+00, 1.011578230062167e+00
1027, 1.290071144174818e-03, -3.066258218224527e-04, 1.839627793451537e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.952592284392263e+04, 1.000000000000000e-10, 2.488552386113167e+07, 4.943312983989206e-02, 6.197190750412377e+02, 1.581036913756904e+04, 2.993935175734305e+02, 0.000000000000000e+00, 8.131383400792710e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843045124368407e-05, 4.202117448774771e-03, 6.706222123758678e-04, -5.650177968833912e+02, 5.580330534287964e+00, 0.000000000000000e+00, 4.943312983989206e-02, 1.492878469178058e+02, 7.392255380916000e-19, -1.957129256110261e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.795423282722005e-03, -0.000000000000000e+00, -0.000000000000000e+00, -6.670000167571876e-09, -2.448420810401722e-05, 9.790185765022967e+05, -2.093545679321289e+05, 5.372556704499076e-08, 1.823697292924479e+00, 5.372556704499076e-08, 1.823697292924479e+00, 8.995068250158099e+01, 6.632732514328013e+00, 1.009070897032442e+00
1028, 1.472638210970386e-03, -2.725752608068053e-04, 1.835022963752212e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.941994131613947e+04, 1.000000000000000e-10, 2.497548979876917e+07, 4.475895558180031e-02, 6.205671563172426e+02, 1.576797652645578e+04, 2.993400360324765e+02, 0.000000000000000e+00, 8.031408077975805e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842791803610656e-05, 3.976012963725350e-03, 8.264144065214768e-04, -4.995101867418287e+02, 5.444648694508687e+00, 0.000000000000000e+00, 4.475895558180031e-02, 1.489400173714121e+02, 7.347192870609195e-19, -1.026222684581228e-08, -0.000000000000000e+00, -0.000000000000000e+00, -1.488923714101014e-03, -0.000000000000000e+00, -0.000000000000000e+00, -4.945136330428050e-09, -2.181161471684691e-05, 9.344434003314362e+05, -7.880601702880859e+04, 6.445923742537577e-08, 2.188436751509375e+00, 6.445923742537577e-08, 2.188436751509375e+00, 8.996223761766737e+01, 6.622518086017934e+00, 1.007099715163089e+00
1029, 1.653658889096724e-03, -2.310540987975387e-04, 1.832795600341642e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.936651231345027e+04, 1.000000000000000e-10, 2.503293301418379e+07, 4.127656076956217e-02, 6.214705468677636e+02, 1.574660492538010e+04, 2.992976059934854e+02, 0.000000000000000e+00, 7.981007013720858e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842590813755226e-05, 3.727968961053133e-03, 9.194504903305300e-04, -4.321848658877524e+02, 5.291165986670253e+00, 0.000000000000000e+00, 4.127656076956217e-02, 1.504981483860017e+02, 7.321440250416059e-19, -8.025176523504958e-09, -0.000000000000000e+00, -0.000000000000000e+00, -9.114587986905100e-04, -0.000000000000000e+00, -0.000000000000000e+00, -3.921218373828657e-09, -2.070054465133447e-05, 8.836157967291669e+05, -6.398188488769531e+04, 6.445076065660671e-08, 2.188436751509375e+00, 6.445076065660671e-08, 2.188436751509375e+00, 8.997102131560877e+01, 6.614590604151476e+00, 1.005608192861985e+00
1030, 1.833230081666087e-03, -1.836404075974307e-04, 1.832312204924841e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.935178595828159e+04, 1.000000000000000e-10, 2.506585250270028e+07, 3.861893736800290e-02, 6.225319810316449e+02, 1.574071438331263e+04, 2.992645740640643e+02, 0.000000000000000e+00, 7.967115233306845e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842434332876291e-05, 3.479190795022985e-03, 9.676008473590498e-04, -3.688259775803947e+02, 5.130866621884177e+00, 0.000000000000000e+00, 3.861893736800290e-02, 1.532059956130912e+02, 7.309901770218047e-19, -6.117693556989616e-09, -0.000000000000000e+00, -0.000000000000000e+00, -4.429447222757694e-04, -0.000000000000000e+00, -0.000000000000000e+00, -3.172202502270168e-09, -1.935276725281606e-05, 8.311149881763180e+05, -8.882091735839844e+04, 6.444421813402855e-08, 2.188436751509375e+00, 6.444421813402855e-08, 2.188436751509375e+00, 8.997759332723500e+01, 6.608452505094216e+00, 1.004477387171760e+00
