"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","LM_gamma","LM_Re_t","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","LM_gamma_sep","LM_gamma_eff","Turb_index","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_TKE","Residual_Omega","Residual_LM_intermittency","Residual_LM_RE_THETA_T","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
1132, 2.015152549646342e-02, 2.062418906810543e-03, 1.894948503938010e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.088841514343190e+04, 1.000000000000000e-10, 2.451565178258733e+07, 2.684704378741131e-02, 6.336047488535672e+02, 1.635536605737275e+04, 3.006721490457036e+02, 0.000000000000000e+00, 9.416660281851459e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.849094949600129e-05, 2.150937074360597e-04, -7.236343264255751e-05, -2.223051321999993e+01, 1.303217838019911e+00, 0.000000000000000e+00, 2.684704378741131e-02, 1.273238292022016e+03, 7.729508329082506e-19, -5.871169756589220e-10, -0.000000000000000e+00, -0.000000000000000e+00, -8.967770047308165e-04, -0.000000000000000e+00, -0.000000000000000e+00, 2.687518420644336e-09, -1.343034860442058e-05, 5.204142913514164e+04, -4.925631957769394e+04, 4.154664719084084e-07, 1.415159868709238e+01, 4.154664719084084e-07, 1.415159868709238e+01, 8.999845739938429e+01, 6.582512499966074e+00, 1.001342012393930e+00
1133, 2.032729985126162e-02, 2.002423239809099e-03, 1.895127702802214e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.089067314892839e+04, 1.000000000000000e-10, 2.451245303485845e+07, 2.657411952025529e-02, 6.336050434489864e+02, 1.635626925957135e+04, 3.006603208157162e+02, 0.000000000000000e+00, 9.418790321238092e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.849039041968398e-05, 2.651907121725493e-04, -9.180388509134290e-05, -2.313899235945252e+01, 1.449316729826393e+00, 0.000000000000000e+00, 2.657411952025529e-02, 1.004925696899444e+03, 7.731246056095514e-19, -3.581224606908450e-10, -0.000000000000000e+00, -0.000000000000000e+00, -8.119120330651325e-04, -0.000000000000000e+00, -0.000000000000000e+00, 2.663060221090104e-09, -1.308734290090323e-05, 6.435581084495512e+04, -5.295174728417397e+04, 4.154751429909432e-07, 1.415159868709238e+01, 4.154751429909432e-07, 1.415159868709238e+01, 8.999844677028277e+01, 6.582514771872104e+00, 1.001328989618214e+00
1134, 2.050254623779873e-02, 1.940902329030637e-03, 1.895225348754747e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.089117808276527e+04, 1.000000000000000e-10, 2.451020269033271e+07, 2.631416208743755e-02, 6.335989572874570e+02, 1.635647123310610e+04, 3.006485426491020e+02, 0.000000000000000e+00, 9.419266639370124e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.848983369903165e-05, 3.157019764714548e-04, -1.123544541259015e-04, -2.417958082809951e+01, 1.583819631260386e+00, 0.000000000000000e+00, 2.631416208743755e-02, 8.248005759547500e+02, 7.732352124780337e-19, -1.189135322821507e-10, -0.000000000000000e+00, -0.000000000000000e+00, -7.197387502660045e-04, -0.000000000000000e+00, -0.000000000000000e+00, 2.627560692661439e-09, -1.272955488003563e-05, 7.684884187643204e+04, -5.608794122505188e+04, 4.154838264300910e-07, 1.415159868709238e+01, 4.154838264300910e-07, 1.415159868709238e+01, 8.999850125995115e+01, 6.582516467458945e+00, 1.001314556550781e+00
1135, 2.067725742582190e-02, 1.877877639251224e-03, 1.895241639378447e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.088992575420008e+04, 1.000000000000000e-10, 2.450889355724853e+07, 2.606727039063598e-02, 6.336000080105337e+02, 1.635597030168002e+04, 3.006367508638860e+02, 0.000000000000000e+00, 9.418085283003624e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.848927632402621e-05, 3.663184403273062e-04, -1.339123519106358e-04, -2.534972077366421e+01, 1.708763402063713e+00, 0.000000000000000e+00, 2.606727039063598e-02, 6.963823505969752e+02, 7.732829358265044e-19, 1.226376430228198e-10, -0.000000000000000e+00, -0.000000000000000e+00, -6.225000087078883e-04, -0.000000000000000e+00, -0.000000000000000e+00, 2.580594640955557e-09, -1.236372036320830e-05, 8.944849736506230e+04, -5.930873042583466e+04, 4.154926099894458e-07, 1.415159868709238e+01, 4.154926099894458e-07, 1.415159868709238e+01, 8.999842767579402e+01, 6.582517270678228e+00, 1.001302255496890e+00
1136, 2.085142481393493e-02, 1.813365340666392e-03, 1.895174301442210e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.088685978199343e+04, 1.000000000000000e-10, 2.450856880009521e+07, 2.583196026186712e-02, 6.335978599879570e+02, 1.635474391279736e+04, 3.006248899877001e+02, 0.000000000000000e+00, 9.415193066147356e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.848871567248281e-05, 4.167674965269160e-04, -1.563616877694403e-04, -2.664448848901082e+01, 1.825512233197158e+00, 0.000000000000000e+00, 2.583196026186712e-02, 6.006847602307045e+02, 7.732654752052208e-19, 3.607131909708510e-10, -0.000000000000000e+00, -0.000000000000000e+00, -5.220240890400368e-04, -0.000000000000000e+00, -0.000000000000000e+00, 2.522313342502372e-09, -1.199327449229494e-05, 1.020895305374791e+05, -6.203783133888245e+04, 4.155014655696793e-07, 1.415159868709238e+01, 4.155014655696793e-07, 1.415159868709238e+01, 8.999850365719844e+01, 6.582520057977446e+00, 1.001286199936060e+00
1137, 2.102504539678358e-02, 1.747395500939928e-03, 1.895024500088984e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.088199905396887e+04, 1.000000000000000e-10, 2.450920193477024e+07, 2.560769689013620e-02, 6.335939010625364e+02, 1.635279962158754e+04, 3.006129124987245e+02, 0.000000000000000e+00, 9.410607806210607e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.848814949783957e-05, 4.667726258382033e-04, -1.795910109087930e-04, -2.805571138853440e+01, 1.934981568527518e+00, 0.000000000000000e+00, 2.560769689013620e-02, 5.269600856147578e+02, 7.731841456828498e-19, 5.889311250882733e-10, -0.000000000000000e+00, -0.000000000000000e+00, -4.204265343196464e-04, -0.000000000000000e+00, -0.000000000000000e+00, 2.453001331850093e-09, -1.162623737571069e-05, 1.147060871722557e+05, -6.447163294029236e+04, 4.155104935650584e-07, 1.415159868709238e+01, 4.155104935650584e-07, 1.415159868709238e+01, 8.999851912540026e+01, 6.582520699701577e+00, 1.001272401535023e+00
1138, 2.119810911615905e-02, 1.679978374815869e-03, 1.894794930710023e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.087539654358805e+04, 1.000000000000000e-10, 2.451078611239063e+07, 2.539464943298390e-02, 6.336001640891299e+02, 1.635015861743521e+04, 3.006007787644768e+02, 0.000000000000000e+00, 9.404379474533068e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.848757592629690e-05, 5.161499056309929e-04, -2.035104318050375e-04, -2.957591845864368e+01, 2.037977329521842e+00, 0.000000000000000e+00, 2.539464943298390e-02, 4.686109988075982e+02, 7.730402815628630e-19, 8.023076500515841e-10, -0.000000000000000e+00, -0.000000000000000e+00, -3.195819574214340e-04, -0.000000000000000e+00, -0.000000000000000e+00, 2.373629920547631e-09, -1.126708126416340e-05, 1.272538387542097e+05, -6.728556462669373e+04, 4.155196604266542e-07, 1.415159868709238e+01, 4.155196604266542e-07, 1.415159868709238e+01, 8.999838862995587e+01, 6.582522410718302e+00, 1.001259285570397e+00
1139, 2.137061362855999e-02, 1.611142952407645e-03, 1.894483739165103e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.086700821431328e+04, 1.000000000000000e-10, 2.451333546605109e+07, 2.519092817973807e-02, 6.335977710678072e+02, 1.634680328572530e+04, 3.005884574816024e+02, 0.000000000000000e+00, 9.396466530223992e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.848699347763945e-05, 5.647073096880078e-04, -2.279894932412957e-04, -3.119456153864039e+01, 2.135044684922799e+00, 0.000000000000000e+00, 2.519092817973807e-02, 4.214114387007085e+02, 7.728327129941696e-19, 9.982663500422294e-10, -0.000000000000000e+00, -0.000000000000000e+00, -2.207877914273186e-04, -0.000000000000000e+00, -0.000000000000000e+00, 2.285111411461145e-09, -1.091602322341817e-05, 1.396831426551843e+05, -6.924464400863647e+04, 4.155290139696664e-07, 1.415159868709238e+01, 4.155290139696664e-07, 1.415159868709238e+01, 8.999859540203283e+01, 6.582524478648428e+00, 1.001239366460811e+00
1140, 2.154255585848137e-02, 1.540914762775735e-03, 1.894096324233310e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.085694729094136e+04, 1.000000000000000e-10, 2.451679249423234e+07, 2.499679778848883e-02, 6.335958426926096e+02, 1.634277891637653e+04, 3.005759231982797e+02, 0.000000000000000e+00, 9.386975781383290e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.848640094814709e-05, 6.122415755472092e-04, -2.529477856191453e-04, -3.289921908851417e+01, 2.226599807037118e+00, 0.000000000000000e+00, 2.499679778848883e-02, 3.825818465754636e+02, 7.725655020063187e-19, 1.172654579644304e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.258610216728767e-04, -0.000000000000000e+00, -0.000000000000000e+00, 2.188371846822908e-09, -1.058182619231988e-05, 1.519460249305025e+05, -7.121138011169434e+04, 4.155384751562251e-07, 1.415159868709238e+01, 4.155384751562251e-07, 1.415159868709238e+01, 8.999864409237404e+01, 6.582526015323308e+00, 1.001228132854449e+00
1141, 2.171392656300644e-02, 1.469303113345710e-03, 1.893637547584053e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.084531628314484e+04, 1.000000000000000e-10, 2.452111879833325e+07, 2.481279611066867e-02, 6.336095081655042e+02, 1.633812651325792e+04, 3.005631569378016e+02, 0.000000000000000e+00, 9.376003928236175e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.848579744009782e-05, 6.587110880748079e-04, -2.783453767292750e-04, -3.468408677792700e+01, 2.313218518053706e+00, 0.000000000000000e+00, 2.481279611066867e-02, 3.501182646669537e+02, 7.722418978924782e-19, 1.324355577755396e-09, -0.000000000000000e+00, -0.000000000000000e+00, -3.586298946978396e-05, -0.000000000000000e+00, -0.000000000000000e+00, 2.084993668637623e-09, -1.026526313534974e-05, 1.640323559234815e+05, -7.413841439437866e+04, 4.155481847115990e-07, 1.415159868709238e+01, 4.155481847115990e-07, 1.415159868709238e+01, 8.999838872287367e+01, 6.582527843614509e+00, 1.001218520201001e+00
1142, 2.188472153424272e-02, 1.396329016994572e-03, 1.893103756095136e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.083203505856048e+04, 1.000000000000000e-10, 2.452636040995657e+07, 2.463642301375671e-02, 6.336091151939895e+02, 1.633281402342418e+04, 3.005501472334984e+02, 0.000000000000000e+00, 9.363475379695706e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.848518241072192e-05, 7.040349561129102e-04, -3.040491448033070e-04, -3.653890350782062e+01, 2.395241974009181e+00, 0.000000000000000e+00, 2.463642301375671e-02, 3.226033820337468e+02, 7.718590281145220e-19, 1.454524246821551e-09, -0.000000000000000e+00, -0.000000000000000e+00, 4.880740795240880e-05, -0.000000000000000e+00, -0.000000000000000e+00, 1.976141431270545e-09, -9.963208123044639e-06, 1.759151732485344e+05, -7.581719517898560e+04, 4.155581009498412e-07, 1.415159868709238e+01, 4.155581009498412e-07, 1.415159868709238e+01, 8.999860777660479e+01, 6.582530284770522e+00, 1.001197037480877e+00
1143, 2.205494395043989e-02, 1.322029112087780e-03, 1.892502661927417e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.081726923079797e+04, 1.000000000000000e-10, 2.453240957297178e+07, 2.446848437171209e-02, 6.336108097607507e+02, 1.632690769231918e+04, 3.005368870210571e+02, 0.000000000000000e+00, 9.349546363686092e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.848455552531722e-05, 7.480611261133853e-04, -3.299965110916901e-04, -3.844986172769548e+01, 2.472888730889601e+00, 0.000000000000000e+00, 2.446848437171209e-02, 2.990570265585611e+02, 7.714235074915738e-19, 1.561719041752106e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.270129975399531e-04, -0.000000000000000e+00, -0.000000000000000e+00, 1.862840632127740e-09, -9.683143022657489e-06, 1.875585295569339e+05, -7.775568852996826e+04, 4.155681783765965e-07, 1.415159868709238e+01, 4.155681783765965e-07, 1.415159868709238e+01, 8.999869673623004e+01, 6.582530379945283e+00, 1.001184124720734e+00
1144, 2.222458196416690e-02, 1.246404428992250e-03, 1.891840108816701e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.080114461533301e+04, 1.000000000000000e-10, 2.453923631888137e+07, 2.430963839877128e-02, 6.336301569754876e+02, 1.632045784613319e+04, 3.005233730566516e+02, 0.000000000000000e+00, 9.334335565444846e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.848391662976064e-05, 7.908382203529981e-04, -3.561934161417089e-04, -4.041530816202972e+01, 2.546635544434691e+00, 0.000000000000000e+00, 2.430963839877128e-02, 2.786854028450368e+02, 7.709387417029347e-19, 1.647728401763093e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.984952682734116e-04, -0.000000000000000e+00, -0.000000000000000e+00, 1.746778070183867e-09, -9.423292921220594e-06, 1.989750155153676e+05, -8.102110327911377e+04, 4.155784058580190e-07, 1.415159868709238e+01, 4.155784058580190e-07, 1.415159868709238e+01, 8.999846614463311e+01, 6.582532392649952e+00, 1.001175494495713e+00
1145, 2.239363567216815e-02, 1.169482411287892e-03, 1.891111449112568e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.078356150572362e+04, 1.000000000000000e-10, 2.454688153619230e+07, 2.415713248571428e-02, 6.336317263537004e+02, 1.631342460228944e+04, 3.005096076201649e+02, 0.000000000000000e+00, 9.317748929112141e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.848326583105226e-05, 8.323601919608715e-04, -3.825272830096189e-04, -4.242766895519008e+01, 2.616740828502042e+00, 0.000000000000000e+00, 2.415713248571428e-02, 2.608864976212073e+02, 7.704016412815523e-19, 1.715596734039737e-09, -0.000000000000000e+00, -0.000000000000000e+00, 2.634710100405741e-04, -0.000000000000000e+00, -0.000000000000000e+00, 1.628904258685552e-09, -9.180491780754264e-06, 2.101544545560858e+05, -8.279133379745483e+04, 4.155889387451079e-07, 1.415159868709238e+01, 4.155889387451079e-07, 1.415159868709238e+01, 8.999863319324909e+01, 6.582534920526373e+00, 1.001155623956304e+00
1146, 2.256210517099631e-02, 1.091289087691523e-03, 1.890325780483121e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.076471701362872e+04, 1.000000000000000e-10, 2.455523355581424e+07, 2.401248490676152e-02, 6.336429259285453e+02, 1.630588680545148e+04, 3.004955957673013e+02, 0.000000000000000e+00, 9.299972395598098e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.848260336742610e-05, 8.725539914769936e-04, -4.089636131048090e-04, -4.447670623398884e+01, 2.683387522942247e+00, 0.000000000000000e+00, 2.401248490676152e-02, 2.452386318905743e+02, 7.698195151981354e-19, 1.766208407550187e-09, -0.000000000000000e+00, -0.000000000000000e+00, 3.215557095649092e-04, -0.000000000000000e+00, -0.000000000000000e+00, 1.510341798340068e-09, -8.958564893923884e-06, 2.210797407393547e+05, -8.550962822341919e+04, 4.155995898050050e-07, 1.415159868709238e+01, 4.155995898050050e-07, 1.415159868709238e+01, 8.999864286173677e+01, 6.582535927119419e+00, 1.001142141897718e+00
1147, 2.272998451062420e-02, 1.011836652306549e-03, 1.889485417636491e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.074466231209403e+04, 1.000000000000000e-10, 2.456428609346255e+07, 2.387516827385491e-02, 6.336610997559530e+02, 1.629786492483760e+04, 3.004813452066539e+02, 0.000000000000000e+00, 9.281054237859979e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.848192960255335e-05, 9.114982840271840e-04, -4.354986824984683e-04, -4.656280021461487e+01, 2.746927516578525e+00, 0.000000000000000e+00, 2.387516827385491e-02, 2.313674987157217e+02, 7.691935984243013e-19, 1.802665154931032e-09, -0.000000000000000e+00, -0.000000000000000e+00, 3.730794129857104e-04, -0.000000000000000e+00, -0.000000000000000e+00, 1.392260437528358e-09, -8.755092392414501e-06, 2.317683020655966e+05, -8.881662806701660e+04, 4.156104143752632e-07, 1.415159868709238e+01, 4.156104143752632e-07, 1.415159868709238e+01, 8.999855308129293e+01, 6.582537568211523e+00, 1.001129127188484e+00
1148, 2.289727454320418e-02, 9.311507500026604e-04, 1.888589212188362e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.072337425732500e+04, 1.000000000000000e-10, 2.457404551961627e+07, 2.374367280441881e-02, 6.336679730793841e+02, 1.628934970292999e+04, 3.004668663242444e+02, 0.000000000000000e+00, 9.260972623712732e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.848124502671837e-05, 9.491974765608352e-04, -4.620576899662652e-04, -4.867939356112213e+01, 2.807537612638799e+00, 0.000000000000000e+00, 2.374367280441881e-02, 2.189904852380514e+02, 7.685233257345746e-19, 1.828187122804571e-09, -0.000000000000000e+00, -0.000000000000000e+00, 4.185111755375887e-04, -0.000000000000000e+00, -0.000000000000000e+00, 1.275422816950711e-09, -8.568543268608231e-06, 2.422149435371598e+05, -9.121912277221680e+04, 4.156214371790681e-07, 1.415159868709238e+01, 4.156214371790681e-07, 1.415159868709238e+01, 8.999869219800489e+01, 6.582539327299422e+00, 1.001111013992204e+00
1149, 2.306397519506970e-02, 8.492540834144669e-04, 1.887644843775358e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.070102017574226e+04, 1.000000000000000e-10, 2.458441858949059e+07, 2.361924204026828e-02, 6.336868629638180e+02, 1.628040807029689e+04, 3.004521703517742e+02, 0.000000000000000e+00, 9.239885396822757e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.848055017022514e-05, 9.856590194945269e-04, -4.886453324120447e-04, -5.082261738362143e+01, 2.865424260968478e+00, 0.000000000000000e+00, 2.361924204026828e-02, 2.078917253500798e+02, 7.678148431079291e-19, 1.845553869340200e-09, -0.000000000000000e+00, -0.000000000000000e+00, 4.582087285562140e-04, -0.000000000000000e+00, -0.000000000000000e+00, 1.160832365365787e-09, -8.398457931470385e-06, 2.524228158901331e+05, -9.486619188308716e+04, 4.156325673727686e-07, 1.415159868709238e+01, 4.156325673727686e-07, 1.415159868709238e+01, 8.999867227717739e+01, 6.582540191660117e+00, 1.001098619733994e+00
1150, 2.323008210964798e-02, 7.661597534026674e-04, 1.886651810288117e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.067759104915895e+04, 1.000000000000000e-10, 2.459543057145235e+07, 2.350060247514482e-02, 6.337022804936489e+02, 1.627103641966357e+04, 3.004372691887875e+02, 0.000000000000000e+00, 9.217784050083562e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.847984559499509e-05, 1.020969428899987e-03, -5.152564346940899e-04, -5.299440716054634e+01, 2.920848370193916e+00, 0.000000000000000e+00, 2.350060247514482e-02, 1.978751873021083e+02, 7.670672587608421e-19, 1.857586040646532e-09, -0.000000000000000e+00, -0.000000000000000e+00, 4.926932866573563e-04, -0.000000000000000e+00, -0.000000000000000e+00, 1.049177562427417e-09, -8.243011565737689e-06, 2.624103329337976e+05, -9.832204531860352e+04, 4.156438381631280e-07, 1.415159868709238e+01, 4.156438381631280e-07, 1.415159868709238e+01, 8.999867526871151e+01, 6.582542284410278e+00, 1.001085035588121e+00
1151, 2.339559739813499e-02, 6.818930741813888e-04, 1.885612870193074e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.065314833936194e+04, 1.000000000000000e-10, 2.460703248722295e+07, 2.338780565697499e-02, 6.337194116883820e+02, 1.626125933574477e+04, 3.004221760649124e+02, 0.000000000000000e+00, 9.194726562108161e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.847913192588683e-05, 1.055168579981281e-03, -5.418691175380710e-04, -5.519321008122755e+01, 2.973985952526356e+00, 0.000000000000000e+00, 2.338780565697499e-02, 1.887911171735497e+02, 7.662833287075837e-19, 1.866607511388382e-09, -0.000000000000000e+00, -0.000000000000000e+00, 5.223950170884336e-04, -0.000000000000000e+00, -0.000000000000000e+00, 9.410463584384086e-10, -8.101367316555982e-06, 2.721844299085481e+05, -1.021659772720337e+05, 4.156553267444396e-07, 1.415159868709238e+01, 4.156553267444396e-07, 1.415159868709238e+01, 8.999863033247559e+01, 6.582543283859406e+00, 1.001070544854466e+00
1152, 2.356051799452116e-02, 5.964683839512405e-04, 1.884529777934656e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.062773208336761e+04, 1.000000000000000e-10, 2.461921190711879e+07, 2.328071814098418e-02, 6.337417536963591e+02, 1.625109283334703e+04, 3.004069059283480e+02, 0.000000000000000e+00, 9.170750700927618e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.847840986907579e-05, 1.088326481984026e-03, -5.684609649633400e-04, -5.741992273787824e+01, 3.025024920848229e+00, 0.000000000000000e+00, 2.328071814098418e-02, 1.805112606127283e+02, 7.654642587623197e-19, 1.874836447760199e-09, -0.000000000000000e+00, -0.000000000000000e+00, 5.477229721849433e-04, -0.000000000000000e+00, -0.000000000000000e+00, 8.369359302035380e-10, -7.972341943045698e-06, 2.817579417821569e+05, -1.065840909957886e+05, 4.156669273267124e-07, 1.415159868709238e+01, 4.156669273267124e-07, 1.415159868709238e+01, 8.999862348568644e+01, 6.582545419664325e+00, 1.001053890736294e+00
1153, 2.372484966532119e-02, 5.099161310311797e-04, 1.883401939211822e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.060133188059962e+04, 1.000000000000000e-10, 2.463197056175027e+07, 2.317805440399498e-02, 6.337529762470192e+02, 1.624053275223984e+04, 3.003914752379737e+02, 0.000000000000000e+00, 9.145846655389034e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.847768020223569e-05, 1.120442360935947e-03, -5.949827601099686e-04, -5.966869742288978e+01, 3.074043780344685e+00, 0.000000000000000e+00, 2.317805440399498e-02, 1.729353463590388e+02, 7.646098625274645e-19, 1.884345659692576e-09, -0.000000000000000e+00, -0.000000000000000e+00, 5.690250976803067e-04, -0.000000000000000e+00, -0.000000000000000e+00, 7.370802138317866e-10, -7.855223489151329e-06, 2.911262097830649e+05, -1.100626142807007e+05, 4.156786325593554e-07, 1.415159868709238e+01, 4.156786325593554e-07, 1.415159868709238e+01, 8.999880355611450e+01, 6.582546319345249e+00, 1.001035606405627e+00
1154, 2.388859150523246e-02, 4.222531902674536e-04, 1.882237312727390e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.057412152563776e+04, 1.000000000000000e-10, 2.464522376130886e+07, 2.308124102320708e-02, 6.337780637542097e+02, 1.622964861025509e+04, 3.003758991447277e+02, 0.000000000000000e+00, 9.120178370753234e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.847694364126111e-05, 1.151555672740076e-03, -6.214926740319949e-04, -6.194142021117844e+01, 3.121220098839875e+00, 0.000000000000000e+00, 2.308124102320708e-02, 1.659831412754203e+02, 7.637261074005027e-19, 1.897720948738518e-09, -0.000000000000000e+00, -0.000000000000000e+00, 5.867435604663450e-04, -0.000000000000000e+00, -0.000000000000000e+00, 6.420765986725068e-10, -7.748011064885869e-06, 3.003042016933222e+05, -1.153297933731079e+05, 4.156903846436978e-07, 1.415159868709238e+01, 4.156903846436978e-07, 1.415159868709238e+01, 8.999870650250024e+01, 6.582547401598067e+00, 1.001025394555086e+00
1155, 2.405174134479139e-02, 3.334932373734764e-04, 1.881032920026841e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.054603863878568e+04, 1.000000000000000e-10, 2.465900918220879e+07, 2.298907471178873e-02, 6.338032411449429e+02, 1.621841545551426e+04, 3.003601899579686e+02, 0.000000000000000e+00, 9.093687002517709e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.847620076773619e-05, 1.181809255751111e-03, -6.479912387761312e-04, -6.424616216750807e+01, 3.166784049299761e+00, 0.000000000000000e+00, 2.298907471178873e-02, 1.595660611299036e+02, 7.628107188335866e-19, 1.916416917906845e-09, -0.000000000000000e+00, -0.000000000000000e+00, 6.015325685288797e-04, -0.000000000000000e+00, -0.000000000000000e+00, 5.520640931822639e-10, -7.648664932237209e-06, 3.093215954508291e+05, -1.207156494140625e+05, 4.157023203472065e-07, 1.415159868709238e+01, 4.157023203472065e-07, 1.415159868709238e+01, 8.999862904995121e+01, 6.582549719486222e+00, 1.001009867838606e+00
1156, 2.421430450754184e-02, 2.436633113806045e-04, 1.879787316392435e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.051705337570564e+04, 1.000000000000000e-10, 2.467333242828311e+07, 2.290057428375245e-02, 6.338172379610518e+02, 1.620682135028225e+04, 3.003443560259367e+02, 0.000000000000000e+00, 9.066344397688603e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.847545197597503e-05, 1.211196979219031e-03, -6.743992111601768e-04, -6.657340304386148e+01, 3.210754457537870e+00, 0.000000000000000e+00, 2.290057428375245e-02, 1.536260702894152e+02, 7.618630491826229e-19, 1.938985919648976e-09, -0.000000000000000e+00, -0.000000000000000e+00, 6.137530457709108e-04, -0.000000000000000e+00, -0.000000000000000e+00, 4.670682658355633e-10, -7.555592962853739e-06, 3.181689378352631e+05, -1.250540381698608e+05, 4.157143420218761e-07, 1.415159868709238e+01, 4.157143420218761e-07, 1.415159868709238e+01, 8.999881414391299e+01, 6.582551194141345e+00, 1.000990260750065e+00
1157, 2.437628464615216e-02, 1.527862589213409e-04, 1.878508278640923e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.048733383221687e+04, 1.000000000000000e-10, 2.468810836563595e+07, 2.281696441151919e-02, 6.338414042141037e+02, 1.619493353288674e+04, 3.003283996392042e+02, 0.000000000000000e+00, 9.038309125727435e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.847469737384825e-05, 1.239718325997702e-03, -7.007643967173754e-04, -6.891991074034267e+01, 3.253229916489177e+00, 0.000000000000000e+00, 2.281696441151919e-02, 1.481188750021471e+02, 7.608889915077588e-19, 1.959119840035121e-09, -0.000000000000000e+00, -0.000000000000000e+00, 6.228742870689708e-04, -0.000000000000000e+00, -0.000000000000000e+00, 3.873300127429637e-10, -7.469299656215546e-06, 3.268519081873693e+05, -1.309402059020996e+05, 4.157263782588446e-07, 1.415159868709238e+01, 4.157263782588446e-07, 1.415159868709238e+01, 8.999880002898189e+01, 6.582551863971140e+00, 1.000978110492301e+00
