"Inner_Iter",    "Time(sec)"   ,    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoE]"   ,"Linear_Solver_Iterations",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,"Avg_Massflow(inlet)","Avg_Massflow(outlet)","Avg_Massflow(blade1)", "Avg_Mach(inlet)","Avg_Mach(outlet)","Avg_Mach(blade1)", "Avg_Temp(inlet)","Avg_Temp(outlet)","Avg_Temp(blade1)","Avg_Press(inlet)","Avg_Press(outlet)","Avg_Press(blade1)","Avg_Density(inlet)","Avg_Density(outlet)","Avg_Density(blade1)","Avg_Enthalpy(inlet)","Avg_Enthalpy(outlet)","Avg_Enthalpy(blade1)","Avg_NormalVel(inlet)","Avg_NormalVel(outlet)","Avg_NormalVel(blade1)","Uniformity(inlet)","Uniformity(outlet)","Uniformity(blade1)","Secondary_Strength(inlet)","Secondary_Strength(outlet)","Secondary_Strength(blade1)","Momentum_Distortion(inlet)","Momentum_Distortion(outlet)","Momentum_Distortion(blade1)","Secondary_Over_Uniformity(inlet)","Secondary_Over_Uniformity(outlet)","Secondary_Over_Uniformity(blade1)","Avg_TotalTemp(inlet)","Avg_TotalTemp(outlet)","Avg_TotalTemp(blade1)","Avg_TotalPress(inlet)","Avg_TotalPress(outlet)","Avg_TotalPress(blade1)",   "CD(blade1)"   ,   "CL(blade1)"   ,   "CSF(blade1)"  ,   "CMx(blade1)"  ,   "CMy(blade1)"  ,   "CMz(blade1)"  ,   "CFx(blade1)"  ,   "CFy(blade1)"  ,   "CFz(blade1)"  ,  "CEff(blade1)"  
        2082,     0.08822347561,      -6.503155604,       -4.06818192,      -1.082166383,                        10,      -3.119341222,               6,      -4.505595222,   1.008466494e-07,   2.181508803e-05,       5.030083277,       21.62843738,       20.43976817,         0.7102496751,          -0.710497804,                     0,      0.4388661692,      0.6876688441,                 0,       288.8712153,       274.1666852,                 0,       15026.86773,         12366.1182,                  0,        0.1812151657,         0.1571297851,                    0,          301409.6316,           301517.9371,                     0,           118.9490794,           -137.3189211,                      0,        118.9490793,          137.268774,                   0,                 90.6136109,                 182.2548217,                           0,            -1.667671112e-09,             -0.0007302412987,                          nan,                      0.7617848866,                        1.327722368,                                nan,           299.9987375,            300.1065361,                      0,            17152.26662,             16971.08937,                       0,      0.8985002573,      0.5570064151,                 0,                 0,                 0,      0.4384878003,      0.3771937008,      0.9875645654,                 0,      0.6199290546
        2083,     0.08820904808,      -6.486379918,      -4.058179855,      -1.057862407,                        10,      -2.766962103,               6,      -4.068738198,   1.210209476e-07,   2.617805502e-05,      0.5030083277,       2.162843738,       2.043976817,          0.710289526,         -0.7104679031,                     0,      0.4388978703,       0.687649812,                 0,       288.8695058,       274.1675489,                 0,       15026.57011,        12366.09897,                  0,         0.181212649,          0.157129046,                    0,          301409.4631,           301517.4698,                     0,           118.9574056,           -137.3139544,                      0,        118.9574055,         137.2637183,                   0,                90.61977524,                 182.2509669,                           0,            -1.996653509e-09,             -0.0007315636733,                          nan,                       0.761783387,                        1.327743188,                                nan,           299.9985698,            300.1060709,                      0,            17152.24861,             16970.78743,                       0,      0.8981289703,      0.5570459825,                 0,                 0,                 0,      0.4382781181,      0.3768743744,      0.9873710447,                 0,      0.6202293891
        2084,     0.08818561717,       -6.47111448,      -4.044518032,      -1.035853268,                         4,      -4.634517159,               2,      -4.214713498,   1.210267934e-08,   2.617799583e-06,      0.6036099932,       2.595412486,        2.45277218,         0.7102991781,         -0.7104623731,                     0,      0.4389034373,       0.687646364,                 0,       288.8696126,       274.1678259,                 0,        15026.5935,         12366.1202,                  0,         0.181212864,         0.1571291566,                    0,          301409.8582,           301517.5172,                     0,           118.9588809,           -137.3128229,                      0,        118.9588808,         137.2625697,                   0,                90.62101435,                 182.2505037,                           0,            -1.934885918e-09,             -0.0007318175477,                          nan,                      0.7617843557,                        1.327750924,                                nan,           299.9989631,            300.1061181,                      0,            17152.33181,             16970.76626,                       0,      0.8981049222,      0.5570482928,                 0,                 0,                 0,      0.4382649373,      0.3768538448,      0.9873583096,                 0,       0.620248569
        2085,     0.08816059147,      -6.476623224,      -4.047615313,      -1.044361542,                         4,      -4.228741657,               3,       -5.79432614,   1.452328317e-08,   3.141359702e-06,      0.7243319919,       3.114494983,       2.943326616,         0.7103082022,         -0.7104555226,                     0,      0.4389094076,      0.6876422446,                 0,       288.8695971,       274.1681177,                 0,       15026.59108,        12366.13667,                  0,        0.1812128445,         0.1571291979,                    0,          301410.1463,           301517.5304,                     0,            118.960405,           -137.3114975,                      0,        118.9604049,          137.261227,                   0,                 90.6223639,                 182.2499143,                           0,            -1.793813209e-09,              -0.000732076917,                          nan,                      0.7617859402,                        1.327759618,                                nan,           299.9992498,            300.1061313,                      0,            17152.38963,             16970.72862,                       0,       0.898074234,      0.5570512381,                 0,                 0,                 0,      0.4382481128,      0.3768276483,      0.9873420558,                 0,      0.6202730432
        2086,     0.08813647259,      -6.483789137,      -4.050968903,      -1.054702301,                         5,       -4.76719211,               3,      -5.411797675,   1.742803717e-08,   3.769631822e-06,      0.8691983903,        3.73739398,       3.531991939,         0.7103167993,         -0.7104471455,                     0,      0.4389159354,       0.687637325,                 0,       288.8694441,       274.1684298,                 0,        15026.5599,        12366.14803,                  0,        0.1812125645,         0.1571291628,                    0,          301410.3193,           301517.5057,                     0,           118.9620286,            -137.309944,                      0,        118.9620285,         137.2596561,                   0,                90.62383762,                  182.249174,                           0,            -1.596752286e-09,             -0.0007323377433,                          nan,                      0.7617879315,                        1.327769419,                                nan,            299.999422,            300.1061067,                      0,            17152.42029,             16970.67218,                       0,      0.8980344952,      0.5570550048,                 0,                 0,                 0,      0.4382263036,      0.3767937546,      0.9873209708,                 0,      0.6203046851
        2087,     0.08811199861,      -6.492609011,      -4.055392596,      -1.066972211,                         5,      -4.319851588,               3,      -5.041705423,   2.091378393e-08,   4.523558166e-06,       1.043038068,       4.484872776,       4.238390327,         0.7103254876,         -0.7104370207,                     0,      0.4389232706,      0.6876314626,                 0,       288.8691474,       274.1687666,                 0,       15026.49965,        12366.15424,                  0,        0.1812120241,          0.157129048,                    0,          301410.3834,           301517.4373,                     0,           118.9638385,           -137.3081222,                      0,        118.9638384,         137.2578172,                   0,                90.62545937,                 182.2482564,                           0,            -1.381452175e-09,             -0.0007325981364,                          nan,                       0.761789974,                        1.327780524,                                nan,           299.9994859,            300.1060386,                      0,            17152.42596,             16970.59476,                       0,      0.8979826304,      0.5570597007,                 0,                 0,                 0,      0.4381978156,      0.3767496519,      0.9872932768,                 0,      0.6203457415
        2088,      0.0880893933,      -6.502321126,      -4.061308644,      -1.080243934,                         6,      -4.648746223,               3,      -4.684682033,   2.509673978e-08,   5.428269199e-06,       1.251645682,       5.381847331,       5.086068392,         0.7103350607,         -0.7104248655,                     0,      0.4389317448,       0.687624496,                 0,       288.8687124,       274.1691294,                 0,       15026.41287,        12366.15517,                  0,        0.1812112505,         0.1571288513,                    0,          301410.3613,           301517.3145,                     0,           118.9659496,           -137.3059799,                      0,        118.9659496,         137.2556574,                   0,                90.62726698,                 182.2471342,                           0,            -1.190460286e-09,             -0.0007328628529,                          nan,                      0.7617916498,                        1.327793241,                                nan,           299.9994639,            300.1059163,                      0,            17152.41291,             16970.49385,                       0,      0.8979149882,       0.557065286,                 0,                 0,                 0,      0.4381606767,      0.3766924597,      0.9872567294,                 0,       0.620398694
        2089,     0.08806686627,      -6.511543389,      -4.068479184,      -1.092663718,                         6,      -4.187805409,               3,      -4.341135552,    3.01163717e-08,   6.513921168e-06,       1.501974818,       6.458216797,       6.103282071,         0.7103464212,         -0.7104102776,                     0,      0.4389417236,      0.6876162293,                 0,       288.8681544,       274.1695154,                 0,       15026.30413,        12366.15045,                  0,        0.1812102891,         0.1571285697,                    0,          301410.2876,           301517.1196,                     0,           118.9684834,           -137.3034437,                      0,        118.9684833,         137.2531024,                   0,                90.62931318,                 182.2457785,                           0,            -1.059160981e-09,             -0.0007331503835,                          nan,                      0.7617926247,                        1.327808081,                                nan,           299.9993904,            300.1057223,                      0,            17152.39005,             16970.36615,                       0,      0.8978275811,      0.5570715218,                 0,                 0,                 0,      0.4381128053,      0.3766191508,      0.9872087221,                 0,      0.6204660377
        2090,     0.08804604032,      -6.519021329,      -4.076083224,      -1.102423326,                         7,      -4.355213666,               3,      -4.011210037,    3.61400504e-08,   7.816701156e-06,       1.802369782,       7.749860157,       7.323938485,         0.7103603336,         -0.7103927169,                     0,      0.4389535357,      0.6876064143,                 0,        288.867493,       274.1699234,                 0,       15026.17813,        12366.13993,                  0,        0.1812091845,         0.1571282019,                    0,          301410.1994,           301516.8326,                     0,           118.9715386,           -137.3004151,                      0,        118.9715386,          137.250051,                   0,                90.63166151,                 182.2441568,                           0,            -1.005879158e-09,              -0.000733499125,                          nan,                      0.7617928001,                        1.327825786,                                nan,           299.9993027,            300.1054367,                      0,            17152.36612,             16970.20783,                       0,      0.8977163936,      0.5570779338,                 0,                 0,                 0,      0.4380522211,      0.3765268185,      0.9871464444,                 0,      0.6205500287
        2091,      0.0880342749,      -6.524474045,      -4.083065955,      -1.108995336,                         8,      -4.421189417,               4,      -4.796078612,     4.3368623e-08,   9.380033201e-06,       2.162843738,       9.299832188,       8.788726182,         0.7103772195,          -0.710371593,                     0,      0.4389674092,      0.6875947475,                 0,       288.8667435,       274.1703635,                 0,       15026.03779,        12366.12468,                  0,        0.1812079621,          0.157127756,                    0,          301410.1244,           301516.4421,                     0,           118.9751693,           -137.2967799,                      0,        118.9751692,         137.2463851,                   0,                90.63437593,                   182.24223,                           0,            -1.026391416e-09,             -0.0007339653964,                          nan,                      0.7617923684,                        1.327847213,                                nan,            299.999228,            300.1050481,                      0,            17152.34672,             16970.01601,                       0,      0.8975776277,      0.5570837663,                 0,                 0,                 0,      0.4379772224,      0.3764128995,      0.9870669934,                 0,       0.620652464
        2092,     0.08801877487,      -6.528394405,      -4.088247526,      -1.112976037,                         9,      -4.393000208,               4,      -4.397248894,    5.20431087e-08,   1.125602578e-05,       2.595412486,       11.15979863,       10.54647142,          0.710397117,         -0.7103464486,                     0,      0.4389834468,       0.687580902,                 0,       288.8659107,       274.1708648,                 0,       15025.88332,        12366.10797,                  0,        0.1812066218,         0.1571272566,                    0,          301410.0726,           301515.9558,                     0,           118.9793818,           -137.2924358,                      0,        118.9793817,         137.2419985,                   0,                 90.6375076,                  182.239949,                           0,            -1.094967228e-09,             -0.0007346073739,                          nan,                      0.7617917181,                        1.327873035,                                nan,           299.9991765,             300.104564,                      0,            17152.33318,             16969.79039,                       0,      0.8974077053,      0.5570878867,                 0,                 0,                 0,      0.4378864384,      0.3762752338,      0.9869673001,                 0,      0.6207745749
        2093,     0.08800465969,      -6.530441439,       -4.09005794,      -1.113934012,                        10,      -4.291636179,               4,      -4.015660897,   6.245281511e-08,   1.350720892e-05,       3.114494983,       13.39175835,        12.6557657,         0.7104198355,         -0.7103170934,                     0,      0.4390016497,      0.6875645939,                 0,       288.8649883,       274.1714664,                 0,        15025.7131,        12366.09409,                  0,        0.1812051477,         0.1571267359,                    0,          301410.0378,           301515.3955,                     0,           118.9841547,           -137.2873226,                      0,        118.9841546,         137.2368288,                   0,                90.64108276,                 182.2372576,                           0,             -1.17773713e-09,             -0.0007354582294,                          nan,                      0.7617912068,                        1.327903444,                                nan,           299.9991418,            300.1040063,                      0,            17152.32364,             16969.53269,                       0,      0.8972030045,      0.5570886204,                 0,                 0,                 0,      0.4377787632,      0.3761119551,      0.9868438374,                 0,       0.620917025
        2094,     0.08799109279,      -6.528187818,      -4.086788886,      -1.108763041,                        10,      -3.810321154,               5,      -4.448995191,   7.494492468e-08,   1.620861878e-05,        3.73739398,       16.07011002,       15.18691884,         0.7104452033,         -0.7102834806,                     0,      0.4390219804,      0.6875456377,                 0,       288.8639621,       274.1721911,                 0,       15025.52499,        12366.08482,                  0,        0.1812035229,         0.1571262031,                    0,          301410.0032,           301514.7723,                     0,           118.9894704,           -137.2814227,                      0,        118.9894703,         137.2308591,                   0,                90.64509752,                 182.2341033,                           0,            -1.257199345e-09,             -0.0007365050396,                          nan,                      0.7617909156,                        1.327938224,                                nan,           299.9991074,             300.103386,                      0,            17152.31528,             16969.24253,                       0,      0.8969595481,      0.5570834927,                 0,                 0,                 0,      0.4376533134,      0.3759213994,      0.9866922267,                 0,      0.6210798401
        2095,     0.08797726031,      -6.519140308,      -4.077761463,      -1.094544347,                        10,      -3.380819551,               5,      -4.020823338,   8.993612223e-08,    1.94502986e-05,       4.484872776,       19.28413203,       18.22430261,         0.7104732641,         -0.7102452442,                     0,      0.4390444502,      0.6875239108,                 0,       288.8628122,       274.1730201,                 0,       15025.31695,        12366.07571,                  0,        0.1812017352,         0.1571256124,                    0,          301409.9486,           301514.0559,                     0,           118.9953441,           -137.2746986,                      0,         118.995344,         137.2240559,                   0,                 90.6495295,                 182.2304563,                           0,            -1.347358114e-09,             -0.0007376943412,                          nan,                      0.7617905577,                        1.327977482,                                nan,            299.999053,             300.102673,                      0,            17152.30588,             16968.91186,                       0,      0.8966730398,      0.5570688455,                 0,                 0,                 0,      0.4375096067,      0.3757023656,      0.9865069546,                 0,      0.6212619548
        2096,     0.08796718698,      -6.504530203,      -4.063968696,       -1.07344156,                        10,      -2.995934373,               6,      -4.251567726,   1.079265347e-07,     2.3340299e-05,       4.484872776,       19.28413203,       18.22430261,          0.710504304,         -0.7102010825,                     0,      0.4390691962,      0.6874991667,                 0,       288.8615184,       274.1738991,                 0,       15025.08699,        12366.05659,                  0,        0.1811997736,         0.1571248658,                    0,          301409.8599,           301513.1677,                     0,           119.0018312,           -137.2669773,                      0,        119.0018311,         137.2162498,                   0,                90.65437459,                 182.2263212,                           0,            -1.484710799e-09,             -0.0007389698951,                          nan,                      0.7617897451,                        1.328022894,                                nan,           299.9989648,             300.101789,                      0,            17152.29459,             16968.52294,                       0,      0.8963396264,      0.5570392232,                 0,                 0,                 0,      0.4373480917,      0.3754550949,      0.9862813461,                 0,      0.6214599988
        2097,     0.08796138656,      -6.487795093,      -4.047109747,       -1.05015844,                        10,      -3.015110631,               6,      -4.225732955,   1.079303918e-07,   2.334023132e-05,       5.381847331,       23.14095843,       21.86916313,         0.7105353995,         -0.7101542876,                     0,      0.4390935301,      0.6874738766,                 0,       288.8603199,       274.1747475,                 0,        15024.8791,        12366.03725,                  0,        0.1811980182,         0.1571241336,                    0,          301409.8497,           301512.2031,                     0,           119.0081923,           -137.2587215,                      0,        119.0081922,         137.2079171,                   0,                90.65919405,                 182.2223541,                           0,            -1.636869196e-09,             -0.0007401355702,                          nan,                       0.761789524,                        1.328074633,                                nan,           299.9989546,            300.1008289,                      0,            17152.30431,             16968.12501,                       0,      0.8960236416,      0.5569986826,                 0,                 0,                 0,      0.4372007839,      0.3752283045,       0.986057614,                 0,      0.6216339131
        2098,     0.08794949905,      -6.476455792,      -4.035473128,       -1.03457277,                        10,      -2.662487364,               7,      -4.330536048,   1.295211019e-07,   2.800819605e-05,      0.5381847331,       2.314095843,       2.186916313,         0.7105686789,         -0.7100973789,                     0,      0.4391201007,      0.6874446171,                 0,       288.8589348,       274.1755991,                 0,       15024.63589,        12365.99263,                  0,         0.181195954,         0.1571230791,                    0,          301409.7588,           301510.9422,                     0,           119.0151221,           -137.2488009,                      0,         119.015122,         137.1979147,                   0,                90.66444461,                 182.2179858,                           0,             -1.84409199e-09,             -0.0007413807957,                          nan,                      0.7617892841,                        1.328139617,                                nan,           299.9988641,            300.0995739,                      0,            17152.29642,             16967.63366,                       0,      0.8956614534,      0.5569329687,                 0,                 0,                 0,      0.4370396803,      0.3749800153,      0.9857858585,                 0,      0.6218119207
        2099,     0.08792478571,      -6.464287001,      -4.023223805,      -1.018081832,                         4,      -4.551902402,               3,       -5.90189945,   1.295266906e-08,   2.800809762e-06,      0.6458216797,       2.776915012,       2.624299576,         0.7105767388,          -0.710087824,                     0,      0.4391247614,      0.6874391246,                 0,       288.8590274,        274.175965,                 0,       15024.65566,        12366.03625,                  0,        0.1811961344,          0.157123423,                    0,           301410.093,           301510.9314,                     0,           119.0163536,            -137.246676,                      0,        119.0163535,         137.1957796,                   0,                90.66548819,                 182.2174762,                           0,            -1.770446789e-09,             -0.0007415407403,                          nan,                      0.7617901704,                        1.328156571,                                nan,           299.9991968,            300.0995632,                      0,            17152.36632,             16967.61225,                       0,      0.8956390856,      0.5569275311,                 0,                 0,                 0,      0.4370303061,      0.3749655174,      0.9857679784,                 0,      0.6218213787
        2100,     0.08790206901,       -6.47037673,      -4.028583257,      -1.027475457,                         4,      -4.147642945,               3,      -5.508689899,   1.554326475e-08,   3.360969603e-06,      0.7749860157,       3.332298014,       3.149159491,         0.7105841414,         -0.7100758747,                     0,      0.4391297193,      0.6874327049,                 0,       288.8590118,       274.1763189,                 0,       15024.65223,        12366.06927,                  0,        0.1811961028,         0.1571236391,                    0,          301410.3295,           301510.8372,                     0,           119.0176142,           -137.2441978,                      0,        119.0176141,         137.1932925,                   0,                90.66661431,                  182.216842,                           0,             -1.63515268e-09,             -0.0007416836646,                          nan,                      0.7617915635,                        1.328176026,                                nan,           299.9994321,            300.0994694,                      0,            17152.41275,             16967.56247,                       0,       0.895610525,      0.5569210036,                 0,                 0,                 0,      0.4370182864,      0.3749467537,      0.9857454786,                 0,      0.6218339201
        2101,     0.08872673782,      -6.478093036,      -4.035043992,      -1.038527794,                         5,       -4.66378892,               3,      -5.126721639,   1.865200703e-08,   4.033160409e-06,      0.9299832188,       3.998757617,       3.778991389,         0.7105911018,         -0.7100612533,                     0,      0.4391351053,      0.6874252009,                 0,       288.8588792,       274.1766725,                 0,       15024.62396,        12366.09214,                  0,         0.181195845,         0.1571237265,                    0,          301410.4657,           301510.6605,                     0,           119.0189493,           -137.2413125,                      0,        119.0189492,         137.1904001,                   0,                90.66783326,                 182.2160653,                           0,            -1.459383392e-09,             -0.0007418027263,                          nan,                      0.7617932593,                        1.328198367,                                nan,           299.9995677,            300.0992936,                      0,            17152.43515,              16967.4826,                       0,      0.8955736338,      0.5569130309,                 0,                 0,                 0,      0.4370026882,      0.3749222392,      0.9857167809,                 0,      0.6218506328
        2102,     0.08870141103,      -6.487594503,      -4.043070772,      -1.051488021,                         5,      -4.220727454,               3,      -4.756652288,   2.238253742e-08,   4.839787956e-06,       1.115979863,        4.79850914,       4.534789667,         0.7105980972,         -0.7100437369,                     0,      0.4391411209,      0.6874164616,                 0,       288.8586303,       274.1770387,                 0,       15024.57179,        12366.10628,                  0,         0.181195372,         0.1571236958,                    0,          301410.5126,           301510.4042,                     0,           119.0204317,           -137.2379674,                      0,        119.0204316,         137.1870497,                   0,                90.66916336,                 182.2151299,                           0,            -1.273939287e-09,              -0.000741897695,                          nan,                       0.761794947,                        1.328223985,                                nan,           299.9996144,            300.0990384,                      0,            17152.43668,             16967.37237,                       0,      0.8955257956,      0.5569030023,                 0,                 0,                 0,      0.4369823915,      0.3748902624,      0.9856798141,                 0,       0.621872653
        2103,     0.08867775841,      -6.498259106,      -4.052464461,      -1.065609984,                         6,      -4.517545841,               3,      -4.398970932,   2.685923116e-08,   5.807739072e-06,       1.339175835,       5.758210968,         5.4417476,         0.7106057938,         -0.7100231034,                     0,      0.4391480137,      0.6874063444,                 0,       288.8582768,       274.1774256,                 0,        15024.4993,        12366.11329,                  0,        0.1811947194,         0.1571235628,                    0,          301410.4952,           301510.0664,                     0,           119.0221494,           -137.2341074,                      0,        119.0221494,         137.1831853,                   0,                90.67063284,                 182.2140217,                           0,            -1.110206593e-09,             -0.0007419836414,                          nan,                      0.7617962985,                        1.328253323,                                nan,           299.9995971,            300.0987022,                      0,             17152.4239,             16967.23189,                       0,      0.8954640926,       0.556889999,                 0,                 0,                 0,      0.4369562015,      0.3748490591,      0.9856320789,                 0,      0.6219009825
        2104,     0.08865424223,      -6.508784149,      -4.062356003,      -1.079241897,                         6,      -4.063805009,               3,      -4.054044027,   3.223134647e-08,   6.969277841e-06,       1.607011002,       6.909853162,       6.530097121,         0.7106148701,         -0.7099990775,                     0,      0.4391560234,      0.6873947075,                 0,       288.8578391,        274.177836,                 0,       15024.41156,        12366.11446,                  0,        0.1811939359,         0.1571233424,                    0,          301410.4467,           301509.6396,                     0,           119.0241843,           -137.2296711,                      0,        119.0241842,         137.1787425,                   0,                90.67227802,                 182.2127268,                           0,            -9.899867592e-10,             -0.0007421009822,                          nan,                      0.7617970969,                        1.328286901,                                nan,           299.9995489,            300.0982774,                      0,            17152.40507,             16967.06094,                       0,      0.8953856438,      0.5568727877,                 0,                 0,                 0,      0.4369230437,       0.374797085,      0.9855708487,                 0,      0.6219362479
        2105,     0.08863311595,      -6.517871965,       -4.07164353,      -1.090713913,                         7,      -4.199861282,               4,      -4.880715078,   3.867800458e-08,   8.363121048e-06,       1.928413203,       8.291823794,       7.836116545,         0.7106257993,         -0.7099713648,                     0,      0.4391653168,      0.6873814036,                 0,       288.8573393,       274.1782744,                 0,       15024.31345,        12366.11117,                  0,        0.1811930662,         0.1571230498,                    0,           301410.399,            301509.118,                     0,           119.0265862,           -137.2245965,                      0,        119.0265862,         137.1736549,                   0,                90.67413665,                  182.211228,                           0,            -9.186160721e-10,             -0.0007423190369,                          nan,                      0.7617973393,                         1.32832524,                                nan,           299.9995014,            300.0977583,                      0,            17152.38742,             16966.85935,                       0,      0.8952880138,      0.5568498388,                 0,                 0,                 0,      0.4368821957,      0.3747333297,      0.9854934308,                 0,      0.6219784362
        2106,     0.08861323545,      -6.524898663,      -4.079413601,      -1.099269329,                         8,      -4.236504131,               4,      -4.463349018,   4.641416703e-08,   1.003572868e-05,       2.314095843,       9.950188553,       9.403339854,         0.7106387122,         -0.7099398069,                     0,      0.4391759436,       0.687366294,                 0,       288.8567937,       274.1787569,                 0,        15024.2079,        12366.10592,                  0,        0.1811921355,         0.1571227073,                    0,          301410.3715,            301508.509,                     0,           119.0293605,           -137.2188444,                      0,        119.0293604,         137.1678772,                   0,                90.67623664,                 182.2094987,                           0,            -8.844480703e-10,             -0.0007427223915,                          nan,                      0.7617972267,                        1.328368583,                                nan,            299.999474,            300.0971521,                      0,            17152.37483,             16966.62861,                       0,      0.8951695391,      0.5568193125,                 0,                 0,                 0,      0.4368334778,      0.3746575847,      0.9853973537,                 0,      0.6220266533
        2107,     0.08859498795,      -6.529538006,      -4.084628698,      -1.104600195,                         9,       -4.19248902,               4,      -4.064358827,   5.569781002e-08,   1.204285247e-05,       2.776915012,       11.94022626,       11.28400782,         0.7106534368,         -0.7099045326,                     0,      0.4391878411,      0.6873492884,                 0,       288.8562071,        274.179309,                 0,       15024.09544,        12366.10203,                  0,        0.1811911472,         0.1571223426,                    0,          301410.3659,           301507.8346,                     0,            119.032476,           -137.2124245,                      0,        119.0324759,         137.1614148,                   0,                90.67858547,                  182.207501,                           0,            -8.662872641e-10,             -0.0007433771376,                          nan,                      0.7617970201,                        1.328416606,                                nan,           299.9994684,            300.0964809,                      0,            17152.36726,             16966.37207,                       0,      0.8950294044,      0.5567789825,                 0,                 0,                 0,      0.4367773233,      0.3745705509,      0.9852803523,                 0,      0.6220789839
        2108,     0.08857810526,      -6.530726397,      -4.085460113,      -1.105427551,                        10,      -4.091332305,               5,      -4.534812734,   6.683853541e-08,   1.445139408e-05,       3.332298014,       14.32827152,       13.54080939,         0.7106696904,         -0.7098658541,                     0,      0.4392008866,      0.6873303786,                 0,       288.8555738,       274.1799442,                 0,       15023.97507,         12366.1008,                  0,        0.1811900929,          0.157121964,                    0,          301410.3702,           301507.1092,                     0,           119.0358911,           -137.2053919,                      0,        119.0358911,         137.1543221,                   0,                90.68116655,                  182.205194,                           0,            -8.476231939e-10,             -0.0007442904734,                          nan,                      0.7617968475,                        1.328468482,                                nan,           299.9994727,            300.0957589,                      0,            17152.36231,             16966.09139,                       0,      0.8948674668,      0.5567260884,                 0,                 0,                 0,      0.4367147406,       0.374473787,      0.9851401441,                 0,      0.6221324487
        2109,     0.08856099825,      -6.526853333,      -4.079948661,      -1.099706179,                        10,      -3.628238095,               5,      -4.091283079,   8.020790767e-08,   1.734163454e-05,       3.998757617,       17.19392582,       16.24897127,          0.710687279,         -0.7098237992,                     0,       0.439214965,      0.6873096066,                 0,       288.8548836,       274.1806375,                 0,       15023.84572,        12366.09774,                  0,        0.1811889658,         0.1571215285,                    0,          301410.3679,           301506.3085,                     0,           119.0395776,           -137.1977818,                      0,        119.0395776,         137.1466392,                   0,                90.68394779,                 182.2025587,                           0,            -8.285985231e-10,             -0.0007453910791,                          nan,                      0.7617966196,                        1.328523686,                                nan,           299.9994703,            300.0949618,                      0,             17152.3576,             16965.78086,                       0,      0.8946840727,      0.5566570879,                 0,                 0,                 0,      0.4366472942,      0.3743697154,      0.9849741214,                 0,      0.6221828519
        2110,     0.08854423439,      -6.517420869,      -4.068166086,      -1.086855466,                        10,      -3.215203041,               6,      -4.351682779,   9.625186479e-08,   2.080990919e-05,        4.79850914,       20.63271098,       19.49876552,         0.7107061452,         -0.7097775117,                     0,       0.439230002,      0.6872869318,                 0,       288.8541311,       274.1813288,                 0,       15023.70744,        12366.08271,                  0,        0.1811877702,         0.1571209416,                    0,          301410.3493,           301505.3626,                     0,           119.0435232,           -137.1894956,                      0,        119.0435232,         137.1382765,                   0,                90.68690119,                 182.1996302,                           0,            -8.239117166e-10,             -0.0007465524132,                          nan,                      0.7617961797,                        1.328583346,                                nan,           299.9994519,            300.0940204,                      0,            17152.35244,             16965.42571,                       0,      0.8944802931,      0.5565672257,                 0,                 0,                 0,      0.4365773114,      0.3742620696,      0.9847791503,                 0,      0.6222241339
        2111,     0.08852968097,      -6.503699278,       -4.05279558,      -1.068641993,                        10,      -2.847640047,               7,      -4.491683824,   1.155056216e-07,   2.497181741e-05,       0.479850914,       2.063271098,       1.949876552,         0.7107262171,         -0.7097249655,                     0,      0.4392459234,      0.6872620343,                 0,       288.8533247,        274.181969,                 0,       15023.56217,        12366.04643,                  0,        0.1811865239,         0.1571201138,                    0,          301410.3197,           301504.1924,                     0,           119.0477042,           -137.1802041,                      0,        119.0477041,         137.1289128,                   0,                90.69001991,                 182.1965094,                           0,            -8.488926229e-10,             -0.0007476544362,                          nan,                      0.7617956228,                        1.328651308,                                nan,           299.9994224,            300.0928557,                      0,            17152.34827,             16965.00816,                       0,      0.8942592803,      0.5564499441,                 0,                 0,                 0,      0.4365086434,      0.3741573311,      0.9845519247,                 0,      0.6222467648
        2112,     0.08850375712,      -6.487168155,      -4.036594397,      -1.047105114,                         4,      -4.800256973,               2,      -4.041311888,   1.155096385e-08,   2.497172919e-06,      0.5758210968,       2.475925318,       2.339851862,         0.7107309162,          -0.709717018,                     0,      0.4392485599,      0.6872579138,                 0,       288.8533597,       274.1821566,                 0,       15023.57102,         12366.0738,                  0,        0.1811866088,         0.1571203532,                    0,          301410.4906,            301504.088,                     0,           119.0484355,           -137.1784713,                      0,        119.0484354,         137.1271751,                   0,                90.69055725,                 182.1961898,                           0,            -8.066866064e-10,             -0.0007477356153,                          nan,                      0.7617954568,                        1.328665814,                                nan,           299.9995925,            300.0927518,                      0,            17152.38516,             16964.98442,                       0,      0.8942440436,      0.5564407888,                 0,                 0,                 0,       0.436504105,      0.3741507587,      0.9845354086,                 0,       0.622247129
