"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","LM_gamma","LM_Re_t","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","LM_gamma_sep","LM_gamma_eff","Turb_index","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_TKE","Residual_Omega","Residual_LM_intermittency","Residual_LM_RE_THETA_T","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
2478, 4.301942192573295e-02, -1.707061292313405e-02, 8.718446946055529e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.516434789637915e+04, 1.000000000000000e-10, 2.322642272399355e+09, 2.037392035178982e-02, 6.383065444854296e+02, 6.065739158551655e+03, 2.423678145855649e+02, 0.000000000000000e+00, -4.196489063721658e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.559412205071638e-05, 2.553641974192023e-02, -2.867474319704147e-02, 2.461643534604395e+02, 8.240719882083755e-01, 0.000000000000000e+00, 2.037392035178982e-02, 7.236549336719850e+00, 3.755862066749286e-21, -1.159538485448743e-07, -0.000000000000000e+00, -0.000000000000000e+00, 2.164067678521900e-03, -0.000000000000000e+00, -0.000000000000000e+00, -4.698452978670048e-09, -1.531463977235879e-05, 1.969866255268933e+06, -9.583930982666016e+06, 4.018666228062131e-08, 1.469771567969084e+01, 4.018666228062131e-08, 1.469771567969084e+01, 8.999991152493855e+01, 2.278820958545972e+01, 1.000004189648088e+00
2479, 4.307892451229321e-02, -1.713743139717126e-02, 8.698366054020484e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.512728545411032e+04, 1.000000000000000e-10, 2.327729003877995e+09, 2.037475066471362e-02, 6.384010988308629e+02, 6.050914181644122e+03, 2.423336137283522e+02, 0.000000000000000e+00, -4.198342154089386e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.559233308246757e-05, 2.560549854092722e-02, -2.875785282340260e-02, 2.448041626366471e+02, 8.243738499800014e-01, 0.000000000000000e+00, 2.037475066471362e-02, 7.192575817161190e+00, 3.739023984324189e-21, -1.158879295943521e-07, -0.000000000000000e+00, -0.000000000000000e+00, 2.197771445467762e-03, -0.000000000000000e+00, -0.000000000000000e+00, -4.713737287403401e-09, -1.594410970686020e-05, 1.975633912861389e+06, -9.531011342041016e+06, 4.009874341905910e-08, 1.469771567969084e+01, 4.009874341905910e-08, 1.469771567969084e+01, 8.999985853983486e+01, 2.278820957184553e+01, 1.000004192047635e+00
2480, 4.313841754492922e-02, -1.720425837815247e-02, 8.678123818996314e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.508994647761139e+04, 1.000000000000000e-10, 2.332882501059736e+09, 2.037535145092114e-02, 6.384958230943117e+02, 6.035978591044550e+03, 2.422993190922580e+02, 0.000000000000000e+00, -4.200209070931753e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.559053909439240e-05, 2.567947509837237e-02, -2.884581516350467e-02, 2.434069731065319e+02, 8.247364680350839e-01, 0.000000000000000e+00, 2.037535145092114e-02, 7.147477102018093e+00, 3.722085528206888e-21, -1.159840932591924e-07, -0.000000000000000e+00, -0.000000000000000e+00, 2.195767524885817e-03, -0.000000000000000e+00, -0.000000000000000e+00, -4.731184926627796e-09, -1.666047072354642e-05, 1.981756651290302e+06, -9.553091754882812e+06, 4.001008111398245e-08, 1.469771567969084e+01, 4.001008111398245e-08, 1.469771567969084e+01, 8.999988475284944e+01, 2.278820964859928e+01, 1.000003698931608e+00
2481, 4.319790890542435e-02, -1.727108684762165e-02, 8.657715647579356e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.505231793536761e+04, 1.000000000000000e-10, 2.338103925158704e+09, 2.037576212350683e-02, 6.385917130710917e+02, 6.020927174147038e+03, 2.422648468969978e+02, 0.000000000000000e+00, -4.202090465813337e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.558873570247859e-05, 2.575568366332107e-02, -2.893506853511304e-02, 2.420213071436263e+02, 8.251120330947309e-01, 0.000000000000000e+00, 2.037576212350683e-02, 7.101857547735545e+00, 3.705045068179547e-21, -1.162521176795512e-07, -0.000000000000000e+00, -0.000000000000000e+00, 2.156432464854814e-03, -0.000000000000000e+00, -0.000000000000000e+00, -4.748355574214313e-09, -1.745568858296132e-05, 1.988007660922031e+06, -9.620499333740234e+06, 3.992066658214905e-08, 1.469771567969084e+01, 3.992066658214905e-08, 1.469771567969084e+01, 8.999990076562327e+01, 2.278820960872111e+01, 1.000002786085191e+00
2482, 4.325739356820029e-02, -1.733792127883044e-02, 8.637170531463084e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.501444928518138e+04, 1.000000000000000e-10, 2.343386804359901e+09, 2.037609598953852e-02, 6.386902226442944e+02, 6.005779714072549e+03, 2.422301787320966e+02, 0.000000000000000e+00, -4.203983865886379e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.558692194169306e-05, 2.583392310080740e-02, -2.902666559978058e-02, 2.406620003449220e+02, 8.255086435793386e-01, 0.000000000000000e+00, 2.037609598953852e-02, 7.055935753915783e+00, 3.687927404730683e-21, -1.167004486778277e-07, -0.000000000000000e+00, -0.000000000000000e+00, 2.078429104408176e-03, -0.000000000000000e+00, -0.000000000000000e+00, -4.768467003263498e-09, -1.834088064387111e-05, 1.994420608653956e+06, -9.694367001708984e+06, 3.983063226795135e-08, 1.469771567969084e+01, 3.983063226795135e-08, 1.469771567969084e+01, 8.999991498356884e+01, 2.278820962602099e+01, 1.000002785773414e+00
2483, 4.331687646780320e-02, -1.740475727920562e-02, 8.616468533476769e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.497630107870596e+04, 1.000000000000000e-10, 2.348736352286061e+09, 2.037629455200021e-02, 6.387903767268846e+02, 5.990520431482380e+03, 2.421952339904323e+02, 0.000000000000000e+00, -4.205891243534428e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.558509359243646e-05, 2.591580203360291e-02, -2.912218937419470e-02, 2.392987604120077e+02, 8.259491178710289e-01, 0.000000000000000e+00, 2.037629455200021e-02, 7.009024743757409e+00, 3.670717821361050e-21, -1.173379222507039e-07, -0.000000000000000e+00, -0.000000000000000e+00, 1.959914140535941e-03, -0.000000000000000e+00, -0.000000000000000e+00, -4.787885348800260e-09, -1.930693072461208e-05, 2.001111703297394e+06, -9.785925809082031e+06, 3.973989858067538e-08, 1.469771567969084e+01, 3.973989858067538e-08, 1.469771567969084e+01, 8.999987452786773e+01, 2.278820960293365e+01, 1.000002631700541e+00
2484, 4.337635309309058e-02, -1.747159886315631e-02, 8.595561317904270e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.493778315510486e+04, 1.000000000000000e-10, 2.354165339357378e+09, 2.037627759533160e-02, 6.388895669229713e+02, 5.975113262041940e+03, 2.421599088885186e+02, 0.000000000000000e+00, -4.207817106722081e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.558324522125788e-05, 2.600148933310184e-02, -2.922021819144865e-02, 2.379357693395667e+02, 8.264208644256444e-01, 0.000000000000000e+00, 2.037627759533160e-02, 6.961451904741075e+00, 3.653378117468991e-21, -1.181732527957851e-07, -0.000000000000000e+00, -0.000000000000000e+00, 1.799065768441688e-03, -0.000000000000000e+00, -0.000000000000000e+00, -4.809948430650107e-09, -2.034572307256960e-05, 2.008032998843364e+06, -9.947591083984375e+06, 3.964825807333228e-08, 1.469771567969084e+01, 3.964825807333228e-08, 1.469771567969084e+01, 8.999984247641041e+01, 2.278820957250582e+01, 1.000001452306401e+00
2485, 4.343583203922987e-02, -1.753843838137812e-02, 8.574462983868314e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.489891834236183e+04, 1.000000000000000e-10, 2.359672374305765e+09, 2.037584042279655e-02, 6.389825176319206e+02, 5.959567336944730e+03, 2.421241709594829e+02, 0.000000000000000e+00, -4.209760314069703e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.558137512522317e-05, 2.608739348178428e-02, -2.931872429363233e-02, 2.366301349946946e+02, 8.268830800531922e-01, 0.000000000000000e+00, 2.037584042279655e-02, 6.913769994356326e+00, 3.635919094558905e-21, -1.192072581678743e-07, -0.000000000000000e+00, -0.000000000000000e+00, 1.596062468267335e-03, -0.000000000000000e+00, -0.000000000000000e+00, -4.832158765386178e-09, -2.146026664862832e-05, 2.014984456530159e+06, -1.019598802661133e+07, 3.955577230910543e-08, 1.469771567969084e+01, 3.955577230910543e-08, 1.469771567969084e+01, 8.999987844524269e+01, 2.278820952626216e+01, 1.000003341191637e+00
2486, 4.349530420808824e-02, -1.760528393013978e-02, 8.553240555369299e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.485982637680891e+04, 1.000000000000000e-10, 2.365238905984797e+09, 2.037570581078460e-02, 6.390844793299559e+02, 5.943930550723559e+03, 2.420880684061940e+02, 0.000000000000000e+00, -4.211714878863254e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.557948582261189e-05, 2.617905861920367e-02, -2.942624737808703e-02, 2.352933758671438e+02, 8.274444869641749e-01, 0.000000000000000e+00, 2.037570581078460e-02, 6.864646409769100e+00, 3.618399976326268e-21, -1.204563568346145e-07, -0.000000000000000e+00, -0.000000000000000e+00, 1.348219519548090e-03, -0.000000000000000e+00, -0.000000000000000e+00, -4.857046729613911e-09, -2.265853648153969e-05, 2.022482647698928e+06, -1.030047835351562e+07, 3.946274821901210e-08, 1.469771567969084e+01, 3.946274821901210e-08, 1.469771567969084e+01, 8.999994148761967e+01, 2.278820956569270e+01, 1.000003341174468e+00
2487, 4.355477299227551e-02, -1.767213249004020e-02, 8.531693285941673e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.482014796699072e+04, 1.000000000000000e-10, 2.370919546539217e+09, 2.037487424998143e-02, 6.391732997461723e+02, 5.928059186796284e+03, 2.420514241245339e+02, 0.000000000000000e+00, -4.213698765367751e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.557756804047496e-05, 2.627919814275915e-02, -2.954069257729046e-02, 2.338923304627204e+02, 8.280973201997438e-01, 0.000000000000000e+00, 2.037487424998143e-02, 6.813436377679947e+00, 3.600654793435247e-21, -1.219043446699788e-07, -0.000000000000000e+00, -0.000000000000000e+00, 1.058728132525496e-03, -0.000000000000000e+00, -0.000000000000000e+00, -4.881749317619095e-09, -2.390885447621088e-05, 2.030541258333053e+06, -1.062907599609375e+07, 3.936828543021578e-08, 1.469771567969084e+01, 3.936828543021578e-08, 1.469771567969084e+01, 8.999997211570057e+01, 2.278820958296044e+01, 1.000001395551326e+00
2488, 4.361424092539172e-02, -1.773898180718031e-02, 8.509896536206403e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.478001111284904e+04, 1.000000000000000e-10, 2.376694253903744e+09, 2.037390918221266e-02, 6.392607442958100e+02, 5.912004445139612e+03, 2.420141825364323e+02, 0.000000000000000e+00, -4.215705573695744e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.557561886399600e-05, 2.638181665898386e-02, -2.965660104934897e-02, 2.325324680438234e+02, 8.287600469420062e-01, 0.000000000000000e+00, 2.037390918221266e-02, 6.761898216917574e+00, 3.582749731634998e-21, -1.235524442663916e-07, -0.000000000000000e+00, -0.000000000000000e+00, 7.278414830670176e-04, -0.000000000000000e+00, -0.000000000000000e+00, -4.907147990394796e-09, -2.520270118384391e-05, 2.038746748200987e+06, -1.095642821289062e+07, 3.927273761065712e-08, 1.469771567969084e+01, 3.927273761065712e-08, 1.469771567969084e+01, 8.999996410577100e+01, 2.278820959591791e+01, 1.000001466061009e+00
2489, 4.367370846927331e-02, -1.780583147057406e-02, 8.487880363580523e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.473946902464746e+04, 1.000000000000000e-10, 2.382557610608929e+09, 2.037274148196269e-02, 6.393440108676715e+02, 5.895787609858981e+03, 2.419763524133580e+02, 0.000000000000000e+00, -4.217732643379628e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.557363874577673e-05, 2.648815839948088e-02, -2.977815457789332e-02, 2.311880044929696e+02, 8.294748622570266e-01, 0.000000000000000e+00, 2.037274148196269e-02, 6.709433533164082e+00, 3.564708700829735e-21, -1.254041706036540e-07, -0.000000000000000e+00, -0.000000000000000e+00, 3.552326706154763e-04, -0.000000000000000e+00, -0.000000000000000e+00, -4.933504126055235e-09, -2.655064272388350e-05, 2.047302145520701e+06, -1.128856142236328e+07, 3.917623396883794e-08, 1.469771567969084e+01, 3.917623396883794e-08, 1.469771567969084e+01, 8.999992127169557e+01, 2.278820955923082e+01, 1.000001466052604e+00
2490, 4.373317191698410e-02, -1.787268477732751e-02, 8.465588147147667e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.469841768046249e+04, 1.000000000000000e-10, 2.388523761539675e+09, 2.037149693938736e-02, 6.394262702545009e+02, 5.879367072184992e+03, 2.419378321762484e+02, 0.000000000000000e+00, -4.219785175426482e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.557162236181767e-05, 2.660370084763708e-02, -2.990972273185760e-02, 2.297701528208860e+02, 8.303101343892068e-01, 0.000000000000000e+00, 2.037149693938736e-02, 6.654846222209242e+00, 3.546489814946488e-21, -1.274678252489129e-07, -0.000000000000000e+00, -0.000000000000000e+00, -5.981746992059556e-05, -0.000000000000000e+00, -0.000000000000000e+00, -4.959846377186495e-09, -2.795356034211221e-05, 2.056563110336588e+06, -1.160601785449219e+07, 3.907853397263884e-08, 1.469771567969084e+01, 3.907853397263884e-08, 1.469771567969084e+01, 8.999992525096620e+01, 2.278821346765877e+01, 1.000002799081913e+00
2491, 4.379263574326975e-02, -1.793953774741355e-02, 8.442898618590607e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.465663470772478e+04, 1.000000000000000e-10, 2.394627277864858e+09, 2.036957045485011e-02, 6.394926535014511e+02, 5.862653883089910e+03, 2.418984169376439e+02, 0.000000000000000e+00, -4.221874288274299e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.556955897807994e-05, 2.672513382477624e-02, -3.004407077247304e-02, 2.283525240414970e+02, 8.311803150028924e-01, 0.000000000000000e+00, 2.036957045485011e-02, 6.599183456498155e+00, 3.527995034836051e-21, -1.297103548192167e-07, -0.000000000000000e+00, -0.000000000000000e+00, -5.113343510597335e-04, -0.000000000000000e+00, -0.000000000000000e+00, -4.987092960948898e-09, -2.937774448198054e-05, 2.066140599815087e+06, -1.215557135083008e+07, 3.897910169121333e-08, 1.469771567969084e+01, 3.897910169121333e-08, 1.469771567969084e+01, 8.999988545115492e+01, 2.278822989433693e+01, 1.000001576249534e+00
2492, 4.385210399785271e-02, -1.800638677778003e-02, 8.419957191396372e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.461437786702050e+04, 1.000000000000000e-10, 2.400830967243005e+09, 2.036757109104761e-02, 6.395551250417607e+02, 5.845751146808196e+03, 2.418581827346488e+02, 0.000000000000000e+00, -4.223987094114554e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.556745256518526e-05, 2.684749554233267e-02, -3.018134232531731e-02, 2.269888716908137e+02, 8.320586886298001e-01, 0.000000000000000e+00, 2.036757109104761e-02, 6.543437541191310e+00, 3.509344503486929e-21, -1.321195465850143e-07, -0.000000000000000e+00, -0.000000000000000e+00, -9.947918763576476e-04, -0.000000000000000e+00, -0.000000000000000e+00, -5.015077832837378e-09, -3.079496287862932e-05, 2.075870343309660e+06, -1.263251402246094e+07, 3.887858823910707e-08, 1.469771567969084e+01, 3.887858823910707e-08, 1.469771567969084e+01, 8.999991466837029e+01, 2.278820948358491e+01, 1.000002466282458e+00
2493, 4.391156845328056e-02, -1.807323918816261e-02, 8.396733958141649e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.457160064115137e+04, 1.000000000000000e-10, 2.407144565354985e+09, 2.036554947399175e-02, 6.396156492360726e+02, 5.828640256460544e+03, 2.418172085782850e+02, 0.000000000000000e+00, -4.226125918767316e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.556530725045133e-05, 2.698045207696043e-02, -3.033394009198617e-02, 2.255013256930902e+02, 8.331041612896248e-01, 0.000000000000000e+00, 2.036554947399175e-02, 6.485254264964121e+00, 3.490515023743611e-21, -1.347143311098353e-07, -0.000000000000000e+00, -0.000000000000000e+00, -1.513221117948470e-03, -0.000000000000000e+00, -0.000000000000000e+00, -5.041383140975687e-09, -3.224557550690559e-05, 2.086558421609371e+06, -1.302261821508789e+07, 3.877684727278010e-08, 1.469771567969084e+01, 3.877684727278010e-08, 1.469771567969084e+01, 8.999994616608880e+01, 2.278820955508315e+01, 1.000002252324116e+00
2494, 4.397102985445484e-02, -1.814009431534342e-02, 8.373017455082184e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.452792655498450e+04, 1.000000000000000e-10, 2.413627217015860e+09, 2.036285328996142e-02, 6.396581296717957e+02, 5.811170621993797e+03, 2.417753249667605e+02, 0.000000000000000e+00, -4.228309585666764e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.556311414920161e-05, 2.712771963868110e-02, -3.050013862088711e-02, 2.238689704470137e+02, 8.343164837916948e-01, 0.000000000000000e+00, 2.036285328996142e-02, 6.424147919206439e+00, 3.471337442613153e-21, -1.374477287054074e-07, -0.000000000000000e+00, -0.000000000000000e+00, -2.058811937985139e-03, -0.000000000000000e+00, -0.000000000000000e+00, -5.067601690827714e-09, -3.368786861501448e-05, 2.098267199128413e+06, -1.363831822949219e+07, 3.867292975866606e-08, 1.469771567969084e+01, 3.867292975866606e-08, 1.469771567969084e+01, 8.999994927093155e+01, 2.278821982849039e+01, 1.000001810496006e+00
2495, 4.403049294587627e-02, -1.820694793913391e-02, 8.348863613602808e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.448344772245153e+04, 1.000000000000000e-10, 2.420263913480711e+09, 2.036002090229438e-02, 6.396944090527020e+02, 5.793379088980608e+03, 2.417324346967093e+02, 0.000000000000000e+00, -4.230533489195214e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.556086815989356e-05, 2.728270209220801e-02, -3.067247842616798e-02, 2.221978698266933e+02, 8.355947215484342e-01, 0.000000000000000e+00, 2.036002090229438e-02, 6.361990057593723e+00, 3.451862828122258e-21, -1.402908079968520e-07, -0.000000000000000e+00, -0.000000000000000e+00, -2.622671009061897e-03, -0.000000000000000e+00, -0.000000000000000e+00, -5.092500268839673e-09, -3.510412521419656e-05, 2.110485970096780e+06, -1.424077827294922e+07, 3.856710455454391e-08, 1.469771567969084e+01, 3.856710455454391e-08, 1.469771567969084e+01, 8.999997913467645e+01, 2.278823915117566e+01, 1.000001357954464e+00
2496, 4.408995848027532e-02, -1.827379938962103e-02, 8.324292335243016e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.443819990732820e+04, 1.000000000000000e-10, 2.427053587663604e+09, 2.035691778642373e-02, 6.397205640898658e+02, 5.775279962931276e+03, 2.416885430899731e+02, 0.000000000000000e+00, -4.232795841194512e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.555856954855607e-05, 2.744418433323146e-02, -3.085226624816718e-02, 2.204799309725304e+02, 8.369401255545188e-01, 0.000000000000000e+00, 2.035691778642373e-02, 6.298959946956783e+00, 3.432106888094618e-21, -1.432328496114251e-07, -0.000000000000000e+00, -0.000000000000000e+00, -3.202030679772342e-03, -0.000000000000000e+00, -0.000000000000000e+00, -5.115052211831727e-09, -3.646615493616528e-05, 2.123223727082211e+06, -1.486592013134766e+07, 3.845945102284482e-08, 1.469771567969084e+01, 3.845945102284482e-08, 1.469771567969084e+01, 8.999995041601113e+01, 2.278821760969717e+01, 1.000001776333074e+00
2497, 4.414942535470335e-02, -1.834064964795919e-02, 8.299283659669958e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.439215394146818e+04, 1.000000000000000e-10, 2.434005063702990e+09, 2.035359493968756e-02, 6.397363832099854e+02, 5.756861576587268e+03, 2.416437260668274e+02, 0.000000000000000e+00, -4.235098100046990e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.555622227872313e-05, 2.761624716121994e-02, -3.104646369549582e-02, 2.186249710526278e+02, 8.384298296909286e-01, 0.000000000000000e+00, 2.035359493968756e-02, 6.234046024866155e+00, 3.412054786367694e-21, -1.462478606779234e-07, -0.000000000000000e+00, -0.000000000000000e+00, -3.790810231607211e-03, -0.000000000000000e+00, -0.000000000000000e+00, -5.137780105563970e-09, -3.780080117502182e-05, 2.136887265820868e+06, -1.546894703466797e+07, 3.834986361119278e-08, 1.469771567969084e+01, 3.834986361119278e-08, 1.469771567969084e+01, 8.999992387702117e+01, 2.278820953325377e+01, 1.000000717081452e+00
2498, 4.420888924798472e-02, -1.840750255864365e-02, 8.273745274248279e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.434514967886831e+04, 1.000000000000000e-10, 2.441145161431372e+09, 2.035019970839697e-02, 6.397452053380282e+02, 5.738059871547320e+03, 2.415979665632992e+02, 0.000000000000000e+00, -4.237448272915636e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.555382544436488e-05, 2.780521517073935e-02, -3.125992317461335e-02, 2.165209954624282e+02, 8.401351660685086e-01, 0.000000000000000e+00, 2.035019970839697e-02, 6.166423590380639e+00, 3.391637477450878e-21, -1.493055600642104e-07, -0.000000000000000e+00, -0.000000000000000e+00, -4.382097860691561e-03, -0.000000000000000e+00, -0.000000000000000e+00, -5.158116217787040e-09, -3.908313069442638e-05, 2.151879950080427e+06, -1.603124739160156e+07, 3.823792488257341e-08, 1.469771567969084e+01, 3.823792488257341e-08, 1.469771567969084e+01, 8.999994927700325e+01, 2.278821458033131e+01, 1.000001871694230e+00
2499, 4.426835395676336e-02, -1.847435474395760e-02, 8.247546263439748e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.429695690269821e+04, 1.000000000000000e-10, 2.448515503343110e+09, 2.034619249241695e-02, 6.397344753629990e+02, 5.718782761079278e+03, 2.415511916366421e+02, 0.000000000000000e+00, -4.239857870444775e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.555137521163246e-05, 2.800870393223497e-02, -3.148702193994753e-02, 2.142245313262603e+02, 8.419878559905459e-01, 0.000000000000000e+00, 2.034619249241695e-02, 6.096710720301137e+00, 3.370751575947413e-21, -1.523412973059184e-07, -0.000000000000000e+00, -0.000000000000000e+00, -4.963931109033840e-03, -0.000000000000000e+00, -0.000000000000000e+00, -5.176840401915444e-09, -4.026921653950467e-05, 2.167905423707155e+06, -1.679650110302734e+07, 3.812303352557881e-08, 1.469771567969084e+01, 3.812303352557881e-08, 1.469771567969084e+01, 8.999991990995500e+01, 2.278821782346960e+01, 1.000001586690848e+00
2500, 4.432782137744003e-02, -1.854120451709858e-02, 8.220795989831993e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.424777642218757e+04, 1.000000000000000e-10, 2.456089471252370e+09, 2.034220587311749e-02, 6.397181738245374e+02, 5.699110568875024e+03, 2.415035713124848e+02, 0.000000000000000e+00, -4.242316852344927e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.554888047426419e-05, 2.822409984595968e-02, -3.172981426046759e-02, 2.117351439398370e+02, 8.439876142017323e-01, 0.000000000000000e+00, 2.034220587311749e-02, 6.025472107443325e+00, 3.349487650152174e-21, -1.553273488317975e-07, -0.000000000000000e+00, -0.000000000000000e+00, -5.526576156642404e-03, -0.000000000000000e+00, -0.000000000000000e+00, -5.190466265934593e-09, -4.135647238497714e-05, 2.184952689421243e+06, -1.738217340917969e+07, 3.800566474616195e-08, 1.469771567969084e+01, 3.800566474616195e-08, 1.469771567969084e+01, 8.999989078048046e+01, 2.278820957806807e+01, 1.000001064021805e+00
2501, 4.438728473215637e-02, -1.860805790663310e-02, 8.193398755499742e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.419744606087409e+04, 1.000000000000000e-10, 2.463897532006243e+09, 2.033834235820241e-02, 6.396979602360159e+02, 5.678978424349630e+03, 2.414551497398486e+02, 0.000000000000000e+00, -4.244833327300294e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.554634353359771e-05, 2.846092427668672e-02, -3.199760106063082e-02, 2.088592957816629e+02, 8.462571624439390e-01, 0.000000000000000e+00, 2.033834235820241e-02, 5.950929872135452e+00, 3.327773982245981e-21, -1.582340457666112e-07, -0.000000000000000e+00, -0.000000000000000e+00, -6.063747263673025e-03, -0.000000000000000e+00, -0.000000000000000e+00, -5.202677181939766e-09, -4.234352927041014e-05, 2.203705323098713e+06, -1.783047070117188e+07, 3.788537459902598e-08, 1.469771567969084e+01, 3.788537459902598e-08, 1.469771567969084e+01, 8.999992510245298e+01, 2.278821700597482e+01, 1.000002776110426e+00
2502, 4.444674894373707e-02, -1.867491053396891e-02, 8.165141356053397e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.414559209955263e+04, 1.000000000000000e-10, 2.472007382943093e+09, 2.033375748357140e-02, 6.396550809673312e+02, 5.658236839821050e+03, 2.414058330061410e+02, 0.000000000000000e+00, -4.247425980951025e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.554375945718330e-05, 2.871754398833874e-02, -3.228355973490741e-02, 2.056493414934855e+02, 8.487190155059253e-01, 0.000000000000000e+00, 2.033375748357140e-02, 5.873647709304322e+00, 3.305443488673194e-21, -1.609697182814597e-07, -0.000000000000000e+00, -0.000000000000000e+00, -6.559391819791263e-03, -0.000000000000000e+00, -0.000000000000000e+00, -5.210632415119452e-09, -4.320998183876482e-05, 2.223846777320926e+06, -1.856119019140625e+07, 3.776118449622551e-08, 1.469771567969084e+01, 3.776118449622551e-08, 1.469771567969084e+01, 8.999988437362005e+01, 2.278822882787205e+01, 1.000001737538250e+00
2503, 4.450621754173625e-02, -1.874175925881252e-02, 8.136178685077199e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.409250018865578e+04, 1.000000000000000e-10, 2.480380622201496e+09, 2.032937142093568e-02, 6.396098667461303e+02, 5.637000075462306e+03, 2.413558935094340e+02, 0.000000000000000e+00, -4.250080531020166e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.554114250699870e-05, 2.898871292942635e-02, -3.258844879668670e-02, 2.021255285885921e+02, 8.513466629674129e-01, 0.000000000000000e+00, 2.032937142093568e-02, 5.795035152898127e+00, 3.282623195732043e-21, -1.634999373531969e-07, -0.000000000000000e+00, -0.000000000000000e+00, -7.001544040882002e-03, -0.000000000000000e+00, -0.000000000000000e+00, -5.213922693326274e-09, -4.391255436245444e-05, 2.245225560269059e+06, -1.900290157177734e+07, 3.763376530090507e-08, 1.469771567969084e+01, 3.763376530090507e-08, 1.469771567969084e+01, 8.999988359975897e+01, 2.278820947770030e+01, 1.000001783818062e+00
