"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","LM_gamma","LM_Re_t","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","LM_gamma_sep","LM_gamma_eff","Turb_index","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_TKE","Residual_Omega","Residual_LM_intermittency","Residual_LM_RE_THETA_T","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
19044, 5.078292027391348e-02, -3.999625845166549e-02, 7.111015625218288e-02, 1.324337812957774e+01, -1.720994158349669e+01, 1.618492007173022e+04, 8.500897235040705e-01, 2.701755982406994e+04, 8.734728149085221e-01, 9.608973603861814e+02, 5.147637797142403e+03, 2.521777081593148e+02, 9.592655980655267e-01, -4.311249767905991e+01, 1.862375056892271e+02, -2.420180532646262e+02, 1.610261479900189e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.900098088133662e-01, 8.734728149085221e-01, 1.000000000000000e+00, 2.237242498936563e-06, -1.678481666956069e-06, -1.767176309944718e-04, -4.704710764671383e-04, -2.415967524796088e-01, 4.777188515768185e-05, -1.836129490533001e-02, -3.217444713599203e-08, 5.647889366550141e-05, -1.117490762308929e+02, -1.157186696879417e+06, 2.771213145697178e-08, 1.000000000000000e-01, 2.771213145697178e-08, 1.000000000000000e-01, 8.653107445997112e+01, 1.171992257937519e+00, 1.155644824774758e+00
19045, 9.581055721859132e-02, -1.024061643366114e-01, 7.410395108567269e-02, 1.306676390438976e+01, -1.654502951151404e+01, 1.663946286462862e+04, 9.222527572814720e+00, 2.572794914181385e+04, 5.519676946504117e-01, 6.293168711857514e+02, 5.455904106505684e+03, 2.564813018684668e+02, 8.861499702186526e-01, -4.272717139346837e+01, 1.763301917502763e+02, -2.232678456292577e+02, 1.632282967974723e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.410683823091059e+00, 1.410683823091059e+00, 1.000000000000000e+00, 2.656846058627710e-05, 2.255501550850816e-07, 4.505202531013275e-05, -8.550471411594707e-04, 2.337177433896613e-01, -1.160879427588157e-03, -1.473755028219778e-01, -1.943375133713150e-06, 1.084946913756376e-03, 1.340538925966282e+03, 2.118676498189408e+05, 2.731227492582734e-08, 1.000000000000000e-01, 2.731227492582734e-08, 1.000000000000000e-01, 8.760561519717059e+01, 1.138636792079210e+00, 1.206339759643911e+00
19046, 1.418043972263202e-02, -9.644684439232792e-04, 1.041608330353488e-01, 1.172221224270489e+01, -1.809605926468829e-01, 2.257427124576122e+04, 3.828486464950950e-01, 2.081271152456269e+04, 8.919603459731477e-01, 7.091305368612987e+02, 8.765787194575534e+03, 2.931681752809196e+02, 3.279061950416368e-01, -3.858988841012039e+01, 1.125395400661470e+02, -1.737318984243057e+00, 1.813409088550698e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 8.919603459731477e-01, 1.000000000000000e+00, 1.916091571918639e-06, -7.291173968380048e-08, -2.311351391295347e-04, 4.003794170026609e-05, -4.423109876614717e-02, -7.297206677816471e-06, 1.414369248528174e-02, -2.512351385766566e-08, -1.108291127461265e-04, 3.641830036180181e+00, -4.756857299459800e+07, 2.858294132954692e-08, 1.000000000000000e-01, 2.858294132954692e-08, 1.000000000000000e-01, 8.581139657754889e+01, 1.230696649631777e+00, 1.179523331509410e+00
19047, 1.721937299569530e-01, -1.779461625615248e-01, 7.601038800563398e-02, 1.329878851390518e+01, -1.589013000573157e+01, 1.688104781256280e+04, 7.056539668285973e+01, 1.540562929188817e+04, 1.337010909945286e-01, 2.360953129341445e+02, 5.620549223790426e+03, 2.575942422800525e+02, 8.472623150340854e-01, -4.252136852251842e+01, 1.749601450912138e+02, -2.090520838356170e+02, 1.637950100046406e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.973078013133390e+00, 1.973078013133390e+00, 1.000000000000000e+00, 3.481495933011293e-04, 5.255586696360781e-06, -3.538725490459527e-04, -2.961902906228886e-03, 6.097887037749388e-01, 9.748526749147689e-03, 7.186883383505633e-01, 6.626309734882639e-04, 1.610366892621792e-03, 1.284812605495396e+03, 2.414507122276933e+03, 7.882090820061000e-08, 1.000000000000000e-01, 7.882090820061000e-08, 1.000000000000000e-01, 8.274341163230227e+01, 1.346490646908286e+00, 1.554776039354871e+00
19048, 8.394135413034366e-02, -8.623731319451261e-02, 7.395583751889287e-02, 1.305379306341279e+01, -1.671955215689696e+01, 1.665988795835197e+04, 2.785574367487803e+00, 2.545569151400367e+04, 6.494008430323570e-01, 6.970858903041357e+02, 5.447079200092699e+03, 2.565792761546176e+02, 8.931976923131996e-01, -4.273820233751099e+01, 1.765079471931887e+02, -2.260748132644127e+02, 1.632782311989856e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.175040772157764e+00, 1.175040772157764e+00, 1.000000000000000e+00, 8.093767035913358e-06, 5.178681056292739e-07, 1.092273365279617e-04, -1.143406903625355e-03, 2.926392077280298e-01, -2.102418602831706e-04, -8.967523048766968e-02, -6.165413701362663e-06, -1.688745845619018e-04, 1.338953197458703e+03, 9.460897943289799e+04, 2.706943233007077e-08, 1.000000000000000e-01, 2.706943233007077e-08, 1.000000000000000e-01, 8.640941355747540e+01, 1.130597795246019e+00, 1.161727030104359e+00
19049, 1.127739361566832e-02, -9.477711224143422e-03, 9.880345060151420e-02, 1.547339725086409e+01, 1.313481792709709e+00, 2.157946064826570e+04, 3.415594094907305e-01, 2.045509221208895e+04, 9.613239819535940e-01, 7.634627860251718e+02, 8.143627369433800e+03, 2.871283838727049e+02, 4.626853454458519e-01, -3.936757486882329e+01, 1.566078629507596e+02, 1.329388583812861e+01, 1.784364235412258e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.547462744669506e-01, 9.613239819535940e-01, 1.000000000000000e+00, 1.649878494725109e-06, 1.956306675361327e-07, 2.349628648719015e-04, -8.587171019458495e-05, 6.509761071561115e-02, -5.225799881415628e-06, 9.876202355913044e-02, 7.253528378908904e-08, -7.418987690889847e-05, -1.084655457427380e+02, -6.566813880483756e+07, 2.698582503027790e-08, 1.000000000000000e-01, 2.698582503027790e-08, 1.000000000000000e-01, 8.850957673386456e+01, 1.017714090930700e+00, 1.080503699010394e+00
19050, 3.827708483201790e-02, 3.068162187416376e-04, 6.935365288987792e-02, 1.457733548477953e+01, -1.639599710181944e+01, 1.586395709166721e+04, 1.193562873485258e+00, 3.633170979484056e+04, 8.379203442191356e-01, 1.063904379336927e+03, 4.957512007075343e+03, 2.490145819547593e+02, 9.999763548646285e-01, -4.335015084535309e+01, 2.101884309962147e+02, -2.364114422041123e+02, 1.593965581908118e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 8.379203442191356e-01, 1.000000000000000e+00, 2.278369174606835e-06, -2.024128408511031e-06, 8.458130932131880e-05, -6.980492477515199e-05, -3.954701131533511e-01, 1.093737648429483e-05, -2.179552569740117e-03, 5.008821560572753e-08, -1.848085776681718e-05, 1.065440044342481e+02, -1.672758589648482e+07, 2.886701302890745e-08, 1.000000000000000e-01, 2.886701302890745e-08, 1.000000000000000e-01, 8.597304719379456e+01, 1.187891902848035e+00, 1.319744498697802e+00
19051, -3.941583056485149e-02, -4.302318373082354e-02, 9.876354214768233e-02, 1.259422403461619e+01, 9.370284335554585e+00, 2.159074273499953e+04, 4.043189287759817e-01, 2.822619030165369e+04, 9.554463942131857e-01, 7.066972332358590e+02, 8.137277739763525e+03, 2.870204409523627e+02, 4.679863208898241e-01, -3.937551176994226e+01, 1.275189585220008e+02, 9.487594442029108e+01, 1.783842486206925e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 9.554463942131857e-01, 1.000000000000000e+00, 1.414704678798072e-06, -1.075795208039729e-06, 6.611288506075397e-04, 5.609361653056144e-04, -1.601794858961512e-01, 8.731506021576415e-06, 2.154964096554473e-01, -9.073808800199977e-08, -1.402267186500203e-03, -3.614512053324442e+01, 3.053374866385956e+02, 8.797727225614912e-08, 1.000000000000000e-01, 8.797727225614912e-08, 1.000000000000000e-01, 8.713700917136967e+01, 1.131765393154495e+00, 1.229391720959194e+00
19052, 1.257999606804406e-01, -1.130265311728461e-01, 7.551482866487226e-02, 1.246704285211534e+01, -1.578528939118733e+01, 1.660268590799374e+04, 1.297896780674910e+02, 2.624569496683432e+04, 9.718964140069448e-01, 2.870126685537788e+02, 5.565569607123079e+03, 2.567483862958604e+02, 8.292382817522698e-01, -4.259009186603731e+01, 1.650939699200393e+02, -2.090356247941840e+02, 1.633644005881688e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.130637588519765e-01, 9.718964140069448e-01, 1.000000000000000e+00, 3.734388183515471e-04, 1.337482641830708e-06, 8.760617764838052e-04, -3.066865351501580e-03, 1.308830756232510e+00, -1.042642566816543e-03, 4.214000878960866e-02, -2.623658344516589e-07, 1.365391842779867e-04, -8.942191464584959e+03, -1.445002856723160e+06, 2.892618928256096e-08, 1.000000000000000e-01, 2.892618928256096e-08, 1.000000000000000e-01, 8.576698756383189e+01, 1.293340392109743e+00, 1.343578453316637e+00
19053, 1.289246370159698e-01, -1.171399156288880e-01, 7.558087954053913e-02, 1.233914274606572e+01, -1.559826616315895e+01, 1.653203602158203e+04, 1.277635448111237e+02, 2.542761387157336e+04, 9.979972074954212e-01, 2.610133882340400e+02, 5.562231200340967e+03, 2.563701400378648e+02, 8.198074672266281e-01, -4.259426480302741e+01, 1.632574643359026e+02, -2.063784684431007e+02, 1.631716304540181e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 8.166310144019251e-03, 9.979972074954212e-01, 1.000000000000000e+00, 3.797575874958136e-04, 1.414250839908452e-06, 8.589036713000375e-04, -2.662054260034630e-03, 1.255452969865189e+00, 1.700395853454618e-03, 1.184532228800336e-01, -5.483235163183240e-08, 1.779912542462202e-03, -8.987292233431835e+03, -5.524290678307414e+04, 2.886326963937330e-08, 1.000000000000000e-01, 2.886326963937330e-08, 1.000000000000000e-01, 8.515477883744485e+01, 1.196861201848673e+00, 1.335414598384613e+00
19054, 9.328574840812411e-02, -6.941661125229576e-02, 7.425621079353430e-02, 1.323940751309485e+01, -1.678761994878266e+01, 1.672005643442109e+04, 1.920425364196672e+01, 3.100407592218129e+04, 4.818557561023022e-01, 6.552805186115855e+02, 5.456292810967733e+03, 2.559736315955829e+02, 8.976959418435222e-01, -4.272668552121441e+01, 1.782936049606189e+02, -2.260769808933532e+02, 1.629694121291292e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.555787714608852e+00, 1.555787714608852e+00, 1.000000000000000e+00, 4.600447698432091e-05, 2.527568394774388e-07, -5.309776359685436e-04, -6.004961977834622e-04, 1.029515365654561e-01, -2.625690768232903e-03, -2.183983859662990e-01, 2.598319427971222e-06, 2.539480818771780e-03, 3.070628004453197e+03, 6.680167486115959e+05, 2.682412244742752e-08, 1.000000000000000e-01, 2.682412244742752e-08, 1.000000000000000e-01, 8.640311701026394e+01, 1.127233925891792e+00, 1.163260167742775e+00
19055, -4.097153394578022e-03, 1.941769993581592e-03, 1.001667902441757e-01, 1.039680492568811e+01, 1.056765954879516e+01, 2.183985619010198e+04, 2.806112395867087e-01, 1.967494881545988e+04, 9.483150119773256e-01, 7.308190809230347e+02, 8.297125156690030e+03, 2.885587374226843e+02, 4.346037607848500e-01, -3.917570592170374e+01, 1.037949294406251e+02, 1.055006307283529e+02, 1.791269066531114e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 9.483150119773256e-01, 1.000000000000000e+00, 1.428605962519515e-06, 1.921130666285298e-07, 2.712032505379769e-04, 4.732250773997748e-05, 8.556799668826898e-02, 2.804629607143462e-06, 6.050531310299156e-02, -7.323202778940826e-09, -4.386272761571640e-04, 1.282855607595567e+03, -1.224105941380556e+08, 4.368228111359255e-08, 1.000000000000000e-01, 4.368228111359255e-08, 1.000000000000000e-01, 8.838816394746034e+01, 1.465224328552615e+00, 2.605768422426463e+00
19056, -3.591457979317180e-03, 2.213000821963475e-03, 9.960646820562101e-02, 1.007614333489893e+01, 1.103727357851290e+01, 2.172603017941530e+04, 2.994307279262920e-01, 2.034957145258716e+04, 9.413547612460259e-01, 7.300555773374499e+02, 8.241935144299401e+03, 2.882517792382504e+02, 4.408295147602806e-01, -3.924469225537139e+01, 1.011595282557194e+02, 1.108088036584962e+02, 1.789788657837838e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 9.413547612460259e-01, 1.000000000000000e+00, 1.465637455968686e-06, 9.729009329672439e-08, 1.682414822448131e-04, 3.060428587087216e-05, 4.693586709373676e-02, 1.496987946856472e-06, 3.626174285629968e-02, -3.301486733239286e-09, -2.580214452168016e-04, 6.435606484553091e+02, -1.560462768764333e+08, 3.635865329543427e-08, 1.000000000000000e-01, 3.635865329543427e-08, 1.000000000000000e-01, 7.862785713844221e+01, 1.252212164856106e+00, 2.079327731864004e+00
19057, 2.309778995072335e-02, 1.988278880248445e-02, 9.397716300994208e-02, 1.640068858662594e+01, -6.753133564196582e+00, 2.066888588322936e+04, 7.123503232578207e-01, 2.579622376605133e+04, 9.538440405999180e-01, 9.464940264253520e+02, 7.598030027155704e+03, 2.816495232732424e+02, 5.609768966601368e-01, -4.004955986343027e+01, 1.745178090222927e+02, -7.185930440869078e+01, 1.757761969433932e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.839552433069942e-01, 9.538440405999180e-01, 1.000000000000000e+00, 2.595587461343891e-06, 8.189768723777802e-08, 4.907423264066679e-04, 1.536692037299447e-04, 2.356604217993663e-02, -9.161385341023014e-05, 1.722983105365268e-01, 1.235043638708477e-07, 1.965332735464828e-04, 2.327398242494000e+02, -1.153491378989422e+08, 3.232214135212167e-08, 1.000000000000000e-01, 3.232214135212167e-08, 1.000000000000000e-01, 8.486017240292979e+01, 1.289509579255845e+00, 1.409297779672255e+00
19058, 1.119955931079763e-01, -9.405091963142476e-02, 7.467807473926197e-02, 1.323358264384245e+01, -1.669975152330116e+01, 1.681073636589746e+04, 8.149886546895063e+01, 2.845214296067736e+04, 4.417304002871653e-02, 4.734538381772658e+02, 5.505948872894489e+03, 2.568439892367397e+02, 8.880875176250100e-01, -4.266461650712441e+01, 1.772084067518803e+02, -2.236232198219924e+02, 1.634131030808711e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.998783140640921e+00, 1.998783140640921e+00, 1.000000000000000e+00, 2.139362366820481e-04, 2.328650932783595e-06, -3.477812591952123e-04, -1.887439938608626e-03, 8.426331837413272e-01, -7.548121697428464e-03, -1.460629435008820e-01, 9.837158074205832e-06, 6.312587737311592e-03, -3.057905662254317e+03, -3.066303099993244e+04, 2.965599115443122e-08, 1.000000000000000e-01, 2.965599115443122e-08, 1.000000000000000e-01, 8.685731562063688e+01, 1.256353793653227e+00, 1.235128484242557e+00
19059, 1.700291234513598e-02, 1.323945228028227e-02, 8.311439481492466e-02, 2.061173797510306e+01, -3.069182039916050e+00, 1.859458539518662e+04, 8.701573191101306e-01, 3.535802694289623e+04, 8.723338361920532e-01, 1.067331743616258e+03, 6.392827106668908e+03, 2.679458638706109e+02, 7.640611250674760e-01, -4.155603770622292e+01, 2.479923967563061e+02, -3.692720192152472e+01, 1.690125907402583e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 8.723338361920532e-01, 1.000000000000000e+00, 2.045512314062059e-06, -5.565842115915105e-07, 2.246105189507297e-04, 9.792645072526085e-05, -7.005389735883227e-02, -2.342009387834468e-05, -1.483313516875917e-03, 1.690469205691328e-08, -9.261609777037330e-05, -3.100648258411498e+03, -2.664598129471741e+08, 2.739491574794270e-08, 1.000000000000000e-01, 2.739491574794270e-08, 1.000000000000000e-01, 8.501617396563009e+01, 1.389351291708265e+00, 1.541554141323964e+00
19060, -2.927369868045533e-02, -2.015405436735541e-02, 9.870907964612344e-02, 1.260757116313424e+01, 9.366394406096395e+00, 2.157693107960196e+04, 3.384902893088309e-01, 2.404187711541632e+04, 9.593088052095587e-01, 8.584707281576001e+02, 8.130946495365502e+03, 2.869553630832763e+02, 4.685479268071632e-01, -3.938342568986463e+01, 1.277245336329035e+02, 9.488888397779968e+01, 1.783527882521674e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 9.593088052095587e-01, 1.000000000000000e+00, 1.389731318109100e-06, -2.701309344762832e-07, 5.973061496695742e-04, 4.762826991129288e-04, 4.685078276008880e-02, 9.478914062196423e-06, 1.895962410509320e-01, -9.168363865753775e-08, -2.677729089876901e-03, -1.125152349527091e+01, -1.192099701899758e+03, 8.831244449210186e-08, 1.000000000000000e-01, 8.831244449210186e-08, 1.000000000000000e-01, 8.665555560655852e+01, 1.151746407402897e+00, 1.228496090884958e+00
19061, 1.390320463321343e-01, -1.310279141649105e-01, 7.628999174094764e-02, 1.190135170097702e+01, -1.503718048834924e+01, 1.637901732897971e+04, 1.128647919510485e+02, 2.199155652038313e+04, 9.999378869355979e-01, 2.059703978314918e+02, 5.584054720312705e+03, 2.549837141604313e+02, 7.852519115963948e-01, -4.256698587038436e+01, 1.560014810512704e+02, -1.971055461561708e+02, 1.624639251037636e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.535146776245778e-04, 9.999378869355979e-01, 1.000000000000000e+00, 3.915455581797442e-04, 6.339552556880197e-07, 3.366485916957984e-04, -1.731963285315219e-03, 8.943690262001383e-01, 1.395445200897084e-04, 4.374408131189542e-01, 7.098536625026393e-09, 6.246789175023207e-04, -4.345542316472719e+03, -5.784893483152520e+05, 2.777758419181099e-08, 1.000000000000000e-01, 2.777758419181099e-08, 1.000000000000000e-01, 8.642107526191162e+01, 1.200502733280428e+00, 1.356156390349874e+00
19062, 1.891418447594730e-01, -2.211003013129125e-01, 7.714276117227883e-02, 1.233410324646634e+01, -1.474928173895259e+01, 1.644462130923802e+04, 7.823365745500462e+01, 1.431727388303519e+04, 9.995288841185503e-01, 1.925418540391108e+02, 5.617025849511960e+03, 2.536539258048046e+02, 7.806261866718356e-01, -4.252577266491814e+01, 1.598867224744684e+02, -1.911946307705243e+02, 1.617834629126996e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.922459761490192e-03, 9.995288841185503e-01, 1.000000000000000e+00, 4.215361962422550e-04, 9.583910288444089e-07, -4.868147026765079e-03, 2.318857466781399e-03, -1.098901820181027e+00, -2.745336084308011e-03, -9.284676806617531e-02, 3.056535465711341e-08, 1.619160675484666e-04, 3.371188433357635e+03, 1.293091072631348e+04, 8.551927128724906e-08, 1.000000000000000e-01, 8.551927128724906e-08, 1.000000000000000e-01, 8.510758608784352e+01, 1.309036152486861e+00, 1.441461236715826e+00
19063, 5.269347567625109e-02, -1.405421530807694e-02, 7.246960255389477e-02, 1.286286190299223e+01, -1.737370294220923e+01, 1.643667793806801e+04, 8.721871225909230e-01, 2.852839094051355e+04, 8.486516886874390e-01, 7.937030059979766e+02, 5.285005123192233e+03, 2.540503973024741e+02, 9.335394066527408e-01, -4.294079146303601e+01, 1.774932033527612e+02, -2.397377980552415e+02, 1.619865116095989e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 8.486516886874390e-01, 1.000000000000000e+00, 2.215511668990966e-06, -1.136306247286317e-06, -8.569106941469506e-05, -5.339931739742343e-05, -2.376637420492216e-01, 2.006565526730313e-05, 3.060844844815447e-02, 1.135711272996026e-08, 1.780907963880307e-05, 2.509487835100140e+02, -1.109211166393264e+07, 2.699908360009784e-08, 1.000000000000000e-01, 2.699908360009784e-08, 1.000000000000000e-01, 8.523900861287322e+01, 1.143449357880666e+00, 1.175478078899708e+00
19064, 1.511198764101488e-02, 2.166080322751658e-02, 9.690978031395307e-02, 1.643448626742077e+01, -1.050964894109610e+00, 2.122068150272864e+04, 4.309302083178348e-01, 2.273280915147844e+04, 9.654255936753026e-01, 8.719246080683523e+02, 7.928566532626309e+03, 2.850082366519510e+02, 5.021080375537667e-01, -3.963639630959118e+01, 1.695854248578307e+02, -1.084477635492372e+01, 1.774099070358046e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.386306681043352e-01, 9.654255936753026e-01, 1.000000000000000e+00, 1.837160748724677e-06, 4.524923696424144e-07, 5.450774406146053e-04, -6.637864440506291e-05, 1.494852744504556e-01, -1.786783349856189e-05, 1.368475394446722e-01, 1.830745619326014e-08, -1.198859698677696e-05, 2.599476935831717e+01, -9.710835521117143e+07, 3.276932842840137e-08, 1.000000000000000e-01, 3.276932842840137e-08, 1.000000000000000e-01, 8.768788429314340e+01, 1.229589385404499e+00, 1.220680840396789e+00
19065, 5.649591860982707e-02, -1.826004780690772e-02, 7.504922685133288e-02, 1.297577432034789e+01, -1.706615179981567e+01, 1.693880200833242e+04, 8.255245246818921e-01, 2.704284534606701e+04, 8.483294959260751e-01, 7.406627098694277e+02, 5.550635284886230e+03, 2.576480233072955e+02, 8.877547301326076e-01, -4.260875944903475e+01, 1.728968420427830e+02, -2.273994352216645e+02, 1.638223667971758e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 8.483294959260751e-01, 1.000000000000000e+00, 2.290974528581748e-06, -3.359090165089458e-07, -1.660272419163888e-04, -2.755049943031218e-04, -2.557644492742384e-02, 5.942528354905832e-06, 4.354451462833608e-02, 1.408745187124698e-08, 2.794813639410421e-05, 1.043980255197199e+02, -2.053230720260400e+06, 2.631078146191749e-08, 1.000000000000000e-01, 2.631078146191749e-08, 1.000000000000000e-01, 8.722415276398175e+01, 1.190031689933013e+00, 1.240630786221266e+00
19066, -7.479026345000831e-03, 5.722132658707852e-03, 9.813917099613496e-02, 1.218093794499284e+01, 1.032887878111622e+01, 2.146280208564300e+04, 2.509509043284659e-01, 1.865672713684420e+04, 9.593258857635194e-01, 8.220859971475297e+02, 8.065316524900134e+03, 2.862921079616370e+02, 4.797622789451111e-01, -3.946546174756791e+01, 1.241190222146116e+02, 1.052472593387100e+02, 1.780319575983330e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.292654264806164e-02, 9.593258857635194e-01, 1.000000000000000e+00, 1.320054214130498e-06, 1.799633908383495e-07, 4.271060429661411e-04, 5.363562095883623e-05, 1.010618615989642e-01, 5.269913546332321e-06, 1.001929734017180e-01, -8.275880923426163e-09, -7.525528111131941e-04, -5.768063983894035e+01, -1.257386452643379e+07, 7.182110953757366e-08, 1.000000000000000e-01, 7.182110953757366e-08, 1.000000000000000e-01, 8.763981014328755e+01, 1.151038559358638e+00, 1.378208742558477e+00
19067, 6.918892581665451e-02, -3.668931488007809e-02, 7.359234594576321e-02, 1.312599711244622e+01, -1.700176506004951e+01, 1.662214865743146e+04, 1.228984269375486e+00, 2.893375165447536e+04, 7.103839071267339e-01, 8.496277052479904e+02, 5.395019481365523e+03, 2.553822536658918e+02, 9.110438206000447e-01, -4.280327587113040e+01, 1.783609007670436e+02, -2.310262683102891e+02, 1.626675421511372e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.415626902417475e-01, 7.103839071267339e-01, 1.000000000000000e+00, 3.126143632505051e-06, 1.041824242023828e-06, -4.551008567735271e-04, -1.188890128079212e-03, 4.589963231583170e-01, -8.138701917437794e-05, -6.025706516307472e-02, 1.888764072692227e-07, 5.775620184500507e-06, -8.473341028248970e+01, -2.477542812073219e+05, 2.999058431563910e-08, 1.000000000000000e-01, 2.999058431563910e-08, 1.000000000000000e-01, 8.602877225449797e+01, 1.202762830411130e+00, 1.328538640905734e+00
19068, -7.860482245721412e-02, -7.267954544340124e-02, 9.893162441479056e-02, 1.257325642223148e+01, 9.508560794701252e+00, 2.164746325059932e+04, 1.417577871921670e+00, 9.227981778241998e+04, 9.873143906371628e-01, 4.864483103627734e+02, 8.156563034720762e+03, 2.872118815195344e+02, 4.690051138313419e-01, -3.935140556421464e+01, 1.270903666709807e+02, 9.611244989604856e+01, 1.784767762174304e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 5.144287727249974e-02, 9.873143906371628e-01, 1.000000000000000e+00, 1.519764797061442e-06, -1.859204225931194e-06, 7.482419086759506e-04, 6.270570179207624e-04, -3.548252217638037e-01, 6.746176392043515e-06, 7.345665860353847e-01, 8.181240107074355e-08, -1.160258070631554e-03, -3.652719811337703e+01, -2.157703712946028e+02, 8.645761287203669e-08, 1.000000000000000e-01, 8.645761287203669e-08, 1.000000000000000e-01, 8.848009124578965e+01, 1.101191379727562e+00, 1.229214541351507e+00
19069, 8.583752008108006e-02, -8.888845599764705e-02, 7.397339040832693e-02, 1.305207363339879e+01, -1.669547894155349e+01, 1.665644945808874e+04, 3.319310219443471e+00, 2.563433044991923e+04, 6.445977724296651e-01, 6.855583115466651e+02, 5.448272929148079e+03, 2.565746094309708e+02, 8.921506853137038e-01, -4.273671020175388e+01, 1.764428203351561e+02, -2.256957380133024e+02, 1.632758529169615e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.187583554093920e+00, 1.187583554093920e+00, 1.000000000000000e+00, 9.579783528281306e-06, 1.840389262297223e-08, -2.218425503994204e-05, -9.478616592462075e-04, 1.696825785859346e-01, -2.896512470775684e-04, -1.187813194136372e-01, 1.263353760786110e-05, -1.121821764400281e-03, 1.240911925561578e+03, 1.196918726005864e+05, 2.770011710134506e-08, 1.000000000000000e-01, 2.770011710134506e-08, 1.000000000000000e-01, 8.892123234241096e+01, 1.103450963769304e+00, 1.245638806751802e+00
