"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","LM_gamma","LM_Re_t","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","LM_gamma_sep","LM_gamma_eff","Turb_index","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_TKE","Residual_Omega","Residual_LM_intermittency","Residual_LM_RE_THETA_T","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
1125, 2.627553559430743e-02, -1.012684044564689e-03, 1.285300523002741e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.171283386298267e+04, 1.000000000000000e-10, 1.539887332682096e+09, 2.026668889706198e-02, 6.262687170148514e+02, 8.685133545193063e+03, 2.353976710296020e+02, 0.000000000000000e+00, -3.869070374475796e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.522715056222337e-05, 1.142156598000699e-02, -7.544754807633584e-03, 6.171098993670997e+02, 6.118372896685176e-01, 0.000000000000000e+00, 2.026668889706198e-02, 9.534534693411553e+01, 8.346767298844602e-21, -1.398786663205156e-06, -0.000000000000000e+00, -0.000000000000000e+00, -2.964428153884202e-02, -0.000000000000000e+00, -0.000000000000000e+00, -5.610365162698216e-09, -3.202488103402492e-04, 7.191759918189333e+05, -2.490860025582886e+07, 4.960000737641238e-10, 1.000000000000000e-01, 4.960000737641238e-10, 1.000000000000000e-01, 8.999724523503153e+01, 1.633066515250802e+02, 1.000114911161382e+00
1126, 2.680734623452998e-02, -1.370910715531679e-03, 1.279513230523832e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.162425477143361e+04, 1.000000000000000e-10, 1.547397953937020e+09, 2.028049441042483e-02, 6.275615274534132e+02, 8.649701908573437e+03, 2.354977190872147e+02, 0.000000000000000e+00, -3.873499253181118e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.523245215917017e-05, 1.185243690037507e-02, -8.131073759307205e-03, 6.168135314072725e+02, 6.253229986720018e-01, 0.000000000000000e+00, 2.028049441042483e-02, 9.035751446581135e+01, 8.268853966125091e-21, -1.373399446377076e-06, -0.000000000000000e+00, -0.000000000000000e+00, -2.234157346888446e-02, -0.000000000000000e+00, -0.000000000000000e+00, -6.313078723711953e-09, -3.323912632843236e-04, 7.548959735444780e+05, -2.426884322015381e+07, 4.935909667642551e-10, 1.000000000000000e-01, 4.935909667642551e-10, 1.000000000000000e-01, 8.999740977071492e+01, 1.633076252540467e+02, 1.000108159596354e+00
1127, 2.733299157667581e-02, -1.738125796512414e-03, 1.273498071888924e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.153033477518315e+04, 1.000000000000000e-10, 1.555166850138482e+09, 2.029455507520278e-02, 6.288559436407793e+02, 8.612133910073253e+03, 2.355823922618997e+02, 0.000000000000000e+00, -3.878195172546774e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.523693824837531e-05, 1.226967292648156e-02, -8.719595310348931e-03, 6.165186366482567e+02, 6.382275170989158e-01, 0.000000000000000e+00, 2.029455507520278e-02, 8.582452171450724e+01, 8.188867085982374e-21, -1.324458672455283e-06, -0.000000000000000e+00, -0.000000000000000e+00, -9.253972373102331e-03, -0.000000000000000e+00, -0.000000000000000e+00, -6.571702799171978e-09, -3.297826227472374e-04, 7.903271095974334e+05, -2.295459175250244e+07, 4.911230204046942e-10, 1.000000000000000e-01, 4.911230204046942e-10, 1.000000000000000e-01, 8.999755988593611e+01, 1.633084187461381e+02, 1.000102285845650e+00
1128, 2.785264896666075e-02, -2.113768072495964e-03, 1.267255372283778e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.143117274219767e+04, 1.000000000000000e-10, 1.563207579319691e+09, 2.030742889101205e-02, 6.300966594594623e+02, 8.572469096879062e+03, 2.356525439547617e+02, 0.000000000000000e+00, -3.883153189259131e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.524065442668657e-05, 1.267652297143587e-02, -9.312652624653792e-03, 6.162407690173411e+02, 6.506632400574865e-01, 0.000000000000000e+00, 2.030742889101205e-02, 8.166789545880923e+01, 8.106809142879254e-21, -1.260100786447634e-06, -0.000000000000000e+00, -0.000000000000000e+00, 7.719697912436116e-03, -0.000000000000000e+00, -0.000000000000000e+00, -6.392825067999483e-09, -3.132665272501602e-04, 8.256785046753788e+05, -2.120126139251709e+07, 4.885942897010113e-10, 1.000000000000000e-01, 4.885942897010113e-10, 1.000000000000000e-01, 8.999768137738954e+01, 1.633090635244102e+02, 1.000096994809756e+00
1129, 2.836646890537158e-02, -2.497357281304075e-03, 1.260766509772648e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.132658034640441e+04, 1.000000000000000e-10, 1.571560592522429e+09, 2.031746474710888e-02, 6.312232629494464e+02, 8.530632138561756e+03, 2.357093964750643e+02, 0.000000000000000e+00, -3.888382719460519e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.524366573960887e-05, 1.307827541069186e-02, -9.913783860775746e-03, 6.159739785646649e+02, 6.627731806190880e-01, 0.000000000000000e+00, 2.031746474710888e-02, 7.780816537655912e+01, 8.022429695533234e-21, -1.188979265920349e-06, -0.000000000000000e+00, -0.000000000000000e+00, 2.649945794378812e-02, -0.000000000000000e+00, -0.000000000000000e+00, -5.839194788884597e-09, -2.853253689606622e-04, 8.612829675642895e+05, -1.930476602209473e+07, 4.859947202630567e-10, 1.000000000000000e-01, 4.859947202630567e-10, 1.000000000000000e-01, 8.999778809413989e+01, 1.633096387773359e+02, 1.000092680716670e+00
1130, 2.887460481389296e-02, -2.888445854280049e-03, 1.254011665906391e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.121633991611030e+04, 1.000000000000000e-10, 1.580267659648734e+09, 2.032380639593801e-02, 6.322034345982039e+02, 8.486535966444117e+03, 2.357540839545483e+02, 0.000000000000000e+00, -3.893894646549143e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.524603247812883e-05, 1.347935251582917e-02, -1.052555583062800e-02, 6.156755270879164e+02, 6.746602688411895e-01, 0.000000000000000e+00, 2.032380639593801e-02, 7.418800290116208e+01, 7.935480601991186e-21, -1.119619839224855e-06, -0.000000000000000e+00, -0.000000000000000e+00, 4.502115785311263e-02, -0.000000000000000e+00, -0.000000000000000e+00, -5.015978631915806e-09, -2.496707983694562e-04, 8.974058032111018e+05, -1.749170691296387e+07, 4.833143461932840e-10, 1.000000000000000e-01, 4.833143461932840e-10, 1.000000000000000e-01, 8.999788278144241e+01, 1.633101715301949e+02, 1.000088365693009e+00
1131, 2.937721405006270e-02, -3.286612880821136e-03, 1.246968732466231e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.110014955349145e+04, 1.000000000000000e-10, 1.589373283523955e+09, 2.032561064633090e-02, 6.330085503362403e+02, 8.440059821396575e+03, 2.357872440805013e+02, 0.000000000000000e+00, -3.899704065157609e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.524778857548364e-05, 1.388233220366928e-02, -1.114854757142550e-02, 6.153037901992579e+02, 6.863646285304930e-01, 0.000000000000000e+00, 2.032561064633090e-02, 7.076989408941500e+01, 7.845703583305537e-21, -1.059279254778089e-06, -0.000000000000000e+00, -0.000000000000000e+00, 6.152007230590924e-02, -0.000000000000000e+00, -0.000000000000000e+00, -4.045678458279975e-09, -2.105996130462936e-04, 9.341713415507467e+05, -1.595372307214355e+07, 4.805429743932467e-10, 1.000000000000000e-01, 4.805429743932467e-10, 1.000000000000000e-01, 8.999798257188560e+01, 1.633106920817398e+02, 1.000084080164844e+00
1132, 2.987448684369899e-02, -3.691425657065613e-03, 1.239625853794411e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.097784468850980e+04, 1.000000000000000e-10, 1.598906820685101e+09, 2.032277674598362e-02, 6.336363566211423e+02, 8.391137875403912e+03, 2.358091088372871e+02, 0.000000000000000e+00, -3.905819203646858e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.524894643121519e-05, 1.428797351981160e-02, -1.178179387088879e-02, 6.148165764050774e+02, 6.978793685207234e-01, 0.000000000000000e+00, 2.032277674598362e-02, 6.753363800423159e+01, 7.752997715800200e-21, -1.012976474436415e-06, -0.000000000000000e+00, -0.000000000000000e+00, 7.477165713260821e-02, -0.000000000000000e+00, -0.000000000000000e+00, -3.044577770124394e-09, -1.723051200470029e-04, 9.715772377766741e+05, -1.477538510040283e+07, 4.776755428537267e-10, 1.000000000000000e-01, 4.776755428537267e-10, 1.000000000000000e-01, 8.999808049355703e+01, 1.633111808444259e+02, 1.000079870034937e+00
1133, 3.036661995456702e-02, -4.102472205122561e-03, 1.231974218448268e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.084926868204022e+04, 1.000000000000000e-10, 1.608893687886453e+09, 2.031537664799047e-02, 6.340931229405127e+02, 8.339707472816081e+03, 2.358194071819696e+02, 0.000000000000000e+00, -3.912247893838978e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.524949176700681e-05, 1.469615721255827e-02, -1.242364437856765e-02, 6.141908855052131e+02, 7.091775052287091e-01, 0.000000000000000e+00, 2.031537664799047e-02, 6.446434710065986e+01, 7.657313367713160e-21, -9.832425353520453e-07, -0.000000000000000e+00, -0.000000000000000e+00, 8.414886102119354e-02, -0.000000000000000e+00, -0.000000000000000e+00, -2.106404271671992e-09, -1.382462147031161e-04, 1.009561947359151e+06, -1.399260062219238e+07, 4.747086100346736e-10, 1.000000000000000e-01, 4.747086100346736e-10, 1.000000000000000e-01, 8.999817717976640e+01, 1.633116633866226e+02, 1.000075475634372e+00
1134, 3.085383647011701e-02, -4.519335382371453e-03, 1.224010374733710e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.071431433632465e+04, 1.000000000000000e-10, 1.619350348230084e+09, 2.030381776598974e-02, 6.343984961362518e+02, 8.285725734529855e+03, 2.358173746289418e+02, 0.000000000000000e+00, -3.918995495530051e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.524938413657905e-05, 1.510568531991659e-02, -1.307051837129361e-02, 6.134224469152725e+02, 7.201982449225763e-01, 0.000000000000000e+00, 2.030381776598974e-02, 6.155456893081573e+01, 7.558687864772980e-21, -9.705353678915648e-07, -0.000000000000000e+00, -0.000000000000000e+00, 8.952838720078700e-02, -0.000000000000000e+00, -0.000000000000000e+00, -1.293465740023478e-09, -1.109241429662230e-04, 1.047954802276158e+06, -1.359625546588135e+07, 4.716417311018453e-10, 1.000000000000000e-01, 4.716417311018453e-10, 1.000000000000000e-01, 8.999828550549368e+01, 1.633121341130410e+02, 1.000070907334498e+00
1135, 3.133639084566917e-02, -4.941587278662730e-03, 1.215738256619399e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.057297172752996e+04, 1.000000000000000e-10, 1.630281916364022e+09, 2.028842224339991e-02, 6.345692872998439e+02, 8.229188691011976e+03, 2.358018905153194e+02, 0.000000000000000e+00, -3.926062504903235e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.524856418778628e-05, 1.551323745414510e-02, -1.371745462845685e-02, 6.125351547240499e+02, 7.308435130632381e-01, 0.000000000000000e+00, 2.028842224339991e-02, 5.880340831881543e+01, 7.457263783553791e-21, -9.738503897262533e-07, -0.000000000000000e+00, -0.000000000000000e+00, 9.113941986280855e-02, -0.000000000000000e+00, -0.000000000000000e+00, -6.420845985983314e-10, -9.192056820121934e-05, 1.086452135396769e+06, -1.357459975622559e+07, 4.684780477346991e-10, 1.000000000000000e-01, 4.684780477346991e-10, 1.000000000000000e-01, 8.999839038804315e+01, 1.633125653033276e+02, 1.000066363260819e+00
1136, 3.181453605757143e-02, -5.368826215051384e-03, 1.207179182811911e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.042550979574162e+04, 1.000000000000000e-10, 1.641670283653639e+09, 2.027030085986996e-02, 6.346506491776831e+02, 8.170203918296641e+03, 2.357716070903337e+02, 0.000000000000000e+00, -3.933435475184615e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.524696048388776e-05, 1.591549047473534e-02, -1.435933766913189e-02, 6.115511731572262e+02, 7.410266699999406e-01, 0.000000000000000e+00, 2.027030085986996e-02, 5.621172410509733e+01, 7.353395990509250e-21, -9.915998310826036e-07, -0.000000000000000e+00, -0.000000000000000e+00, 8.935357939902615e-02, -0.000000000000000e+00, -0.000000000000000e+00, -1.729019486342492e-10, -8.212486952441748e-05, 1.124744293242471e+06, -1.386542046032715e+07, 4.652273468710712e-10, 1.000000000000000e-01, 4.652273468710712e-10, 1.000000000000000e-01, 8.999849897410401e+01, 1.633129808515352e+02, 1.000061746956221e+00
1137, 3.228854830361708e-02, -5.800646600432306e-03, 1.198347752542164e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.027202943976662e+04, 1.000000000000000e-10, 1.653501427039846e+09, 2.024948503491391e-02, 6.346517578627011e+02, 8.108811775906642e+03, 2.357244869402707e+02, 0.000000000000000e+00, -3.941109361520266e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.524446498329709e-05, 1.630807748795712e-02, -1.498977127431586e-02, 6.105237104088184e+02, 7.506407594849052e-01, 0.000000000000000e+00, 2.024948503491391e-02, 5.377776862729235e+01, 7.247370787017732e-21, -1.022153011355060e-06, -0.000000000000000e+00, -0.000000000000000e+00, 8.455024585158359e-02, -0.000000000000000e+00, -0.000000000000000e+00, 1.006952734305231e-10, -8.196936825070845e-05, 1.162437607284619e+06, -1.450429550817871e+07, 4.618981125006559e-10, 1.000000000000000e-01, 4.618981125006559e-10, 1.000000000000000e-01, 8.999860828695313e+01, 1.633133465327834e+02, 1.000057105359180e+00
1138, 3.275870067004163e-02, -6.236666804886858e-03, 1.189283401820946e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.011308930114519e+04, 1.000000000000000e-10, 1.665728035843286e+09, 2.022730158741837e-02, 6.346228076332807e+02, 8.045235720458068e+03, 2.356588536631373e+02, 0.000000000000000e+00, -3.949056232311680e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.524098864961053e-05, 1.668563952484520e-02, -1.560206022430635e-02, 6.094344394243936e+02, 7.595788364476408e-01, 0.000000000000000e+00, 2.022730158741837e-02, 5.150727265229500e+01, 7.139758180207422e-21, -1.063706601978959e-06, -0.000000000000000e+00, -0.000000000000000e+00, 7.714792383827246e-02, -0.000000000000000e+00, -0.000000000000000e+00, 1.711713159928559e-10, -9.137765773844398e-05, 1.199087365209310e+06, -1.542164688598633e+07, 4.585076140979490e-10, 1.000000000000000e-01, 4.585076140979490e-10, 1.000000000000000e-01, 8.999872173761011e+01, 1.633136665403216e+02, 1.000052713872739e+00
1139, 3.322526126794342e-02, -6.676528646220646e-03, 1.180010201612029e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.994908598204022e+04, 1.000000000000000e-10, 1.678328243694085e+09, 2.020374495343348e-02, 6.345649947764247e+02, 7.979634392816081e+03, 2.355741196697457e+02, 0.000000000000000e+00, -3.957256257790419e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.523649998795305e-05, 1.704478711549311e-02, -1.619286664674959e-02, 6.082717734513748e+02, 7.677966558787922e-01, 0.000000000000000e+00, 2.020374495343348e-02, 4.939493268214954e+01, 7.030903909434109e-21, -1.113722297546946e-06, -0.000000000000000e+00, -0.000000000000000e+00, 6.773325820258613e-02, -0.000000000000000e+00, -0.000000000000000e+00, 4.097445706877858e-11, -1.097610090919610e-04, 1.234440559131411e+06, -1.665876014611816e+07, 4.550655295986965e-10, 1.000000000000000e-01, 4.550655295986965e-10, 1.000000000000000e-01, 8.999883534537689e+01, 1.633139073147053e+02, 1.000048719181687e+00
1140, 3.368844697624038e-02, -7.119943190187062e-03, 1.170564674197815e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.978082482200441e+04, 1.000000000000000e-10, 1.691273512290135e+09, 2.018071480152473e-02, 6.345355175070766e+02, 7.912329928801758e+03, 2.354720256586922e+02, 0.000000000000000e+00, -3.965669171668662e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.523109074734781e-05, 1.738878668073496e-02, -1.676922011389939e-02, 6.069350642597949e+02, 7.754440962567961e-01, 0.000000000000000e+00, 2.018071480152473e-02, 4.742016280271972e+01, 6.921240528073510e-21, -1.168738845853045e-06, -0.000000000000000e+00, -0.000000000000000e+00, 5.712630358177433e-02, -0.000000000000000e+00, -0.000000000000000e+00, -2.733911565066116e-10, -1.358316346761088e-04, 1.268864867879655e+06, -1.804861368884277e+07, 4.515827027202000e-10, 1.000000000000000e-01, 4.515827027202000e-10, 1.000000000000000e-01, 8.999890007153404e+01, 1.633140387792517e+02, 1.000045985318029e+00
1141, 3.414836717331935e-02, -7.566744070672269e-03, 1.160920575445851e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.960805952948749e+04, 1.000000000000000e-10, 1.704629005962397e+09, 2.015874789610987e-02, 6.345486897230634e+02, 7.843223811794989e+03, 2.353544666592581e+02, 0.000000000000000e+00, -3.974307288312959e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.522486083017669e-05, 1.772923500676864e-02, -1.734485861446422e-02, 6.053785163264963e+02, 7.828089103322717e-01, 0.000000000000000e+00, 2.015874789610987e-02, 4.553612188422670e+01, 6.810438677323334e-21, -1.224980039613996e-06, -0.000000000000000e+00, -0.000000000000000e+00, 4.623092101152489e-02, -0.000000000000000e+00, -0.000000000000000e+00, -7.419773042989887e-10, -1.677235767590142e-04, 1.303291708157589e+06, -1.955123731494141e+07, 4.480449332812991e-10, 1.000000000000000e-01, 4.480449332812991e-10, 1.000000000000000e-01, 8.999894416566411e+01, 1.633141643957878e+02, 1.000044101318133e+00
1142, 3.460514014581736e-02, -8.016762111764202e-03, 1.151027086975370e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.943007160494529e+04, 1.000000000000000e-10, 1.718494586416950e+09, 2.013798107967464e-02, 6.346004869617816e+02, 7.772028641978109e+03, 2.352226799977140e+02, 0.000000000000000e+00, -3.983206532085093e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.521787528267051e-05, 1.807430993592628e-02, -1.792672793308101e-02, 6.036309010085770e+02, 7.900406163413390e-01, 0.000000000000000e+00, 2.013798107967464e-02, 4.371236719886998e+01, 6.697919204828751e-21, -1.278196719549852e-06, -0.000000000000000e+00, -0.000000000000000e+00, 3.608484102991284e-02, -0.000000000000000e+00, -0.000000000000000e+00, -1.318194963509301e-09, -2.030661977962464e-04, 1.338280280905645e+06, -2.111587803747559e+07, 4.444301094822390e-10, 1.000000000000000e-01, 4.444301094822390e-10, 1.000000000000000e-01, 8.999898815486580e+01, 1.633142825910601e+02, 1.000042092334854e+00
1143, 3.505888803863672e-02, -8.469830268032063e-03, 1.140863273848402e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.924663091575272e+04, 1.000000000000000e-10, 1.732929690813451e+09, 2.011986076448649e-02, 6.347330280896010e+02, 7.698652366301085e+03, 2.350777119499861e+02, 0.000000000000000e+00, -3.992378409419196e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.521018902036183e-05, 1.842711070458293e-02, -1.851697401273183e-02, 6.017027965496076e+02, 7.971799761997679e-01, 0.000000000000000e+00, 2.011986076448649e-02, 4.193976305101845e+01, 6.583475994214018e-21, -1.323941969242477e-06, -0.000000000000000e+00, -0.000000000000000e+00, 2.779482264721000e-02, -0.000000000000000e+00, -0.000000000000000e+00, -1.935329277573966e-09, -2.389581724870239e-04, 1.374023036901729e+06, -2.249378270983887e+07, 4.407279505343701e-10, 1.000000000000000e-01, 4.407279505343701e-10, 1.000000000000000e-01, 8.999902772552299e+01, 1.633143981319056e+02, 1.000040123479254e+00
1144, 3.550974352057395e-02, -8.925776956833284e-03, 1.130392597910786e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.905714909279439e+04, 1.000000000000000e-10, 1.748016454560658e+09, 2.010370786841061e-02, 6.349180936161067e+02, 7.622859637117752e+03, 2.349194434714916e+02, 0.000000000000000e+00, -4.001852338267075e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.520179515111398e-05, 1.878806066711513e-02, -1.911360809107656e-02, 5.997319138120755e+02, 8.041883356005168e-01, 0.000000000000000e+00, 2.010370786841061e-02, 4.021243839895448e+01, 6.466755583430842e-21, -1.358311310877262e-06, -0.000000000000000e+00, -0.000000000000000e+00, 2.234842020015619e-02, -0.000000000000000e+00, -0.000000000000000e+00, -2.521516358979164e-09, -2.724442966144729e-04, 1.410463670417942e+06, -2.366110700524902e+07, 4.369237799428647e-10, 1.000000000000000e-01, 4.369237799428647e-10, 1.000000000000000e-01, 8.999907686580761e+01, 1.633145345035258e+02, 1.000037879991251e+00
1145, 3.595787857672049e-02, -9.384397935603764e-03, 1.119623364380806e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.886174500448881e+04, 1.000000000000000e-10, 1.763766916065391e+09, 2.009072504539525e-02, 6.351944179261585e+02, 7.544698001795518e+03, 2.347471093423916e+02, 0.000000000000000e+00, -4.011622375309619e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.519265243471809e-05, 1.915490388125815e-02, -1.971124329572568e-02, 5.977966671523933e+02, 8.109814138592719e-01, 0.000000000000000e+00, 2.009072504539525e-02, 3.853692377570751e+01, 6.347949507046878e-21, -1.379727967918884e-06, -0.000000000000000e+00, -0.000000000000000e+00, 2.016415711773585e-02, -0.000000000000000e+00, -0.000000000000000e+00, -3.020153406629044e-09, -3.012602521015385e-04, 1.447320807648517e+06, -2.436927701062012e+07, 4.330213864486448e-10, 1.000000000000000e-01, 4.330213864486448e-10, 1.000000000000000e-01, 8.999912915395994e+01, 1.633146800589611e+02, 1.000035291588935e+00
1146, 3.640348497747477e-02, -9.845476445259608e-03, 1.108539420412464e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.865996807894830e+04, 1.000000000000000e-10, 1.780223762032912e+09, 2.007887724977390e-02, 6.354923602562702e+02, 7.463987231579315e+03, 2.345579144978621e+02, 0.000000000000000e+00, -4.021711048755277e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.518261177529521e-05, 1.952008545304669e-02, -2.029808975740467e-02, 5.961339486030878e+02, 8.173563238979359e-01, 0.000000000000000e+00, 2.007887724977390e-02, 3.692159779887042e+01, 6.227005948049781e-21, -1.388413964174584e-06, -0.000000000000000e+00, -0.000000000000000e+00, 2.122824412694243e-02, -0.000000000000000e+00, -0.000000000000000e+00, -3.389504691209354e-09, -3.237317267534791e-04, 1.483884777578389e+06, -2.483249305346680e+07, 4.290178001334156e-10, 1.000000000000000e-01, 4.290178001334156e-10, 1.000000000000000e-01, 8.999919994821410e+01, 1.633148361382119e+02, 1.000032159263730e+00
1147, 3.684680496546212e-02, -1.030875391087881e-02, 1.097209540217475e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845287117153584e+04, 1.000000000000000e-10, 1.797296525172628e+09, 2.006922382068493e-02, 6.358451184766501e+02, 7.381148468614332e+03, 2.343498669197334e+02, 0.000000000000000e+00, -4.032065716737718e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.517156642791669e-05, 1.987292500407168e-02, -2.085938420098538e-02, 5.947927796485034e+02, 8.230903162930419e-01, 0.000000000000000e+00, 2.006922382068493e-02, 3.539020135815372e+01, 6.104816155527354e-21, -1.386834780684780e-06, -0.000000000000000e+00, -0.000000000000000e+00, 2.496455547863012e-02, -0.000000000000000e+00, -0.000000000000000e+00, -3.608726126852085e-09, -3.390250248726729e-04, 1.519211926394132e+06, -2.486266351074219e+07, 4.249418863165036e-10, 1.000000000000000e-01, 4.249418863165036e-10, 1.000000000000000e-01, 8.999928810522691e+01, 1.633149714112330e+02, 1.000028805326726e+00
1148, 3.728807924166330e-02, -1.077398050869847e-02, 1.085665044364559e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.824087549630853e+04, 1.000000000000000e-10, 1.814952042921063e+09, 2.005968329016768e-02, 6.361781886915511e+02, 7.296350198523407e+03, 2.341208869901892e+02, 0.000000000000000e+00, -4.042665318914879e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.515940472467351e-05, 2.020487809490431e-02, -2.138673415368297e-02, 5.938862122086321e+02, 8.280490195065822e-01, 0.000000000000000e+00, 2.005968329016768e-02, 3.394883506958490e+01, 5.981821598090541e-21, -1.377617649670370e-06, -0.000000000000000e+00, -0.000000000000000e+00, 3.076874499884785e-02, -0.000000000000000e+00, -0.000000000000000e+00, -3.675231916937417e-09, -3.469892626517550e-04, 1.552677652910647e+06, -2.476445589941406e+07, 4.208078807230313e-10, 1.000000000000000e-01, 4.208078807230313e-10, 1.000000000000000e-01, 8.999936446915173e+01, 1.633150695204198e+02, 1.000025795159585e+00
1149, 3.772749717367400e-02, -1.124096097690401e-02, 1.073981338814045e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.802531515509489e+04, 1.000000000000000e-10, 1.833091259858123e+09, 2.005105202796590e-02, 6.365065870667644e+02, 7.210126062037948e+03, 2.338710513800551e+02, 0.000000000000000e+00, -4.053443151338053e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.514612928414000e-05, 2.051434379784819e-02, -2.188044596107987e-02, 5.933209609860399e+02, 8.322719134706317e-01, 0.000000000000000e+00, 2.005105202796590e-02, 3.259825433742681e+01, 5.858890812175578e-21, -1.364859543170306e-06, -0.000000000000000e+00, -0.000000000000000e+00, 3.757812219265353e-02, -0.000000000000000e+00, -0.000000000000000e+00, -3.603972498878845e-09, -3.481243889288232e-04, 1.584231382309512e+06, -2.443682665502930e+07, 4.166438604969075e-10, 1.000000000000000e-01, 4.166438604969075e-10, 1.000000000000000e-01, 8.999943008112685e+01, 1.633151422854161e+02, 1.000023365014690e+00
1150, 3.816521924980564e-02, -1.170953149378398e-02, 1.062158638127887e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.780624680435977e+04, 1.000000000000000e-10, 1.851736933678866e+09, 2.004185556787185e-02, 6.367709708320825e+02, 7.122498721743903e+03, 2.336002697095483e+02, 0.000000000000000e+00, -4.064396381232527e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.513173371420688e-05, 2.080768389302083e-02, -2.234949353982252e-02, 5.930142324130164e+02, 8.359311653884364e-01, 0.000000000000000e+00, 2.004185556787185e-02, 3.131933964740637e+01, 5.736048994633281e-21, -1.352761633102689e-06, -0.000000000000000e+00, -0.000000000000000e+00, 4.442129646359427e-02, -0.000000000000000e+00, -0.000000000000000e+00, -3.435012374175141e-09, -3.436449515419638e-04, 1.614446813957046e+06, -2.417550974658203e+07, 4.124490496735296e-10, 1.000000000000000e-01, 4.124490496735296e-10, 1.000000000000000e-01, 8.999947866273759e+01, 1.633151914804667e+02, 1.000021481002483e+00
