"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","LM_gamma","LM_Re_t","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","LM_gamma_sep","LM_gamma_eff","Turb_index","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_TKE","Residual_Omega","Residual_LM_intermittency","Residual_LM_RE_THETA_T","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
1465, 2.501839326755514e-02, -2.208572620772735e-04, 1.872787446318893e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.038297027896641e+04, 1.000000000000000e-10, 2.476751729781435e+07, 2.224712713342421e-02, 6.991290135398832e+02, 1.615318811158655e+04, 3.004693008453450e+02, 0.000000000000000e+00, 8.939860083287882e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.848136013439954e-05, 1.340955345330344e-03, -8.023361559011369e-04, -8.173651377725898e+01, 3.401435233232557e+00, 0.000000000000000e+00, 2.224712713342421e-02, 5.578300904111255e+01, 7.561359224866513e-19, 2.593154757128175e-08, -0.000000000000000e+00, -0.000000000000000e+00, 4.979757558776266e-03, -0.000000000000000e+00, -0.000000000000000e+00, 2.800233351015560e-10, -4.438390530079010e-07, 3.585318678779261e+05, -1.712562635269165e+05, 2.599128553235091e-07, 8.849564897034096e+00, 2.599128553235091e-07, 8.849564897034096e+00, 8.999889144596911e+01, 6.582557096150484e+00, 1.000914504687413e+00
1466, 2.517748958344173e-02, -3.166934523759579e-04, 1.871356442062099e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.035023556959623e+04, 1.000000000000000e-10, 2.478436311617010e+07, 2.219533191071829e-02, 6.991299463151440e+02, 1.614009422783848e+04, 3.004553174842227e+02, 0.000000000000000e+00, 8.908980521490117e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.848069897466020e-05, 1.367034687128598e-03, -8.289995682928342e-04, -8.476363664163740e+01, 3.439305907313060e+00, 0.000000000000000e+00, 2.219533191071829e-02, 5.413988681714774e+01, 7.550446477808578e-19, 2.569616811276979e-08, -0.000000000000000e+00, -0.000000000000000e+00, 4.917227127675763e-03, -0.000000000000000e+00, -0.000000000000000e+00, 3.753879719075094e-10, -7.387500471612116e-07, 3.668271172414213e+05, -1.791438701553345e+05, 2.599196367913131e-07, 8.849564897034096e+00, 2.599196367913131e-07, 8.849564897034096e+00, 8.999887022644907e+01, 6.582558123167763e+00, 1.000902671323473e+00
1467, 2.533601549429992e-02, -4.134702888942449e-04, 1.869894706079518e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.031683656419420e+04, 1.000000000000000e-10, 2.480164413142386e+07, 2.214635721848163e-02, 6.991459498703247e+02, 1.612673462567767e+04, 3.004413001370104e+02, 0.000000000000000e+00, 8.877474310769484e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.848003619295655e-05, 1.392615890093769e-03, -8.556964610178627e-04, -8.780148337323807e+01, 3.476306368433286e+00, 0.000000000000000e+00, 2.214635721848163e-02, 5.258137519719754e+01, 7.539292319720274e-19, 2.545675863902223e-08, -0.000000000000000e+00, -0.000000000000000e+00, 4.857906864429797e-03, -0.000000000000000e+00, -0.000000000000000e+00, 4.620752042590448e-10, -1.023263214769006e-06, 3.750419794653016e+05, -1.889883350524902e+05, 2.599264519452845e-07, 8.849564897034096e+00, 2.599264519452845e-07, 8.849564897034096e+00, 8.999872426754486e+01, 6.582560051961497e+00, 1.000889675157124e+00
1468, 2.549397955363411e-02, -5.111615389228090e-04, 1.868394244911067e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.028259881999245e+04, 1.000000000000000e-10, 2.481945230150070e+07, 2.209775941808608e-02, 6.991351919959448e+02, 1.611303952799697e+04, 3.004272323430495e+02, 0.000000000000000e+00, 8.845176894411264e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.847937101084291e-05, 1.417678345110318e-03, -8.822984076301449e-04, -9.083743354854683e+01, 3.512368058579838e+00, 0.000000000000000e+00, 2.209775941808608e-02, 5.110001247677095e+01, 7.527837766156885e-19, 2.520870233149353e-08, -0.000000000000000e+00, -0.000000000000000e+00, 4.799938427569207e-03, -0.000000000000000e+00, -0.000000000000000e+00, 5.405326536570697e-10, -1.301402352631624e-06, 3.831571956321155e+05, -1.954251756896973e+05, 2.599333339221017e-07, 8.849564897034096e+00, 2.599333339221017e-07, 8.849564897034096e+00, 8.999891083837768e+01, 6.582561682553176e+00, 1.000869187274677e+00
1469, 2.565138881217428e-02, -6.097442724316954e-04, 1.866867364929005e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.024778600310374e+04, 1.000000000000000e-10, 2.483763181768410e+07, 2.205244029991251e-02, 6.991503432556581e+02, 1.609911440124149e+04, 3.004131008124350e+02, 0.000000000000000e+00, 8.812336995992974e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.847870279973339e-05, 1.442158362508556e-03, -9.088409681003955e-04, -9.386480028338990e+01, 3.547493931453757e+00, 0.000000000000000e+00, 2.205244029991251e-02, 4.969433140635371e+01, 7.516180906050581e-19, 2.494971997070857e-08, -0.000000000000000e+00, -0.000000000000000e+00, 4.742356490480835e-03, -0.000000000000000e+00, -0.000000000000000e+00, 6.106401930231881e-10, -1.581644319850050e-06, 3.911647185475531e+05, -2.055830049133301e+05, 2.599401821472161e-07, 8.849564897034096e+00, 2.599401821472161e-07, 8.849564897034096e+00, 8.999887429839582e+01, 6.582562254936294e+00, 1.000856255338711e+00
1470, 2.580824254914697e-02, -7.092085027688752e-04, 1.865307905711110e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.021226373128440e+04, 1.000000000000000e-10, 2.485628618686994e+07, 2.200821605064348e-02, 6.991535955671861e+02, 1.608490549251375e+04, 3.003988930149516e+02, 0.000000000000000e+00, 8.778827849006579e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.847803096690689e-05, 1.466140309947354e-03, -9.353303997188076e-04, -9.689082820201898e+01, 3.581782174400411e+00, 0.000000000000000e+00, 2.200821605064348e-02, 4.835572661695332e+01, 7.504266665364891e-19, 2.468542399137452e-08, -0.000000000000000e+00, -0.000000000000000e+00, 4.686165677725312e-03, -0.000000000000000e+00, -0.000000000000000e+00, 6.732670114718447e-10, -1.856071040064697e-06, 3.990818900001150e+05, -2.141775594940186e+05, 2.599470495748931e-07, 8.849564897034096e+00, 2.599470495748931e-07, 8.849564897034096e+00, 8.999893501969648e+01, 6.582563669738535e+00, 1.000841505400596e+00
1471, 2.596455103493199e-02, -8.095274343852199e-04, 1.863719368089186e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.017610624617702e+04, 1.000000000000000e-10, 2.487534851771276e+07, 2.196600282128998e-02, 6.991619661191132e+02, 1.607044249847080e+04, 3.003845988504869e+02, 0.000000000000000e+00, 8.744719487658433e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.847735503450085e-05, 1.489605399362536e-03, -9.617603016298020e-04, -9.991170524857617e+01, 3.615241284026816e+00, 0.000000000000000e+00, 2.196600282128998e-02, 4.708088448460521e+01, 7.492130488704471e-19, 2.441795088995848e-08, -0.000000000000000e+00, -0.000000000000000e+00, 4.631495879331380e-03, -0.000000000000000e+00, -0.000000000000000e+00, 7.289114843286695e-10, -2.120591930559124e-06, 4.069044151471858e+05, -2.238440334472656e+05, 2.599539779194312e-07, 8.849564897034096e+00, 2.599539779194312e-07, 8.849564897034096e+00, 8.999892873938988e+01, 6.582564308315966e+00, 1.000828547563387e+00
1472, 2.612031154069398e-02, -9.106951297427038e-04, 1.862101799390454e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.013931350250039e+04, 1.000000000000000e-10, 2.489483322098257e+07, 2.192570965776688e-02, 6.991758175949234e+02, 1.605572540100015e+04, 3.003702094552914e+02, 0.000000000000000e+00, 8.710011869233486e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.847667458307312e-05, 1.512617001486422e-03, -9.881459810704939e-04, -1.029342025410885e+02, 3.647955019576111e+00, 0.000000000000000e+00, 2.192570965776688e-02, 4.586419659487614e+01, 7.479769335284588e-19, 2.413309883113238e-08, -0.000000000000000e+00, -0.000000000000000e+00, 4.574209904079625e-03, -0.000000000000000e+00, -0.000000000000000e+00, 7.781311361824494e-10, -2.380822245860396e-06, 4.146465585883379e+05, -2.344367554321289e+05, 2.599609205704129e-07, 8.849564897034096e+00, 2.599609205704129e-07, 8.849564897034096e+00, 8.999891152031599e+01, 6.582566409807582e+00, 1.000815137248321e+00
1473, 2.627553559430743e-02, -1.012684044564689e-03, 1.860452345922722e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.010182337899990e+04, 1.000000000000000e-10, 2.491476593655189e+07, 2.188629564980361e-02, 6.991773052258565e+02, 1.604072935159995e+04, 3.003557193365711e+02, 0.000000000000000e+00, 8.674646393024500e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.847598935255314e-05, 1.535153904256435e-03, -1.014430749730147e-03, -1.059511768392863e+02, 3.679892539146900e+00, 0.000000000000000e+00, 2.188629564980361e-02, 4.470176307733683e+01, 7.467165360784470e-19, 2.386037813972209e-08, -0.000000000000000e+00, -0.000000000000000e+00, 4.522231023690568e-03, -0.000000000000000e+00, -0.000000000000000e+00, 8.209209971506428e-10, -2.643193054190021e-06, 4.222971971898701e+05, -2.434251548461914e+05, 2.599679435304522e-07, 8.849564897034096e+00, 2.599679435304522e-07, 8.849564897034096e+00, 8.999899518746246e+01, 6.582567285808918e+00, 1.000799833426686e+00
1474, 2.643022311857027e-02, -1.115484912332856e-03, 1.858777289928073e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.006377044031642e+04, 1.000000000000000e-10, 2.493507591712507e+07, 2.184937724294194e-02, 6.991965794016967e+02, 1.602550817612656e+04, 3.003411211703208e+02, 0.000000000000000e+00, 8.638749997599846e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.847529899624354e-05, 1.557225930178254e-03, -1.040652477599890e-03, -1.089649333849652e+02, 3.711107591248091e+00, 0.000000000000000e+00, 2.184937724294194e-02, 4.359127684813533e+01, 7.454366218896065e-19, 2.357673505625218e-08, -0.000000000000000e+00, -0.000000000000000e+00, 4.468085346237368e-03, -0.000000000000000e+00, -0.000000000000000e+00, 8.568059619246069e-10, -2.920002883844846e-06, 4.298630428942711e+05, -2.553429687652588e+05, 2.599749659502845e-07, 8.849564897034096e+00, 2.599749659502845e-07, 8.849564897034096e+00, 8.999893177314793e+01, 6.582568331775509e+00, 1.000788089398616e+00
1475, 2.658438153220898e-02, -1.219077532012666e-03, 1.857070402642042e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.002501925667476e+04, 1.000000000000000e-10, 2.495584308981951e+07, 2.181301792637505e-02, 6.992000981818428e+02, 1.601000770266989e+04, 3.003264051866735e+02, 0.000000000000000e+00, 8.602194928285901e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.847460305174108e-05, 1.578876717833899e-03, -1.066770111526632e-03, -1.119755811971677e+02, 3.741625590802999e+00, 0.000000000000000e+00, 2.181301792637505e-02, 4.252752501896197e+01, 7.441324074875198e-19, 2.326332531076945e-08, -0.000000000000000e+00, -0.000000000000000e+00, 4.406998306190718e-03, -0.000000000000000e+00, -0.000000000000000e+00, 8.864357784449595e-10, -3.210487754257379e-06, 4.373472494465086e+05, -2.649078214721680e+05, 2.599820810562454e-07, 8.849564897034096e+00, 2.599820810562454e-07, 8.849564897034096e+00, 8.999899553134244e+01, 6.582568999200631e+00, 1.000772776244474e+00
1476, 2.673801602059429e-02, -1.323445587609475e-03, 1.855338017469948e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.998570590981961e+04, 1.000000000000000e-10, 2.497698229556411e+07, 2.177879075232487e-02, 6.992173405953698e+02, 1.599428236392783e+04, 3.003115671939289e+02, 0.000000000000000e+00, 8.565109554777240e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.847390132040609e-05, 1.600079666668350e-03, -1.092782380271576e-03, -1.149789708369546e+02, 3.771446816458941e+00, 0.000000000000000e+00, 2.177879075232487e-02, 4.150941210260964e+01, 7.428090937522862e-19, 2.292709440824248e-08, -0.000000000000000e+00, -0.000000000000000e+00, 4.340326604855220e-03, -0.000000000000000e+00, -0.000000000000000e+00, 9.106183300483605e-10, -3.509911464258659e-06, 4.447445534725993e+05, -2.769366507873535e+05, 2.599892158864508e-07, 8.849564897034096e+00, 2.599892158864508e-07, 8.849564897034096e+00, 8.999899555201821e+01, 6.582569693543402e+00, 1.000759795560390e+00
1477, 2.689113133313630e-02, -1.428573836845510e-03, 1.853576956584565e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.994576164348241e+04, 1.000000000000000e-10, 2.499854765224914e+07, 2.174532437869834e-02, 6.992245028494771e+02, 1.597830465739295e+04, 3.002966041923308e+02, 0.000000000000000e+00, 8.527429017373434e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.847319365994896e-05, 1.620867417863264e-03, -1.118686061070505e-03, -1.179773857718242e+02, 3.800608265403572e+00, 0.000000000000000e+00, 2.174532437869834e-02, 4.053310574720706e+01, 7.414639073189707e-19, 2.260285314849170e-08, -0.000000000000000e+00, -0.000000000000000e+00, 4.277748714986135e-03, -0.000000000000000e+00, -0.000000000000000e+00, 9.311103559913991e-10, -3.790808283123504e-06, 4.520607144700452e+05, -2.875251076354980e+05, 2.599963844929286e-07, 8.849564897034096e+00, 2.599963844929286e-07, 8.849564897034096e+00, 8.999910312802145e+01, 6.582570551345363e+00, 1.000746279522828e+00
1478, 2.704373383041627e-02, -1.534445110889243e-03, 1.851791965931569e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.990528863294733e+04, 1.000000000000000e-10, 2.502047631312072e+07, 2.171362836158747e-02, 6.992394834676904e+02, 1.596211545317892e+04, 3.002815143947522e+02, 0.000000000000000e+00, 8.489249700861836e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.847247998541489e-05, 1.641228307563858e-03, -1.144524931167310e-03, -1.209722046983698e+02, 3.829144492651370e+00, 0.000000000000000e+00, 2.171362836158747e-02, 3.959728546134951e+01, 7.401007307288676e-19, 2.229534162380681e-08, -0.000000000000000e+00, -0.000000000000000e+00, 4.220394251979471e-03, -0.000000000000000e+00, -0.000000000000000e+00, 9.476833209486867e-10, -4.063516383838357e-06, 4.592992480557245e+05, -2.999400149078369e+05, 2.600035885110483e-07, 8.849564897034096e+00, 2.600035885110483e-07, 8.849564897034096e+00, 8.999908077159462e+01, 6.582571024003179e+00, 1.000737072404811e+00
1479, 2.719582265754490e-02, -1.641052999853398e-03, 1.849981191428567e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.986424641728552e+04, 1.000000000000000e-10, 2.504279117388062e+07, 2.168351148794047e-02, 6.992605697814035e+02, 1.594569856691420e+04, 3.002662930199202e+02, 0.000000000000000e+00, 8.450533437322910e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.847176007022325e-05, 1.661264048512539e-03, -1.170337003398682e-03, -1.239778407583058e+02, 3.857166728132723e+00, 0.000000000000000e+00, 2.168351148794047e-02, 3.869775290426919e+01, 7.387182608766822e-19, 2.197381077145516e-08, -0.000000000000000e+00, -0.000000000000000e+00, 4.159088553934738e-03, -0.000000000000000e+00, -0.000000000000000e+00, 9.596137828754412e-10, -4.355147985510532e-06, 4.664843965748325e+05, -3.135880957336426e+05, 2.600108643490055e-07, 8.849564897034096e+00, 2.600108643490055e-07, 8.849564897034096e+00, 8.999901281988923e+01, 6.582572178006115e+00, 1.000726588456860e+00
1480, 2.734740626474009e-02, -1.748378041731596e-03, 1.848139704767283e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.982252831939105e+04, 1.000000000000000e-10, 2.506554796541163e+07, 2.165356767148407e-02, 6.992635311993329e+02, 1.592901132775641e+04, 3.002509353866402e+02, 0.000000000000000e+00, 8.411179595275647e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.847103369250069e-05, 1.680964382623451e-03, -1.196039941377609e-03, -1.269845308829708e+02, 3.884628326031921e+00, 0.000000000000000e+00, 2.165356767148407e-02, 3.783202747515813e+01, 7.373130071194542e-19, 2.163646350726282e-08, -0.000000000000000e+00, -0.000000000000000e+00, 4.093294887889255e-03, -0.000000000000000e+00, -0.000000000000000e+00, 9.677239681593016e-10, -4.655638582338884e-06, 4.736033404839841e+05, -3.242308247528076e+05, 2.600182177350602e-07, 8.849564897034096e+00, 2.600182177350602e-07, 8.849564897034096e+00, 8.999915718052591e+01, 6.582573012237331e+00, 1.000712377434155e+00
1481, 2.749848940785968e-02, -1.856406475540065e-03, 1.846276701268120e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.978033238770975e+04, 1.000000000000000e-10, 2.508863913854652e+07, 2.162580661320370e-02, 6.992844034940332e+02, 1.591213295508389e+04, 3.002354397457386e+02, 0.000000000000000e+00, 8.371374999327291e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.847030076903000e-05, 1.700279852294431e-03, -1.221685144727362e-03, -1.299898922908597e+02, 3.911540195628573e+00, 0.000000000000000e+00, 2.162580661320370e-02, 3.700040421160945e+01, 7.358919249222908e-19, 2.128950351207582e-08, -0.000000000000000e+00, -0.000000000000000e+00, 4.024791089416072e-03, -0.000000000000000e+00, -0.000000000000000e+00, 9.723935995540375e-10, -4.963260674480360e-06, 4.806536161583723e+05, -3.386477337493896e+05, 2.600255833349153e-07, 8.849564897034096e+00, 2.600255833349153e-07, 8.849564897034096e+00, 8.999911005938591e+01, 6.582573640113520e+00, 1.000704195653036e+00
1482, 2.764907230893203e-02, -1.965131139382332e-03, 1.844387085433354e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.973754814933029e+04, 1.000000000000000e-10, 2.511213326614366e+07, 2.159904880394900e-02, 6.993036532272176e+02, 1.589501925973211e+04, 3.002197999253614e+02, 0.000000000000000e+00, 8.331015437308024e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.846956100738640e-05, 1.719328308395982e-03, -1.247305276007801e-03, -1.330099501515532e+02, 3.938014189222707e+00, 0.000000000000000e+00, 2.159904880394900e-02, 3.619860886768635e+01, 7.344510802202174e-19, 2.093563972397739e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.954074237854845e-03, -0.000000000000000e+00, -0.000000000000000e+00, 9.740335426886845e-10, -5.274940222852974e-06, 4.876616460772979e+05, -3.529081005249023e+05, 2.600330280697691e-07, 8.849564897034096e+00, 2.600330280697691e-07, 8.849564897034096e+00, 8.999910124966702e+01, 6.582574594901477e+00, 1.000693609027849e+00
1483, 2.779916342829053e-02, -2.074533688481588e-03, 1.842468768485336e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.969412988352303e+04, 1.000000000000000e-10, 2.513605315763020e+07, 2.157255541672886e-02, 6.993079909232221e+02, 1.587765195340920e+04, 3.002040093579660e+02, 0.000000000000000e+00, 8.290057779581926e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.846881409639399e-05, 1.738067961498730e-03, -1.272840163279368e-03, -1.360317655123160e+02, 3.963993051132695e+00, 0.000000000000000e+00, 2.157255541672886e-02, 3.542573162903841e+01, 7.329891022954585e-19, 2.057365367756236e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.880983959023257e-03, -0.000000000000000e+00, -0.000000000000000e+00, 9.728667681503926e-10, -5.592029233223288e-06, 4.946115287598206e+05, -3.647366451110840e+05, 2.600405254722120e-07, 8.849564897034096e+00, 2.600405254722120e-07, 8.849564897034096e+00, 8.999925738039541e+01, 6.582574797103501e+00, 1.000681986859586e+00
1484, 2.794876474846153e-02, -2.184605050710511e-03, 1.840530803677365e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.965027198164541e+04, 1.000000000000000e-10, 2.516029207989077e+07, 2.154848103749522e-02, 6.993358875262469e+02, 1.586010879265815e+04, 3.001880619768361e+02, 0.000000000000000e+00, 8.248685400923090e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.846805974853051e-05, 1.756504106422193e-03, -1.298401770200321e-03, -1.390657770080398e+02, 3.989560001351939e+00, 0.000000000000000e+00, 2.154848103749522e-02, 3.468160437327191e+01, 7.315128278262599e-19, 2.019922724733873e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.805604447544970e-03, -0.000000000000000e+00, -0.000000000000000e+00, 9.690880803268144e-10, -5.917456980528343e-06, 5.015194618333452e+05, -3.817916081542969e+05, 2.600480414903475e-07, 8.849564897034096e+00, 2.600480414903475e-07, 8.849564897034096e+00, 8.999917003819982e+01, 6.582574974941103e+00, 1.000677207967861e+00
1485, 2.809787524081338e-02, -2.295340428836677e-03, 1.838563793047057e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.960577110979981e+04, 1.000000000000000e-10, 2.518497102601117e+07, 2.152477868894332e-02, 6.993514674899499e+02, 1.584230844391992e+04, 3.001719500605910e+02, 0.000000000000000e+00, 8.206706490810570e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.846729759796585e-05, 1.774783350648057e-03, -1.324017673371362e-03, -1.421341954100986e+02, 4.014834210561645e+00, 0.000000000000000e+00, 2.152477868894332e-02, 3.396175967408495e+01, 7.300151164003193e-19, 1.981657879415091e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.726615081388149e-03, -0.000000000000000e+00, -0.000000000000000e+00, 9.629687831283687e-10, -6.249691348756551e-06, 5.084164341712043e+05, -3.967674790496826e+05, 2.600556854784599e-07, 8.849564897034096e+00, 2.600556854784599e-07, 8.849564897034096e+00, 8.999914577608030e+01, 6.582576029267644e+00, 1.000668312257268e+00
1486, 2.824650309802764e-02, -2.406722773824160e-03, 1.836568920338357e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.956065397385178e+04, 1.000000000000000e-10, 2.521004942533986e+07, 2.150215012526518e-02, 6.993688452913369e+02, 1.582426158954070e+04, 3.001556814769676e+02, 0.000000000000000e+00, 8.164146241630099e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.846652801627516e-05, 1.792881545160430e-03, -1.349630664793345e-03, -1.452327723398841e+02, 4.039773646067161e+00, 0.000000000000000e+00, 2.150215012526518e-02, 3.326560437863756e+01, 7.284977522982295e-19, 1.940217158663960e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.643883827583247e-03, -0.000000000000000e+00, -0.000000000000000e+00, 9.545092100846078e-10, -6.598264753653430e-06, 5.152901288105089e+05, -4.125102994537354e+05, 2.600634215825302e-07, 8.849564897034096e+00, 2.600634215825302e-07, 8.849564897034096e+00, 8.999917234266032e+01, 6.582576452497988e+00, 1.000657598781946e+00
1487, 2.839464996600521e-02, -2.518744072393430e-03, 1.834546512162922e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.951493269205272e+04, 1.000000000000000e-10, 2.523554723346739e+07, 2.148032268366290e-02, 6.993834402219696e+02, 1.580597307682108e+04, 3.001392935839506e+02, 0.000000000000000e+00, 8.121016084865263e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.846575277015191e-05, 1.810784728040848e-03, -1.375237378716821e-03, -1.483621570678660e+02, 4.064371059127443e+00, 0.000000000000000e+00, 2.148032268366290e-02, 3.259226729648989e+01, 7.269604054862312e-19, 1.902446054180756e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.559546752850020e-03, -0.000000000000000e+00, -0.000000000000000e+00, 9.447568005304845e-10, -6.937262787566168e-06, 5.221374123375994e+05, -4.281266205291748e+05, 2.600711769964811e-07, 8.849564897034096e+00, 2.600711769964811e-07, 8.849564897034096e+00, 8.999924390521555e+01, 6.582577267620926e+00, 1.000647963162888e+00
1488, 2.854232303110129e-02, -2.631389252965801e-03, 1.832498940256991e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.946865994218105e+04, 1.000000000000000e-10, 2.526143440125510e+07, 2.145984994047425e-02, 6.994053026504951e+02, 1.578746397687241e+04, 3.001227973758236e+02, 0.000000000000000e+00, 8.077365712929586e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.846497237926147e-05, 1.828505327236218e-03, -1.400890135226932e-03, -1.515277102466833e+02, 4.088671711155131e+00, 0.000000000000000e+00, 2.145984994047425e-02, 3.194080877103088e+01, 7.254050145814874e-19, 1.867939616487611e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.477132182809479e-03, -0.000000000000000e+00, -0.000000000000000e+00, 9.337753183965188e-10, -7.268424136071497e-06, 5.289678039119150e+05, -4.459106603088379e+05, 2.600789875787853e-07, 8.849564897034096e+00, 2.600789875787853e-07, 8.849564897034096e+00, 8.999920595822596e+01, 6.582577618000724e+00, 1.000640886670304e+00
1489, 2.868952010346135e-02, -2.744655728532652e-03, 1.830422959974166e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.942176316409765e+04, 1.000000000000000e-10, 2.528775433893495e+07, 2.144025489968275e-02, 6.994270312923097e+02, 1.576870526563905e+04, 3.001061714045406e+02, 0.000000000000000e+00, 8.033126677825737e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.846418582850137e-05, 1.846122764805757e-03, -1.426608353739322e-03, -1.547370574453335e+02, 4.112741882678033e+00, 0.000000000000000e+00, 2.144025489968275e-02, 3.130909538253314e+01, 7.238291910460159e-19, 1.830834390773890e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.392827964308018e-03, -0.000000000000000e+00, -0.000000000000000e+00, 9.214147382824772e-10, -7.601889635041996e-06, 5.357985605825109e+05, -4.640840294189453e+05, 2.600868646343735e-07, 8.849564897034096e+00, 2.600868646343735e-07, 8.849564897034096e+00, 8.999919273844918e+01, 6.582578618269896e+00, 1.000632130203625e+00
1490, 2.883625133089035e-02, -2.858525051230864e-03, 1.828316583826371e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.937419771614774e+04, 1.000000000000000e-10, 2.531452567442012e+07, 2.142098243178323e-02, 6.994390245706850e+02, 1.574967908645909e+04, 3.000894004328046e+02, 0.000000000000000e+00, 7.988256867839103e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.846339239648969e-05, 1.863616612778990e-03, -1.452344680064699e-03, -1.579803515470539e+02, 4.136543496665543e+00, 0.000000000000000e+00, 2.142098243178323e-02, 3.069631102347087e+01, 7.222317653595710e-19, 1.792382508834598e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.305882391307100e-03, -0.000000000000000e+00, -0.000000000000000e+00, 9.077116157797811e-10, -7.941093244211762e-06, 5.426193005541943e+05, -4.805755406494141e+05, 2.600948260533323e-07, 8.849564897034096e+00, 2.600948260533323e-07, 8.849564897034096e+00, 8.999927843133477e+01, 6.582578889531958e+00, 1.000621978491079e+00
