"Inner_Iter",    "Time(sec)"   ,    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoE]"   ,"Linear_Solver_Iterations",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,"Avg_Massflow(inlet)","Avg_Massflow(outlet)","Avg_Massflow(blade1)", "Avg_Mach(inlet)","Avg_Mach(outlet)","Avg_Mach(blade1)", "Avg_Temp(inlet)","Avg_Temp(outlet)","Avg_Temp(blade1)","Avg_Press(inlet)","Avg_Press(outlet)","Avg_Press(blade1)","Avg_Density(inlet)","Avg_Density(outlet)","Avg_Density(blade1)","Avg_Enthalpy(inlet)","Avg_Enthalpy(outlet)","Avg_Enthalpy(blade1)","Avg_NormalVel(inlet)","Avg_NormalVel(outlet)","Avg_NormalVel(blade1)","Uniformity(inlet)","Uniformity(outlet)","Uniformity(blade1)","Secondary_Strength(inlet)","Secondary_Strength(outlet)","Secondary_Strength(blade1)","Momentum_Distortion(inlet)","Momentum_Distortion(outlet)","Momentum_Distortion(blade1)","Secondary_Over_Uniformity(inlet)","Secondary_Over_Uniformity(outlet)","Secondary_Over_Uniformity(blade1)","Avg_TotalTemp(inlet)","Avg_TotalTemp(outlet)","Avg_TotalTemp(blade1)","Avg_TotalPress(inlet)","Avg_TotalPress(outlet)","Avg_TotalPress(blade1)",   "CD(blade1)"   ,   "CL(blade1)"   ,   "CSF(blade1)"  ,   "CMx(blade1)"  ,   "CMy(blade1)"  ,   "CMz(blade1)"  ,   "CFx(blade1)"  ,   "CFy(blade1)"  ,   "CFz(blade1)"  ,  "CEff(blade1)"  
         135,      0.1385926287,      -2.772700595,       0.128453911,        2.80250261,                         2,      -4.040893079,               2,       -5.12429332,    1.56690917e-09,   1.284724661e-05,      0.7430083707,      0.7430083707,      0.7430083707,          0.440005338,          0.2401975231,                     0,     0.02402956915,       1.891597135,                 0,       300.1308529,       223.3173502,                 0,       6513.781671,         4493.23323,                  0,       0.07560541725,         0.0894817665,                    0,          301595.6729,           345931.4496,                     0,           7.995636994,            275.7918366,                      0,        6.158366619,         158.8179807,                   0,                1.886475263,                 44.58801046,                           0,               -0.4067674913,                -0.6683831991,                          nan,                      0.3063272098,                       0.2807491335,                                nan,           300.1839079,            344.3121496,                      0,            6517.816226,             380244.7033,                       0,       3.585230997,     -0.2064816106,                 0,                 0,                 0,      -1.722263891,       3.521603089,     -0.7034398612,                 0,    -0.05759227529
         136,      0.1380025445,       -2.76712295,      0.1351237778,       2.807616504,                         3,      -5.740797663,               2,      -4.804736702,   1.879429331e-09,   1.541850023e-05,      0.8916100448,      0.8916100448,      0.8916100448,         0.4159240003,          0.3108247945,                     0,     0.02376514826,       1.933759534,                 0,       300.1082319,       222.0385977,                 0,       6512.064788,        4478.900024,                  0,       0.07559118705,        0.09071282106,                    0,          301572.3134,           346374.4227,                     0,            7.89129767,            279.7140165,                      0,        5.955036542,         159.6372442,                   0,                1.876613848,                 44.26040789,                           0,               -0.4305284794,                -0.6742833308,                          nan,                      0.3151305345,                        0.277256151,                                nan,           300.1606579,            344.7530491,                      0,            6516.051065,             418362.8795,                       0,       3.573548896,     -0.2079528377,                 0,                 0,                 0,      -1.714389972,       3.509829923,     -0.7032709363,                 0,    -0.05819224634
         137,      0.1374218384,      -2.761899512,      0.1414285413,       2.812091952,                         3,      -5.377215027,               2,      -4.492869049,   2.254101409e-09,    1.85030446e-05,       1.069932054,       1.069932054,       1.069932054,         0.3888339499,          0.3923917877,                     0,     0.02347297118,       1.981937439,                 0,       300.0901733,       220.6307669,                 0,       6510.763986,        4462.491452,                  0,       0.07558063558,        0.09209814436,                    0,          301553.4638,           346853.4981,                     0,           7.772890708,            284.0907246,                      0,        5.729677221,         160.6306991,                   0,                1.864757676,                 43.84595272,                           0,               -0.4566305827,                -0.6802997399,                          nan,                      0.3254559731,                       0.2729612271,                                nan,           300.1418964,             345.229882,                      0,            6514.696496,              465651.893,                       0,       3.559793847,     -0.2097362981,                 0,                 0,                 0,      -1.705261115,       3.495960527,     -0.7031227074,                 0,    -0.05891810231
         138,      0.1368471158,      -2.757366696,      0.1471320388,       2.815586726,                         3,      -5.023392657,               2,      -4.191849506,   2.703223082e-09,   2.220471473e-05,       1.283918465,       1.283918465,       1.283918465,         0.3583849103,           0.485160304,                     0,     0.02321861874,       2.035911751,                 0,         300.07829,        219.113535,                 0,        6510.04041,        4444.169599,                  0,       0.07557522857,        0.09362312611,                    0,          301540.9136,           347360.1282,                     0,           7.665393811,            288.8828636,                      0,        5.481387204,         161.8300444,                   0,                1.850598221,                 43.33665463,                           0,               -0.4886573477,                -0.6861842433,                          nan,                      0.3376149416,                       0.2677911557,                                nan,            300.129405,            345.7341405,                      0,            6513.926507,             523715.3015,                       0,       3.543754832,     -0.2119034959,                 0,                 0,                 0,      -1.694817911,       3.479775987,     -0.7030366146,                 0,    -0.05979631942
         139,        0.13629267,       -2.75383042,      0.1520853944,       2.817830735,                         3,      -4.683309873,               3,      -5.796616129,   3.241516043e-09,   2.664685217e-05,       1.540702157,       1.540702157,       1.540702157,         0.3243610837,          0.5886528034,                     0,     0.02281156014,        2.09504366,                 0,       300.0747735,       217.5120364,                 0,       6510.071852,        4424.230125,                  0,       0.07557647903,        0.09525872248,                    0,          301536.3699,           347882.1016,                     0,           7.490113054,            294.0214107,                      0,        5.209263135,         163.2666004,                   0,                1.833828345,                  42.7343942,                           0,               -0.5163002699,                -0.6916550884,                          nan,                      0.3520321967,                       0.2617460895,                                nan,           300.1248826,            346.2536706,                      0,            6513.881478,             594016.1979,                       0,       3.525234443,     -0.2145363779,                 0,                 0,                 0,       -1.68302704,       3.461069411,     -0.7030663337,                 0,    -0.06085733628
         140,      0.1357550319,      -2.751476678,       0.156268872,       2.818713642,                         3,      -4.363478074,               3,      -5.378893455,   3.886608073e-09,    3.19774214e-05,       1.848842589,       1.848842589,       1.848842589,         0.2861309824,          0.7005702295,                     0,     0.02244958129,       2.158269035,                 0,       300.0810167,       215.8532885,                 0,       6511.009783,        4402.974678,                  0,       0.07558579438,        0.09696015479,                    0,          301541.7303,           348402.8184,                     0,           7.313174799,             299.401449,                      0,        4.912342096,         164.9679423,                   0,                1.814168016,                 42.06623766,                           0,               -0.5488039396,                -0.6964073041,                          nan,                      0.3693081591,                        0.254996438,                                nan,           300.1302179,            346.7719499,                      0,              6514.7506,             677720.2019,                       0,       3.504014742,     -0.2177180164,                 0,                 0,                 0,      -1.669843868,       3.439613419,      -0.703263797,                 0,    -0.06213387569
         141,      0.1352300732,      -2.750297248,      0.1599834033,       2.818381233,                         3,      -4.059574939,               3,       -4.98018397,   4.659619267e-09,   3.836460843e-05,       2.218611107,       2.218611107,       2.218611107,         0.2427100517,          0.8184338798,                     0,     0.02215113753,       2.223952965,                 0,       300.0987472,       214.1749267,                 0,       6512.993294,        4380.830156,                  0,       0.07560435148,        0.09866510623,                    0,          301558.7423,           348900.3218,                     0,           7.129771801,            304.8517661,                      0,        4.591206968,         166.9561694,                   0,                 1.79146721,                 41.37170672,                           0,               -0.5853301285,                -0.7000647475,                          nan,                      0.3901952629,                       0.2477998079,                                nan,           300.1471503,            347.2671245,                      0,            6516.673843,             775440.8497,                       0,       3.479781154,     -0.2215145624,                 0,                 0,                 0,      -1.655136613,       3.415087294,     -0.7036507317,                 0,     -0.0636576131
         142,      0.1347687664,      -2.746807122,      0.1664585775,        2.82135313,                         4,      -4.701744401,               3,      -4.594107037,   5.585895422e-09,    4.60083912e-05,       2.662333328,       2.662333328,       2.662333328,         0.1932322238,          0.9502510569,                     0,     0.02184789343,       2.287272749,                 0,       300.1311624,       212.6689366,                 0,       6516.221291,         4365.61407,                  0,       0.07563364661,         0.1003377932,                    0,          301590.3661,           349517.7735,                     0,           6.877981859,            310.4199746,                      0,        4.250141582,         169.3220295,                   0,                1.765986835,                  40.6573131,                           0,               -0.6181570793,                -0.7024721581,                          nan,                      0.4155124719,                       0.2401182719,                                nan,            300.178626,             347.881686,                      0,            6519.831013,             881748.3932,                       0,        3.45200565,     -0.2259396251,                 0,                 0,                 0,      -1.638570478,        3.38696625,      -0.704167127,                 0,    -0.06545169621
         143,      0.1343045819,      -2.744222287,      0.1727241539,       2.823981198,                         4,      -4.291920598,               3,       -4.22200449,   6.695952241e-09,   5.516654466e-05,       3.194799994,       3.194799994,       3.194799994,         0.1361203534,           1.087418066,                     0,     0.02168289565,       2.344205289,                 0,       300.1843881,       211.3273845,                 0,       6521.126348,         4357.41765,                  0,       0.07567713938,         0.1018996187,                    0,          301642.8593,           350167.3642,                     0,           6.548305425,            315.7234313,                      0,        3.903354393,         171.9732302,                   0,                1.738657346,                 39.95706579,                           0,               -0.6446812612,                -0.7033064742,                          nan,                      0.4454264644,                       0.2323446838,                                nan,           300.2308735,            348.5282359,                      0,            6524.662452,             989427.7142,                       0,       3.419833587,     -0.2309267834,                 0,                 0,                 0,      -1.619513195,       3.354413205,     -0.7046282648,                 0,    -0.06752573701
         144,      0.1338851476,      -2.740122951,      0.1811521695,       2.829000693,                         5,      -4.785154231,               4,      -5.185148068,   8.026841365e-09,   6.613934504e-05,       3.833759992,       3.833759992,       3.833759992,        0.06971013864,           1.225675353,                     0,     0.02114125481,       2.392006766,                 0,       300.2747145,        210.167102,                 0,       6528.837013,        4357.431978,                  0,       0.07574377974,         0.1033238103,                    0,          301730.7751,           350835.0875,                     0,           5.853966273,            320.5331977,                      0,        3.588962026,         174.8519547,                   0,                1.712278003,                 39.33844026,                           0,               -0.6241303198,                -0.7024260216,                          nan,                      0.4770956032,                       0.2249814154,                                nan,           300.3183778,            349.1928336,                      0,            6532.159378,             1091317.912,                       0,       3.382006795,     -0.2363113649,                 0,                 0,                 0,      -1.596987503,       3.316205152,     -0.7046959721,                 0,     -0.0698731195
         145,      0.1334774226,      -2.735287968,      0.1894993419,       2.835113625,                         5,      -4.392453549,               4,      -4.717682402,   9.624511907e-09,   7.928210586e-05,       3.833759992,       4.600511991,       4.600403052,       -0.00458913438,           1.361800933,                     0,     0.01808323428,       2.428450689,                 0,       300.4239906,       209.2215221,                 0,       6540.127588,        4365.472287,                  0,       0.07583698292,         0.1045913716,                    0,          301870.4949,           351481.7318,                     0,           3.924346494,            324.5057827,                      0,        3.376430417,         177.8729715,                   0,                1.694436112,                 38.82501534,                           0,                -0.259745738,                -0.6995480409,                          nan,                      0.5018424497,                       0.2182738333,                                nan,           300.4574436,            349.8364509,                      0,              6542.6741,              1180549.02,                       0,       3.336861701,     -0.2418425853,                 0,                 0,                 0,      -1.569703121,       3.270729609,     -0.7038903802,                 0,    -0.07247605894
         146,      0.1330756803,      -2.728667693,       0.198496288,       2.843112104,                         5,      -4.034517332,               4,      -4.272957688,   1.154875396e-08,   9.501716501e-05,       3.833759992,       5.520614389,       5.520202098,       -0.08582451426,           1.492269945,                     0,     0.01493394344,       2.454498142,                 0,       300.6481304,       208.4713423,                 0,       6556.364062,        4378.344079,                  0,       0.07596847619,         0.1057153693,                    0,          302084.8102,           352055.3707,                     0,           1.584228525,            327.4209839,                      0,         3.34779745,         180.9501886,                   0,                1.698944663,                 38.46990424,                           0,                 3.465629531,                 -0.694574663,                          nan,                      0.5074813181,                        0.212599415,                                nan,           300.6707557,            350.4074047,                      0,            6558.087751,             1256586.875,                       0,       3.282262917,     -0.2471200427,                 0,                 0,                 0,      -1.535933128,       3.215927697,     -0.7015177957,                 0,    -0.07528953314
         147,      0.1327446541,      -2.717993196,      0.2101249106,       2.855108892,                         6,      -4.509680443,               5,      -4.969200277,   1.386025975e-08,   0.0001138445772,       3.833759992,       6.624737267,       6.623761847,        -0.1777367037,           1.615775409,                     0,     0.01347258517,       2.475350771,                 0,       300.9619551,       207.7971086,                 0,       6578.801992,          4389.5453,                  0,       0.07614887816,         0.1067389094,                    0,          302393.2013,           352501.1634,                     0,         -0.5750169996,            329.3363534,                      0,        3.592792368,         184.0346267,                   0,                  1.7518195,                 38.39297616,                           0,                 38.03937629,                -0.6877375635,                          nan,                      0.4875927471,                       0.2086182196,                                nan,           300.9777031,            350.8511107,                      0,            6580.004109,             1328954.067,                       0,       3.215403639,     -0.2517112559,                 0,                 0,                 0,      -1.493414575,       3.149080116,     -0.6967593145,                 0,    -0.07828294179
         148,      0.1323992738,      -2.701114815,      0.2252405427,        2.87282524,                         6,      -4.143120644,               5,      -4.529173105,   1.547569687e-08,    0.000136353663,       3.833759992,        7.94968472,       7.947749568,        -0.2872519129,           1.740171801,                     0,     0.01399436772,       2.495971711,                 0,       301.3869165,       207.1135435,                 0,       6608.535622,        4394.347892,                  0,       0.07638511343,         0.1077208671,                    0,          302818.2894,           352801.2185,                     0,          -2.551427676,             330.516606,                      0,        4.199792982,         187.0180373,                   0,                1.895079231,                 38.70961619,                           0,                 1.709500545,                -0.6798301587,                          nan,                      0.4512315819,                       0.2069833304,                                nan,           301.4008015,            351.1497611,                      0,            6609.599836,             1408222.518,                       0,       3.132180264,     -0.2552303372,                 0,                 0,                 0,      -1.438818305,       3.066176904,     -0.6886616933,                 0,     -0.0814864777
         149,      0.1321277147,      -2.674781324,      0.2459845122,       2.898603132,                         7,      -4.274204869,               5,      -4.148768436,   1.589957878e-08,   0.0001632349491,       3.833759992,       9.539621664,       9.536386368,        -0.4253569959,           1.876885839,                     0,     0.01668122113,       2.518654329,                 0,       301.9557357,       206.4067465,                 0,       6648.066243,        4392.369027,                  0,       0.07669727665,         0.1087335078,                    0,          303393.5739,           352971.5789,                     0,          -4.562835996,             331.306225,                      0,        5.242343823,         189.7615105,                   0,                2.184533854,                  39.4924481,                           0,                0.3200223487,                -0.6719371411,                          nan,                       0.416709382,                       0.2081162191,                                nan,            301.973393,            351.3193241,                      0,            6649.426942,             1499667.019,                       0,       3.025960379,     -0.2572431608,                 0,                 0,                 0,      -1.366566708,       2.960710612,     -0.6758719774,                 0,    -0.08501207173
         150,      0.1318982377,      -2.636944853,      0.2753426587,       2.933445423,                         8,       -4.39610631,               6,      -5.053008897,   1.636679902e-08,   0.0001952914315,       3.833759992,         11.447546,        11.4424252,        -0.6043434736,           2.036403457,                     0,     0.02124201364,        2.54281161,                 0,       302.6641925,       205.7294983,                 0,       6696.755779,        4388.316909,                  0,        0.0770781734,          0.109890233,                    0,          304115.6496,           353084.0194,                     0,          -6.643065131,            332.1253904,                      0,        6.815839748,         192.0429988,                   0,                2.673271655,                  40.7623816,                           0,               0.05269296564,                -0.6656565633,                          nan,                      0.3922145699,                       0.2122565356,                                nan,           302.6920887,            351.4312383,                      0,              6698.9175,              1599870.98,                       0,       2.886625603,     -0.2573042244,                 0,                 0,                 0,      -1.268131786,       2.822723335,     -0.6565407939,                 0,    -0.08913668059
         151,      0.1535062743,      -2.594939135,       0.308843875,       2.969600858,                         8,      -4.000732232,               6,      -4.687957405,   1.688919105e-08,   0.0002334484062,       3.833759992,        13.7370552,       13.72928098,         -0.832364833,           2.216895898,                     0,     0.02766967514,       2.565954778,                 0,       303.5640426,        205.183489,                 0,        6758.42272,        4388.950017,                  0,       0.07755738071,         0.1112928863,                    0,           305039.192,           353202.7782,                     0,          -9.054312127,            333.1270734,                      0,        8.995909191,         193.5917202,                   0,                3.336968247,                 42.47065144,                           0,              -0.01285897319,                -0.6622823962,                          nan,                      0.3709428559,                        0.219382582,                                nan,           303.6113081,            351.5494411,                      0,            6762.108326,             1699499.276,                       0,       2.701803892,     -0.2550408105,                 0,                 0,                 0,      -1.133509679,       2.640015302,     -0.6285771967,                 0,    -0.09439649239
         152,      0.1532510739,      -2.556536846,       0.339298675,       3.001424995,                        10,      -4.338466033,               6,       -4.37902005,   1.749112176e-08,    0.000278765456,       3.833759992,       16.48446624,        16.4727718,         -1.129701703,           2.397535164,                     0,     0.03629519898,       2.590483408,                 0,       304.7350272,        204.764899,                 0,       6839.626096,        4395.188049,                  0,       0.07818770788,         0.1130045513,                    0,           306249.625,           353261.2182,                     0,          -12.05297574,            334.0568767,                      0,        11.90330688,         194.0904291,                   0,                4.123728654,                 44.58263003,                           0,              -0.02468097447,                -0.6624272296,                          nan,                       0.346435549,                       0.2297003012,                                nan,            304.816075,            351.6076076,                      0,            6845.996641,             1806633.375,                       0,       2.462449522,     -0.2512463676,                 0,                 0,                 0,     -0.9575208474,       2.403518397,     -0.5915079912,                 0,     -0.1020310732
         153,      0.1529963299,      -2.527572209,      0.3561013695,       3.023943866,                        10,      -3.874305757,               6,      -4.117303715,   1.819264081e-08,   0.0003323890964,       4.600511991,       19.78135948,       19.76357126,         -1.510267457,           2.565725601,                     0,     0.04690876848,       2.596559957,                 0,       306.1873099,       204.6940633,                 0,       6942.875986,        4419.574261,                  0,       0.07899153407,         0.1147294371,                    0,          307763.6844,            353190.166,                     0,          -15.73589052,            334.4697302,                      0,        15.64599606,         193.9139703,                   0,                 4.95119266,                 47.23415295,                           0,              -0.01139277045,                 -0.663872104,                          nan,                      0.3164510998,                       0.2435830326,                                nan,           306.3230471,             351.536888,                      0,            6953.656802,             1847476.287,                       0,        2.17150903,     -0.2494623325,                 0,                 0,                 0,     -0.7481624721,       2.115657607,     -0.5492502276,                 0,     -0.1148797123
         154,      0.1527342923,      -2.495614241,      0.3673278833,       3.051246431,                        10,      -3.466659922,               7,      -4.629941951,    1.90154195e-08,   0.0004044463799,       4.600511991,       23.73763138,       23.71020507,         -1.977357914,           2.731763204,                     0,     0.05967129011,       2.580797805,                 0,        307.926494,       204.7604594,                 0,       7070.552385,        4461.264073,                  0,       0.07998982541,         0.1162902767,                    0,          309596.0707,           353071.6782,                     0,          -20.24063678,            335.0191532,                      0,        20.17779205,         194.2888134,                   0,                5.701514003,                 50.48263787,                           0,             -0.006200117635,                -0.6636771932,                          nan,                      0.2825638201,                        0.259832962,                                nan,            308.146856,            351.4189549,                      0,            7088.280882,             1796601.549,                       0,       1.850730004,     -0.2583267128,                 0,                 0,                 0,     -0.5312693523,       1.796766697,     -0.5133845287,                 0,     -0.1395809827
         155,      0.1525240077,      -2.462084147,      0.3763559965,       3.088108191,                        10,      -2.863003106,               7,      -4.389259222,   2.000373626e-08,   0.0005063315439,      0.4600511991,       2.373763138,       2.371020507,         -2.501724516,           2.878903319,                     0,     0.07354599026,       2.588612142,                 0,        309.753578,       204.3726361,                 0,       7212.917182,        4484.232111,                  0,       0.08111913762,         0.1178619265,                    0,          311548.2869,           352890.2856,                     0,          -25.20173195,             335.875762,                      0,        25.14880605,          195.421113,                   0,                6.302425385,                 54.16336392,                           0,             -0.004195769167,                -0.6614789841,                          nan,                      0.2506053517,                       0.2771622937,                                nan,           310.0899339,            351.2384113,                      0,            7240.372465,             1824280.817,                       0,       1.539195143,     -0.2925261793,                 0,                 0,                 0,     -0.3452064296,       1.483504027,     -0.5038938957,                 0,     -0.1900513918
         156,      0.1519798096,      -2.438044279,      0.3826049731,        3.12147283,                         4,      -4.875238169,               3,      -4.232731455,   2.120791313e-09,   5.065159795e-05,      0.5520614389,       2.848515766,       2.845224608,         -2.538609256,            2.98317632,                     0,     0.07441838928,       2.610974606,                 0,       309.8130862,       203.6133978,                 0,       7220.917563,        4481.234306,                  0,        0.0811936975,         0.1189801955,                    0,          311616.0194,           352858.0369,                     0,          -25.51892352,            338.0156851,                      0,        25.48120068,         195.9490308,                   0,                6.306028908,                  54.8471577,                           0,             -0.002954275193,                  -0.66394332,                          nan,                      0.2474776988,                       0.2799052257,                                nan,           310.1573494,            351.2063136,                      0,            7249.043817,             1888194.022,                       0,       1.521327327,     -0.2945235664,                 0,                 0,                 0,     -0.3353473839,       1.465532116,      -0.503385125,                 0,     -0.1935964478
         157,      0.1514386728,      -2.436506752,      0.3789236128,       3.116728299,                         4,      -4.418605917,               4,      -4.957717723,   2.573872725e-09,   6.046799964e-05,      0.6624737267,       3.418218919,        3.41426953,         -2.602838327,           3.105392017,                     0,     0.07598256219,       2.645024182,                 0,       309.9541555,       202.5668706,                 0,       7236.364598,        4472.518334,                  0,       0.08133051625,         0.1203360596,                    0,          311772.4061,            352788.218,                     0,           -26.0965264,            340.7414829,                      0,        26.07025756,         196.6731534,                   0,                6.278774797,                 55.68433572,                           0,             -0.002012192978,                -0.6668497496,                          nan,                      0.2408405358,                       0.2831313515,                                nan,            310.313004,            351.1368215,                      0,            7265.732828,             1993992.838,                       0,       1.497694956,     -0.2978751983,                 0,                 0,                 0,     -0.3225739888,       1.441663277,     -0.5034151486,                 0,     -0.1988890976
         158,      0.1509541233,      -2.438991165,      0.3715139451,       3.106343647,                         5,      -4.884439501,               4,      -4.494064865,   3.131038785e-09,   7.224829639e-05,       0.794968472,       4.101862702,       4.097123436,         -2.691482615,           3.243797496,                     0,     0.07815718799,        2.68839329,                 0,       310.1622789,       201.2959558,                 0,       7258.436709,        4459.906264,                  0,       0.08152398361,         0.1218984445,                    0,          312002.5075,           352703.9123,                     0,          -26.90375872,            343.9230644,                      0,        26.88557103,          197.632831,                   0,                6.221475199,                 56.66255501,                           0,             -0.001351598466,                -0.6697859254,                          nan,                      0.2314057303,                        0.286706185,                                nan,           310.5420284,            351.0529104,                      0,            7289.591799,              2138758.97,                       0,       1.466904424,     -0.3031544862,                 0,                 0,                 0,     -0.3063010673,       1.410437661,      -0.504357845,                 0,     -0.2066627391
         159,      0.1504803012,      -2.447417245,      0.3590449378,       3.088083099,                         5,       -4.37012022,               4,      -4.089890775,   3.819940355e-09,   8.648130395e-05,      0.9539621664,       4.922235243,       4.916548123,         -2.799292491,           3.393367603,                     0,     0.08080515519,       2.737614737,                 0,       310.4189302,       199.8823313,                 0,       7285.742474,        4445.683328,                  0,       0.08176312047,         0.1236113179,                    0,          312286.8443,           352639.2025,                     0,          -27.88779326,            347.3756359,                      0,         27.8748627,         198.8624366,                   0,                6.142152437,                 57.76173853,                           0,            -0.0009271122483,                -0.6722770896,                          nan,                      0.2203473611,                       0.2904607804,                                nan,           310.8250341,            350.9885036,                      0,            7319.161269,             2314631.918,                       0,       1.427980919,     -0.3109826112,                 0,                 0,                 0,     -0.2863054377,       1.370803493,     -0.5066926825,                 0,     -0.2177778477
         160,      0.1500565807,      -2.458856753,       0.342599957,       3.064304504,                         6,      -4.643559981,               5,      -4.773366458,   4.676423297e-09,   0.0001038073104,         1.1447546,       5.906682292,       5.899763008,         -2.920901177,           3.547939997,                     0,     0.08379280267,       2.789487878,                 0,       310.7101502,       198.3855942,                 0,       7316.912415,        4430.896376,                  0,       0.08203602597,         0.1254005715,                    0,          312610.4744,           352616.1105,                     0,          -28.99536772,            350.9249864,                      0,        28.98546307,         200.3810053,                   0,                6.059669279,                 58.96264777,                           0,            -0.0006830720609,                 -0.673949764,                          nan,                      0.2090589088,                       0.2942526796,                                nan,           311.1471493,            350.9655197,                      0,            7352.998644,             2511635.422,                       0,       1.380676461,     -0.3221498004,                 0,                 0,                 0,     -0.2630231205,       1.322405226,     -0.5111676852,                 0,     -0.2333275098
         161,      0.1496331975,      -2.468411109,      0.3266887841,       3.040638051,                         6,      -4.148698142,               5,      -4.419024191,   5.745816078e-09,   0.0001250009393,        1.37370552,        7.08801875,       7.079359914,         -3.052580322,           3.706917623,                     0,     0.08703477296,       2.843353787,                 0,       311.0295151,       196.7827364,                 0,       7351.013839,        4413.620341,                  0,       0.08233376313,         0.1272073189,                    0,          312966.3995,            352630.463,                     0,          -30.18927152,            354.6015614,                      0,        30.18076612,         202.1658732,                   0,                6.006037011,                 60.25479438,                           0,            -0.0005633921404,                -0.6749617996,                          nan,                      0.1990021389,                       0.2980463192,                                nan,           311.5014083,             350.979805,                      0,            7390.128777,             2725572.051,                       0,       1.325825478,      -0.337797858,                 0,                 0,                 0,      -0.237847342,        1.26591026,     -0.5190296756,                 0,     -0.2547830493
         162,      0.1492639706,      -2.478997922,      0.3120387117,       3.018098396,                         7,      -4.223942548,               5,      -4.092670187,   7.085051872e-09,   0.0001509262668,       1.648446624,         8.5056225,        8.49426231,         -3.191902726,           3.882706921,                     0,     0.09048322454,       2.902309036,                 0,       311.3729264,       194.9392837,                 0,       7387.402341,        4389.329762,                  0,       0.08265005389,         0.1290392723,                    0,          313350.2685,           352675.0623,                     0,          -31.44520052,            358.8595165,                      0,        31.43692066,         204.1206199,                   0,                6.022854819,                  61.6337773,                           0,            -0.0005265521621,                -0.6764623535,                          nan,                      0.1915853936,                       0.3019478254,                                nan,           311.8834805,            351.0241955,                      0,            7429.890797,             2964071.592,                       0,       1.265594457,     -0.3595363657,                 0,                 0,                 0,     -0.2131801539,       1.203239988,     -0.5321740877,                 0,     -0.2840849719
         163,      0.1489529902,      -2.492991333,      0.2973600677,       2.999579592,                         8,      -4.349332783,               6,      -5.093515846,   8.766822737e-09,    0.000182189336,       1.978135948,         10.206747,       10.19172597,          -3.33529806,           4.097970002,                     0,     0.09406226851,       2.970993641,                 0,        311.727334,       192.6909399,                 0,       7425.065446,         4354.12437,                  0,       0.08297692821,         0.1309687115,                    0,           313748.336,           352770.7581,                     0,           -32.7298127,            364.4603487,                      0,        32.72054587,          206.086207,                   0,                6.146895267,                 63.09515994,                           0,            -0.0005661821575,                -0.6802597724,                          nan,                      0.1878604132,                       0.3061590625,                                nan,           312.2796847,            351.1194433,                      0,            7471.221027,             3240826.612,                       0,       1.203567732,     -0.3897799908,                 0,                 0,                 0,     -0.1926100541,       1.137607804,     -0.5534909322,                 0,      -0.323853806
         164,      0.1486938558,      -2.503591747,      0.2843577927,       2.988091292,                         9,      -4.274629169,               6,      -4.790294376,   1.087952697e-08,   0.0002186234058,       2.373763138,        12.2480964,       12.22763231,          -3.47518998,           4.370425555,                     0,     0.09759143578,       3.051721978,                 0,       312.0617994,       189.9974468,                 0,       7461.881226,        4308.994979,                  0,       0.08329889602,         0.1330920952,                    0,          314127.4516,           352981.9526,                     0,          -33.97525181,            371.9787526,                      0,        33.96340007,         207.9037354,                   0,                6.389081763,                 64.62323454,                           0,            -0.0006975468533,                -0.6876163341,                          nan,                      0.1881166711,                       0.3108324842,                                nan,           312.6570256,            351.3296493,                      0,            7511.820447,             3564236.617,                       0,       1.144266927,     -0.4320245205,                 0,                 0,                 0,     -0.1807323746,       1.073004807,     -0.5870712641,                 0,     -0.3775557174
         165,      0.1484841536,      -2.506773419,      0.2750699253,       2.982228506,                        10,      -4.247526869,               6,      -4.516250734,   1.352278494e-08,   0.0002597794805,       2.848515766,       14.69771568,       14.66979339,          -3.59862946,           4.696370705,                     0,      0.1007486931,       3.140335484,                 0,        312.325812,       187.1045371,                 0,       7494.254888,        4261.047101,                  0,       0.08358948391,         0.1354162702,                    0,          314432.6206,           353367.0942,                     0,          -35.06633204,            381.0845225,                      0,         35.0507273,         209.5009495,                   0,                6.724802281,                 66.18169074,                           0,            -0.0008898150069,                -0.6977757071,                          nan,                      0.1918591367,                       0.3159016267,                                nan,           312.9607662,             351.712988,                      0,            7547.721515,             3928340.414,                       0,       1.092195749,     -0.4909391522,                 0,                 0,                 0,      -0.182693942,       1.013241051,     -0.6381656353,                 0,     -0.4494974025
