"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","LM_gamma","LM_Re_t","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","LM_gamma_sep","LM_gamma_eff","Turb_index","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_TKE","Residual_Omega","Residual_LM_intermittency","Residual_LM_RE_THETA_T","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
1189, 2.927366842438537e-02, -3.203676419363493e-03, 1.817218057083333e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.917591396123690e+04, 1.000000000000000e-10, 2.547550739858428e+07, 2.112685448476551e-02, 6.325504333357894e+02, 1.567036558449475e+04, 3.004017305639638e+02, 0.000000000000000e+00, 7.801210286975335e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.847816514506797e-05, 1.936631447058009e-03, -1.546778397442586e-03, -1.977904427960106e+02, 4.220457762694740e+00, 0.000000000000000e+00, 2.112685448476551e-02, 5.181577936189630e+01, 7.133089150263596e-19, 1.241070998403277e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.118159809263935e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.306447753826608e-10, -8.156801265037411e-07, 5.687626317299401e+05, -5.782129754028320e+05, 2.553381595615203e-07, 8.691983902573146e+00, 2.553381595615203e-07, 8.691983902573146e+00, 8.999930847382356e+01, 6.582580399014171e+00, 1.000594039359085e+00
1190, 2.941856899162023e-02, -3.319866371479110e-03, 1.815038942048502e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.912622049160942e+04, 1.000000000000000e-10, 2.550347474511398e+07, 2.112234803103135e-02, 6.325999498044482e+02, 1.565048819664376e+04, 3.003808813993992e+02, 0.000000000000000e+00, 7.754333054953693e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.847717924371968e-05, 1.953114868429652e-03, -1.572347141443954e-03, -2.009647973016612e+02, 4.242634573228337e+00, 0.000000000000000e+00, 2.112234803103135e-02, 5.091842520884401e+01, 7.116720580280849e-19, 1.289700965696408e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.256743354300287e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.362364450754822e-10, -4.134311110053230e-07, 5.754149005699938e+05, -6.001386497192383e+05, 2.553476600705420e-07, 8.691983902573146e+00, 2.553476600705420e-07, 8.691983902573146e+00, 8.999931436471873e+01, 6.582580641008131e+00, 1.000587525012359e+00
1191, 2.956301854893681e-02, -3.436616554410801e-03, 1.812833491277823e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.907595712733133e+04, 1.000000000000000e-10, 2.553185721288418e+07, 2.111923317169078e-02, 6.326690842024831e+02, 1.563038285093252e+04, 3.003599650247253e+02, 0.000000000000000e+00, 7.706918225457684e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.847619013070502e-05, 1.969626246598108e-03, -1.598094830980515e-03, -2.042186582469646e+02, 4.264755565969744e+00, 0.000000000000000e+00, 2.111923317169078e-02, 5.004192384889114e+01, 7.100169244655363e-19, 1.339243974306142e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.397030598829298e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.423496091218271e-10, 4.509413707771910e-11, 5.821072395248776e+05, -6.284304170837402e+05, 2.553572170223990e-07, 8.691983902573146e+00, 2.553572170223990e-07, 8.691983902573146e+00, 8.999913627487852e+01, 6.582581044771275e+00, 1.000581451658883e+00
1192, 2.970702599627954e-02, -3.553911611738458e-03, 1.810586506588347e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.902479541779733e+04, 1.000000000000000e-10, 2.556085022270565e+07, 2.111390275297037e-02, 6.326985968634057e+02, 1.560991816711892e+04, 3.003389735561414e+02, 0.000000000000000e+00, 7.658655961896139e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.847519743286242e-05, 1.986183366291441e-03, -1.623844945323906e-03, -2.075320299153174e+02, 4.286720837428958e+00, 0.000000000000000e+00, 2.111390275297037e-02, 4.918281036932402e+01, 7.083322947133700e-19, 1.389365849237719e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.538526412748455e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.487860077430069e-10, 4.212976322964489e-07, 5.888172139542118e+05, -6.454796842041016e+05, 2.553668779502825e-07, 8.691983902573146e+00, 2.553668779502825e-07, 8.691983902573146e+00, 8.999936189998138e+01, 6.582581601216128e+00, 1.000566725040915e+00
1193, 2.985060106623966e-02, -3.671735539400443e-03, 1.808317931967189e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.897316564361244e+04, 1.000000000000000e-10, 2.559019946048293e+07, 2.111077240521082e-02, 6.327604109309145e+02, 1.558926625744497e+04, 3.003179086926313e+02, 0.000000000000000e+00, 7.609952159931146e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.847420123017651e-05, 2.002606146907446e-03, -1.649652568846921e-03, -2.108863256202800e+02, 4.308467585854288e+00, 0.000000000000000e+00, 2.111077240521082e-02, 4.834689844718201e+01, 7.066332056361503e-19, 1.440298411751397e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.681454473789927e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.557875508752074e-10, 8.526103884657141e-07, 5.955206149815277e+05, -6.735511090393066e+05, 2.553764892623805e-07, 8.691983902573146e+00, 2.553764892623805e-07, 8.691983902573146e+00, 8.999930270983813e+01, 6.582581697797544e+00, 1.000561551755228e+00
1194, 2.999373795523274e-02, -3.790091411913687e-03, 1.806017038517757e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.892083554816485e+04, 1.000000000000000e-10, 2.562006872487928e+07, 2.110742931281755e-02, 6.328151073935716e+02, 1.556833421926593e+04, 3.002967613629721e+02, 0.000000000000000e+00, 7.560587725441057e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.847320109326920e-05, 2.019096280107843e-03, -1.675622516399468e-03, -2.143231564808785e+02, 4.330167907787100e+00, 0.000000000000000e+00, 2.110742931281755e-02, 4.752831082296089e+01, 7.049110835386460e-19, 1.491906910602284e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.825629409903493e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.631769746490363e-10, 1.290961223343264e-06, 6.022685063342729e+05, -7.000982851257324e+05, 2.553861843046692e-07, 8.691983902573146e+00, 2.553861843046692e-07, 8.691983902573146e+00, 8.999923409764916e+01, 6.582582542548427e+00, 1.000553864568487e+00
1195, 3.013645061152949e-02, -3.908958468841230e-03, 1.803680521337190e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.886773348663645e+04, 1.000000000000000e-10, 2.565046598509611e+07, 2.110365844761188e-02, 6.328597661510671e+02, 1.554709339465457e+04, 3.002755268155231e+02, 0.000000000000000e+00, 7.510495073876272e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.847219679700190e-05, 2.035622777146703e-03, -1.701637358896664e-03, -2.178240541354062e+02, 4.351736344460790e+00, 0.000000000000000e+00, 2.110365844761188e-02, 4.672645808682997e+01, 7.031646066762779e-19, 1.544284872521317e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.971307957149314e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.709317803693522e-10, 1.735479847665526e-06, 6.090380992836154e+05, -7.243009120178223e+05, 2.553959936128187e-07, 8.691983902573146e+00, 2.553959936128187e-07, 8.691983902573146e+00, 8.999926172612426e+01, 6.582582779966828e+00, 1.000542299297653e+00
1196, 3.027873942374803e-02, -4.028332578995634e-03, 1.801314147830133e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.881398397008042e+04, 1.000000000000000e-10, 2.568133209065595e+07, 2.110063087068243e-02, 6.329144557487865e+02, 1.552559358803216e+04, 3.002542052872483e+02, 0.000000000000000e+00, 7.459791659976294e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.847118835215355e-05, 2.052127672988010e-03, -1.727664933141721e-03, -2.213766910144471e+02, 4.373125479367797e+00, 0.000000000000000e+00, 2.110063087068243e-02, 4.594244535198724e+01, 7.013978303019684e-19, 1.597601500034791e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.118813280370528e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.791517646940981e-10, 2.187991763556653e-06, 6.158142371465459e+05, -7.523977800292969e+05, 2.554058000307355e-07, 8.691983902573146e+00, 2.554058000307355e-07, 8.691983902573146e+00, 8.999928887576783e+01, 6.582583517653908e+00, 1.000531732939595e+00
1197, 3.042061697381813e-02, -4.148195172174452e-03, 1.798914848037949e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.875952096259839e+04, 1.000000000000000e-10, 2.571273118542626e+07, 2.109691012659723e-02, 6.329546112543086e+02, 1.550380838503935e+04, 3.002327962222786e+02, 0.000000000000000e+00, 7.408415190241536e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.847017573200224e-05, 2.068579672963968e-03, -1.753683377728468e-03, -2.249729803326522e+02, 4.394302258837236e+00, 0.000000000000000e+00, 2.109691012659723e-02, 4.517556495489048e+01, 6.996079848480984e-19, 1.651768494514176e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.267991338181244e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.877885705335711e-10, 2.647873687980273e-06, 6.225880101445038e+05, -7.765153911437988e+05, 2.554156520020699e-07, 8.691983902573146e+00, 2.554156520020699e-07, 8.691983902573146e+00, 8.999940312330072e+01, 6.582583826635317e+00, 1.000521819323268e+00
1198, 3.056208298353985e-02, -4.268543240198434e-03, 1.796491272553634e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.870453099072879e+04, 1.000000000000000e-10, 2.574454862983701e+07, 2.109482574184728e-02, 6.330183093261890e+02, 1.548181239629151e+04, 3.002112992850359e+02, 0.000000000000000e+00, 7.356541620343546e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.846915892024058e-05, 2.084984485630497e-03, -1.779809603305494e-03, -2.286296446241559e+02, 4.415342557652927e+00, 0.000000000000000e+00, 2.109482574184728e-02, 4.442680482524970e+01, 6.978017331757426e-19, 1.706871035185287e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.418933167637622e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.969722896307888e-10, 3.117317575854749e-06, 6.293776722635598e+05, -8.097922900695801e+05, 2.554255109016260e-07, 8.691983902573146e+00, 2.554255109016260e-07, 8.691983902573146e+00, 8.999927919207138e+01, 6.582584518169652e+00, 1.000516767085249e+00
1199, 3.070314224249793e-02, -4.389367799519302e-03, 1.794030668548522e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.864873834658370e+04, 1.000000000000000e-10, 2.577694419336229e+07, 2.109181483620468e-02, 6.330642078999470e+02, 1.545949533863347e+04, 3.001897056804056e+02, 0.000000000000000e+00, 7.303910867363397e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.846813750039745e-05, 2.101482091210543e-03, -1.806017201992103e-03, -2.323637883430314e+02, 4.436302830092741e+00, 0.000000000000000e+00, 2.109181483620468e-02, 4.369169391817181e+01, 6.959699628318544e-19, 1.762647753814226e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.571185344544068e-03, -0.000000000000000e+00, -0.000000000000000e+00, 2.065513134684042e-10, 3.594432654737935e-06, 6.362036972488225e+05, -8.376032315979004e+05, 2.554355019723951e-07, 8.691983902573146e+00, 2.554355019723951e-07, 8.691983902573146e+00, 8.999928409476460e+01, 6.582584805812782e+00, 1.000505862475405e+00
1200, 3.084380406267914e-02, -4.510654803850281e-03, 1.791537575126812e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.859224097412128e+04, 1.000000000000000e-10, 2.580984963960381e+07, 2.108896722411923e-02, 6.331105947394608e+02, 1.543689638964850e+04, 3.001680149565737e+02, 0.000000000000000e+00, 7.250615324560934e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.846711145061664e-05, 2.117963560537230e-03, -1.832197239896317e-03, -2.361447432894683e+02, 4.457065140314040e+00, 0.000000000000000e+00, 2.108896722411923e-02, 4.297192662150265e+01, 6.941164868352426e-19, 1.819130391488320e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.724801803944606e-03, -0.000000000000000e+00, -0.000000000000000e+00, 2.166055970136798e-10, 4.080573516366665e-06, 6.430305942552281e+05, -8.665260195007324e+05, 2.554455380529291e-07, 8.691983902573146e+00, 2.554455380529291e-07, 8.691983902573146e+00, 8.999932890810803e+01, 6.582585066468437e+00, 1.000494633462922e+00
1201, 3.098407399759155e-02, -4.632394825985799e-03, 1.789015323451074e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.853511089274644e+04, 1.000000000000000e-10, 2.584324241683141e+07, 2.108661769738091e-02, 6.331632025558504e+02, 1.541404435709857e+04, 3.001462276029422e+02, 0.000000000000000e+00, 7.196722929843903e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.846608079356198e-05, 2.134405274966259e-03, -1.858360904687272e-03, -2.399707824917814e+02, 4.477625871113483e+00, 0.000000000000000e+00, 2.108661769738091e-02, 4.226744546296162e+01, 6.922433911266581e-19, 1.876240354324946e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.879564717364100e-03, -0.000000000000000e+00, -0.000000000000000e+00, 2.271588928460973e-10, 4.576129678202452e-06, 6.498557253468179e+05, -8.984607970886230e+05, 2.554556042795752e-07, 8.691983902573146e+00, 2.554556042795752e-07, 8.691983902573146e+00, 8.999932366017377e+01, 6.582585464730779e+00, 1.000484991790853e+00
1202, 3.112395893901149e-02, -4.754577022156160e-03, 1.786461308532449e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.847729201752460e+04, 1.000000000000000e-10, 2.587716543046922e+07, 2.108394850854358e-02, 6.332086265561136e+02, 1.539091680700983e+04, 3.001243423152164e+02, 0.000000000000000e+00, 7.142180776733583e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.846504546704244e-05, 2.150812708012846e-03, -1.884488308588942e-03, -2.438393651507129e+02, 4.497975783687403e+00, 0.000000000000000e+00, 2.108394850854358e-02, 4.157736245817724e+01, 6.903487065269319e-19, 1.933817774202557e-08, -0.000000000000000e+00, -0.000000000000000e+00, 4.035115623396339e-03, -0.000000000000000e+00, -0.000000000000000e+00, 2.381443756714649e-10, 5.080013892688553e-06, 6.566768559020731e+05, -9.285451857604980e+05, 2.554657226961019e-07, 8.691983902573146e+00, 2.554657226961019e-07, 8.691983902573146e+00, 8.999938029398066e+01, 6.582586044402645e+00, 1.000474801493131e+00
1203, 3.126346571159787e-02, -4.877190858945811e-03, 1.783879262119170e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.841886502842862e+04, 1.000000000000000e-10, 2.591157396230462e+07, 2.108169829002107e-02, 6.332586274106558e+02, 1.536754601137144e+04, 3.001023599287044e+02, 0.000000000000000e+00, 7.087064972892367e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.846400551007950e-05, 2.167152451998936e-03, -1.910596087347881e-03, -2.477474403660134e+02, 4.518109654872204e+00, 0.000000000000000e+00, 2.108169829002107e-02, 4.090233964187925e+01, 6.884352627626891e-19, 1.991846559349655e-08, -0.000000000000000e+00, -0.000000000000000e+00, 4.191382113652393e-03, -0.000000000000000e+00, -0.000000000000000e+00, 2.496030357657278e-10, 5.592736056359146e-06, 6.634905516477632e+05, -9.614208023071289e+05, 2.554758653065428e-07, 8.691983902573146e+00, 2.554758653065428e-07, 8.691983902573146e+00, 8.999939405914408e+01, 6.582586564234684e+00, 1.000466558494575e+00
1204, 3.140259790752201e-02, -5.000229570747207e-03, 1.781268043149371e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.835980513461701e+04, 1.000000000000000e-10, 2.594648787531152e+07, 2.107967792541769e-02, 6.333099587492474e+02, 1.534392205384679e+04, 3.000802772784047e+02, 0.000000000000000e+00, 7.031352132429936e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.846296077243863e-05, 2.183475923773395e-03, -1.936731849792096e-03, -2.517095075528210e+02, 4.538081833828673e+00, 0.000000000000000e+00, 2.107967792541769e-02, 4.024118133958213e+01, 6.865022769589569e-19, 2.050225069144181e-08, -0.000000000000000e+00, -0.000000000000000e+00, 4.348117341306450e-03, -0.000000000000000e+00, -0.000000000000000e+00, 2.615088049179370e-10, 6.113810651708472e-06, 6.703127834179056e+05, -9.959095694885254e+05, 2.554860713438620e-07, 8.691983902573146e+00, 2.554860713438620e-07, 8.691983902573146e+00, 8.999934899453110e+01, 6.582587031422131e+00, 1.000458826068698e+00
1205, 3.154136193420909e-02, -5.123683370911745e-03, 1.778625088709327e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.830005683365390e+04, 1.000000000000000e-10, 2.598192627863094e+07, 2.107768088952597e-02, 6.333601186955684e+02, 1.532002273346155e+04, 3.000580903770443e+02, 0.000000000000000e+00, 6.974989898354862e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.846191106495744e-05, 2.199820013287617e-03, -1.962859082504860e-03, -2.557264634843347e+02, 4.557892105043345e+00, 0.000000000000000e+00, 2.107768088952597e-02, 3.959257150602659e+01, 6.845484511887749e-19, 2.108872698135007e-08, -0.000000000000000e+00, -0.000000000000000e+00, 4.505137210636037e-03, -0.000000000000000e+00, -0.000000000000000e+00, 2.738161808760626e-10, 6.642362887247595e-06, 6.771441839039591e+05, -1.030823742187500e+06, 2.554963728144150e-07, 8.691983902573146e+00, 2.554963728144150e-07, 8.691983902573146e+00, 8.999931024646889e+01, 6.582587488229566e+00, 1.000448543805025e+00
1206, 3.167976550455659e-02, -5.247541138025072e-03, 1.775949609251774e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.823960333257358e+04, 1.000000000000000e-10, 2.601790553789049e+07, 2.107523188131191e-02, 6.334020565931775e+02, 1.529584133302942e+04, 3.000357991978794e+02, 0.000000000000000e+00, 6.917962429395526e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.846085638583470e-05, 2.216134564710215e-03, -1.988866245385934e-03, -2.597738198279615e+02, 4.577453507061901e+00, 0.000000000000000e+00, 2.107523188131191e-02, 3.895645762795111e+01, 6.825732562671050e-19, 2.167738110314192e-08, -0.000000000000000e+00, -0.000000000000000e+00, 4.662326238244225e-03, -0.000000000000000e+00, -0.000000000000000e+00, 2.864971396632544e-10, 7.177891541639256e-06, 6.839588560067740e+05, -1.063085630065918e+06, 2.555067234763032e-07, 8.691983902573146e+00, 2.555067234763032e-07, 8.691983902573146e+00, 8.999940786669065e+01, 6.582587920574869e+00, 1.000436094672420e+00
1207, 3.181781884442930e-02, -5.371789160964513e-03, 1.773248125615084e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.817858595535142e+04, 1.000000000000000e-10, 2.605436803287205e+07, 2.107299805584836e-02, 6.334456830343290e+02, 1.527143438214056e+04, 3.000134093369691e+02, 0.000000000000000e+00, 6.860403040388535e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845979699931672e-05, 2.232309401347250e-03, -2.014746428855789e-03, -2.638328584530182e+02, 4.596709824688925e+00, 0.000000000000000e+00, 2.107299805584836e-02, 3.833440292217067e+01, 6.805809119247127e-19, 2.226847056279679e-08, -0.000000000000000e+00, -0.000000000000000e+00, 4.819699429710713e-03, -0.000000000000000e+00, -0.000000000000000e+00, 2.996130338997462e-10, 7.721066726139074e-06, 6.907366358497578e+05, -1.097180819213867e+06, 2.555170782702654e-07, 8.691983902573146e+00, 2.555170782702654e-07, 8.691983902573146e+00, 8.999945335334749e+01, 6.582588310963196e+00, 1.000427529502349e+00
1208, 3.195552352044578e-02, -5.496423518489807e-03, 1.770523424470347e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.811706498834715e+04, 1.000000000000000e-10, 2.609127010510388e+07, 2.107189540739058e-02, 6.335065924312843e+02, 1.524682599533885e+04, 2.999909216617203e+02, 0.000000000000000e+00, 6.802368601133765e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845873294593530e-05, 2.248423775325589e-03, -2.040613731035042e-03, -2.679339953563946e+02, 4.615770024208285e+00, 0.000000000000000e+00, 2.107189540739058e-02, 3.772537481460671e+01, 6.785738046240711e-19, 2.286200192805714e-08, -0.000000000000000e+00, -0.000000000000000e+00, 4.977217158879812e-03, -0.000000000000000e+00, -0.000000000000000e+00, 3.131678805961073e-10, 8.271859281644634e-06, 6.975084551234839e+05, -1.139385752136230e+06, 2.555274773625843e-07, 8.691983902573146e+00, 2.555274773625843e-07, 8.691983902573146e+00, 8.999933648953824e+01, 6.582588806074461e+00, 1.000420765151414e+00
1209, 3.209288680519396e-02, -5.621434029455941e-03, 1.767763309863543e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.805477724986235e+04, 1.000000000000000e-10, 2.612877677105283e+07, 2.106905898608483e-02, 6.335380619792903e+02, 1.522191089994493e+04, 2.999683298011925e+02, 0.000000000000000e+00, 6.743610845015229e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845766392370895e-05, 2.264528181743376e-03, -2.066351800122437e-03, -2.720656045836642e+02, 4.634588485535498e+00, 0.000000000000000e+00, 2.106905898608483e-02, 3.712699402051219e+01, 6.765431581751267e-19, 2.345507702854027e-08, -0.000000000000000e+00, -0.000000000000000e+00, 5.134227180363145e-03, -0.000000000000000e+00, -0.000000000000000e+00, 3.269887828283401e-10, 8.827442121431788e-06, 7.042647853209341e+05, -1.169929279083252e+06, 2.555379883020831e-07, 8.691983902573146e+00, 2.555379883020831e-07, 8.691983902573146e+00, 8.999943969405362e+01, 6.582589090783552e+00, 1.000408325298923e+00
1210, 3.222991981542218e-02, -5.746806482430180e-03, 1.764982404132103e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.799203898594894e+04, 1.000000000000000e-10, 2.616668139101462e+07, 2.106773582064094e-02, 6.335937615400584e+02, 1.519681559437957e+04, 2.999456436992798e+02, 0.000000000000000e+00, 6.684428095729453e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845659040265222e-05, 2.280480416879496e-03, -2.091933026975990e-03, -2.762027949260068e+02, 4.653092721645570e+00, 0.000000000000000e+00, 2.106773582064094e-02, 3.654190776531532e+01, 6.745001295022955e-19, 2.405022978137689e-08, -0.000000000000000e+00, -0.000000000000000e+00, 5.291271460208007e-03, -0.000000000000000e+00, -0.000000000000000e+00, 3.412543757712713e-10, 9.390156909984903e-06, 7.109769375973875e+05, -1.211961525299072e+06, 2.555484980429146e-07, 8.691983902573146e+00, 2.555484980429146e-07, 8.691983902573146e+00, 8.999938243304560e+01, 6.582589118429532e+00, 1.000399969788895e+00
1211, 3.236662322444766e-02, -5.872538249375764e-03, 1.762172348369620e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.792867024557765e+04, 1.000000000000000e-10, 2.620512915697896e+07, 2.106533654668575e-02, 6.336316041051153e+02, 1.517146809823105e+04, 2.999228618262621e+02, 0.000000000000000e+00, 6.624650600465537e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845551230987775e-05, 2.296350139072517e-03, -2.117335678555576e-03, -2.803511202815624e+02, 4.671301409314641e+00, 0.000000000000000e+00, 2.106533654668575e-02, 3.596791393097406e+01, 6.724379502708171e-19, 2.464430632918448e-08, -0.000000000000000e+00, -0.000000000000000e+00, 5.447563623737990e-03, -0.000000000000000e+00, -0.000000000000000e+00, 3.557981249862320e-10, 9.957409240344123e-06, 7.176531310307753e+05, -1.246608275512695e+06, 2.555590567027816e-07, 8.691983902573146e+00, 2.555590567027816e-07, 8.691983902573146e+00, 8.999943214487186e+01, 6.582589882146487e+00, 1.000388928997776e+00
1212, 3.250301289321857e-02, -5.998610293768118e-03, 1.759341261257603e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.786484708191367e+04, 1.000000000000000e-10, 2.624401491428514e+07, 2.106323978558170e-02, 6.336728574430737e+02, 1.514593883276546e+04, 2.998999930574960e+02, 0.000000000000000e+00, 6.564444435070779e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845443006490581e-05, 2.312009033645907e-03, -2.142550785724786e-03, -2.844881594715923e+02, 4.689153644360236e+00, 0.000000000000000e+00, 2.106323978558170e-02, 3.540695565928348e+01, 6.703626125126616e-19, 2.523805779930551e-08, -0.000000000000000e+00, -0.000000000000000e+00, 5.603247723366379e-03, -0.000000000000000e+00, -0.000000000000000e+00, 3.707045253616122e-10, 1.052988419954761e-05, 7.242700579628991e+05, -1.284192401367188e+06, 2.555696207034481e-07, 8.691983902573146e+00, 2.555696207034481e-07, 8.691983902573146e+00, 8.999945421887010e+01, 6.582589859349297e+00, 1.000381973664111e+00
1213, 3.263908252001428e-02, -6.125027694399134e-03, 1.756491565213682e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.780062184862392e+04, 1.000000000000000e-10, 2.628329551449946e+07, 2.106252938263013e-02, 6.337362413107960e+02, 1.512024873944956e+04, 2.998770379122377e+02, 0.000000000000000e+00, 6.503858986215284e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845334369184968e-05, 2.327582359228364e-03, -2.167719979165731e-03, -2.886578604055009e+02, 4.706794706704255e+00, 0.000000000000000e+00, 2.106252938263013e-02, 3.485753687570517e+01, 6.682762975450132e-19, 2.583121358836311e-08, -0.000000000000000e+00, -0.000000000000000e+00, 5.758207806892709e-03, -0.000000000000000e+00, -0.000000000000000e+00, 3.859880517160109e-10, 1.110787249306871e-05, 7.308708391140657e+05, -1.332863627136230e+06, 2.555802315184775e-07, 8.691983902573146e+00, 2.555802315184775e-07, 8.691983902573146e+00, 8.999933032200295e+01, 6.582590316724220e+00, 1.000376333206914e+00
1214, 3.277484619090342e-02, -6.251773610656849e-03, 1.753606658231266e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.773563646738522e+04, 1.000000000000000e-10, 2.632318515588423e+07, 2.105931536845701e-02, 6.337593809734882e+02, 1.509425458695408e+04, 2.998539887079085e+02, 0.000000000000000e+00, 6.442556468657591e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845225282664347e-05, 2.343120202483881e-03, -2.192622640249646e-03, -2.928303200025896e+02, 4.724120564172756e+00, 0.000000000000000e+00, 2.105931536845701e-02, 3.431681616603922e+01, 6.661674208975103e-19, 2.641956400860003e-08, -0.000000000000000e+00, -0.000000000000000e+00, 5.911425568537130e-03, -0.000000000000000e+00, -0.000000000000000e+00, 4.013883473310877e-10, 1.168687333047866e-05, 7.374291744133553e+05, -1.363055687164307e+06, 2.555909784938046e-07, 8.691983902573146e+00, 2.555909784938046e-07, 8.691983902573146e+00, 8.999950789031055e+01, 6.582590683823743e+00, 1.000361583459908e+00
