"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","LM_gamma","LM_Re_t","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","LM_gamma_sep","LM_gamma_eff","Turb_index","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_TKE","Residual_Omega","Residual_LM_intermittency","Residual_LM_RE_THETA_T","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
1148, 2.289727454320418e-02, 9.311507500026604e-04, 1.881974525781008e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.074963173293018e+04, 1.000000000000000e-10, 2.471274104105366e+07, 2.170584888397750e-02, 6.371700983979645e+02, 1.629985269317206e+04, 3.017173497769994e+02, 0.000000000000000e+00, 9.285742030748982e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.854031000179170e-05, 1.038266900057867e-03, -5.054155929147436e-04, -1.276196874050790e+02, 2.921824670380544e+00, 0.000000000000000e+00, 2.170584888397750e-02, 1.440770001533217e+02, 7.615308484021736e-19, 3.067152028162302e-08, -0.000000000000000e+00, -0.000000000000000e+00, 1.054924759037340e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.088151938612111e-10, -1.043636322074732e-05, 2.640995134365224e+05, -1.188242826232910e+05, 1.452509067967291e-07, 4.955671749078589e+00, 1.452509067967291e-07, 4.955671749078589e+00, 8.999869219800489e+01, 6.582539327299422e+00, 1.001111013992204e+00
1149, 2.306397519506970e-02, 8.492540834144669e-04, 1.881053865860030e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.072708004108581e+04, 1.000000000000000e-10, 2.472269279069292e+07, 2.168884839555683e-02, 6.371637505731516e+02, 1.629083201643432e+04, 3.016979634547153e+02, 0.000000000000000e+00, 9.264468392603091e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.853939522519641e-05, 1.069205197531027e-03, -5.300637632598012e-04, -1.298542066674456e+02, 2.969722848490115e+00, 0.000000000000000e+00, 2.168884839555683e-02, 1.385602731580051e+02, 7.608519743833536e-19, 3.031440997975833e-08, -0.000000000000000e+00, -0.000000000000000e+00, 9.668397792364837e-04, -0.000000000000000e+00, -0.000000000000000e+00, 1.512827456367200e-10, -1.070696066048765e-05, 2.729494988671081e+05, -1.239345584487915e+05, 1.452559031760732e-07, 4.955671749078589e+00, 1.452559031760732e-07, 4.955671749078589e+00, 8.999867227717739e+01, 6.582540191660117e+00, 1.001098619733994e+00
1150, 2.323008210964798e-02, 7.661597534026674e-04, 1.880090067254709e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.070363322298830e+04, 1.000000000000000e-10, 2.473324068277330e+07, 2.167157805912337e-02, 6.371550111745713e+02, 1.628145328919531e+04, 3.016788458503914e+02, 0.000000000000000e+00, 9.242350356966494e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.853849310045133e-05, 1.099485932491412e-03, -5.548816502588222e-04, -1.321157603518602e+02, 3.016232667542558e+00, 0.000000000000000e+00, 2.167157805912337e-02, 1.334351626654166e+02, 7.601378797924249e-19, 2.996813210230043e-08, -0.000000000000000e+00, -0.000000000000000e+00, 8.840373902770692e-04, -0.000000000000000e+00, -0.000000000000000e+00, 1.908349685100077e-10, -1.095511437126254e-05, 2.816967132582458e+05, -1.287451938552856e+05, 1.452608349778202e-07, 4.955671749078589e+00, 1.452608349778202e-07, 4.955671749078589e+00, 8.999867526871151e+01, 6.582542284410278e+00, 1.001085035588121e+00
1151, 2.339559739813499e-02, 6.818930741813888e-04, 1.879084586654523e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.067932328387305e+04, 1.000000000000000e-10, 2.474434574752115e+07, 2.165442442475577e-02, 6.371493725478070e+02, 1.627172931354921e+04, 3.016599995470796e+02, 0.000000000000000e+00, 9.219418115267940e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.853760375062458e-05, 1.129116604424036e-03, -5.798442349825179e-04, -1.344177012596309e+02, 3.061415340208104e+00, 0.000000000000000e+00, 2.165442442475577e-02, 1.286625720338595e+02, 7.593904478845565e-19, 2.962386073065839e-08, -0.000000000000000e+00, -0.000000000000000e+00, 8.037566408738179e-04, -0.000000000000000e+00, -0.000000000000000e+00, 2.268868928678320e-10, -1.119609320108028e-05, 2.903408826805124e+05, -1.339577426071167e+05, 1.452657325742613e-07, 4.955671749078589e+00, 1.452657325742613e-07, 4.955671749078589e+00, 8.999863033247559e+01, 6.582543283859406e+00, 1.001070544854466e+00
1152, 2.356051799452116e-02, 5.964683839512405e-04, 1.878037241979630e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.065416391547675e+04, 1.000000000000000e-10, 2.475602187793582e+07, 2.163758559780573e-02, 6.371506024037225e+02, 1.626166556619069e+04, 3.016415545590144e+02, 0.000000000000000e+00, 9.195684583303430e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.853673331248273e-05, 1.158136845814379e-03, -6.049247168285887e-04, -1.367778235557215e+02, 3.105355247411267e+00, 0.000000000000000e+00, 2.163758559780573e-02, 1.242053581546773e+02, 7.586092747024558e-19, 2.928527215582269e-08, -0.000000000000000e+00, -0.000000000000000e+00, 7.253042473845525e-04, -0.000000000000000e+00, -0.000000000000000e+00, 2.600467339991552e-10, -1.141721787724187e-05, 2.988878370601230e+05, -1.397946113815308e+05, 1.452705329178748e-07, 4.955671749078589e+00, 1.452705329178748e-07, 4.955671749078589e+00, 8.999862348568644e+01, 6.582545419664325e+00, 1.001053890736294e+00
1153, 2.372484966532119e-02, 5.099161310311797e-04, 1.876944710608217e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.062811991883726e+04, 1.000000000000000e-10, 2.476832945268841e+07, 2.162015053745741e-02, 6.371423677982447e+02, 1.625124796753489e+04, 3.016237829488218e+02, 0.000000000000000e+00, 9.171116556912993e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.853589462719825e-05, 1.186513822172900e-03, -6.300683492860358e-04, -1.391739498790659e+02, 3.148036919815545e+00, 0.000000000000000e+00, 2.162015053745741e-02, 1.200354627783321e+02, 7.577912752889502e-19, 2.896941452245482e-08, -0.000000000000000e+00, -0.000000000000000e+00, 6.512022246507398e-04, -0.000000000000000e+00, -0.000000000000000e+00, 2.880397982239947e-10, -1.168711499944437e-05, 3.073254191610808e+05, -1.443509805984497e+05, 1.452751727156433e-07, 4.955671749078589e+00, 1.452751727156433e-07, 4.955671749078589e+00, 8.999880355611450e+01, 6.582546319345249e+00, 1.001035606405627e+00
1154, 2.388859150523246e-02, 4.222531902674536e-04, 1.875813857279827e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.060136383842844e+04, 1.000000000000000e-10, 2.478122490882884e+07, 2.160372533958833e-02, 6.371525572038262e+02, 1.624054553537137e+04, 3.016068625922235e+02, 0.000000000000000e+00, 9.145876802097795e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.853509609224464e-05, 1.214267748960617e-03, -6.553382768691226e-04, -1.415528614746254e+02, 3.189569930319481e+00, 0.000000000000000e+00, 2.160372533958833e-02, 1.161263591551753e+02, 7.569406451745740e-19, 2.882424245490583e-08, -0.000000000000000e+00, -0.000000000000000e+00, 6.200315703922793e-04, -0.000000000000000e+00, -0.000000000000000e+00, 3.231297006338397e-10, -1.178326291011755e-05, 3.156648479458279e+05, -1.511411565322876e+05, 1.452795870453836e-07, 4.955671749078589e+00, 1.452795870453836e-07, 4.955671749078589e+00, 8.999870650250024e+01, 6.582547401598067e+00, 1.001025394555086e+00
1155, 2.405174134479139e-02, 3.334932373734764e-04, 1.874642384716174e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.057380310230146e+04, 1.000000000000000e-10, 2.479468930559320e+07, 2.158765791118215e-02, 6.371677873959446e+02, 1.622952124092057e+04, 3.015904754765406e+02, 0.000000000000000e+00, 9.119877993163811e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.853432270210889e-05, 1.241498051783130e-03, -6.807188694776374e-04, -1.440143374457972e+02, 3.230090919331152e+00, 0.000000000000000e+00, 2.158765791118215e-02, 1.124449210052128e+02, 7.560571688403782e-19, 2.852141857214715e-08, -0.000000000000000e+00, -0.000000000000000e+00, 5.476226893121791e-04, -0.000000000000000e+00, -0.000000000000000e+00, 3.434790843533496e-10, -1.212926450466243e-05, 3.239252849244592e+05, -1.580775763397217e+05, 1.452839106420737e-07, 4.955671749078589e+00, 1.452839106420737e-07, 4.955671749078589e+00, 8.999862904995121e+01, 6.582549719486222e+00, 1.001009867838606e+00
1156, 2.421430450754184e-02, 2.436633113806045e-04, 1.873428916645004e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.054537466297045e+04, 1.000000000000000e-10, 2.480871354275383e+07, 2.157089776186522e-02, 6.371702329636511e+02, 1.621814986518817e+04, 3.015743741372780e+02, 0.000000000000000e+00, 9.093060655664073e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.853356277924304e-05, 1.268162798254340e-03, -7.061180018107923e-04, -1.465322778486921e+02, 3.269547261286100e+00, 0.000000000000000e+00, 2.157089776186522e-02, 1.089752467372206e+02, 7.551406748082432e-19, 2.826600243448312e-08, -0.000000000000000e+00, -0.000000000000000e+00, 4.863664407137663e-04, -0.000000000000000e+00, -0.000000000000000e+00, 3.660973432673690e-10, -1.227270393772827e-05, 3.320887520749987e+05, -1.635186771697998e+05, 1.452881707515828e-07, 4.955671749078589e+00, 1.452881707515828e-07, 4.955671749078589e+00, 8.999881414391299e+01, 6.582551194141345e+00, 1.000990260750065e+00
1157, 2.437628464615216e-02, 1.527862589213409e-04, 1.872182263503599e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.051624935404398e+04, 1.000000000000000e-10, 2.482319629485212e+07, 2.155503779029008e-02, 6.371846079789875e+02, 1.620649974161758e+04, 3.015584104180098e+02, 0.000000000000000e+00, 9.065585941692939e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.853280933200026e-05, 1.294227755077160e-03, -7.315764500550022e-04, -1.490813424862842e+02, 3.307974731258140e+00, 0.000000000000000e+00, 2.155503779029008e-02, 1.057077209163821e+02, 7.541979248103428e-19, 2.798936726809853e-08, -0.000000000000000e+00, -0.000000000000000e+00, 4.189106525662468e-04, -0.000000000000000e+00, -0.000000000000000e+00, 3.847951190956506e-10, -1.241398475630917e-05, 3.401533779833716e+05, -1.708046787567139e+05, 1.452923737460161e-07, 4.955671749078589e+00, 1.452923737460161e-07, 4.955671749078589e+00, 8.999880002898189e+01, 6.582551863971140e+00, 1.000978110492301e+00
1158, 2.453767875258940e-02, 6.087246849916658e-05, 1.870901191179596e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.048639129576497e+04, 1.000000000000000e-10, 2.483816218597655e+07, 2.153967052863701e-02, 6.372040099447568e+02, 1.619455651830598e+04, 3.015425154201702e+02, 0.000000000000000e+00, 9.037420004877635e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.853205910891847e-05, 1.319811387140540e-03, -7.571312928431808e-04, -1.516624650600641e+02, 3.345541865700681e+00, 0.000000000000000e+00, 2.153967052863701e-02, 1.026191894275486e+02, 7.532277662451451e-19, 2.771719499200319e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.511860587523676e-04, -0.000000000000000e+00, -0.000000000000000e+00, 4.007984045549406e-10, -1.252068712679219e-05, 3.481474611194610e+05, -1.788974785919189e+05, 1.452965734103610e-07, 4.955671749078589e+00, 1.452965734103610e-07, 4.955671749078589e+00, 8.999869381004100e+01, 6.582553329466304e+00, 1.000965203366090e+00
1159, 2.469849227817380e-02, -3.205339572433292e-05, 1.869581491835798e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.045570653213217e+04, 1.000000000000000e-10, 2.485364928402553e+07, 2.152372098925300e-02, 6.372102116343218e+02, 1.618228261285286e+04, 3.015266667704777e+02, 0.000000000000000e+00, 9.008474213908996e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.853131105421626e-05, 1.344913804018836e-03, -7.826984051249594e-04, -1.542659236273317e+02, 3.382228913484763e+00, 0.000000000000000e+00, 2.152372098925300e-02, 9.969432270893284e+01, 7.522274588098175e-19, 2.745550170818406e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.840811479677338e-04, -0.000000000000000e+00, -0.000000000000000e+00, 4.141241707057342e-10, -1.260649206643004e-05, 3.560617860558023e+05, -1.853818233795166e+05, 1.453007913201892e-07, 4.955671749078589e+00, 1.453007913201892e-07, 4.955671749078589e+00, 8.999877776115885e+01, 6.582554591701494e+00, 1.000946519192196e+00
1160, 2.485872964672860e-02, -1.259692622168172e-04, 1.868229708441037e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.042433596677577e+04, 1.000000000000000e-10, 2.486957486880056e+07, 2.150874230665725e-02, 6.372293676148486e+02, 1.616973438671030e+04, 3.015108585743802e+02, 0.000000000000000e+00, 8.978881487100303e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.853056488982763e-05, 1.369507228432768e-03, -8.082758988225215e-04, -1.568865023863088e+02, 3.418042656699778e+00, 0.000000000000000e+00, 2.150874230665725e-02, 9.692490431981089e+01, 7.512022509241883e-19, 2.720615381425430e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.174561176379206e-04, -0.000000000000000e+00, -0.000000000000000e+00, 4.247057016239524e-10, -1.268236897553168e-05, 3.638908077115492e+05, -1.939069223327637e+05, 1.453049855145600e-07, 4.955671749078589e+00, 1.453049855145600e-07, 4.955671749078589e+00, 8.999876809616772e+01, 6.582555402512504e+00, 1.000930958792361e+00
1161, 2.501839326755513e-02, -2.208572620772720e-04, 1.866842748214708e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.039221239914262e+04, 1.000000000000000e-10, 2.488599400683625e+07, 2.149347492606226e-02, 6.372400287201837e+02, 1.615688495965704e+04, 3.014950879911527e+02, 0.000000000000000e+00, 8.948578432300736e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.852982048180728e-05, 1.393619915468322e-03, -8.338470402149360e-04, -1.595246103742375e+02, 3.453023721777737e+00, 0.000000000000000e+00, 2.149347492606226e-02, 9.429672076534048e+01, 7.501493413889089e-19, 2.697222001470324e-08, -0.000000000000000e+00, -0.000000000000000e+00, 1.519651403195896e-04, -0.000000000000000e+00, -0.000000000000000e+00, 4.329358861972417e-10, -1.274771390817147e-05, 3.716383386326442e+05, -2.013233017120361e+05, 1.453091569901675e-07, 4.955671749078589e+00, 1.453091569901675e-07, 4.955671749078589e+00, 8.999889144563690e+01, 6.582557096150185e+00, 1.000914504687517e+00
1162, 2.517748958344173e-02, -3.166934523759579e-04, 1.865424911441738e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.035942711047276e+04, 1.000000000000000e-10, 2.490284925920849e+07, 2.147874084586574e-02, 6.372543186747261e+02, 1.614377084418909e+04, 3.014793410831953e+02, 0.000000000000000e+00, 8.917651157642826e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.852907717237771e-05, 1.417235796166718e-03, -8.594426127248827e-04, -1.621800320685904e+02, 3.487203770946912e+00, 0.000000000000000e+00, 2.147874084586574e-02, 9.180247886992674e+01, 7.490723026413082e-19, 2.675081361950684e-08, -0.000000000000000e+00, -0.000000000000000e+00, 8.697537752191356e-05, -0.000000000000000e+00, -0.000000000000000e+00, 4.385652324295410e-10, -1.281537811826977e-05, 3.793050408360509e+05, -2.097783598632812e+05, 1.453133231705481e-07, 4.955671749078589e+00, 1.453133231705481e-07, 4.955671749078589e+00, 8.999887022674460e+01, 6.582558123167463e+00, 1.000902671323405e+00
1163, 2.533601549429992e-02, -4.134702888942449e-04, 1.863976767034944e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.032599011197909e+04, 1.000000000000000e-10, 2.492013140439765e+07, 2.146502664671985e-02, 6.372817750892930e+02, 1.613039604479163e+04, 3.014635999513923e+02, 0.000000000000000e+00, 8.886109106982147e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.852833411668965e-05, 1.440475329041584e-03, -8.851038179389361e-04, -1.648693690072383e+02, 3.520735492359865e+00, 0.000000000000000e+00, 2.146502664671985e-02, 8.942698956905343e+01, 7.479717450946830e-19, 2.654410012349403e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.306118502392861e-05, -0.000000000000000e+00, -0.000000000000000e+00, 4.427616023694990e-10, -1.286639955902490e-05, 3.869196660620539e+05, -2.203706809387207e+05, 1.453175005398932e-07, 4.955671749078589e+00, 1.453175005398932e-07, 4.955671749078589e+00, 8.999872426754486e+01, 6.582560051961497e+00, 1.000889675157124e+00
1164, 2.549397955363411e-02, -5.111615389228090e-04, 1.862489876631185e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.029171924889533e+04, 1.000000000000000e-10, 2.493794043043932e+07, 2.145001889583579e-02, 6.372835137504686e+02, 1.611668769955812e+04, 3.014478667922546e+02, 0.000000000000000e+00, 8.853780448661398e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.852759141845238e-05, 1.463311115175976e-03, -9.106981645309594e-04, -1.675788918248345e+02, 3.553533565623316e+00, 0.000000000000000e+00, 2.145001889583579e-02, 8.715977630311799e+01, 7.468413994397373e-19, 2.634150120966598e-08, -0.000000000000000e+00, -0.000000000000000e+00, -4.218850809336845e-05, -0.000000000000000e+00, -0.000000000000000e+00, 4.437541020735728e-10, -1.294334617637948e-05, 3.944610912914961e+05, -2.270585747528076e+05, 1.453217042455794e-07, 4.955671749078589e+00, 1.453217042455794e-07, 4.955671749078589e+00, 8.999891083837768e+01, 6.582561682553176e+00, 1.000869187274677e+00
1165, 2.565138881217428e-02, -6.097442724316954e-04, 1.860976860682532e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.025689065203215e+04, 1.000000000000000e-10, 2.495612048902971e+07, 2.143664204483026e-02, 6.373087059433433e+02, 1.610275626081285e+04, 3.014321640307395e+02, 0.000000000000000e+00, 8.820925664554299e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.852685013632451e-05, 1.485671448073761e-03, -9.362626964196882e-04, -1.702947216488091e+02, 3.585586633369478e+00, 0.000000000000000e+00, 2.143664204483026e-02, 8.500078816080504e+01, 7.456911059773952e-19, 2.618949290962573e-08, -0.000000000000000e+00, -0.000000000000000e+00, -9.655949108639988e-05, -0.000000000000000e+00, -0.000000000000000e+00, 4.462017606246876e-10, -1.295264380453655e-05, 4.019197918868049e+05, -2.379296966400146e+05, 1.453258667351161e-07, 4.955671749078589e+00, 1.453258667351161e-07, 4.955671749078589e+00, 8.999887429838145e+01, 6.582562254936279e+00, 1.000856255338711e+00
1166, 2.580824254914697e-02, -7.092085027688735e-04, 1.859431011817470e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.022136178064567e+04, 1.000000000000000e-10, 2.497478454651513e+07, 2.142288757347440e-02, 6.373232010480939e+02, 1.608854471225826e+04, 3.014165101619983e+02, 0.000000000000000e+00, 8.787410292012670e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.852611114355017e-05, 1.507642081623007e-03, -9.618066301498568e-04, -1.730298289325813e+02, 3.616985135897217e+00, 0.000000000000000e+00, 2.142288757347440e-02, 8.293716216285222e+01, 7.445149108755903e-19, 2.601188904811996e-08, -0.000000000000000e+00, -0.000000000000000e+00, -1.591935156134932e-04, -0.000000000000000e+00, -0.000000000000000e+00, 4.440674037554932e-10, -1.304431279584502e-05, 4.093135882334443e+05, -2.470623601379395e+05, 1.453300119784281e-07, 4.955671749078589e+00, 1.453300119784281e-07, 4.955671749078589e+00, 8.999893501972265e+01, 6.582563669738543e+00, 1.000841505400594e+00
1167, 2.596455103493199e-02, -8.095274343852183e-04, 1.857855327989264e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.018519967120503e+04, 1.000000000000000e-10, 2.499387031946253e+07, 2.140963674228225e-02, 6.373414036910270e+02, 1.607407986848200e+04, 3.014009209119287e+02, 0.000000000000000e+00, 8.753297568402335e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.852537518272473e-05, 1.529204333893069e-03, -9.873272626750578e-04, -1.757865596895336e+02, 3.647731867094091e+00, 0.000000000000000e+00, 2.140963674228225e-02, 8.096468627157299e+01, 7.433159861877736e-19, 2.587116131540028e-08, -0.000000000000000e+00, -0.000000000000000e+00, -2.150395608080625e-04, -0.000000000000000e+00, -0.000000000000000e+00, 4.421228979824508e-10, -1.308767631070082e-05, 4.166385738958834e+05, -2.572713245697021e+05, 1.453341579022631e-07, 4.955671749078589e+00, 1.453341579022631e-07, 4.955671749078589e+00, 8.999892873943041e+01, 6.582564308315987e+00, 1.000828547563384e+00
1168, 2.612031154069398e-02, -9.106951297427021e-04, 1.856249869664417e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.014840581640871e+04, 1.000000000000000e-10, 2.501339201766384e+07, 2.139693075584456e-02, 6.373645824247094e+02, 1.605936232656347e+04, 3.013853970812723e+02, 0.000000000000000e+00, 8.718588901827283e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.852464229188180e-05, 1.550421228749840e-03, -1.012842315437438e-03, -1.785755284974581e+02, 3.677903470551919e+00, 0.000000000000000e+00, 2.139693075584456e-02, 7.907545737224412e+01, 7.420940560592263e-19, 2.572556948212569e-08, -0.000000000000000e+00, -0.000000000000000e+00, -2.746371676099385e-04, -0.000000000000000e+00, -0.000000000000000e+00, 4.383305975835264e-10, -1.315505917519436e-05, 4.239091329634914e+05, -2.684540513458252e+05, 1.453382761011140e-07, 4.955671749078589e+00, 1.453382761011140e-07, 4.955671749078589e+00, 8.999891151917313e+01, 6.582566409807173e+00, 1.000815137248316e+00
1169, 2.627553559430743e-02, -1.012684044564689e-03, 1.854611917689196e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.011092091292501e+04, 1.000000000000000e-10, 2.503337396613560e+07, 2.138383671145945e-02, 6.373765765138348e+02, 1.604436836516999e+04, 3.013699343776834e+02, 0.000000000000000e+00, 8.683228349805319e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.852391226860057e-05, 1.571281024118113e-03, -1.038303575239871e-03, -1.813918795006417e+02, 3.707475966317705e+00, 0.000000000000000e+00, 2.138383671145945e-02, 7.726355536657252e+01, 7.408474300696963e-19, 2.558718410875286e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.343839697638336e-04, -0.000000000000000e+00, -0.000000000000000e+00, 4.334494405737351e-10, -1.322213621827869e-05, 4.311169827178328e+05, -2.779692421112061e+05, 1.453424034169923e-07, 4.955671749078589e+00, 1.453424034169923e-07, 4.955671749078589e+00, 8.999899518780435e+01, 6.582567285808510e+00, 1.000799833426649e+00
1170, 2.643022311857027e-02, -1.115484912332856e-03, 1.852948133363214e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.007288731368459e+04, 1.000000000000000e-10, 2.505373859901503e+07, 2.137200931151094e-02, 6.374053517557634e+02, 1.602915492547383e+04, 3.013545193050040e+02, 0.000000000000000e+00, 8.647350197815199e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.852318447589363e-05, 1.591796574429005e-03, -1.063755115370409e-03, -1.842388890805605e+02, 3.736502620371255e+00, 0.000000000000000e+00, 2.137200931151094e-02, 7.552589258351355e+01, 7.395811840816148e-19, 2.545946583398341e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.929514419002968e-04, -0.000000000000000e+00, -0.000000000000000e+00, 4.279610934145020e-10, -1.328580993977444e-05, 4.382701285716969e+05, -2.908580684967041e+05, 1.453464953195337e-07, 4.955671749078589e+00, 1.453464953195337e-07, 4.955671749078589e+00, 8.999893177314793e+01, 6.582568331775509e+00, 1.000788089398616e+00
1171, 2.658438153220898e-02, -1.219077532012666e-03, 1.851251856100297e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.003416044117532e+04, 1.000000000000000e-10, 2.507456894376888e+07, 2.135952664995126e-02, 6.374189622547623e+02, 1.601366417647012e+04, 3.013391472868994e+02, 0.000000000000000e+00, 8.610818061868600e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.852245869785721e-05, 1.612010144056434e-03, -1.089156754123536e-03, -1.871180393764883e+02, 3.765001488243438e+00, 0.000000000000000e+00, 2.135952664995126e-02, 7.385400531877532e+01, 7.382903230585103e-19, 2.533671598510465e-08, -0.000000000000000e+00, -0.000000000000000e+00, -4.518584196725725e-04, -0.000000000000000e+00, -0.000000000000000e+00, 4.217202627060869e-10, -1.334871905565124e-05, 4.453715078289710e+05, -3.011100153503418e+05, 1.453506044808419e-07, 4.955671749078589e+00, 1.453506044808419e-07, 4.955671749078589e+00, 8.999899553134246e+01, 6.582568999200802e+00, 1.000772776244474e+00
1172, 2.673801602059428e-02, -1.323445587609471e-03, 1.849529204890626e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.999487227285460e+04, 1.000000000000000e-10, 2.509578135475348e+07, 2.134798127990193e-02, 6.374444196210319e+02, 1.599794890914183e+04, 3.013238150569089e+02, 0.000000000000000e+00, 8.573756439971751e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.852173478041264e-05, 1.631876319111214e-03, -1.114498062474782e-03, -1.900212808325091e+02, 3.792947557026483e+00, 0.000000000000000e+00, 2.134798127990193e-02, 7.224739146358733e+01, 7.369798739801023e-19, 2.522135707097040e-08, -0.000000000000000e+00, -0.000000000000000e+00, -5.107902443723665e-04, -0.000000000000000e+00, -0.000000000000000e+00, 4.147515127662016e-10, -1.341353347228049e-05, 4.524110777091175e+05, -3.138706857147217e+05, 1.453546893476168e-07, 4.955671749078589e+00, 1.453546893476168e-07, 4.955671749078589e+00, 8.999899555322314e+01, 6.582569693543816e+00, 1.000759795560500e+00
1173, 2.689113133313630e-02, -1.428573836845510e-03, 1.847776948630125e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.995495319770907e+04, 1.000000000000000e-10, 2.511743371009808e+07, 2.133612827253534e-02, 6.374606474112363e+02, 1.598198127908361e+04, 3.013085240001517e+02, 0.000000000000000e+00, 8.536099666119689e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.852101278910000e-05, 1.651416504416579e-03, -1.139770350216517e-03, -1.929498643578802e+02, 3.820360848699829e+00, 0.000000000000000e+00, 2.133612827253534e-02, 7.070065907310369e+01, 7.356469599633725e-19, 2.514928332911633e-08, -0.000000000000000e+00, -0.000000000000000e+00, -5.593647402433808e-04, -0.000000000000000e+00, -0.000000000000000e+00, 4.077477369762095e-10, -1.346078029080400e-05, 4.593917026906683e+05, -3.250596742095947e+05, 1.453587563210737e-07, 4.955671749078589e+00, 1.453587563210737e-07, 4.955671749078589e+00, 8.999910312884745e+01, 6.582570551345605e+00, 1.000746279522748e+00
