"Inner_Iter",    "Time(sec)"   ,    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoE]"   ,"Linear_Solver_Iterations",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,"Avg_Massflow(inlet)","Avg_Massflow(outlet)","Avg_Massflow(blade1)", "Avg_Mach(inlet)","Avg_Mach(outlet)","Avg_Mach(blade1)", "Avg_Temp(inlet)","Avg_Temp(outlet)","Avg_Temp(blade1)","Avg_Press(inlet)","Avg_Press(outlet)","Avg_Press(blade1)","Avg_Density(inlet)","Avg_Density(outlet)","Avg_Density(blade1)","Avg_Enthalpy(inlet)","Avg_Enthalpy(outlet)","Avg_Enthalpy(blade1)","Avg_NormalVel(inlet)","Avg_NormalVel(outlet)","Avg_NormalVel(blade1)","Uniformity(inlet)","Uniformity(outlet)","Uniformity(blade1)","Secondary_Strength(inlet)","Secondary_Strength(outlet)","Secondary_Strength(blade1)","Momentum_Distortion(inlet)","Momentum_Distortion(outlet)","Momentum_Distortion(blade1)","Secondary_Over_Uniformity(inlet)","Secondary_Over_Uniformity(outlet)","Secondary_Over_Uniformity(blade1)","Avg_TotalTemp(inlet)","Avg_TotalTemp(outlet)","Avg_TotalTemp(blade1)","Avg_TotalPress(inlet)","Avg_TotalPress(outlet)","Avg_TotalPress(blade1)",   "CD(blade1)"   ,   "CL(blade1)"   ,   "CSF(blade1)"  ,   "CMx(blade1)"  ,   "CMy(blade1)"  ,   "CMz(blade1)"  ,   "CFx(blade1)"  ,   "CFy(blade1)"  ,   "CFz(blade1)"  ,  "CEff(blade1)"  
        1991,     0.06601639824,       -5.58584291,      -2.933757769,     -0.1266208545,                         5,      -4.388928054,               3,      -5.376186541,   5.445247774e-08,   9.608056349e-05,       3.173000081,       4.569120117,       4.566680539,           5.59478797,          -5.585616694,                     0,      0.4554801011,       0.487379328,                 0,       288.0466359,       286.4864582,                 0,       5644.228778,        5485.860056,                  0,       0.06826092142,        0.06670870918,                    0,          301409.2821,           301536.2993,                     0,           103.6977933,           -106.2478507,                      0,         103.697792,         106.0802379,                   0,                115.1637618,                 126.5001429,                           0,            -2.477116046e-08,              -0.003152639522,                          nan,                       1.110571011,                        1.192494902,                                nan,           299.9983897,            300.1248123,                      0,            6507.302779,             6456.664526,                       0,       1.121528994,     -0.8537813031,                 0,                 0,                 0,     -0.6012551469,      0.1159662181,      -1.404749669,                 0,     -0.7612654759
        1992,     0.06600026789,      -5.607997181,      -2.941881483,     -0.1546512869,                         6,      -4.714678377,               3,      -5.008988284,   6.534549261e-08,   0.0001152961261,       3.807600098,       5.482944141,       5.480016647,          5.594903761,          -5.585672971,                     0,      0.4554944542,       0.487384815,                 0,        288.046013,       286.4861654,                 0,       5644.181376,        5485.855922,                  0,       0.06826049575,         0.0667087263,                    0,          301409.3871,           301536.2769,                     0,           103.7005862,           -106.2485725,                      0,        103.7005849,         106.0811248,                   0,                115.1675929,                 126.5020725,                           0,            -2.492689677e-08,              -0.003149514739,                          nan,                       1.110578046,                        1.192503122,                                nan,           299.9984942,              300.12479,                      0,            6507.305315,              6456.68051,                       0,       1.121602258,     -0.8537995585,                 0,                 0,                 0,     -0.6012865289,       0.116001675,      -1.404816331,                 0,     -0.7612320254
        1993,     0.06598352994,      -5.635900882,      -2.948058064,     -0.1885763458,                         6,       -4.22881349,               3,      -4.655299946,   7.841844655e-08,   0.0001383546003,       4.569120117,       6.579532969,       6.576019976,          5.595045939,          -5.585734889,                     0,      0.4555115854,      0.4873918463,                 0,       288.0451399,       286.4858261,                 0,       5644.116502,        5485.854018,                  0,       0.06825991807,        0.06670878092,                    0,          301409.3768,           301536.2912,                     0,           103.7040992,            -106.249337,                      0,        103.7040979,         106.0820601,                   0,                115.1719569,                 126.5046382,                           0,            -2.561501777e-08,              -0.003146282163,                          nan,                       1.110582506,                        1.192516794,                                nan,            299.998484,            300.1248042,                      0,            6507.298777,             6456.705375,                       0,       1.121697885,     -0.8538244224,                 0,                 0,                 0,     -0.6013274011,      0.1160471844,      -1.404904032,                 0,     -0.7611892953
        1994,     0.06596824722,      -5.664151149,      -2.952544135,     -0.2223108117,                         7,      -4.366386168,               3,      -4.315882731,   9.410773628e-08,    0.000166024483,       5.482944141,       7.895439563,       7.891223971,          5.595224366,          -5.585804012,                     0,      0.4555322164,      0.4874006792,                 0,       288.0440345,       286.4854374,                 0,       5644.036165,        5485.854177,                  0,       0.06825920841,        0.06670887166,                    0,          301409.3081,            301536.353,                     0,           103.7084847,           -106.2501672,                      0,        103.7084833,         106.0830717,                   0,                115.1770534,                 126.5079388,                           0,            -2.695868861e-08,              -0.003142848919,                          nan,                       1.110584686,                        1.192536536,                                nan,           299.9984155,            300.1248657,                      0,            6507.288359,             6456.739918,                       0,       1.121817065,     -0.8538567194,                 0,                 0,                 0,      -0.601377834,      0.1161029301,      -1.405014211,                 0,     -0.7611372176
        1995,     0.06595476588,      -5.684943324,      -2.956077636,     -0.2467098534,                         8,       -4.42501551,               4,      -5.231311162,   1.129371861e-07,   0.0001992278942,       6.579532969,       9.474527475,       9.469468766,          5.595445717,          -5.585883709,                     0,      0.4555570127,      0.4874116028,                 0,       288.0427122,       286.4849993,                 0,       5643.941816,        5485.856275,                  0,        0.0682583807,        0.06670899712,                    0,           301409.232,           301536.4767,                     0,           103.7138454,           -106.2511113,                      0,        103.7138439,         106.0842166,                   0,                115.1831002,                 126.5120725,                           0,            -2.874622185e-08,              -0.003139047403,                          nan,                       1.110585587,                        1.192562632,                                nan,           299.9983398,            300.1249889,                      0,            6507.278387,             6456.785089,                       0,       1.121960823,     -0.8538974427,                 0,                 0,                 0,     -0.6014376629,      0.1161688595,      -1.405148293,                 0,      -0.761075989
        1996,     0.06594253145,      -5.695332833,      -2.958723124,     -0.2582460172,                         9,      -4.429517934,               4,      -4.823628682,   1.355356633e-07,   0.0002390712572,       7.895439563,       11.36943297,       11.36336252,           5.59571262,          -5.585979228,                     0,      0.4555864914,      0.4874249625,                 0,       288.0411787,       286.4845088,                 0,       5643.833833,        5485.860071,                  0,       0.06825743813,        0.06670915517,                    0,           301409.182,           301536.6769,                     0,            103.720225,           -106.2522475,                      0,        103.7202235,         106.0855848,                   0,                115.1902968,                  126.517141,                           0,            -3.042888075e-08,              -0.003134652176,                          nan,                       1.110586663,                        1.192595028,                                nan,           299.9982901,            300.1251881,                      0,            6507.271357,             6456.841916,                       0,       1.122130528,     -0.8539482969,                 0,                 0,                 0,     -0.6015066194,      0.1162446222,      -1.405308437,                 0,     -0.7610062073
        1997,     0.06593634835,      -5.697695787,      -2.959424611,     -0.2596559145,                        10,      -4.384432742,               4,      -4.437050325,   1.626577757e-07,   0.0002868821521,       9.474527475,       13.64331956,       13.63603502,          5.596024813,           -5.58609735,                     0,       0.455620956,      0.4874411982,                 0,       288.0394256,       286.4839569,                 0,       5643.711562,        5485.865181,                  0,       0.06825637479,        0.06670934336,                    0,          301409.1653,           301536.9669,                     0,           103.7276278,           -106.2536831,                      0,        103.7276262,         106.0872954,                   0,                115.1987754,                 126.5232619,                           0,            -3.142445903e-08,              -0.003129442526,                          nan,                       1.110589143,                        1.192633495,                                nan,           299.9982734,            300.1254768,                      0,            6507.267729,             6456.911674,                       0,       1.122328075,     -0.8540118153,                 0,                 0,                 0,     -0.6015841685,      0.1163296036,      -1.405497745,                 0,     -0.7609288538
        1998,     0.06592597059,      -5.690786956,      -2.957368463,     -0.2492528168,                        10,      -3.918626566,               4,      -4.072090196,   1.952092094e-07,   0.0003442536176,       11.36943297,       16.37198348,       16.36324203,          5.596382533,          -5.586246133,                     0,      0.4556605282,       0.487460906,                 0,        288.037419,       286.4833293,                 0,       5643.573244,        5485.871323,                  0,       0.06825517744,        0.06670956174,                    0,          301409.1527,           301537.3637,                     0,           103.7360782,           -106.2555557,                      0,        103.7360766,         106.0894924,                   0,                115.2085573,                  126.530589,                           0,             -3.16300014e-08,              -0.003123291941,                          nan,                       1.110592969,                        1.192677862,                                nan,           299.9982609,            300.1258717,                      0,            6507.265962,             6456.996464,                       0,       1.122554979,      -0.854090374,                 0,                 0,                 0,     -0.6016688887,      0.1164230517,      -1.405718934,                 0,     -0.7608450278
        1999,      0.0659154118,      -5.671073908,      -2.953301688,     -0.2235767387,                        10,      -3.506558622,               5,      -4.555633486,   2.342769837e-07,   0.0004130973445,       13.64331956,       19.64638017,       19.63589043,           5.59679109,          -5.586435356,                     0,       0.455705398,      0.4874849245,                 0,       288.0350836,       286.4826094,                 0,       5643.415376,         5485.87864,                  0,       0.06825382154,        0.06670981585,                    0,          301409.0757,           301537.8965,                     0,           103.7457123,            -106.258043,                      0,        103.7457107,         106.0923526,                   0,                115.2195795,                 126.5393403,                           0,            -3.168698415e-08,              -0.003116210463,                          nan,                       1.110596079,                        1.192728197,                                nan,           299.9981842,            300.1264021,                      0,            6507.262777,             6457.099954,                       0,        1.12280928,     -0.8541849618,                 0,                 0,                 0,     -0.6017570586,        0.11652292,      -1.405971208,                 0,     -0.7607569487
        2000,     0.06590513013,      -5.646251767,        -2.9483151,     -0.1931821314,                        10,      -3.136040319,               5,      -4.159646795,   2.811653909e-07,    0.000495707379,       16.37198348,       23.57565621,       23.56306852,          5.597262809,          -5.586677776,                     0,      0.4557562457,      0.4875144301,                 0,        288.032315,       286.4817799,                 0,       5643.232886,        5485.887702,                  0,       0.06825227046,        0.06671011652,                    0,          301408.8609,           301538.6134,                     0,           103.7568144,           -106.2613788,                      0,        103.7568127,          106.096106,                   0,                115.2318595,                 126.5498302,                           0,            -3.263173576e-08,              -0.003108264363,                          nan,                       1.110595598,                        1.192784871,                                nan,           299.9979705,            300.1271156,                      0,            6507.255039,             6457.227738,                       0,       1.123080723,     -0.8542969266,                 0,                 0,                 0,     -0.6018404856,       0.116621345,      -1.406247849,                 0,     -0.7606727716
        2001,     0.06660178866,      -5.629908843,       -2.94205934,     -0.1740624261,                        10,      -2.789995478,               6,      -4.467371866,   3.374383861e-07,   0.0005948363038,       1.637198348,       2.357565621,       2.356306852,          5.597811186,          -5.586989683,                     0,       0.455814363,      0.4875509959,                 0,       288.0290489,       286.4808136,                 0,       5643.022063,        5485.898853,                  0,       0.06825049457,        0.06671047405,                    0,          301408.5094,           301539.5738,                     0,           103.7696801,           -106.2658564,                      0,        103.7696783,         106.1010475,                   0,                115.2456991,                 126.5624994,                           0,            -3.519836655e-08,              -0.003099417662,                          nan,                       1.110591272,                        1.192848726,                                nan,           299.9976206,            300.1280715,                      0,            6507.243628,             6457.386753,                       0,       1.123347887,     -0.8544342796,                 0,                 0,                 0,     -0.6019051821,      0.1166980392,      -1.406538297,                 0,     -0.7606141334
        2002,     0.06658160325,      -5.622425631,      -2.933346344,     -0.1661100457,                         4,      -4.477750658,               2,      -4.339475954,   3.374744021e-08,   5.948221196e-05,       1.964638017,       2.829078745,       2.827568222,          5.597919939,          -5.587041835,                     0,      0.4558240135,      0.4875542275,                 0,       288.0291029,       286.4805615,                 0,       5643.027437,        5485.883105,                  0,       0.06825054678,        0.06671034137,                    0,          301409.0751,           301539.4735,                     0,           103.7716167,           -106.2668079,                      0,        103.7716149,         106.1021232,                   0,                115.2483932,                 126.5631995,                           0,            -3.505436796e-08,              -0.003097054011,                          nan,                       1.110596508,                        1.192843231,                                nan,           299.9981836,            300.1279716,                      0,            6507.288301,              6457.38039,                       0,       1.123360204,     -0.8544404504,                 0,                 0,                 0,     -0.6019073914,      0.1167016951,      -1.406551579,                 0,     -0.7606112869
        2003,     0.06656166707,      -5.633362142,      -2.940023571,     -0.1828548644,                         4,      -4.073188555,               2,      -4.073170579,   4.049728657e-08,   7.137835576e-05,       2.357565621,       3.394894494,       3.393081867,           5.59802872,          -5.587101505,                     0,       0.455834806,       0.487558321,                 0,       288.0289381,        286.480314,                 0,       5643.016104,        5485.870815,                  0,       0.06825044876,        0.06671024951,                    0,           301409.472,           301539.4258,                     0,           103.7737822,           -106.2678265,                      0,        103.7737804,         106.1032722,                   0,                115.2513247,                 126.5642347,                           0,            -3.459975517e-08,              -0.003094575412,                          nan,                       1.110601582,                         1.19284007,                                nan,           299.9985787,            300.1279241,                      0,            6507.318261,             6457.381626,                       0,       1.123378555,     -0.8544499953,                 0,                 0,                 0,      -0.601910912,      0.1167068811,      -1.406571604,                 0,     -0.7606073585
        2004,     0.06654346095,      -5.645689032,      -2.946502019,     -0.2011044239,                         5,      -4.588045321,               3,      -5.612221937,   4.859725629e-08,   8.565361351e-05,       2.829078745,       4.073873393,        4.07169824,          5.598141875,          -5.587168475,                     0,      0.4558470749,      0.4875634837,                 0,       288.0285351,         286.48006,                 0,       5642.986612,         5485.86191,                  0,       0.06825018755,        0.06671020017,                    0,          301409.6977,           301539.4305,                     0,           103.7762769,           -106.2689097,                      0,        103.7762752,         106.1044902,                   0,                115.2545494,                 126.5656924,                           0,            -3.400572601e-08,              -0.003092010006,                          nan,                       1.110605957,                        1.192840116,                                nan,           299.9988034,            300.1279289,                      0,            6507.333169,             6457.391232,                       0,       1.123404793,     -0.8544642877,                 0,                 0,                 0,     -0.6019161301,      0.1167138163,      -1.406600666,                 0,     -0.7606023164
        2005,     0.06652534202,      -5.661997723,      -2.952399683,     -0.2238892053,                         5,       -4.14488465,               3,      -5.237057257,   5.831745032e-08,   0.0001027837757,       3.394894494,       4.888648071,       4.886037888,          5.598266412,          -5.587242064,                     0,      0.4558612606,       0.487569936,                 0,       288.0278917,       286.4797875,                 0,       5642.939102,        5485.856054,                  0,       0.06824976538,        0.06671019192,                    0,          301409.7729,           301539.4878,                     0,           103.7792274,           -106.2700495,                      0,        103.7792257,         106.1057686,                   0,                115.2581542,                 126.5676709,                           0,             -3.35419752e-08,              -0.003089372347,                          nan,                       1.110609117,                        1.192844391,                                nan,           299.9988782,            300.1279859,                      0,            6507.334941,             6457.409716,                       0,       1.123440145,     -0.8544845678,                 0,                 0,                 0,     -0.6019231667,      0.1167224005,      -1.406640508,                 0,     -0.7605964337
        2006,     0.06650888276,      -5.682544108,      -2.957309976,     -0.2515469114,                         6,      -4.445341428,               3,      -4.874834564,   6.998200979e-08,   0.0001233397816,       4.073873393,       5.866377685,       5.863245466,          5.598410921,          -5.587321683,                     0,      0.4558778732,      0.4875779121,                 0,        288.027023,       286.4794886,                 0,       5642.875267,        5485.852887,                  0,       0.06824919917,        0.06671022217,                    0,          301409.7404,           301539.6021,                     0,           103.7827673,           -106.2712385,                      0,        103.7827656,         106.1071008,                   0,                115.2622576,                 126.5702771,                           0,            -3.350194555e-08,              -0.003086647812,                          nan,                       1.110610774,                        1.192853976,                                nan,           299.9988459,            300.1280997,                      0,            6507.327568,             6457.437602,                       0,       1.123484902,     -0.8545118606,                 0,                 0,                 0,     -0.6019317163,      0.1167320659,      -1.406692031,                 0,     -0.7605904266
        2007,     0.06649417042,      -5.703827273,      -2.961223395,     -0.2796869296,                         7,       -4.59648452,               3,      -4.526443084,   8.397990998e-08,   0.0001480067372,       4.888648071,       7.039653222,       7.035894559,          5.598583522,           -5.58740767,                     0,      0.4558974221,      0.4875876709,                 0,       288.0259572,       286.4791611,                 0,       5642.797767,        5485.852192,                  0,       0.06824851437,        0.06671028878,                    0,          301409.6567,           301539.7853,                     0,           103.7870085,           -106.2724807,                      0,        103.7870067,         106.1084942,                   0,                115.2670025,                 126.5736248,                           0,            -3.406666216e-08,              -0.003083770641,                          nan,                       1.110611108,                        1.192869861,                                nan,           299.9987625,             300.128282,                      0,            6507.316145,             6457.475661,                       0,       1.123538336,     -0.8545470667,                 0,                 0,                 0,     -0.6019409774,      0.1167416575,      -1.406755298,                 0,     -0.7605855884
        2008,     0.06647952524,      -5.720294771,       -2.96457929,     -0.3009538308,                         7,      -4.112484124,               3,      -4.192662368,   1.007778965e-07,   0.0001776067242,       5.866377685,       8.447583867,       8.443073471,          5.598789483,          -5.587502015,                     0,      0.4559203179,       0.487599514,                 0,       288.0247273,       286.4788057,                 0,       5642.709303,        5485.853841,                  0,       0.06824773583,        0.06671039004,                    0,           301409.578,            301540.054,                     0,           103.7920107,           -106.2738024,                      0,        103.7920089,         106.1099823,                   0,                115.2725347,                 126.5778339,                           0,            -3.514527858e-08,              -0.003080604366,                          nan,                       1.110610884,                        1.192892799,                                nan,           299.9986842,            300.1285494,                      0,            6507.305429,             6457.524919,                       0,       1.123598804,     -0.8545913168,                 0,                 0,                 0,     -0.6019496612,      0.1167492341,      -1.406829843,                 0,     -0.7605840392
        2009,      0.0664659098,      -5.729759222,      -2.967593654,     -0.3122634777,                         8,      -4.173249083,               4,      -5.076250743,   1.209354407e-07,   0.0002131261622,       7.039653222,       10.13710064,       10.13168816,          5.599029562,          -5.587608635,                     0,      0.4559467649,      0.4876138082,                 0,       288.0233639,       286.4784201,                 0,       5642.611937,        5485.857564,                  0,       0.06824688126,        0.06671052332,                    0,          301409.5469,           301540.4247,                     0,           103.7977613,           -106.2752596,                      0,        103.7977594,         106.1116323,                   0,                115.2789706,                 126.5830322,                           0,            -3.630234047e-08,              -0.003076939578,                          nan,                       1.110611359,                         1.19292324,                                nan,           299.9986533,            300.1289184,                      0,            6507.298611,             6457.586476,                       0,       1.123663793,      -0.854646586,                 0,                 0,                 0,     -0.6019559134,      0.1167516474,      -1.406915122,                 0,     -0.7605892359
        2010,     0.06645398245,      -5.735338708,      -2.969572383,     -0.3178086274,                         9,      -4.174792003,               4,      -4.676511183,   1.451244977e-07,   0.0002557486606,       8.447583867,       12.16452077,        12.1580258,          5.599299963,          -5.587733089,                     0,       0.455976663,      0.4876310136,                 0,       288.0218923,       286.4779926,                 0,       5642.507047,        5485.862783,                  0,       0.06824596132,         0.0667106844,                    0,          301409.5849,           301540.9091,                     0,           103.8041734,           -106.2769376,                      0,        103.8041715,         106.1135423,                   0,                115.2863515,                 126.5893644,                           0,            -3.692594797e-08,               -0.00307253275,                          nan,                       1.110613859,                        1.192961441,                                nan,           299.9986911,            300.1294006,                      0,            6507.296884,             6457.661449,                       0,       1.123729912,     -0.8547161647,                 0,                 0,                 0,     -0.6019570725,      0.1167441824,      -1.407010815,                 0,     -0.7606064015
        2011,     0.06644291894,      -5.738219853,      -2.969474603,     -0.3193238563,                        10,      -4.117646308,               4,      -4.298144845,   1.741508268e-07,   0.0003068944987,       10.13710064,       14.59742492,       14.58963096,           5.59959411,          -5.587881911,                     0,      0.4560095484,      0.4876517216,                 0,       288.0203308,       286.4775009,                 0,       5642.395726,        5485.868743,                  0,       0.06824498487,        0.06671086946,                    0,          301409.6866,           301541.5152,                     0,           103.8111118,           -106.2789449,                      0,        103.8111099,         106.1158307,                   0,                115.2945937,                 126.5970074,                           0,            -3.666573856e-08,              -0.003067194239,                          nan,                       1.110619025,                        1.193007741,                                nan,           299.9987923,            300.1300037,                      0,            6507.299658,             6457.751323,                       0,       1.123793255,     -0.8548039396,                 0,                 0,                 0,     -0.6019496497,      0.1167213377,      -1.407116621,                 0,     -0.7606416355
        2012,     0.06643253855,      -5.732702432,      -2.967203598,     -0.3098014468,                        10,      -3.666672272,               5,      -4.818511584,   2.089806515e-07,   0.0003682680645,       12.16452077,       17.51690991,       17.50755715,           5.59990567,          -5.588061854,                     0,      0.4560446494,      0.4876767033,                 0,        288.018685,       286.4769124,                 0,       5642.278931,        5485.874805,                  0,        0.0682439622,         0.0667110783,                    0,          301409.8171,           301542.2509,                     0,           103.8184435,           -106.2814044,                      0,        103.8184416,         106.1186222,                   0,                115.3034655,                 126.6061933,                           0,            -3.582904906e-08,              -0.003060883543,                          nan,                       1.110626048,                         1.19306292,                                nan,           299.9989221,             300.130736,                      0,            6507.304964,             6457.858522,                       0,       1.123850244,     -0.8549115355,                 0,                 0,                 0,     -0.6019299912,      0.1166795115,      -1.407230968,                 0,      -0.760698803
        2013,     0.06642178396,      -5.716304774,       -2.96331127,     -0.2872947411,                        10,      -3.266812233,               5,      -4.406119453,   2.507723744e-07,   0.0004419147609,       14.59742492,       21.02029189,       21.00906858,          5.600230686,          -5.588279048,                     0,      0.4560811053,      0.4877069437,                 0,       288.0169505,       286.4761846,                 0,       5642.157592,        5485.880502,                  0,       0.06824290556,        0.06671131506,                    0,          301409.9264,           301543.1266,                     0,           103.8260765,           -106.2844379,                      0,        103.8260747,         106.1220327,                   0,                115.3126538,                 126.6172352,                           0,            -3.526873493e-08,              -0.003053714826,                          nan,                       1.110632894,                        1.193128628,                                nan,           299.9990309,            300.1316077,                      0,            6507.310439,             6457.986622,                       0,       1.123897295,     -0.8550349777,                 0,                 0,                 0,     -0.6018949916,      0.1166192591,      -1.407348532,                 0,     -0.7607767912
        2014,     0.06641104084,      -5.695653945,       -2.95771032,      -0.261161044,                        10,       -2.90786621,               5,       -4.02043704,   3.009143599e-07,   0.0005302891424,       1.459742492,       2.102029189,       2.100906858,          5.600565262,          -5.588537732,                     0,      0.4561181545,      0.4877436176,                 0,       288.0151489,        286.475262,                 0,       5642.033955,        5485.885206,                  0,         0.068241837,         0.0667115848,                    0,           301409.997,           301544.1505,                     0,           103.8339054,           -106.2881344,                      0,        103.8339035,         106.1261438,                   0,                 115.321913,                 126.6305493,                           0,            -3.573283991e-08,              -0.003045818968,                          nan,                       1.110638328,                        1.193207864,                                nan,           299.9991012,            300.1326268,                      0,            6507.315639,             6458.139803,                       0,       1.123926036,     -0.8551661726,                 0,                 0,                 0,     -0.6018408189,       0.116540994,      -1.407457678,                 0,     -0.7608740657
        2015,     0.06639181915,      -5.671349611,      -2.949887811,     -0.2318142777,                         4,      -4.682952929,               2,      -4.510265876,   3.008905053e-08,   5.302804529e-05,       1.751690991,       2.522435026,       2.521088229,          5.600627864,          -5.588576438,                     0,      0.4561232605,      0.4877464995,                 0,       288.0151401,       286.4750775,                 0,       5642.034085,        5485.873726,                  0,       0.06824184068,         0.0667114883,                    0,          301410.2572,            301544.105,                     0,           103.8350603,           -106.2888169,                      0,        103.8350585,         106.1269288,                   0,                115.3232075,                 126.6313158,                           0,            -3.544028371e-08,              -0.003043872426,                          nan,                       1.110638441,                         1.19320626,                                nan,           299.9993603,            300.1325815,                      0,            6507.336159,             6458.137286,                       0,       1.123927063,     -0.8551724053,                 0,                 0,                 0,     -0.6018376151,      0.1165370491,      -1.407462611,                 0,     -0.7608789161
        2016,     0.06637249395,      -5.678212837,      -2.954629344,     -0.2424125394,                         4,       -4.27481238,               2,      -4.239703375,    3.61066226e-08,   6.363348381e-05,       2.102029189,       3.026922032,       3.025305875,          5.600691087,          -5.588620396,                     0,      0.4561289896,      0.4877502118,                 0,       288.0150278,       286.4748893,                 0,       5642.026207,        5485.864385,                  0,       0.06824177199,        0.06671141856,                    0,          301410.4423,           301544.1014,                     0,           103.8363369,           -106.2895439,                      0,        103.8363351,         106.1277653,                   0,                115.3246402,                 126.6324199,                           0,            -3.499479251e-08,              -0.003041794073,                          nan,                       1.110638584,                        1.193207259,                                nan,           299.9995444,            300.1325779,                      0,            6507.349928,             6458.140681,                       0,       1.123928511,     -0.8551813169,                 0,                 0,                 0,     -0.6018330474,      0.1165313958,      -1.407469651,                 0,     -0.7608858644
        2017,     0.06635464262,      -5.685236628,      -2.959486521,     -0.2528658262,                         5,      -4.827840245,               3,       -5.85547153,   4.332756623e-08,   7.635994843e-05,       2.522435026,       3.632306438,        3.63036705,           5.60075593,          -5.588669131,                     0,      0.4561354503,      0.4877549551,                 0,       288.0148066,       286.4746878,                 0,       5642.009721,        5485.857193,                  0,         0.068241625,         0.0667113779,                    0,          301410.5518,           301544.1411,                     0,           103.8377627,           -106.2903055,                      0,        103.8377609,         106.1286424,                   0,                 115.326234,                 126.6339537,                           0,            -3.443562402e-08,              -0.003039603713,                          nan,                       1.110638683,                         1.19321185,                                nan,           299.9996534,            300.1326174,                      0,            6507.356687,             6458.150835,                       0,       1.123930532,     -0.8551938739,                 0,                 0,                 0,     -0.6018266956,      0.1165234162,      -1.407479554,                 0,     -0.7608956689
        2018,         0.0663369,      -5.694287325,      -2.964175342,     -0.2654617274,                         5,      -4.377832575,               3,      -5.472674417,   5.199246415e-08,   9.163162758e-05,       3.026922032,       4.358767726,        4.35644046,          5.600824272,          -5.588721678,                     0,      0.4561427638,      0.4877609469,                 0,       288.0144808,       286.4744628,                 0,        5641.98491,           5485.852,                  0,       0.06824140209,        0.06671136683,                    0,           301410.597,           301544.2253,                     0,           103.8393689,           -106.2910853,                      0,        103.8393671,         106.1295427,                   0,                115.3280179,                 126.6360219,                           0,            -3.383686531e-08,              -0.003037316928,                          nan,                       1.110638683,                        1.193221215,                                nan,           299.9996985,            300.1327012,                      0,            6507.357247,             6458.168467,                       0,       1.123933137,     -0.8552108733,                 0,                 0,                 0,     -0.6018181461,       0.116512526,      -1.407492865,                 0,     -0.7609090305
        2019,     0.06632036163,      -5.706203856,      -2.968290576,     -0.2812229705,                         6,      -4.707308976,               3,      -5.102257747,   6.238997032e-08,    0.000109957544,       3.632306438,       5.230521271,       5.227728553,          5.600898435,          -5.588776951,                     0,       0.456151036,      0.4877684196,                 0,       288.0140669,        286.474206,                 0,       5641.953056,        5485.848647,                  0,       0.06824111489,        0.06671138525,                    0,          301410.6006,           301544.3585,                     0,           103.8411808,           -106.2918637,                      0,        103.8411791,         106.1304467,                   0,                115.3300235,                 126.6387402,                           0,            -3.328963805e-08,              -0.003034934833,                          nan,                       1.110638617,                        1.193236665,                                nan,            299.999702,            300.1328338,                      0,            6507.353509,             6458.194343,                       0,       1.123936055,      -0.855232804,                 0,                 0,                 0,     -0.6018069585,      0.1164981813,      -1.407509708,                 0,      -0.760926567
        2020,     0.06630381445,      -5.719674817,       -2.97159663,     -0.2984490256,                         6,      -4.237505354,               3,       -4.74515777,   7.486640605e-08,   0.0001319485196,       4.358767726,       6.276625525,       6.273274263,          5.600980255,          -5.588834349,                     0,      0.4561603103,      0.4877776255,                 0,       288.0135921,       286.4739136,                 0,       5641.916291,        5485.847096,                  0,        0.0682407827,        0.06671143357,                    0,          301410.5933,           301544.5507,                     0,           103.8432032,           -106.2926264,                      0,        103.8432015,         106.1313416,                   0,                115.3322762,                 126.6422321,                           0,            -3.286299255e-08,              -0.003032427794,                          nan,                        1.11063868,                        1.193259504,                                nan,           299.9996948,            300.1330251,                      0,            6507.348104,             6458.229441,                       0,        1.12393861,     -0.8552597983,                 0,                 0,                 0,     -0.6017926101,        0.11647983,       -1.40752967,                 0,      -0.760948855
        2021,     0.06628875213,      -5.731492805,      -2.974223303,     -0.3129738673,                         7,      -4.385338779,               3,      -4.402204097,   8.983726028e-08,   0.0001583375325,       5.230521271,        7.53195063,       7.527929116,          5.601069883,          -5.588894386,                     0,      0.4561705051,      0.4877888453,                 0,       288.0130911,       286.4735844,                 0,       5641.877207,         5485.84739,                  0,       0.06824042867,        0.06671151262,                    0,          301410.6073,           301544.8155,                     0,           103.8454036,           -106.2933738,                      0,        103.8454019,         106.1322323,                   0,                115.3347806,                 126.6466254,                           0,             -3.25550904e-08,              -0.003029716142,                          nan,                       1.110639262,                        1.193290886,                                nan,           299.9997087,            300.1332887,                      0,            6507.343699,             6458.274928,                       0,       1.123939575,     -0.8552917195,                 0,                 0,                 0,     -0.6017744237,      0.1164567537,      -1.407551746,                 0,     -0.7609766028
