"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","LM_gamma","LM_Re_t","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","LM_gamma_sep","LM_gamma_eff","Turb_index","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_TKE","Residual_Omega","Residual_LM_intermittency","Residual_LM_RE_THETA_T","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
1144, 2.222458196416690e-02, 1.246404428992250e-03, 1.883345008408479e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.082516786668488e+04, 1.000000000000000e-10, 2.472158869420701e+07, 2.480721781034615e-02, 6.353636171177625e+02, 1.633006714667394e+04, 3.020566701426068e+02, 0.000000000000000e+00, 9.356997366602582e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.855631677234201e-05, 7.665005300224804e-04, -3.452317240576355e-04, -1.170590452103957e+02, 2.491748197296147e+00, 0.000000000000000e+00, 2.480721781034615e-02, 3.011592215628770e+02, 7.618110964945519e-19, 6.452413314852297e-08, -0.000000000000000e+00, -0.000000000000000e+00, 6.657904568045745e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.000628987469401e-08, 2.373510442146218e-05, 1.920992104725203e+05, -1.141704226875305e+05, 8.773756036683761e-08, 2.995144904389965e+00, 8.773756036683761e-08, 2.995144904389965e+00, 8.999846614463311e+01, 6.582532392649952e+00, 1.001175494495713e+00
1145, 2.239363567216815e-02, 1.169482411287892e-03, 1.882545815311120e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.080646413267629e+04, 1.000000000000000e-10, 2.472970448693002e+07, 2.464662329263070e-02, 6.353713578675391e+02, 1.632258565307051e+04, 3.020464579376701e+02, 0.000000000000000e+00, 9.339353614106239e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.855583515968136e-05, 8.055085662170107e-04, -3.701870971869492e-04, -1.219618950350672e+02, 2.558306419356493e+00, 0.000000000000000e+00, 2.464662329263070e-02, 2.838902898814279e+02, 7.612377961993299e-19, 6.578609421127268e-08, -0.000000000000000e+00, -0.000000000000000e+00, 6.400302591247192e-03, -0.000000000000000e+00, -0.000000000000000e+00, -9.467680076744015e-09, 2.337907803538100e-05, 2.025795795775606e+05, -1.180120784568787e+05, 8.773943491492719e-08, 2.995144904389965e+00, 8.773943491492719e-08, 2.995144904389965e+00, 8.999863319324909e+01, 6.582534920526373e+00, 1.001155623956304e+00
1146, 2.256210517099631e-02, 1.091289087691523e-03, 1.881690070015165e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.078676353545909e+04, 1.000000000000000e-10, 2.473860297437909e+07, 2.449383371638466e-02, 6.353916199511176e+02, 1.631470541418363e+04, 3.020379323728782e+02, 0.000000000000000e+00, 9.320769492819507e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.855543308372619e-05, 8.437918358178820e-04, -3.954828712665622e-04, -1.270578320858898e+02, 2.622422528912944e+00, 0.000000000000000e+00, 2.449383371638466e-02, 2.683810138039703e+02, 7.606179517439374e-19, 6.699529059247536e-08, -0.000000000000000e+00, -0.000000000000000e+00, 6.145405316727044e-03, -0.000000000000000e+00, -0.000000000000000e+00, -8.919433704894771e-09, 2.290388194513855e-05, 2.129531186552568e+05, -1.230860848808289e+05, 8.774106326884223e-08, 2.995144904389965e+00, 8.774106326884223e-08, 2.995144904389965e+00, 8.999864286173677e+01, 6.582535927119419e+00, 1.001142141897718e+00
1147, 2.272998451062420e-02, 1.011836652306549e-03, 1.880779793178147e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.076610086554763e+04, 1.000000000000000e-10, 2.474828049277525e+07, 2.434821813325144e-02, 6.354219962368652e+02, 1.630644034621904e+04, 3.020310282462481e+02, 0.000000000000000e+00, 9.301277821602197e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.855510747270145e-05, 8.814233426774313e-04, -4.211293769676140e-04, -1.323267851073948e+02, 2.684371296260275e+00, 0.000000000000000e+00, 2.434821813325144e-02, 2.543455662360020e+02, 7.599525973619740e-19, 6.816246504004531e-08, -0.000000000000000e+00, -0.000000000000000e+00, 5.899493544204947e-03, -0.000000000000000e+00, -0.000000000000000e+00, -8.367728164071602e-09, 2.232872648783205e-05, 2.232372012028309e+05, -1.289715477790833e+05, 8.774246645890721e-08, 2.995144904389965e+00, 8.774246645890721e-08, 2.995144904389965e+00, 8.999855308129293e+01, 6.582537568211523e+00, 1.001129127188484e+00
1148, 2.289727454320418e-02, 9.311507500026604e-04, 1.879813490099993e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.074443368200246e+04, 1.000000000000000e-10, 2.475874727599390e+07, 2.420819481424153e-02, 6.354443608962026e+02, 1.629777347280097e+04, 3.020256728614519e+02, 0.000000000000000e+00, 9.280838564735724e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.855485490062630e-05, 9.183891411273494e-04, -4.470605701322768e-04, -1.377410928745117e+02, 2.744245475853665e+00, 0.000000000000000e+00, 2.420819481424153e-02, 2.415727998449888e+02, 7.592409285540175e-19, 6.929142753724430e-08, -0.000000000000000e+00, -0.000000000000000e+00, 5.666549765458723e-03, -0.000000000000000e+00, -0.000000000000000e+00, -7.817101679033498e-09, 2.167353728493921e-05, 2.334235991623106e+05, -1.338746008720398e+05, 8.774366046348030e-08, 2.995144904389965e+00, 8.774366046348030e-08, 2.995144904389965e+00, 8.999869219800489e+01, 6.582539327299422e+00, 1.001111013992204e+00
1149, 2.306397519506970e-02, 8.492540834144669e-04, 1.878798282709745e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.072190403795034e+04, 1.000000000000000e-10, 2.476991489967814e+07, 2.407495222368937e-02, 6.354815782602786e+02, 1.628876161518013e+04, 3.020217768239695e+02, 0.000000000000000e+00, 9.259585724885476e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.855467115330301e-05, 9.546679303313969e-04, -4.732813467269189e-04, -1.432744793996276e+02, 2.802162514110356e+00, 0.000000000000000e+00, 2.407495222368937e-02, 2.299038612679616e+02, 7.584886513196292e-19, 7.039742561959623e-08, -0.000000000000000e+00, -0.000000000000000e+00, 5.453245750614500e-03, -0.000000000000000e+00, -0.000000000000000e+00, -7.271778756116012e-09, 2.097961336373988e-05, 2.435094809698152e+05, -1.403321653099060e+05, 8.774463960422476e-08, 2.995144904389965e+00, 8.774463960422476e-08, 2.995144904389965e+00, 8.999867227717739e+01, 6.582540191660117e+00, 1.001098619733994e+00
1150, 2.323008210964798e-02, 7.661597534026674e-04, 1.877733378678805e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.069848041048027e+04, 1.000000000000000e-10, 2.478181148178461e+07, 2.394720271126631e-02, 6.355182642917739e+02, 1.627939216419210e+04, 3.020192357082429e+02, 0.000000000000000e+00, 9.237489565612751e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.855455130701261e-05, 9.903077194872399e-04, -4.997822758932140e-04, -1.489057760124577e+02, 2.858292644906341e+00, 0.000000000000000e+00, 2.394720271126631e-02, 2.191861045806548e+02, 7.576947026999099e-19, 7.148259872465404e-08, -0.000000000000000e+00, -0.000000000000000e+00, 5.262462519079253e-03, -0.000000000000000e+00, -0.000000000000000e+00, -6.735784022916686e-09, 2.026366489396154e-05, 2.535048311239312e+05, -1.466275818214417e+05, 8.774542625039393e-08, 2.995144904389965e+00, 8.774542625039393e-08, 2.995144904389965e+00, 8.999867526871151e+01, 6.582542284410278e+00, 1.001085035588121e+00
1151, 2.339559739813499e-02, 6.818930741813888e-04, 1.876621275344503e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.067420039354930e+04, 1.000000000000000e-10, 2.479438969936462e+07, 2.382500656047005e-02, 6.355594481981865e+02, 1.626968015741971e+04, 3.020179288508766e+02, 0.000000000000000e+00, 9.214585550342856e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.855448967168749e-05, 1.025305207236404e-03, -5.265331420901816e-04, -1.546090081446112e+02, 2.912722911925792e+00, 0.000000000000000e+00, 2.382500656047005e-02, 2.093058449466288e+02, 7.568616634934276e-19, 7.254466270915814e-08, -0.000000000000000e+00, -0.000000000000000e+00, 5.095555660996991e-03, -0.000000000000000e+00, -0.000000000000000e+00, -6.212558164055343e-09, 1.954078039059273e-05, 2.634068972126720e+05, -1.534460323638916e+05, 8.774605468788112e-08, 2.995144904389965e+00, 8.774605468788112e-08, 2.995144904389965e+00, 8.999863033247559e+01, 6.582543283859406e+00, 1.001070544854466e+00
1152, 2.356051799452116e-02, 5.964683839512405e-04, 1.875463557579620e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.064908004751721e+04, 1.000000000000000e-10, 2.480763661814843e+07, 2.370823903055159e-02, 6.356083086533678e+02, 1.625963201900688e+04, 3.020177224532063e+02, 0.000000000000000e+00, 9.190888829259827e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.855447993734051e-05, 1.059683463769891e-03, -5.534999784919030e-04, -1.603628398799150e+02, 2.965555523676104e+00, 0.000000000000000e+00, 2.370823903055159e-02, 2.001633248521290e+02, 7.559906923422143e-19, 7.359613989920958e-08, -0.000000000000000e+00, -0.000000000000000e+00, 4.957871671615218e-03, -0.000000000000000e+00, -0.000000000000000e+00, -5.703815813916313e-09, 1.885446888816640e-05, 2.732177663221752e+05, -1.610252402420044e+05, 8.774652268010057e-08, 2.995144904389965e+00, 8.774652268010057e-08, 2.995144904389965e+00, 8.999862348568644e+01, 6.582545419664325e+00, 1.001053890736294e+00
1153, 2.372484966532119e-02, 5.099161310311797e-04, 1.874259441205178e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.062308513682370e+04, 1.000000000000000e-10, 2.482155102072845e+07, 2.359566675198416e-02, 6.356487170299562e+02, 1.624923405472947e+04, 3.020184903727235e+02, 0.000000000000000e+00, 9.166367107007454e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.855451615476309e-05, 1.093393053690178e-03, -5.806189052208104e-04, -1.661491525830409e+02, 3.016786689822238e+00, 0.000000000000000e+00, 2.359566675198416e-02, 1.916822283611023e+02, 7.550816421400153e-19, 7.462179658744643e-08, -0.000000000000000e+00, -0.000000000000000e+00, 4.846750123030611e-03, -0.000000000000000e+00, -0.000000000000000e+00, -5.213139916909303e-09, 1.817640313649376e-05, 2.829214722880062e+05, -1.675112798690796e+05, 8.774684834986474e-08, 2.995144904389965e+00, 8.774684834986474e-08, 2.995144904389965e+00, 8.999880355611450e+01, 6.582546319345249e+00, 1.001035606405627e+00
1154, 2.388859150523246e-02, 4.222531902674536e-04, 1.873016154591606e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.059636382255055e+04, 1.000000000000000e-10, 2.483605015344483e+07, 2.348869965290071e-02, 6.357043630901405e+02, 1.623854552902021e+04, 3.020201712420636e+02, 0.000000000000000e+00, 9.141160148054989e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.855459542952231e-05, 1.126422726962939e-03, -6.079284651560430e-04, -1.719757542944130e+02, 3.066513243617823e+00, 0.000000000000000e+00, 2.348869965290071e-02, 1.838016188110428e+02, 7.541400750986883e-19, 7.562287637514142e-08, -0.000000000000000e+00, -0.000000000000000e+00, 4.759745474561644e-03, -0.000000000000000e+00, -0.000000000000000e+00, -4.740025904779880e-09, 1.758702942497503e-05, 2.925206425518013e+05, -1.761819020156860e+05, 8.774703089623337e-08, 2.995144904389965e+00, 8.774703089623337e-08, 2.995144904389965e+00, 8.999870650250024e+01, 6.582547401598067e+00, 1.001025394555086e+00
1155, 2.405174134479139e-02, 3.334932373734764e-04, 1.871729429380480e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.056883798604286e+04, 1.000000000000000e-10, 2.485119099770760e+07, 2.338635323420660e-02, 6.357635564050718e+02, 1.622753519441713e+04, 3.020228741594476e+02, 0.000000000000000e+00, 9.115194260902534e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.855472290663273e-05, 1.158867516157858e-03, -6.354121815497916e-04, -1.778687509694752e+02, 3.114893382347060e+00, 0.000000000000000e+00, 2.338635323420660e-02, 1.764473170804178e+02, 7.531626761895644e-19, 7.663229925976603e-08, -0.000000000000000e+00, -0.000000000000000e+00, 4.701410629240377e-03, -0.000000000000000e+00, -0.000000000000000e+00, -4.293440079238180e-09, 1.693885065778481e-05, 3.020333111338184e+05, -1.850661363220215e+05, 8.774708576995818e-08, 2.995144904389965e+00, 8.774708576995818e-08, 2.995144904389965e+00, 8.999862904995121e+01, 6.582549719486222e+00, 1.001009867838606e+00
1156, 2.421430450754184e-02, 2.436633113806045e-04, 1.870395300060363e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.054046213436835e+04, 1.000000000000000e-10, 2.486703460434460e+07, 2.328749773834998e-02, 6.358127824587137e+02, 1.621618485374733e+04, 3.020269028402047e+02, 0.000000000000000e+00, 9.088426530801804e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.855491290940298e-05, 1.190686253352178e-03, -6.629787588454368e-04, -1.838087483304822e+02, 3.161890819654211e+00, 0.000000000000000e+00, 2.328749773834998e-02, 1.695759139801860e+02, 7.521461215351262e-19, 7.783783059058041e-08, -0.000000000000000e+00, -0.000000000000000e+00, 4.711443689798385e-03, -0.000000000000000e+00, -0.000000000000000e+00, -3.854994478793215e-09, 1.665173054064581e-05, 3.114415055288235e+05, -1.928373411865234e+05, 8.774694948775167e-08, 2.995144904389965e+00, 8.774694948775167e-08, 2.995144904389965e+00, 8.999881414391299e+01, 6.582551194141345e+00, 1.000990260750065e+00
1157, 2.437628464615216e-02, 1.527862589213409e-04, 1.869019362893643e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.051138636035327e+04, 1.000000000000000e-10, 2.488355482057932e+07, 2.319371750479550e-02, 6.358751669546409e+02, 1.620455454414130e+04, 3.020324750941704e+02, 0.000000000000000e+00, 9.060998544490289e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.855517570895137e-05, 1.221853794840980e-03, -6.906662743163826e-04, -1.897373672675936e+02, 3.207565054547557e+00, 0.000000000000000e+00, 2.319371750479550e-02, 1.631858425971916e+02, 7.510936192364289e-19, 7.876379925973133e-08, -0.000000000000000e+00, -0.000000000000000e+00, 4.652379537819162e-03, -0.000000000000000e+00, -0.000000000000000e+00, -3.461569423807061e-09, 1.612933924532087e-05, 3.207447137734960e+05, -2.019093772506714e+05, 8.774657658068961e-08, 2.995144904389965e+00, 8.774657658068961e-08, 2.995144904389965e+00, 8.999880002898189e+01, 6.582551863971140e+00, 1.000978110492301e+00
1158, 2.453767875258940e-02, 6.087246849916658e-05, 1.867602568258057e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.048159439281522e+04, 1.000000000000000e-10, 2.490071577652181e+07, 2.310435239938582e-02, 6.359463379113528e+02, 1.619263775712608e+04, 3.020393196048019e+02, 0.000000000000000e+00, 9.032894952909115e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.855549850763989e-05, 1.252457857031816e-03, -7.184928435725956e-04, -1.957388449737152e+02, 3.252070485454491e+00, 0.000000000000000e+00, 2.310435239938582e-02, 1.571777633913615e+02, 7.500067953071982e-19, 7.956360769557704e-08, -0.000000000000000e+00, -0.000000000000000e+00, 4.566063774377743e-03, -0.000000000000000e+00, -0.000000000000000e+00, -3.083796382407935e-09, 1.571378412752919e-05, 3.299632200367345e+05, -2.125699850158691e+05, 8.774602768797452e-08, 2.995144904389965e+00, 8.774602768797452e-08, 2.995144904389965e+00, 8.999869381004100e+01, 6.582553329466304e+00, 1.000965203366090e+00
1159, 2.469849227817380e-02, -3.205339572433292e-05, 1.866141422067283e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.045096988692932e+04, 1.000000000000000e-10, 2.491853380406879e+07, 2.301765059711921e-02, 6.360034978544600e+02, 1.618038795477172e+04, 3.020471365144995e+02, 0.000000000000000e+00, 9.004006004749056e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.855586716194821e-05, 1.282478475963809e-03, -7.463629674589192e-04, -2.017769707378690e+02, 3.295382129632650e+00, 0.000000000000000e+00, 2.301765059711921e-02, 1.515053823563100e+02, 7.488839001493842e-19, 8.051861734175303e-08, -0.000000000000000e+00, -0.000000000000000e+00, 4.543242889345037e-03, -0.000000000000000e+00, -0.000000000000000e+00, -2.715490850472017e-09, 1.548888009504660e-05, 3.390829016640386e+05, -2.215448382797241e+05, 8.774535636427708e-08, 2.995144904389965e+00, 8.774535636427708e-08, 2.995144904389965e+00, 8.999877776115885e+01, 6.582554591701494e+00, 1.000946519192196e+00
1160, 2.485872964672860e-02, -1.259692622168172e-04, 1.864643936917054e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.041964935201713e+04, 1.000000000000000e-10, 2.493690184718917e+07, 2.293536024896665e-02, 6.360753561897991e+02, 1.616785974080684e+04, 3.020556508297611e+02, 0.000000000000000e+00, 8.974460473049888e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.855626870139832e-05, 1.311860923021804e-03, -7.742533552736529e-04, -2.078011737498719e+02, 3.337490495053481e+00, 0.000000000000000e+00, 2.293536024896665e-02, 1.461503021031000e+02, 7.477315395397980e-19, 8.150549738892136e-08, -0.000000000000000e+00, -0.000000000000000e+00, 4.558807574767612e-03, -0.000000000000000e+00, -0.000000000000000e+00, -2.371805440656997e-09, 1.524364110785886e-05, 3.480908102396658e+05, -2.328623829269409e+05, 8.774457301579469e-08, 2.995144904389965e+00, 8.774457301579469e-08, 2.995144904389965e+00, 8.999876809616772e+01, 6.582555402512504e+00, 1.000930958792361e+00
1161, 2.501839326755513e-02, -2.208572620772720e-04, 1.863108302283116e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.038756250910551e+04, 1.000000000000000e-10, 2.495585662333409e+07, 2.285594066821710e-02, 6.361401500898611e+02, 1.615502500364219e+04, 3.020646326428846e+02, 0.000000000000000e+00, 8.944192061701568e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.855669228230328e-05, 1.340619078084771e-03, -8.021349565322514e-04, -2.137782367041962e+02, 3.378437705415923e+00, 0.000000000000000e+00, 2.285594066821710e-02, 1.410879737619670e+02, 7.465480398525674e-19, 8.242119178662925e-08, -0.000000000000000e+00, -0.000000000000000e+00, 4.584838965712356e-03, -0.000000000000000e+00, -0.000000000000000e+00, -2.050081606103321e-09, 1.500885884712065e-05, 3.569868405554285e+05, -2.430495970916748e+05, 8.774370899694631e-08, 2.995144904389965e+00, 8.774370899694631e-08, 2.995144904389965e+00, 8.999889144563690e+01, 6.582557096150185e+00, 1.000914504687517e+00
1162, 2.517748958344173e-02, -3.166934523759579e-04, 1.861539596742979e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.035479425247140e+04, 1.000000000000000e-10, 2.497532724716191e+07, 2.278010750177903e-02, 6.362092875962223e+02, 1.614191770098855e+04, 3.020738950287384e+02, 0.000000000000000e+00, 8.913280853836690e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.855712908854121e-05, 1.368722691104637e-03, -8.300232106192312e-04, -2.196852187049871e+02, 3.418253421329779e+00, 0.000000000000000e+00, 2.278010750177903e-02, 1.363051967430947e+02, 7.453377050253661e-19, 8.324614248084899e-08, -0.000000000000000e+00, -0.000000000000000e+00, 4.614477822699424e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.751070664768724e-09, 1.478754274811480e-05, 3.657673785632935e+05, -2.543607795944214e+05, 8.774279878112738e-08, 2.995144904389965e+00, 8.774279878112738e-08, 2.995144904389965e+00, 8.999887022674460e+01, 6.582558123167463e+00, 1.000902671323405e+00
1163, 2.533601549429992e-02, -4.134702888942449e-04, 1.859939130729909e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.032135413712429e+04, 1.000000000000000e-10, 2.499529380597371e+07, 2.270823932350886e-02, 6.362921386141581e+02, 1.612854165484971e+04, 3.020832979414090e+02, 0.000000000000000e+00, 8.881735862961468e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.855757251522300e-05, 1.396277424110918e-03, -8.579463001319060e-04, -2.255235728461593e+02, 3.457089872510744e+00, 0.000000000000000e+00, 2.270823932350886e-02, 1.317770353070673e+02, 7.441017881426220e-19, 8.400064859155569e-08, -0.000000000000000e+00, -0.000000000000000e+00, 4.650249052080833e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.473412505053882e-09, 1.461106068984788e-05, 3.744569565916111e+05, -2.680228984375000e+05, 8.774186911365473e-08, 2.995144904389965e+00, 8.774186911365473e-08, 2.995144904389965e+00, 8.999872426754486e+01, 6.582560051961497e+00, 1.000889675157124e+00
1164, 2.549397955363411e-02, -5.111615389228090e-04, 1.858299333101823e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.028706523495939e+04, 1.000000000000000e-10, 2.501584162210091e+07, 2.263777275539379e-02, 6.363504427960995e+02, 1.611482609398375e+04, 3.020927463261218e+02, 0.000000000000000e+00, 8.849390187873761e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.855801807951505e-05, 1.423253139606939e-03, -8.857679057177744e-04, -2.312753129529537e+02, 3.494873075674347e+00, 0.000000000000000e+00, 2.263777275539379e-02, 1.274855288810664e+02, 7.428348625533255e-19, 8.471018334788706e-08, -0.000000000000000e+00, -0.000000000000000e+00, 4.695651706909290e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.215055125032111e-09, 1.450148049152871e-05, 3.830337322798875e+05, -2.776433732299805e+05, 8.774094231134240e-08, 2.995144904389965e+00, 8.774094231134240e-08, 2.995144904389965e+00, 8.999891083837768e+01, 6.582561682553176e+00, 1.000869187274677e+00
1165, 2.565138881217428e-02, -6.097442724316954e-04, 1.856632808789672e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.025218936945818e+04, 1.000000000000000e-10, 2.503680567381326e+07, 2.257163618495651e-02, 6.364319959347856e+02, 1.610087574778326e+04, 3.021021549377666e+02, 0.000000000000000e+00, 8.816490813945731e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.855846176144634e-05, 1.449579956476658e-03, -9.135180194022198e-04, -2.369304520079308e+02, 3.531604448467595e+00, 0.000000000000000e+00, 2.257163618495651e-02, 1.234261918620405e+02, 7.415470158614027e-19, 8.536803501984607e-08, -0.000000000000000e+00, -0.000000000000000e+00, 4.745994508519292e-03, -0.000000000000000e+00, -0.000000000000000e+00, -9.764293181494011e-10, 1.443884342368907e-05, 3.914879537889601e+05, -2.917531136169434e+05, 8.773999453029425e-08, 2.995144904389965e+00, 8.773999453029425e-08, 2.995144904389965e+00, 8.999887429838145e+01, 6.582562254936279e+00, 1.000856255338711e+00
1166, 2.580824254914697e-02, -7.092085027688735e-04, 1.854933598290058e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.021658798354742e+04, 1.000000000000000e-10, 2.505828542578577e+07, 2.250749918387614e-02, 6.365015009377211e+02, 1.608663519341896e+04, 3.021114538392486e+02, 0.000000000000000e+00, 8.782907036436504e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.855890026315353e-05, 1.475335569622410e-03, -9.411965544442628e-04, -2.424957616770323e+02, 3.567378423721276e+00, 0.000000000000000e+00, 2.250749918387614e-02, 1.195759688736995e+02, 7.402330527153979e-19, 8.595175395284433e-08, -0.000000000000000e+00, -0.000000000000000e+00, 4.791344534703167e-03, -0.000000000000000e+00, -0.000000000000000e+00, -7.556810616874863e-10, 1.442870057925658e-05, 3.998349484176849e+05, -3.039037115936279e+05, 8.773905228598959e-08, 2.995144904389965e+00, 8.773905228598959e-08, 2.995144904389965e+00, 8.999893501972265e+01, 6.582563669738543e+00, 1.000841505400594e+00
1167, 2.596455103493199e-02, -8.095274343852183e-04, 1.853205601238966e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.018033695333992e+04, 1.000000000000000e-10, 2.508020207329399e+07, 2.244635869457060e-02, 6.365762280960103e+02, 1.607213478133596e+04, 3.021205780001001e+02, 0.000000000000000e+00, 8.748710431393636e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.855933051834252e-05, 1.500495482839367e-03, -9.687914589912970e-04, -2.479668415127568e+02, 3.602201937220697e+00, 0.000000000000000e+00, 2.244635869457060e-02, 1.159242718850667e+02, 7.388970038875287e-19, 8.647663198047221e-08, -0.000000000000000e+00, -0.000000000000000e+00, 4.835405541260952e-03, -0.000000000000000e+00, -0.000000000000000e+00, -5.543121258459346e-10, 1.441435611335285e-05, 4.080687656624492e+05, -3.174345531463623e+05, 8.773813685773576e-08, 2.995144904389965e+00, 8.773813685773576e-08, 2.995144904389965e+00, 8.999892873943041e+01, 6.582564308315987e+00, 1.000828547563384e+00
1168, 2.612031154069398e-02, -9.106951297427021e-04, 1.851448272466767e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.014341796279459e+04, 1.000000000000000e-10, 2.510257790974751e+07, 2.238780280604578e-02, 6.366522733967012e+02, 1.605736718511783e+04, 3.021294784692870e+02, 0.000000000000000e+00, 8.713883720786155e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.855975021911297e-05, 1.525100087722824e-03, -9.963007958608519e-04, -2.533467221771662e+02, 3.636134366420591e+00, 0.000000000000000e+00, 2.238780280604578e-02, 1.124561985996429e+02, 7.375381048669885e-19, 8.709758263615743e-08, -0.000000000000000e+00, -0.000000000000000e+00, 4.920096397065388e-03, -0.000000000000000e+00, -0.000000000000000e+00, -3.635114864591595e-10, 1.460111167287475e-05, 4.161971641191778e+05, -3.316504128875732e+05, 8.773723954717346e-08, 2.995144904389965e+00, 8.773723954717346e-08, 2.995144904389965e+00, 8.999891151917313e+01, 6.582566409807173e+00, 1.000815137248316e+00
1169, 2.627553559430743e-02, -1.012684044564689e-03, 1.849660115671144e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.010579538969319e+04, 1.000000000000000e-10, 2.512542611609749e+07, 2.233107034572996e-02, 6.367172563677327e+02, 1.604231815587727e+04, 3.021381310895736e+02, 0.000000000000000e+00, 8.678393301184821e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.856015822681176e-05, 1.549128070023101e-03, -1.023664888024841e-03, -2.586300902367535e+02, 3.669150765268828e+00, 0.000000000000000e+00, 2.233107034572996e-02, 1.091614857644098e+02, 7.361555224070091e-19, 8.761598795877847e-08, -0.000000000000000e+00, -0.000000000000000e+00, 4.984556080451041e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.941278305118496e-10, 1.472666560992493e-05, 4.242087574417059e+05, -3.440482178039551e+05, 8.773638413389149e-08, 2.995144904389965e+00, 8.773638413389149e-08, 2.995144904389965e+00, 8.999899518780435e+01, 6.582567285808510e+00, 1.000799833426649e+00
