"Inner_Iter",    "Time(sec)"   ,    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoE]"   ,"Linear_Solver_Iterations",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,"Avg_Massflow(inlet)","Avg_Massflow(outlet)","Avg_Massflow(blade1)", "Avg_Mach(inlet)","Avg_Mach(outlet)","Avg_Mach(blade1)", "Avg_Temp(inlet)","Avg_Temp(outlet)","Avg_Temp(blade1)","Avg_Press(inlet)","Avg_Press(outlet)","Avg_Press(blade1)","Avg_Density(inlet)","Avg_Density(outlet)","Avg_Density(blade1)","Avg_Enthalpy(inlet)","Avg_Enthalpy(outlet)","Avg_Enthalpy(blade1)","Avg_NormalVel(inlet)","Avg_NormalVel(outlet)","Avg_NormalVel(blade1)","Uniformity(inlet)","Uniformity(outlet)","Uniformity(blade1)","Secondary_Strength(inlet)","Secondary_Strength(outlet)","Secondary_Strength(blade1)","Momentum_Distortion(inlet)","Momentum_Distortion(outlet)","Momentum_Distortion(blade1)","Secondary_Over_Uniformity(inlet)","Secondary_Over_Uniformity(outlet)","Secondary_Over_Uniformity(blade1)","Avg_TotalTemp(inlet)","Avg_TotalTemp(outlet)","Avg_TotalTemp(blade1)","Avg_TotalPress(inlet)","Avg_TotalPress(outlet)","Avg_TotalPress(blade1)",   "CD(blade1)"   ,   "CL(blade1)"   ,   "CSF(blade1)"  ,   "CMx(blade1)"  ,   "CMy(blade1)"  ,   "CMz(blade1)"  ,   "CFx(blade1)"  ,   "CFy(blade1)"  ,   "CFz(blade1)"  ,  "CEff(blade1)"  
          20,     0.03952824762,      -3.709993905,      -1.237171497,       1.816125652,                         5,      -4.770523282,               3,      -5.319964716,   4.195114682e-08,   3.420162909e-06,       2.218611107,       3.833759992,       3.720408205,         0.9692612896,         -0.9144069266,                     0,      0.7155769411,       0.699832946,                 0,       272.0156716,       300.0193294,                 0,       12171.71178,        12365.53599,                  0,        0.1558791964,         0.1435800351,                    0,          301283.3233,           330956.3939,                     0,           188.7117874,           -193.2813871,                      0,        188.7115291,         193.2813869,                   0,                142.7026905,                 147.2903686,                           0,            -2.737030554e-06,             -1.368410274e-09,                          nan,                      0.7561948714,                       0.7620514883,                                nan,           299.8730204,            329.4071919,                      0,            17122.00265,             17149.69453,                       0,       5.120501882,       1.604769242,                 0,                 0,                 0,       3.007781952,       3.100751909,       4.379516119,                 0,       0.313400772
          21,     0.03915138182,      -3.728228812,      -1.249222322,       1.794465855,                         5,      -4.338686481,               3,      -4.964418226,   5.039292221e-08,   4.105260532e-06,       2.662333328,       4.600511991,       4.464489846,         0.9695088721,         -0.9144058971,                     0,      0.7163334074,      0.6998317374,                 0,       271.9679546,        300.019364,                 0,       12170.68649,        12365.54597,                  0,        0.1558934074,         0.1435801344,                    0,          301289.6567,           330956.3302,                     0,           188.7426289,           -193.2810358,                      0,        188.7424429,         193.2810357,                   0,                143.0421151,                 147.2901603,                           0,             -1.97093331e-06,             -1.254068183e-09,                          nan,                      0.7578693636,                       0.7620517958,                                nan,           299.8793243,            329.4071284,                      0,            17132.33267,             17149.68988,                       0,       5.109142054,       1.606299077,                 0,                 0,                 0,       2.999417837,       3.090788406,       4.373849138,                 0,      0.3143970278
          22,     0.03888317826,      -3.744823778,      -1.260899084,       1.774464895,                         6,      -4.680373721,               3,      -4.617095804,   6.054596584e-08,   4.927255147e-06,       3.194799994,       5.520614389,       5.357387815,         0.9697202165,         -0.9144047646,                     0,      0.7170995689,      0.6998303354,                 0,       271.9257456,       300.0194121,                 0,       12169.23322,        12365.55881,                  0,        0.1558989828,         0.1435802605,                    0,          301302.8799,           330956.2649,                     0,           188.7768529,           -193.2806266,                      0,        188.7767386,         193.2806265,                   0,                143.3858125,                 147.2899261,                           0,            -1.210993119e-06,             -1.133064531e-09,                          nan,                      0.7595523346,                       0.7620521974,                                nan,           299.8924855,            329.4070635,                      0,            17142.22284,             17149.68623,                       0,       5.093933024,       1.608418759,                 0,                 0,                 0,       2.988320659,       3.077405523,       4.366318793,                 0,      0.3157518467
          23,     0.03861844999,      -3.760830429,      -1.274950028,       1.755756265,                         6,      -4.235788664,               3,      -4.276555443,   7.276718263e-08,   5.913087143e-06,       3.833759992,       6.624737267,       6.428865378,          0.969891575,         -0.9144037109,                     0,      0.7178382309,      0.6998288064,                 0,       271.8921614,       300.0194836,                 0,       12167.44566,        12365.57589,                  0,        0.1558953314,         0.1435804245,                    0,          301323.5378,           330956.2148,                     0,           188.8144817,           -193.2801831,                      0,        188.8144239,          193.280183,                   0,                143.7156654,                 147.2896801,                           0,            -6.121782794e-07,             -1.012928297e-09,                          nan,                      0.7611477047,                       0.7620526731,                                nan,           299.9130467,            329.4070136,                      0,            17151.22456,             17149.68652,                       0,       5.074644251,       1.611367604,                 0,                 0,                 0,       2.974220989,       3.060274849,       4.356975749,                 0,      0.3175331165
          24,       0.038488116,      -3.774660101,      -1.286801114,       1.740908651,                         7,      -4.420447286,               4,      -5.160139526,   8.749523615e-08,   7.094831522e-06,       4.600511991,        7.94968472,       7.714638453,         0.9700182261,         -0.9144028423,                     0,       0.718499953,      0.6998272456,                 0,       271.8699864,       300.0195846,                 0,       12165.47482,         12365.5972,                  0,        0.1558827891,         0.1435806237,                    0,          301350.8433,           330956.1945,                     0,           188.8542233,           -193.2797314,                      0,        188.8541977,         193.2797313,                   0,                144.0084905,                 147.2894461,                           0,            -2.713037484e-07,             -8.990674871e-10,                          nan,                      0.7625379384,                       0.7620532433,                                nan,           299.9402244,            329.4069934,                      0,            17158.77749,             17149.69219,                       0,       5.050747349,        1.61538396,                 0,                 0,                 0,       2.956629819,       3.038831633,       4.345689408,                 0,      0.3198306802
          25,     0.03849519615,      -3.782614658,      -1.288088824,       1.734111943,                         8,      -4.496486745,               4,      -4.732674077,   1.052735355e-07,    8.51082415e-06,       5.520614389,       9.539621664,       9.257566144,         0.9700952058,         -0.9144020829,                     0,      0.7190280402,      0.6998257505,                 0,        271.860862,       300.0197183,                 0,       12163.51232,        12365.62091,                  0,          0.15586287,          0.143580835,                    0,          301382.1641,           330956.2158,                     0,           188.8932924,           -193.2792864,                      0,        188.8932755,         193.2792863,                   0,                144.2384194,                 147.2892629,                           0,            -1.790763148e-07,             -7.916984845e-10,                          nan,                      0.7635974285,                       0.7620540497,                                nan,           299.9713986,            329.4070146,                      0,            17164.26292,             17149.70219,                       0,       5.020864838,       1.620649126,                 0,                 0,                 0,       2.934494059,       3.011870258,       4.331769253,                 0,      0.3227828629
          26,     0.03859464815,      -3.777911819,      -1.278649799,        1.74112104,                         9,       -4.46659721,               4,      -4.313253151,   1.267811325e-07,   1.020716722e-05,       6.624737267,         11.447546,       11.10665437,         0.9701205291,         -0.9144012306,                     0,      0.7193697335,      0.6998244142,                 0,       271.8644855,       300.0198929,                 0,       12161.76524,         12365.6444,                  0,        0.1558384044,         0.1435810241,                    0,          301413.0093,           330956.2956,                     0,           188.9278633,           -193.2788516,                      0,        188.9278407,         193.2788515,                   0,                144.3817575,                 147.2891845,                           0,             -2.39120429e-07,             -6.863535296e-10,                          nan,                       0.764216417,                       0.7620553588,                                nan,           300.0020994,            329.4070941,                      0,            17167.14321,             17149.71431,                       0,       4.982282935,        1.62724942,                 0,                 0,                 0,       2.905888119,       2.977179676,       4.313639425,                 0,      0.3266071881
          27,     0.03877872143,      -3.754694224,      -1.271066126,       1.767345754,                        10,      -4.423570863,               5,      -4.868058113,   1.528749788e-07,   1.223958465e-05,        7.94968472,        13.7370552,       13.30863571,         0.9700993802,         -0.9144001883,                     0,      0.7194931897,      0.6998233447,                 0,       271.8781127,        300.020124,                 0,       12160.41896,        12365.66593,                  0,         0.155813344,         0.1435811636,                    0,          301437.8158,           330956.4603,                     0,           188.9541291,           -193.2784435,                      0,        188.9540978,         193.2784434,                   0,                144.4243624,                 147.2892618,                           0,             -3.31125547e-07,             -5.812360593e-10,                          nan,                      0.7643356987,                       0.7620573674,                                nan,           300.0267898,             329.407258,                      0,            17167.17642,             17149.72781,                       0,       4.930716038,       1.635222737,                 0,                 0,                 0,        2.86785075,       2.931327839,       4.288733047,                 0,      0.3316400143
          28,     0.03906456207,      -3.718371281,      -1.262822973,       1.809127559,                        10,      -3.998076872,               5,      -4.423255006,    1.84649729e-07,   1.467553407e-05,       9.539621664,       16.48446624,       15.94266928,           0.97004667,          -0.914399147,                     0,      0.7194049843,      0.6998226661,                 0,       271.8967575,       300.0204182,                 0,        12159.5842,        12365.68472,                  0,        0.1557919656,          0.143581241,                    0,          301451.5557,           330956.7276,                     0,           188.9697834,           -193.2781192,                      0,        188.9697482,         193.2781192,                   0,                144.3692812,                 147.2894951,                           0,            -3.727865341e-07,             -4.852500624e-10,                          nan,                      0.7639809152,                       0.7620598529,                                nan,           300.0404654,             329.407524,                      0,            17164.61801,             17149.74348,                       0,       4.859773286,       1.644643244,                 0,                 0,                 0,       2.816012074,       2.869186043,       4.253236325,                 0,      0.3384197467
          29,     0.03935118333,      -3.663603686,      -1.241984037,       1.862161878,                        10,      -3.670899381,               5,      -4.018463188,   2.235313094e-07,    1.75965982e-05,       9.539621664,       19.78135948,       19.10050134,         0.9699857518,         -0.9143984901,                     0,      0.7191600078,      0.6998224551,                 0,       271.9142872,       300.0207497,                 0,       12159.23636,        12365.69911,                  0,         0.155777466,         0.1435812494,                    0,           301451.738,           330957.0755,                     0,           188.9754887,           -193.2779691,                      0,        188.9754564,          193.277969,                   0,                144.2410297,                 147.2897928,                           0,            -3.409593383e-07,             -4.124488528e-10,                          nan,                      0.7632791706,                       0.7620619851,                                nan,           300.0406468,            329.4078703,                      0,            17160.29173,             17149.76021,                       0,       4.758986137,       1.655462063,                 0,                 0,                 0,       2.743353247,        2.78245646,       4.200766566,                 0,      0.3478602407
          30,     0.03954275484,       -3.59160662,      -1.214113682,       1.931210626,                        10,      -3.400082826,               6,      -4.309850011,   2.284670792e-07,   2.110484359e-05,       9.539621664,       23.73763138,       22.87335205,         0.9699428124,          -0.914398486,                     0,        0.71885484,      0.6998226538,                 0,       271.9252865,       300.0210626,                 0,       12159.18678,        12365.70587,                  0,        0.1557705281,         0.1435811782,                    0,          301439.9519,           330957.4374,                     0,           188.9755198,            -193.278064,                      0,        188.9754959,          193.278064,                   0,                144.0826142,                  147.289991,                           0,            -2.535405215e-07,             -3.672259163e-10,                          nan,                      0.7624407255,                       0.7620626366,                                nan,           300.0289159,            329.4082305,                      0,            17155.44406,             17149.77263,                       0,       4.611024837,       1.666548674,                 0,                 0,                 0,       2.638707077,       2.658038812,       4.119922839,                 0,      0.3614269567
          31,      0.0397066875,      -3.528115947,      -1.189811154,        2.00073789,                        10,       -3.08739001,               7,      -4.539945973,   2.031278831e-07,   2.532740274e-05,       9.539621664,       28.48515766,       27.32921941,         0.9699378723,          -0.914399061,                     0,      0.7186002276,      0.6998230547,                 0,       271.9270593,       300.0213063,                 0,       12159.13655,        12365.70241,                  0,        0.1557688673,         0.1435810213,                    0,          301421.9117,           330957.7401,                     0,           188.9765541,           -193.2783968,                      0,        188.9765398,         193.2783967,                   0,                143.9436821,                 147.2899469,                           0,            -1.509686093e-07,             -3.411486649e-10,                          nan,                      0.7617013321,                       0.7620610963,                                nan,           300.0109601,            329.4085318,                      0,            17151.38702,             17149.77396,                       0,       4.390149316,       1.674247933,                 0,                 0,                 0,       2.487115678,       2.477672532,       3.992199392,                 0,      0.3813646899
