"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","LM_gamma","LM_Re_t","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","LM_gamma_sep","LM_gamma_eff","Turb_index","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_TKE","Residual_Omega","Residual_LM_intermittency","Residual_LM_RE_THETA_T","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
1129, 1.997523112761662e-02, 2.120868831141007e-03, 1.884871350629837e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.072978167984137e+04, 1.000000000000000e-10, 2.466942890254175e+07, 3.212033822996234e-02, 6.326645403433884e+02, 1.629191267193654e+04, 3.011068984537754e+02, 0.000000000000000e+00, 9.267016923581751e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.851149105115669e-05, -3.943819879261189e-04, 1.288193151213038e-04, -3.779775705826648e+01, 1.755442667462200e+00, 0.000000000000000e+00, 3.212033822996234e-02, 9.507318435056927e+02, 7.640496907034354e-19, 9.765811376808323e-10, -0.000000000000000e+00, -0.000000000000000e+00, -5.767235908437968e-04, -0.000000000000000e+00, -0.000000000000000e+00, -1.678963313979948e-08, -3.747173834582141e-06, -9.503557648440223e+04, -5.406759210872650e+04, 5.622482467988142e-08, 1.916487305755996e+00, 5.622482467988142e-08, 1.916487305755996e+00, 8.999844402930870e+01, 6.582510758891584e+00, 1.001355239125658e+00
1130, 2.015152549646342e-02, 2.062418906810543e-03, 1.886178575188004e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.075862717766070e+04, 1.000000000000000e-10, 2.465416360415035e+07, 3.286727379415517e-02, 6.327552906824778e+02, 1.630345087106427e+04, 3.011113160006396e+02, 0.000000000000000e+00, 9.294227683953143e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.851169970246561e-05, -3.364345081682609e-04, 1.131858117127999e-04, -3.643342229866454e+01, 1.624273071145584e+00, 0.000000000000000e+00, 3.286727379415517e-02, 1.168523099062819e+03, 7.650531028951145e-19, 2.294692056473433e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.292702068902761e-04, -0.000000000000000e+00, -0.000000000000000e+00, -1.694181786395395e-08, -2.256467066870048e-06, -8.130831483291253e+04, -6.418333640003204e+04, 5.622435134225216e-08, 1.916487305755996e+00, 5.622435134225216e-08, 1.916487305755996e+00, 8.999845739938429e+01, 6.582512499966074e+00, 1.001342012393930e+00
1131, 2.032729985126162e-02, 2.002423239809099e-03, 1.887399274070655e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.078562256203423e+04, 1.000000000000000e-10, 2.463982576175427e+07, 3.362116165324944e-02, 6.328514260568394e+02, 1.631424902481368e+04, 3.011158725480423e+02, 0.000000000000000e+00, 9.319693180854000e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.851191491753998e-05, -2.740613314418539e-04, 9.487472156754053e-05, -3.522732899410036e+01, 1.468640227270805e+00, 0.000000000000000e+00, 3.362116165324944e-02, 1.511873194433580e+03, 7.659937252035323e-19, 4.115839589147633e-09, -0.000000000000000e+00, -0.000000000000000e+00, 4.075139500651775e-04, -0.000000000000000e+00, -0.000000000000000e+00, -1.771218717495761e-08, -3.334928059174828e-07, -6.643117833759837e+04, -7.376113174724579e+04, 5.622387884847612e-08, 1.916487305755996e+00, 5.622387884847612e-08, 1.916487305755996e+00, 8.999844677028277e+01, 6.582514771872104e+00, 1.001328989618214e+00
1132, 2.050254623779873e-02, 1.940902329030637e-03, 1.888509365564032e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.081020111152194e+04, 1.000000000000000e-10, 2.462667754132623e+07, 3.430351611734425e-02, 6.329450032536679e+02, 1.632408044460876e+04, 3.011202266691967e+02, 0.000000000000000e+00, 9.342878810187747e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.851212057012511e-05, -2.082333585856884e-04, 7.410769357921185e-05, -3.423555754700887e+01, 1.282472913397633e+00, 0.000000000000000e+00, 3.430351611734425e-02, 2.116600829558890e+03, 7.668534081897142e-19, 6.305316307869207e-09, -0.000000000000000e+00, -0.000000000000000e+00, 9.933342674729197e-04, -0.000000000000000e+00, -0.000000000000000e+00, -1.935959574020497e-08, 2.272831047374628e-06, -5.062757957254161e+04, -8.240530119895935e+04, 5.622343789933724e-08, 1.916487305755996e+00, 5.622343789933724e-08, 1.916487305755996e+00, 8.999850125995115e+01, 6.582516467458945e+00, 1.001314556550781e+00
1133, 2.067725742582190e-02, 1.877877639251224e-03, 1.889488751765625e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.083189812401315e+04, 1.000000000000000e-10, 2.461494204471891e+07, 3.485797633291468e-02, 6.330470613781232e+02, 1.633275924960525e+04, 3.011241553998073e+02, 0.000000000000000e+00, 9.363346205528659e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.851230612954419e-05, -1.399227655081598e-04, 5.115054158424613e-05, -3.351581716644682e+01, 1.053163947250178e+00, 0.000000000000000e+00, 3.485797633291468e-02, 3.414290005964195e+03, 7.676167857290124e-19, 8.769107977262147e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.596559346570664e-03, -0.000000000000000e+00, -0.000000000000000e+00, -2.042511897321731e-08, 4.632932412284617e-06, -3.412416535357222e+04, -8.960478235268593e+04, 5.622306175342298e-08, 1.916487305755996e+00, 5.622306175342298e-08, 1.916487305755996e+00, 8.999842767579402e+01, 6.582517270678228e+00, 1.001302255496890e+00
1134, 2.085142481393493e-02, 1.813365340666392e-03, 1.890324559183593e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.085040993607444e+04, 1.000000000000000e-10, 2.460477414072446e+07, 3.526924455843752e-02, 6.331519761649464e+02, 1.634016397442976e+04, 3.011274725110018e+02, 0.000000000000000e+00, 9.380808912714186e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.851246280040791e-05, -7.003699643252230e-05, 2.627628848159038e-05, -3.314375427779924e+01, 7.464276821299459e-01, 0.000000000000000e+00, 3.526924455843752e-02, 7.761977128098369e+03, 7.682735182301601e-19, 1.158444021021342e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.224462400945370e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.985663220064443e-08, 7.032993314098921e-06, -1.713394716110087e+04, -9.573646778032184e+04, 5.622275817658970e-08, 1.916487305755996e+00, 5.622275817658970e-08, 1.916487305755996e+00, 8.999850365719844e+01, 6.582520057977446e+00, 1.001286199936060e+00
1135, 2.102504539678358e-02, 1.747395500939928e-03, 1.891008144961574e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.086552306158785e+04, 1.000000000000000e-10, 2.459622793356241e+07, 3.520961823663651e-02, 6.332321785061318e+02, 1.634620922463513e+04, 3.011299827482898e+02, 0.000000000000000e+00, 9.395065544351613e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.851258136115756e-05, 6.392564036963665e-07, -2.459542342775353e-07, -3.322302325176049e+01, 7.143769545808434e-02, 0.000000000000000e+00, 3.520961823663651e-02, 1.930446747354291e+06, 7.688181370242723e-19, 1.471771063597921e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.860477337941678e-03, -0.000000000000000e+00, -0.000000000000000e+00, -3.065695373112392e-08, 1.149938858993863e-05, 1.568854393755734e+02, -1.014782628163806e+05, 5.622255738829492e-08, 1.916487305755996e+00, 5.622255738829492e-08, 1.916487305755996e+00, 8.999851912540026e+01, 6.582520699701577e+00, 1.001272401535023e+00
1136, 2.119810911615905e-02, 1.679978374815869e-03, 1.891529186864241e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.087700808274939e+04, 1.000000000000000e-10, 2.458945158715222e+07, 3.462370049781170e-02, 6.333308261066043e+02, 1.635080323309975e+04, 3.011316408247841e+02, 0.000000000000000e+00, 9.405899684245632e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.851265967332755e-05, 7.141245405746888e-05, -2.815689628718636e-05, -3.378471861849294e+01, 7.563711771578562e-01, 0.000000000000000e+00, 3.462370049781170e-02, 7.674011213709114e+03, 7.692416562243088e-19, 1.732399711324001e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.291871244142185e-03, -0.000000000000000e+00, -0.000000000000000e+00, -3.889429470545814e-08, 1.281355373625200e-05, 1.758248075869731e+04, -1.052905433999598e+05, 5.622246370721885e-08, 1.916487305755996e+00, 5.622246370721885e-08, 1.916487305755996e+00, 8.999838862995587e+01, 6.582522410718302e+00, 1.001259285570397e+00
1137, 2.137061362855999e-02, 1.611142952407645e-03, 1.891884709391342e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.088482543467885e+04, 1.000000000000000e-10, 2.458450597635074e+07, 3.366056024417666e-02, 6.333923463952576e+02, 1.635393017387153e+04, 3.011326300734057e+02, 0.000000000000000e+00, 9.413274009744316e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.851270639616607e-05, 1.416195323621951e-04, -5.717610674132169e-05, -3.479302468367818e+01, 1.066977126745919e+00, 0.000000000000000e+00, 3.366056024417666e-02, 3.445081549470213e+03, 7.695407237529852e-19, 1.998006997629020e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.664126920592408e-03, -0.000000000000000e+00, -0.000000000000000e+00, -3.458469158254656e-08, 1.474220376705271e-05, 3.498163617255578e+04, -1.074404956552982e+05, 5.622245764056812e-08, 1.916487305755996e+00, 5.622245764056812e-08, 1.916487305755996e+00, 8.999859540203283e+01, 6.582524478648428e+00, 1.001239366460811e+00
1138, 2.154255585848137e-02, 1.540914762775735e-03, 1.892081000153464e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.088911890797316e+04, 1.000000000000000e-10, 2.458132025076688e+07, 3.276162146506123e-02, 6.334265816573385e+02, 1.635564756318926e+04, 3.011330093938822e+02, 0.000000000000000e+00, 9.417324162517001e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.851272431169243e-05, 2.107493684031596e-04, -8.707116306266291e-05, -3.631763800459188e+01, 1.303811373194892e+00, 0.000000000000000e+00, 3.276162146506123e-02, 2.162234109393264e+03, 7.697199945801016e-19, 2.257417698332767e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.943892196370418e-03, -0.000000000000000e+00, -0.000000000000000e+00, -3.174616642043939e-08, 1.796109500983351e-05, 5.222937647516802e+04, -1.095326421942711e+05, 5.622252181915816e-08, 1.916487305755996e+00, 5.622252181915816e-08, 1.916487305755996e+00, 8.999864409237404e+01, 6.582526015323308e+00, 1.001228132854449e+00
1139, 2.171392656300644e-02, 1.469303113345710e-03, 1.892121611796865e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.088997991593656e+04, 1.000000000000000e-10, 2.457989516416173e+07, 3.196145638058050e-02, 6.334770023165282e+02, 1.635599196637461e+04, 3.011328868753169e+02, 0.000000000000000e+00, 9.418136375276039e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.851271852507066e-05, 2.785231862882194e-04, -1.176929349129585e-04, -3.836649140733734e+01, 1.501391447445882e+00, 0.000000000000000e+00, 3.196145638058050e-02, 1.557405903834631e+03, 7.697808407466896e-19, 2.482967545042996e-08, -0.000000000000000e+00, -0.000000000000000e+00, 4.071602346337453e-03, -0.000000000000000e+00, -0.000000000000000e+00, -2.971678924658517e-08, 1.947311733401967e-05, 6.925703507774424e+04, -1.114710410299301e+05, 5.622266745481446e-08, 1.916487305755996e+00, 5.622266745481446e-08, 1.916487305755996e+00, 8.999838872287367e+01, 6.582527843614509e+00, 1.001218520201001e+00
1140, 2.188472153424272e-02, 1.396329016994572e-03, 1.892009485373220e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.088750018060901e+04, 1.000000000000000e-10, 2.458021625561404e+07, 3.124232132167348e-02, 6.335097090330125e+02, 1.635500007224359e+04, 3.011324699458676e+02, 0.000000000000000e+00, 9.415797171972807e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.851269883324618e-05, 3.446768684700103e-04, -1.488544086935669e-04, -4.092177822392973e+01, 1.672964795106938e+00, 0.000000000000000e+00, 3.124232132167348e-02, 1.209934969664860e+03, 7.697248630662883e-19, 2.705443719054708e-08, -0.000000000000000e+00, -0.000000000000000e+00, 4.132950204357824e-03, -0.000000000000000e+00, -0.000000000000000e+00, -2.786813686744293e-08, 2.154299826252452e-05, 8.599539992204787e+04, -1.125853002324104e+05, 5.622286226127781e-08, 1.916487305755996e+00, 5.622286226127781e-08, 1.916487305755996e+00, 8.999860777660479e+01, 6.582530284770522e+00, 1.001197037480877e+00
1141, 2.205494395043989e-02, 1.322029112087780e-03, 1.891753582021367e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.088190212642988e+04, 1.000000000000000e-10, 2.458218067887547e+07, 3.059254314553123e-02, 6.335411015432852e+02, 1.635276085057194e+04, 3.011319703626378e+02, 0.000000000000000e+00, 9.410516371767226e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.851267523761726e-05, 4.089651901086040e-04, -1.804091686931655e-04, -4.395973996424356e+01, 1.825295010113417e+00, 0.000000000000000e+00, 3.059254314553123e-02, 9.862594900281199e+02, 7.695589622316286e-19, 2.915588390610361e-08, -0.000000000000000e+00, -0.000000000000000e+00, 4.112613702517305e-03, -0.000000000000000e+00, -0.000000000000000e+00, -2.613110079357401e-08, 2.304697596502068e-05, 1.023825414532325e+05, -1.134224535760880e+05, 5.622308307987709e-08, 1.916487305755996e+00, 5.622308307987709e-08, 1.916487305755996e+00, 8.999869673623004e+01, 6.582530379945283e+00, 1.001184124720734e+00
1142, 2.222458196416690e-02, 1.246404428992250e-03, 1.891364744677715e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.087344632058264e+04, 1.000000000000000e-10, 2.458571626784785e+07, 3.000291248232736e-02, 6.335880783205743e+02, 1.634937852823305e+04, 3.011315813391162e+02, 0.000000000000000e+00, 9.402539774930615e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.851265686377943e-05, 4.713155364363941e-04, -2.122804471046009e-04, -4.745691432950263e+01, 1.962680146126611e+00, 0.000000000000000e+00, 3.000291248232736e-02, 8.309558743771809e+02, 7.692898640700934e-19, 3.122498016629093e-08, -0.000000000000000e+00, -0.000000000000000e+00, 4.043562096036884e-03, -0.000000000000000e+00, -0.000000000000000e+00, -2.445229988801583e-08, 2.439800941807650e-05, 1.183989641153618e+05, -1.154694245004654e+05, 5.622330848356462e-08, 1.916487305755996e+00, 5.622330848356462e-08, 1.916487305755996e+00, 8.999846614463311e+01, 6.582532392649952e+00, 1.001175494495713e+00
1143, 2.239363567216815e-02, 1.169482411287892e-03, 1.890846027751573e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.086222074982337e+04, 1.000000000000000e-10, 2.459079231281388e+07, 2.946287913876242e-02, 6.336227913366042e+02, 1.634488829992934e+04, 3.011314648366924e+02, 0.000000000000000e+00, 9.391950381817141e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.851265136129076e-05, 5.316586424988987e-04, -2.443340490906687e-04, -5.138404069037308e+01, 2.087858716264847e+00, 0.000000000000000e+00, 2.946287913876242e-02, 7.171738486911312e+02, 7.689198751880488e-19, 3.321397030348969e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.922799617996043e-03, -0.000000000000000e+00, -0.000000000000000e+00, -2.282822155579672e-08, 2.541833200004387e-05, 1.340202006063251e+05, -1.162697433471680e+05, 5.622354084810032e-08, 1.916487305755996e+00, 5.622354084810032e-08, 1.916487305755996e+00, 8.999863319324909e+01, 6.582534920526373e+00, 1.001155623956304e+00
1144, 2.256210517099631e-02, 1.091289087691523e-03, 1.890210222940217e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.084852043625731e+04, 1.000000000000000e-10, 2.459726838694697e+07, 2.896745459934166e-02, 6.336655600487353e+02, 1.633940817450291e+04, 3.011317580727553e+02, 0.000000000000000e+00, 9.379026494984126e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.851266521102735e-05, 5.899041927491954e-04, -2.764864437145235e-04, -5.570643291495153e+01, 2.202718018622060e+00, 0.000000000000000e+00, 2.896745459934166e-02, 6.304872237821913e+02, 7.684587134061458e-19, 3.515737024387399e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.768828588778362e-03, -0.000000000000000e+00, -0.000000000000000e+00, -2.125287849958250e-08, 2.621329288959992e-05, 1.492218144598279e+05, -1.178345142745972e+05, 5.622374410336207e-08, 1.916487305755996e+00, 5.622374410336207e-08, 1.916487305755996e+00, 8.999864286173677e+01, 6.582535927119419e+00, 1.001142141897718e+00
1145, 2.272998451062420e-02, 1.011836652306549e-03, 1.889466056009035e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.083254959723752e+04, 1.000000000000000e-10, 2.460507564612416e+07, 2.851126613199749e-02, 6.337176145179540e+02, 1.633301983889500e+04, 3.011325769176811e+02, 0.000000000000000e+00, 9.363960758340596e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.851270388558946e-05, 6.460979013658115e-04, -3.086948047413381e-04, -6.039253245883138e+01, 2.308839103953895e+00, 0.000000000000000e+00, 2.851126613199749e-02, 5.623111188625712e+02, 7.679122243948143e-19, 3.706317335969655e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.592194874375852e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.972941694553595e-08, 2.677944586882404e-05, 1.640113756371439e+05, -1.201433392906189e+05, 5.622391300869972e-08, 1.916487305755996e+00, 5.622391300869972e-08, 1.916487305755996e+00, 8.999855308129293e+01, 6.582537568211523e+00, 1.001129127188484e+00
1146, 2.289727454320418e-02, 9.311507500026604e-04, 1.888618705471481e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.081443315274570e+04, 1.000000000000000e-10, 2.461415991488552e+07, 2.808855263904151e-02, 6.337621035717762e+02, 1.632577326109827e+04, 3.011340181124467e+02, 0.000000000000000e+00, 9.346871012379674e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.851277195400243e-05, 7.002482938221820e-04, -3.408722810964604e-04, -6.540588910920539e+01, 2.407334778435965e+00, 0.000000000000000e+00, 2.808855263904151e-02, 5.073349019899435e+02, 7.672843696984233e-19, 3.893320513984461e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.400995291507778e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.825870887393712e-08, 2.713855716768605e-05, 1.783841205233489e+05, -1.217537343902588e+05, 5.622404073255989e-08, 1.916487305755996e+00, 5.622404073255989e-08, 1.916487305755996e+00, 8.999869219800489e+01, 6.582539327299422e+00, 1.001111013992204e+00
1147, 2.306397519506970e-02, 8.492540834144669e-04, 1.887680126345819e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.079443932197660e+04, 1.000000000000000e-10, 2.462438876011156e+07, 2.769714169416461e-02, 6.338190172633255e+02, 1.631777572879063e+04, 3.011361555213231e+02, 0.000000000000000e+00, 9.328010275727746e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.851287290469441e-05, 7.523792366554823e-04, -3.729957266398048e-04, -7.071034939055522e+01, 2.499131563775681e+00, 0.000000000000000e+00, 2.769714169416461e-02, 4.621027466428646e+02, 7.665843130243404e-19, 4.077376470605175e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.203947420790894e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.684353625455650e-08, 2.732643115017693e-05, 1.923445056691832e+05, -1.246563338890076e+05, 5.622410919925447e-08, 1.916487305755996e+00, 5.622410919925447e-08, 1.916487305755996e+00, 8.999867227717739e+01, 6.582540191660117e+00, 1.001098619733994e+00
1148, 2.323008210964798e-02, 7.661597534026674e-04, 1.886655627523616e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.077268959814987e+04, 1.000000000000000e-10, 2.463572839998886e+07, 2.733296464358757e-02, 6.338755456552500e+02, 1.630907583925994e+04, 3.011390404383868e+02, 0.000000000000000e+00, 9.307493156317996e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.851300915994897e-05, 8.025872094046038e-04, -4.050446686679441e-04, -7.627347222064276e+01, 2.585059369250280e+00, 0.000000000000000e+00, 2.733296464358757e-02, 4.242184440881805e+02, 7.658154453980817e-19, 4.257964715443797e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.006371395968922e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.548699697310668e-08, 2.735547755795465e-05, 2.059120444332373e+05, -1.275989895439148e+05, 5.622411659456171e-08, 1.916487305755996e+00, 5.622411659456171e-08, 1.916487305755996e+00, 8.999867526871151e+01, 6.582542284410278e+00, 1.001085035588121e+00
1149, 2.339559739813499e-02, 6.818930741813888e-04, 1.885552588033194e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.074934760944943e+04, 1.000000000000000e-10, 2.464808572175759e+07, 2.699364487507380e-02, 6.339356300169699e+02, 1.629973904377976e+04, 3.011427052001342e+02, 0.000000000000000e+00, 9.285474009167277e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.851318224651884e-05, 8.509398052115409e-04, -4.369898896498373e-04, -8.206123252455075e+01, 2.665759432792679e+00, 0.000000000000000e+00, 2.699364487507380e-02, 3.920210090958375e+02, 7.649838477395786e-19, 4.434469172522389e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.814702568555056e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.419080409425186e-08, 2.725323089572683e-05, 2.190991822214370e+05, -1.310983560714722e+05, 5.622407062253014e-08, 1.916487305755996e+00, 5.622407062253014e-08, 1.916487305755996e+00, 8.999863033247559e+01, 6.582543283859406e+00, 1.001070544854466e+00
1150, 2.356051799452116e-02, 5.964683839512405e-04, 1.884377170527296e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.072454899006942e+04, 1.000000000000000e-10, 2.466140450115178e+07, 2.667707344173970e-02, 6.340031987959354e+02, 1.628981959602776e+04, 3.011471697435945e+02, 0.000000000000000e+00, 9.262080781783333e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.851339310536447e-05, 8.975364368582712e-04, -4.688064082168495e-04, -8.804248103728598e+01, 2.741803904906027e+00, 0.000000000000000e+00, 2.667707344173970e-02, 3.643019219763760e+02, 7.640939560315203e-19, 4.606749467697523e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.630165752118485e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.295709344417102e-08, 2.703929046259911e-05, 2.319250350070081e+05, -1.354131324539185e+05, 5.622395503935619e-08, 1.916487305755996e+00, 5.622395503935619e-08, 1.916487305755996e+00, 8.999862348568644e+01, 6.582545419664325e+00, 1.001053890736294e+00
1151, 2.372484966532119e-02, 5.099161310311797e-04, 1.883132741898636e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.069836620989041e+04, 1.000000000000000e-10, 2.467564467195967e+07, 2.638013789150188e-02, 6.340622168511650e+02, 1.627934648395615e+04, 3.011524338939540e+02, 0.000000000000000e+00, 9.237381837020084e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.851364172741099e-05, 9.424158999773570e-04, -5.004462816558067e-04, -9.418026609373145e+01, 2.813592144031841e+00, 0.000000000000000e+00, 2.638013789150188e-02, 3.401820447965639e+02, 7.631485701533223e-19, 4.774249353673317e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.455534625286069e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.178561647195136e-08, 2.674005961563920e-05, 2.443936864216787e+05, -1.389804456329346e+05, 5.622376875882178e-08, 1.916487305755996e+00, 5.622376875882178e-08, 1.916487305755996e+00, 8.999880355611450e+01, 6.582546319345249e+00, 1.001035606405627e+00
1152, 2.388859150523246e-02, 4.222531902674536e-04, 1.881830006730756e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.067102624846911e+04, 1.000000000000000e-10, 2.469069413146463e+07, 2.610283108220969e-02, 6.341346820411004e+02, 1.626841049938763e+04, 3.011584674347109e+02, 0.000000000000000e+00, 9.211591291006360e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.851392668460985e-05, 9.856490304831827e-04, -5.319531361904930e-04, -1.004411623949462e+02, 2.881560052377362e+00, 0.000000000000000e+00, 2.610283108220969e-02, 3.190032523522520e+02, 7.621556854042115e-19, 4.936220761195129e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.293127235281869e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.067838085953257e-08, 2.638631729943770e-05, 2.565253939165529e+05, -1.444438147239685e+05, 5.622350786906485e-08, 1.916487305755996e+00, 5.622350786906485e-08, 1.916487305755996e+00, 8.999870650250024e+01, 6.582547401598067e+00, 1.001025394555086e+00
1153, 2.405174134479139e-02, 3.334932373734764e-04, 1.880470246871783e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.064254798912298e+04, 1.000000000000000e-10, 2.470654269084028e+07, 2.584273106123787e-02, 6.342094173926455e+02, 1.625701919564918e+04, 3.011652071599368e+02, 0.000000000000000e+00, 9.184726956900726e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.851424499080079e-05, 1.027399223814605e-03, -5.633275357402239e-04, -1.068040175734772e+02, 2.946158268088188e+00, 0.000000000000000e+00, 2.584273106123787e-02, 3.002231750373155e+02, 7.611163201972806e-19, 5.091424967615992e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.144974485522832e-03, -0.000000000000000e+00, -0.000000000000000e+00, -9.635164142748437e-09, 2.599043087851645e-05, 2.683544209465815e+05, -1.503192058792114e+05, 5.622319555086915e-08, 1.916487305755996e+00, 5.622319555086915e-08, 1.916487305755996e+00, 8.999862904995121e+01, 6.582549719486222e+00, 1.001009867838606e+00
1154, 2.421430450754184e-02, 2.436633113806045e-04, 1.879054941169765e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.061295514702590e+04, 1.000000000000000e-10, 2.472316128991735e+07, 2.559766140768236e-02, 6.342750769197334e+02, 1.624518205881035e+04, 3.011725940524187e+02, 0.000000000000000e+00, 9.156811205886276e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.851459385765516e-05, 1.067699376052526e-03, -5.944991849553008e-04, -1.132423212164258e+02, 3.007602677975374e+00, 0.000000000000000e+00, 2.559766140768236e-02, 2.834520764172681e+02, 7.600321553953681e-19, 5.239075738006240e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.009679745635549e-03, -0.000000000000000e+00, -0.000000000000000e+00, -8.657461827703355e-09, 2.551423298104543e-05, 2.798806475059839e+05, -1.553064409637451e+05, 5.622282409870457e-08, 1.916487305755996e+00, 5.622282409870457e-08, 1.916487305755996e+00, 8.999881414391299e+01, 6.582551194141345e+00, 1.000990260750065e+00
