"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","LM_gamma","LM_Re_t","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","LM_gamma_sep","LM_gamma_eff","Turb_index","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_TKE","Residual_Omega","Residual_LM_intermittency","Residual_LM_RE_THETA_T","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
1631, 2.539312343143779e-02, -4.486419297876895e-04, 1.125848888525671e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.202492732275571e+04, 1.000000000000000e-10, 1.976017396523773e+09, 2.190242368278225e-02, 6.786006707499200e+02, 8.809970929102277e+03, 2.725992880430167e+02, 0.000000000000000e+00, -3.853465968809780e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.713273006940205e-05, 1.084557857911355e-02, -6.695367087170275e-03, 3.009846872204548e+02, 4.910819729153611e-01, 0.000000000000000e+00, 2.190242368278225e-02, 2.805681306738717e+00, 5.699994330597866e-21, -1.181309037354764e-07, -0.000000000000000e+00, -0.000000000000000e+00, 2.467818696566115e-04, -0.000000000000000e+00, -0.000000000000000e+00, -1.840451962974137e-09, 2.620619810545623e-05, 5.951641283272400e+05, -5.333479467803955e+06, 5.614962479693466e-08, 1.745209995968893e+01, 5.614962479693466e-08, 1.745209995968893e+01, 8.999927384680119e+01, 3.810681420126640e+01, 1.000122528434012e+00
1632, 2.552025225853751e-02, -5.275315112917422e-04, 1.125051322403804e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.200571541688402e+04, 1.000000000000000e-10, 1.977157492419053e+09, 2.186418447989759e-02, 6.784882413126900e+02, 8.802286166753604e+03, 2.725545863524171e+02, 0.000000000000000e+00, -3.854426547647469e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.713051540845924e-05, 1.098824959092469e-02, -6.853128403344379e-03, 2.998556877038894e+02, 4.948926843589645e-01, 0.000000000000000e+00, 2.186418447989759e-02, 2.743542317535757e+00, 5.692668758688023e-21, -1.179441332809770e-07, -0.000000000000000e+00, -0.000000000000000e+00, 2.582408588528490e-04, -0.000000000000000e+00, -0.000000000000000e+00, -1.879784985586813e-09, 2.638817937144580e-05, 6.047871980406224e+05, -5.309020693847656e+06, 5.611710395164265e-08, 1.745209995968893e+01, 5.611710395164265e-08, 1.745209995968893e+01, 8.999931699113614e+01, 3.810682064398495e+01, 1.000120162799203e+00
1633, 2.564702379365085e-02, -6.069939738965971e-04, 1.124234147315891e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.198621652642480e+04, 1.000000000000000e-10, 1.978339435463904e+09, 2.182727584237346e-02, 6.783806622113545e+02, 8.794486610569915e+03, 2.725110173039222e+02, 0.000000000000000e+00, -3.855401475468719e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.712835669714574e-05, 1.112781844079257e-02, -7.010291787094013e-03, 2.987170666026684e+02, 4.986140201117461e-01, 0.000000000000000e+00, 2.182727584237346e-02, 2.684200110326789e+00, 5.685132162311961e-21, -1.177602457683592e-07, -0.000000000000000e+00, -0.000000000000000e+00, 2.691107879982944e-04, -0.000000000000000e+00, -0.000000000000000e+00, -1.917486256149673e-09, 2.656011214625853e-05, 6.142855543673306e+05, -5.278043841186523e+06, 5.608343293277887e-08, 1.745209995968893e+01, 5.608343293277887e-08, 1.745209995968893e+01, 8.999931541208889e+01, 3.810681891882869e+01, 1.000118697496824e+00
1634, 2.577343368053298e-02, -6.870304870077066e-04, 1.123397091582020e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.196642230319140e+04, 1.000000000000000e-10, 1.979565014367324e+09, 2.179167550364796e-02, 6.782787662896679e+02, 8.786568921276552e+03, 2.724685434311582e+02, 0.000000000000000e+00, -3.856391169675713e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.712625209158629e-05, 1.126541907707357e-02, -7.167517132469043e-03, 2.975707806680188e+02, 5.022723001980950e-01, 0.000000000000000e+00, 2.179167550364796e-02, 2.627312533847044e+00, 5.677378892159768e-21, -1.175793055598658e-07, -0.000000000000000e+00, -0.000000000000000e+00, 2.792744811537301e-04, -0.000000000000000e+00, -0.000000000000000e+00, -1.953620804162219e-09, 2.672272546617387e-05, 6.237205070791325e+05, -5.243013102447510e+06, 5.604856534971931e-08, 1.745209995968893e+01, 5.604856534971931e-08, 1.745209995968893e+01, 8.999933200598630e+01, 3.810682480028173e+01, 1.000117365590378e+00
1635, 2.589948977560603e-02, -7.676230848643378e-04, 1.122538649440321e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.194630030617806e+04, 1.000000000000000e-10, 1.980835667953244e+09, 2.175694264524192e-02, 6.781727930898834e+02, 8.778520122471216e+03, 2.724271276568123e+02, 0.000000000000000e+00, -3.857397252290949e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.712419976632798e-05, 1.140068199011020e-02, -7.324475504507523e-03, 2.964185301052482e+02, 5.058594682025075e-01, 0.000000000000000e+00, 2.175694264524192e-02, 2.572729756388374e+00, 5.669398138369512e-21, -1.174003376803481e-07, -0.000000000000000e+00, -0.000000000000000e+00, 2.887122123597111e-04, -0.000000000000000e+00, -0.000000000000000e+00, -1.988187302870949e-09, 2.687798939669152e-05, 6.330693119334893e+05, -5.226336495910645e+06, 5.601246841618989e-08, 1.745209995968893e+01, 5.601246841618989e-08, 1.745209995968893e+01, 8.999933830506068e+01, 3.810682551527137e+01, 1.000115839856650e+00
1636, 2.602518813542863e-02, -8.487725073213525e-04, 1.121663311764906e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.192593569319494e+04, 1.000000000000000e-10, 1.982144271479759e+09, 2.172380827880082e-02, 6.780820681839223e+02, 8.770374277277970e+03, 2.723867373879305e+02, 0.000000000000000e+00, -3.858415465496861e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.712219811734186e-05, 1.153469082690932e-02, -7.481992620112029e-03, 2.952587049001997e+02, 5.094029215144891e-01, 0.000000000000000e+00, 2.172380827880082e-02, 2.520206557447671e+00, 5.661233911065214e-21, -1.172265104929348e-07, -0.000000000000000e+00, -0.000000000000000e+00, 2.972606771482453e-04, -0.000000000000000e+00, -0.000000000000000e+00, -2.021473974178220e-09, 2.702271265503589e-05, 6.423954837289812e+05, -5.175236656097412e+06, 5.597534019674219e-08, 1.745209995968893e+01, 5.597534019674219e-08, 1.745209995968893e+01, 8.999931324676189e+01, 3.810683095577165e+01, 1.000114730810842e+00
1637, 2.615053496468284e-02, -9.304638822618176e-04, 1.120763944438893e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.190518349652710e+04, 1.000000000000000e-10, 1.983502959991508e+09, 2.169115219290040e-02, 6.779806755565329e+02, 8.762073398610833e+03, 2.723473044174734e+02, 0.000000000000000e+00, -3.859453057555027e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.712024377473938e-05, 1.166679952019336e-02, -7.638675673518685e-03, 2.940862150743678e+02, 5.128779906423181e-01, 0.000000000000000e+00, 2.169115219290040e-02, 2.469623580240533e+00, 5.652816478531149e-21, -1.170526377251380e-07, -0.000000000000000e+00, -0.000000000000000e+00, 3.052494705540809e-04, -0.000000000000000e+00, -0.000000000000000e+00, -2.053337211615354e-09, 2.716140739049426e-05, 6.516383235672390e+05, -5.168579650695801e+06, 5.593685045778896e-08, 1.745209995968893e+01, 5.593685045778896e-08, 1.745209995968893e+01, 8.999937538051317e+01, 3.810683732945515e+01, 1.000112167532699e+00
1638, 2.627553559430743e-02, -1.012684044564689e-03, 1.119849182748475e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.188421111019511e+04, 1.000000000000000e-10, 1.984895827570218e+09, 2.165991194317160e-02, 6.778917174714929e+02, 8.753684444078039e+03, 2.723088116197961e+02, 0.000000000000000e+00, -3.860501658907797e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.711833589937094e-05, 1.179598245099498e-02, -7.794909028114648e-03, 2.929120122402324e+02, 5.162760232375450e-01, 0.000000000000000e+00, 2.165991194317160e-02, 2.421180958322320e+00, 5.644235776449677e-21, -1.168833567275374e-07, -0.000000000000000e+00, -0.000000000000000e+00, 3.124836981336385e-04, -0.000000000000000e+00, -0.000000000000000e+00, -2.084056546877007e-09, 2.728910152245407e-05, 6.607673720551913e+05, -5.126492196472168e+06, 5.589744733362675e-08, 1.745209995968893e+01, 5.589744733362675e-08, 1.745209995968893e+01, 8.999935507712176e+01, 3.810683832497205e+01, 1.000111275390023e+00
1639, 2.640018521725389e-02, -1.095435389783266e-03, 1.118914902089870e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.186293543369103e+04, 1.000000000000000e-10, 1.986331599389168e+09, 2.162955972437509e-02, 6.778040344547028e+02, 8.745174173476405e+03, 2.722712284762510e+02, 0.000000000000000e+00, -3.861565424509390e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.711647298775054e-05, 1.192440571689139e-02, -7.951682030268874e-03, 2.917287742497178e+02, 5.196400492356961e-01, 0.000000000000000e+00, 2.162955972437509e-02, 2.374329075753526e+00, 5.635447059866088e-21, -1.167148754127886e-07, -0.000000000000000e+00, -0.000000000000000e+00, 3.193500149657756e-04, -0.000000000000000e+00, -0.000000000000000e+00, -2.113580750881847e-09, 2.740855417140886e-05, 6.698927059114284e+05, -5.095401276428223e+06, 5.585689386593906e-08, 1.745209995968893e+01, 5.585689386593906e-08, 1.745209995968893e+01, 8.999935654746939e+01, 3.810684350485836e+01, 1.000109845262797e+00
1640, 2.652449314393696e-02, -1.178699133340533e-03, 1.117960389595111e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.184133751663424e+04, 1.000000000000000e-10, 1.987810021758134e+09, 2.159997876842601e-02, 6.777156110264311e+02, 8.736535006653692e+03, 2.722344926883164e+02, 0.000000000000000e+00, -3.862645301862604e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.711465196037466e-05, 1.205086150059390e-02, -8.107705498052370e-03, 2.905370053290499e+02, 5.229395880595052e-01, 0.000000000000000e+00, 2.159997876842601e-02, 2.329151626082100e+00, 5.626448483074936e-21, -1.165464468885706e-07, -0.000000000000000e+00, -0.000000000000000e+00, 3.259914268061162e-04, -0.000000000000000e+00, -0.000000000000000e+00, -2.141929883400988e-09, 2.752100005364283e-05, 6.789339258249577e+05, -5.074194088378906e+06, 5.581519945417828e-08, 1.745209995968893e+01, 5.581519945417828e-08, 1.745209995968893e+01, 8.999938197309569e+01, 3.810684376022463e+01, 1.000107786452076e+00
1641, 2.664845885087052e-02, -1.262471539372721e-03, 1.116989358021797e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.181948679648817e+04, 1.000000000000000e-10, 1.989325210731383e+09, 2.157143218440695e-02, 6.776334998195836e+02, 8.727794718595262e+03, 2.721985659058395e+02, 0.000000000000000e+00, -3.863737819153744e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.711287092401631e-05, 1.217502665187846e-02, -8.263234335324400e-03, 2.893433788664019e+02, 5.261742213172524e-01, 0.000000000000000e+00, 2.157143218440695e-02, 2.285693407477258e+00, 5.617276389066080e-21, -1.163799505864137e-07, -0.000000000000000e+00, -0.000000000000000e+00, 3.323701740344605e-04, -0.000000000000000e+00, -0.000000000000000e+00, -2.169230680785841e-09, 2.762497977421296e-05, 6.878850244093558e+05, -5.040077065093994e+06, 5.577253477208159e-08, 1.745209995968893e+01, 5.577253477208159e-08, 1.745209995968893e+01, 8.999938858625734e+01, 3.810684637640325e+01, 1.000106522650973e+00
1642, 2.677208668361193e-02, -1.346741758358610e-03, 1.116000381115337e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.179735170074751e+04, 1.000000000000000e-10, 1.990879253167109e+09, 2.154369460379018e-02, 6.775533071590653e+02, 8.718940680299000e+03, 2.721634022548554e+02, 0.000000000000000e+00, -3.864844554981033e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.711112761178288e-05, 1.229771409573372e-02, -8.418659280095751e-03, 2.881411599115987e+02, 5.293606485617819e-01, 0.000000000000000e+00, 2.154369460379018e-02, 2.243664294079548e+00, 5.607918635090185e-21, -1.162139027622728e-07, -0.000000000000000e+00, -0.000000000000000e+00, 3.386925894821193e-04, -0.000000000000000e+00, -0.000000000000000e+00, -2.195474640561765e-09, 2.772274100760580e-05, 6.967877430438919e+05, -5.010249531585693e+06, 5.572884737204796e-08, 1.745209995968893e+01, 5.572884737204796e-08, 1.745209995968893e+01, 8.999938729846198e+01, 3.810684774406285e+01, 1.000105169831794e+00
1643, 2.689537721579604e-02, -1.431504708311608e-03, 1.114993217968607e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.177492544260989e+04, 1.000000000000000e-10, 1.992472982130493e+09, 2.151673292738239e-02, 6.774748297470483e+02, 8.709970177043950e+03, 2.721289760477046e+02, 0.000000000000000e+00, -3.865965848678776e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.710942075694203e-05, 1.241861904969630e-02, -8.573568616227663e-03, 2.869321050359466e+02, 5.324909351740466e-01, 0.000000000000000e+00, 2.151673292738239e-02, 2.203085208477417e+00, 5.598372653952201e-21, -1.160483753153278e-07, -0.000000000000000e+00, -0.000000000000000e+00, 3.449851633235534e-04, -0.000000000000000e+00, -0.000000000000000e+00, -2.220702095694532e-09, 2.781477530725565e-05, 7.056193891618090e+05, -4.983430747589111e+06, 5.568411770367324e-08, 1.745209995968893e+01, 5.568411770367324e-08, 1.745209995968893e+01, 8.999941748536064e+01, 3.810685266167858e+01, 1.000103543218067e+00
1644, 2.701833636744147e-02, -1.516747662605149e-03, 1.113969196303892e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.175223405214609e+04, 1.000000000000000e-10, 1.994103652029703e+09, 2.149053386919076e-02, 6.773981064426445e+02, 8.700893620858429e+03, 2.720952888985204e+02, 0.000000000000000e+00, -3.867100398765729e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.710775044606094e-05, 1.253750565288209e-02, -8.728182941474765e-03, 2.857205985326042e+02, 5.355651060838998e-01, 0.000000000000000e+00, 2.149053386919076e-02, 2.163909231986100e+00, 5.588653824900579e-21, -1.158838294356852e-07, -0.000000000000000e+00, -0.000000000000000e+00, 3.512435978196535e-04, -0.000000000000000e+00, -0.000000000000000e+00, -2.244959837373815e-09, 2.790141147158733e-05, 7.143766376368060e+05, -4.956326729156494e+06, 5.563842987046562e-08, 1.745209995968893e+01, 5.563842987046562e-08, 1.745209995968893e+01, 8.999941974258397e+01, 3.810685218075590e+01, 1.000102532329303e+00
1645, 2.714096071079435e-02, -1.602471544227589e-03, 1.112929027970274e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.172929134443234e+04, 1.000000000000000e-10, 1.995770891769240e+09, 2.146523472201925e-02, 6.773274286118406e+02, 8.691716537772931e+03, 2.720623402727428e+02, 0.000000000000000e+00, -3.868247514499915e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.710611665903877e-05, 1.265569072681501e-02, -8.883495186580574e-03, 2.845061680257206e+02, 5.386128013277410e-01, 0.000000000000000e+00, 2.146523472201925e-02, 2.125903528400202e+00, 5.578767715620056e-21, -1.157207722072400e-07, -0.000000000000000e+00, -0.000000000000000e+00, 3.574951139066434e-04, -0.000000000000000e+00, -0.000000000000000e+00, -2.268325069386441e-09, 2.798262734018311e-05, 7.231365964041310e+05, -4.918981627746582e+06, 5.559179736283764e-08, 1.745209995968893e+01, 5.559179736283764e-08, 1.745209995968893e+01, 8.999940442894264e+01, 3.810685577233350e+01, 1.000101777137990e+00
1646, 2.726325527155197e-02, -1.688665257048121e-03, 1.111869652432551e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.170603318404478e+04, 1.000000000000000e-10, 1.997479561384515e+09, 2.144049246770455e-02, 6.772553661950424e+02, 8.682413273617905e+03, 2.720300758235585e+02, 0.000000000000000e+00, -3.869410402597592e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.710451670707565e-05, 1.277311548042861e-02, -9.038732491740987e-03, 2.832835583151598e+02, 5.416251781251707e-01, 0.000000000000000e+00, 2.144049246770455e-02, 2.088964081780706e+00, 5.568686409903162e-21, -1.155578543523822e-07, -0.000000000000000e+00, -0.000000000000000e+00, 3.638130264745312e-04, -0.000000000000000e+00, -0.000000000000000e+00, -2.290744495483415e-09, 2.806032748839969e-05, 7.318763372511365e+05, -4.895913850128174e+06, 5.554408962285725e-08, 1.745209995968893e+01, 5.554408962285725e-08, 1.745209995968893e+01, 8.999941921334882e+01, 3.810685933192451e+01, 1.000099971208155e+00
1647, 2.738522309408229e-02, -1.775320708843510e-03, 1.110793635374633e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.168250608323345e+04, 1.000000000000000e-10, 1.999225044169652e+09, 2.141651293663097e-02, 6.771873920637335e+02, 8.673002433293375e+03, 2.719984510570892e+02, 0.000000000000000e+00, -3.870586737486096e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.710294838927752e-05, 1.288861581252571e-02, -9.193194464315166e-03, 2.820588694131324e+02, 5.445799574297614e-01, 0.000000000000000e+00, 2.141651293663097e-02, 2.053254240290546e+00, 5.558436720474279e-21, -1.153971164205956e-07, -0.000000000000000e+00, -0.000000000000000e+00, 3.700416385489870e-04, -0.000000000000000e+00, -0.000000000000000e+00, -2.312334170665244e-09, 2.813344050035402e-05, 7.405323663008974e+05, -4.866203428894043e+06, 5.549543920060781e-08, 1.745209995968893e+01, 5.549543920060781e-08, 1.745209995968893e+01, 8.999944525539368e+01, 3.810686162300619e+01, 1.000098405707107e+00
1648, 2.750686775522091e-02, -1.862429218118857e-03, 1.109701431338791e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.165871730967157e+04, 1.000000000000000e-10, 2.001006600300749e+09, 2.139313746425322e-02, 6.771199275796031e+02, 8.663486923868624e+03, 2.719674462712002e+02, 0.000000000000000e+00, -3.871776155787995e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.710141073371533e-05, 1.300236281997445e-02, -9.347418707741747e-03, 2.808341079319010e+02, 5.474858376759397e-01, 0.000000000000000e+00, 2.139313746425322e-02, 2.018678051742462e+00, 5.548023982348903e-21, -1.152384744660635e-07, -0.000000000000000e+00, -0.000000000000000e+00, 3.761915125136315e-04, -0.000000000000000e+00, -0.000000000000000e+00, -2.333096337181401e-09, 2.820255259001823e-05, 7.491257253883763e+05, -4.840229468200684e+06, 5.544587651022829e-08, 1.745209995968893e+01, 5.544587651022829e-08, 1.745209995968893e+01, 8.999944809044430e+01, 3.810686319422459e+01, 1.000097598200697e+00
1649, 2.762818821953149e-02, -1.949988712682306e-03, 1.108593768057979e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.163468022088689e+04, 1.000000000000000e-10, 2.002823239216653e+09, 2.137057719477590e-02, 6.770589806640641e+02, 8.653872088354750e+03, 2.719370513253622e+02, 0.000000000000000e+00, -3.872977989638338e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.709990324238720e-05, 1.311552189769087e-02, -9.502252360954703e-03, 2.796042672573654e+02, 5.503681301555704e-01, 0.000000000000000e+00, 2.137057719477590e-02, 1.985043313620021e+00, 5.537455568115319e-21, -1.150826260386907e-07, -0.000000000000000e+00, -0.000000000000000e+00, 3.822604285504129e-04, -0.000000000000000e+00, -0.000000000000000e+00, -2.353122302325068e-09, 2.826728265444097e-05, 7.577238571843387e+05, -4.801892896728516e+06, 5.539543018279100e-08, 1.745209995968893e+01, 5.539543018279100e-08, 1.745209995968893e+01, 8.999943768008957e+01, 3.810686690731006e+01, 1.000096670835183e+00
1650, 2.774918778516542e-02, -2.037991128244006e-03, 1.107467081543048e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.161032395817892e+04, 1.000000000000000e-10, 2.004681437593135e+09, 2.134839895689862e-02, 6.769942943702889e+02, 8.644129583271562e+03, 2.719072502490985e+02, 0.000000000000000e+00, -3.874195781911460e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.709842512792021e-05, 1.322778504336672e-02, -9.656927916942400e-03, 2.783681209563888e+02, 5.532143806368749e-01, 0.000000000000000e+00, 2.134839895689862e-02, 1.952331207504791e+00, 5.526696812990039e-21, -1.149277568705247e-07, -0.000000000000000e+00, -0.000000000000000e+00, 3.883080935377873e-04, -0.000000000000000e+00, -0.000000000000000e+00, -2.372330789906195e-09, 2.832931240144801e-05, 7.662940248687330e+05, -4.783858786987305e+06, 5.534392893431425e-08, 1.745209995968893e+01, 5.534392893431425e-08, 1.745209995968893e+01, 8.999947169320512e+01, 3.810686843956508e+01, 1.000095158868154e+00
1651, 2.786987001997566e-02, -2.126428208642857e-03, 1.106325515015640e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.158573068715350e+04, 1.000000000000000e-10, 2.006573674572067e+09, 2.132696741629595e-02, 6.769349779712450e+02, 8.634292274861393e+03, 2.718780600260560e+02, 0.000000000000000e+00, -3.875425424397444e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.709697723731488e-05, 1.333868555236467e-02, -9.811794603878560e-03, 2.771326429340498e+02, 5.560231423704318e-01, 0.000000000000000e+00, 2.132696741629595e-02, 1.920599797412087e+00, 5.515790250767226e-21, -1.147762798844318e-07, -0.000000000000000e+00, -0.000000000000000e+00, 3.941990240954859e-04, -0.000000000000000e+00, -0.000000000000000e+00, -2.390872992222831e-09, 2.838697207938670e-05, 7.748280970901798e+05, -4.750872143371582e+06, 5.529158487721406e-08, 1.745209995968893e+01, 5.529158487721406e-08, 1.745209995968893e+01, 8.999946408240388e+01, 3.810686654221612e+01, 1.000094587303260e+00
1652, 2.799023198604962e-02, -2.215300667497115e-03, 1.105167347029194e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.156086703942536e+04, 1.000000000000000e-10, 2.008503875413543e+09, 2.130618144243484e-02, 6.768794606802476e+02, 8.624346815770137e+03, 2.718494840879799e+02, 0.000000000000000e+00, -3.876668585486975e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.709555974539842e-05, 1.344987875093819e-02, -9.967887182076227e-03, 2.758901900301300e+02, 5.588268717840127e-01, 0.000000000000000e+00, 2.130618144243484e-02, 1.889592695884256e+00, 5.504717517570133e-21, -1.146272147412647e-07, -0.000000000000000e+00, -0.000000000000000e+00, 4.000187188769603e-04, -0.000000000000000e+00, -0.000000000000000e+00, -2.408746001009508e-09, 2.844096159069937e-05, 7.834172343563729e+05, -4.715851219421387e+06, 5.523829519030958e-08, 1.745209995968893e+01, 5.523829519030958e-08, 1.745209995968893e+01, 8.999945445522839e+01, 3.810686831318892e+01, 1.000093825406839e+00
1653, 2.811027878102207e-02, -2.304598395309122e-03, 1.103989932072892e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.153567916970108e+04, 1.000000000000000e-10, 2.010476430400392e+09, 2.128577330439554e-02, 6.768215647706791e+02, 8.614271667880426e+03, 2.718214948191161e+02, 0.000000000000000e+00, -3.877927957398601e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.709417128673077e-05, 1.356072413411561e-02, -1.012413074756888e-02, 2.746397849033640e+02, 5.616056972758199e-01, 0.000000000000000e+00, 2.128577330439554e-02, 1.859335482340316e+00, 5.493454558308252e-21, -1.144794299398679e-07, -0.000000000000000e+00, -0.000000000000000e+00, 4.058117518383428e-04, -0.000000000000000e+00, -0.000000000000000e+00, -2.425907549122202e-09, 2.849251018033018e-05, 7.920074330654528e+05, -4.695997993835449e+06, 5.518394466927132e-08, 1.745209995968893e+01, 5.518394466927132e-08, 1.745209995968893e+01, 8.999947788153023e+01, 3.810687148476699e+01, 1.000092391866914e+00
1654, 2.823001254927836e-02, -2.394315427243332e-03, 1.102796812991603e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.151023589616279e+04, 1.000000000000000e-10, 2.012485124114089e+09, 2.126604458686361e-02, 6.767690040259440e+02, 8.604094358465109e+03, 2.717940890243716e+02, 0.000000000000000e+00, -3.879200099282162e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.709281170703355e-05, 1.367057101812969e-02, -1.028052277000087e-02, 2.733868256442501e+02, 5.643520386902464e-01, 0.000000000000000e+00, 2.126604458686361e-02, 1.829916234193328e+00, 5.482037192934552e-21, -1.143350967735145e-07, -0.000000000000000e+00, -0.000000000000000e+00, 4.114428966391743e-04, -0.000000000000000e+00, -0.000000000000000e+00, -2.442490416406106e-09, 2.854004806367597e-05, 8.005740911983375e+05, -4.662997695861816e+06, 5.512870918733879e-08, 1.745209995968893e+01, 5.512870918733879e-08, 1.745209995968893e+01, 8.999948213981432e+01, 3.810687379583563e+01, 1.000091438941976e+00
1655, 2.834943410083633e-02, -2.484447628209252e-03, 1.101586448184520e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.148450717676994e+04, 1.000000000000000e-10, 2.014533196861465e+09, 2.124682359961837e-02, 6.767181017580984e+02, 8.593802870707970e+03, 2.717672677333062e+02, 0.000000000000000e+00, -3.880486513213954e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.709148106150734e-05, 1.378032944163455e-02, -1.043774030318150e-02, 2.721271310872443e+02, 5.670844367010663e-01, 0.000000000000000e+00, 2.124682359961837e-02, 1.801177815023831e+00, 5.470450040865312e-21, -1.141930852969018e-07, -0.000000000000000e+00, -0.000000000000000e+00, 4.169958244012030e-04, -0.000000000000000e+00, -0.000000000000000e+00, -2.458465589841176e-09, 2.858450572797208e-05, 8.091702891243617e+05, -4.633177340148926e+06, 5.507250810121360e-08, 1.745209995968893e+01, 5.507250810121360e-08, 1.745209995968893e+01, 8.999948327029459e+01, 3.810687617803942e+01, 1.000090664701117e+00
1656, 2.846854552778561e-02, -2.574989285146957e-03, 1.100358114143370e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.145847823807416e+04, 1.000000000000000e-10, 2.016622060618863e+09, 2.122805242465367e-02, 6.766677546879181e+02, 8.583391295229658e+03, 2.717410232043464e+02, 0.000000000000000e+00, -3.881787937853741e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.709017897009571e-05, 1.388997481339823e-02, -1.059561518173994e-02, 2.708620082268979e+02, 5.698007547413092e-01, 0.000000000000000e+00, 2.122805242465367e-02, 1.773101302411737e+00, 5.458686885897197e-21, -1.140531093645514e-07, -0.000000000000000e+00, -0.000000000000000e+00, 4.225011156333963e-04, -0.000000000000000e+00, -0.000000000000000e+00, -2.473843425426262e-09, 2.862624937322861e-05, 8.177903586736768e+05, -4.607473726623535e+06, 5.501530824589994e-08, 1.745209995968893e+01, 5.501530824589994e-08, 1.745209995968893e+01, 8.999948952764494e+01, 3.810687733498926e+01, 1.000089592729063e+00
