"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","LM_gamma","LM_Re_t","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","LM_gamma_sep","LM_gamma_eff","Turb_index","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_TKE","Residual_Omega","Residual_LM_intermittency","Residual_LM_RE_THETA_T","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
1518, 3.277484619090342e-02, -6.251773610656849e-03, 1.754562809562537e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.776903321174779e+04, 1.000000000000000e-10, 2.631108280887895e+07, 2.112477989899560e-02, 6.961529979550236e+02, 1.510761328469911e+04, 2.999558146523706e+02, 0.000000000000000e+00, 6.474060546476818e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845707170363596e-05, 2.335818048768669e-03, -2.185789500600378e-03, -3.070686765581451e+02, 4.716807554677252e+00, 0.000000000000000e+00, 2.112477989899560e-02, 1.921900782151470e+01, 6.668406446116838e-19, 3.272257761727797e-08, -0.000000000000000e+00, -0.000000000000000e+00, 4.281111160231199e-03, -0.000000000000000e+00, -0.000000000000000e+00, 7.146452680284166e-10, -1.631010619812941e-05, 7.349391009849110e+05, -1.349416165679932e+06, 2.055581979514579e-07, 6.991617719948636e+00, 2.055581979514579e-07, 6.991617719948636e+00, 8.999950789031058e+01, 6.582590683822762e+00, 1.000361583459967e+00
1519, 3.291031280637630e-02, -6.378836980823422e-03, 1.751628872021861e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.770342287158810e+04, 1.000000000000000e-10, 2.635195723695597e+07, 2.111948838147691e-02, 6.961667503225415e+02, 1.508136914863523e+04, 2.999362937121327e+02, 0.000000000000000e+00, 6.412168487787004e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845614794369675e-05, 2.351301626164166e-03, -2.210584438167922e-03, -3.114758712884873e+02, 4.733867006328595e+00, 0.000000000000000e+00, 2.111948838147691e-02, 1.891754058005987e+01, 6.646930314271801e-19, 3.248255135171165e-08, -0.000000000000000e+00, -0.000000000000000e+00, 4.192543705376591e-03, -0.000000000000000e+00, -0.000000000000000e+00, 7.026507431598068e-10, -1.652550284540147e-05, 7.414677077425465e+05, -1.388534065673828e+06, 2.055655641856864e-07, 6.991617719948636e+00, 2.055655641856864e-07, 6.991617719948636e+00, 8.999956612674487e+01, 6.582590881799368e+00, 1.000354351587177e+00
1520, 3.304548394375323e-02, -6.506214639478191e-03, 1.748680500624797e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.763749607596455e+04, 1.000000000000000e-10, 2.639320752837902e+07, 2.111515746552048e-02, 6.961952818398024e+02, 1.505499843038581e+04, 2.999166611284134e+02, 0.000000000000000e+00, 6.349977907856560e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845521887111037e-05, 2.366585383721091e-03, -2.235234014239875e-03, -3.158770790572685e+02, 4.750614853010686e+00, 0.000000000000000e+00, 2.111515746552048e-02, 1.862288003401074e+01, 6.625371674904749e-19, 3.223751431851470e-08, -0.000000000000000e+00, -0.000000000000000e+00, 4.102892989381463e-03, -0.000000000000000e+00, -0.000000000000000e+00, 6.907753373479206e-10, -1.674560473397180e-05, 7.479448348420038e+05, -1.434644453979492e+06, 2.055729697660689e-07, 6.991617719948636e+00, 2.055729697660689e-07, 6.991617719948636e+00, 8.999944125736128e+01, 6.582591162476055e+00, 1.000349703455671e+00
1521, 3.318036441451567e-02, -6.633900053664757e-03, 1.745705783757073e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.757099619061319e+04, 1.000000000000000e-10, 2.643497524756769e+07, 2.110932576029780e-02, 6.961956669425883e+02, 1.502839847624527e+04, 2.998969136688791e+02, 0.000000000000000e+00, 6.287246716446575e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845428433239854e-05, 2.381740408780380e-03, -2.259622121405155e-03, -3.202620134844494e+02, 4.767017625237309e+00, 0.000000000000000e+00, 2.110932576029780e-02, 1.833391095321635e+01, 6.603651409094986e-19, 3.198658125852358e-08, -0.000000000000000e+00, -0.000000000000000e+00, 4.011886221201086e-03, -0.000000000000000e+00, -0.000000000000000e+00, 6.788721363838812e-10, -1.696953147466570e-05, 7.543639208795270e+05, -1.468542967224121e+06, 2.055804466854385e-07, 6.991617719948636e+00, 2.055804466854385e-07, 6.991617719948636e+00, 8.999953907685162e+01, 6.582591724878278e+00, 1.000339073387379e+00
1522, 3.331496590703839e-02, -6.761879531971935e-03, 1.742718062520134e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.750421224366659e+04, 1.000000000000000e-10, 2.647710793876347e+07, 2.110400187536087e-02, 6.962018662852491e+02, 1.500168489746663e+04, 2.998770652064823e+02, 0.000000000000000e+00, 6.224247561833196e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845334498359857e-05, 2.396558782320089e-03, -2.283721585660886e-03, -3.245896308283048e+02, 4.782974409611638e+00, 0.000000000000000e+00, 2.110400187536087e-02, 1.805232813919770e+01, 6.581859839353204e-19, 3.173099295754936e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.919870772857814e-03, -0.000000000000000e+00, -0.000000000000000e+00, 6.670721801950889e-10, -1.719745972382471e-05, 7.606857886101105e+05, -1.506342742858887e+06, 2.055878774837646e-07, 6.991617719948636e+00, 2.055878774837646e-07, 6.991617719948636e+00, 8.999964486469379e+01, 6.582591680132118e+00, 1.000334759944619e+00
1523, 3.344928315818251e-02, -6.890157293934185e-03, 1.739722390840159e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.743725330198831e+04, 1.000000000000000e-10, 2.651953638947199e+07, 2.110073851501898e-02, 6.962413092611370e+02, 1.497490132079531e+04, 2.998571172662607e+02, 0.000000000000000e+00, 6.161083329822306e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845240089642365e-05, 2.411185453398135e-03, -2.307814736896011e-03, -3.289325583560523e+02, 4.798712567883673e+00, 0.000000000000000e+00, 2.110073851501898e-02, 1.777750016328681e+01, 6.560034383553333e-19, 3.147116974329158e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.826951057554814e-03, -0.000000000000000e+00, -0.000000000000000e+00, 6.554516501897339e-10, -1.742995029981977e-05, 7.669792915355368e+05, -1.560643573303223e+06, 2.055953250641893e-07, 6.991617719948636e+00, 2.055953250641893e-07, 6.991617719948636e+00, 8.999947785862280e+01, 6.582591687163823e+00, 1.000334740603759e+00
1524, 3.358331954500102e-02, -7.018728493762492e-03, 1.736696651359953e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.736964151327696e+04, 1.000000000000000e-10, 2.656253107572423e+07, 2.109535482963522e-02, 6.962409790351118e+02, 1.494785660531077e+04, 2.998370535051388e+02, 0.000000000000000e+00, 6.097303249047517e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845145129689867e-05, 2.425828045099231e-03, -2.331795075022095e-03, -3.333040412352971e+02, 4.814258581094547e+00, 0.000000000000000e+00, 2.109535482963522e-02, 1.750718710038569e+01, 6.538026092285066e-19, 3.120533420966254e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.732619564099561e-03, -0.000000000000000e+00, -0.000000000000000e+00, 6.437668981922451e-10, -1.766565669376796e-05, 7.732620019169046e+05, -1.596699404968262e+06, 2.056028996804744e-07, 6.991617719948636e+00, 2.056028996804744e-07, 6.991617719948636e+00, 8.999955269236956e+01, 6.582591848539045e+00, 1.000325173524216e+00
1525, 3.371708663720312e-02, -7.147579840728294e-03, 1.733655441404705e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.730169264238578e+04, 1.000000000000000e-10, 2.660591998964125e+07, 2.109019609263306e-02, 6.962408649118136e+02, 1.492067705695430e+04, 2.998168858223205e+02, 0.000000000000000e+00, 6.033205189277248e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845049674769177e-05, 2.440204159127796e-03, -2.355540800685932e-03, -3.376330217529161e+02, 4.829428584226935e+00, 0.000000000000000e+00, 2.109019609263306e-02, 1.724347821678419e+01, 6.515934245808496e-19, 3.093494338638093e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.637296707760661e-03, -0.000000000000000e+00, -0.000000000000000e+00, 6.321664397304226e-10, -1.790474168022713e-05, 7.794675416834366e+05, -1.634409212829590e+06, 2.056104282959459e-07, 6.991617719948636e+00, 2.056104282959459e-07, 6.991617719948636e+00, 8.999971288783628e+01, 6.582591701677817e+00, 1.000323640074043e+00
1526, 3.385057923326854e-02, -7.276715555106486e-03, 1.730609029846648e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.723362805806095e+04, 1.000000000000000e-10, 2.664957068283304e+07, 2.108791496873110e-02, 6.962878156741848e+02, 1.489345122322437e+04, 2.997966166435593e+02, 0.000000000000000e+00, 5.968997973806683e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844953736313554e-05, 2.454433374079669e-03, -2.379395006308224e-03, -3.420014835751900e+02, 4.844470590345765e+00, 0.000000000000000e+00, 2.108791496873110e-02, 1.698615132846353e+01, 6.493831039875613e-19, 3.066078021452902e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.541202519357358e-03, -0.000000000000000e+00, -0.000000000000000e+00, 6.207825367927312e-10, -1.814816053243484e-05, 7.856704575322960e+05, -1.696315751953125e+06, 2.056179582343951e-07, 6.991617719948636e+00, 2.056179582343951e-07, 6.991617719948636e+00, 8.999950708889926e+01, 6.582591853997794e+00, 1.000323658590029e+00
1527, 3.398379629794971e-02, -7.406135498264748e-03, 1.727528259778778e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.716481727377831e+04, 1.000000000000000e-10, 2.669385535734687e+07, 2.108300231332011e-02, 6.962849858820216e+02, 1.486592690951131e+04, 2.997762192318513e+02, 0.000000000000000e+00, 5.904086847161892e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844857187716977e-05, 2.468808986416266e-03, -2.403277726696186e-03, -3.464407887325626e+02, 4.859454197470199e+00, 0.000000000000000e+00, 2.108300231332011e-02, 1.673241985821531e+01, 6.471517716754101e-19, 3.038039816665268e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.443668774814731e-03, -0.000000000000000e+00, -0.000000000000000e+00, 6.093062654972683e-10, -1.839412242977731e-05, 7.919064709761641e+05, -1.734275352050781e+06, 2.056256485212194e-07, 6.991617719948636e+00, 2.056256485212194e-07, 6.991617719948636e+00, 8.999947108187212e+01, 6.582592455810115e+00, 1.000315062482523e+00
1528, 3.411675241005743e-02, -7.535823517990753e-03, 1.724429651103033e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.709561715396383e+04, 1.000000000000000e-10, 2.673855733118077e+07, 2.107865192116381e-02, 6.962878005169055e+02, 1.483824686158552e+04, 2.997557037314072e+02, 0.000000000000000e+00, 5.838808449481350e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844760076937645e-05, 2.483020891096953e-03, -2.427036457278505e-03, -3.508699295032652e+02, 4.874171224882242e+00, 0.000000000000000e+00, 2.107865192116381e-02, 1.648443275706973e+01, 6.449110950678082e-19, 3.009557235470529e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.345205426790363e-03, -0.000000000000000e+00, -0.000000000000000e+00, 5.979253398828258e-10, -1.864305370573170e-05, 7.980998991766856e+05, -1.776937177368164e+06, 2.056333227217121e-07, 6.991617719948636e+00, 2.056333227217121e-07, 6.991617719948636e+00, 8.999955460856303e+01, 6.582592372895959e+00, 1.000311608105783e+00
1529, 3.424943825033030e-02, -7.665788047029868e-03, 1.721320753600855e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.702619002197040e+04, 1.000000000000000e-10, 2.678357030585956e+07, 2.107713113088521e-02, 6.963379544581078e+02, 1.481047600878815e+04, 2.997350682595844e+02, 0.000000000000000e+00, 5.773315904898518e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844662395007454e-05, 2.497223054643844e-03, -2.450950650255728e-03, -3.553690686568133e+02, 4.888847520927439e+00, 0.000000000000000e+00, 2.107713113088521e-02, 1.624157511500347e+01, 6.426665951530454e-19, 2.980684260871436e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.245969333114050e-03, -0.000000000000000e+00, -0.000000000000000e+00, 5.867291843589324e-10, -1.889613897100106e-05, 8.043209582853615e+05, -1.844621128601074e+06, 2.056410277791168e-07, 6.991617719948636e+00, 2.056410277791168e-07, 6.991617719948636e+00, 8.999944861970825e+01, 6.582592575960894e+00, 1.000311597638288e+00
1530, 3.438186143149783e-02, -7.796020190162137e-03, 1.718170857851979e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.695587223523197e+04, 1.000000000000000e-10, 2.682932747142575e+07, 2.107156324535477e-02, 6.963134611185703e+02, 1.478234889409278e+04, 2.997142865046824e+02, 0.000000000000000e+00, 5.706983180922993e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844564017311342e-05, 2.511570702804168e-03, -2.474772216170700e-03, -3.599136076933462e+02, 4.903395532980335e+00, 0.000000000000000e+00, 2.107156324535477e-02, 1.600164614691400e+01, 6.403965827926578e-19, 2.951144925463949e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.145223073135771e-03, -0.000000000000000e+00, -0.000000000000000e+00, 5.753617855016734e-10, -1.915086365287986e-05, 8.105551884850371e+05, -1.874045511047363e+06, 2.056488943478573e-07, 6.991617719948636e+00, 2.056488943478573e-07, 6.991617719948636e+00, 8.999946762862508e+01, 6.582592898500075e+00, 1.000299769974201e+00
1531, 3.451403381371221e-02, -7.926506866551240e-03, 1.715014484424902e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.688540981098977e+04, 1.000000000000000e-10, 2.687535968582916e+07, 2.106904420927649e-02, 6.963392820906693e+02, 1.475416392439590e+04, 2.996933851886627e+02, 0.000000000000000e+00, 5.640514016367372e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844465070283116e-05, 2.525663527959259e-03, -2.498498441083078e-03, -3.644365476494496e+02, 4.917665366787784e+00, 0.000000000000000e+00, 2.106904420927649e-02, 1.576789660519084e+01, 6.381253602921211e-19, 2.921261385286328e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.043845931656317e-03, -0.000000000000000e+00, -0.000000000000000e+00, 5.641993949204277e-10, -1.940916824704700e-05, 8.167363762691980e+05, -1.931886962097168e+06, 2.056566677105581e-07, 6.991617719948636e+00, 2.056566677105581e-07, 6.991617719948636e+00, 8.999943077807345e+01, 6.582592617220835e+00, 1.000299760281326e+00
1532, 3.464594210093504e-02, -8.057260507253059e-03, 1.711838553683602e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.681451936495617e+04, 1.000000000000000e-10, 2.692186789975650e+07, 2.106714277182205e-02, 6.963724632191645e+02, 1.472580774598246e+04, 2.996723463532650e+02, 0.000000000000000e+00, 5.573641086951375e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844365468845960e-05, 2.539853522726496e-03, -2.522437479160803e-03, -3.690556912201874e+02, 4.931962386637742e+00, 0.000000000000000e+00, 2.106714277182205e-02, 1.553812837192257e+01, 6.358433991186833e-19, 2.890874045721135e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.941419012764859e-03, -0.000000000000000e+00, -0.000000000000000e+00, 5.530973510308723e-10, -1.967068369312125e-05, 8.229719790781394e+05, -1.994599159667969e+06, 2.056645366819819e-07, 6.991617719948636e+00, 2.056645366819819e-07, 6.991617719948636e+00, 8.999953341592283e+01, 6.582592854005255e+00, 1.000298869015761e+00
1533, 3.477760025270420e-02, -8.188266002664197e-03, 1.708626590577075e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.674284450021925e+04, 1.000000000000000e-10, 2.696904950384903e+07, 2.106291493139525e-02, 6.963610093122641e+02, 1.469713780008769e+04, 2.996511512834220e+02, 0.000000000000000e+00, 5.506028193555533e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844265124327991e-05, 2.554175185681576e-03, -2.546362888310779e-03, -3.737312024451213e+02, 4.946169278589267e+00, 0.000000000000000e+00, 2.106291493139525e-02, 1.531148877495821e+01, 6.335401297722197e-19, 2.859888117709329e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.837694741252394e-03, -0.000000000000000e+00, -0.000000000000000e+00, 5.419099876820261e-10, -1.993391110274921e-05, 8.292309509677945e+05, -2.034230918945312e+06, 2.056725486099072e-07, 6.991617719948636e+00, 2.056725486099072e-07, 6.991617719948636e+00, 8.999968028311017e+01, 6.582592805895461e+00, 1.000290049391437e+00
1534, 3.490900844525988e-02, -8.319522226851452e-03, 1.705401228277841e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.667087400526772e+04, 1.000000000000000e-10, 2.701659521235570e+07, 2.106114637126489e-02, 6.963903689754785e+02, 1.466834960210708e+04, 2.996298150120417e+02, 0.000000000000000e+00, 5.438136423955897e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844164107827041e-05, 2.568416772044557e-03, -2.570280123391594e-03, -3.784301409519655e+02, 4.960217588479354e+00, 0.000000000000000e+00, 2.106114637126489e-02, 1.508970253024198e+01, 6.312314397495660e-19, 2.828499163689597e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.733207839495622e-03, -0.000000000000000e+00, -0.000000000000000e+00, 5.308687915561889e-10, -2.020057707557469e-05, 8.354795404057091e+05, -2.097835970092773e+06, 2.056805269295770e-07, 6.991617719948636e+00, 2.056805269295770e-07, 6.991617719948636e+00, 8.999962364120434e+01, 6.582592871032268e+00, 1.000287857204890e+00
1535, 3.504016933295569e-02, -8.451025573203206e-03, 1.702148090078017e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.659829693873349e+04, 1.000000000000000e-10, 2.706474586306534e+07, 2.105832145685623e-02, 6.963974355434248e+02, 1.463931877549339e+04, 2.996083212982443e+02, 0.000000000000000e+00, 5.369672458511757e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844062342376928e-05, 2.582749288409121e-03, -2.594265674718192e-03, -3.831947625878091e+02, 4.974206414972059e+00, 0.000000000000000e+00, 2.105832145685623e-02, 1.487129840502116e+01, 6.289065424517733e-19, 2.796545724446853e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.627550007501569e-03, -0.000000000000000e+00, -0.000000000000000e+00, 5.197998578252573e-10, -2.046941095503412e-05, 8.417579945477080e+05, -2.149903532348633e+06, 2.056886158361918e-07, 6.991617719948636e+00, 2.056886158361918e-07, 6.991617719948636e+00, 8.999963845294145e+01, 6.582592884090979e+00, 1.000282944295797e+00
1536, 3.517108783725202e-02, -8.582770221439032e-03, 1.698872605571875e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.652523022557393e+04, 1.000000000000000e-10, 2.711338941427606e+07, 2.105635725382143e-02, 6.964171692376057e+02, 1.461009209022956e+04, 2.995866697448435e+02, 0.000000000000000e+00, 5.300746595787431e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843959826018659e-05, 2.597121987228784e-03, -2.618280189921705e-03, -3.880099442835433e+02, 4.988099651460749e+00, 0.000000000000000e+00, 2.105635725382143e-02, 1.465668362837083e+01, 6.265702715925702e-19, 2.764107525567167e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.520925937196109e-03, -0.000000000000000e+00, -0.000000000000000e+00, 5.087879680199593e-10, -2.074096586224539e-05, 8.480515983778972e+05, -2.210562419982910e+06, 2.056967608219495e-07, 6.991617719948636e+00, 2.056967608219495e-07, 6.991617719948636e+00, 8.999960254078169e+01, 6.582593039243044e+00, 1.000278491202212e+00
1537, 3.530176593481765e-02, -8.714753347167672e-03, 1.695569673360430e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.645156345865577e+04, 1.000000000000000e-10, 2.716262804413310e+07, 2.105371513820287e-02, 6.964220565181765e+02, 1.458062538346230e+04, 2.995648525272758e+02, 0.000000000000000e+00, 5.231254685663348e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843856521623177e-05, 2.611554819860455e-03, -2.642279055213623e-03, -3.928688914870140e+02, 5.001877434651771e+00, 0.000000000000000e+00, 2.105371513820287e-02, 1.444544841523891e+01, 6.242185892444711e-19, 2.731126655823124e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.413202604661788e-03, -0.000000000000000e+00, -0.000000000000000e+00, 4.977604777058370e-10, -2.101457856158512e-05, 8.543562343400894e+05, -2.263665638305664e+06, 2.057049820024754e-07, 6.991617719948636e+00, 2.057049820024754e-07, 6.991617719948636e+00, 8.999966779933438e+01, 6.582593330899464e+00, 1.000272183373488e+00
1538, 3.543221168133958e-02, -8.846966116850607e-03, 1.692246660302824e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.637745574746689e+04, 1.000000000000000e-10, 2.721235632852418e+07, 2.105204272590552e-02, 6.964413918587677e+02, 1.455098229898675e+04, 2.995428737688309e+02, 0.000000000000000e+00, 5.161346820544728e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843752448631582e-05, 2.625981024865148e-03, -2.666281170831027e-03, -3.977649104136287e+02, 5.015528074045663e+00, 0.000000000000000e+00, 2.105204272590552e-02, 1.423805411211561e+01, 6.218568496666382e-19, 2.697656308094509e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.304515762793433e-03, -0.000000000000000e+00, -0.000000000000000e+00, 4.867937392805226e-10, -2.129077362144314e-05, 8.606640995498439e+05, -2.326655298095703e+06, 2.057132423084953e-07, 6.991617719948636e+00, 2.057132423084953e-07, 6.991617719948636e+00, 8.999963520451733e+01, 6.582593375790275e+00, 1.000268526030190e+00
1539, 3.556242257264657e-02, -8.979410204515315e-03, 1.688897823052365e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.630278267058492e+04, 1.000000000000000e-10, 2.726266792382735e+07, 2.105014952317267e-02, 6.964540486652567e+02, 1.452111306823396e+04, 2.995207237417716e+02, 0.000000000000000e+00, 5.090905630243339e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843647560896747e-05, 2.640488825342992e-03, -2.690322407281151e-03, -4.027196765719941e+02, 5.029101258269521e+00, 0.000000000000000e+00, 2.105014952317267e-02, 1.403390409952561e+01, 6.194810003898426e-19, 2.663643267010339e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.194738054344107e-03, -0.000000000000000e+00, -0.000000000000000e+00, 4.758281269395377e-10, -2.156901857236216e-05, 8.669952750498317e+05, -2.386905639831543e+06, 2.057215859298428e-07, 6.991617719948636e+00, 2.057215859298428e-07, 6.991617719948636e+00, 8.999963550474740e+01, 6.582593735214841e+00, 1.000263393536966e+00
1540, 3.569240924583504e-02, -9.112074354144954e-03, 1.685523665917893e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.622755502816012e+04, 1.000000000000000e-10, 2.731354783823354e+07, 2.104832279800314e-02, 6.964653603213080e+02, 1.449102201126404e+04, 2.994984000836062e+02, 0.000000000000000e+00, 5.019941302841281e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843541847143020e-05, 2.655050356137563e-03, -2.714354799628252e-03, -4.077190862289459e+02, 5.042561644452128e+00, 0.000000000000000e+00, 2.104832279800314e-02, 1.383304558049337e+01, 6.170917949943300e-19, 2.629080141457658e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.083849720494393e-03, -0.000000000000000e+00, -0.000000000000000e+00, 4.648754251970807e-10, -2.184935196290047e-05, 8.733373167281459e+05, -2.447667301025391e+06, 2.057300061459801e-07, 6.991617719948636e+00, 2.057300061459801e-07, 6.991617719948636e+00, 8.999964177996162e+01, 6.582593705664319e+00, 1.000257792722577e+00
1541, 3.582217000898797e-02, -9.244959480782192e-03, 1.682125776590326e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.615180699892119e+04, 1.000000000000000e-10, 2.736498528735875e+07, 2.104681866977662e-02, 6.964800264333049e+02, 1.446072279956847e+04, 2.994759012093739e+02, 0.000000000000000e+00, 4.948486080083972e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843435299774628e-05, 2.669663780390530e-03, -2.738382548844508e-03, -4.127637030404211e+02, 5.055912009664906e+00, 0.000000000000000e+00, 2.104681866977662e-02, 1.363548235658305e+01, 6.146902793255067e-19, 2.593958602703868e-08, -0.000000000000000e+00, -0.000000000000000e+00, 1.971835390613402e-03, -0.000000000000000e+00, -0.000000000000000e+00, 4.539404798040927e-10, -2.213190385255341e-05, 8.796905290552250e+05, -2.511823981384277e+06, 2.057384853015028e-07, 6.991617719948636e+00, 2.057384853015028e-07, 6.991617719948636e+00, 8.999963680808368e+01, 6.582593967220995e+00, 1.000252523775064e+00
1542, 3.595171508471570e-02, -9.378054882936625e-03, 1.678702355953328e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.607549966794906e+04, 1.000000000000000e-10, 2.741701039638757e+07, 2.104523958426985e-02, 6.964910332233520e+02, 1.443019986717962e+04, 2.994532230115150e+02, 0.000000000000000e+00, 4.876503252445898e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843327899247107e-05, 2.684337430041039e-03, -2.762385732661984e-03, -4.178514928396022e+02, 5.069144124602011e+00, 0.000000000000000e+00, 2.104523958426985e-02, 1.344095639953441e+01, 6.122753403186977e-19, 2.558227703190846e-08, -0.000000000000000e+00, -0.000000000000000e+00, 1.858561673925310e-03, -0.000000000000000e+00, -0.000000000000000e+00, 4.430034442229735e-10, -2.241657759280522e-05, 8.860528825229872e+05, -2.574992339782715e+06, 2.057470601258118e-07, 6.991617719948636e+00, 2.057470601258118e-07, 6.991617719948636e+00, 8.999960218075138e+01, 6.582594011660372e+00, 1.000246528249215e+00
1543, 3.608104399657426e-02, -9.511360344497295e-03, 1.675254598805067e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.599865873556542e+04, 1.000000000000000e-10, 2.746959085921227e+07, 2.104409919794055e-02, 6.965090625453561e+02, 1.439946349422616e+04, 2.994303635695451e+02, 0.000000000000000e+00, 4.804017063755320e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843219636370619e-05, 2.699079881873912e-03, -2.786308695692633e-03, -4.229745879593636e+02, 5.082236813264055e+00, 0.000000000000000e+00, 2.104409919794055e-02, 1.324931413556616e+01, 6.098483614757053e-19, 2.521882140749861e-08, -0.000000000000000e+00, -0.000000000000000e+00, 1.744001886471665e-03, -0.000000000000000e+00, -0.000000000000000e+00, 4.320677859358618e-10, -2.270386536293943e-05, 8.924164511973385e+05, -2.643476629821777e+06, 2.057557141096994e-07, 6.991617719948636e+00, 2.057557141096994e-07, 6.991617719948636e+00, 8.999956263982592e+01, 6.582594291235435e+00, 1.000238944152359e+00
