"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","LM_gamma","LM_Re_t","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","LM_gamma_sep","LM_gamma_eff","Turb_index","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_TKE","Residual_Omega","Residual_LM_intermittency","Residual_LM_RE_THETA_T","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
1175, 2.689113133313630e-02, -1.428573836845510e-03, 1.852946451439236e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.990294294624766e+04, 1.000000000000000e-10, 2.498826831744380e+07, 2.115250924274592e-02, 6.328359965307982e+02, 1.596117717849905e+04, 3.000767828719717e+02, 0.000000000000000e+00, 8.487036949357569e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.846279544746124e-05, 1.670244392060405e-03, -1.152764932768072e-03, -1.300909666651630e+02, 3.859579775533232e+00, 0.000000000000000e+00, 2.115250924274592e-02, 6.975856466206130e+01, 7.415228015187824e-19, 1.351031599109670e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.165600076823412e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.432699339402497e-10, -1.224120499334514e-05, 4.660943324029607e+05, -2.940903045196533e+05, 3.595151996431835e-07, 1.223234470529786e+01, 3.595151996431835e-07, 1.223234470529786e+01, 8.999910312884745e+01, 6.582570551345605e+00, 1.000746279522748e+00
1176, 2.704373383041627e-02, -1.534445110889243e-03, 1.851189874332548e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.986292863831634e+04, 1.000000000000000e-10, 2.500992085066959e+07, 2.114765441832966e-02, 6.328753993899601e+02, 1.594517145532653e+04, 3.000603231802977e+02, 0.000000000000000e+00, 8.449290339769967e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.846201670513551e-05, 1.688198967095056e-03, -1.177280331874860e-03, -1.325868858231057e+02, 3.885120745067954e+00, 0.000000000000000e+00, 2.114765441832966e-02, 6.841319474681947e+01, 7.401785270681896e-19, 1.266217590919876e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.167700408640016e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.357033466969079e-10, -1.225042863183206e-05, 4.727117861533121e+05, -3.064538633880615e+05, 3.595258645064990e-07, 1.223234470529786e+01, 3.595258645064990e-07, 1.223234470529786e+01, 8.999908077159462e+01, 6.582571024003179e+00, 1.000737072404811e+00
1177, 2.719582265754490e-02, -1.641052999853398e-03, 1.849407348228168e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.982234795234228e+04, 1.000000000000000e-10, 2.503195352135305e+07, 2.114318479777610e-02, 6.329201568928806e+02, 1.592893918093690e+04, 3.000437747231011e+02, 0.000000000000000e+00, 8.411009450022008e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.846123374216705e-05, 1.705975599550498e-03, -1.201835658116370e-03, -1.351208057196628e+02, 3.910350412914243e+00, 0.000000000000000e+00, 2.114318479777610e-02, 6.710814654804940e+01, 7.388149894208133e-19, 1.180319596355174e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.169983534902875e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.281793354075699e-10, -1.226125901511844e-05, 4.793125805280117e+05, -3.201399936676025e+05, 3.595366097269435e-07, 1.223234470529786e+01, 3.595366097269435e-07, 1.223234470529786e+01, 8.999901282027919e+01, 6.582572178005833e+00, 1.000726588457006e+00
1178, 2.734740626474010e-02, -1.748378041731599e-03, 1.847593735958380e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.978108966305476e+04, 1.000000000000000e-10, 2.505442456227854e+07, 2.113775389108089e-02, 6.329477353495028e+02, 1.591243586522189e+04, 3.000271319050067e+02, 0.000000000000000e+00, 8.372089358222295e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.846044629346961e-05, 1.723555706703870e-03, -1.226344524438961e-03, -1.376807637885892e+02, 3.935208299648096e+00, 0.000000000000000e+00, 2.113775389108089e-02, 6.584084740422803e+01, 7.374285379716005e-19, 1.106816236414338e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.168620194721363e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.208545837999939e-10, -1.226797063485039e-05, 4.858817360762148e+05, -3.307059133911133e+05, 3.595474449705162e-07, 1.223234470529786e+01, 3.595474449705162e-07, 1.223234470529786e+01, 8.999915718046363e+01, 6.582573012237148e+00, 1.000712377434025e+00
1179, 2.749848940785968e-02, -1.856406475540065e-03, 1.845758482203961e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.973935669893627e+04, 1.000000000000000e-10, 2.507722336605612e+07, 2.113342162169579e-02, 6.329917287564932e+02, 1.589574267957450e+04, 3.000103904633698e+02, 0.000000000000000e+00, 8.332721492452438e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845965415698654e-05, 1.740880110668723e-03, -1.250857243932734e-03, -1.402636176812613e+02, 3.959692619367919e+00, 0.000000000000000e+00, 2.113342162169579e-02, 6.461360935506428e+01, 7.360263236874887e-19, 1.031251134481699e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.167228743219686e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.135288189718962e-10, -1.227858935610038e-05, 4.924147758212662e+05, -3.452149008941650e+05, 3.595582787867645e-07, 1.223234470529786e+01, 3.595582787867645e-07, 1.223234470529786e+01, 8.999911005936745e+01, 6.582573640113356e+00, 1.000704195653078e+00
1180, 2.764907230893203e-02, -1.965131139382336e-03, 1.843896169712362e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.969703220391272e+04, 1.000000000000000e-10, 2.510042292562503e+07, 2.112903993478189e-02, 6.330337103085724e+02, 1.587881288156508e+04, 2.999935477862667e+02, 0.000000000000000e+00, 8.292795619127615e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845885720874562e-05, 1.758062235909235e-03, -1.275405221731870e-03, -1.428856673454076e+02, 3.983904781446247e+00, 0.000000000000000e+00, 2.112903993478189e-02, 6.342045159468292e+01, 7.346041462948582e-19, 9.593717778990037e-10, -0.000000000000000e+00, -0.000000000000000e+00, -1.165123798880251e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.063309952495215e-10, -1.228891377335910e-05, 4.989370953696494e+05, -3.595233778839111e+05, 3.595692035989494e-07, 1.223234470529786e+01, 3.595692035989494e-07, 1.223234470529786e+01, 8.999910124978494e+01, 6.582574594901955e+00, 1.000693609027876e+00
1181, 2.779916342829053e-02, -2.074533688481588e-03, 1.842004647755136e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.965407000673110e+04, 1.000000000000000e-10, 2.512404719685269e+07, 2.112393833222180e-02, 6.330617538492172e+02, 1.586162800269243e+04, 2.999766037996635e+02, 0.000000000000000e+00, 8.252268183620715e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845805544484949e-05, 1.775051422723254e-03, -1.299924279589195e-03, -1.455331429314162e+02, 4.007775018659570e+00, 0.000000000000000e+00, 2.112393833222180e-02, 6.226116952510689e+01, 7.331605729243328e-19, 8.906096997629893e-10, -0.000000000000000e+00, -0.000000000000000e+00, -1.162367825493159e-03, -0.000000000000000e+00, -0.000000000000000e+00, 9.925989359189025e-11, -1.229882656179985e-05, 5.054305439001392e+05, -3.713427025299072e+05, 3.595801786398079e-07, 1.223234470529786e+01, 3.595801786398079e-07, 1.223234470529786e+01, 8.999925738005500e+01, 6.582574797103932e+00, 1.000681986859544e+00
1182, 2.794876474846153e-02, -2.184605050710511e-03, 1.840093068983395e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.961066740045411e+04, 1.000000000000000e-10, 2.514798903151760e+07, 2.112029304486135e-02, 6.331113213091018e+02, 1.584426696018163e+04, 2.999595594212671e+02, 0.000000000000000e+00, 8.211325297965056e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845724890832763e-05, 1.791845598010863e-03, -1.324526078747323e-03, -1.482163853946054e+02, 4.031376500404901e+00, 0.000000000000000e+00, 2.112029304486135e-02, 6.113688275093114e+01, 7.317024941893035e-19, 8.238445267169215e-10, -0.000000000000000e+00, -0.000000000000000e+00, -1.159519868848936e-03, -0.000000000000000e+00, -0.000000000000000e+00, 9.240817146991787e-11, -1.230856314655387e-05, 5.119098749964723e+05, -3.885678730773926e+05, 3.595911509384042e-07, 1.223234470529786e+01, 3.595911509384042e-07, 1.223234470529786e+01, 8.999917003819982e+01, 6.582574974941103e+00, 1.000677207967861e+00
1183, 2.809787524081338e-02, -2.295340428836677e-03, 1.838151654275395e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.956661328291200e+04, 1.000000000000000e-10, 2.517237501822827e+07, 2.111609953285585e-02, 6.331492177797157e+02, 1.582664531316479e+04, 2.999424091978012e+02, 0.000000000000000e+00, 8.169767823612569e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845643734072573e-05, 1.808587639576175e-03, -1.349236230870358e-03, -1.509557351536055e+02, 4.054819400104095e+00, 0.000000000000000e+00, 2.111609953285585e-02, 6.004082887472540e+01, 7.302224494802276e-19, 7.597472697735732e-10, -0.000000000000000e+00, -0.000000000000000e+00, -1.156400883036730e-03, -0.000000000000000e+00, -0.000000000000000e+00, 8.568870646961678e-11, -1.231820601450686e-05, 5.184051031786593e+05, -4.036290556945801e+05, 3.596022721557197e-07, 1.223234470529786e+01, 3.596022721557197e-07, 1.223234470529786e+01, 8.999914577705277e+01, 6.582576029267726e+00, 1.000668312257256e+00
1184, 2.824650309802764e-02, -2.406722773824160e-03, 1.836181645215821e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.952193430934811e+04, 1.000000000000000e-10, 2.519716466976045e+07, 2.111210542624604e-02, 6.331884575942948e+02, 1.580877372373923e+04, 2.999251514369298e+02, 0.000000000000000e+00, 8.127620905195649e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845562066153759e-05, 1.825243902282340e-03, -1.373992134559521e-03, -1.537407077787284e+02, 4.078049435437935e+00, 0.000000000000000e+00, 2.111210542624604e-02, 5.897305224901994e+01, 7.287222444223465e-19, 6.993973297907883e-10, -0.000000000000000e+00, -0.000000000000000e+00, -1.152850374397950e-03, -0.000000000000000e+00, -0.000000000000000e+00, 7.915272264823786e-11, -1.232730128882747e-05, 5.249013944127359e+05, -4.194761747436523e+05, 3.596134960737380e-07, 1.223234470529786e+01, 3.596134960737380e-07, 1.223234470529786e+01, 8.999917234182257e+01, 6.582576452498105e+00, 1.000657598781946e+00
1185, 2.839464996600521e-02, -2.518744072393434e-03, 1.834183613946692e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.947664279918330e+04, 1.000000000000000e-10, 2.522237460691426e+07, 2.110808992996470e-02, 6.332249964006528e+02, 1.579065711967331e+04, 2.999077850257518e+02, 0.000000000000000e+00, 8.084896163966627e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845479881766669e-05, 1.841792033212120e-03, -1.398786508784269e-03, -1.565668566015190e+02, 4.101049170259499e+00, 0.000000000000000e+00, 2.110808992996470e-02, 5.793305372157999e+01, 7.272017580641193e-19, 6.434152530586097e-10, -0.000000000000000e+00, -0.000000000000000e+00, -1.148695653924299e-03, -0.000000000000000e+00, -0.000000000000000e+00, 7.281791987518460e-11, -1.233543862674973e-05, 5.313935529142348e+05, -4.351873466796875e+05, 3.596247437552517e-07, 1.223234470529786e+01, 3.596247437552517e-07, 1.223234470529786e+01, 8.999924390574449e+01, 6.582577267621205e+00, 1.000647963163019e+00
1186, 2.854232303110130e-02, -2.631389252965808e-03, 1.832160044293364e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.943079219146371e+04, 1.000000000000000e-10, 2.524797260983650e+07, 2.110463753763803e-02, 6.332680651093438e+02, 1.577231687658548e+04, 2.998903086861209e+02, 0.000000000000000e+00, 8.041644010464037e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845397174818753e-05, 1.858238223468751e-03, -1.423669681123509e-03, -1.594402444927361e+02, 4.123855790960783e+00, 0.000000000000000e+00, 2.110463753763803e-02, 5.692015223427913e+01, 7.256630367606414e-19, 5.923794116212157e-10, -0.000000000000000e+00, -0.000000000000000e+00, -1.143766327950646e-03, -0.000000000000000e+00, -0.000000000000000e+00, 6.673234296701484e-11, -1.234194711001011e-05, 5.378896766773971e+05, -4.531188349609375e+05, 3.596360716141174e-07, 1.223234470529786e+01, 3.596360716141174e-07, 1.223234470529786e+01, 8.999920595829062e+01, 6.582577618000752e+00, 1.000640886670146e+00
1187, 2.868952010346136e-02, -2.744655728532659e-03, 1.830107477440570e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.938430758543714e+04, 1.000000000000000e-10, 2.527400465149149e+07, 2.110130284770614e-02, 6.333107526507154e+02, 1.575372303417485e+04, 2.998727177713448e+02, 0.000000000000000e+00, 7.997793788725097e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845313923274128e-05, 1.874657628345539e-03, -1.448658932105338e-03, -1.623721658700112e+02, 4.146528176643232e+00, 0.000000000000000e+00, 2.110130284770614e-02, 5.593138829069231e+01, 7.241035209628197e-19, 5.465324896122271e-10, -0.000000000000000e+00, -0.000000000000000e+00, -1.137878636862207e-03, -0.000000000000000e+00, -0.000000000000000e+00, 6.087566408539893e-11, -1.234664981763164e-05, 5.444059110622098e+05, -4.714350269470215e+05, 3.596474865835079e-07, 1.223234470529786e+01, 3.596474865835079e-07, 1.223234470529786e+01, 8.999919273844920e+01, 6.582578618269869e+00, 1.000632130203556e+00
1188, 2.883625133089035e-02, -2.858525051230868e-03, 1.828023838317621e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.933714402674043e+04, 1.000000000000000e-10, 2.530049116361455e+07, 2.109757600592164e-02, 6.333443549285533e+02, 1.573485761069616e+04, 2.998550087636965e+02, 0.000000000000000e+00, 7.953303092048739e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845230110437325e-05, 1.891023649043489e-03, -1.473703398935414e-03, -1.653530624493537e+02, 4.169020051167632e+00, 0.000000000000000e+00, 2.109757600592164e-02, 5.496609109986727e+01, 7.225219511421480e-19, 5.062683809228757e-10, -0.000000000000000e+00, -0.000000000000000e+00, -1.130812936839897e-03, -0.000000000000000e+00, -0.000000000000000e+00, 5.525161927176559e-11, -1.234887707322732e-05, 5.509302146913008e+05, -4.880408080444336e+05, 3.596590066648242e-07, 1.223234470529786e+01, 3.596590066648242e-07, 1.223234470529786e+01, 8.999927843130614e+01, 6.582578889531852e+00, 1.000621978491094e+00
1189, 2.898251657067383e-02, -2.972992317461882e-03, 1.825914736458447e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.928942211447190e+04, 1.000000000000000e-10, 2.532737400565095e+07, 2.109478419322288e-02, 6.333903891971854e+02, 1.571576884578875e+04, 2.998371795536854e+02, 0.000000000000000e+00, 7.908285684918620e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845145726275800e-05, 1.907324906726977e-03, -1.498862561691423e-03, -1.683878271348771e+02, 4.191362498822018e+00, 0.000000000000000e+00, 2.109478419322288e-02, 5.402490725562193e+01, 7.209223509175106e-19, 4.721007475375767e-10, -0.000000000000000e+00, -0.000000000000000e+00, -1.122449542687371e-03, -0.000000000000000e+00, -0.000000000000000e+00, 4.994831874590728e-11, -1.234742851110630e-05, 5.574688762288897e+05, -5.086378987426758e+05, 3.596705610782415e-07, 1.223234470529786e+01, 3.596705610782415e-07, 1.223234470529786e+01, 8.999921736242611e+01, 6.582579298495334e+00, 1.000615636650118e+00
1190, 2.912832066296191e-02, -3.088046401115358e-03, 1.823774301695833e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.924101482894285e+04, 1.000000000000000e-10, 2.535471870628354e+07, 2.109194614504653e-02, 6.334334234428538e+02, 1.569640593157713e+04, 2.998192235149201e+02, 0.000000000000000e+00, 7.862621746129607e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845060739376471e-05, 1.923653575392235e-03, -1.524140381564700e-03, -1.714896821701673e+02, 4.213614500654431e+00, 0.000000000000000e+00, 2.109194614504653e-02, 5.310387975698274e+01, 7.193006781981979e-19, 4.434120143933365e-10, -0.000000000000000e+00, -0.000000000000000e+00, -1.112834957401607e-03, -0.000000000000000e+00, -0.000000000000000e+00, 4.489385422516999e-11, -1.234286039055118e-05, 5.640391251516137e+05, -5.289052859191895e+05, 3.596822874652572e-07, 1.223234470529786e+01, 3.596822874652572e-07, 1.223234470529786e+01, 8.999916829974102e+01, 6.582579584728291e+00, 1.000606106416804e+00
1191, 2.927366842438537e-02, -3.203676419363493e-03, 1.821600684734024e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.919188210463484e+04, 1.000000000000000e-10, 2.538254847930308e+07, 2.108863325924715e-02, 6.334668343447310e+02, 1.567675284185393e+04, 2.998011371488911e+02, 0.000000000000000e+00, 7.816273480763803e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844975133127316e-05, 1.939962161871977e-03, -1.549438623646241e-03, -1.746402832210004e+02, 4.235689281219827e+00, 0.000000000000000e+00, 2.108863325924715e-02, 5.220308167639510e+01, 7.176557076713320e-19, 4.198985921316208e-10, -0.000000000000000e+00, -0.000000000000000e+00, -1.102009789021541e-03, -0.000000000000000e+00, -0.000000000000000e+00, 4.006686136479091e-11, -1.233521097527827e-05, 5.706182557288358e+05, -5.470057752685547e+05, 3.596940840779250e-07, 1.223234470529786e+01, 3.596940840779250e-07, 1.223234470529786e+01, 8.999930847382356e+01, 6.582580399014171e+00, 1.000594039359085e+00
1192, 2.941856899162023e-02, -3.319866371479110e-03, 1.819400718310895e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.914217120257556e+04, 1.000000000000000e-10, 2.541079957175948e+07, 2.108584705199107e-02, 6.335055332581360e+02, 1.565686848103021e+04, 2.997829210137047e+02, 0.000000000000000e+00, 7.769379804244391e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844888910115573e-05, 1.956164426322254e-03, -1.574802175560281e-03, -1.778327174808973e+02, 4.257562880622044e+00, 0.000000000000000e+00, 2.108584705199107e-02, 5.132459541308681e+01, 7.159920950808873e-19, 4.016286313130215e-10, -0.000000000000000e+00, -0.000000000000000e+00, -1.090026270876411e-03, -0.000000000000000e+00, -0.000000000000000e+00, 3.555864062624570e-11, -1.232340760274967e-05, 5.771970810122679e+05, -5.675531579589844e+05, 3.597059167929200e-07, 1.223234470529786e+01, 3.597059167929200e-07, 1.223234470529786e+01, 8.999931436471873e+01, 6.582580641008131e+00, 1.000587525012359e+00
1193, 2.956301854893681e-02, -3.436616554410801e-03, 1.817174491575779e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.909188354276794e+04, 1.000000000000000e-10, 2.543945982964983e+07, 2.108439787560343e-02, 6.335641952830994e+02, 1.563675341710717e+04, 2.997645700282587e+02, 0.000000000000000e+00, 7.721942056099657e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844802046234957e-05, 1.972406721980632e-03, -1.600350824138686e-03, -1.811023963794092e+02, 4.279396027427362e+00, 0.000000000000000e+00, 2.108439787560343e-02, 5.046517693743708e+01, 7.143103615383527e-19, 3.879370765368666e-10, -0.000000000000000e+00, -0.000000000000000e+00, -1.077105299047351e-03, -0.000000000000000e+00, -0.000000000000000e+00, 3.135054494513721e-11, -1.230822443308485e-05, 5.838191047854919e+05, -5.942725541381836e+05, 3.597178688821904e-07, 1.223234470529786e+01, 3.597178688821904e-07, 1.223234470529786e+01, 8.999913627487852e+01, 6.582581044771275e+00, 1.000581451658883e+00
1194, 2.970702599627954e-02, -3.553911611738458e-03, 1.814906715031996e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.904068918700427e+04, 1.000000000000000e-10, 2.546872470594152e+07, 2.108066673132799e-02, 6.335831966015866e+02, 1.561627567480170e+04, 2.997460748849806e+02, 0.000000000000000e+00, 7.673648996441668e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844714497369127e-05, 1.988705886664274e-03, -1.625907283588550e-03, -1.844288369622056e+02, 4.301087251740794e+00, 0.000000000000000e+00, 2.108066673132799e-02, 4.962145727829582e+01, 7.125991775340503e-19, 3.775811280503163e-10, -0.000000000000000e+00, -0.000000000000000e+00, -1.063367188011062e-03, -0.000000000000000e+00, -0.000000000000000e+00, 2.726245274521202e-11, -1.229119241274826e-05, 5.904615797204634e+05, -6.099968800354004e+05, 3.597300083104620e-07, 1.223234470529786e+01, 3.597300083104620e-07, 1.223234470529786e+01, 8.999936189998138e+01, 6.582581601216128e+00, 1.000566725040915e+00
1195, 2.985060106623966e-02, -3.671735539400443e-03, 1.812617441933081e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.898902060944759e+04, 1.000000000000000e-10, 2.549834008251256e+07, 2.107909272857601e-02, 6.336349919272633e+02, 1.559560824377902e+04, 2.997274424800806e+02, 0.000000000000000e+00, 7.624908590176829e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844626296101899e-05, 2.004880716686648e-03, -1.651526252239471e-03, -1.877946402398917e+02, 4.322572479955206e+00, 0.000000000000000e+00, 2.107909272857601e-02, 4.879945074401363e+01, 7.108737149814172e-19, 3.718425344762052e-10, -0.000000000000000e+00, -0.000000000000000e+00, -1.048765564216368e-03, -0.000000000000000e+00, -0.000000000000000e+00, 2.354997909947726e-11, -1.226992665271936e-05, 5.970999959328762e+05, -6.364498522033691e+05, 3.597421153759061e-07, 1.223234470529786e+01, 3.597421153759061e-07, 1.223234470529786e+01, 8.999930270983813e+01, 6.582581697797544e+00, 1.000561551755228e+00
1196, 2.999373795523274e-02, -3.790091411913687e-03, 1.810295856793596e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.893664415295039e+04, 1.000000000000000e-10, 2.552847032616436e+07, 2.107725154003829e-02, 6.336798315182851e+02, 1.557465766118014e+04, 2.997086636785186e+02, 0.000000000000000e+00, 7.575500422019198e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844537399129091e-05, 2.021132756705270e-03, -1.677312562621824e-03, -1.912405586912529e+02, 4.344023767693257e+00, 0.000000000000000e+00, 2.107725154003829e-02, 4.799333755528849e+01, 7.091252925523881e-19, 3.695902262211620e-10, -0.000000000000000e+00, -0.000000000000000e+00, -1.033434139105115e-03, -0.000000000000000e+00, -0.000000000000000e+00, 2.005940819932925e-11, -1.224608540002177e-05, 6.037854712468875e+05, -6.613871599426270e+05, 3.597543781384746e-07, 1.223234470529786e+01, 3.597543781384746e-07, 1.223234470529786e+01, 8.999923409764916e+01, 6.582582542548427e+00, 1.000553864568487e+00
1197, 3.013645061152949e-02, -3.908958468841230e-03, 1.807938627518371e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.888348766640860e+04, 1.000000000000000e-10, 2.555912352537753e+07, 2.107492861020893e-02, 6.337147611610810e+02, 1.555339506656343e+04, 2.996897331524855e+02, 0.000000000000000e+00, 7.525356429825579e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844447781164638e-05, 2.037430329192666e-03, -1.703148345177664e-03, -1.947480177283303e+02, 4.365354571009814e+00, 0.000000000000000e+00, 2.107492861020893e-02, 4.720262452127092e+01, 7.073525697233835e-19, 3.705175172644377e-10, -0.000000000000000e+00, -0.000000000000000e+00, -1.017441021039721e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.676930493548220e-11, -1.221987922129061e-05, 6.104949966857093e+05, -6.840078673095703e+05, 3.597668399312120e-07, 1.223234470529786e+01, 3.597668399312120e-07, 1.223234470529786e+01, 8.999926172612426e+01, 6.582582779966828e+00, 1.000542299297653e+00
1198, 3.027873942374803e-02, -4.028332578995634e-03, 1.805551556683639e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.882967624998956e+04, 1.000000000000000e-10, 2.559024042762138e+07, 2.107330241237243e-02, 6.337599801119724e+02, 1.553187049999581e+04, 2.996706515915334e+02, 0.000000000000000e+00, 7.474594624063194e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844357445406634e-05, 2.053714619755090e-03, -1.729000967110920e-03, -1.983050449896134e+02, 4.386516409860608e+00, 0.000000000000000e+00, 2.107330241237243e-02, 4.642853199260072e+01, 7.055596436263240e-19, 3.752640248541233e-10, -0.000000000000000e+00, -0.000000000000000e+00, -1.000680450179318e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.374667104853919e-11, -1.219056002171168e-05, 6.172131732647973e+05, -7.103915133972168e+05, 3.597793354386883e-07, 1.223234470529786e+01, 3.597793354386883e-07, 1.223234470529786e+01, 8.999928887576783e+01, 6.582583517653908e+00, 1.000531732939595e+00
1199, 3.042061697381813e-02, -4.148195172174452e-03, 1.803131564453741e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.877514370492569e+04, 1.000000000000000e-10, 2.562188517975366e+07, 2.107093314445780e-02, 6.337907838961642e+02, 1.551005748197027e+04, 2.996514176883660e+02, 0.000000000000000e+00, 7.423152557593442e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844266385599131e-05, 2.069953823674643e-03, -1.754848343860206e-03, -2.019032972115101e+02, 4.407475533068173e+00, 0.000000000000000e+00, 2.107093314445780e-02, 4.567044137682819e+01, 7.037437213813874e-19, 3.838952207879893e-10, -0.000000000000000e+00, -0.000000000000000e+00, -9.830348439861200e-04, -0.000000000000000e+00, -0.000000000000000e+00, 1.094246799625485e-11, -1.215824908894688e-05, 6.239309570379229e+05, -7.328739440307617e+05, 3.597919333526102e-07, 1.223234470529786e+01, 3.597919333526102e-07, 1.223234470529786e+01, 8.999940312330072e+01, 6.582583826635317e+00, 1.000521819323268e+00
1200, 3.056208298353985e-02, -4.268543240198434e-03, 1.800687329680878e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.872007713470036e+04, 1.000000000000000e-10, 2.565394352455480e+07, 2.107016152554717e-02, 6.338454753372625e+02, 1.548803085388014e+04, 2.996320335085436e+02, 0.000000000000000e+00, 7.371206730336073e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844174611453863e-05, 2.086153312665801e-03, -1.780807351536416e-03, -2.055597656464396e+02, 4.428307579087281e+00, 0.000000000000000e+00, 2.107016152554717e-02, 4.492944794635680e+01, 7.019115093179343e-19, 3.970305312287202e-10, -0.000000000000000e+00, -0.000000000000000e+00, -9.644591285311162e-04, -0.000000000000000e+00, -0.000000000000000e+00, 8.462274957646605e-12, -1.212195284420504e-05, 6.306665621400077e+05, -7.642469164123535e+05, 3.598045777643308e-07, 1.223234470529786e+01, 3.598045777643308e-07, 1.223234470529786e+01, 8.999927919207138e+01, 6.582584518169652e+00, 1.000516767085249e+00
