"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","LM_gamma","LM_Re_t","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","LM_gamma_sep","LM_gamma_eff","Turb_index","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_TKE","Residual_Omega","Residual_LM_intermittency","Residual_LM_RE_THETA_T","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
1162, 2.485872964672860e-02, -1.259692622168172e-04, 1.871200507248502e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.042796566684831e+04, 1.000000000000000e-10, 2.481060438982027e+07, 2.129381604458616e-02, 6.382168079883098e+02, 1.617118626673931e+04, 3.010591965729965e+02, 0.000000000000000e+00, 8.982305484131399e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.850923788217033e-05, 1.401973383469344e-03, -8.274372512408878e-04, -1.265226576447363e+02, 3.465056704888326e+00, 0.000000000000000e+00, 2.129381604458616e-02, 9.279688901756850e+01, 7.541834819840856e-19, 1.401180226150908e-08, -0.000000000000000e+00, -0.000000000000000e+00, 7.574343536498430e-04, -0.000000000000000e+00, -0.000000000000000e+00, 1.435041764548142e-09, -1.338480346324049e-05, 3.729465949259549e+05, -1.861648421173096e+05, 2.767972025798673e-07, 9.433401359062277e+00, 2.767972025798673e-07, 9.433401359062277e+00, 8.999876809616772e+01, 6.582555402512504e+00, 1.000930958792361e+00
1163, 2.501839326755513e-02, -2.208572620772720e-04, 1.869849701779869e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.039613137026125e+04, 1.000000000000000e-10, 2.482649599250362e+07, 2.128475189825078e-02, 6.382176695753745e+02, 1.615845254810449e+04, 3.010394508571683e+02, 0.000000000000000e+00, 8.952275306755098e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.850830515453161e-05, 1.424323115104491e-03, -8.522177393256358e-04, -1.283605272897652e+02, 3.497725255438148e+00, 0.000000000000000e+00, 2.128475189825078e-02, 9.047211490024267e+01, 7.531568024665511e-19, 1.366134522253052e-08, -0.000000000000000e+00, -0.000000000000000e+00, 7.149225693242941e-04, -0.000000000000000e+00, -0.000000000000000e+00, 1.386055551010505e-09, -1.337060825802772e-05, 3.802675345530274e+05, -1.931060857391357e+05, 2.768068296447650e-07, 9.433401359062277e+00, 2.768068296447650e-07, 9.433401359062277e+00, 8.999889144563690e+01, 6.582557096150185e+00, 1.000914504687517e+00
1164, 2.517748958344173e-02, -3.166934523759579e-04, 1.868468755935080e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.036364005065792e+04, 1.000000000000000e-10, 2.484279989650128e+07, 2.127613869077669e-02, 6.382227928363903e+02, 1.614545602026316e+04, 3.010196324812460e+02, 0.000000000000000e+00, 8.921625341293788e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.850736896467901e-05, 1.446248050643121e-03, -8.770362748774193e-04, -1.302308708913278e+02, 3.529724450238224e+00, 0.000000000000000e+00, 2.127613869077669e-02, 8.825781881341308e+01, 7.521068245584047e-19, 1.333409644251142e-08, -0.000000000000000e+00, -0.000000000000000e+00, 6.724641936514793e-04, -0.000000000000000e+00, -0.000000000000000e+00, 1.335528985664157e-09, -1.336299930957133e-05, 3.875238131090147e+05, -2.010940911712646e+05, 2.768164939285237e-07, 9.433401359062277e+00, 2.768164939285237e-07, 9.433401359062277e+00, 8.999887022674460e+01, 6.582558123167463e+00, 1.000902671323405e+00
1165, 2.533601549429992e-02, -4.134702888942449e-04, 1.867058006241469e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.033049904545041e+04, 1.000000000000000e-10, 2.485951113796802e+07, 2.126843729850919e-02, 6.382413549483267e+02, 1.613219961818015e+04, 3.009997408321060e+02, 0.000000000000000e+00, 8.890362509332386e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.850642928331549e-05, 1.467867631490622e-03, -9.019350895275397e-04, -1.321498240712515e+02, 3.561199737001688e+00, 0.000000000000000e+00, 2.126843729850919e-02, 8.614148838476649e+01, 7.510339317982937e-19, 1.302896586283284e-08, -0.000000000000000e+00, -0.000000000000000e+00, 6.300327683764978e-04, -0.000000000000000e+00, -0.000000000000000e+00, 1.284276325691587e-09, -1.335838184647544e-05, 3.947440704966270e+05, -2.111492445678711e+05, 2.768262195821103e-07, 9.433401359062277e+00, 2.768262195821103e-07, 9.433401359062277e+00, 8.999872426754486e+01, 6.582560051961497e+00, 1.000889675157124e+00
1166, 2.549397955363411e-02, -5.111615389228090e-04, 1.865608874744420e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.029652376062006e+04, 1.000000000000000e-10, 2.487673023050802e+07, 2.125933990234886e-02, 6.382343739127565e+02, 1.611860950424801e+04, 3.009797799208189e+02, 0.000000000000000e+00, 8.858312678198978e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.850548629959645e-05, 1.489150624271850e-03, -9.267794976541372e-04, -1.341046226650619e+02, 3.592056853551142e+00, 0.000000000000000e+00, 2.125933990234886e-02, 8.411478449753658e+01, 7.499317537471904e-19, 1.273229301486237e-08, -0.000000000000000e+00, -0.000000000000000e+00, 5.838648530348640e-04, -0.000000000000000e+00, -0.000000000000000e+00, 1.231818552614205e-09, -1.337744930280337e-05, 4.019060935659881e+05, -2.173584648590088e+05, 2.768360347233986e-07, 9.433401359062277e+00, 2.768360347233986e-07, 9.433401359062277e+00, 8.999891083837768e+01, 6.582561682553176e+00, 1.000869187274677e+00
1167, 2.565138881217428e-02, -6.097442724316954e-04, 1.864133848936199e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.026198470859490e+04, 1.000000000000000e-10, 2.489430020917780e+07, 2.125177619355047e-02, 6.382512590287325e+02, 1.610479388343795e+04, 3.009597543684168e+02, 0.000000000000000e+00, 8.825731029790689e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.850454023151751e-05, 1.510020729974853e-03, -9.516074917700722e-04, -1.360890248614433e+02, 3.622276810522257e+00, 0.000000000000000e+00, 2.125177619355047e-02, 8.217938622313862e+01, 7.488101551379472e-19, 1.243563770920274e-08, -0.000000000000000e+00, -0.000000000000000e+00, 5.321867398246495e-04, -0.000000000000000e+00, -0.000000000000000e+00, 1.178700808418295e-09, -1.342452575279781e-05, 4.089995354786398e+05, -2.275570896911621e+05, 2.768458207940020e-07, 9.433401359062277e+00, 2.768458207940020e-07, 9.433401359062277e+00, 8.999887429838145e+01, 6.582562254936279e+00, 1.000856255338711e+00
1168, 2.580824254914697e-02, -7.092085027688735e-04, 1.862626255911130e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.022673888778002e+04, 1.000000000000000e-10, 2.491233209423171e+07, 2.124365237434209e-02, 6.382564584646261e+02, 1.609069555511200e+04, 3.009396715029483e+02, 0.000000000000000e+00, 8.792482666725715e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.850359142499550e-05, 1.530567189533791e-03, -9.764317995148271e-04, -1.381139806615069e+02, 3.651950298375609e+00, 0.000000000000000e+00, 2.124365237434209e-02, 8.032396963995193e+01, 7.476632045719686e-19, 1.215012423345013e-08, -0.000000000000000e+00, -0.000000000000000e+00, 4.787893207955662e-04, -0.000000000000000e+00, -0.000000000000000e+00, 1.126014507056477e-09, -1.347527704051513e-05, 4.160433124420964e+05, -2.359644473876953e+05, 2.768556282369481e-07, 9.433401359062277e+00, 2.768556282369481e-07, 9.433401359062277e+00, 8.999893501972265e+01, 6.582563669738543e+00, 1.000841505400594e+00
1169, 2.596455103493199e-02, -8.095274343852183e-04, 1.861089795120980e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.019086701480331e+04, 1.000000000000000e-10, 2.493075665655451e+07, 2.123598458815838e-02, 6.382666953062034e+02, 1.607634680592131e+04, 3.009195363131509e+02, 0.000000000000000e+00, 8.758643731244142e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.850264011546615e-05, 1.550766645824174e-03, -1.001248919803563e-03, -1.401762231328051e+02, 3.681072755329185e+00, 0.000000000000000e+00, 2.123598458815838e-02, 7.854598874300075e+01, 7.464945759095020e-19, 1.187785192230745e-08, -0.000000000000000e+00, -0.000000000000000e+00, 4.247844291012772e-04, -0.000000000000000e+00, -0.000000000000000e+00, 1.074082691577009e-09, -1.353228872442406e-05, 4.230324844753970e+05, -2.455591645050049e+05, 2.768654925004117e-07, 9.433401359062277e+00, 2.768654925004117e-07, 9.433401359062277e+00, 8.999892873943041e+01, 6.582564308315987e+00, 1.000828547563384e+00
1170, 2.612031154069398e-02, -9.106951297427021e-04, 1.859524245579120e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.015436492786384e+04, 1.000000000000000e-10, 2.494959370176740e+07, 2.122872274482380e-02, 6.382816453649100e+02, 1.606174597114552e+04, 3.008993523038466e+02, 0.000000000000000e+00, 8.724210297403380e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.850168646828264e-05, 1.570685233719724e-03, -1.026080164180184e-03, -1.422839648460146e+02, 3.709721201159482e+00, 0.000000000000000e+00, 2.122872274482380e-02, 7.683857981869430e+01, 7.453036929641443e-19, 1.161831338272962e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.702786978345631e-04, -0.000000000000000e+00, -0.000000000000000e+00, 1.023327723265722e-09, -1.359284107547999e-05, 4.299824614800383e+05, -2.561034214019775e+05, 2.768753593139915e-07, 9.433401359062277e+00, 2.768753593139915e-07, 9.433401359062277e+00, 8.999891151917313e+01, 6.582566409807173e+00, 1.000815137248316e+00
1171, 2.627553559430743e-02, -1.012684044564689e-03, 1.857926801864788e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.011717265138242e+04, 1.000000000000000e-10, 2.496886708954562e+07, 2.122094596334562e-02, 6.382853279435694e+02, 1.604686906055296e+04, 3.008791229058363e+02, 0.000000000000000e+00, 8.689125788571491e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.850073064532159e-05, 1.590310937198832e-03, -1.050878554816999e-03, -1.444312151146922e+02, 3.737868739319963e+00, 0.000000000000000e+00, 2.122094596334562e-02, 7.519674740369675e+01, 7.440888282943280e-19, 1.137300934371636e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.163390614853353e-04, -0.000000000000000e+00, -0.000000000000000e+00, 9.734529195571595e-10, -1.366688589469314e-05, 4.368850125392657e+05, -2.649811306762695e+05, 2.768852952835507e-07, 9.433401359062277e+00, 2.768852952835507e-07, 9.433401359062277e+00, 8.999899518780435e+01, 6.582567285808510e+00, 1.000799833426649e+00
1172, 2.643022311857027e-02, -1.115484912332856e-03, 1.856304006158772e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.007943163644132e+04, 1.000000000000000e-10, 2.498850173373623e+07, 2.121429505876084e-02, 6.383057593237982e+02, 1.603177265457652e+04, 3.008588484527029e+02, 0.000000000000000e+00, 8.653523639488552e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.849977266213212e-05, 1.609648074358351e-03, -1.075684795752896e-03, -1.466200682450672e+02, 3.765556387857430e+00, 0.000000000000000e+00, 2.121429505876084e-02, 7.361859405925725e+01, 7.428549528669116e-19, 1.113805425322595e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.624373677597107e-04, -0.000000000000000e+00, -0.000000000000000e+00, 9.245738346384880e-10, -1.375848258098060e-05, 4.437460500478109e+05, -2.770780646209717e+05, 2.768952094230703e-07, 9.433401359062277e+00, 2.768952094230703e-07, 9.433401359062277e+00, 8.999893177314793e+01, 6.582568331775509e+00, 1.000788089398616e+00
1173, 2.658438153220898e-02, -1.219077532012666e-03, 1.854649097373956e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.004099636366971e+04, 1.000000000000000e-10, 2.500858368711681e+07, 2.120686394427494e-02, 6.383109806679788e+02, 1.601639854546788e+04, 3.008385313704622e+02, 0.000000000000000e+00, 8.617266577684738e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.849881263313876e-05, 1.628736581693841e-03, -1.100457993506164e-03, -1.488510987584890e+02, 3.792796980850802e+00, 0.000000000000000e+00, 2.120686394427494e-02, 7.209660572861812e+01, 7.415969112867193e-19, 1.090602477479212e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.070547136639414e-04, -0.000000000000000e+00, -0.000000000000000e+00, 8.772146448624251e-10, -1.385431261236856e-05, 4.505679456720544e+05, -2.865802619934082e+05, 2.769051981387277e-07, 9.433401359062277e+00, 2.769051981387277e-07, 9.433401359062277e+00, 8.999899553134246e+01, 6.582568999200802e+00, 1.000772776244474e+00
1174, 2.673801602059428e-02, -1.323445587609471e-03, 1.852968268796111e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.000200129083296e+04, 1.000000000000000e-10, 2.502902911781914e+07, 2.120025009442521e-02, 6.383283195275920e+02, 1.600080051633317e+04, 3.008181761790578e+02, 0.000000000000000e+00, 8.580481440909770e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.849785077172852e-05, 1.647530079551183e-03, -1.125188876157459e-03, -1.511171401438412e+02, 3.819563003523442e+00, 0.000000000000000e+00, 2.120025009442521e-02, 7.063086353845065e+01, 7.403197802323940e-19, 1.067383538145306e-08, -0.000000000000000e+00, -0.000000000000000e+00, 1.496938877661780e-04, -0.000000000000000e+00, -0.000000000000000e+00, 8.316032355219224e-10, -1.395604516369862e-05, 4.573405737167016e+05, -2.985733041839600e+05, 2.769151783871313e-07, 9.433401359062277e+00, 2.769151783871313e-07, 9.433401359062277e+00, 8.999899555322314e+01, 6.582569693543816e+00, 1.000759795560500e+00
1175, 2.689113133313630e-02, -1.428573836845510e-03, 1.851258170815694e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.996237546351369e+04, 1.000000000000000e-10, 2.504989749105690e+07, 2.119319511074879e-02, 6.383363152409225e+02, 1.598495018540547e+04, 3.007977920982844e+02, 0.000000000000000e+00, 8.543101295888307e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.849688751341322e-05, 1.666049158798454e-03, -1.149869477580707e-03, -1.534200655603062e+02, 3.845871587018642e+00, 0.000000000000000e+00, 2.119319511074879e-02, 6.921657671230034e+01, 7.390205686909598e-19, 1.043925697221476e-08, -0.000000000000000e+00, -0.000000000000000e+00, 8.911880104969741e-05, -0.000000000000000e+00, -0.000000000000000e+00, 7.875517210905417e-10, -1.406876931741864e-05, 4.640667087246359e+05, -3.089679021606445e+05, 2.769251596971902e-07, 9.433401359062277e+00, 2.769251596971902e-07, 9.433401359062277e+00, 8.999910312884745e+01, 6.582570551345605e+00, 1.000746279522748e+00
1176, 2.704373383041627e-02, -1.534445110889243e-03, 1.849523649032349e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.992222514715045e+04, 1.000000000000000e-10, 2.507112710338405e+07, 2.118676012281195e-02, 6.383519451854588e+02, 1.596889005886017e+04, 3.007773906810091e+02, 0.000000000000000e+00, 8.505226385764081e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.849592340401777e-05, 1.684273824574479e-03, -1.174543099368888e-03, -1.557615016587996e+02, 3.871744035502696e+00, 0.000000000000000e+00, 2.118676012281195e-02, 6.785315175418407e+01, 7.377031470922957e-19, 1.021931396314946e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.896097451083221e-05, -0.000000000000000e+00, -0.000000000000000e+00, 7.451804808993084e-10, -1.419334250059408e-05, 4.707481491651133e+05, -3.213259282684326e+05, 2.769351360449966e-07, 9.433401359062277e+00, 2.769351360449966e-07, 9.433401359062277e+00, 8.999908077159462e+01, 6.582571024003179e+00, 1.000737072404811e+00
1177, 2.719582265754490e-02, -1.641052999853398e-03, 1.847762681296941e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.988150809701199e+04, 1.000000000000000e-10, 2.509274404628822e+07, 2.118078664033113e-02, 6.383733272053486e+02, 1.595260323880479e+04, 3.007569816322759e+02, 0.000000000000000e+00, 8.466816859907148e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.849495890211224e-05, 1.702305919416507e-03, -1.199250420414217e-03, -1.581565967276834e+02, 3.897285581975870e+00, 0.000000000000000e+00, 2.118078664033113e-02, 6.653460087214137e+01, 7.363660412708696e-19, 1.002535717934356e-08, -0.000000000000000e+00, -0.000000000000000e+00, -2.699418081565759e-05, -0.000000000000000e+00, -0.000000000000000e+00, 7.050191577086542e-10, -1.431322436908216e-05, 4.774094074797675e+05, -3.350473073425293e+05, 2.769451397478630e-07, 9.433401359062277e+00, 2.769451397478630e-07, 9.433401359062277e+00, 8.999901282027919e+01, 6.582572178005833e+00, 1.000726588457006e+00
1178, 2.734740626474010e-02, -1.748378041731599e-03, 1.845970115008943e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.984011374710152e+04, 1.000000000000000e-10, 2.511480760089603e+07, 2.117392985555972e-02, 6.383778646687131e+02, 1.593604549884059e+04, 3.007365688729017e+02, 0.000000000000000e+00, 8.427768418337566e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.849399419295954e-05, 1.720129472866044e-03, -1.223906690204696e-03, -1.605934581976416e+02, 3.922439044717955e+00, 0.000000000000000e+00, 2.117392985555972e-02, 6.525770567778943e+01, 7.350055783211408e-19, 9.841543868755788e-09, -0.000000000000000e+00, -0.000000000000000e+00, -8.156145593293140e-05, -0.000000000000000e+00, -0.000000000000000e+00, 6.666348853543117e-10, -1.443683381543090e-05, 4.840362261645802e+05, -3.455879483032227e+05, 2.769551740258936e-07, 9.433401359062277e+00, 2.769551740258936e-07, 9.433401359062277e+00, 8.999915718046363e+01, 6.582573012237148e+00, 1.000712377434025e+00
1179, 2.749848940785968e-02, -1.856406475540065e-03, 1.844155326330714e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.979824436458392e+04, 1.000000000000000e-10, 2.513720831355951e+07, 2.116823325813508e-02, 6.383991931656392e+02, 1.591929774583356e+04, 3.007161507579652e+02, 0.000000000000000e+00, 8.388271865297628e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.849302919879670e-05, 1.737687633652706e-03, -1.248563385224659e-03, -1.630667754006447e+02, 3.947205293436196e+00, 0.000000000000000e+00, 2.116823325813508e-02, 6.402414734409032e+01, 7.336288160501057e-19, 9.663806148121190e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.346073193945860e-04, -0.000000000000000e+00, -0.000000000000000e+00, 6.302495494080053e-10, -1.456265954861209e-05, 4.906247220059043e+05, -3.601483126983643e+05, 2.769651670706577e-07, 9.433401359062277e+00, 2.769651670706577e-07, 9.433401359062277e+00, 8.999911005936745e+01, 6.582573640113356e+00, 1.000704195653078e+00
1180, 2.764907230893203e-02, -1.965131139382336e-03, 1.842312971644736e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.975578409732544e+04, 1.000000000000000e-10, 2.516001868107010e+07, 2.116255391299551e-02, 6.384188943964081e+02, 1.590231363893017e+04, 3.006957224429786e+02, 0.000000000000000e+00, 8.348217914247378e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.849206369062610e-05, 1.755094880877813e-03, -1.273252522001163e-03, -1.655916731350399e+02, 3.971687139784417e+00, 0.000000000000000e+00, 2.116255391299551e-02, 6.282749537035362e+01, 7.322316206917130e-19, 9.489785298398352e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.861772616486626e-04, -0.000000000000000e+00, -0.000000000000000e+00, 5.957105380108425e-10, -1.469132555999628e-05, 4.972005248957984e+05, -3.745114828033447e+05, 2.769751907291164e-07, 9.433401359062277e+00, 2.769751907291164e-07, 9.433401359062277e+00, 8.999910124978494e+01, 6.582574594901955e+00, 1.000693609027876e+00
1181, 2.779916342829053e-02, -2.074533688481588e-03, 1.840440941501626e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.971268704330423e+04, 1.000000000000000e-10, 2.518326241045937e+07, 2.115621610611265e-02, 6.384249319324782e+02, 1.588507481732168e+04, 3.006752800665640e+02, 0.000000000000000e+00, 8.307563264532916e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.849109748588702e-05, 1.772302067258456e-03, -1.297910842752289e-03, -1.681530966452929e+02, 3.995816873373459e+00, 0.000000000000000e+00, 2.115621610611265e-02, 6.166708847870359e+01, 7.308125910384336e-19, 9.317336200597684e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.368284450595909e-04, -0.000000000000000e+00, -0.000000000000000e+00, 5.629365609726548e-10, -1.482237683361318e-05, 5.037459255915496e+05, -3.863408205566406e+05, 2.769852151189633e-07, 9.433401359062277e+00, 2.769852151189633e-07, 9.433401359062277e+00, 8.999925738005500e+01, 6.582574797103932e+00, 1.000681986859544e+00
1182, 2.794876474846153e-02, -2.184605050710511e-03, 1.838548399446182e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.966915038700318e+04, 1.000000000000000e-10, 2.520683184296992e+07, 2.115138761983656e-02, 6.384529062619224e+02, 1.586766015480126e+04, 3.006548185691252e+02, 0.000000000000000e+00, 8.266493925761241e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.849013034535821e-05, 1.789308275905284e-03, -1.322650499008336e-03, -1.707598574683666e+02, 4.019668960388350e+00, 0.000000000000000e+00, 2.115138761983656e-02, 6.054363081722183e+01, 7.293786114024499e-19, 9.146141901615082e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.867574088608726e-04, -0.000000000000000e+00, -0.000000000000000e+00, 5.319982030090482e-10, -1.495645095087731e-05, 5.102759385904631e+05, -4.036680133514404e+05, 2.769952020183588e-07, 9.433401359062277e+00, 2.769952020183588e-07, 9.433401359062277e+00, 8.999917003819982e+01, 6.582574974941103e+00, 1.000677207967861e+00
1183, 2.809787524081338e-02, -2.295340428836677e-03, 1.836625647415982e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.962496394359363e+04, 1.000000000000000e-10, 2.523085289088470e+07, 2.114606736646093e-02, 6.384694767956582e+02, 1.584998557743744e+04, 3.006343299955890e+02, 0.000000000000000e+00, 8.224811624737630e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.848916189292111e-05, 1.806257189708534e-03, -1.347497676803725e-03, -1.734319443765629e+02, 4.043354604961417e+00, 0.000000000000000e+00, 2.114606736646093e-02, 5.945008360129749e+01, 7.279223028674990e-19, 8.975489984170142e-09, -0.000000000000000e+00, -0.000000000000000e+00, -3.360140639990670e-04, -0.000000000000000e+00, -0.000000000000000e+00, 5.026744946564523e-10, -1.509344308238148e-05, 5.168207546399784e+05, -4.187954969635010e+05, 2.770052691515452e-07, 9.433401359062277e+00, 2.770052691515452e-07, 9.433401359062277e+00, 8.999914577705277e+01, 6.582576029267726e+00, 1.000668312257256e+00
1184, 2.824650309802764e-02, -2.406722773824160e-03, 1.834673945157692e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.958015441578866e+04, 1.000000000000000e-10, 2.525528490116441e+07, 2.114099602605858e-02, 6.384876955146424e+02, 1.583206176631545e+04, 3.006138096463424e+02, 0.000000000000000e+00, 8.182541550873991e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.848819190629366e-05, 1.823116265487584e-03, -1.372390509583518e-03, -1.761578188089871e+02, 4.066820989523483e+00, 0.000000000000000e+00, 2.114099602605858e-02, 5.838618614909419e+01, 7.264454751899345e-19, 8.807152676807531e-09, -0.000000000000000e+00, -0.000000000000000e+00, -3.841650852672958e-04, -0.000000000000000e+00, -0.000000000000000e+00, 4.750608394354713e-10, -1.522996172361245e-05, 5.233658734434933e+05, -4.347253731994629e+05, 2.770153821595954e-07, 9.433401359062277e+00, 2.770153821595954e-07, 9.433401359062277e+00, 8.999917234182257e+01, 6.582576452498105e+00, 1.000657598781946e+00
1185, 2.839464996600521e-02, -2.518744072393434e-03, 1.832693871132757e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.953473392924232e+04, 1.000000000000000e-10, 2.528014438778683e+07, 2.113594981668343e-02, 6.385034748250857e+02, 1.581389357169692e+04, 3.005932537644300e+02, 0.000000000000000e+00, 8.139695142637062e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.848722020772516e-05, 1.839864018117285e-03, -1.397322238413481e-03, -1.789323378489457e+02, 4.090051762603562e+00, 0.000000000000000e+00, 2.113594981668343e-02, 5.735117319868471e+01, 7.249480153324683e-19, 8.639825701229211e-09, -0.000000000000000e+00, -0.000000000000000e+00, -4.315531340318946e-04, -0.000000000000000e+00, -0.000000000000000e+00, 4.490294903939571e-10, -1.536736727292239e-05, 5.299063428482715e+05, -4.505152160339355e+05, 2.770254813336492e-07, 9.433401359062277e+00, 2.770254813336492e-07, 9.433401359062277e+00, 8.999924390574449e+01, 6.582577267621205e+00, 1.000647963163019e+00
1186, 2.854232303110130e-02, -2.631389252965808e-03, 1.830687913212611e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.948875579566154e+04, 1.000000000000000e-10, 2.530539892796368e+07, 2.113150925078758e-02, 6.385260793358477e+02, 1.579550231826461e+04, 3.005726585935289e+02, 0.000000000000000e+00, 8.096322690442729e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.848624661947088e-05, 1.856507154985104e-03, -1.422343441201742e-03, -1.817610046770833e+02, 4.113084681326049e+00, 0.000000000000000e+00, 2.113150925078758e-02, 5.634413073382601e+01, 7.234319701283114e-19, 8.472663272769801e-09, -0.000000000000000e+00, -0.000000000000000e+00, -4.784250532494692e-04, -0.000000000000000e+00, -0.000000000000000e+00, 4.245251705672904e-10, -1.550617462885214e-05, 5.364503788297451e+05, -4.685539787902832e+05, 2.770356112031733e-07, 9.433401359062277e+00, 2.770356112031733e-07, 9.433401359062277e+00, 8.999920595829062e+01, 6.582577618000752e+00, 1.000640886670146e+00
1187, 2.868952010346136e-02, -2.744655728532659e-03, 1.828652637671969e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.944214539185655e+04, 1.000000000000000e-10, 2.533109433775453e+07, 2.112722961640611e-02, 6.385485938495551e+02, 1.577685815674261e+04, 3.005520188527473e+02, 0.000000000000000e+00, 8.052353800160594e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.848527089168799e-05, 1.873121168941322e-03, -1.447471618962883e-03, -1.846550149771685e+02, 4.135979000934578e+00, 0.000000000000000e+00, 2.112722961640611e-02, 5.536192771345330e+01, 7.218948050450671e-19, 8.305422021936527e-09, -0.000000000000000e+00, -0.000000000000000e+00, -5.248376000694107e-04, -0.000000000000000e+00, -0.000000000000000e+00, 4.013957546766420e-10, -1.564767581133096e-05, 5.430141915838976e+05, -4.869805468444824e+05, 2.770457772930881e-07, 9.433401359062277e+00, 2.770457772930881e-07, 9.433401359062277e+00, 8.999919273844920e+01, 6.582578618269869e+00, 1.000632130203556e+00
