"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","LM_gamma","LM_Re_t","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","LM_gamma_sep","LM_gamma_eff","Turb_index","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_TKE","Residual_Omega","Residual_LM_intermittency","Residual_LM_RE_THETA_T","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
1063, 7.569655913322094e-03, 1.968800708381512e-03, 1.888411374121570e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.056932850244854e+04, 1.000000000000000e-10, 2.451438448835313e+07, 2.298621073816660e-02, 6.262409714758440e+02, 1.622773140097941e+04, 2.993584685739140e+02, 0.000000000000000e+00, 9.115656978670733e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842879113703691e-05, 1.676710391296767e-04, 5.446528364229482e-05, 1.151788307806047e+01, 1.150513889366480e+00, 0.000000000000000e+00, 2.298621073816660e-02, 1.154741030150174e+03, 7.703305329016099e-19, -7.057102992599080e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.487278827124968e-03, -0.000000000000000e+00, -0.000000000000000e+00, -2.768218224150929e-10, -2.152198307283054e-05, 4.056405098451783e+04, -1.156033035266399e+04, 3.644002765587355e-07, 1.238505698884806e+01, 3.644002765587355e-07, 1.238505698884806e+01, 8.999890666821913e+01, 6.582552361949320e+00, 1.000981404291045e+00
1064, 7.746483411435919e-03, 2.025618276253271e-03, 1.889032229282686e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.058392840568753e+04, 1.000000000000000e-10, 2.450675596037655e+07, 2.291155233714542e-02, 6.265127983626210e+02, 1.623357136227500e+04, 2.993677768365131e+02, 0.000000000000000e+00, 9.129429473462459e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842923203497862e-05, 1.378263479994044e-04, 4.378948881540978e-05, 9.660811677389951e+00, 1.042173137026539e+00, 0.000000000000000e+00, 2.291155233714542e-02, 1.385409783759425e+03, 7.708234626093293e-19, -6.671282443292239e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.464454061685451e-03, -0.000000000000000e+00, -0.000000000000000e+00, -2.873027998934680e-10, -2.213361008966582e-05, 3.327397884514034e+04, -1.019565074408054e+04, 3.643945406589626e-07, 1.238505698884806e+01, 3.643945406589626e-07, 1.238505698884806e+01, 8.999885819215109e+01, 6.582549809609248e+00, 1.001010870172668e+00
1065, 7.923678445595580e-03, 2.081278953233940e-03, 1.889556233038522e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.059744320022790e+04, 1.000000000000000e-10, 2.450051218050688e+07, 2.284277459252868e-02, 6.268284496859184e+02, 1.623897728009115e+04, 2.993844218073309e+02, 0.000000000000000e+00, 9.142178355038705e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843002042900700e-05, 1.103386007424733e-04, 3.425048939820932e-05, 6.870459778002671e+00, 9.315925448330630e-01, 0.000000000000000e+00, 2.284277459252868e-02, 1.714198005002072e+03, 7.712333992262882e-19, -6.029627799433939e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.440376785576170e-03, -0.000000000000000e+00, -0.000000000000000e+00, -3.025951881592911e-10, -2.272913603307125e-05, 2.658121327680792e+04, -8.695036799907684e+03, 3.643845599294861e-07, 1.238505698884806e+01, 3.643845599294861e-07, 1.238505698884806e+01, 8.999878264512853e+01, 6.582546586484267e+00, 1.001042982382571e+00
1066, 8.101245556991368e-03, 2.135740908074499e-03, 1.889953295539096e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.060994329249652e+04, 1.000000000000000e-10, 2.449627532319026e+07, 2.277995725260752e-02, 6.271916049044497e+02, 1.624397731699860e+04, 2.994136859093893e+02, 0.000000000000000e+00, 9.153970039740152e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843140648027454e-05, 8.511765139787518e-05, 2.578298044104489e-05, 2.804194237389365e+00, 8.173885337551118e-01, 0.000000000000000e+00, 2.277995725260752e-02, 2.215116990124706e+03, 7.715282526811927e-19, -5.049428026809461e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.413342812479258e-03, -0.000000000000000e+00, -0.000000000000000e+00, -3.259501350184805e-10, -2.327703585122940e-05, 2.046072345254129e+04, -7.178130875438452e+03, 3.643672266971757e-07, 1.238505698884806e+01, 3.643672266971757e-07, 1.238505698884806e+01, 8.999883623115238e+01, 6.582543464686403e+00, 1.001072019167921e+00
1067, 8.279187266229398e-03, 2.188966099419102e-03, 1.890183670402573e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.062148925419842e+04, 1.000000000000000e-10, 2.449487328365155e+07, 2.272391092299937e-02, 6.276100678500401e+02, 1.624859570167936e+04, 2.994623105100400e+02, 0.000000000000000e+00, 9.164861666540827e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843370936745717e-05, 6.204039627493903e-05, 1.831627266416881e-05, -2.867836596902985e+00, 6.970607641906825e-01, 0.000000000000000e+00, 2.272391092299937e-02, 3.059346201360256e+03, 7.716655038732382e-19, -3.665789156080365e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.382797772931337e-03, -0.000000000000000e+00, -0.000000000000000e+00, -3.643955343559139e-10, -2.376884242197886e-05, 1.488011290369220e+04, -5.711460382312536e+03, 3.643385977293916e-07, 1.238505698884806e+01, 3.643385977293916e-07, 1.238505698884806e+01, 8.999886605352198e+01, 6.582540633012232e+00, 1.001098931053212e+00
1068, 8.457504376981386e-03, 2.240919696053777e-03, 1.890202144154410e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.063215891974596e+04, 1.000000000000000e-10, 2.449729512219194e+07, 2.267642595497146e-02, 6.280903495340932e+02, 1.625286356789838e+04, 2.995380399244994e+02, 0.000000000000000e+00, 9.174926658806706e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843729559095075e-05, 4.096739590196266e-05, 1.177373513015807e-05, -1.040015734900667e+01, 5.657352703316735e-01, 0.000000000000000e+00, 2.267642595497146e-02, 4.744625021220679e+03, 7.715954053735108e-19, -1.852969062103190e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.351449463079407e-03, -0.000000000000000e+00, -0.000000000000000e+00, -4.314972366551203e-10, -2.414754404499160e-05, 9.803280436473808e+03, -4.284001866646111e+03, 3.642940591922023e-07, 1.238505698884806e+01, 3.642940591922023e-07, 1.238505698884806e+01, 8.999890186596687e+01, 6.582538368841547e+00, 1.001123621053534e+00
1069, 8.636196614977642e-03, 2.291568020254170e-03, 1.889962395812310e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.064202259314829e+04, 1.000000000000000e-10, 2.450460252541450e+07, 2.263922195946346e-02, 6.286195377637811e+02, 1.625680903725930e+04, 2.996487610545163e+02, 0.000000000000000e+00, 9.184231336264979e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844253807971803e-05, 2.176342763554162e-05, 6.080951710005404e-06, -1.990623584852581e+01, 4.117676107462480e-01, 0.000000000000000e+00, 2.263922195946346e-02, 9.497555204964308e+03, 7.712657322400012e-19, 3.034628949360158e-10, -0.000000000000000e+00, -0.000000000000000e+00, -1.340722807895464e-03, -0.000000000000000e+00, -0.000000000000000e+00, -5.432885707095002e-10, -2.408772699428844e-05, 5.195502957869183e+03, -2.992709406688809e+03, 3.642288709025957e-07, 1.238505698884806e+01, 3.642288709025957e-07, 1.238505698884806e+01, 8.999894561094649e+01, 6.582535623226635e+00, 1.001146136266985e+00
1070, 8.815261841598301e-03, 2.340881241756101e-03, 1.889424630804924e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.065114906868158e+04, 1.000000000000000e-10, 2.451775200295980e+07, 2.261488946513337e-02, 6.292142079513960e+02, 1.626045962747262e+04, 2.998013541658765e+02, 0.000000000000000e+00, 9.192840594469757e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844976160325345e-05, 4.280756554955758e-06, 1.161396345410950e-06, -3.139836473289091e+01, 1.823335454425631e-01, 0.000000000000000e+00, 2.261488946513337e-02, 6.098401942648564e+04, 7.706305891292885e-19, 2.846754282830562e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.316822839628841e-03, -0.000000000000000e+00, -0.000000000000000e+00, -7.047494207667923e-10, -2.384405949142547e-05, 1.019412174373223e+03, -1.845586062021146e+03, 3.641388852926782e-07, 1.238505698884806e+01, 3.641388852926782e-07, 1.238505698884806e+01, 8.999892283259787e+01, 6.582532979216234e+00, 1.001168639195428e+00
1071, 8.994696874874661e-03, 2.388831409640623e-03, 1.888558780036198e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.065960780100830e+04, 1.000000000000000e-10, 2.453755052878791e+07, 2.259932527769656e-02, 6.298319115272317e+02, 1.626384312040331e+04, 3.000012161753131e+02, 0.000000000000000e+00, 9.200819951935857e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845922005810761e-05, -1.163143839949939e-05, -3.059931435723025e-06, -4.466907134309521e+01, 3.000234790740906e-01, 0.000000000000000e+00, 2.259932527769656e-02, 1.799940358597857e+04, 7.696534394066864e-19, 5.615125508979797e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.294369910085907e-03, -0.000000000000000e+00, -0.000000000000000e+00, -9.033745058509017e-10, -2.281702253998388e-05, -2.762794211470196e+03, -9.368705036179163e+02, 3.640208041041775e-07, 1.238505698884806e+01, 3.640208041041775e-07, 1.238505698884806e+01, 8.999886060240190e+01, 6.582530627478169e+00, 1.001193833828578e+00
1072, 9.174498712231109e-03, 2.435387196700367e-03, 1.887350659689793e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.066746873228340e+04, 1.000000000000000e-10, 2.456450745471876e+07, 2.257625799721480e-02, 6.304276142969911e+02, 1.626698749291335e+04, 3.002512891821391e+02, 0.000000000000000e+00, 9.208235387043360e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.847105042634827e-05, -2.610218141221549e-05, -6.648222532412390e-06, -5.936078751371277e+01, 4.485580730963298e-01, 0.000000000000000e+00, 2.257625799721480e-02, 6.655083438831920e+03, 7.683142946427842e-19, 8.471412739822279e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.272519255167708e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.036039703259990e-09, -2.108070322031799e-05, -6.183455957210516e+03, -3.124897301197052e+02, 3.638728972060355e-07, 1.238505698884806e+01, 3.638728972060355e-07, 1.238505698884806e+01, 8.999894581174769e+01, 6.582528133106035e+00, 1.001214311182073e+00
1073, 9.354664246721054e-03, 2.480515056867230e-03, 1.885806148042944e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.067479034925189e+04, 1.000000000000000e-10, 2.459871975297624e+07, 2.251903329090410e-02, 6.309788304351210e+02, 1.626991613970074e+04, 3.005513011626532e+02, 0.000000000000000e+00, 9.215142071965505e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.848523696285683e-05, -3.924818462065119e-05, -9.663522112828009e-06, -7.499117240786921e+01, 5.488387535659579e-01, 0.000000000000000e+00, 2.251903329090410e-02, 3.934642208460686e+03, 7.666150113103996e-19, 1.125000789607667e-08, -0.000000000000000e+00, -0.000000000000000e+00, -1.253019778922117e-03, -0.000000000000000e+00, -0.000000000000000e+00, -9.064860131142379e-10, -1.872428364379108e-05, -9.271975204953125e+03, -1.867255416512489e+01, 3.636953244666603e-07, 1.238505698884806e+01, 3.636953244666603e-07, 1.238505698884806e+01, 8.999901609350482e+01, 6.582525674631952e+00, 1.001231713723302e+00
1074, 9.535186407739900e-03, 2.524194196439668e-03, 1.883952681386312e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.068160500152110e+04, 1.000000000000000e-10, 2.463979448480077e+07, 2.242742468281891e-02, 6.314531376983523e+02, 1.627264200060843e+04, 3.008973928471744e+02, 0.000000000000000e+00, 9.221570522986648e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.850159388688307e-05, -5.121491409493988e-05, -1.217105852011717e-05, -9.099994446975695e+01, 6.254756315102846e-01, 0.000000000000000e+00, 2.242742468281891e-02, 2.749886969241387e+03, 7.645820605577583e-19, 1.380044582491879e-08, -0.000000000000000e+00, -0.000000000000000e+00, -1.235585680664190e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.060351119913695e-09, -1.597844219904506e-05, -1.206464288264055e+04, -6.899367654323578e+01, 3.634901296797480e-07, 1.238505698884806e+01, 3.634901296797480e-07, 1.238505698884806e+01, 8.999884985756974e+01, 6.582523294090509e+00, 1.001255543965557e+00
1075, 9.716058892204418e-03, 2.566399324307007e-03, 1.881842835474032e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.068800830606574e+04, 1.000000000000000e-10, 2.468679484753857e+07, 2.233758031835371e-02, 6.318757557046907e+02, 1.627520332242629e+04, 3.012821613046916e+02, 0.000000000000000e+00, 9.227610938258402e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.851976799100895e-05, -6.211226727649571e-05, -1.422018384210980e-05, -1.068130039380034e+02, 6.870892721546324e-01, 0.000000000000000e+00, 2.233758031835371e-02, 2.098250610666357e+03, 7.622691636140101e-19, 1.599718215992210e-08, -0.000000000000000e+00, -0.000000000000000e+00, -1.220654503240347e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.237088523571831e-09, -1.310102673265015e-05, -1.458924136190519e+04, -4.517695862054825e+02, 3.632618450851605e-07, 1.238505698884806e+01, 3.632618450851605e-07, 1.238505698884806e+01, 8.999886106954409e+01, 6.582520544817085e+00, 1.001275053676660e+00
1076, 9.897277490902879e-03, 2.607092502940785e-03, 1.879544647620005e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.069401555545005e+04, 1.000000000000000e-10, 2.473838730910542e+07, 2.225399899252136e-02, 6.322425958479523e+02, 1.627760622218001e+04, 3.016950862215119e+02, 0.000000000000000e+00, 9.233277743681950e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.853925945561109e-05, -7.202687173744039e-05, -1.585599118758154e-05, -1.219113139171399e+02, 7.379738752299433e-01, 0.000000000000000e+00, 2.225399899252136e-02, 1.689335468297731e+03, 7.597481514409920e-19, 1.775807525321389e-08, -0.000000000000000e+00, -0.000000000000000e+00, -1.208557122772429e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.409164295511905e-09, -1.032181532915264e-05, -1.686847359368599e+04, -1.096870550841093e+03, 3.630168989378623e-07, 1.238505698884806e+01, 3.630168989378623e-07, 1.238505698884806e+01, 8.999888426342933e+01, 6.582518881001425e+00, 1.001292975761237e+00
1077, 1.007883190649484e-02, 2.646260153729802e-03, 1.877143023589506e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.069968200181086e+04, 1.000000000000000e-10, 2.479276355081446e+07, 2.217644378816815e-02, 6.325723037282137e+02, 1.627987280072433e+04, 3.021231394194702e+02, 0.000000000000000e+00, 9.238623060134694e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.855945130244511e-05, -8.106885560570393e-05, -1.712538861598560e-05, -1.358771416261930e+02, 7.808586395385932e-01, 0.000000000000000e+00, 2.217644378816815e-02, 1.409745631550676e+03, 7.571112783962526e-19, 1.905457033257775e-08, -0.000000000000000e+00, -0.000000000000000e+00, -1.195111184656709e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.570466814857002e-09, -7.710312314684428e-06, -1.893068605826763e+04, -1.931403817206621e+03, 3.627631986272975e-07, 1.238505698884806e+01, 3.627631986272975e-07, 1.238505698884806e+01, 8.999888796531619e+01, 6.582515783684827e+00, 1.001312398498889e+00
1078, 1.026071599899055e-02, 2.683867062572998e-03, 1.874735520750734e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.070506606631829e+04, 1.000000000000000e-10, 2.484783518162983e+07, 2.210255484098050e-02, 6.328729004778024e+02, 1.628202642652731e+04, 3.025511391942953e+02, 0.000000000000000e+00, 9.243701997931284e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.857962668409503e-05, -8.930930547523011e-05, -1.806278937352096e-05, -1.483396208349025e+02, 8.174402581048020e-01, 0.000000000000000e+00, 2.210255484098050e-02, 1.207301934015919e+03, 7.544629487332683e-19, 2.499063103035494e-08, -0.000000000000000e+00, -0.000000000000000e+00, -1.609823730721268e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.706308773919973e-09, -4.764886546178607e-06, -2.079517713997246e+04, -2.812620695173740e+03, 3.020914352859996e-07, 1.032088082404001e+01, 3.020914352859996e-07, 1.032088082404001e+01, 8.999898236596124e+01, 6.582513954012106e+00, 1.001327181747562e+00
1079, 1.044291907043550e-02, 2.719896710647006e-03, 1.872437105111361e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.071017355606653e+04, 1.000000000000000e-10, 2.490122613676926e+07, 2.203219561290298e-02, 6.331895735994685e+02, 1.628406942242660e+04, 3.029605299349686e+02, 0.000000000000000e+00, 9.248520035065155e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.859891183254673e-05, -9.682691962438006e-05, -1.870552462535354e-05, -1.581894571111029e+02, 8.490130571625643e-01, 0.000000000000000e+00, 2.203219561290298e-02, 1.056854673077903e+03, 7.519212901785767e-19, 2.555395242181246e-08, -0.000000000000000e+00, -0.000000000000000e+00, -1.590428209968894e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.825892943477978e-09, -2.812430320993751e-06, -2.248342211878164e+04, -3.705755831986666e+03, 3.018892844914803e-07, 1.032088082404001e+01, 3.018892844914803e-07, 1.032088082404001e+01, 8.999892717437616e+01, 6.582511751529244e+00, 1.001345592010977e+00
1080, 1.062543155243797e-02, 2.754324697626612e-03, 1.870328314837167e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.071506792522856e+04, 1.000000000000000e-10, 2.495107592513946e+07, 2.196200982511732e-02, 6.335219701399736e+02, 1.628602717009141e+04, 3.033385815503280e+02, 0.000000000000000e+00, 9.253137029622543e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.861670939694544e-05, -1.036943233533359e-04, -1.908240412683211e-05, -1.653346533818478e+02, 8.765397221892225e-01, 0.000000000000000e+00, 2.196200982511732e-02, 9.409332164143173e+02, 7.495732792807049e-19, 2.559109717975621e-08, -0.000000000000000e+00, -0.000000000000000e+00, -1.575515889973703e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.895527667998799e-09, -1.215271407679085e-06, -2.401493498037691e+04, -4.536661581158638e+03, 3.017024371586878e-07, 1.032088082404001e+01, 3.017024371586878e-07, 1.032088082404001e+01, 8.999892305576154e+01, 6.582509987776812e+00, 1.001363803977859e+00
1081, 1.080824344504392e-02, 2.787125726934673e-03, 1.868460789221210e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.071976700252890e+04, 1.000000000000000e-10, 2.499608040947843e+07, 2.189076275907604e-02, 6.338578654737562e+02, 1.628790680101155e+04, 3.036768127344328e+02, 0.000000000000000e+00, 9.257569799935168e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.863262315464152e-05, -1.099631107174966e-04, -1.921850385821463e-05, -1.699357547652638e+02, 9.007006943882679e-01, 0.000000000000000e+00, 2.189076275907604e-02, 8.492603442033184e+02, 7.474763562785263e-19, 2.524099873283547e-08, -0.000000000000000e+00, -0.000000000000000e+00, -1.559693927934415e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.911123719412489e-09, 1.274289860642832e-07, -2.540410638342641e+04, -5.177616004109383e+03, 3.015351210170124e-07, 1.032088082404001e+01, 3.015351210170124e-07, 1.032088082404001e+01, 8.999896822679888e+01, 6.582507813550140e+00, 1.001379771322447e+00
1082, 1.099134380530471e-02, 2.818276017279200e-03, 1.866864510642403e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.072430392877599e+04, 1.000000000000000e-10, 2.503540967969368e+07, 2.182091195205493e-02, 6.342020631954559e+02, 1.628972157151038e+04, 3.039703382867110e+02, 0.000000000000000e+00, 9.261849608649354e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.864642649984770e-05, -1.156923092240338e-04, -1.914032622651482e-05, -1.722655408031451e+02, 9.220769346366673e-01, 0.000000000000000e+00, 2.182091195205493e-02, 7.753558620161439e+02, 7.456645653397848e-19, 2.463859786772443e-08, -0.000000000000000e+00, -0.000000000000000e+00, -1.541290973961610e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.886512938325623e-09, 1.168594505500631e-06, -2.666673630597160e+04, -5.641323378682137e+03, 3.013897359595021e-07, 1.032088082404001e+01, 3.013897359595021e-07, 1.032088082404001e+01, 8.999899350484506e+01, 6.582506146918235e+00, 1.001393880561459e+00
1083, 1.117472047432119e-02, 2.847756290382997e-03, 1.865551144339224e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.072870219600306e+04, 1.000000000000000e-10, 2.506864732081008e+07, 2.175802518339680e-02, 6.345505419492338e+02, 1.629148087840122e+04, 3.042171886112960e+02, 0.000000000000000e+00, 9.265998616453449e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.865802985339215e-05, -1.209338570591776e-04, -1.887085986882795e-05, -1.726425277378119e+02, 9.411225461354823e-01, 0.000000000000000e+00, 2.175802518339680e-02, 7.148970054558017e+02, 7.441522676511892e-19, 2.389678130306700e-08, -0.000000000000000e+00, -0.000000000000000e+00, -1.519122576543063e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.910614055220531e-09, 1.892207379069621e-06, -2.781656655721866e+04, -5.919871126174927e+03, 3.012672353791105e-07, 1.032088082404001e+01, 3.012672353791105e-07, 1.032088082404001e+01, 8.999898183335797e+01, 6.582504212232050e+00, 1.001408624861810e+00
1084, 1.135836083707552e-02, 2.875546389236583e-03, 1.864520121498093e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.073298504134736e+04, 1.000000000000000e-10, 2.509568271219693e+07, 2.170528773740324e-02, 6.348967043295763e+02, 1.629319401653894e+04, 3.044174192387541e+02, 0.000000000000000e+00, 9.270038743585292e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.866743843966179e-05, -1.257394550940275e-04, -1.843008729549438e-05, -1.713725904352671e+02, 9.582194204974938e-01, 0.000000000000000e+00, 2.170528773740324e-02, 6.648732037699871e+02, 7.429401553493337e-19, 2.307437806307148e-08, -0.000000000000000e+00, -0.000000000000000e+00, -1.499637916960495e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.943976412836418e-09, 2.226159300323523e-06, -2.886688655751285e+04, -6.026690000832081e+03, 3.011675599963707e-07, 1.032088082404001e+01, 3.011675599963707e-07, 1.032088082404001e+01, 8.999894568005257e+01, 6.582502195224169e+00, 1.001424208057320e+00
1085, 1.154225182328178e-02, 2.901626691205946e-03, 1.863765530089752e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.073717744319671e+04, 1.000000000000000e-10, 2.511655327532531e+07, 2.166247903012586e-02, 6.352281982569365e+02, 1.629487097727868e+04, 3.045720146781185e+02, 0.000000000000000e+00, 9.273993552852851e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.867470061653013e-05, -1.301505647987946e-04, -1.783377889844560e-05, -1.687187531464309e+02, 9.736598680577346e-01, 0.000000000000000e+00, 2.166247903012586e-02, 6.232086385197666e+02, 7.420228581830795e-19, 2.219927593335117e-08, -0.000000000000000e+00, -0.000000000000000e+00, -1.488518815551058e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.987923911675692e-09, 2.310402886793200e-06, -2.982833664779021e+04, -6.011544324874878e+03, 3.010902583172712e-07, 1.032088082404001e+01, 3.010902583172712e-07, 1.032088082404001e+01, 8.999889605031369e+01, 6.582499611462381e+00, 1.001438561096069e+00
1086, 1.172638021794389e-02, 2.925973955793023e-03, 1.863282204314015e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.074129772944070e+04, 1.000000000000000e-10, 2.513125711517525e+07, 2.162843429004486e-02, 6.355361793793220e+02, 1.629651909177627e+04, 3.046818324471134e+02, 0.000000000000000e+00, 9.277880333464128e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.867985825147169e-05, -1.341931646225491e-04, -1.709698627990396e-05, -1.650429169509260e+02, 9.876472686397487e-01, 0.000000000000000e+00, 2.162843429004486e-02, 5.887429800345355e+02, 7.413969250626001e-19, 2.133269315397460e-08, -0.000000000000000e+00, -0.000000000000000e+00, -1.480765769589788e-03, -0.000000000000000e+00, -0.000000000000000e+00, -2.021870047001104e-09, 2.660665022289525e-06, -3.070793791812349e+04, -5.848560671508312e+03, 3.010349355410921e-07, 1.032088082404001e+01, 3.010349355410921e-07, 1.032088082404001e+01, 8.999889548728788e+01, 6.582497718370774e+00, 1.001449557146391e+00
1087, 1.191073134508029e-02, 2.948573116132540e-03, 1.863064409428577e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.074536815029570e+04, 1.000000000000000e-10, 2.513978334350318e+07, 2.160300233918626e-02, 6.358346760492606e+02, 1.629814726011827e+04, 3.047478941924916e+02, 0.000000000000000e+00, 9.281720074667063e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.868296042965844e-05, -1.378939903701157e-04, -1.623497704369957e-05, -1.607926070873180e+02, 1.000364667202195e+00, 0.000000000000000e+00, 2.160300233918626e-02, 5.603352035841494e+02, 7.410594142839795e-19, 2.057625248803910e-08, -0.000000000000000e+00, -0.000000000000000e+00, -1.458047996748578e-03, -0.000000000000000e+00, -0.000000000000000e+00, -2.063594710027087e-09, 2.555890290231434e-06, -3.151275187922764e+04, -5.648307148933411e+03, 3.010011159398756e-07, 1.032088082404001e+01, 3.010011159398756e-07, 1.032088082404001e+01, 8.999886809436805e+01, 6.582496396378940e+00, 1.001460239304072e+00
1088, 1.209529021189651e-02, 2.969407649073903e-03, 1.863083350630247e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.074940736430097e+04, 1.000000000000000e-10, 2.514281494194199e+07, 2.158456540820034e-02, 6.361053130170897e+02, 1.629976294572038e+04, 3.047750062375395e+02, 0.000000000000000e+00, 9.285530377580695e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.868423348273643e-05, -1.412799278742691e-04, -1.526050635769583e-05, -1.559918703518538e+02, 1.011960046356339e+00, 0.000000000000000e+00, 2.158456540820034e-02, 5.367465272554664e+02, 7.409781696278517e-19, 1.989929939974881e-08, -0.000000000000000e+00, -0.000000000000000e+00, -1.429965531773769e-03, -0.000000000000000e+00, -0.000000000000000e+00, -2.113949170822947e-09, 2.355950236734528e-06, -3.224938412033892e+04, -5.393724663674831e+03, 3.009863664822157e-07, 1.032088082404001e+01, 3.009863664822157e-07, 1.032088082404001e+01, 8.999888183953611e+01, 6.582494443832869e+00, 1.001472576976258e+00
