"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","LM_gamma","LM_Re_t","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","LM_gamma_sep","LM_gamma_eff","Turb_index","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_TKE","Residual_Omega","Residual_LM_intermittency","Residual_LM_RE_THETA_T","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
1223, 3.398379629794971e-02, -7.406135498264748e-03, 1.724289477345317e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.714068775682916e+04, 1.000000000000000e-10, 2.675933664364582e+07, 2.108789491984569e-02, 6.398015913344823e+02, 1.485627510273166e+04, 3.001443001270111e+02, 0.000000000000000e+00, 5.881324802710688e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.846598961200311e-05, 2.472998607795729e-03, -2.407356140133671e-03, -3.754363195003232e+02, 4.854431292024144e+00, 0.000000000000000e+00, 2.108789491984569e-02, 3.243438650564876e+01, 6.443546639051616e-19, 3.001976000840419e-08, -0.000000000000000e+00, -0.000000000000000e+00, 6.963806220474359e-04, -0.000000000000000e+00, -0.000000000000000e+00, 4.616234728123144e-10, -5.277557317022688e-06, 7.925021330225875e+05, -1.757502943969727e+06, 2.333634892164658e-07, 7.939461008787656e+00, 2.333634892164658e-07, 7.939461008787656e+00, 8.999947108187209e+01, 6.582592455809896e+00, 1.000315062482536e+00
1224, 3.411675241005743e-02, -7.535823517990753e-03, 1.721180937016862e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.707137691862636e+04, 1.000000000000000e-10, 2.680446170256900e+07, 2.108360940638624e-02, 6.398161200306681e+02, 1.482855076745053e+04, 3.001252440994888e+02, 0.000000000000000e+00, 5.815941961295030e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.846508812844450e-05, 2.487207068608748e-03, -2.431128249447583e-03, -3.799532674058003e+02, 4.869065263210432e+00, 0.000000000000000e+00, 2.108360940638624e-02, 3.193075125368589e+01, 6.421099734498978e-19, 3.053784649030760e-08, -0.000000000000000e+00, -0.000000000000000e+00, 8.280616457073632e-04, -0.000000000000000e+00, -0.000000000000000e+00, 4.767473284325420e-10, -4.818646640838358e-06, 7.986883180182588e+05, -1.802743422668457e+06, 2.333716388897384e-07, 7.939461008787656e+00, 2.333716388897384e-07, 7.939461008787656e+00, 8.999955460950480e+01, 6.582592372897135e+00, 1.000311608105557e+00
1225, 3.424943825033031e-02, -7.665788047029872e-03, 1.718062514134526e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.700184755753905e+04, 1.000000000000000e-10, 2.684989547757585e+07, 2.108214441405635e-02, 6.398740671997659e+02, 1.480073902301561e+04, 3.001060730254918e+02, 0.000000000000000e+00, 5.750352981164653e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.846418117426712e-05, 2.501404230769589e-03, -2.455054351094536e-03, -3.845383307988150e+02, 4.883657342803573e+00, 0.000000000000000e+00, 2.108214441405635e-02, 3.143779199431176e+01, 6.398617890655147e-19, 3.106329816124794e-08, -0.000000000000000e+00, -0.000000000000000e+00, 9.618411218789817e-04, -0.000000000000000e+00, -0.000000000000000e+00, 4.921364868586105e-10, -4.352010048324403e-06, 8.049015637855002e+05, -1.873303542236328e+06, 2.333798210336384e-07, 7.939461008787656e+00, 2.333798210336384e-07, 7.939461008787656e+00, 8.999944862164810e+01, 6.582592575962267e+00, 1.000311597638169e+00
1226, 3.438186143149783e-02, -7.796020190162141e-03, 1.714903529071383e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.693143673456294e+04, 1.000000000000000e-10, 2.689607247191831e+07, 2.107663497221655e-02, 6.398635103090676e+02, 1.477257469382517e+04, 3.000867677814065e+02, 0.000000000000000e+00, 5.683932493518519e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.846326784420982e-05, 2.515745625398597e-03, -2.478885969540329e-03, -3.891687548226791e+02, 4.898120003607556e+00, 0.000000000000000e+00, 2.107663497221655e-02, 3.095125217451883e+01, 6.375884993850247e-19, 3.159170367888627e-08, -0.000000000000000e+00, -0.000000000000000e+00, 1.096904593044654e-03, -0.000000000000000e+00, -0.000000000000000e+00, 5.073266218266526e-10, -3.882298623804406e-06, 8.111273964874140e+05, -1.905357708068848e+06, 2.333881817788806e-07, 7.939461008787656e+00, 2.333881817788806e-07, 7.939461008787656e+00, 8.999946762862507e+01, 6.582592898499922e+00, 1.000299769974186e+00
1227, 3.451403381371221e-02, -7.926506866551246e-03, 1.711738503879695e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.686089063388584e+04, 1.000000000000000e-10, 2.694252183575727e+07, 2.107416507967783e-02, 6.398990946059716e+02, 1.474435625355433e+04, 3.000673488830091e+02, 0.000000000000000e+00, 5.617384394654567e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.846234910832020e-05, 2.529830158302626e-03, -2.502620256717622e-03, -3.937747109987701e+02, 4.912303590814963e+00, 0.000000000000000e+00, 2.107416507967783e-02, 3.047738767184749e+01, 6.353143372684592e-19, 3.212620871778974e-08, -0.000000000000000e+00, -0.000000000000000e+00, 1.233662780908392e-03, -0.000000000000000e+00, -0.000000000000000e+00, 5.227690867490261e-10, -3.406140712850932e-06, 8.172995275336994e+05, -1.966161174682617e+06, 2.333964336462346e-07, 7.939461008787656e+00, 2.333964336462346e-07, 7.939461008787656e+00, 8.999943077712659e+01, 6.582592617220159e+00, 1.000299760281383e+00
1228, 3.464594210093505e-02, -8.057260507253063e-03, 1.708554393691025e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.678992644881828e+04, 1.000000000000000e-10, 2.698944441451790e+07, 2.107230839435977e-02, 6.399414505666213e+02, 1.471597057952730e+04, 3.000477998795486e+02, 0.000000000000000e+00, 5.550441905156926e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.846142418774239e-05, 2.544010336393892e-03, -2.526565789118294e-03, -3.984758119310951e+02, 4.926513085237323e+00, 0.000000000000000e+00, 2.107230839435977e-02, 3.001191729514428e+01, 6.330298327016563e-19, 3.266369606810440e-08, -0.000000000000000e+00, -0.000000000000000e+00, 1.371400923875891e-03, -0.000000000000000e+00, -0.000000000000000e+00, 5.382617377271013e-10, -2.926024615697555e-06, 8.235254601579385e+05, -2.031970140625000e+06, 2.334047907056952e-07, 7.939461008787656e+00, 2.334047907056952e-07, 7.939461008787656e+00, 8.999953341684676e+01, 6.582592854006351e+00, 1.000298869015825e+00
1229, 3.477760025270420e-02, -8.188266002664202e-03, 1.705334752491516e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.671818843279603e+04, 1.000000000000000e-10, 2.703703806940810e+07, 2.106812689622296e-02, 6.399428772816599e+02, 1.468727537311840e+04, 3.000281059739715e+02, 0.000000000000000e+00, 5.482769439397213e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.846049238176316e-05, 2.558320679233940e-03, -2.550495702299093e-03, -4.032329511282239e+02, 4.940631235610275e+00, 0.000000000000000e+00, 2.106812689622296e-02, 2.955319088623880e+01, 6.307244615769145e-19, 3.320131373880698e-08, -0.000000000000000e+00, -0.000000000000000e+00, 1.509501820261689e-03, -0.000000000000000e+00, -0.000000000000000e+00, 5.535716484600170e-10, -2.444781743164133e-06, 8.297741038611731e+05, -2.074541277099609e+06, 2.334133054280408e-07, 7.939461008787656e+00, 2.334133054280408e-07, 7.939461008787656e+00, 8.999968028209705e+01, 6.582592805897662e+00, 1.000290049391315e+00
1230, 3.490900844525989e-02, -8.319522226851461e-03, 1.702102216803555e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.664616553287142e+04, 1.000000000000000e-10, 2.708499236009616e+07, 2.106639708803159e-02, 6.399817621159557e+02, 1.465846621314856e+04, 3.000082780783659e+02, 0.000000000000000e+00, 5.414828234728929e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845955420604718e-05, 2.572548992643701e-03, -2.574415341860302e-03, -4.080112200113073e+02, 4.954589706957162e+00, 0.000000000000000e+00, 2.106639708803159e-02, 2.910451335910854e+01, 6.284140656090832e-19, 3.374053491138897e-08, -0.000000000000000e+00, -0.000000000000000e+00, 1.648071027753331e-03, -0.000000000000000e+00, -0.000000000000000e+00, 5.690016456017785e-10, -1.960361951198514e-06, 8.360116565790651e+05, -2.141407372009277e+06, 2.334217784754088e-07, 7.939461008787656e+00, 2.334217784754088e-07, 7.939461008787656e+00, 8.999962364134326e+01, 6.582592871034728e+00, 1.000287857204584e+00
1231, 3.504016933295570e-02, -8.451025573203210e-03, 1.698842442561397e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.657354745376493e+04, 1.000000000000000e-10, 2.713354837215106e+07, 2.106361045433351e-02, 6.400002306308618e+02, 1.462941898150596e+04, 2.999883027639701e+02, 0.000000000000000e+00, 5.346325580984703e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845860902455487e-05, 2.586866462285597e-03, -2.598401206924895e-03, -4.128542438876847e+02, 4.968487387416337e+00, 0.000000000000000e+00, 2.106361045433351e-02, 2.866302967780162e+01, 6.260879148936847e-19, 3.427756919651126e-08, -0.000000000000000e+00, -0.000000000000000e+00, 1.786244021307752e-03, -0.000000000000000e+00, -0.000000000000000e+00, 5.842886508348181e-10, -1.475927210893059e-06, 8.422783501603283e+05, -2.196680280151367e+06, 2.334303727570247e-07, 7.939461008787656e+00, 2.334303727570247e-07, 7.939461008787656e+00, 8.999963845302270e+01, 6.582592884089918e+00, 1.000282944295684e+00
1232, 3.517108783725203e-02, -8.582770221439037e-03, 1.695560872958728e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.650045147834998e+04, 1.000000000000000e-10, 2.718259351312450e+07, 2.106168094975525e-02, 6.400303604227940e+02, 1.460018059133998e+04, 2.999681790962147e+02, 0.000000000000000e+00, 5.277372114360991e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845765679238203e-05, 2.601222175916085e-03, -2.622413781977821e-03, -4.177463227537170e+02, 4.982288199119254e+00, 0.000000000000000e+00, 2.106168094975525e-02, 2.822950817350301e+01, 6.237508349080050e-19, 3.481176899005609e-08, -0.000000000000000e+00, -0.000000000000000e+00, 1.923710217770497e-03, -0.000000000000000e+00, -0.000000000000000e+00, 5.995038589490298e-10, -9.917906043500952e-07, 8.485594306669484e+05, -2.260707989440918e+06, 2.334390264335190e-07, 7.939461008787656e+00, 2.334390264335190e-07, 7.939461008787656e+00, 8.999960254079069e+01, 6.582593039241678e+00, 1.000278491202325e+00
1233, 3.530176593481765e-02, -8.714753347167672e-03, 1.692252425266681e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.642676765230925e+04, 1.000000000000000e-10, 2.723223004271005e+07, 2.105907245187918e-02, 6.400469101181086e+02, 1.457070706092369e+04, 2.999479009429552e+02, 0.000000000000000e+00, 5.207864111892119e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845669721865725e-05, 2.615636021735813e-03, -2.646408271324127e-03, -4.226810047012730e+02, 4.995972229341890e+00, 0.000000000000000e+00, 2.105907245187918e-02, 2.780314678471428e+01, 6.213988114343801e-19, 3.534036136372245e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.059746789924165e-03, -0.000000000000000e+00, -0.000000000000000e+00, 6.145238352066180e-10, -5.099863978895020e-07, 8.548507399294858e+05, -2.317144548645020e+06, 2.334477617912085e-07, 7.939461008787656e+00, 2.334477617912085e-07, 7.939461008787656e+00, 8.999966779926216e+01, 6.582593330899249e+00, 1.000272183373667e+00
1234, 3.543221168133958e-02, -8.846966116850607e-03, 1.688924478665786e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.635265545337978e+04, 1.000000000000000e-10, 2.728235191439998e+07, 2.105743050839093e-02, 6.400767717310313e+02, 1.454106218135190e+04, 2.999274717677964e+02, 0.000000000000000e+00, 5.137952013362996e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845573046656428e-05, 2.630041022460494e-03, -2.670403475995956e-03, -4.276511181634679e+02, 5.009527771357741e+00, 0.000000000000000e+00, 2.105743050839093e-02, 2.738481440485805e+01, 6.190371905127366e-19, 3.586246180449077e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.193931207152444e-03, -0.000000000000000e+00, -0.000000000000000e+00, 6.294021967572066e-10, -3.130112972321578e-08, 8.611444320261278e+05, -2.383645053710938e+06, 2.334565368377328e-07, 7.939461008787656e+00, 2.334565368377328e-07, 7.939461008787656e+00, 8.999963520451735e+01, 6.582593375790490e+00, 1.000268526030474e+00
1235, 3.556242257264658e-02, -8.979410204515320e-03, 1.685571305671084e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.627799085815709e+04, 1.000000000000000e-10, 2.733305281112158e+07, 2.105556642505637e-02, 6.401005667225827e+02, 1.451119634326283e+04, 2.999068837451746e+02, 0.000000000000000e+00, 5.067518824046701e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845475616504901e-05, 2.644525452633094e-03, -2.694435217282188e-03, -4.326790661878348e+02, 5.023004384337888e+00, 0.000000000000000e+00, 2.105556642505637e-02, 2.697334689048955e+01, 6.166619423635010e-19, 3.637581843383064e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.325559513287881e-03, -0.000000000000000e+00, -0.000000000000000e+00, 6.440175321049734e-10, 4.421979017274039e-07, 8.674605631659341e+05, -2.447413682495117e+06, 2.334654011516190e-07, 7.939461008787656e+00, 2.334654011516190e-07, 7.939461008787656e+00, 8.999963550706427e+01, 6.582593735214012e+00, 1.000263393537146e+00
1236, 3.569240924583504e-02, -9.112074354144954e-03, 1.682193427361379e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.620278514991517e+04, 1.000000000000000e-10, 2.738431747065231e+07, 2.105376793523753e-02, 6.401232073810611e+02, 1.448111405996606e+04, 2.998861355708854e+02, 0.000000000000000e+00, 4.996575187769406e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845377425163246e-05, 2.659061309320144e-03, -2.718455343332538e-03, -4.377505986744899e+02, 5.036366721483603e+00, 0.000000000000000e+00, 2.105376793523753e-02, 2.656882156993958e+01, 6.142738266016456e-19, 3.687880150001392e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.454003280812142e-03, -0.000000000000000e+00, -0.000000000000000e+00, 6.583553872305123e-10, 9.090695403209909e-07, 8.737866450705798e+05, -2.511744954589844e+06, 2.334743466240634e-07, 7.939461008787656e+00, 2.334743466240634e-07, 7.939461008787656e+00, 8.999964177996162e+01, 6.582593705663186e+00, 1.000257792722591e+00
1237, 3.582217000898797e-02, -9.244959480782192e-03, 1.678792442252913e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.612707274011299e+04, 1.000000000000000e-10, 2.743613492448664e+07, 2.105228789968913e-02, 6.401489821780428e+02, 1.445082909604519e+04, 2.998652254610201e+02, 0.000000000000000e+00, 4.925153565817468e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845278464111808e-05, 2.673646655964715e-03, -2.742467946056951e-03, -4.428659624448057e+02, 5.049617520292180e+00, 0.000000000000000e+00, 2.105228789968913e-02, 2.617122983837628e+01, 6.118738906723405e-19, 3.736934262574378e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.578830306143415e-03, -0.000000000000000e+00, -0.000000000000000e+00, 6.724646601891642e-10, 1.368746141977416e-06, 8.801229471531904e+05, -2.579537189392090e+06, 2.334833532446090e-07, 7.939461008787656e+00, 2.334833532446090e-07, 7.939461008787656e+00, 8.999963680726782e+01, 6.582593967220713e+00, 1.000252523775107e+00
1238, 3.595171508471570e-02, -9.378054882936629e-03, 1.675366582361349e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.605081530028513e+04, 1.000000000000000e-10, 2.748853496483178e+07, 2.105073123603333e-02, 6.401714806940505e+02, 1.442032612011404e+04, 2.998441491964077e+02, 0.000000000000000e+00, 4.853217801883402e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845178713303244e-05, 2.688289712955654e-03, -2.766452929957258e-03, -4.480228096673908e+02, 5.062748521180780e+00, 0.000000000000000e+00, 2.105073123603333e-02, 2.578006459791520e+01, 6.094610435140123e-19, 3.784566609898496e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.699837136120209e-03, -0.000000000000000e+00, -0.000000000000000e+00, 6.862772605222592e-10, 1.819656422948776e-06, 8.864673945232376e+05, -2.646357424987793e+06, 2.334924626370119e-07, 7.939461008787656e+00, 2.334924626370119e-07, 7.939461008787656e+00, 8.999960218109295e+01, 6.582594011660222e+00, 1.000246528249172e+00
1239, 3.608104399657426e-02, -9.511360344497300e-03, 1.671917057151015e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.597403869461618e+04, 1.000000000000000e-10, 2.754148513519313e+07, 2.104961048571423e-02, 6.402004683900113e+02, 1.438961547784646e+04, 2.998229034862297e+02, 0.000000000000000e+00, 4.780792294371904e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845078157080818e-05, 2.702998975476279e-03, -2.790354446489690e-03, -4.532122300209787e+02, 5.075738566109541e+00, 0.000000000000000e+00, 2.104961048571423e-02, 2.539502141910454e+01, 6.070366664848026e-19, 3.830767793215037e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.817412076622518e-03, -0.000000000000000e+00, -0.000000000000000e+00, 6.997351509874551e-10, 2.263113481912230e-06, 8.928120261712433e+05, -2.718583188232422e+06, 2.335016564362111e-07, 7.939461008787656e+00, 2.335016564362111e-07, 7.939461008787656e+00, 8.999956263842266e+01, 6.582594291235671e+00, 1.000238944152359e+00
1240, 3.621016991063024e-02, -9.644862447146033e-03, 1.668440103098013e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.589666207001519e+04, 1.000000000000000e-10, 2.759507852650080e+07, 2.104702146898556e-02, 6.402047600806786e+02, 1.435866482800607e+04, 2.998014873736179e+02, 0.000000000000000e+00, 4.707800772313518e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844976790832170e-05, 2.717686090959467e-03, -2.813986479889621e-03, -4.583761677514410e+02, 5.088455218514336e+00, 0.000000000000000e+00, 2.104702146898556e-02, 2.501601279152174e+01, 6.045975669812902e-19, 3.874639542298334e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.929636943554195e-03, -0.000000000000000e+00, -0.000000000000000e+00, 7.123440242562748e-10, 2.690430120523987e-06, 8.991118330449617e+05, -2.773591121643066e+06, 2.335109275770153e-07, 7.939461008787656e+00, 2.335109275770153e-07, 7.939461008787656e+00, 8.999972457559073e+01, 6.582594480436112e+00, 1.000228957216561e+00
1241, 3.633909660142994e-02, -9.778556965762637e-03, 1.664954071069809e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.581908228374689e+04, 1.000000000000000e-10, 2.764907000039658e+07, 2.104631762429537e-02, 6.402383462637873e+02, 1.432763291349875e+04, 2.997799160140729e+02, 0.000000000000000e+00, 4.634617602203838e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844874686210322e-05, 2.732185343900849e-03, -2.837435073959443e-03, -4.635028134077746e+02, 5.100893315630150e+00, 0.000000000000000e+00, 2.104631762429537e-02, 2.464512162572565e+01, 6.021559771113819e-19, 3.916459174609558e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.038103925626529e-03, -0.000000000000000e+00, -0.000000000000000e+00, 7.246675976098966e-10, 3.107667985320711e-06, 9.053543861431163e+05, -2.851446534667969e+06, 2.335201732668649e-07, 7.939461008787656e+00, 2.335201732668649e-07, 7.939461008787656e+00, 8.999964621597779e+01, 6.582594538807534e+00, 1.000226057580390e+00
1242, 3.646782472133399e-02, -9.912442682321955e-03, 1.661446857255717e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.574103735265310e+04, 1.000000000000000e-10, 2.770361598681945e+07, 2.104544479118137e-02, 6.402687498199995e+02, 1.429641494106123e+04, 2.997581746071527e+02, 0.000000000000000e+00, 4.560995648043216e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844771773078526e-05, 2.746736512369524e-03, -2.860808740142709e-03, -4.686607198069197e+02, 5.113194395373456e+00, 0.000000000000000e+00, 2.104544479118137e-02, 2.427978001053293e+01, 5.997042628643164e-19, 3.956199540393540e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.142238514802873e-03, -0.000000000000000e+00, -0.000000000000000e+00, 7.366024622559351e-10, 3.512616255835639e-06, 9.115958474694156e+05, -2.927676387390137e+06, 2.335295605024601e-07, 7.939461008787656e+00, 2.335295605024601e-07, 7.939461008787656e+00, 8.999954378004492e+01, 6.582594651092549e+00, 1.000219594296665e+00
1243, 3.659636450358938e-02, -1.004650922828999e-02, 1.657912458248100e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.566239843035255e+04, 1.000000000000000e-10, 2.775880020522493e+07, 2.104268943251125e-02, 6.402687905843137e+02, 1.426495937214101e+04, 2.997362636731997e+02, 0.000000000000000e+00, 4.486813365456598e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844668053814426e-05, 2.761255789320042e-03, -2.883819600524064e-03, -4.737713312089772e+02, 5.125178660770310e+00, 0.000000000000000e+00, 2.104268943251125e-02, 2.391987138292647e+01, 5.972386677039767e-19, 3.993685371962499e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.240484814810765e-03, -0.000000000000000e+00, -0.000000000000000e+00, 7.478871370527569e-10, 3.900611934968510e-06, 9.177749754930992e+05, -2.981594923095703e+06, 2.335390425391922e-07, 7.939461008787656e+00, 2.335390425391922e-07, 7.939461008787656e+00, 8.999968953996336e+01, 6.582594841154216e+00, 1.000207950831772e+00
1244, 3.672472572502643e-02, -1.018074674625838e-02, 1.654373332422241e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.558365272969954e+04, 1.000000000000000e-10, 2.781433876841768e+07, 2.104156095227367e-02, 6.402946786276284e+02, 1.423346109187981e+04, 2.997142160784123e+02, 0.000000000000000e+00, 4.412530355880302e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844563683918350e-05, 2.775472610010651e-03, -2.906471175891957e-03, -4.787875054162735e+02, 5.136764658444251e+00, 0.000000000000000e+00, 2.104156095227367e-02, 2.356806939902941e+01, 5.947735886191978e-19, 4.029145183066696e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.332661391109906e-03, -0.000000000000000e+00, -0.000000000000000e+00, 7.587283950709550e-10, 4.272978314303688e-06, 9.238490693276541e+05, -3.056402791625977e+06, 2.335484672484335e-07, 7.939461008787656e+00, 2.335484672484335e-07, 7.939461008787656e+00, 8.999966782297547e+01, 6.582594827918442e+00, 1.000204054107075e+00
1245, 3.685290496142283e-02, -1.031515804991905e-02, 1.650823145282564e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.550466397784209e+04, 1.000000000000000e-10, 2.787030913786277e+07, 2.104109743040505e-02, 6.403316218030760e+02, 1.420186559113683e+04, 2.996920304566684e+02, 0.000000000000000e+00, 4.338018069342879e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844458656853145e-05, 2.789614911415137e-03, -2.928961952509311e-03, -4.837977314128091e+02, 5.148137848165167e+00, 0.000000000000000e+00, 2.104109743040505e-02, 2.322232044336713e+01, 5.923051974797748e-19, 4.062425757704045e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.418171041628615e-03, -0.000000000000000e+00, -0.000000000000000e+00, 7.689788732365279e-10, 4.628192072201894e-06, 9.298872428567142e+05, -3.140302596191406e+06, 2.335579843989055e-07, 7.939461008787656e+00, 2.335579843989055e-07, 7.939461008787656e+00, 8.999954836036480e+01, 6.582595087293432e+00, 1.000199312077281e+00
1246, 3.698091365081978e-02, -1.044973178941631e-02, 1.647247615984980e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.542512477860747e+04, 1.000000000000000e-10, 2.792691680316203e+07, 2.103792092200531e-02, 6.403253566965165e+02, 1.417004991144298e+04, 2.996697031221286e+02, 0.000000000000000e+00, 4.262986530484998e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844352955098109e-05, 2.803683865544582e-03, -2.950995596886132e-03, -4.887341901028710e+02, 5.159141958992185e+00, 0.000000000000000e+00, 2.103792092200531e-02, 2.288152356529043e+01, 5.898241743261734e-19, 4.093230408131695e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.496150525836865e-03, -0.000000000000000e+00, -0.000000000000000e+00, 7.784913496757191e-10, 4.964451700107358e-06, 9.358402154679693e+05, -3.190504863952637e+06, 2.335676142435372e-07, 7.939461008787656e+00, 2.335676142435372e-07, 7.939461008787656e+00, 8.999969102359687e+01, 6.582595292207728e+00, 1.000186983660044e+00
1247, 3.710876174284472e-02, -1.058445811070275e-02, 1.643674682144086e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.534564098758368e+04, 1.000000000000000e-10, 2.798379056788757e+07, 2.103644709586199e-02, 6.403466896682828e+02, 1.413825639503346e+04, 2.996472752190127e+02, 0.000000000000000e+00, 4.188007259733467e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844246773374963e-05, 2.817326727094923e-03, -2.972540412376563e-03, -4.935236006695026e+02, 5.169655228337110e+00, 0.000000000000000e+00, 2.103644709586199e-02, 2.254910042732046e+01, 5.873485398229100e-19, 4.122095120699627e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.567998235581917e-03, -0.000000000000000e+00, -0.000000000000000e+00, 7.876955252016234e-10, 5.284737245202730e-06, 9.416465480778737e+05, -3.263822072570801e+06, 2.335771231403282e-07, 7.939461008787656e+00, 2.335771231403282e-07, 7.939461008787656e+00, 8.999974301788092e+01, 6.582595255426562e+00, 1.000183595305238e+00
1248, 3.723644482567626e-02, -1.071934082573358e-02, 1.640100893151000e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.526613900459892e+04, 1.000000000000000e-10, 2.804098819432401e+07, 2.103603955835787e-02, 6.403847366227384e+02, 1.410645560183956e+04, 2.996247512625083e+02, 0.000000000000000e+00, 4.113010827999192e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844140133009034e-05, 2.830768656141122e-03, -2.993927404742041e-03, -4.982838816464612e+02, 5.179925718066873e+00, 0.000000000000000e+00, 2.103603955835787e-02, 2.222351330774935e+01, 5.848758961077885e-19, 4.148889059630198e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.633328199490337e-03, -0.000000000000000e+00, -0.000000000000000e+00, 7.962797864904736e-10, 5.588113879815851e-06, 9.473970330599066e+05, -3.351661547912598e+06, 2.335866701649898e-07, 7.939461008787656e+00, 2.335866701649898e-07, 7.939461008787656e+00, 8.999964273700733e+01, 6.582595377499555e+00, 1.000182785275153e+00
