"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","LM_gamma","LM_Re_t","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","LM_gamma_sep","LM_gamma_eff","Turb_index","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_TKE","Residual_Omega","Residual_LM_intermittency","Residual_LM_RE_THETA_T","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
1252, 3.774564429795801e-02, -1.126031784718740e-02, 1.628878880518215e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.495105135972708e+04, 1.000000000000000e-10, 2.819720951369619e+07, 2.100725539870637e-02, 6.356893985823491e+02, 1.398042054389082e+04, 2.989935285192144e+02, 0.000000000000000e+00, 3.815779889074336e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.841150001952582e-05, 2.878711793379594e-03, -3.071618883458375e-03, -4.679652849559387e+02, 5.226370405308336e+00, 0.000000000000000e+00, 2.100725539870637e-02, 1.966700176300307e+01, 5.776562999835631e-19, 4.502290288532291e-08, -0.000000000000000e+00, -0.000000000000000e+00, 9.648954217063337e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.275568815148641e-09, 3.575341715318861e-05, 9.695325423658506e+05, -3.650234711975098e+06, 1.717047604129524e-07, 5.830098212114739e+00, 1.717047604129524e-07, 5.830098212114739e+00, 8.999975801212352e+01, 6.582595650361084e+00, 1.000160866933930e+00
1253, 3.787258216482264e-02, -1.139590211772878e-02, 1.625312061224107e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.487149906220537e+04, 1.000000000000000e-10, 2.825518393210316e+07, 2.100634499575681e-02, 6.357185134169653e+02, 1.394859962488214e+04, 2.989676486183333e+02, 0.000000000000000e+00, 3.740735994237945e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.841027342195000e-05, 2.891055853089076e-03, -3.091246787883998e-03, -4.722759914858780e+02, 5.235090658689709e+00, 0.000000000000000e+00, 2.100634499575681e-02, 1.940311368029879e+01, 5.752086331508224e-19, 4.526783287919211e-08, -0.000000000000000e+00, -0.000000000000000e+00, 9.671854325489657e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.294945585553820e-09, 3.639653169802053e-05, 9.748404186629871e+05, -3.731424940368652e+06, 1.717127080807199e-07, 5.830098212114739e+00, 1.717127080807199e-07, 5.830098212114739e+00, 8.999969989110259e+01, 6.582595556675601e+00, 1.000158488875497e+00
1254, 3.799937695260996e-02, -1.153162019952212e-02, 1.621739195185289e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.479182416163910e+04, 1.000000000000000e-10, 2.831352106024079e+07, 2.100500226090585e-02, 6.357415666402367e+02, 1.391672966465563e+04, 2.989417160571463e+02, 0.000000000000000e+00, 3.665576444539672e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.840904427671509e-05, 2.903287828470228e-03, -3.110622538228391e-03, -4.765490431420895e+02, 5.243569913306475e+00, 0.000000000000000e+00, 2.100500226090585e-02, 1.914350127591877e+01, 5.727615365958217e-19, 4.546019316013640e-08, -0.000000000000000e+00, -0.000000000000000e+00, 9.679935707712655e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.312932030081240e-09, 3.699397866223234e-05, 9.800901115494417e+05, -3.807195270935059e+06, 1.717206912176080e-07, 5.830098212114739e+00, 1.717206912176080e-07, 5.830098212114739e+00, 8.999972554787756e+01, 6.582595738636571e+00, 1.000153635179145e+00
1255, 3.812604045624558e-02, -1.166746081958042e-02, 1.618159750598420e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.471201533738997e+04, 1.000000000000000e-10, 2.837226499968412e+07, 2.100257952761999e-02, 6.357473585009576e+02, 1.388480613495598e+04, 2.989157309484144e+02, 0.000000000000000e+00, 3.590290560906536e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.840781258884490e-05, 2.915289947647329e-03, -3.129582994191123e-03, -4.807197289950542e+02, 5.251686775651129e+00, 0.000000000000000e+00, 2.100257952761999e-02, 1.888860705551830e+01, 5.703140213788466e-19, 4.560406380154697e-08, -0.000000000000000e+00, -0.000000000000000e+00, 9.674159032089581e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.329616995748865e-09, 3.754451321890336e-05, 9.852355429520491e+05, -3.868289049438477e+06, 1.717286764423097e-07, 5.830098212114739e+00, 1.717286764423097e-07, 5.830098212114739e+00, 8.999984830673472e+01, 6.582595807059663e+00, 1.000147889148161e+00
1256, 3.825257080921936e-02, -1.180342547519219e-02, 1.614589324388230e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.463240835159360e+04, 1.000000000000000e-10, 2.843116685021148e+07, 2.100206035592352e-02, 6.357839531827226e+02, 1.385296334063743e+04, 2.988897030958545e+02, 0.000000000000000e+00, 3.515195077099630e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.840657882274157e-05, 2.927019589484312e-03, -3.148310207799947e-03, -4.848188453835174e+02, 5.259533152309833e+00, 0.000000000000000e+00, 2.100206035592352e-02, 1.863926666027476e+01, 5.678766584884912e-19, 4.569780757099603e-08, -0.000000000000000e+00, -0.000000000000000e+00, 9.655425472376048e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.345270299758758e-09, 3.804376591840600e-05, 9.903006063656816e+05, -3.958175249328613e+06, 1.717366020640114e-07, 5.830098212114739e+00, 1.717366020640114e-07, 5.830098212114739e+00, 8.999980730848749e+01, 6.582595850416666e+00, 1.000147813305666e+00
1257, 3.837896977585596e-02, -1.193951228163488e-02, 1.611012840247112e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.455267870747760e+04, 1.000000000000000e-10, 2.849046690399681e+07, 2.100020661395196e-02, 6.357983417243296e+02, 1.382107148299103e+04, 2.988636227646552e+02, 0.000000000000000e+00, 3.439983886288313e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.840534251666577e-05, 2.938642844210252e-03, -3.166880158009269e-03, -4.888960120013242e+02, 5.267190172350031e+00, 0.000000000000000e+00, 2.100020661395196e-02, 1.839409035057763e+01, 5.654393650720283e-19, 4.573276430226658e-08, -0.000000000000000e+00, -0.000000000000000e+00, 9.620040602840734e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.359245292208201e-09, 3.848876865498753e-05, 9.953241840117172e+05, -4.028274321533203e+06, 1.717445825062669e-07, 5.830098212114739e+00, 1.717445825062669e-07, 5.830098212114739e+00, 8.999981998690295e+01, 6.582595846194804e+00, 1.000145310697059e+00
1258, 3.850523983863060e-02, -1.207571869972011e-02, 1.607435633452451e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.447294131057516e+04, 1.000000000000000e-10, 2.855003254577025e+07, 2.099935489290464e-02, 6.358291359974215e+02, 1.378917652423005e+04, 2.988374935190781e+02, 0.000000000000000e+00, 3.364765382057920e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.840410383926570e-05, 2.950154262547038e-03, -3.185303914748397e-03, -4.929551608643472e+02, 5.274670515213584e+00, 0.000000000000000e+00, 2.099935489290464e-02, 1.815330525450974e+01, 5.630067255407194e-19, 4.572247787476041e-08, -0.000000000000000e+00, -0.000000000000000e+00, 9.572719132724360e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.371692028539196e-09, 3.887788103765956e-05, 1.000307245715527e+06, -4.114487466857910e+06, 1.717525709761779e-07, 5.830098212114739e+00, 1.717525709761779e-07, 5.830098212114739e+00, 8.999974023894151e+01, 6.582595865052889e+00, 1.000143271173540e+00
1259, 3.863138195353787e-02, -1.221204362276083e-02, 1.603848311739401e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.439299228297154e+04, 1.000000000000000e-10, 2.861004501830087e+07, 2.099700647855394e-02, 6.358359570873150e+02, 1.375719691318861e+04, 2.988112935388070e+02, 0.000000000000000e+00, 3.289347240701042e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.840286175576491e-05, 2.961594156431840e-03, -3.203466313038732e-03, -4.969708054501755e+02, 5.281925634894754e+00, 0.000000000000000e+00, 2.099700647855394e-02, 1.791615497005930e+01, 5.605719436691079e-19, 4.565020123898373e-08, -0.000000000000000e+00, -0.000000000000000e+00, 9.508031614641895e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.382691384822189e-09, 3.921419015510331e-05, 1.005236637618634e+06, -4.178294665283203e+06, 1.717606009752637e-07, 5.830098212114739e+00, 1.717606009752637e-07, 5.830098212114739e+00, 8.999969982460770e+01, 6.582596006312805e+00, 1.000137534075529e+00
1260, 3.875740526932775e-02, -1.234847837571991e-02, 1.600265362093487e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.431314404712874e+04, 1.000000000000000e-10, 2.867029472376850e+07, 2.099566550699910e-02, 6.358586576858671e+02, 1.372525761885149e+04, 2.987850374399559e+02, 0.000000000000000e+00, 3.214024179015456e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.840161695869131e-05, 2.972793256357124e-03, -3.221381961940562e-03, -5.009110101461638e+02, 5.288918042314290e+00, 0.000000000000000e+00, 2.099566550699910e-02, 1.768396109149959e+01, 5.581442796668578e-19, 4.552192412178753e-08, -0.000000000000000e+00, -0.000000000000000e+00, 9.428732773440274e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.392020630651595e-09, 3.948326847007500e-05, 1.010088244351273e+06, -4.257830342468262e+06, 1.717685795282531e-07, 5.830098212114739e+00, 1.717685795282531e-07, 5.830098212114739e+00, 8.999974087664833e+01, 6.582595859907107e+00, 1.000137705413636e+00
1261, 3.888330219933941e-02, -1.248502975589918e-02, 1.596684007524363e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.423333631582461e+04, 1.000000000000000e-10, 2.873083462948291e+07, 2.099484883859138e-02, 6.358885508927420e+02, 1.369333452632984e+04, 2.987587185342923e+02, 0.000000000000000e+00, 3.138739326387739e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.840036913059010e-05, 2.983889402405521e-03, -3.239290133767263e-03, -5.048588660809201e+02, 5.295807336025272e+00, 0.000000000000000e+00, 2.099484883859138e-02, 1.745619012128673e+01, 5.557217659175754e-19, 4.533174812992408e-08, -0.000000000000000e+00, -0.000000000000000e+00, 9.333704807430948e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.399575452696998e-09, 3.968259721446244e-05, 1.014924140720797e+06, -4.345235263122559e+06, 1.717765687364083e-07, 5.830098212114739e+00, 1.717765687364083e-07, 5.830098212114739e+00, 8.999980871971589e+01, 6.582595948050781e+00, 1.000137712108252e+00
1262, 3.900907806704869e-02, -1.262169266105427e-02, 1.593093745346196e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.415334120638129e+04, 1.000000000000000e-10, 2.879177954521551e+07, 2.099380535353312e-02, 6.359138777343143e+02, 1.366133648255251e+04, 2.987323126672742e+02, 0.000000000000000e+00, 3.063277714749786e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.839911712578786e-05, 2.995056010094756e-03, -3.257255277805937e-03, -5.088626308960061e+02, 5.302676086061223e+00, 0.000000000000000e+00, 2.099380535353312e-02, 1.723175394330788e+01, 5.532985852834599e-19, 4.508725624435607e-08, -0.000000000000000e+00, -0.000000000000000e+00, 9.223621069339275e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.405494467917990e-09, 3.982583002919656e-05, 1.019782406506879e+06, -4.429271803405762e+06, 1.717846301176723e-07, 5.830098212114739e+00, 1.717846301176723e-07, 5.830098212114739e+00, 8.999975102505555e+01, 6.582595944194253e+00, 1.000135915384166e+00
1263, 3.913473047800488e-02, -1.275846907887427e-02, 1.589491261668520e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.407308611884664e+04, 1.000000000000000e-10, 2.885318298334280e+07, 2.099198045467356e-02, 6.359260291056696e+02, 1.362923444753865e+04, 2.987058051137547e+02, 0.000000000000000e+00, 2.987570858547526e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.839786024552588e-05, 3.006277767587933e-03, -3.275148739331476e-03, -5.128844247312901e+02, 5.309455454571419e+00, 0.000000000000000e+00, 2.099198045467356e-02, 1.701057420466487e+01, 5.508726706769410e-19, 4.478879105272860e-08, -0.000000000000000e+00, -0.000000000000000e+00, 9.099029858426940e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.409627976111732e-09, 3.990407100171588e-05, 1.024638837538172e+06, -4.500942235107422e+06, 1.717927303648710e-07, 5.830098212114739e+00, 1.717927303648710e-07, 5.830098212114739e+00, 8.999966723518391e+01, 6.582596003687645e+00, 1.000131644195102e+00
1264, 3.926026940155597e-02, -1.289534967020103e-02, 1.585886112299346e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.399277730684608e+04, 1.000000000000000e-10, 2.891493495737069e+07, 2.099095483016336e-02, 6.359495686252760e+02, 1.359711092273843e+04, 2.986792071243917e+02, 0.000000000000000e+00, 2.911813322562350e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.839659902266954e-05, 3.017425985090317e-03, -3.293008391365861e-03, -5.169088454120672e+02, 5.316126367664666e+00, 0.000000000000000e+00, 2.099095483016336e-02, 1.679354000939957e+01, 5.484495488796474e-19, 4.442652618050894e-08, -0.000000000000000e+00, -0.000000000000000e+00, 8.957894859981779e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.411919324817902e-09, 3.991050865005238e-05, 1.029479739778843e+06, -4.584795794494629e+06, 1.718008225665920e-07, 5.830098212114739e+00, 1.718008225665920e-07, 5.830098212114739e+00, 8.999966016727525e+01, 6.582596002177544e+00, 1.000131440935560e+00
1265, 3.938568495982734e-02, -1.303234330762937e-02, 1.582274554373828e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.391233239547184e+04, 1.000000000000000e-10, 2.897706301224826e+07, 2.099105684153372e-02, 6.359903304740857e+02, 1.356493295818873e+04, 2.986524989648315e+02, 0.000000000000000e+00, 2.835927400252644e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.839533252083215e-05, 3.028705504850952e-03, -3.311059231080294e-03, -5.210315898103763e+02, 5.322863560511787e+00, 0.000000000000000e+00, 2.099105684153372e-02, 1.657983689002683e+01, 5.460274791104685e-19, 4.400264480696481e-08, -0.000000000000000e+00, -0.000000000000000e+00, 8.800841677414023e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.412395773910635e-09, 3.984743134822221e-05, 1.034375312683161e+06, -4.686795048339844e+06, 1.718089613810264e-07, 5.830098212114739e+00, 1.718089613810264e-07, 5.830098212114739e+00, 8.999976098911910e+01, 6.582596109073963e+00, 1.000131352357985e+00
1266, 3.951098707044972e-02, -1.316944071360423e-02, 1.578638561161665e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.383136032077657e+04, 1.000000000000000e-10, 2.903986938084197e+07, 2.098870569603430e-02, 6.359897158792734e+02, 1.353254412831062e+04, 2.986256377310845e+02, 0.000000000000000e+00, 2.759544190120246e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.839405870468491e-05, 3.040198386889997e-03, -3.329156348773824e-03, -5.252228562236045e+02, 5.329605618343391e+00, 0.000000000000000e+00, 2.098870569603430e-02, 1.636839257969440e+01, 5.435946838853947e-19, 4.350489308078334e-08, -0.000000000000000e+00, -0.000000000000000e+00, 8.624009331976054e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.410540991296573e-09, 3.970480073140678e-05, 1.039313783473216e+06, -4.747322922485352e+06, 1.718172171809829e-07, 5.830098212114739e+00, 1.718172171809829e-07, 5.830098212114739e+00, 8.999987255694242e+01, 6.582596105310927e+00, 1.000125864296928e+00
1267, 3.963617551340648e-02, -1.330664192588795e-02, 1.575000993339762e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.375035453923641e+04, 1.000000000000000e-10, 2.910294069413142e+07, 2.098964436252261e-02, 6.360419484464708e+02, 1.350014181569455e+04, 2.985986527863827e+02, 0.000000000000000e+00, 2.683129183383569e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.839277896582758e-05, 3.051751170995298e-03, -3.347352229086619e-03, -5.294780343602890e+02, 5.336351189559732e+00, 0.000000000000000e+00, 2.098964436252261e-02, 1.616062899619090e+01, 5.411669454246392e-19, 4.294489622683673e-08, -0.000000000000000e+00, -0.000000000000000e+00, 8.431901937198815e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.406635374157844e-09, 3.948176155524304e-05, 1.044280110946467e+06, -4.862995212341309e+06, 1.718254673458331e-07, 5.830098212114739e+00, 1.718254673458331e-07, 5.830098212114739e+00, 8.999966750428594e+01, 6.582596134585422e+00, 1.000125422873575e+00
1268, 3.976125110803472e-02, -1.344394601797907e-02, 1.571333169272743e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.366869312638920e+04, 1.000000000000000e-10, 2.916678006788402e+07, 2.098738231180612e-02, 6.360425587430507e+02, 1.346747725055567e+04, 2.985714778540556e+02, 0.000000000000000e+00, 2.606095701399915e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.839149016015650e-05, 3.063613342717737e-03, -3.365502250388969e-03, -5.337999492979156e+02, 5.343087615302343e+00, 0.000000000000000e+00, 2.098738231180612e-02, 1.595408621595429e+01, 5.387251705725980e-19, 4.230713354239024e-08, -0.000000000000000e+00, -0.000000000000000e+00, 8.219087279020331e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.400383540981351e-09, 3.917750748982786e-05, 1.049288549203995e+06, -4.923637979736328e+06, 1.718338817838374e-07, 5.830098212114739e+00, 1.718338817838374e-07, 5.830098212114739e+00, 8.999962558895379e+01, 6.582596289620439e+00, 1.000115639424062e+00
1269, 3.988623065875667e-02, -1.358133754189896e-02, 1.567659814951673e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.358691116567809e+04, 1.000000000000000e-10, 2.923099420529777e+07, 2.098643526329499e-02, 6.360650034503741e+02, 1.343476446627123e+04, 2.985441574245776e+02, 0.000000000000000e+00, 2.528948503263454e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.839019439662761e-05, 3.075367378824715e-03, -3.383351832659595e-03, -5.380508082490969e+02, 5.349580505348594e+00, 0.000000000000000e+00, 2.098643526329499e-02, 1.575100933518717e+01, 5.362853170936611e-19, 4.161347965426982e-08, -0.000000000000000e+00, -0.000000000000000e+00, 7.992394428829059e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.392186954903618e-09, 3.879904377629415e-05, 1.054230657491026e+06, -5.006908980957031e+06, 1.718422709970921e-07, 5.830098212114739e+00, 1.718422709970921e-07, 5.830098212114739e+00, 8.999964487338461e+01, 6.582596227307265e+00, 1.000110420713832e+00
1270, 4.001110650418599e-02, -1.371882332801653e-02, 1.563981049424080e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.350501083529227e+04, 1.000000000000000e-10, 2.929562599690629e+07, 2.098607100949489e-02, 6.360974155646550e+02, 1.340200433411690e+04, 2.985166868671862e+02, 0.000000000000000e+00, 2.451689643720629e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.838889145466972e-05, 3.087102037787990e-03, -3.401044394387960e-03, -5.422852609367359e+02, 5.355928187602504e+00, 0.000000000000000e+00, 2.098607100949489e-02, 1.555087048551897e+01, 5.338467259344322e-19, 4.085473816715162e-08, -0.000000000000000e+00, -0.000000000000000e+00, 7.749256095696593e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.381930011492289e-09, 3.834031462822574e-05, 1.059144614389857e+06, -5.099840273681641e+06, 1.718506971481502e-07, 5.830098212114739e+00, 1.718506971481502e-07, 5.830098212114739e+00, 8.999972520709558e+01, 6.582596360751260e+00, 1.000106464549060e+00
1271, 4.013589347967857e-02, -1.385638978416042e-02, 1.560287794274647e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.342279533558132e+04, 1.000000000000000e-10, 2.936081718446203e+07, 2.098432617087491e-02, 6.361080730177036e+02, 1.336911813423252e+04, 2.984890440108622e+02, 0.000000000000000e+00, 2.374133476187627e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.838758028166805e-05, 3.098843883244554e-03, -3.418462823986931e-03, -5.464740767712176e+02, 5.362076322870447e+00, 0.000000000000000e+00, 2.098432617087491e-02, 1.535304358823512e+01, 5.314038340569039e-19, 4.002220532302056e-08, -0.000000000000000e+00, -0.000000000000000e+00, 7.486802369350069e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.369072228311543e-09, 3.779402786534765e-05, 1.064014534052105e+06, -5.168478983886719e+06, 1.718592089357164e-07, 5.830098212114739e+00, 1.718592089357164e-07, 5.830098212114739e+00, 8.999977491420577e+01, 6.582596379590882e+00, 1.000099198292087e+00
1272, 4.026058967599325e-02, -1.399403853090068e-02, 1.556593726443667e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.334056022715224e+04, 1.000000000000000e-10, 2.942633370710882e+07, 2.098369172002000e-02, 6.361381098397378e+02, 1.333622409086089e+04, 2.984612502691876e+02, 0.000000000000000e+00, 2.296558811205428e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.838626189228376e-05, 3.110442784862243e-03, -3.435539392960103e-03, -5.505760292532291e+02, 5.367961436466363e+00, 0.000000000000000e+00, 2.098369172002000e-02, 1.515844956374184e+01, 5.289656687383056e-19, 3.911163862810651e-08, -0.000000000000000e+00, -0.000000000000000e+00, 7.205337119375671e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.353410596861271e-09, 3.714553904383347e-05, 1.068805445564869e+06, -5.257106220703125e+06, 1.718677177888722e-07, 5.830098212114739e+00, 1.718677177888722e-07, 5.830098212114739e+00, 8.999978562935027e+01, 6.582596471737236e+00, 1.000094302255590e+00
1273, 4.038520584842543e-02, -1.413175973089292e-02, 1.552892613781741e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.325817082197722e+04, 1.000000000000000e-10, 2.949234185831751e+07, 2.098185506778294e-02, 6.361491478146563e+02, 1.330326832879088e+04, 2.984332936228320e+02, 0.000000000000000e+00, 2.218838593811331e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.838493571536572e-05, 3.121911089757027e-03, -3.452237355019221e-03, -5.545786966377251e+02, 5.373564136164324e+00, 0.000000000000000e+00, 2.098185506778294e-02, 1.496671371500054e+01, 5.265271914117270e-19, 3.812353639072342e-08, -0.000000000000000e+00, -0.000000000000000e+00, 6.903564938261129e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.335455508095356e-09, 3.641573384996681e-05, 1.073512936407923e+06, -5.323828035766602e+06, 1.718762752846019e-07, 5.830098212114739e+00, 1.718762752846019e-07, 5.830098212114739e+00, 8.999987393480777e+01, 6.582596508162471e+00, 1.000088313536969e+00
1274, 4.050974194267717e-02, -1.426955334775631e-02, 1.549197097391260e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.317589949279148e+04, 1.000000000000000e-10, 2.955859785655724e+07, 2.098161842018045e-02, 6.361863328893518e+02, 1.327035979711658e+04, 2.984051874972525e+02, 0.000000000000000e+00, 2.141229760781973e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.838360238675777e-05, 3.133197525416723e-03, -3.468678110746949e-03, -5.585026340833047e+02, 5.378940117539717e+00, 0.000000000000000e+00, 2.098161842018045e-02, 1.477846273853141e+01, 5.240971297419905e-19, 3.707496536171437e-08, -0.000000000000000e+00, -0.000000000000000e+00, 6.588662828047416e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.314208758360601e-09, 3.557210907690560e-05, 1.078149741302975e+06, -5.419796255249023e+06, 1.718848290578634e-07, 5.830098212114739e+00, 1.718848290578634e-07, 5.830098212114739e+00, 8.999978398649240e+01, 6.582596574573529e+00, 1.000086352887540e+00
1275, 4.063420151453599e-02, -1.440741608824105e-02, 1.545494243993000e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.309346722343397e+04, 1.000000000000000e-10, 2.962528928853181e+07, 2.098039146136070e-02, 6.362091047016153e+02, 1.323738688937358e+04, 2.983769123941995e+02, 0.000000000000000e+00, 2.063469108412364e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.838226098043676e-05, 3.144475158072270e-03, -3.484854886288137e-03, -5.623852389741079e+02, 5.384132685498831e+00, 0.000000000000000e+00, 2.098039146136070e-02, 1.459246459014356e+01, 5.216678206118836e-19, 3.596085816324889e-08, -0.000000000000000e+00, -0.000000000000000e+00, 6.256972688104803e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.291900791444923e-09, 3.467111829674821e-05, 1.082741469498900e+06, -5.498069067871094e+06, 1.718934818995561e-07, 5.830098212114739e+00, 1.718934818995561e-07, 5.830098212114739e+00, 8.999976027067591e+01, 6.582596580634000e+00, 1.000080115375238e+00
1276, 4.075859225175588e-02, -1.454534093454042e-02, 1.541786194897695e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.301092055056895e+04, 1.000000000000000e-10, 2.969242436590474e+07, 2.097807851575575e-02, 6.362156162043070e+02, 1.320436822022757e+04, 2.983484729234800e+02, 0.000000000000000e+00, 1.985600536032215e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.838091171399854e-05, 3.155566604285840e-03, -3.500500713238810e-03, -5.661184795726418e+02, 5.388965246573944e+00, 0.000000000000000e+00, 2.097807851575575e-02, 1.440933142005375e+01, 5.192399303828308e-19, 3.479744027453626e-08, -0.000000000000000e+00, -0.000000000000000e+00, 5.912453516566285e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.267520662206042e-09, 3.369809550471954e-05, 1.087214895145574e+06, -5.557046284667969e+06, 1.719021564429689e-07, 5.830098212114739e+00, 1.719021564429689e-07, 5.830098212114739e+00, 8.999981462487949e+01, 6.582596551208457e+00, 1.000072446487927e+00
1277, 4.088292031891801e-02, -1.468332227604030e-02, 1.538091286052657e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.292865356927377e+04, 1.000000000000000e-10, 2.975974051165026e+07, 2.097732056604915e-02, 6.362467870712245e+02, 1.317146142770950e+04, 2.983198816041148e+02, 0.000000000000000e+00, 1.907995804488943e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.837955518033939e-05, 3.166330350590928e-03, -3.515779784024795e-03, -5.697061003954137e+02, 5.393488038661167e+00, 0.000000000000000e+00, 2.097732056604915e-02, 1.423012972136380e+01, 5.168242857013717e-19, 3.354857502608425e-08, -0.000000000000000e+00, -0.000000000000000e+00, 5.547926256976293e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.238688228759913e-09, 3.258489150880596e-05, 1.091576186067599e+06, -5.644191427368164e+06, 1.719107828882089e-07, 5.830098212114739e+00, 1.719107828882089e-07, 5.830098212114739e+00, 8.999980563095146e+01, 6.582596561928835e+00, 1.000071777861156e+00
