"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","LM_gamma","LM_Re_t","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","LM_gamma_sep","LM_gamma_eff","Turb_index","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_TKE","Residual_Omega","Residual_LM_intermittency","Residual_LM_RE_THETA_T","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
1250, 3.774564429795801e-02, -1.126031784718740e-02, 1.610004423857634e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.490601469883216e+04, 1.000000000000000e-10, 2.866620065177869e+07, 2.112831401277091e-02, 6.446258771562334e+02, 1.396240587953285e+04, 3.021089103729898e+02, 0.000000000000000e+00, 3.773295554249707e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.855878032337170e-05, 2.935743597989870e-03, -3.132472480682490e-03, -7.170783394522692e+02, 5.205578904613494e+00, 0.000000000000000e+00, 2.112831401277091e-02, 2.461195938712744e+01, 5.616076153835022e-19, 1.100687684545386e-07, -0.000000000000000e+00, -0.000000000000000e+00, 4.734760182152278e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.480282606633046e-09, 2.018272602097389e-05, 9.808939769985769e+05, -4.244638413513184e+06, 1.446851905494744e-07, 4.937336504862878e+00, 1.446851905494744e-07, 4.937336504862878e+00, 8.999975801212352e+01, 6.582595650361084e+00, 1.000160866933930e+00
1251, 3.787258216482264e-02, -1.139590211772878e-02, 1.606339136473592e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.482511161573657e+04, 1.000000000000000e-10, 2.872852927818311e+07, 2.112495565148975e-02, 6.446596481687435e+02, 1.393004464629462e+04, 3.020964439522573e+02, 0.000000000000000e+00, 3.696977425812145e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.855819244928711e-05, 2.948386008416336e-03, -3.152546765300527e-03, -7.217477223886401e+02, 5.213902941619025e+00, 0.000000000000000e+00, 2.112495565148975e-02, 2.423661505565505e+01, 5.591129879946222e-19, 1.114513268067751e-07, -0.000000000000000e+00, -0.000000000000000e+00, 5.167334122546358e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.515202603566727e-09, 2.157580451102389e-05, 9.862475822554510e+05, -4.341701776733398e+06, 1.446886356415389e-07, 4.937336504862878e+00, 1.446886356415389e-07, 4.937336504862878e+00, 8.999969989110259e+01, 6.582595556675601e+00, 1.000158488875497e+00
1252, 3.799937695260996e-02, -1.153162019952212e-02, 1.602669936822776e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.474411463113606e+04, 1.000000000000000e-10, 2.879121420426262e+07, 2.112124846836582e-02, 6.446872419793556e+02, 1.389764585245441e+04, 3.020838414958615e+02, 0.000000000000000e+00, 3.620570717473314e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.855759814819658e-05, 2.960903998052393e-03, -3.172353295307031e-03, -7.263616904266355e+02, 5.221979879929417e+00, 0.000000000000000e+00, 2.112124846836582e-02, 2.386853788101762e+01, 5.566209171014583e-19, 1.128235268500320e-07, -0.000000000000000e+00, -0.000000000000000e+00, 5.597165584392854e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.549559398860468e-09, 2.295848847210803e-05, 9.915388075752822e+05, -4.432940756225586e+06, 1.446921284460011e-07, 4.937336504862878e+00, 1.446921284460011e-07, 4.937336504862878e+00, 8.999972554787756e+01, 6.582595738636571e+00, 1.000153635179145e+00
1253, 3.812604045624558e-02, -1.166746081958042e-02, 1.598996234087806e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.466301297086931e+04, 1.000000000000000e-10, 2.885430578842049e+07, 2.111655202442318e-02, 6.446974933175622e+02, 1.386520518834772e+04, 3.020711196963572e+02, 0.000000000000000e+00, 3.544065265667189e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.855699820691230e-05, 2.973176536292090e-03, -3.191724629043114e-03, -7.308528980725318e+02, 5.229687857668525e+00, 0.000000000000000e+00, 2.111655202442318e-02, 2.350822457417397e+01, 5.541303071689295e-19, 1.141814764753276e-07, -0.000000000000000e+00, -0.000000000000000e+00, 6.023407351254772e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.583595433994966e-09, 2.433240789669728e-05, 9.967206840129632e+05, -4.508508637329102e+06, 1.446956365527846e-07, 4.937336504862878e+00, 1.446956365527846e-07, 4.937336504862878e+00, 8.999984830673472e+01, 6.582595807059663e+00, 1.000147889148161e+00
1254, 3.825257080921936e-02, -1.180342547519219e-02, 1.595333708058456e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.458214727054178e+04, 1.000000000000000e-10, 2.891754222113353e+07, 2.111384896817767e-02, 6.447388702418127e+02, 1.383285890821670e+04, 3.020582841186430e+02, 0.000000000000000e+00, 3.467782401434459e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.855639288752741e-05, 2.985164805181864e-03, -3.210851359479627e-03, -7.352566936531576e+02, 5.237123158703758e+00, 0.000000000000000e+00, 2.111384896817767e-02, 2.315659643589152e+01, 5.516516701437730e-19, 1.155308847699295e-07, -0.000000000000000e+00, -0.000000000000000e+00, 6.446818583335512e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.617982824416107e-09, 2.570697364386166e-05, 1.001818954898785e+06, -4.615989722106934e+06, 1.446991087431349e-07, 4.937336504862878e+00, 1.446991087431349e-07, 4.937336504862878e+00, 8.999980730848749e+01, 6.582595850416666e+00, 1.000147813305666e+00
1255, 3.837896977585596e-02, -1.193951228163488e-02, 1.591667456333727e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.450119434781437e+04, 1.000000000000000e-10, 2.898116878596351e+07, 2.110989521565273e-02, 6.447578407897886e+02, 1.380047773912574e+04, 3.020453328826448e+02, 0.000000000000000e+00, 3.391417257886014e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.855578210104156e-05, 2.997030403308044e-03, -3.229802538231724e-03, -7.396239570320005e+02, 5.244359772857627e+00, 0.000000000000000e+00, 2.110989521565273e-02, 2.281192318959595e+01, 5.491751756876685e-19, 1.168636385959657e-07, -0.000000000000000e+00, -0.000000000000000e+00, 6.865576849348460e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.651653763037575e-09, 2.706555410674816e-05, 1.006870319591226e+06, -4.702099612915039e+06, 1.447026405129576e-07, 4.937336504862878e+00, 1.447026405129576e-07, 4.937336504862878e+00, 8.999981998690295e+01, 6.582595846194804e+00, 1.000145310697059e+00
1256, 3.850523983863060e-02, -1.207571869972011e-02, 1.588002832949881e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.442027012932474e+04, 1.000000000000000e-10, 2.904504751653798e+07, 2.110701440049281e-02, 6.447932327117798e+02, 1.376810805172989e+04, 3.020322640156054e+02, 0.000000000000000e+00, 3.315079191843425e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.855516575407283e-05, 3.008773973707564e-03, -3.248596061132577e-03, -7.439585054947872e+02, 5.251416118150415e+00, 0.000000000000000e+00, 2.110701440049281e-02, 2.247435970650327e+01, 5.467053503838563e-19, 1.181805868755411e-07, -0.000000000000000e+00, -0.000000000000000e+00, 7.279719646355350e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.685119281610669e-09, 2.841366753641611e-05, 1.011877850128167e+06, -4.806077548034668e+06, 1.447061930556496e-07, 4.937336504862878e+00, 1.447061930556496e-07, 4.937336504862878e+00, 8.999974023894151e+01, 6.582595865052889e+00, 1.000143271173540e+00
1257, 3.863138195353787e-02, -1.221204362276083e-02, 1.584330529376808e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.433917367605962e+04, 1.000000000000000e-10, 2.910936560718989e+07, 2.110271436484016e-02, 6.448044250356460e+02, 1.373566947042384e+04, 3.020190839217498e+02, 0.000000000000000e+00, 3.238578651946744e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.855454414831161e-05, 3.020428390536697e-03, -3.267105514446198e-03, -7.482354250281281e+02, 5.258236391642344e+00, 0.000000000000000e+00, 2.110271436484016e-02, 2.214298352736860e+01, 5.442355174218913e-19, 1.194744754107665e-07, -0.000000000000000e+00, -0.000000000000000e+00, 7.687541704658795e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.717714725835320e-09, 2.974240146669544e-05, 1.016825391949807e+06, -4.885702522216797e+06, 1.447097888299917e-07, 4.937336504862878e+00, 1.447097888299917e-07, 4.937336504862878e+00, 8.999969982460770e+01, 6.582596006312805e+00, 1.000137534075529e+00
1258, 3.875740526932775e-02, -1.234847837571991e-02, 1.580665044209024e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.425822015029789e+04, 1.000000000000000e-10, 2.917390834957705e+07, 2.109950678275175e-02, 6.448317515274355e+02, 1.370328806011915e+04, 3.020057998319219e+02, 0.000000000000000e+00, 3.162212939539251e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.855391762445774e-05, 3.031826941985564e-03, -3.285352118500780e-03, -7.524203538463760e+02, 5.264789018595583e+00, 0.000000000000000e+00, 2.109950678275175e-02, 2.181932468803306e+01, 5.417747455182716e-19, 1.207479262516859e-07, -0.000000000000000e+00, -0.000000000000000e+00, 8.089264089517328e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.750253909778733e-09, 3.105921021821008e-05, 1.021690557843968e+06, -4.983252305053711e+06, 1.447133498048611e-07, 4.937336504862878e+00, 1.447133498048611e-07, 4.937336504862878e+00, 8.999974087664833e+01, 6.582595859907107e+00, 1.000137705413636e+00
1259, 3.888330219933941e-02, -1.248502975589918e-02, 1.577003886844675e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.417735435028146e+04, 1.000000000000000e-10, 2.923871903905986e+07, 2.109689982969927e-02, 6.448663261226817e+02, 1.367094174011258e+04, 3.019924003726371e+02, 0.000000000000000e+00, 3.085929981267216e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.855328564576444e-05, 3.043110621906808e-03, -3.303580288719231e-03, -7.566022041826736e+02, 5.271233862944070e+00, 0.000000000000000e+00, 2.109689982969927e-02, 2.150264918357642e+01, 5.393213819298377e-19, 1.220005843539018e-07, -0.000000000000000e+00, -0.000000000000000e+00, 8.484535046621501e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.782433681006731e-09, 3.236039219609731e-05, 1.026536285151655e+06, -5.089872199768066e+06, 1.447169302599323e-07, 4.937336504862878e+00, 1.447169302599323e-07, 4.937336504862878e+00, 8.999980871971589e+01, 6.582595948050781e+00, 1.000137712108252e+00
1260, 3.900907806704869e-02, -1.262169266105427e-02, 1.573336621109637e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.409634865533044e+04, 1.000000000000000e-10, 2.930391543095195e+07, 2.109412249146869e-02, 6.448960173397913e+02, 1.363853946213217e+04, 3.019788719666186e+02, 0.000000000000000e+00, 3.009515056212491e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.855264757149150e-05, 3.054449470903074e-03, -3.321848281420228e-03, -7.608323153968620e+02, 5.277647090475115e+00, 0.000000000000000e+00, 2.109412249146869e-02, 2.119159809349384e+01, 5.368697268166096e-19, 1.232243180265694e-07, -0.000000000000000e+00, -0.000000000000000e+00, 8.871519563777642e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.813502775885429e-09, 3.363415650313563e-05, 1.031398750864616e+06, -5.192692003051758e+06, 1.447205805953833e-07, 4.937336504862878e+00, 1.447205805953833e-07, 4.937336504862878e+00, 8.999975102505555e+01, 6.582595944194253e+00, 1.000135915384166e+00
1261, 3.913473047800488e-02, -1.275846907887427e-02, 1.569659956746158e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.401513092376772e+04, 1.000000000000000e-10, 2.936955409202630e+07, 2.109063083368642e-02, 6.449123371669455e+02, 1.360605236950708e+04, 3.019652060904093e+02, 0.000000000000000e+00, 2.932900111124580e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.855200299921307e-05, 3.065829254043450e-03, -3.340026302507080e-03, -7.650713897682070e+02, 5.283961417987500e+00, 0.000000000000000e+00, 2.109063083368642e-02, 2.088601291699871e+01, 5.344177153751017e-19, 1.244175405398235e-07, -0.000000000000000e+00, -0.000000000000000e+00, 9.250164913830392e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.843776704704145e-09, 3.488435815211235e-05, 1.036253908695519e+06, -5.282266984375000e+06, 1.447242708228034e-07, 4.937336504862878e+00, 1.447242708228034e-07, 4.937336504862878e+00, 8.999966723518391e+01, 6.582596003687645e+00, 1.000131644195102e+00
1262, 3.926026940155597e-02, -1.289534967020103e-02, 1.565983679388862e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.393391254776026e+04, 1.000000000000000e-10, 2.943551754759531e+07, 2.108800209799036e-02, 6.449400531745518e+02, 1.357356501910410e+04, 3.019513956872872e+02, 0.000000000000000e+00, 2.856284558114034e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.855135159564676e-05, 3.077117279928243e-03, -3.358151309788398e-03, -7.692960272187732e+02, 5.290157609088801e+00, 0.000000000000000e+00, 2.108800209799036e-02, 2.058694584440395e+01, 5.319709090774443e-19, 1.255825356321284e-07, -0.000000000000000e+00, -0.000000000000000e+00, 9.620724042575319e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.873456195232452e-09, 3.611205229428375e-05, 1.041087454542286e+06, -5.385580915161133e+06, 1.447279643678105e-07, 4.937336504862878e+00, 1.447279643678105e-07, 4.937336504862878e+00, 8.999966016727525e+01, 6.582596002177544e+00, 1.000131440935560e+00
1263, 3.938568495982734e-02, -1.303234330762937e-02, 1.562304182752930e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.385261286775838e+04, 1.000000000000000e-10, 2.950182947281033e+07, 2.108654840749782e-02, 6.449847970973824e+02, 1.354104514710334e+04, 3.019374172962071e+02, 0.000000000000000e+00, 2.779592308784236e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.855069225369717e-05, 3.088521183897406e-03, -3.376451279251661e-03, -7.736081374036052e+02, 5.296408826699349e+00, 0.000000000000000e+00, 2.108654840749782e-02, 2.029334496954875e+01, 5.295277076359077e-19, 1.267126800331617e-07, -0.000000000000000e+00, -0.000000000000000e+00, 9.981444899754650e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.902369357240944e-09, 3.731397500564484e-05, 1.045969946429452e+06, -5.508899764770508e+06, 1.447317088406700e-07, 4.937336504862878e+00, 1.447317088406700e-07, 4.937336504862878e+00, 8.999976098911910e+01, 6.582596109073963e+00, 1.000131352357985e+00
1264, 3.951098707044972e-02, -1.316944071360423e-02, 1.558603561004975e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.377084232687513e+04, 1.000000000000000e-10, 2.956879951328037e+07, 2.108271684727791e-02, 6.449878783935280e+02, 1.350833693075004e+04, 3.019232554746109e+02, 0.000000000000000e+00, 2.702455883289010e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.855002424439725e-05, 3.100122603762545e-03, -3.394776108295709e-03, -7.779856556775341e+02, 5.302651813235679e+00, 0.000000000000000e+00, 2.108271684727791e-02, 2.000387717187438e+01, 5.270765972257732e-19, 1.278014290065282e-07, -0.000000000000000e+00, -0.000000000000000e+00, 1.033125744825686e-02, -0.000000000000000e+00, -0.000000000000000e+00, 1.930147323456025e-09, 3.848467110538499e-05, 1.050888692415281e+06, -5.587285524536133e+06, 1.447355584704474e-07, 4.937336504862878e+00, 1.447355584704474e-07, 4.937336504862878e+00, 8.999987255694242e+01, 6.582596105310927e+00, 1.000125864296928e+00
1265, 3.963617551340648e-02, -1.330664192588795e-02, 1.554904918871817e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.368910035438345e+04, 1.000000000000000e-10, 2.963599672609368e+07, 2.108221235393313e-02, 6.450439242205916e+02, 1.347564014175337e+04, 3.019088978895898e+02, 0.000000000000000e+00, 2.625346407152130e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.854934698539232e-05, 3.111769759236039e-03, -3.413184383766763e-03, -7.824097971115027e+02, 5.308890898483255e+00, 0.000000000000000e+00, 2.108221235393313e-02, 1.972020215316900e+01, 5.246332206772019e-19, 1.288598469272653e-07, -0.000000000000000e+00, -0.000000000000000e+00, 1.067204257851032e-02, -0.000000000000000e+00, -0.000000000000000e+00, 1.957628621699855e-09, 3.963234949838531e-05, 1.055830173754148e+06, -5.726617385864258e+06, 1.447394165556927e-07, 4.937336504862878e+00, 1.447394165556927e-07, 4.937336504862878e+00, 8.999966750428594e+01, 6.582596134585422e+00, 1.000125422873575e+00
1266, 3.976125110803472e-02, -1.344394601797907e-02, 1.551179695922342e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.360676748788074e+04, 1.000000000000000e-10, 2.970393481212104e+07, 2.107856308016927e-02, 6.450477414813673e+02, 1.344270699515229e+04, 3.018943369777438e+02, 0.000000000000000e+00, 2.547679524260140e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.854866011925486e-05, 3.123711005091220e-03, -3.431521945218229e-03, -7.868982909838762e+02, 5.315107293132680e+00, 0.000000000000000e+00, 2.107856308016927e-02, 1.943930830298005e+01, 5.221789368659098e-19, 1.298691707565663e-07, -0.000000000000000e+00, -0.000000000000000e+00, 1.099981395810907e-02, -0.000000000000000e+00, -0.000000000000000e+00, 1.983503421634802e-09, 4.074174542394659e-05, 1.060806579078094e+06, -5.805691253662109e+06, 1.447434161888972e-07, 4.937336504862878e+00, 1.447434161888972e-07, 4.937336504862878e+00, 8.999962558895379e+01, 6.582596289620439e+00, 1.000115639424062e+00
1267, 3.988623065875667e-02, -1.358133754189896e-02, 1.547452636787284e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.352438213524076e+04, 1.000000000000000e-10, 2.977221414358972e+07, 2.107625278726540e-02, 6.450731051683257e+02, 1.340975285409630e+04, 3.018795915405091e+02, 0.000000000000000e+00, 2.469963129735065e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.854796453223857e-05, 3.135520333143617e-03, -3.449528839555117e-03, -7.912889118437960e+02, 5.321068742816681e+00, 0.000000000000000e+00, 2.107625278726540e-02, 1.916389046850244e+01, 5.197292901286329e-19, 1.308396409164111e-07, -0.000000000000000e+00, -0.000000000000000e+00, 1.131656030336457e-02, -0.000000000000000e+00, -0.000000000000000e+00, 2.008431345374648e-09, 4.181989040055592e-05, 1.065708237860686e+06, -5.909636356323242e+06, 1.447474000751229e-07, 4.937336504862878e+00, 1.447474000751229e-07, 4.937336504862878e+00, 8.999964487338461e+01, 6.582596227307265e+00, 1.000110420713832e+00
1268, 4.001110650418599e-02, -1.371882332801653e-02, 1.543724049468449e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.344195157648502e+04, 1.000000000000000e-10, 2.984087301139507e+07, 2.107455148817325e-02, 6.451081126046462e+02, 1.337678063059400e+04, 3.018646656744179e+02, 0.000000000000000e+00, 2.392204091023677e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.854726041697339e-05, 3.147285678748473e-03, -3.467348401258162e-03, -7.956404791181427e+02, 5.326871337043563e+00, 0.000000000000000e+00, 2.107455148817325e-02, 1.889327602893069e+01, 5.172837732720755e-19, 1.317640088470149e-07, -0.000000000000000e+00, -0.000000000000000e+00, 1.162048832807897e-02, -0.000000000000000e+00, -0.000000000000000e+00, 2.032330281481127e-09, 4.286406508409652e-05, 1.070572843694188e+06, -6.024217980346680e+06, 1.447514190441414e-07, 4.937336504862878e+00, 1.447514190441414e-07, 4.937336504862878e+00, 8.999972520709558e+01, 6.582596360751260e+00, 1.000106464549060e+00
1269, 4.013589347967857e-02, -1.385638978416042e-02, 1.539984876975707e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.335928100453901e+04, 1.000000000000000e-10, 2.991006201070349e+07, 2.107151466425664e-02, 6.451210024847974e+02, 1.334371240181560e+04, 3.018495705673863e+02, 0.000000000000000e+00, 2.314218641194434e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.854654830064252e-05, 3.159028920328483e-03, -3.484855427029674e-03, -7.999276444676341e+02, 5.332456274484684e+00, 0.000000000000000e+00, 2.107151466425664e-02, 1.862671409099258e+01, 5.148368305131999e-19, 1.326347671510787e-07, -0.000000000000000e+00, -0.000000000000000e+00, 1.190968712760269e-02, -0.000000000000000e+00, -0.000000000000000e+00, 2.054856783985809e-09, 4.386804469011207e-05, 1.075382467474658e+06, -6.112545918579102e+06, 1.447555068146671e-07, 4.937336504862878e+00, 1.447555068146671e-07, 4.937336504862878e+00, 8.999977491420577e+01, 6.582596379590882e+00, 1.000099198292087e+00
1270, 4.026058967599325e-02, -1.399403853090068e-02, 1.536249050532277e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.327667401482748e+04, 1.000000000000000e-10, 2.997952924107971e+07, 2.106961608585213e-02, 6.451531736267609e+02, 1.331066960593099e+04, 3.018343212829058e+02, 0.000000000000000e+00, 2.236293170255385e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.854582889331194e-05, 3.170609394006291e-03, -3.501994483168222e-03, -8.041050406268538e+02, 5.337771994977907e+00, 0.000000000000000e+00, 2.106961608585213e-02, 1.836520119025885e+01, 5.123975557820445e-19, 1.334569256553400e-07, -0.000000000000000e+00, -0.000000000000000e+00, 1.218505798448062e-02, -0.000000000000000e+00, -0.000000000000000e+00, 2.076290072630949e-09, 4.483175168478305e-05, 1.080105993729811e+06, -6.223273606567383e+06, 1.447595890683747e-07, 4.937336504862878e+00, 1.447595890683747e-07, 4.937336504862878e+00, 8.999978562935027e+01, 6.582596471737236e+00, 1.000094302255590e+00
1271, 4.038520584842543e-02, -1.413175973089292e-02, 1.532510497289506e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.319400087736576e+04, 1.000000000000000e-10, 3.004944993159981e+07, 2.106654011536838e-02, 6.451657351950615e+02, 1.327760035094630e+04, 3.018189332255399e+02, 0.000000000000000e+00, 2.158305300303814e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.854510292120295e-05, 3.182019409680269e-03, -3.518705675679376e-03, -8.081558087219383e+02, 5.342782174922805e+00, 0.000000000000000e+00, 2.106654011536838e-02, 1.810838067800459e+01, 5.099609690294614e-19, 1.342179812316972e-07, -0.000000000000000e+00, -0.000000000000000e+00, 1.244308330186108e-02, -0.000000000000000e+00, -0.000000000000000e+00, 2.096114593000544e-09, 4.575052692161818e-05, 1.084731979572509e+06, -6.309809634765625e+06, 1.447637034351407e-07, 4.937336504862878e+00, 1.447637034351407e-07, 4.937336504862878e+00, 8.999987393480777e+01, 6.582596508162471e+00, 1.000088313536969e+00
1272, 4.050974194267717e-02, -1.426955334775631e-02, 1.528781855949227e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.311153626203854e+04, 1.000000000000000e-10, 3.011956397307913e+07, 2.106509473228856e-02, 6.452044098168114e+02, 1.324461450481541e+04, 3.018034137819873e+02, 0.000000000000000e+00, 2.080514135081339e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.854437073232623e-05, 3.193228221139629e-03, -3.535136467916520e-03, -8.121119832240544e+02, 5.347560925097048e+00, 0.000000000000000e+00, 2.106509473228856e-02, 1.785682360535994e+01, 5.075357414972589e-19, 1.349271250901929e-07, -0.000000000000000e+00, -0.000000000000000e+00, 1.268594855680791e-02, -0.000000000000000e+00, -0.000000000000000e+00, 2.114708091497728e-09, 4.662308483722022e-05, 1.089280638365132e+06, -6.429408169067383e+06, 1.447678067340018e-07, 4.937336504862878e+00, 1.447678067340018e-07, 4.937336504862878e+00, 8.999978398649240e+01, 6.582596574573529e+00, 1.000086352887540e+00
1273, 4.063420151453599e-02, -1.440741608824105e-02, 1.525050581785309e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.302900916110403e+04, 1.000000000000000e-10, 3.019005663142734e+07, 2.106264744764319e-02, 6.452276314277134e+02, 1.321160366444160e+04, 3.017877685182416e+02, 0.000000000000000e+00, 2.002664025447589e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.854363258882134e-05, 3.204391020481615e-03, -3.551256455830630e-03, -8.160046822065988e+02, 5.352133836848813e+00, 0.000000000000000e+00, 2.106264744764319e-02, 1.760910899898521e+01, 5.051145876124156e-19, 1.355715560685618e-07, -0.000000000000000e+00, -0.000000000000000e+00, 1.291052774972959e-02, -0.000000000000000e+00, -0.000000000000000e+00, 2.131680800752252e-09, 4.744862683773091e-05, 1.093770542002083e+06, -6.528222621215820e+06, 1.447719814328874e-07, 4.937336504862878e+00, 1.447719814328874e-07, 4.937336504862878e+00, 8.999976027067591e+01, 6.582596580634000e+00, 1.000080115375238e+00
1274, 4.075859225175588e-02, -1.454534093454042e-02, 1.521318560440637e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.294646283906925e+04, 1.000000000000000e-10, 3.026095493501122e+07, 2.105912693440688e-02, 6.452339255356112e+02, 1.317858513562769e+04, 3.017720186669423e+02, 0.000000000000000e+00, 1.924795784015368e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.854288949203102e-05, 3.215322923576554e-03, -3.566788979191927e-03, -8.197165584330713e+02, 5.356321667580346e+00, 0.000000000000000e+00, 2.105912693440688e-02, 1.736597340479274e+01, 5.026977417374948e-19, 1.361534140929928e-07, -0.000000000000000e+00, -0.000000000000000e+00, 1.311719407297749e-02, -0.000000000000000e+00, -0.000000000000000e+00, 2.146922603732774e-09, 4.822314592914469e-05, 1.098126262881580e+06, -6.605460290283203e+06, 1.447761564461650e-07, 4.937336504862878e+00, 1.447761564461650e-07, 4.937336504862878e+00, 8.999981462487949e+01, 6.582596551208457e+00, 1.000072446487927e+00
1275, 4.088292031891801e-02, -1.468332227604030e-02, 1.517604355187405e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.286430072649302e+04, 1.000000000000000e-10, 3.033197732892682e+07, 2.105721483046354e-02, 6.452652591521653e+02, 1.314572029059720e+04, 3.017561766169591e+02, 0.000000000000000e+00, 1.847289978051399e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.854214202612150e-05, 3.225892363857114e-03, -3.581915309680857e-03, -8.232621459948411e+02, 5.360186043737096e+00, 0.000000000000000e+00, 2.105721483046354e-02, 1.712862101898789e+01, 5.002960360286224e-19, 1.366698489373398e-07, -0.000000000000000e+00, -0.000000000000000e+00, 1.330482689061588e-02, -0.000000000000000e+00, -0.000000000000000e+00, 2.160680045935395e-09, 4.894102692377677e-05, 1.102358345425118e+06, -6.715559478027344e+06, 1.447802717242727e-07, 4.937336504862878e+00, 1.447802717242727e-07, 4.937336504862878e+00, 8.999980563095146e+01, 6.582596561928835e+00, 1.000071777861156e+00
