"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","LM_gamma","LM_Re_t","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","LM_gamma_sep","LM_gamma_eff","Turb_index","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_TKE","Residual_Omega","Residual_LM_intermittency","Residual_LM_RE_THETA_T","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
706, 1.741541842500724e-04, 1.915701390842608e-03, 1.636474197231569e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.506772145622096e+04, 1.000000000000000e-10, 2.754893813244309e+07, 3.780122374198758e-02, 6.146687703488622e+02, 1.402708858248838e+04, 2.985992570857514e+02, 0.000000000000000e+00, 3.925838036036702e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.839280762484451e-05, 3.112783366650732e-03, 6.333249547384907e-03, -1.566196059147688e+03, 6.790647387888370e+00, 0.000000000000000e+00, 3.780122374198758e-02, 7.058316166958615e+01, 5.940250196557456e-19, -1.808726518197676e-10, -0.000000000000000e+00, -0.000000000000000e+00, -3.561145210199575e-04, -0.000000000000000e+00, -0.000000000000000e+00, -3.404903539889297e-10, -9.485992998722963e-07, -1.626903090622966e+06, -5.948794401611328e+06, 1.629858100427750e-07, 5.428875319886720e+00, 1.629858100427750e-07, 5.428875319886720e+00, 8.997971314921016e+01, 7.595652629957508e+00, 1.005483870215343e+00
707, 2.718935210651060e-04, 2.105244839875504e-03, 1.619227979478273e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.468370243427234e+04, 1.000000000000000e-10, 2.784263296448804e+07, 3.567469457647044e-02, 6.156112305422472e+02, 1.387348097370893e+04, 2.984748815947972e+02, 0.000000000000000e+00, 3.563582211930298e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.838690849835744e-05, 3.336431316879742e-03, 6.207514798425879e-03, -1.542535000278694e+03, 6.752104148695437e+00, 0.000000000000000e+00, 3.567469457647044e-02, 6.678830437865284e+01, 5.815647770162484e-19, 3.897761738904281e-11, -0.000000000000000e+00, -0.000000000000000e+00, -3.313285370059316e-04, -0.000000000000000e+00, -0.000000000000000e+00, -2.667815482624532e-10, -4.541200660360025e-07, -1.625226584747126e+06, -7.046105537841797e+06, 1.630043266118484e-07, 5.428875319886720e+00, 1.630043266118484e-07, 5.428875319886720e+00, 8.998360028692412e+01, 7.591563857927322e+00, 1.004814123917729e+00
708, 3.760534928231166e-04, 2.291340157754560e-03, 1.603965844403892e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.434352487144448e+04, 1.000000000000000e-10, 2.811189869094715e+07, 3.395718209599916e-02, 6.163673415679381e+02, 1.373740994857778e+04, 2.983596492196767e+02, 0.000000000000000e+00, 3.242683255572868e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.838144196343582e-05, 3.522862808305421e-03, 6.073493322512256e-03, -1.512891829908162e+03, 6.709558885462717e+00, 0.000000000000000e+00, 3.395718209599916e-02, 6.357074716874955e+01, 5.705652383149055e-19, 1.592674078566549e-10, -0.000000000000000e+00, -0.000000000000000e+00, -3.277171246713860e-04, -0.000000000000000e+00, -0.000000000000000e+00, -2.163212548995876e-10, -1.222060775293958e-07, -1.619690040271474e+06, -7.986403565673828e+06, 1.630225631909749e-07, 5.428875319886720e+00, 1.630225631909749e-07, 5.428875319886720e+00, 8.998631579502310e+01, 7.588302860102795e+00, 1.004293590938154e+00
709, 4.858749070001570e-04, 2.474153477349126e-03, 1.590254402938412e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.403765830750810e+04, 1.000000000000000e-10, 2.836082574075538e+07, 3.254015937397511e-02, 6.169206060064174e+02, 1.361506332300323e+04, 2.982520271736121e+02, 0.000000000000000e+00, 2.954150818759902e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.837633553006883e-05, 3.679984446740803e-03, 5.937025516945501e-03, -1.480134321370581e+03, 6.665277293751481e+00, 0.000000000000000e+00, 3.254015937397511e-02, 6.077844647388871e+01, 5.607226430751218e-19, 2.090577532377013e-10, -0.000000000000000e+00, -0.000000000000000e+00, -3.394965698787539e-04, -0.000000000000000e+00, -0.000000000000000e+00, -1.787312112864401e-10, 1.066812684544260e-07, -1.611782107476158e+06, -8.760350871093750e+06, 1.630404064915553e-07, 5.428875319886720e+00, 1.630404064915553e-07, 5.428875319886720e+00, 8.998843170336063e+01, 7.585638126161418e+00, 1.003874096753327e+00
710, 6.007438906028979e-04, 2.653839685765515e-03, 1.577835959867757e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.376040588861531e+04, 1.000000000000000e-10, 2.859182735102952e+07, 3.136099710386926e-02, 6.173877914931679e+02, 1.350416235544612e+04, 2.981509148619830e+02, 0.000000000000000e+00, 2.692610900810383e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.837153715379604e-05, 3.813715033708690e-03, 5.801182570365253e-03, -1.445903941081392e+03, 6.620582072158943e+00, 0.000000000000000e+00, 3.136099710386926e-02, 5.831720023498161e+01, 5.518490459550605e-19, 1.945891718641314e-10, -0.000000000000000e+00, -0.000000000000000e+00, -3.664174153661538e-04, -0.000000000000000e+00, -0.000000000000000e+00, -1.511299175059203e-10, 2.344151584464643e-07, -1.602385487729900e+06, -9.493401220214844e+06, 1.630577322433433e-07, 5.428875319886720e+00, 1.630577322433433e-07, 5.428875319886720e+00, 8.999003339978586e+01, 7.583430942229554e+00, 1.003532277667463e+00
711, 7.201620783316854e-04, 2.830536333114552e-03, 1.566499591248795e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.350711609533591e+04, 1.000000000000000e-10, 2.880720666334597e+07, 3.036656347369451e-02, 6.177780631917116e+02, 1.340284643813436e+04, 2.980554731583829e+02, 0.000000000000000e+00, 2.453675594073303e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.836700715601790e-05, 3.928750169372528e-03, 5.668130638248543e-03, -1.411462918637414e+03, 6.576449229496441e+00, 0.000000000000000e+00, 3.036656347369451e-02, 5.611641199119541e+01, 5.437878642042653e-19, 1.054858546180039e-10, -0.000000000000000e+00, -0.000000000000000e+00, -4.105740199092760e-04, -0.000000000000000e+00, -0.000000000000000e+00, -1.315555443482022e-10, 2.630377279249570e-07, -1.592181542679496e+06, -1.017481124804688e+07, 1.630745161587630e-07, 5.428875319886720e+00, 1.630745161587630e-07, 5.428875319886720e+00, 8.999136670143579e+01, 7.581585819382478e+00, 1.003248040076940e+00
712, 8.437086061397616e-04, 3.004372473236648e-03, 1.556060735173968e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.327373214723732e+04, 1.000000000000000e-10, 2.900899430317809e+07, 2.951741975493453e-02, 6.180965842060685e+02, 1.330949285889492e+04, 2.979650380308360e+02, 0.000000000000000e+00, 2.233518024735571e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.836271413768178e-05, 4.028940342567214e-03, 5.539151323722428e-03, -1.377718603556112e+03, 6.533520582760985e+00, 0.000000000000000e+00, 2.951741975493453e-02, 5.412377875841526e+01, 5.364067951417683e-19, -2.682993109607624e-11, -0.000000000000000e+00, -0.000000000000000e+00, -4.651320567567086e-04, -0.000000000000000e+00, -0.000000000000000e+00, -1.176987499319261e-10, 2.112783236513288e-07, -1.581664224958169e+06, -1.078965797412109e+07, 1.630909602682473e-07, 5.428875319886720e+00, 1.630909602682473e-07, 5.428875319886720e+00, 8.999255643009559e+01, 7.580054682769253e+00, 1.003011327681995e+00
713, 9.710413597916887e-04, 3.175455390195508e-03, 1.546359789098916e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.305675247851762e+04, 1.000000000000000e-10, 2.919935719924552e+07, 2.878046004266683e-02, 6.183050761334079e+02, 1.322270099140704e+04, 2.978790599190211e+02, 0.000000000000000e+00, 2.028835068387369e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.835863211007904e-05, 4.117179119046861e-03, 5.414284550104429e-03, -1.344954930188759e+03, 6.491880333814521e+00, 0.000000000000000e+00, 2.878046004266683e-02, 5.230569361397476e+01, 5.295874609575324e-19, -2.129261942678506e-10, -0.000000000000000e+00, -0.000000000000000e+00, -5.310821166145821e-04, -0.000000000000000e+00, -0.000000000000000e+00, -1.085379773248785e-10, 8.147495779604483e-08, -1.571036680806073e+06, -1.125119453149414e+07, 1.631070819327489e-07, 5.428875319886720e+00, 1.631070819327489e-07, 5.428875319886720e+00, 8.999332563889135e+01, 7.578764323403004e+00, 1.002817930723101e+00
714, 1.101876576040382e-03, 3.343875518974515e-03, 1.537317665636827e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.285441394126792e+04, 1.000000000000000e-10, 2.937930831134504e+07, 2.814142609576811e-02, 6.184972456303617e+02, 1.314176557650716e+04, 2.977970857925139e+02, 0.000000000000000e+00, 1.837963498567890e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.835473964885915e-05, 4.195377509914324e-03, 5.293642323428137e-03, -1.313306227086541e+03, 6.451635557998768e+00, 0.000000000000000e+00, 2.814142609576811e-02, 5.063767145965858e+01, 5.232660229917310e-19, -4.383342330935923e-10, -0.000000000000000e+00, -0.000000000000000e+00, -6.078122111623692e-04, -0.000000000000000e+00, -0.000000000000000e+00, -1.033207225943117e-10, -1.213575221154905e-07, -1.560432719891518e+06, -1.170136930395508e+07, 1.631226539735970e-07, 5.428875319886720e+00, 1.631226539735970e-07, 5.428875319886720e+00, 8.999405808108243e+01, 7.577655837947030e+00, 1.002650703565625e+00
715, 1.235958726709840e-03, 3.509722755269338e-03, 1.528842311598959e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.266468777942592e+04, 1.000000000000000e-10, 2.954999692795369e+07, 2.758070098536429e-02, 6.186527688307779e+02, 1.306587511177036e+04, 2.977187277721814e+02, 0.000000000000000e+00, 1.658989533257876e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.835101840845195e-05, 4.265355288345480e-03, 5.177233819275704e-03, -1.282965917477402e+03, 6.412884679884407e+00, 0.000000000000000e+00, 2.758070098536429e-02, 4.909734504367425e+01, 5.173754287807707e-19, -7.270487202789658e-10, -0.000000000000000e+00, -0.000000000000000e+00, -6.986973490207551e-04, -0.000000000000000e+00, -0.000000000000000e+00, -1.015606659292441e-10, -3.959070069960966e-07, -1.549990330360695e+06, -1.209007244018555e+07, 1.631379253759126e-07, 5.428875319886720e+00, 1.631379253759126e-07, 5.428875319886720e+00, 8.999471967959788e+01, 7.576716442722522e+00, 1.002508678012265e+00
716, 1.373083796830111e-03, 3.673063382724313e-03, 1.520849196164212e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.248571642011204e+04, 1.000000000000000e-10, 2.971282164503253e+07, 2.708176045060194e-02, 6.187375205656234e+02, 1.299428656804481e+04, 2.976436577387955e+02, 0.000000000000000e+00, 1.490160872295437e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.834745286918975e-05, 4.328355387197894e-03, 5.064476035464087e-03, -1.253785073125276e+03, 6.375401782448685e+00, 0.000000000000000e+00, 2.708176045060194e-02, 4.767067903337394e+01, 5.118501954638871e-19, -1.047036978402951e-09, -0.000000000000000e+00, -0.000000000000000e+00, -7.984774820926051e-04, -0.000000000000000e+00, -0.000000000000000e+00, -1.023742716383213e-10, -7.290476455341089e-07, -1.539688002448413e+06, -1.234779767138672e+07, 1.631528208439412e-07, 5.428875319886720e+00, 1.631528208439412e-07, 5.428875319886720e+00, 8.999508493116008e+01, 7.575902781013968e+00, 1.002390323168256e+00
717, 1.513068498220945e-03, 3.833960409405097e-03, 1.513313670567199e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.231692939245895e+04, 1.000000000000000e-10, 2.986803794129193e+07, 2.664152667705417e-02, 6.188455113684364e+02, 1.292677175698357e+04, 2.975715935440487e+02, 0.000000000000000e+00, 1.330939374644934e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.834402968495386e-05, 4.385203438716965e-03, 4.955306764675082e-03, -1.225730811437811e+03, 6.339200582390832e+00, 0.000000000000000e+00, 2.664152667705417e-02, 4.634523741850696e+01, 5.066673972432213e-19, -1.413183922682203e-09, -0.000000000000000e+00, -0.000000000000000e+00, -9.079301363489989e-04, -0.000000000000000e+00, -0.000000000000000e+00, -1.058533113632725e-10, -1.125063837406939e-06, -1.529556955074710e+06, -1.263756318359375e+07, 1.631672143221082e-07, 5.428875319886720e+00, 1.631672143221082e-07, 5.428875319886720e+00, 8.999553290428759e+01, 7.575183014226177e+00, 1.002282956367080e+00
718, 1.655746656175110e-03, 3.992474146354584e-03, 1.506172347059190e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.215693478344690e+04, 1.000000000000000e-10, 3.001658699156559e+07, 2.624643251591574e-02, 6.189188837259137e+02, 1.286277391337875e+04, 2.975022890874624e+02, 0.000000000000000e+00, 1.180012010041639e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.834073721374953e-05, 4.436901451477472e-03, 4.849544443034763e-03, -1.198848403533673e+03, 6.304259800047531e+00, 0.000000000000000e+00, 2.624643251591574e-02, 4.510789901432773e+01, 5.017809280766426e-19, -1.813789916707043e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.028173963410043e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.115773731028548e-10, -1.578720860341814e-06, -1.519649480466620e+06, -1.284871895654297e+07, 1.631813100970848e-07, 5.428875319886720e+00, 1.631813100970848e-07, 5.428875319886720e+00, 8.999588279949455e+01, 7.574556104972683e+00, 1.002190720787134e+00
719, 1.800980947905525e-03, 4.148649440864977e-03, 1.499384164226395e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.200482193760665e+04, 1.000000000000000e-10, 3.015911841966043e+07, 2.589099488919330e-02, 6.189770760457303e+02, 1.280192877504265e+04, 2.974355207563958e+02, 0.000000000000000e+00, 1.036519731853387e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.833756487495318e-05, 4.484111097788086e-03, 4.746895754451583e-03, -1.173056376730158e+03, 6.270481309076054e+00, 0.000000000000000e+00, 2.589099488919330e-02, 4.394970435117689e+01, 4.971588454272213e-19, -2.264700391790790e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.158573562486712e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.193623447675999e-10, -2.087572330709329e-06, -1.509960790640747e+06, -1.301513924243164e+07, 1.631950177659862e-07, 5.428875319886720e+00, 1.631950177659862e-07, 5.428875319886720e+00, 8.999616019107624e+01, 7.574004116978402e+00, 1.002110199312050e+00
720, 1.948641196341247e-03, 4.302533335098260e-03, 1.492919803562204e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.185993523567651e+04, 1.000000000000000e-10, 3.029608468773396e+07, 2.557020775238924e-02, 6.190289702185323e+02, 1.274397409427060e+04, 2.973710910590187e+02, 0.000000000000000e+00, 8.998440761959392e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.833450332301145e-05, 4.527338932674915e-03, 4.647138007370057e-03, -1.148280282900091e+03, 6.237794050118378e+00, 0.000000000000000e+00, 2.557020775238924e-02, 4.286302798090875e+01, 4.927776243315239e-19, -2.747086543020889e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.298303397322294e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.289455352330324e-10, -2.646377155330199e-06, -1.500484592199241e+06, -1.315231256127930e+07, 1.632083850767924e-07, 5.428875319886720e+00, 1.632083850767924e-07, 5.428875319886720e+00, 8.999636861639335e+01, 7.573502895607653e+00, 1.002038290916355e+00
721, 2.098617067632350e-03, 4.454161386163813e-03, 1.486752468922499e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.172167669985156e+04, 1.000000000000000e-10, 3.042788547076407e+07, 2.528036270368609e-02, 6.190878228194290e+02, 1.268867067994061e+04, 2.973088265824056e+02, 0.000000000000000e+00, 7.694209539743702e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.833154435144642e-05, 4.567152913731581e-03, 4.550292476567377e-03, -1.124565711632737e+03, 6.206248990567207e+00, 0.000000000000000e+00, 2.528036270368609e-02, 4.183917685536443e+01, 4.886163834032731e-19, -3.265914144953678e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.447016990982240e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.403251866922651e-10, -3.254775906198369e-06, -1.491273201700053e+06, -1.328631379931641e+07, 1.632213739728200e-07, 5.428875319886720e+00, 1.632213739728200e-07, 5.428875319886720e+00, 8.999663331861190e+01, 7.573056680380076e+00, 1.001972595108685e+00
722, 2.250798857243408e-03, 4.603575528585261e-03, 1.480843642024165e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.158920051393879e+04, 1.000000000000000e-10, 3.055504931335966e+07, 2.501608932149680e-02, 6.191362695227233e+02, 1.263568020557551e+04, 2.972485646199189e+02, 0.000000000000000e+00, 6.444524832491831e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.832868025816126e-05, 4.604146524010165e-03, 4.456225158718212e-03, -1.101950776807647e+03, 6.175850101850616e+00, 0.000000000000000e+00, 2.501608932149680e-02, 4.087067793568789e+01, 4.846491747088887e-19, -3.817640636178811e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.604003388423840e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.532321845904544e-10, -3.906996687365334e-06, -1.482364633194174e+06, -1.338268789587402e+07, 1.632341598840243e-07, 5.428875319886720e+00, 1.632341598840243e-07, 5.428875319886720e+00, 8.999686332382690e+01, 7.572670032687008e+00, 1.001915521930860e+00
723, 2.405101237410173e-03, 4.750798876085231e-03, 1.475163157349418e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.146184115965695e+04, 1.000000000000000e-10, 3.067818491542642e+07, 2.477331589991571e-02, 6.191631417250809e+02, 1.258473646386277e+04, 2.971901516221139e+02, 0.000000000000000e+00, 5.243108621156360e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.832590377232427e-05, 4.638610872774128e-03, 4.364565675254232e-03, -1.080296441326044e+03, 6.146443113585432e+00, 0.000000000000000e+00, 2.477331589991571e-02, 3.995347949140876e+01, 4.808524126667638e-19, -4.411336096543250e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.768785168858831e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.677016762918613e-10, -4.603159122063040e-06, -1.473716059389101e+06, -1.342120531335449e+07, 1.632466530536868e-07, 5.428875319886720e+00, 1.632466530536868e-07, 5.428875319886720e+00, 8.999696844412999e+01, 7.572321802757549e+00, 1.001866442828332e+00
724, 2.561436929936555e-03, 4.895861367318011e-03, 1.469706958010002e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.133949312026488e+04, 1.000000000000000e-10, 3.079726524725556e+07, 2.455304066184862e-02, 6.192186352545876e+02, 1.253579724810594e+04, 2.971334560265773e+02, 0.000000000000000e+00, 4.088965536970613e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.832320866472350e-05, 4.670826577717619e-03, 4.275325563146898e-03, -1.059598428670379e+03, 6.118068098005448e+00, 0.000000000000000e+00, 2.455304066184862e-02, 3.908278804658841e+01, 4.772216651070740e-19, -5.041112233581747e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.944754511534998e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.838821980447892e-10, -5.346273322338252e-06, -1.465349072595926e+06, -1.349920361694336e+07, 1.632588511180750e-07, 5.428875319886720e+00, 1.632588511180750e-07, 5.428875319886720e+00, 8.999717820187759e+01, 7.572006846778773e+00, 1.001819623815948e+00
725, 2.719729495024842e-03, 5.038786068563198e-03, 1.464440615672582e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.122140411594260e+04, 1.000000000000000e-10, 3.091288446116322e+07, 2.434925291678409e-02, 6.192547442836187e+02, 1.248856164637703e+04, 2.970783491552149e+02, 0.000000000000000e+00, 2.974999115161579e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.832058884024715e-05, 4.701203756922115e-03, 4.188308308801706e-03, -1.039855339125209e+03, 6.090685478401696e+00, 0.000000000000000e+00, 2.434925291678409e-02, 3.825360397578508e+01, 4.737333415711878e-19, -5.705101576273344e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.129676166285238e-03, -0.000000000000000e+00, -0.000000000000000e+00, -2.013930496921929e-10, -6.127662264128388e-06, -1.457278348788191e+06, -1.352273841186523e+07, 1.632708699950974e-07, 5.428875319886720e+00, 1.632708699950974e-07, 5.428875319886720e+00, 8.999731802084358e+01, 7.571735096955553e+00, 1.001780107732974e+00
