"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","LM_gamma","LM_Re_t","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","LM_gamma_sep","LM_gamma_eff","Turb_index","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_TKE","Residual_Omega","Residual_LM_intermittency","Residual_LM_RE_THETA_T","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
1169, 2.658438153220898e-02, -1.219077532012666e-03, 1.849884116479881e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.004480421713652e+04, 1.000000000000000e-10, 2.509729558277259e+07, 2.261925744635546e-02, 6.365859351955500e+02, 1.601792168685460e+04, 3.016421223880764e+02, 0.000000000000000e+00, 8.620858631767618e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.853676010931294e-05, 1.583386395040337e-03, -1.069817080806859e-03, -2.360633183281705e+02, 3.727168570044830e+00, 0.000000000000000e+00, 2.261925744635546e-02, 1.218969000762524e+02, 7.370599254827563e-19, 7.161189051784065e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.782126177247908e-03, -0.000000000000000e+00, -0.000000000000000e+00, 4.158795470302090e-09, 1.469487535713036e-05, 4.371257335412874e+05, -3.350249962463379e+05, 1.956586544190940e-07, 6.674031745189198e+00, 1.956586544190940e-07, 6.674031745189198e+00, 8.999899553134246e+01, 6.582568999200802e+00, 1.000772776244474e+00
1170, 2.673801602059428e-02, -1.323445587609471e-03, 1.847961409348179e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.000439584844984e+04, 1.000000000000000e-10, 2.512203218492376e+07, 2.254795173260742e-02, 6.366413226944899e+02, 1.600175833937993e+04, 3.016512678236740e+02, 0.000000000000000e+00, 8.582740293709491e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.853719169476333e-05, 1.606392471072516e-03, -1.097093741491069e-03, -2.412518587743239e+02, 3.758483258251023e+00, 0.000000000000000e+00, 2.254795173260742e-02, 1.182450751492530e+02, 7.355685114555122e-19, 7.199070499367977e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.763455086293238e-03, -0.000000000000000e+00, -0.000000000000000e+00, 4.103296003953531e-09, 1.504781852306740e-05, 4.449747526454564e+05, -3.501042165832520e+05, 1.956565311041348e-07, 6.674031745189198e+00, 1.956565311041348e-07, 6.674031745189198e+00, 8.999899555322314e+01, 6.582569693543816e+00, 1.000759795560500e+00
1171, 2.689113133313630e-02, -1.428573836845510e-03, 1.846013202849509e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.996340069797743e+04, 1.000000000000000e-10, 2.514718309476231e+07, 2.247971819758176e-02, 6.366891901577982e+02, 1.598536027919097e+04, 3.016601699384781e+02, 0.000000000000000e+00, 8.544068428072759e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.853761179145068e-05, 1.628855763393882e-03, -1.124199436623360e-03, -2.463881705809101e+02, 3.788968261088359e+00, 0.000000000000000e+00, 2.247971819758176e-02, 1.147827012115874e+02, 7.340577986072339e-19, 7.235462917710717e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.745241035960179e-03, -0.000000000000000e+00, -0.000000000000000e+00, 4.041661397225518e-09, 1.538844333220218e-05, 4.527100165214825e+05, -3.642280017395020e+05, 1.956544605098401e-07, 6.674031745189198e+00, 1.956544605098401e-07, 6.674031745189198e+00, 8.999910312884745e+01, 6.582570551345605e+00, 1.000746279522748e+00
1172, 2.704373383041627e-02, -1.534445110889243e-03, 1.844042413210004e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.992188447195286e+04, 1.000000000000000e-10, 2.517270480948313e+07, 2.241515312755146e-02, 6.367405936512902e+02, 1.596875378878113e+04, 3.016688477698200e+02, 0.000000000000000e+00, 8.504905017375007e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.853802129823601e-05, 1.650784654905839e-03, -1.151189133663321e-03, -2.514814511525194e+02, 3.818683369081481e+00, 0.000000000000000e+00, 2.241515312755146e-02, 1.114973683592752e+02, 7.325303413270349e-19, 7.274168416114365e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.732508303001860e-03, -0.000000000000000e+00, -0.000000000000000e+00, 3.973851776616088e-09, 1.573562249286888e-05, 4.603402895124058e+05, -3.799515461730957e+05, 1.956524447093947e-07, 6.674031745189198e+00, 1.956524447093947e-07, 6.674031745189198e+00, 8.999908077159462e+01, 6.582571024003179e+00, 1.000737072404811e+00
1173, 2.719582265754490e-02, -1.641052999853398e-03, 1.842047594706689e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.987981738553977e+04, 1.000000000000000e-10, 2.519861175495426e+07, 2.235411048976498e-02, 6.367973742717895e+02, 1.595192695421590e+04, 3.016773123748962e+02, 0.000000000000000e+00, 8.465221964751728e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.853842073734299e-05, 1.672283795355732e-03, -1.178100259041370e-03, -2.565514231467033e+02, 3.847745871803025e+00, 0.000000000000000e+00, 2.235411048976498e-02, 1.083715360742169e+02, 7.309852779744168e-19, 7.310177801103287e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.711788883637151e-03, -0.000000000000000e+00, -0.000000000000000e+00, 3.901028451237320e-09, 1.604834385721618e-05, 4.678902344287386e+05, -3.972924631958008e+05, 1.956505027369298e-07, 6.674031745189198e+00, 1.956505027369298e-07, 6.674031745189198e+00, 8.999901282027919e+01, 6.582572178005833e+00, 1.000726588457006e+00
1174, 2.734740626474010e-02, -1.748378041731599e-03, 1.840023580092845e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.983708898375802e+04, 1.000000000000000e-10, 2.522496387509835e+07, 2.229495341331551e-02, 6.368366235999574e+02, 1.593483559350320e+04, 3.016855741267761e+02, 0.000000000000000e+00, 8.424915074948054e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.853881059867312e-05, 1.693353257147031e-03, -1.204854874586270e-03, -2.615935233284889e+02, 3.876123707781957e+00, 0.000000000000000e+00, 2.229495341331551e-02, 1.053924420783048e+02, 7.294189497412792e-19, 7.345040006271757e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.687464008294857e-03, -0.000000000000000e+00, -0.000000000000000e+00, 3.824070779027495e-09, 1.634366587670196e-05, 4.753496144257279e+05, -4.112279683990479e+05, 1.956486363380226e-07, 6.674031745189198e+00, 1.956486363380226e-07, 6.674031745189198e+00, 8.999915718046363e+01, 6.582573012237148e+00, 1.000712377434025e+00
1175, 2.749848940785968e-02, -1.856406475540065e-03, 1.837979571961453e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.979389762894461e+04, 1.000000000000000e-10, 2.525165185418449e+07, 2.223965389190438e-02, 6.368912969224305e+02, 1.591755905157783e+04, 3.016936260620914e+02, 0.000000000000000e+00, 8.384171468673521e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.853919055402413e-05, 1.713948846536860e-03, -1.231506590995086e-03, -2.666048632920207e+02, 3.903836909501864e+00, 0.000000000000000e+00, 2.223965389190438e-02, 1.025559800660415e+02, 7.278383026984920e-19, 7.378903234603970e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.660276505384014e-03, -0.000000000000000e+00, -0.000000000000000e+00, 3.744318470234439e-09, 1.662305073504402e-05, 4.827172966777101e+05, -4.294490922088623e+05, 1.956467974004164e-07, 6.674031745189198e+00, 1.956467974004164e-07, 6.674031745189198e+00, 8.999911005936745e+01, 6.582573640113356e+00, 1.000704195653078e+00
1176, 2.764907230893203e-02, -1.965131139382336e-03, 1.835910516465575e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.975013336803516e+04, 1.000000000000000e-10, 2.527874398934538e+07, 2.218689835371132e-02, 6.369437862327241e+02, 1.590005334721406e+04, 3.017014637210065e+02, 0.000000000000000e+00, 8.342887424144401e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.853956039333561e-05, 1.734195481486648e-03, -1.258090827170282e-03, -2.716049442647684e+02, 3.931006431953661e+00, 0.000000000000000e+00, 2.218689835371132e-02, 9.984589479664335e+01, 7.262394846243729e-19, 7.411610345329756e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.630264445035364e-03, -0.000000000000000e+00, -0.000000000000000e+00, 3.662472078721760e-09, 1.688518418975500e-05, 4.900213222112267e+05, -4.475284915466309e+05, 1.956450363145526e-07, 6.674031745189198e+00, 1.956450363145526e-07, 6.674031745189198e+00, 8.999910124978494e+01, 6.582574594901955e+00, 1.000693609027876e+00
1177, 2.779916342829053e-02, -2.074533688481588e-03, 1.833814389385429e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.970575132421584e+04, 1.000000000000000e-10, 2.530626194025930e+07, 2.213583512944369e-02, 6.369821700882462e+02, 1.588230052968632e+04, 3.017090787329606e+02, 0.000000000000000e+00, 8.301020607814016e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.853991972201363e-05, 1.754058853955744e-03, -1.284550781400637e-03, -2.765824724499790e+02, 3.957586073776262e+00, 0.000000000000000e+00, 2.213583512944369e-02, 9.725568147265977e+01, 7.246212106758116e-19, 7.443113707102275e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.597805102241320e-03, -0.000000000000000e+00, -0.000000000000000e+00, 3.579129844415373e-09, 1.712910533762244e-05, 4.972477223516932e+05, -4.629191622009277e+05, 1.956433339669081e-07, 6.674031745189198e+00, 1.956433339669081e-07, 6.674031745189198e+00, 8.999925738005500e+01, 6.582574797103932e+00, 1.000681986859544e+00
1178, 2.794876474846153e-02, -2.184605050710511e-03, 1.831700272853517e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.966094521468191e+04, 1.000000000000000e-10, 2.533409674885159e+07, 2.208858276057498e-02, 6.370412212188760e+02, 1.586437808587276e+04, 3.017164483513855e+02, 0.000000000000000e+00, 8.258753758500533e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.854026746712591e-05, 1.773550323296393e-03, -1.311002274852577e-03, -2.815465180034652e+02, 3.983667751611746e+00, 0.000000000000000e+00, 2.208858276057498e-02, 9.478116880771582e+01, 7.229903201519730e-19, 7.473440462907420e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.563200650379047e-03, -0.000000000000000e+00, -0.000000000000000e+00, 3.495294224444698e-09, 1.735494604607647e-05, 5.044143264555820e+05, -4.842316426849365e+05, 1.956416697961244e-07, 6.674031745189198e+00, 1.956416697961244e-07, 6.674031745189198e+00, 8.999917003819982e+01, 6.582574974941103e+00, 1.000677207967861e+00
1179, 2.809787524081338e-02, -2.295340428836677e-03, 1.829558850736735e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.961551182362367e+04, 1.000000000000000e-10, 2.536236874551935e+07, 2.204296720841650e-02, 6.370885622952966e+02, 1.584620472944946e+04, 3.017235605703731e+02, 0.000000000000000e+00, 8.215895177078608e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.854060306258160e-05, 1.792823313693487e-03, -1.337475783562892e-03, -2.865214343067462e+02, 4.009378163097589e+00, 0.000000000000000e+00, 2.204296720841650e-02, 9.240688268803069e+01, 7.213398190803965e-19, 7.502896375121501e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.527328392785367e-03, -0.000000000000000e+00, -0.000000000000000e+00, 3.411457174892046e-09, 1.756687135295750e-05, 5.115536846716913e+05, -5.032503374328613e+05, 1.956401279623899e-07, 6.674031745189198e+00, 1.956401279623899e-07, 6.674031745189198e+00, 8.999914577705277e+01, 6.582576029267726e+00, 1.000668312257256e+00
1180, 2.824650309802764e-02, -2.406722773824160e-03, 1.827391399257911e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.956947726809756e+04, 1.000000000000000e-10, 2.539103639278139e+07, 2.199961050420662e-02, 6.371369129271449e+02, 1.582779090723901e+04, 3.017304032310633e+02, 0.000000000000000e+00, 8.172469500493991e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.854092593508413e-05, 1.811858880268713e-03, -1.363916267468755e-03, -2.914970067237492e+02, 4.034683022668573e+00, 0.000000000000000e+00, 2.199961050420662e-02, 9.012830402923360e+01, 7.196715379480653e-19, 7.531362296864449e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.489916938021126e-03, -0.000000000000000e+00, -0.000000000000000e+00, 3.328048865897846e-09, 1.776360705722487e-05, 5.186548282390615e+05, -5.231757378997803e+05, 1.956386872023548e-07, 6.674031745189198e+00, 1.956386872023548e-07, 6.674031745189198e+00, 8.999917234182257e+01, 6.582576452498105e+00, 1.000657598781946e+00
1181, 2.839464996600521e-02, -2.518744072393434e-03, 1.825198506133100e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.952285282096874e+04, 1.000000000000000e-10, 2.542011455235574e+07, 2.195816759197528e-02, 6.371822327076753e+02, 1.580914112838749e+04, 3.017369645688511e+02, 0.000000000000000e+00, 8.128487362753912e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.854123552994886e-05, 1.830647452685128e-03, -1.390322529895171e-03, -2.964699341308257e+02, 4.059582121520587e+00, 0.000000000000000e+00, 2.195816759197528e-02, 8.794045939214595e+01, 7.179854261702073e-19, 7.558684412150000e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.450641949670272e-03, -0.000000000000000e+00, -0.000000000000000e+00, 3.245392814358749e-09, 1.794489892753018e-05, 5.257158258729180e+05, -5.429773125000000e+05, 1.956373081490797e-07, 6.674031745189198e+00, 1.956373081490797e-07, 6.674031745189198e+00, 8.999924390574449e+01, 6.582577267621205e+00, 1.000647963163019e+00
1182, 2.854232303110130e-02, -2.631389252965808e-03, 1.822982662513665e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.947569072844444e+04, 1.000000000000000e-10, 2.544956922304627e+07, 2.191913338645196e-02, 6.372336050827884e+02, 1.579027629137776e+04, 3.017432308617044e+02, 0.000000000000000e+00, 8.083998049158760e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.854153120013788e-05, 1.849205566899248e-03, -1.416749406244006e-03, -3.014468184861850e+02, 4.084126560520375e+00, 0.000000000000000e+00, 2.191913338645196e-02, 8.583844001921460e+01, 7.162835622485603e-19, 7.584812476176548e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.409314491642874e-03, -0.000000000000000e+00, -0.000000000000000e+00, 3.163881019553646e-09, 1.811136203331196e-05, 5.327473123367403e+05, -5.652327943420410e+05, 1.956360257897366e-07, 6.674031745189198e+00, 1.956360257897366e-07, 6.674031745189198e+00, 8.999920595829062e+01, 6.582577618000752e+00, 1.000640886670146e+00
1183, 2.868952010346136e-02, -2.744655728532659e-03, 1.820740558699581e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.942791801834763e+04, 1.000000000000000e-10, 2.547944396415231e+07, 2.188195668688462e-02, 6.372843533837307e+02, 1.577116720733904e+04, 3.017491913124403e+02, 0.000000000000000e+00, 8.038932723024396e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.854181243662483e-05, 1.867617704911139e-03, -1.443218766493026e-03, -3.064414072554879e+02, 4.108387895055345e+00, 0.000000000000000e+00, 2.188195668688462e-02, 8.381437796646328e+01, 7.145635555783164e-19, 7.609746818178525e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.365860629921213e-03, -0.000000000000000e+00, -0.000000000000000e+00, 3.083799946547850e-09, 1.826475104828686e-05, 5.397677415631353e+05, -5.879556902770996e+05, 1.956348459169144e-07, 6.674031745189198e+00, 1.956348459169144e-07, 6.674031745189198e+00, 8.999919273844920e+01, 6.582578618269869e+00, 1.000632130203556e+00
1184, 2.883625133089035e-02, -2.858525051230868e-03, 1.818470159609724e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.937948967553591e+04, 1.000000000000000e-10, 2.550975797783061e+07, 2.184601029742866e-02, 6.373258161218458e+02, 1.575179587021435e+04, 3.017548378076392e+02, 0.000000000000000e+00, 7.993248920314969e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.854207885701042e-05, 1.885867694959646e-03, -1.469685285750019e-03, -3.114461023474212e+02, 4.132333703909884e+00, 0.000000000000000e+00, 2.184601029742866e-02, 8.186414938990728e+01, 7.128242205127003e-19, 7.633399395060986e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.320016492896025e-03, -0.000000000000000e+00, -0.000000000000000e+00, 3.005229862022252e-09, 1.840519521929699e-05, 5.467678386315854e+05, -6.088129490966797e+05, 1.956337801036773e-07, 6.674031745189198e+00, 1.956337801036773e-07, 6.674031745189198e+00, 8.999927843130614e+01, 6.582578889531852e+00, 1.000621978491094e+00
1185, 2.898251657067383e-02, -2.972992317461882e-03, 1.816176990308119e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.933052346498202e+04, 1.000000000000000e-10, 2.554045234244153e+07, 2.181256190757004e-02, 6.373791918115573e+02, 1.573220938599280e+04, 3.017601549791217e+02, 0.000000000000000e+00, 7.947057732004672e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.854232973658792e-05, 1.903952755157908e-03, -1.496212571791223e-03, -3.164658140352247e+02, 4.156006103051769e+00, 0.000000000000000e+00, 2.181256190757004e-02, 7.998575997515542e+01, 7.110695194980969e-19, 7.655630171419722e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.271348194856192e-03, -0.000000000000000e+00, -0.000000000000000e+00, 2.928516401816403e-09, 1.853232775500083e-05, 5.537560509798562e+05, -6.340656188049316e+05, 1.956327943793279e-07, 6.674031745189198e+00, 1.956327943793279e-07, 6.674031745189198e+00, 8.999921736242611e+01, 6.582579298495334e+00, 1.000615636650118e+00
1186, 2.912832066296191e-02, -3.088046401115358e-03, 1.813855306829640e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.928089452939154e+04, 1.000000000000000e-10, 2.557159112869137e+07, 2.178052381197412e-02, 6.374293470516435e+02, 1.571235781175660e+04, 3.017651381993635e+02, 0.000000000000000e+00, 7.900241376735010e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.854256485742055e-05, 1.921972409112497e-03, -1.522808367605507e-03, -3.215168014432659e+02, 4.179473513506668e+00, 0.000000000000000e+00, 2.178052381197412e-02, 7.817080762099197e+01, 7.092955623752449e-19, 7.676566944844678e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.220177432583677e-03, -0.000000000000000e+00, -0.000000000000000e+00, 2.853730505818717e-09, 1.864842883634996e-05, 5.607514123252311e+05, -6.589775871887207e+05, 1.956319630851950e-07, 6.674031745189198e+00, 1.956319630851950e-07, 6.674031745189198e+00, 8.999916829974102e+01, 6.582579584728291e+00, 1.000606106416804e+00
1187, 2.927366842438537e-02, -3.203676419363493e-03, 1.811503261409088e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.923056267261717e+04, 1.000000000000000e-10, 2.560319752856752e+07, 2.174937024874421e-02, 6.374697744346016e+02, 1.569222506904686e+04, 3.017697850328991e+02, 0.000000000000000e+00, 7.852761936362278e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.854278410497885e-05, 1.939888424097270e-03, -1.549379729633565e-03, -3.265822084195314e+02, 4.202661243020172e+00, 0.000000000000000e+00, 2.174937024874421e-02, 7.641705668630398e+01, 7.075011490448021e-19, 7.696142802886311e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.166366486399108e-03, -0.000000000000000e+00, -0.000000000000000e+00, 2.780921536117298e-09, 1.875430918483469e-05, 5.677337720351308e+05, -6.815312353820801e+05, 1.956312306288030e-07, 6.674031745189198e+00, 1.956312306288030e-07, 6.674031745189198e+00, 8.999930847382356e+01, 6.582580399014171e+00, 1.000594039359085e+00
1188, 2.941856899162023e-02, -3.319866371479110e-03, 1.809127515751247e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.917967093705533e+04, 1.000000000000000e-10, 2.563520792200796e+07, 2.172004311276333e-02, 6.375149834072074e+02, 1.567186837482212e+04, 3.017740849438062e+02, 0.000000000000000e+00, 7.804754346757448e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.854298698251829e-05, 1.957621782396274e-03, -1.575975414110706e-03, -3.316546680116999e+02, 4.225554643681869e+00, 0.000000000000000e+00, 2.172004311276333e-02, 7.472521225606152e+01, 7.056908034431677e-19, 7.714198130522402e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.109544984275695e-03, -0.000000000000000e+00, -0.000000000000000e+00, 2.710186160955612e-09, 1.884802900791002e-05, 5.746958816039776e+05, -7.067413477478027e+05, 1.956305823825905e-07, 6.674031745189198e+00, 1.956305823825905e-07, 6.674031745189198e+00, 8.999931436471873e+01, 6.582580641008131e+00, 1.000587525012359e+00
1189, 2.956301854893681e-02, -3.436616554410801e-03, 1.806728216981173e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.912822135249071e+04, 1.000000000000000e-10, 2.566760870173058e+07, 2.169331129079642e-02, 6.375797318865290e+02, 1.565128854099627e+04, 3.017780278132313e+02, 0.000000000000000e+00, 7.756220522672854e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.854317301295898e-05, 1.975323524324113e-03, -1.602717428846640e-03, -3.367709605796220e+02, 4.248319579947368e+00, 0.000000000000000e+00, 2.169331129079642e-02, 7.308850404874296e+01, 7.038651007856645e-19, 7.730903297858690e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.050119554411439e-03, -0.000000000000000e+00, -0.000000000000000e+00, 2.641878774232611e-09, 1.893291111638250e-05, 5.816822155144219e+05, -7.387908410644531e+05, 1.956300651874866e-07, 6.674031745189198e+00, 1.956300651874866e-07, 6.674031745189198e+00, 8.999913627487852e+01, 6.582581044771275e+00, 1.000581451658883e+00
1190, 2.970702599627954e-02, -3.553911611738458e-03, 1.804290233196608e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.907588729513589e+04, 1.000000000000000e-10, 2.570059542994162e+07, 2.166541802986327e-02, 6.376049941354074e+02, 1.563035491805435e+04, 3.017816207965681e+02, 0.000000000000000e+00, 7.706852350805481e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.854334253422196e-05, 1.993017795879447e-03, -1.629432573399443e-03, -3.419163440757305e+02, 4.270864046925732e+00, 0.000000000000000e+00, 2.166541802986327e-02, 7.150032811176814e+01, 7.020129522038812e-19, 7.746307416498390e-08, -0.000000000000000e+00, -0.000000000000000e+00, 1.988492354125482e-03, -0.000000000000000e+00, -0.000000000000000e+00, 2.575490460558482e-09, 1.900900746527846e-05, 5.886720302569730e+05, -7.587142058105469e+05, 1.956297111483175e-07, 6.674031745189198e+00, 1.956297111483175e-07, 6.674031745189198e+00, 8.999936189998138e+01, 6.582581601216128e+00, 1.000566725040915e+00
1191, 2.985060106623966e-02, -3.671735539400443e-03, 1.801833291313240e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.902309404311988e+04, 1.000000000000000e-10, 2.573391496582355e+07, 2.164080195888586e-02, 6.376623363336990e+02, 1.560923761724795e+04, 3.017848475754836e+02, 0.000000000000000e+00, 7.657051007842653e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.854349477668244e-05, 2.010529272990346e-03, -1.656179266728148e-03, -3.470668372539351e+02, 4.293132084483940e+00, 0.000000000000000e+00, 2.164080195888586e-02, 6.996745108485666e+01, 7.001491389806162e-19, 7.760221363010474e-08, -0.000000000000000e+00, -0.000000000000000e+00, 1.924069432527971e-03, -0.000000000000000e+00, -0.000000000000000e+00, 2.511546480233089e-09, 1.907542482124753e-05, 5.956425845089477e+05, -7.904545279235840e+05, 1.956294080087588e-07, 6.674031745189198e+00, 1.956294080087588e-07, 6.674031745189198e+00, 8.999930270983813e+01, 6.582581697797544e+00, 1.000561551755228e+00
1192, 2.999373795523274e-02, -3.790091411913687e-03, 1.799346740329463e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.896961051035901e+04, 1.000000000000000e-10, 2.576772987402501e+07, 2.161696303110153e-02, 6.377125385692809e+02, 1.558784420414359e+04, 3.017877035730014e+02, 0.000000000000000e+00, 7.606598503854437e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.854362952466617e-05, 2.028063036603416e-03, -1.683063914430398e-03, -3.522693870150679e+02, 4.315298798215318e+00, 0.000000000000000e+00, 2.161696303110153e-02, 6.847995770211203e+01, 6.982652393929599e-19, 7.772733086829547e-08, -0.000000000000000e+00, -0.000000000000000e+00, 1.857301478423575e-03, -0.000000000000000e+00, -0.000000000000000e+00, 2.449852858406662e-09, 1.913362748167082e-05, 6.026456006111334e+05, -8.205246809387207e+05, 1.956292568837679e-07, 6.674031745189198e+00, 1.956292568837679e-07, 6.674031745189198e+00, 8.999923409764916e+01, 6.582582542548427e+00, 1.000553864568487e+00
1193, 3.013645061152949e-02, -3.908958468841230e-03, 1.796827231942004e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.891536451637122e+04, 1.000000000000000e-10, 2.580204933262251e+07, 2.159361275051555e-02, 6.377526487044676e+02, 1.556614580654848e+04, 3.017901900003562e+02, 0.000000000000000e+00, 7.555426748984576e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.854374683556186e-05, 2.045592664314468e-03, -1.709971482811525e-03, -3.575064484455897e+02, 4.337284530502634e+00, 0.000000000000000e+00, 2.159361275051555e-02, 6.703573824538820e+01, 6.963598951933621e-19, 7.783846152738042e-08, -0.000000000000000e+00, -0.000000000000000e+00, 1.788267633030043e-03, -0.000000000000000e+00, -0.000000000000000e+00, 2.390290141579034e-09, 1.918381080442260e-05, 6.096595407126152e+05, -8.480301590270996e+05, 1.956292795020336e-07, 6.674031745189198e+00, 1.956292795020336e-07, 6.674031745189198e+00, 8.999926172612426e+01, 6.582582779966828e+00, 1.000542299297653e+00
1194, 3.027873942374803e-02, -4.028332578995634e-03, 1.794280432242098e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.886047871218717e+04, 1.000000000000000e-10, 2.583681547175059e+07, 2.157188598378851e-02, 6.378026863152294e+02, 1.554419148487486e+04, 3.017923049327260e+02, 0.000000000000000e+00, 7.503651443361580e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.854384661876605e-05, 2.063064159370745e-03, -1.736872247220636e-03, -3.627638101225003e+02, 4.359047067591519e+00, 0.000000000000000e+00, 2.157188598378851e-02, 6.563516324587819e+01, 6.944370516542326e-19, 7.793535114270655e-08, -0.000000000000000e+00, -0.000000000000000e+00, 1.716932114282168e-03, -0.000000000000000e+00, -0.000000000000000e+00, 2.333004148033585e-09, 1.922669259114465e-05, 6.166703860459159e+05, -8.796895465393066e+05, 1.956293865228013e-07, 6.674031745189198e+00, 1.956293865228013e-07, 6.674031745189198e+00, 8.999928887576783e+01, 6.582583517653908e+00, 1.000531732939595e+00
