"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","LM_gamma","LM_Re_t","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","LM_gamma_sep","LM_gamma_eff","Turb_index","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_TKE","Residual_Omega","Residual_LM_intermittency","Residual_LM_RE_THETA_T","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
1208, 3.167976550455659e-02, -5.247541138025072e-03, 1.767513546870335e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.824467701781579e+04, 1.000000000000000e-10, 2.620738224808030e+07, 2.109341930340138e-02, 6.365142290786782e+02, 1.529787080712631e+04, 3.015078217568295e+02, 0.000000000000000e+00, 6.922748577798661e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.853042154648769e-05, 2.228872245694383e-03, -2.000297655805373e-03, -3.602680168860845e+02, 4.562480980424036e+00, 0.000000000000000e+00, 2.109341930340138e-02, 3.894138159726646e+01, 6.744231296792176e-19, 3.482810930010018e-08, -0.000000000000000e+00, -0.000000000000000e+00, -2.954912569147276e-04, -0.000000000000000e+00, -0.000000000000000e+00, 3.419888632427119e-10, -1.115933302794192e-05, 6.853076357344966e+05, -1.151466279449463e+06, 1.113831329313070e-07, 3.798105155551866e+00, 1.113831329313070e-07, 3.798105155551866e+00, 8.999940786669065e+01, 6.582587920574869e+00, 1.000436094672420e+00
1209, 3.181781884442930e-02, -5.371789160964513e-03, 1.764791603813376e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.818351289067685e+04, 1.000000000000000e-10, 2.624478897014192e+07, 2.109167499341649e-02, 6.365589279854665e+02, 1.527340515627073e+04, 3.014899146336969e+02, 0.000000000000000e+00, 6.865050755513628e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.852957628323046e-05, 2.245149204542373e-03, -2.026334852762875e-03, -3.647320584254434e+02, 4.581586505992254e+00, 0.000000000000000e+00, 2.109167499341649e-02, 3.832874705732461e+01, 6.724245986348930e-19, 3.542344990944896e-08, -0.000000000000000e+00, -0.000000000000000e+00, -1.618661336252859e-04, -0.000000000000000e+00, -0.000000000000000e+00, 3.628154031954015e-10, -1.057022656481036e-05, 6.920934565047518e+05, -1.187506809997559e+06, 1.113868263000909e-07, 3.798105155551866e+00, 1.113868263000909e-07, 3.798105155551866e+00, 8.999945335334749e+01, 6.582588310963196e+00, 1.000427529502349e+00
1210, 3.195552352044578e-02, -5.496423518489807e-03, 1.762046561074726e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.812184157350966e+04, 1.000000000000000e-10, 2.628264358259382e+07, 2.109102403208379e-02, 6.366207976380741e+02, 1.524873662940385e+04, 3.014718934390980e+02, 0.000000000000000e+00, 6.806874486768484e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.852872561079516e-05, 2.261367612862180e-03, -2.052361237398975e-03, -3.692304418791060e+02, 4.600498042291441e+00, 0.000000000000000e+00, 2.109102403208379e-02, 3.772843371971810e+01, 6.704115418431810e-19, 3.602033279292280e-08, -0.000000000000000e+00, -0.000000000000000e+00, -2.710743071716924e-05, -0.000000000000000e+00, -0.000000000000000e+00, 3.841009160210040e-10, -9.967954928127910e-06, 6.988738845547662e+05, -1.231989937683105e+06, 1.113905410038836e-07, 3.798105155551866e+00, 1.113905410038836e-07, 3.798105155551866e+00, 8.999933648953824e+01, 6.582588806074461e+00, 1.000420765151414e+00
1211, 3.209288680519396e-02, -5.621434029455941e-03, 1.759266239185258e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.805940009581562e+04, 1.000000000000000e-10, 2.632111260452964e+07, 2.108862007102989e-02, 6.366531905601014e+02, 1.522376003832624e+04, 3.014537610179520e+02, 0.000000000000000e+00, 6.747971704177935e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.852786966300685e-05, 2.277578168963303e-03, -2.078259739622095e-03, -3.737543780386439e+02, 4.619169858200870e+00, 0.000000000000000e+00, 2.108862007102989e-02, 3.713810917356882e+01, 6.683752691569766e-19, 3.661654587637901e-08, -0.000000000000000e+00, -0.000000000000000e+00, 1.087246363574805e-04, -0.000000000000000e+00, -0.000000000000000e+00, 4.054847534136859e-10, -9.356920779731580e-06, 7.056393350684170e+05, -1.264334074127197e+06, 1.113943051580591e-07, 3.798105155551866e+00, 1.113943051580591e-07, 3.798105155551866e+00, 8.999943969405362e+01, 6.582589090783552e+00, 1.000408325298923e+00
1212, 3.222991981542218e-02, -5.746806482430180e-03, 1.756465216075164e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.799650442366937e+04, 1.000000000000000e-10, 2.635998854021633e+07, 2.108769024263528e-02, 6.367096969479348e+02, 1.519860176946774e+04, 3.014355205959607e+02, 0.000000000000000e+00, 6.688640467328125e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.852700859167912e-05, 2.293637706319527e-03, -2.104002487481486e-03, -3.782746695245240e+02, 4.637529669622776e+00, 0.000000000000000e+00, 2.108769024263528e-02, 3.656046257707724e+01, 6.663267997881667e-19, 3.721455419057962e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.455863234843293e-04, -0.000000000000000e+00, -0.000000000000000e+00, 4.273553641698328e-10, -8.732298715810468e-06, 7.123610366364416e+05, -1.308633450531006e+06, 1.113980702526950e-07, 3.798105155551866e+00, 1.113980702526950e-07, 3.798105155551866e+00, 8.999938243304560e+01, 6.582589118429532e+00, 1.000399969788895e+00
1213, 3.236662322444766e-02, -5.872538249375764e-03, 1.753635145919016e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.793297488664096e+04, 1.000000000000000e-10, 2.639941782952508e+07, 2.108566326758435e-02, 6.367483099027813e+02, 1.517318995465637e+04, 3.014171778317873e+02, 0.000000000000000e+00, 6.628711288105315e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.852614266349811e-05, 2.309616216089214e-03, -2.129567584180066e-03, -3.827992596380022e+02, 4.655595899256422e+00, 0.000000000000000e+00, 2.108566326758435e-02, 3.599333377670217e+01, 6.642594364008813e-19, 3.781231190507302e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.833926897009886e-04, -0.000000000000000e+00, -0.000000000000000e+00, 4.493823109155087e-10, -8.098201212042961e-06, 7.190471958394099e+05, -1.345259763580322e+06, 1.114018571046796e-07, 3.798105155551866e+00, 1.114018571046796e-07, 3.798105155551866e+00, 8.999943214487186e+01, 6.582589882146487e+00, 1.000388928997776e+00
1214, 3.250301289321857e-02, -5.998610293768118e-03, 1.750784128116867e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.786898728689463e+04, 1.000000000000000e-10, 2.643929448165737e+07, 2.108390757320109e-02, 6.367902190727419e+02, 1.514759491475784e+04, 3.013987362056372e+02, 0.000000000000000e+00, 6.568350005580622e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.852527204233351e-05, 2.325384526002529e-03, -2.154945923996779e-03, -3.873040465921198e+02, 4.673307821507612e+00, 0.000000000000000e+00, 2.108390757320109e-02, 3.543870267563356e+01, 6.621791113387098e-19, 3.841055773548817e-08, -0.000000000000000e+00, -0.000000000000000e+00, 5.220001209079951e-04, -0.000000000000000e+00, -0.000000000000000e+00, 4.717304029137657e-10, -7.452870182262732e-06, 7.256744390854344e+05, -1.384933061920166e+06, 1.114056475588665e-07, 3.798105155551866e+00, 1.114056475588665e-07, 3.798105155551866e+00, 8.999945421887010e+01, 6.582589859349297e+00, 1.000381973664111e+00
1215, 3.263908252001428e-02, -6.125027694399134e-03, 1.747914602820010e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.780459426643622e+04, 1.000000000000000e-10, 2.647957423961218e+07, 2.108350657345638e-02, 6.368541906139592e+02, 1.512183770657448e+04, 3.013801934979966e+02, 0.000000000000000e+00, 6.507606278422281e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.852439662297891e-05, 2.341068561418750e-03, -2.180279925676436e-03, -3.918340376686470e+02, 4.690810242387394e+00, 0.000000000000000e+00, 2.108350657345638e-02, 3.489511016481170e+01, 6.600880134199845e-19, 3.900998468697397e-08, -0.000000000000000e+00, -0.000000000000000e+00, 6.613818769923190e-04, -0.000000000000000e+00, -0.000000000000000e+00, 4.945153063353871e-10, -6.794868645238724e-06, 7.322859635358602e+05, -1.436166840545654e+06, 1.114094601275043e-07, 3.798105155551866e+00, 1.114094601275043e-07, 3.798105155551866e+00, 8.999933032200295e+01, 6.582590316724220e+00, 1.000376333206914e+00
1216, 3.277484619090342e-02, -6.251773610656849e-03, 1.745009939304635e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.773943746334434e+04, 1.000000000000000e-10, 2.652047466066435e+07, 2.108058722226993e-02, 6.368778494712537e+02, 1.509577498533773e+04, 3.013615590950082e+02, 0.000000000000000e+00, 6.446142053862738e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.852351684815207e-05, 2.356718761369130e-03, -2.205347769782035e-03, -3.963623863463966e+02, 4.707999189939827e+00, 0.000000000000000e+00, 2.108058722226993e-02, 3.435974080771411e+01, 6.579746187650652e-19, 3.960640988250287e-08, -0.000000000000000e+00, -0.000000000000000e+00, 8.011166517667375e-04, -0.000000000000000e+00, -0.000000000000000e+00, 5.171776462552130e-10, -6.131849242558921e-06, 7.388554102063619e+05, -1.468168126068115e+06, 1.114133312000631e-07, 3.798105155551866e+00, 1.114133312000631e-07, 3.798105155551866e+00, 8.999950789031055e+01, 6.582590683823743e+00, 1.000361583459908e+00
1217, 3.291031280637631e-02, -6.378836980823427e-03, 1.742091499404618e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.767398033975602e+04, 1.000000000000000e-10, 2.656173171363770e+07, 2.107885251417252e-02, 6.369209994675189e+02, 1.506959213590240e+04, 3.013428433856649e+02, 0.000000000000000e+00, 6.384394528626091e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.852263320797117e-05, 2.372040252105164e-03, -2.230081929797065e-03, -4.008247820924113e+02, 4.724715659445049e+00, 0.000000000000000e+00, 2.107885251417252e-02, 3.383726092818261e+01, 6.558537396933575e-19, 4.020499553618339e-08, -0.000000000000000e+00, -0.000000000000000e+00, 9.417557551042495e-04, -0.000000000000000e+00, -0.000000000000000e+00, 5.402847782340618e-10, -5.455483770270103e-06, 7.453225956886354e+05, -1.511119304321289e+06, 1.114171613653086e-07, 3.798105155551866e+00, 1.114171613653086e-07, 3.798105155551866e+00, 8.999956612585645e+01, 6.582590881800749e+00, 1.000354351587377e+00
1218, 3.304548394375324e-02, -6.506214639478198e-03, 1.739158784860632e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.760821289962297e+04, 1.000000000000000e-10, 2.660337072958596e+07, 2.107790540264462e-02, 6.369771542390541e+02, 1.504328515984918e+04, 3.013240517533465e+02, 0.000000000000000e+00, 6.322354273161995e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.852174595626717e-05, 2.387165562577227e-03, -2.254671942030186e-03, -4.052767210057139e+02, 4.741127824126195e+00, 0.000000000000000e+00, 2.107790540264462e-02, 3.332567139691631e+01, 6.537246870624427e-19, 4.080282991041918e-08, -0.000000000000000e+00, -0.000000000000000e+00, 1.082536535918508e-03, -0.000000000000000e+00, -0.000000000000000e+00, 5.636833553507759e-10, -4.769542084842146e-06, 7.517392166827084e+05, -1.561437475219727e+06, 1.114210056959441e-07, 3.798105155551866e+00, 1.114210056959441e-07, 3.798105155551866e+00, 8.999944125648224e+01, 6.582591162475760e+00, 1.000349703455849e+00
1219, 3.318036441451567e-02, -6.633900053664761e-03, 1.736199865015886e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.754187827677500e+04, 1.000000000000000e-10, 2.664553539050889e+07, 2.107530812646824e-02, 6.370071923120711e+02, 1.501675131070999e+04, 3.013051922634035e+02, 0.000000000000000e+00, 6.259778978467888e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.852085547353620e-05, 2.402166183477873e-03, -2.279000611262160e-03, -4.097101966160920e+02, 4.757201730411188e+00, 0.000000000000000e+00, 2.107530812646824e-02, 3.282305186335242e+01, 6.515795995601272e-19, 4.139895277181350e-08, -0.000000000000000e+00, -0.000000000000000e+00, 1.223604512859289e-03, -0.000000000000000e+00, -0.000000000000000e+00, 5.870632538733991e-10, -4.077215286417942e-06, 7.580986057986775e+05, -1.598993748168945e+06, 1.114248798720263e-07, 3.798105155551866e+00, 1.114248798720263e-07, 3.798105155551866e+00, 8.999953907555792e+01, 6.582591724878101e+00, 1.000339073387519e+00
1220, 3.331496590703840e-02, -6.761879531971942e-03, 1.733228121028669e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.747526689480859e+04, 1.000000000000000e-10, 2.668807104670661e+07, 2.107306135891978e-02, 6.370420950608328e+02, 1.499010675792343e+04, 3.012862725625951e+02, 0.000000000000000e+00, 6.196942609199868e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.851996212055430e-05, 2.416831917359886e-03, -2.303040200518672e-03, -4.140809789589919e+02, 4.772836334340838e+00, 0.000000000000000e+00, 2.107306135891978e-02, 3.233251806641186e+01, 6.494274571329619e-19, 4.199451976376267e-08, -0.000000000000000e+00, -0.000000000000000e+00, 1.364781375963190e-03, -0.000000000000000e+00, -0.000000000000000e+00, 6.107047558435789e-10, -3.375523580911794e-06, 7.643612667679247e+05, -1.640688691101074e+06, 1.114287209227099e-07, 3.798105155551866e+00, 1.114287209227099e-07, 3.798105155551866e+00, 8.999964486421743e+01, 6.582591680133057e+00, 1.000334759944837e+00
1221, 3.344928315818251e-02, -6.890157293934189e-03, 1.730248643359993e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.740848836369102e+04, 1.000000000000000e-10, 2.673090614366845e+07, 2.107271573966420e-02, 6.371069509965768e+02, 1.496339534547640e+04, 3.012672883176120e+02, 0.000000000000000e+00, 6.133948563488650e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.851906569243820e-05, 2.431309026184750e-03, -2.327075585442666e-03, -4.184638285889401e+02, 4.788258658194406e+00, 0.000000000000000e+00, 2.107271573966420e-02, 3.185301018124188e+01, 6.472720203394414e-19, 4.258925384385159e-08, -0.000000000000000e+00, -0.000000000000000e+00, 1.505685357920973e-03, -0.000000000000000e+00, -0.000000000000000e+00, 6.347418778003233e-10, -2.663958588806988e-06, 7.705964339137743e+05, -1.699762882568359e+06, 1.114325639800539e-07, 3.798105155551866e+00, 1.114325639800539e-07, 3.798105155551866e+00, 8.999947785941167e+01, 6.582591687164856e+00, 1.000334740603644e+00
1222, 3.358331954500102e-02, -7.018728493762492e-03, 1.727239264998786e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.734106324278768e+04, 1.000000000000000e-10, 2.677431510503104e+07, 2.107011690643750e-02, 6.371350906334994e+02, 1.493642529711506e+04, 3.012482372163029e+02, 0.000000000000000e+00, 6.070344571648928e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.851816607972121e-05, 2.445806902971990e-03, -2.350999487505545e-03, -4.228765101214312e+02, 4.803494681505257e+00, 0.000000000000000e+00, 2.107011690643750e-02, 3.138056752263577e+01, 6.450984863107651e-19, 4.317833531842675e-08, -0.000000000000000e+00, -0.000000000000000e+00, 1.645790545847359e-03, -0.000000000000000e+00, -0.000000000000000e+00, 6.585630980144939e-10, -1.950573662344224e-06, 7.768217553156638e+05, -1.739708800659180e+06, 1.114364670797017e-07, 3.798105155551866e+00, 1.114364670797017e-07, 3.798105155551866e+00, 8.999955269345544e+01, 6.582591848538120e+00, 1.000325173524217e+00
1223, 3.371708663720313e-02, -7.147579840728298e-03, 1.724214649385973e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.727330909371675e+04, 1.000000000000000e-10, 2.681812333323926e+07, 2.106760626804341e-02, 6.371630771199107e+02, 1.490932363748669e+04, 3.012291225550849e+02, 0.000000000000000e+00, 6.006430198387492e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.851726343777682e-05, 2.460040053053197e-03, -2.374688484409305e-03, -4.272428477284918e+02, 4.818360453840333e+00, 0.000000000000000e+00, 2.106760626804341e-02, 3.091900739022751e+01, 6.429167357280509e-19, 4.376434298399079e-08, -0.000000000000000e+00, -0.000000000000000e+00, 1.785289485287974e-03, -0.000000000000000e+00, -0.000000000000000e+00, 6.825200184639344e-10, -1.230986012015875e-06, 7.829703358558854e+05, -1.781449297973633e+06, 1.114403373124723e-07, 3.798105155551866e+00, 1.114403373124723e-07, 3.798105155551866e+00, 8.999971288912434e+01, 6.582591701677715e+00, 1.000323640073818e+00
1224, 3.385057923326855e-02, -7.276715555106491e-03, 1.721185107148576e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.720544774250007e+04, 1.000000000000000e-10, 2.686219522567271e+07, 2.106782427207088e-02, 6.372336463607148e+02, 1.488217909700002e+04, 3.012099349876744e+02, 0.000000000000000e+00, 5.942414698360359e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.851635732494917e-05, 2.474129027451617e-03, -2.398488512684881e-03, -4.316455409625186e+02, 4.833103622586910e+00, 0.000000000000000e+00, 2.106782427207088e-02, 3.046798894948971e+01, 6.407339791568519e-19, 4.434832848687654e-08, -0.000000000000000e+00, -0.000000000000000e+00, 1.924006682343110e-03, -0.000000000000000e+00, -0.000000000000000e+00, 7.069137857179894e-10, -5.026298727025254e-07, 7.891170872327517e+05, -1.848622118591309e+06, 1.114442022919795e-07, 3.798105155551866e+00, 1.114442022919795e-07, 3.798105155551866e+00, 8.999950708814633e+01, 6.582591853997585e+00, 1.000323658590216e+00
1225, 3.398379629794971e-02, -7.406135498264748e-03, 1.718121465421544e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.713684718125124e+04, 1.000000000000000e-10, 2.690690728642039e+07, 2.106529840282993e-02, 6.372584707575792e+02, 1.485473887250049e+04, 3.011906622659038e+02, 0.000000000000000e+00, 5.877701880950282e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.851544716248160e-05, 2.488369501776087e-03, -2.422319034122496e-03, -4.361222807331295e+02, 4.847793168968549e+00, 0.000000000000000e+00, 2.106529840282993e-02, 3.002255794592314e+01, 6.385305088918266e-19, 4.492353048792636e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.061160548894553e-03, -0.000000000000000e+00, -0.000000000000000e+00, 7.309380022375669e-10, 2.238424165163851e-07, 7.952978705952871e+05, -1.890692533752441e+06, 1.114481465892062e-07, 3.798105155551866e+00, 1.114481465892062e-07, 3.798105155551866e+00, 8.999947108187209e+01, 6.582592455809896e+00, 1.000315062482536e+00
1226, 3.411675241005743e-02, -7.535823517990753e-03, 1.715040304679487e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.706786580452658e+04, 1.000000000000000e-10, 2.695203978132157e+07, 2.106321212674215e-02, 6.372881449417304e+02, 1.482714632181062e+04, 3.011713030600381e+02, 0.000000000000000e+00, 5.812629829710256e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.851453288719552e-05, 2.502448181519861e-03, -2.446025722448072e-03, -4.405860592774367e+02, 4.862221032630362e+00, 0.000000000000000e+00, 2.106321212674215e-02, 2.958662889058192e+01, 6.363179244599114e-19, 4.549359639175831e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.197126043898548e-03, -0.000000000000000e+00, -0.000000000000000e+00, 7.550534539420656e-10, 9.540790048339342e-07, 8.014364811866564e+05, -1.937744340698242e+06, 1.114520758713755e-07, 3.798105155551866e+00, 1.114520758713755e-07, 3.798105155551866e+00, 8.999955460950480e+01, 6.582592372897135e+00, 1.000311608105557e+00
1227, 3.424943825033031e-02, -7.665788047029872e-03, 1.711949199417991e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.699866617861518e+04, 1.000000000000000e-10, 2.699748417967455e+07, 2.106382275526573e-02, 6.373606794491706e+02, 1.479946647144606e+04, 3.011518470801516e+02, 0.000000000000000e+00, 5.747351897942227e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.851361401272077e-05, 2.516520098596343e-03, -2.469890128783783e-03, -4.451174772486801e+02, 4.876612522605585e+00, 0.000000000000000e+00, 2.106382275526573e-02, 2.915914418038146e+01, 6.341017299093766e-19, 4.605925199204324e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.331732118442141e-03, -0.000000000000000e+00, -0.000000000000000e+00, 7.795072145474595e-10, 1.690157582361802e-06, 8.076034068480323e+05, -2.011075202331543e+06, 1.114560169540491e-07, 3.798105155551866e+00, 1.114560169540491e-07, 3.798105155551866e+00, 8.999944862164810e+01, 6.582592575962267e+00, 1.000311597638169e+00
1228, 3.438186143149783e-02, -7.796020190162141e-03, 1.708817430432795e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.692858370881881e+04, 1.000000000000000e-10, 2.704367919943034e+07, 2.106029824332550e-02, 6.373648506987905e+02, 1.477143348352752e+04, 3.011322874760327e+02, 0.000000000000000e+00, 5.681241154983011e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.851269021508377e-05, 2.530741524702008e-03, -2.493662155180313e-03, -4.496970564708037e+02, 4.890879639290852e+00, 0.000000000000000e+00, 2.106029824332550e-02, 2.873619154247774e+01, 6.318604105763929e-19, 4.661274554815252e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.464094219515512e-03, -0.000000000000000e+00, -0.000000000000000e+00, 8.033378090544698e-10, 2.419891914422895e-06, 8.137840459367712e+05, -2.044290358947754e+06, 1.114600381229785e-07, 3.798105155551866e+00, 1.114600381229785e-07, 3.798105155551866e+00, 8.999946762862507e+01, 6.582592898499922e+00, 1.000299769974186e+00
1229, 3.451403381371221e-02, -7.926506866551246e-03, 1.705679575394789e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.685836641557379e+04, 1.000000000000000e-10, 2.709014970331935e+07, 2.105970004278552e-02, 6.374146311446623e+02, 1.474334656622951e+04, 3.011126290156273e+02, 0.000000000000000e+00, 5.615003229314836e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.851176171901779e-05, 2.544708295533687e-03, -2.517338370301049e-03, -4.542485473418405e+02, 4.904872711949268e+00, 0.000000000000000e+00, 2.105970004278552e-02, 2.832366146479314e+01, 6.296180874720072e-19, 4.716240726303947e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.595185705823737e-03, -0.000000000000000e+00, -0.000000000000000e+00, 8.275249102538707e-10, 3.155082101571522e-06, 8.199117218053582e+05, -2.107354508361816e+06, 1.114640039759504e-07, 3.798105155551866e+00, 1.114640039759504e-07, 3.798105155551866e+00, 8.999943077712659e+01, 6.582592617220159e+00, 1.000299760281383e+00
1230, 3.464594210093505e-02, -8.057260507253063e-03, 1.702522581242633e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.678773037229519e+04, 1.000000000000000e-10, 2.713709736808163e+07, 2.105961403671451e-02, 6.374708745583692e+02, 1.471509214891807e+04, 3.010928555633515e+02, 0.000000000000000e+00, 5.548370285093320e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.851082776193271e-05, 2.558775207648808e-03, -2.541229416093287e-03, -4.588959756622909e+02, 4.918896323105134e+00, 0.000000000000000e+00, 2.105961403671451e-02, 2.791763972959269e+01, 6.273653619795608e-19, 4.770343461891192e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.724161387915287e-03, -0.000000000000000e+00, -0.000000000000000e+00, 8.517065069858506e-10, 3.890319281856570e-06, 8.260943546887613e+05, -2.175554635559082e+06, 1.114680171863264e-07, 3.798105155551866e+00, 1.114680171863264e-07, 3.798105155551866e+00, 8.999953341684676e+01, 6.582592854006351e+00, 1.000298869015825e+00
1231, 3.477760025270420e-02, -8.188266002664202e-03, 1.699329985643898e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.671631889221319e+04, 1.000000000000000e-10, 2.718472199680893e+07, 2.105711843317737e-02, 6.374861913537428e+02, 1.468652755688526e+04, 3.010729576443562e+02, 0.000000000000000e+00, 5.481005849767964e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.850988789575884e-05, 2.572976786106954e-03, -2.565106981446182e-03, -4.636012645113178e+02, 4.932833016116922e+00, 0.000000000000000e+00, 2.105711843317737e-02, 2.751662913346471e+01, 6.250917567383683e-19, 4.823154500694089e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.850385909442308e-03, -0.000000000000000e+00, -0.000000000000000e+00, 8.753963979200595e-10, 4.618669363180516e-06, 8.323006916609341e+05, -2.219562128051758e+06, 1.114721021421843e-07, 3.798105155551866e+00, 1.114721021421843e-07, 3.798105155551866e+00, 8.999968028209705e+01, 6.582592805897662e+00, 1.000290049391315e+00
1232, 3.490900844525989e-02, -8.319522226851461e-03, 1.696124453519164e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.664462185407794e+04, 1.000000000000000e-10, 2.723271047076599e+07, 2.105697534424998e-02, 6.375384851859584e+02, 1.465784874163117e+04, 3.010529349878599e+02, 0.000000000000000e+00, 5.413372039588771e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.850894210713509e-05, 2.587099141438022e-03, -2.588976046589178e-03, -4.683251237996134e+02, 4.946614379065736e+00, 0.000000000000000e+00, 2.105697534424998e-02, 2.712376992976023e+01, 6.228130342197429e-19, 4.875270956003168e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.974654791234109e-03, -0.000000000000000e+00, -0.000000000000000e+00, 8.992856734793084e-10, 5.348780136529287e-06, 8.384967082684321e+05, -2.288735379638672e+06, 1.114761650292745e-07, 3.798105155551866e+00, 1.114761650292745e-07, 3.798105155551866e+00, 8.999962364134326e+01, 6.582592871034728e+00, 1.000287857204584e+00
1233, 3.504016933295570e-02, -8.451025573203210e-03, 1.692891636442604e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.657232816326097e+04, 1.000000000000000e-10, 2.728130543781812e+07, 2.105569352455142e-02, 6.375702549345742e+02, 1.462893126530438e+04, 3.010327772165982e+02, 0.000000000000000e+00, 5.345175390340234e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.850798990528267e-05, 2.601314445804081e-03, -2.612913613482939e-03, -4.731140981963789e+02, 4.960339002947692e+00, 0.000000000000000e+00, 2.105569352455142e-02, 2.673644860225109e+01, 6.205185344640958e-19, 4.926090845645264e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.095937465901295e-03, -0.000000000000000e+00, -0.000000000000000e+00, 9.228429687753983e-10, 6.072822043206740e-06, 8.447227625110589e+05, -2.345825612548828e+06, 1.114802835415869e-07, 3.798105155551866e+00, 1.114802835415869e-07, 3.798105155551866e+00, 8.999963845302270e+01, 6.582592884089918e+00, 1.000282944295684e+00
