"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","LM_gamma","LM_Re_t","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","LM_gamma_sep","LM_gamma_eff","Turb_index","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_TKE","Residual_Omega","Residual_LM_intermittency","Residual_LM_RE_THETA_T","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
1202, 3.112395893901149e-02, -4.754577022156160e-03, 1.791676374092129e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.849994495075289e+04, 1.000000000000000e-10, 2.576913854342886e+07, 2.137599564677447e-02, 6.340483594016498e+02, 1.539997798030115e+04, 2.994269442768351e+02, 0.000000000000000e+00, 7.163549918692759e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843203442171024e-05, 2.125009500803110e-03, -1.861880183702154e-03, -2.044546775287595e+02, 4.485453293726276e+00, 0.000000000000000e+00, 2.137599564677447e-02, 5.947455991162258e+01, 6.952774474251298e-19, 1.579322604257964e-09, -0.000000000000000e+00, -0.000000000000000e+00, 2.177056502229538e-04, -0.000000000000000e+00, -0.000000000000000e+00, 1.616336885081972e-10, -1.639211449567120e-06, 6.499607049024673e+05, -8.273495942993164e+05, 3.140351663741248e-07, 1.067263983955708e+01, 3.140351663741248e-07, 1.067263983955708e+01, 8.999938029398066e+01, 6.582586044402645e+00, 1.000474801493131e+00
1203, 3.126346571159787e-02, -4.877190858945811e-03, 1.789038961546444e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.844077286963579e+04, 1.000000000000000e-10, 2.580419148769491e+07, 2.136092379345826e-02, 6.340806102810491e+02, 1.537630914785431e+04, 2.994074818805273e+02, 0.000000000000000e+00, 7.107731248824795e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843111264105223e-05, 2.141835319311429e-03, -1.888276100301744e-03, -2.085411585428933e+02, 4.506160039793620e+00, 0.000000000000000e+00, 2.136092379345826e-02, 5.833101098562383e+01, 6.933108269093104e-19, 1.670451777240911e-09, -0.000000000000000e+00, -0.000000000000000e+00, 2.454491743339848e-04, -0.000000000000000e+00, -0.000000000000000e+00, 1.569117200902448e-10, -1.568129090646398e-06, 6.569097727169257e+05, -8.579607700500488e+05, 3.140463781488722e-07, 1.067263983955708e+01, 3.140463781488722e-07, 1.067263983955708e+01, 8.999939405914408e+01, 6.582586564234684e+00, 1.000466558494575e+00
1204, 3.140259790752201e-02, -5.000229570747207e-03, 1.786373049306525e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.838097428263695e+04, 1.000000000000000e-10, 2.583973809548869e+07, 2.134660824409007e-02, 6.341142086679436e+02, 1.535238971305477e+04, 2.993878514237125e+02, 0.000000000000000e+00, 7.051321578533618e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843018287116509e-05, 2.158628845053309e-03, -1.914692619495332e-03, -2.126767765914155e+02, 4.526684755005600e+00, 0.000000000000000e+00, 2.134660824409007e-02, 5.721673999826763e+01, 6.913253017284457e-19, 1.767238444623112e-09, -0.000000000000000e+00, -0.000000000000000e+00, 2.746165208456619e-04, -0.000000000000000e+00, -0.000000000000000e+00, 1.525652710531879e-10, -1.491797202675767e-06, 6.638634719134287e+05, -8.900928996276855e+05, 3.140577023956782e-07, 1.067263983955708e+01, 3.140577023956782e-07, 1.067263983955708e+01, 8.999934899453110e+01, 6.582587031422131e+00, 1.000458826068698e+00
1205, 3.154136193420909e-02, -5.123683370911745e-03, 1.783676082214349e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.832049403823270e+04, 1.000000000000000e-10, 2.587579743431923e+07, 2.133281561476643e-02, 6.341467181802878e+02, 1.532819761529307e+04, 2.993680492079332e+02, 0.000000000000000e+00, 6.994268881853004e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842924493610411e-05, 2.175427384654825e-03, -1.941093987011212e-03, -2.168625274144396e+02, 4.547028342891264e+00, 0.000000000000000e+00, 2.133281561476643e-02, 5.612944036606766e+01, 6.893195678772616e-19, 1.869703361925351e-09, -0.000000000000000e+00, -0.000000000000000e+00, 3.052307541533049e-04, -0.000000000000000e+00, -0.000000000000000e+00, 1.485597583281920e-10, -1.410423913816673e-06, 6.708226337718178e+05, -9.226574535522461e+05, 3.140691781581860e-07, 1.067263983955708e+01, 3.140691781581860e-07, 1.067263983955708e+01, 8.999931024646889e+01, 6.582587488229566e+00, 1.000448543805025e+00
1206, 3.167976550455659e-02, -5.247541138025072e-03, 1.780947237280152e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.825931464157902e+04, 1.000000000000000e-10, 2.591238589072885e+07, 2.131903957568791e-02, 6.341711277374526e+02, 1.530372585663160e+04, 2.993480748651489e+02, 0.000000000000000e+00, 6.936556655410020e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842829881764854e-05, 2.192182806667509e-03, -1.967370780332792e-03, -2.210751451969253e+02, 4.567105741546584e+00, 0.000000000000000e+00, 2.131903957568791e-02, 5.506864446631042e+01, 6.872930763813446e-19, 1.978080253991727e-09, -0.000000000000000e+00, -0.000000000000000e+00, 3.373649454716288e-04, -0.000000000000000e+00, -0.000000000000000e+00, 1.448673804736772e-10, -1.323975077703613e-06, 6.777619990561354e+05, -9.527770118713379e+05, 3.140807488653975e-07, 1.067263983955708e+01, 3.140807488653975e-07, 1.067263983955708e+01, 8.999940786669065e+01, 6.582587920574869e+00, 1.000436094672420e+00
1207, 3.181781884442930e-02, -5.371789160964513e-03, 1.778192910826067e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.819757468985210e+04, 1.000000000000000e-10, 2.594944753185883e+07, 2.130592832715360e-02, 6.341972020531182e+02, 1.527902987594083e+04, 2.993279359088718e+02, 0.000000000000000e+00, 6.878315641775766e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842734487090975e-05, 2.208787187270642e-03, -1.993516711872549e-03, -2.252970242831589e+02, 4.586861972734145e+00, 0.000000000000000e+00, 2.130592832715360e-02, 5.403609361776670e+01, 6.852499807755473e-19, 2.092850635462087e-09, -0.000000000000000e+00, -0.000000000000000e+00, 3.711259521196632e-04, -0.000000000000000e+00, -0.000000000000000e+00, 1.415559461546723e-10, -1.231465460492889e-06, 6.846618577802819e+05, -9.846145375671387e+05, 3.140923588909354e-07, 1.067263983955708e+01, 3.140923588909354e-07, 1.067263983955708e+01, 8.999945335334749e+01, 6.582588310963196e+00, 1.000427529502349e+00
1208, 3.195552352044578e-02, -5.496423518489807e-03, 1.775415863975277e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.813533404564267e+04, 1.000000000000000e-10, 2.598693958871133e+07, 2.129439386053988e-02, 6.342405839722927e+02, 1.525413361825706e+04, 2.993076350586297e+02, 0.000000000000000e+00, 6.819602310997022e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842638322394535e-05, 2.225319159943873e-03, -2.019644554354197e-03, -2.295578653658632e+02, 4.606406163083835e+00, 0.000000000000000e+00, 2.129439386053988e-02, 5.302987796572564e+01, 6.831926505594198e-19, 2.214003059791799e-09, -0.000000000000000e+00, -0.000000000000000e+00, 4.064971277888563e-04, -0.000000000000000e+00, -0.000000000000000e+00, 1.386403158209014e-10, -1.132961894809605e-06, 6.915528924884738e+05, -1.024096182952881e+06, 3.141040566678481e-07, 1.067263983955708e+01, 3.141040566678481e-07, 1.067263983955708e+01, 8.999933648953824e+01, 6.582588806074461e+00, 1.000420765151414e+00
1209, 3.209288680519396e-02, -5.621434029455941e-03, 1.772603973313073e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.807233140180919e+04, 1.000000000000000e-10, 2.602502519800013e+07, 2.128152592914889e-02, 6.342546932464974e+02, 1.522893256072367e+04, 2.992871635558298e+02, 0.000000000000000e+00, 6.760170164779447e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842541346108051e-05, 2.241829224286480e-03, -2.045639303815215e-03, -2.338454703355821e+02, 4.625693681108700e+00, 0.000000000000000e+00, 2.128152592914889e-02, 5.204635275339056e+01, 6.811123213896124e-19, 2.340838911605781e-09, -0.000000000000000e+00, -0.000000000000000e+00, 4.433451367711228e-04, -0.000000000000000e+00, -0.000000000000000e+00, 1.359772930891388e-10, -1.029756018879029e-06, 6.984257805765668e+05, -1.052663598968506e+06, 3.141159253102987e-07, 1.067263983955708e+01, 3.141159253102987e-07, 1.067263983955708e+01, 8.999943969405362e+01, 6.582589090783552e+00, 1.000408325298923e+00
1210, 3.222991981542218e-02, -5.746806482430180e-03, 1.769771716079599e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.800887957055586e+04, 1.000000000000000e-10, 2.606350076513902e+07, 2.127057491477785e-02, 6.342930070580495e+02, 1.520355182822233e+04, 2.992665342486293e+02, 0.000000000000000e+00, 6.700314287575504e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842443619017101e-05, 2.258177727636912e-03, -2.071474297371644e-03, -2.381370837279705e+02, 4.644653233670225e+00, 0.000000000000000e+00, 2.127057491477785e-02, 5.108883146590493e+01, 6.790200946939051e-19, 2.474724357112641e-09, -0.000000000000000e+00, -0.000000000000000e+00, 4.819804077923533e-04, -0.000000000000000e+00, -0.000000000000000e+00, 1.337215465375094e-10, -9.199668738580428e-07, 7.052523685739717e+05, -1.092053181793213e+06, 3.141278260926649e-07, 1.067263983955708e+01, 3.141278260926649e-07, 1.067263983955708e+01, 8.999938243304560e+01, 6.582589118429532e+00, 1.000399969788895e+00
1211, 3.236662322444766e-02, -5.872538249375764e-03, 1.766910777162770e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.794479974731345e+04, 1.000000000000000e-10, 2.610250979416215e+07, 2.125891963632830e-02, 6.343136142498785e+02, 1.517791989892537e+04, 2.992457438060332e+02, 0.000000000000000e+00, 6.639866008061955e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842345125265529e-05, 2.274434081305521e-03, -2.097128110792374e-03, -2.424375258347811e+02, 4.663304215587926e+00, 0.000000000000000e+00, 2.125891963632830e-02, 5.015392307134765e+01, 6.769092097643800e-19, 2.615120218600143e-09, -0.000000000000000e+00, -0.000000000000000e+00, 5.222985970626585e-04, -0.000000000000000e+00, -0.000000000000000e+00, 1.317492374729284e-10, -8.048122678872516e-07, 7.120409087074406e+05, -1.124543030426025e+06, 3.141398203841030e-07, 1.067263983955708e+01, 3.141398203841030e-07, 1.067263983955708e+01, 8.999943214487186e+01, 6.582589882146487e+00, 1.000388928997776e+00
1212, 3.250301289321857e-02, -5.998610293768118e-03, 1.764029170499287e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.788026568645106e+04, 1.000000000000000e-10, 2.614194915927044e+07, 2.124792975565493e-02, 6.343376196815065e+02, 1.515210627458042e+04, 2.992248035849564e+02, 0.000000000000000e+00, 6.578989233567784e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842245918581277e-05, 2.290471788644944e-03, -2.122592108865124e-03, -2.467253906875449e+02, 4.681586418862301e+00, 0.000000000000000e+00, 2.124792975565493e-02, 4.924395517661777e+01, 6.747856065664273e-19, 2.762856458427867e-09, -0.000000000000000e+00, -0.000000000000000e+00, 5.645014249334240e-04, -0.000000000000000e+00, -0.000000000000000e+00, 1.301570820678392e-10, -6.828769431893733e-07, 7.187684173710509e+05, -1.159808446350098e+06, 3.141518542505942e-07, 1.067263983955708e+01, 3.141518542505942e-07, 1.067263983955708e+01, 8.999945421887010e+01, 6.582589859349297e+00, 1.000381973664111e+00
1213, 3.263908252001428e-02, -6.125027694399134e-03, 1.761129313190989e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.781532977051696e+04, 1.000000000000000e-10, 2.618177654062607e+07, 2.123868734634790e-02, 6.343837796815703e+02, 1.512613190820678e+04, 2.992037159269834e+02, 0.000000000000000e+00, 6.517733378007697e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842146009985707e-05, 2.306414760521251e-03, -2.148006207729698e-03, -2.510434759310837e+02, 4.699644869921078e+00, 0.000000000000000e+00, 2.123868734634790e-02, 4.835649201120849e+01, 6.726514576222778e-19, 2.918026419150418e-09, -0.000000000000000e+00, -0.000000000000000e+00, 6.086097219616849e-04, -0.000000000000000e+00, -0.000000000000000e+00, 1.289767721372607e-10, -5.539049283458467e-07, 7.254775988258456e+05, -1.205565331451416e+06, 3.141639777287379e-07, 1.067263983955708e+01, 3.141639777287379e-07, 1.067263983955708e+01, 8.999933032200295e+01, 6.582590316724220e+00, 1.000376333206914e+00
1214, 3.277484619090342e-02, -6.251773610656849e-03, 1.758194717892163e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.774963661687762e+04, 1.000000000000000e-10, 2.622220316694538e+07, 2.122726062429206e-02, 6.343899305078521e+02, 1.509985464675104e+04, 2.991824684446736e+02, 0.000000000000000e+00, 6.455763199059236e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842045340714758e-05, 2.322313199926200e-03, -2.173152062156665e-03, -2.553616339946923e+02, 4.717376693470232e+00, 0.000000000000000e+00, 2.122726062429206e-02, 4.748742186202103e+01, 6.704952168895653e-19, 3.079641289852097e-09, -0.000000000000000e+00, -0.000000000000000e+00, 6.544206898193709e-04, -0.000000000000000e+00, -0.000000000000000e+00, 1.279967882885264e-10, -4.198508889543084e-07, 7.321425004446141e+05, -1.233970682128906e+06, 3.141763015911474e-07, 1.067263983955708e+01, 3.141763015911474e-07, 1.067263983955708e+01, 8.999950789031055e+01, 6.582590683823743e+00, 1.000361583459908e+00
1215, 3.291031280637631e-02, -6.378836980823427e-03, 1.755246576747022e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.768364453076765e+04, 1.000000000000000e-10, 2.626297064560594e+07, 2.121737130894551e-02, 6.344155884862265e+02, 1.507345781230706e+04, 2.991610854953513e+02, 0.000000000000000e+00, 6.393511028797050e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.841944026099199e-05, 2.337877969295919e-03, -2.197964140267186e-03, -2.596245719265207e+02, 4.734623549659126e+00, 0.000000000000000e+00, 2.121737130894551e-02, 4.664280188232702e+01, 6.683317781581300e-19, 3.249468358216424e-09, -0.000000000000000e+00, -0.000000000000000e+00, 7.023465137200722e-04, -0.000000000000000e+00, -0.000000000000000e+00, 1.274484667880749e-10, -2.776346576172749e-07, 7.387038627906283e+05, -1.272301539703369e+06, 3.141885426216488e-07, 1.067263983955708e+01, 3.141885426216488e-07, 1.067263983955708e+01, 8.999956612585645e+01, 6.582590881800749e+00, 1.000354351587377e+00
1216, 3.304548394375324e-02, -6.506214639478198e-03, 1.752284427068349e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.761734414705737e+04, 1.000000000000000e-10, 2.630410407691172e+07, 2.120861439354285e-02, 6.344543899984534e+02, 1.504693765882294e+04, 2.991395704134591e+02, 0.000000000000000e+00, 6.330968032833814e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.841842081871562e-05, 2.353239262328044e-03, -2.222628635747674e-03, -2.638833716863218e+02, 4.751553809866164e+00, 0.000000000000000e+00, 2.120861439354285e-02, 4.581951913951858e+01, 6.661604473847045e-19, 3.426766972744760e-09, -0.000000000000000e+00, -0.000000000000000e+00, 7.521829267540627e-04, -0.000000000000000e+00, -0.000000000000000e+00, 1.272944240543930e-10, -1.279459097452530e-07, 7.452127622687598e+05, -1.317377188110352e+06, 3.142008557492942e-07, 1.067263983955708e+01, 3.142008557492942e-07, 1.067263983955708e+01, 8.999944125648224e+01, 6.582591162475760e+00, 1.000349703455849e+00
1217, 3.318036441451567e-02, -6.633900053664761e-03, 1.749296425820048e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.755048035461379e+04, 1.000000000000000e-10, 2.634574335773713e+07, 2.119851268012416e-02, 6.344672781061679e+02, 1.502019214184551e+04, 2.991179149376908e+02, 0.000000000000000e+00, 6.267893557742386e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.841739468819502e-05, 2.368467794864551e-03, -2.247030030385395e-03, -2.681265127683276e+02, 4.768134291354110e+00, 0.000000000000000e+00, 2.119851268012416e-02, 4.501469320737768e+01, 6.639733309557461e-19, 3.610665464604038e-09, -0.000000000000000e+00, -0.000000000000000e+00, 8.037227384206625e-04, -0.000000000000000e+00, -0.000000000000000e+00, 1.273877504558639e-10, 2.764168629289297e-08, 7.516626666900890e+05, -1.350902808044434e+06, 3.142132915619260e-07, 1.067263983955708e+01, 3.142132915619260e-07, 1.067263983955708e+01, 8.999953907555792e+01, 6.582591724878101e+00, 1.000339073387519e+00
1218, 3.331496590703840e-02, -6.761879531971942e-03, 1.746295853833427e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.748334078511153e+04, 1.000000000000000e-10, 2.638773737199332e+07, 2.118907498388417e-02, 6.344851109779097e+02, 1.499333631404460e+04, 2.990961378568287e+02, 0.000000000000000e+00, 6.204558934481347e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.841636275906586e-05, 2.383357188638972e-03, -2.271141562722652e-03, -2.723149709432986e+02, 4.784264332159254e+00, 0.000000000000000e+00, 2.118907498388417e-02, 4.423224919226863e+01, 6.617794519228455e-19, 3.802346784986485e-09, -0.000000000000000e+00, -0.000000000000000e+00, 8.572467847952442e-04, -0.000000000000000e+00, -0.000000000000000e+00, 1.278842171213958e-10, 1.912307543100534e-07, 7.580146354815516e+05, -1.388214561706543e+06, 3.142256689951819e-07, 1.067263983955708e+01, 3.142256689951819e-07, 1.067263983955708e+01, 8.999964486421743e+01, 6.582591680133057e+00, 1.000334759944837e+00
1219, 3.344928315818251e-02, -6.890157293934189e-03, 1.743287761316954e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.741603473070446e+04, 1.000000000000000e-10, 2.643001777357752e+07, 2.118186017342756e-02, 6.345329624375072e+02, 1.496641389228177e+04, 2.990742452654790e+02, 0.000000000000000e+00, 6.141067261379154e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.841532531952743e-05, 2.398051171838691e-03, -2.295243539396931e-03, -2.765201393193641e+02, 4.800170939357583e+00, 0.000000000000000e+00, 2.118186017342756e-02, 4.347036714436734e+01, 6.595825473386822e-19, 4.001729375731612e-09, -0.000000000000000e+00, -0.000000000000000e+00, 9.127117802761289e-04, -0.000000000000000e+00, -0.000000000000000e+00, 1.288370443590628e-10, 3.630204445903834e-07, 7.643371271028607e+05, -1.441388739318848e+06, 3.142380818187165e-07, 1.067263983955708e+01, 3.142380818187165e-07, 1.067263983955708e+01, 8.999947785941167e+01, 6.582591687164856e+00, 1.000334740603644e+00
1220, 3.358331954500102e-02, -7.018728493762492e-03, 1.740250124526873e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.734808674234932e+04, 1.000000000000000e-10, 2.647285262285623e+07, 2.117266480543798e-02, 6.345443436599223e+02, 1.493923469693972e+04, 2.990522139399026e+02, 0.000000000000000e+00, 6.076970034129675e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.841428126841345e-05, 2.412756077079971e-03, -2.319229818919136e-03, -2.807526500248277e+02, 4.815880789104424e+00, 0.000000000000000e+00, 2.117266480543798e-02, 4.272346777934973e+01, 6.573677272046126e-19, 4.207343754929634e-09, -0.000000000000000e+00, -0.000000000000000e+00, 9.697645844141298e-04, -0.000000000000000e+00, -0.000000000000000e+00, 1.300077544584880e-10, 5.402521958174847e-07, 7.706476062098907e+05, -1.477207031616211e+06, 3.142507005840298e-07, 1.067263983955708e+01, 3.142507005840298e-07, 1.067263983955708e+01, 8.999955269345544e+01, 6.582591848538120e+00, 1.000325173524217e+00
1221, 3.371708663720313e-02, -7.147579840728298e-03, 1.737197480554398e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.727981126997315e+04, 1.000000000000000e-10, 2.651607117598376e+07, 2.116383485187677e-02, 6.345556222104544e+02, 1.491192450798925e+04, 2.990300619827545e+02, 0.000000000000000e+00, 6.012563882094869e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.841323146293424e-05, 2.427191508866506e-03, -2.342979626859229e-03, -2.849445444708542e+02, 4.831210289139062e+00, 0.000000000000000e+00, 2.116383485187677e-02, 4.199645966550829e+01, 6.551449180694895e-19, 4.421006285994820e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.028867496368148e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.315689005538509e-10, 7.253951461206499e-07, 7.768800464693285e+05, -1.514674042358398e+06, 3.142632588615273e-07, 1.067263983955708e+01, 3.142632588615273e-07, 1.067263983955708e+01, 8.999971288912434e+01, 6.582591701677715e+00, 1.000323640073818e+00
1222, 3.385057923326855e-02, -7.276715555106491e-03, 1.734140069326396e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.721142948981065e+04, 1.000000000000000e-10, 2.655954247502404e+07, 2.115803238080016e-02, 6.346095685091482e+02, 1.488457179592425e+04, 2.990077998042784e+02, 0.000000000000000e+00, 5.948057446968469e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.841217639584829e-05, 2.441476083055901e-03, -2.366833853138233e-03, -2.891773782717750e+02, 4.846407123892839e+00, 0.000000000000000e+00, 2.115803238080016e-02, 4.128853303761981e+01, 6.529213301634079e-19, 4.643246804326324e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.090135892582161e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.336290598571354e-10, 9.193537604294988e-07, 7.831086179513447e+05, -1.575431783752441e+06, 3.142758252475407e-07, 1.067263983955708e+01, 3.142758252475407e-07, 1.067263983955708e+01, 8.999950708814633e+01, 6.582591853997585e+00, 1.000323658590216e+00
1223, 3.398379629794971e-02, -7.406135498264748e-03, 1.731048836416203e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.714231386354996e+04, 1.000000000000000e-10, 2.660363590377041e+07, 2.114972327353902e-02, 6.346179816325326e+02, 1.485692554541997e+04, 2.989853933842966e+02, 0.000000000000000e+00, 5.882858754407233e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.841111445418536e-05, 2.455901263071447e-03, -2.390712621745819e-03, -2.934787651843683e+02, 4.861541016678026e+00, 0.000000000000000e+00, 2.114972327353902e-02, 4.059283440355929e+01, 6.506770748914880e-19, 4.871946656540160e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.153035071297350e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.358951369307850e-10, 1.118640217959711e-06, 7.893688412008280e+05, -1.613313788024902e+06, 3.142886445828408e-07, 1.067263983955708e+01, 3.142886445828408e-07, 1.067263983955708e+01, 8.999947108187209e+01, 6.582592455809896e+00, 1.000315062482536e+00
1224, 3.411675241005743e-02, -7.535823517990753e-03, 1.727940236310752e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.707281990149421e+04, 1.000000000000000e-10, 2.664813637206790e+07, 2.114210305665986e-02, 6.346312903881385e+02, 1.482912796059767e+04, 2.989628606371987e+02, 0.000000000000000e+00, 5.817303167167874e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.841004648628537e-05, 2.470159025044015e-03, -2.414464586485569e-03, -2.977713256604529e+02, 4.876403962362932e+00, 0.000000000000000e+00, 2.114210305665986e-02, 3.991441997702481e+01, 6.484238201949588e-19, 5.109254712763977e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.218128339530607e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.385675952966330e-10, 1.326151289467174e-06, 7.955853950975782e+05, -1.655777312744141e+06, 3.143014447070289e-07, 1.067263983955708e+01, 3.143014447070289e-07, 1.067263983955708e+01, 8.999955460950480e+01, 6.582592372897135e+00, 1.000311608105557e+00
1225, 3.424943825033031e-02, -7.665788047029872e-03, 1.724821814317711e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.700311017405522e+04, 1.000000000000000e-10, 2.669293839730685e+07, 2.113744630528747e-02, 6.346876047374253e+02, 1.480124406962208e+04, 2.989402058440192e+02, 0.000000000000000e+00, 5.751544042441445e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.840897269440280e-05, 2.484402315320029e-03, -2.438367473384834e-03, -3.021349460042038e+02, 4.891221647011767e+00, 0.000000000000000e+00, 2.113744630528747e-02, 3.925160359972492e+01, 6.461670943636151e-19, 5.355556481422866e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.285499165988494e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.417075604792306e-10, 1.542267938330909e-06, 8.018281807679423e+05, -1.722415535522461e+06, 3.143142944552508e-07, 1.067263983955708e+01, 3.143142944552508e-07, 1.067263983955708e+01, 8.999944862164810e+01, 6.582592575962267e+00, 1.000311597638169e+00
1226, 3.438186143149783e-02, -7.796020190162141e-03, 1.721662953390455e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.693252354732656e+04, 1.000000000000000e-10, 2.673847180448167e+07, 2.112884462763579e-02, 6.346756940191565e+02, 1.477300941893061e+04, 2.989173927673933e+02, 0.000000000000000e+00, 5.684957714225902e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.840789136022074e-05, 2.498785501342809e-03, -2.462174338149976e-03, -3.065420593199519e+02, 4.905906810209479e+00, 0.000000000000000e+00, 2.112884462763579e-02, 3.859904494831819e+01, 6.438851897928621e-19, 5.608628975107907e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.354556711143423e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.450055099263790e-10, 1.763576772441061e-06, 8.080827739893614e+05, -1.752319077636719e+06, 3.143273967247604e-07, 1.067263983955708e+01, 3.143273967247604e-07, 1.067263983955708e+01, 8.999946762862507e+01, 6.582592898499922e+00, 1.000299769974186e+00
1227, 3.451403381371221e-02, -7.926506866551246e-03, 1.718498075734732e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.686180374036753e+04, 1.000000000000000e-10, 2.678427054855014e+07, 2.112341290846185e-02, 6.347094566372615e+02, 1.474472149614700e+04, 2.988944624054653e+02, 0.000000000000000e+00, 5.618245753394921e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.840680442631091e-05, 2.512910800055258e-03, -2.485882876723332e-03, -3.109312792084671e+02, 4.920309581855828e+00, 0.000000000000000e+00, 2.112341290846185e-02, 3.796439044662328e+01, 6.416024365329950e-19, 5.872472659648886e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.426369219592029e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.488196085648920e-10, 1.994957241594128e-06, 8.142832777356799e+05, -1.809683283569336e+06, 3.143403573491098e-07, 1.067263983955708e+01, 3.143403573491098e-07, 1.067263983955708e+01, 8.999943077712659e+01, 6.582592617220159e+00, 1.000299760281383e+00
