"Inner_Iter",    "Time(sec)"   ,    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoE]"   ,"Linear_Solver_Iterations",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,"Avg_Massflow(inlet)","Avg_Massflow(outlet)","Avg_Massflow(blade1)", "Avg_Mach(inlet)","Avg_Mach(outlet)","Avg_Mach(blade1)", "Avg_Temp(inlet)","Avg_Temp(outlet)","Avg_Temp(blade1)","Avg_Press(inlet)","Avg_Press(outlet)","Avg_Press(blade1)","Avg_Density(inlet)","Avg_Density(outlet)","Avg_Density(blade1)","Avg_Enthalpy(inlet)","Avg_Enthalpy(outlet)","Avg_Enthalpy(blade1)","Avg_NormalVel(inlet)","Avg_NormalVel(outlet)","Avg_NormalVel(blade1)","Uniformity(inlet)","Uniformity(outlet)","Uniformity(blade1)","Secondary_Strength(inlet)","Secondary_Strength(outlet)","Secondary_Strength(blade1)","Momentum_Distortion(inlet)","Momentum_Distortion(outlet)","Momentum_Distortion(blade1)","Secondary_Over_Uniformity(inlet)","Secondary_Over_Uniformity(outlet)","Secondary_Over_Uniformity(blade1)","Avg_TotalTemp(inlet)","Avg_TotalTemp(outlet)","Avg_TotalTemp(blade1)","Avg_TotalPress(inlet)","Avg_TotalPress(outlet)","Avg_TotalPress(blade1)",   "CD(blade1)"   ,   "CL(blade1)"   ,   "CSF(blade1)"  ,   "CMx(blade1)"  ,   "CMy(blade1)"  ,   "CMz(blade1)"  ,   "CFx(blade1)"  ,   "CFy(blade1)"  ,   "CFz(blade1)"  ,  "CEff(blade1)"  
        1669,     0.07320008569,      -6.352535268,        -4.1017734,     -0.9479288538,                        10,      -2.999002521,               6,      -4.192269889,   3.885723392e-08,   2.485488605e-05,       10.28269511,       21.32219658,       21.26192856,         0.4183887799,         -0.4206228942,                     0,      0.4759885647,      0.8813560323,                 0,       286.9942186,       257.9908564,                 0,       8135.029766,        5617.646316,                  0,       0.09874527951,        0.07585448617,                    0,          301409.6886,           299521.9604,                     0,           128.5903174,           -168.4876958,                      0,        128.5903173,         168.3938375,                   0,                97.95918738,                 228.2431612,                           0,            -2.382816722e-09,               -0.00111381593,                          nan,                      0.7617928743,                         1.35541279,                                nan,           299.9987942,            298.1199025,                      0,            9499.951978,              9320.43299,                       0,       3.629161699,        1.85950739,                 0,                 0,                 0,       1.769432385,       1.760061981,       3.678418709,                 0,      0.5123793164
        1670,     0.07318163872,      -6.353165166,      -4.098868038,     -0.9481947961,                        10,       -3.00428033,               6,      -4.195894167,   3.883290682e-08,   2.485458907e-05,       12.33923413,       25.58663589,       25.51431427,         0.4184041981,         -0.4206466838,                     0,      0.4760123069,      0.8813460236,                 0,       286.9930142,       257.9943449,                 0,       8134.908349,        5617.647635,                  0,       0.09874422012,        0.07585347416,                    0,          301409.7271,           299524.9535,                     0,           128.5964358,            -168.499174,                      0,        128.5964356,         168.4053849,                   0,                97.96390191,                 228.2330582,                           0,            -2.308203295e-09,              -0.001112919822,                          nan,                      0.7617932909,                        1.355259859,                                nan,           299.9988326,            298.1228816,                      0,             9499.95398,              9320.32068,                       0,       3.629006294,       1.859754607,                 0,                 0,                 0,       1.769301205,       1.759788549,        3.67852119,                 0,      0.5124693806
        1671,     0.07316392632,      -6.353707589,      -4.095752773,     -0.9482857547,                        10,      -2.677320214,               7,      -4.375172778,   4.657024602e-08,   2.982515591e-05,       1.233923413,       2.558663589,       2.551431427,         0.4184208434,         -0.4206730634,                     0,      0.4760383031,      0.8813324922,                 0,       286.9916146,       257.9986366,                 0,       8134.766675,        5617.657159,                  0,       0.09874298197,        0.07585233644,                    0,          301409.6845,           299528.5386,                     0,           128.6031643,           -168.5119315,                      0,        128.6031641,         168.4182203,                   0,                97.96898803,                 228.2211466,                           0,            -2.259069487e-09,              -0.001111911622,                          nan,                      0.7617929832,                        1.355085847,                                nan,           299.9987902,            298.1264499,                      0,             9499.94598,             9320.185012,                       0,       3.628808989,       1.860038774,                 0,                 0,                 0,        1.76914107,       1.759459397,       3.678627672,                 0,      0.5125755529
        1672,     0.07313643335,       -6.34596111,      -4.087301755,     -0.9355677044,                         4,      -4.374974315,               3,      -5.613624961,   4.653503035e-09,    2.98247764e-06,       1.480708096,       3.070396307,       3.061717712,         0.4184243119,         -0.4206772262,                     0,      0.4760422409,      0.8813328219,                 0,        286.991668,       257.9987627,                 0,       8134.771056,        5617.646349,                  0,        0.0987430168,        0.07585215275,                    0,          301409.9567,           299528.7028,                     0,           128.6041849,           -168.5140042,                      0,        128.6041848,         168.4202815,                   0,                97.96987984,                 228.2198094,                           0,            -2.168961788e-09,              -0.001112034175,                          nan,                      0.7617938715,                        1.355061323,                                nan,           299.9990611,            298.1266133,                      0,            9499.974946,             9320.169602,                       0,       3.628798697,       1.860060744,                 0,                 0,                 0,       1.769132948,       1.759437896,       3.678638912,                 0,      0.5125830611
        1673,     0.07311004391,       -6.36099303,      -4.086244494,     -0.9589398747,                         5,      -4.919777505,               3,      -5.247289848,   5.583794005e-09,   3.578962432e-06,       1.776849715,       3.684475569,       3.674061255,         0.4184277262,         -0.4206827087,                     0,       0.476046618,      0.8813325498,                 0,       286.9916348,       257.9990596,                 0,       8134.765843,        5617.640428,                  0,       0.09874296492,        0.07585198468,                    0,          301410.1622,           299529.0038,                     0,           128.6053019,           -168.5165635,                      0,        128.6053017,         168.4228318,                   0,                97.97085129,                 228.2179865,                           0,             -2.04111672e-09,              -0.001112124644,                          nan,                      0.7617948091,                        1.355029981,                                nan,           299.9992657,            298.1269129,                      0,            9499.995369,             9320.155438,                       0,       3.628786846,        1.86009191,                 0,                 0,                 0,       1.769123984,       1.759409583,       3.678656522,                 0,      0.5125933236
        1674,     0.07308382388,      -6.380176482,      -4.083742753,     -0.9899821891,                         5,      -4.459157639,               3,      -4.892789235,   6.699964062e-09,   4.294740466e-06,       2.132219658,       4.421370682,       4.408873506,          0.418431145,         -0.4206895446,                     0,      0.4760515427,      0.8813314387,                 0,       286.9915025,       257.9995368,                 0,       8134.749646,        5617.638229,                  0,       0.09874281386,        0.07585181372,                    0,          301410.2936,           299529.4296,                     0,           128.6065494,           -168.5196642,                      0,        128.6065493,         168.4259252,                   0,                97.97191211,                 228.2155474,                           0,            -1.888743606e-09,               -0.00111218939,                          nan,                       0.761795668,                        1.354990612,                                nan,           299.9993965,            298.1273367,                      0,            9500.006283,              9320.13806,                       0,       3.628771324,        1.86013313,                 0,                 0,                 0,       1.769112891,       1.759372256,       3.678679905,                 0,      0.5126068755
        1675,      0.0730575114,      -6.401018272,      -4.081666692,      -1.026807054,                         5,       -4.01579737,               3,      -4.551763269,   8.039110057e-09,   5.153669138e-06,       2.558663589,       5.305644819,       5.290648207,         0.4184347272,         -0.4206976557,                     0,      0.4760571783,       0.881329192,                 0,       286.9912638,       258.0001966,                 0,        8134.72191,        5617.637711,                  0,        0.0987425593,        0.07585161157,                    0,          301410.3524,           299529.9543,                     0,           128.6079819,           -168.5233364,                      0,        128.6079818,          168.429592,                   0,                97.97307909,                 228.2123515,                           0,            -1.733033272e-09,              -0.001112229277,                          nan,                      0.7617962564,                        1.354942138,                                nan,            299.999455,            298.1278589,                      0,            9500.008027,             9320.110976,                       0,        3.62874904,       1.860184797,                 0,                 0,                 0,       1.769097741,       1.759323221,       3.678707501,                 0,      0.5126242615
        1676,       0.073035439,       -6.41848648,      -4.081249029,       -1.06283716,                         6,      -4.270082003,               3,      -4.225576857,   9.645712266e-09,   6.184376825e-06,       3.070396307,       6.366773783,       6.348777848,         0.4184387264,         -0.4207069129,                     0,      0.4760637387,      0.8813254783,                 0,       286.9909194,       258.0010448,                 0,       8134.683082,        5617.636776,                  0,       0.09874220647,        0.07585134821,                    0,          301410.3509,           299530.5531,                     0,           128.6096706,           -168.5275902,                      0,        128.6096705,         168.4338441,                   0,                97.97437894,                 228.2082641,                           0,            -1.597415866e-09,              -0.001112222684,                          nan,                      0.7617963607,                        1.354883666,                                nan,           299.9994535,            298.1284549,                      0,            9500.002417,             9320.067263,                       0,       3.628716127,       1.860246871,                 0,                 0,                 0,       1.769075993,       1.759259423,       3.678736934,                 0,      0.5126460174
        1677,     0.07301231424,      -6.426939743,      -4.082830147,      -1.087431547,                         7,      -4.415069221,               4,      -5.130784074,   1.157309372e-08,    7.42121686e-06,       3.684475569,       7.640128539,       7.618533418,         0.4184434427,          -0.420717254,                     0,      0.4760714624,      0.8813199938,                 0,       286.9904772,        258.002103,                 0,       8134.634445,        5617.634413,                  0,       0.09874176826,        0.07585100362,                    0,          301410.3106,           299531.2221,                     0,           128.6116909,           -168.5324345,                      0,        128.6116908,         168.4386951,                   0,                97.97584988,                 228.2031782,                           0,            -1.498738245e-09,              -0.001112110463,                          nan,                      0.7617958308,                        1.354814451,                                nan,           299.9994133,            298.1291208,                      0,            9499.992401,             9320.002068,                       0,       3.628668712,       1.860319244,                 0,                 0,                 0,       1.769044935,       1.759177849,       3.678765772,                 0,      0.5126726609
        1678,     0.07299027064,      -6.424374839,      -4.086275682,       -1.09302521,                         8,      -4.488167715,               4,      -4.742102571,    1.38851637e-08,   8.905412286e-06,       4.421370682,       9.168154247,       9.142240101,           0.41844914,         -0.4207287906,                     0,      0.4760805681,      0.8813125523,                 0,       286.9899496,       258.0034117,                 0,       8134.577619,         5617.63134,                  0,       0.09874126001,        0.07585057556,                    0,          301410.2564,           299531.9903,                     0,           128.6141041,           -168.5379026,                      0,         128.614104,         168.4441861,                   0,                97.97753999,                 228.1970323,                           0,             -1.43914447e-09,              -0.001111802467,                          nan,                      0.7617946785,                          1.3547338,                                nan,           299.9993594,            298.1298855,                      0,            9499.981191,             9319.914597,                       0,       3.628603909,       1.860402423,                 0,                 0,                 0,       1.769002326,       1.759075894,       3.678792669,                 0,      0.5127047398
        1679,     0.07297023708,      -6.414319434,      -4.091602691,      -1.082392743,                         8,      -4.027890266,               4,      -4.374812695,   1.665849986e-08,    1.06864296e-05,       5.305644819,        11.0017851,       10.97068812,         0.4184559662,         -0.4207417898,                     0,      0.4760912081,      0.8813031547,                 0,       286.9893483,       258.0050139,                 0,       8134.513915,        5617.629216,                  0,       0.09874069362,        0.07585007382,                    0,          301410.2091,           299532.9072,                     0,           128.6169399,           -168.5440644,                      0,        128.6169398,         168.4503933,                   0,                97.97950085,                 228.1898138,                           0,            -1.403402838e-09,              -0.001111222959,                          nan,                      0.7617931277,                        1.354641027,                                nan,           299.9993124,             298.130798,                      0,            9499.971244,             9319.807608,                       0,       3.628520339,       1.860498178,                 0,                 0,                 0,       1.768946828,       1.758951389,       3.678818197,                 0,      0.5127429378
        1680,     0.07295201541,      -6.402246718,      -4.098763628,      -1.063863149,                         9,      -4.043067802,               4,      -4.029182373,     1.9984833e-08,    1.28236273e-05,       6.366773783,       13.20214212,       13.16482575,         0.4184639253,         -0.4207564659,                     0,       0.476103443,      0.8812919724,                 0,       286.9886798,       258.0069266,                 0,       8134.443959,        5617.628548,                  0,       0.09874007445,        0.07584950014,                    0,          301410.1789,           299534.0084,                     0,           128.6201927,           -168.5509988,                      0,        128.6201927,         168.4573946,                   0,                97.98177691,                 228.1815448,                           0,            -1.365375368e-09,              -0.001110384433,                          nan,                      0.7617915577,                         1.35453564,                                nan,           299.9992823,            298.1318941,                      0,            9499.963658,             9319.683876,                       0,       3.628417754,        1.86060962,                 0,                 0,                 0,       1.768877938,       1.758802253,       3.678844681,                 0,      0.5127881481
        1681,     0.07293471136,       -6.39110279,      -4.106125808,      -1.042184638,                        10,      -4.010124493,               5,      -4.513969496,   2.397400865e-08,   1.538823405e-05,       7.640128539,       15.84257054,        15.7977909,         0.4184729234,         -0.4207727172,                     0,      0.4761172506,      0.8812792106,                 0,       286.9879436,       258.0091374,                 0,       8134.367756,        5617.627411,                  0,       0.09873940275,         0.0758488322,                    0,          301410.1639,           299535.2991,                     0,           128.6238334,           -168.5587321,                      0,        128.6238333,         168.4652043,                   0,                97.98439369,                 228.1722643,                           0,            -1.303448571e-09,              -0.001109427406,                          nan,                      0.7617903396,                        1.354417758,                                nan,           299.9992674,            298.1331788,                      0,            9499.958303,             9319.542717,                       0,       3.628296029,        1.86074048,                 0,                 0,                 0,       1.768795636,       1.758626125,       3.678875012,                 0,      0.5128414178
        1682,     0.07291684391,      -6.380478187,      -4.109333105,      -1.017511398,                        10,      -3.587497224,               5,      -4.140465761,   2.875751111e-08,   1.846572242e-05,       9.168154247,       19.01108465,       18.95734907,         0.4184828589,         -0.4207901468,                     0,      0.4761325676,      0.8812649167,                 0,       286.9871328,       258.0116564,                 0,          8134.285,        5617.623693,                  0,       0.09873867717,        0.07584803844,                    0,          301410.1535,            299536.797,                     0,           128.6278324,            -168.567206,                      0,        128.6278324,         168.4737473,                   0,                97.98735134,                 228.1620173,                           0,            -1.216313161e-09,              -0.001108552187,                          nan,                      0.7617896496,                        1.354288255,                                nan,            299.999257,            298.1346697,                      0,            9499.954441,             9319.381545,                       0,       3.628153805,       1.860894069,                 0,                 0,                 0,       1.768699894,       1.758419916,       3.678911003,                 0,      0.5129038539
        1683,     0.07289905184,      -6.368900026,       -4.10349586,     -0.9900919211,                        10,      -3.218343644,               6,       -4.46348711,   3.449264887e-08,   2.215865776e-05,        11.0017851,       22.81330158,       22.74881889,         0.4184936961,         -0.4208085398,                     0,      0.4761493478,      0.8812488629,                 0,        286.986237,       258.0145937,                 0,       8134.195303,        5617.619787,                  0,       0.09873789659,        0.07584711878,                    0,          301410.1341,           299538.6102,                     0,           128.6321803,           -168.5763557,                      0,        128.6321802,         168.4829503,                   0,                97.99063143,                 228.1508217,                           0,            -1.124246141e-09,              -0.001107859997,                          nan,                      0.7617894002,                        1.354147831,                                nan,           299.9992377,            298.1364744,                      0,            9499.951337,             9319.202163,                       0,       3.627986861,        1.86107269,                 0,                 0,                 0,       1.768589882,       1.758178874,       3.678951925,                 0,      0.5129766897
        1684,     0.07288145531,      -6.356389897,      -4.087627733,     -0.9629050191,                        10,      -2.900571835,               6,      -4.075401159,   4.136751782e-08,   2.659011725e-05,        1.10017851,       2.281330158,       2.274881889,         0.4185054752,         -0.4208284592,                     0,       0.476167604,      0.8812305793,                 0,        286.985247,       258.0181743,                 0,       8134.098317,        5617.623978,                  0,        0.0987370599,        0.07584611911,                    0,           301410.097,           299540.9569,                     0,           128.6368909,            -168.586296,                      0,        128.6368908,         168.4929371,                   0,                97.99421883,                 228.1385681,                           0,             -1.05269149e-09,              -0.001107243216,                          nan,                      0.7617893918,                        1.353994844,                                nan,           299.9992007,              298.13881,                      0,            9499.948665,             9319.013281,                       0,       3.627787382,       1.861277167,                 0,                 0,                 0,       1.768463358,       1.757896284,       3.678993699,                 0,      0.5130612603
        1685,     0.07285398784,      -6.344518428,      -4.065142043,     -0.9391850582,                         4,      -4.618515371,               3,      -5.866542831,   4.133906274e-09,    2.65898271e-06,       1.320214212,       2.737596189,       2.729858267,         0.4185078929,         -0.4208317301,                     0,      0.4761703636,       0.881229908,                 0,       286.9852605,       258.0183655,                 0,       8134.100294,        5617.619085,                  0,       0.09873707928,         0.0758459963,                    0,          301410.2626,           299541.1083,                     0,           128.6376088,            -168.587884,                      0,        128.6376087,         168.4945099,                   0,                 97.9948293,                 228.1372302,                           0,            -1.019197615e-09,              -0.001107413175,                          nan,                      0.7617898863,                        1.353974265,                                nan,           299.9993656,            298.1389607,                      0,            9499.967693,               9318.9982,                       0,       3.627774501,       1.861292851,                 0,                 0,                 0,       1.768455314,       1.757876533,        3.67899837,                 0,      0.5130674056
        1686,     0.07282722205,      -6.357747025,      -4.066750177,     -0.9581508843,                         4,      -4.218352937,               3,       -5.49122289,    4.96035492e-09,   3.190771408e-06,       1.584257054,       3.285115427,        3.27582992,         0.4185103141,         -0.4208360997,                     0,       0.476173433,      0.8812287603,                 0,       286.9852249,       258.0186878,                 0,       8134.096972,        5617.618314,                  0,       0.09873705119,        0.07584589048,                    0,          301410.3939,           299541.3638,                     0,           128.6383896,           -168.5898718,                      0,        128.6383895,         168.4964828,                   0,                97.99550794,                 228.1354922,                           0,             -9.76136727e-10,              -0.001107576797,                          nan,                      0.7617905378,                        1.353948096,                                nan,           299.9994962,             298.139215,                      0,            9499.982408,             9318.984611,                       0,       3.627759829,       1.861315038,                 0,                 0,                 0,       1.768446752,       1.757851417,       3.679007127,                 0,      0.5130755964
        1687,     0.07280149816,      -6.376518916,      -4.068425159,     -0.9857701466,                         5,      -4.743076555,               3,      -5.127480422,   5.951947759e-09,    3.82891508e-06,       1.901108465,       3.942138512,       3.930995904,         0.4185127511,         -0.4208417097,                     0,      0.4761768709,      0.8812269791,                 0,       286.9851303,       258.0191549,                 0,       8134.087255,        5617.621378,                  0,       0.09873696577,        0.07584579377,                    0,          301410.4834,           299541.7236,                     0,           128.6392499,           -168.5923343,                      0,        128.6392498,           168.49893,                   0,                97.99626132,                 228.1332428,                           0,            -9.278732227e-10,              -0.001107742973,                          nan,                      0.7617912996,                        1.353915083,                                nan,           299.9995853,            298.1395732,                      0,            9499.991888,             9318.970346,                       0,       3.627741662,       1.861344415,                 0,                 0,                 0,        1.76843677,       1.757819163,       3.679019487,                 0,      0.5130862636
        1688,     0.07277584002,      -6.399827147,      -4.071718045,      -1.021984879,                         5,      -4.284898944,               3,      -4.776865271,   7.141649528e-09,   4.594683831e-06,       2.281330158,       4.730566215,       4.717195085,         0.4185152746,          -0.420848616,                     0,      0.4761807709,       0.881224346,                 0,        286.984969,       258.0197711,                 0,        8134.07041,        5617.627029,                  0,       0.09873681681,          0.075845688,                    0,          301410.5281,           299542.1719,                     0,           128.6402196,            -168.595334,                      0,        128.6402196,         168.5019135,                   0,                  97.997099,                 228.1303505,                           0,            -8.816718466e-10,              -0.001107914135,                          nan,                      0.7617920688,                        1.353873945,                                nan,           299.9996298,            298.1400194,                      0,            9499.995842,             9318.951034,                       0,       3.627717604,       1.861381384,                 0,                 0,                 0,       1.768424067,       1.757777622,       3.679034316,                 0,      0.5130998571
        1689,     0.07275200491,      -6.424054865,      -4.077703506,      -1.062997672,                         6,      -4.575937793,               3,      -4.440732529,   8.568989073e-09,   5.513601477e-06,       2.737596189,       5.676679458,       5.660634102,         0.4185180244,         -0.4208567732,                     0,      0.4761852662,      0.8812205677,                 0,       286.9847368,       258.0205355,                 0,       8134.046233,          5617.6332,                  0,       0.09873660323,        0.07584554555,                    0,          301410.5311,           299542.6793,                     0,           128.6413431,           -168.5989099,                      0,        128.6413431,         168.5054744,                   0,                97.99803552,                 228.1266693,                           0,             -8.46001047e-10,              -0.001108068917,                          nan,                      0.7617926958,                        1.353823489,                                nan,           299.9996328,            298.1405244,                      0,            9499.994839,             9318.920165,                       0,       3.627684583,       1.861426048,                 0,                 0,                 0,       1.768406912,        1.75772429,       3.679049835,                 0,      0.5131168394
        1690,      0.0727276217,      -6.443009604,      -4.086384915,      -1.099373232,                         6,      -4.098471654,               3,      -4.120029986,   1.028135857e-08,   6.616296151e-06,       3.285115427,       6.812015349,       6.792760922,         0.4185211947,         -0.4208660731,                     0,      0.4761905221,       0.881215284,                 0,       286.9844341,       258.0214528,                 0,       8134.015069,        5617.637713,                  0,       0.09873632908,        0.07584533561,                    0,          301410.5018,           299543.2174,                     0,           128.6426748,           -168.6030764,                      0,        128.6426747,         168.5096324,                   0,                97.99909225,                 228.1220544,                           0,            -8.273595142e-10,              -0.001108142488,                          nan,                      0.7617930246,                        1.353762697,                                nan,           299.9996037,              298.14106,                      0,            9499.990285,             9318.870345,                       0,       3.627639196,       1.861478351,                 0,                 0,                 0,       1.768383312,       1.757656491,       3.679063937,                 0,      0.5131376773
        1691,     0.07270474882,      -6.450887635,      -4.096587292,      -1.118840567,                         7,      -4.244608227,               4,      -5.000224328,   1.233556647e-08,   7.939520973e-06,       3.942138512,       8.174418419,       8.151313107,         0.4185249917,         -0.4208764652,                     0,      0.4761967139,      0.8812081245,                 0,       286.9840655,       258.0225519,                 0,       8133.977621,        5617.639534,                  0,       0.09873600133,        0.07584503571,                    0,          301410.4547,           299543.7845,                     0,           128.6442689,           -168.6078441,                      0,        128.6442688,         168.5144078,                   0,                98.00029829,                 228.1163823,                           0,            -8.267252438e-10,              -0.001108018721,                          nan,                      0.7617929596,                        1.353690674,                                nan,           299.9995568,            298.1416244,                      0,            9499.984062,             9318.795929,                       0,       3.627578316,       1.861538457,                 0,                 0,                 0,       1.768351375,       1.757571638,       3.679074856,                 0,      0.5131628582
        1692,     0.07268384454,      -6.446877321,      -4.106575277,      -1.116347142,                         8,      -4.322256297,               4,      -4.619836057,   1.479969292e-08,   9.527378827e-06,       4.730566215,       9.809302103,       9.781575728,         0.4185295764,         -0.4208881252,                     0,      0.4762039959,      0.8811988232,                 0,        286.983637,       258.0238971,                 0,       8133.934584,        5617.639829,                  0,       0.09873562632,        0.07584464274,                    0,          301410.4047,           299544.4298,                     0,           128.6461667,           -168.6132653,                      0,        128.6461667,         168.5198652,                   0,                98.00168873,                 228.1095685,                           0,            -8.374362315e-10,              -0.001107554604,                          nan,                      0.7617925295,                        1.353606402,                                nan,            299.999507,            298.1422667,                      0,            9499.977916,             9318.695985,                       0,       3.627499718,       1.861607235,                 0,                 0,                 0,       1.768309741,       1.757467437,       3.679081938,                 0,      0.5131929371
        1693,     0.07266413766,      -6.435537486,      -4.114901093,      -1.098503288,                         9,      -4.347788009,               4,       -4.26109693,   1.775530524e-08,   1.143279212e-05,       5.676679458,       11.77116252,       11.73789087,         0.4185350226,          -0.420901534,                     0,      0.4762124725,      0.8811873567,                 0,       286.9831537,        258.025574,                 0,       8133.886335,        5617.641494,                  0,       0.09873520694,        0.07584417057,                    0,          301410.3626,           299545.2494,                     0,           128.6483872,           -168.6194814,                      0,        128.6483872,         168.5261543,                   0,                98.00329969,                  228.101571,                           0,            -8.463023615e-10,              -0.001106649258,                          nan,                      0.7617919032,                        1.353508433,                                nan,           299.9994651,            298.1430825,                      0,            9499.972922,             9318.575012,                       0,       3.627402227,       1.861686489,                 0,                 0,                 0,       1.768257758,       1.757341859,       3.679085904,                 0,      0.5132285785
        1694,     0.07264693882,      -6.422171544,      -4.120346395,      -1.074478233,                        10,      -4.322674199,               5,      -4.786814769,   2.130010069e-08,   1.371926649e-05,       6.812015349,       14.12539503,       14.08546905,          0.418541316,         -0.4209173003,                     0,      0.4762221868,      0.8811740132,                 0,       286.9826172,       258.0276481,                 0,       8133.832866,        5617.646491,                  0,       0.09873474245,        0.07584362647,                    0,          301410.3327,           299546.3454,                     0,           128.6509269,           -168.6267175,                      0,        128.6509268,         168.5334974,                   0,                 98.0051605,                 228.0923819,                           0,            -8.391864981e-10,              -0.001105333327,                          nan,                      0.7617913288,                        1.353394936,                                nan,           299.9994354,            298.1441734,                      0,             9499.96933,             9318.439363,                       0,       3.627285467,       1.861778574,                 0,                 0,                 0,       1.768195476,       1.757193177,         3.6790884,                 0,      0.5132704857
        1695,     0.07263009428,      -6.409419214,      -4.120978412,      -1.048774161,                        10,      -3.870122811,               5,      -4.398259771,    2.55510548e-08,   1.646300728e-05,       8.174418419,       16.95047403,       16.90256286,         0.4185483963,         -0.4209357548,                     0,      0.4762331277,       0.881159291,                 0,        286.982026,       258.0301337,                 0,       8133.773959,        5617.653022,                  0,       0.09873423079,        0.07584298187,                    0,          301410.3127,           299547.7803,                     0,           128.6537699,           -168.6351927,                      0,        128.6537699,         168.5420971,                   0,                98.00728508,                 228.0820273,                           0,            -8.098322013e-10,              -0.001103801866,                          nan,                      0.7617910084,                        1.353264444,                                nan,           299.9994155,            298.1456016,                      0,            9499.966819,             9318.291541,                       0,       3.627149881,       1.861885587,                 0,                 0,                 0,       1.768123933,       1.757020473,       3.679091362,                 0,      0.5133191756
        1696,     0.07261254119,      -6.397610218,      -4.114529703,      -1.022713875,                        10,      -3.461758363,               5,      -4.036303443,   3.064816557e-08,   1.975545966e-05,       9.809302103,       20.34056884,       20.28307543,         0.4185562129,         -0.4209566662,                     0,       0.476245257,      0.8811436179,                 0,       286.9813756,       258.0330229,                 0,       8133.709382,        5617.656326,                  0,       0.09873367067,        0.07584217475,                    0,          301410.2958,           299549.5853,                     0,           128.6569025,            -168.644991,                      0,        128.6569024,         168.5520149,                   0,                98.00966805,                 228.0705787,                           0,            -7.657817713e-10,               -0.00110232122,                          nan,                      0.7617909822,                        1.353116893,                                nan,           299.9993987,            298.1473981,                      0,            9499.964888,             9318.128482,                       0,       3.626997591,       1.862008991,                 0,                 0,                 0,       1.768046048,       1.756824549,       3.679097242,                 0,      0.5133747526
        1697,     0.07259606649,      -6.386503069,      -4.100943106,     -0.9976496669,                        10,      -3.105257213,               6,      -4.332931926,   3.675889923e-08,   2.370635731e-05,       11.77116252,       24.40868261,       24.33969052,         0.4185647563,         -0.4209794609,                     0,      0.4762585408,      0.8811270244,                 0,       286.9806608,       258.0363621,                 0,       8133.638999,        5617.653918,                  0,       0.09873306222,        0.07584115796,                    0,          301410.2747,           299551.8182,                     0,           128.6603214,           -168.6560175,                      0,        128.6603214,         168.5631424,                   0,                98.01229215,                 228.0581279,                           0,            -7.240384958e-10,              -0.001101051832,                          nan,                      0.7617911343,                        1.352953704,                                nan,           299.9993777,            298.1496206,                      0,            9499.963172,              9317.94663,                       0,       3.626833912,       1.862150047,                 0,                 0,                 0,       1.767967799,       1.756608868,        3.67911026,                 0,      0.5134368135
        1698,     0.07257972178,       -6.37618651,      -4.082937839,     -0.9752230668,                        10,      -2.797118507,               7,      -4.511479197,   4.408345744e-08,    2.84473812e-05,       1.177116252,       2.440868261,       2.433969052,         0.4185740367,         -0.4210038974,                     0,      0.4762729594,       0.881108974,                 0,       286.9798808,        258.040303,                 0,       8133.562962,         5617.65046,                  0,       0.09873240757,        0.07583994984,                    0,          301410.2475,           299554.6075,                     0,           128.6640272,           -168.6681366,                      0,        128.6640271,         168.5753487,                   0,                98.01514531,                  228.044667,                           0,            -6.991266455e-10,              -0.001099939787,                          nan,                      0.7617913686,                        1.352775888,                                nan,           299.9993505,            298.1523968,                      0,             9499.96173,             9317.748138,                       0,       3.626668142,       1.862309971,                 0,                 0,                 0,       1.767898415,       1.756380091,       3.679137021,                 0,      0.5135043785
        1699,     0.07255365318,      -6.366331319,       -4.06272397,     -0.9551038986,                         4,      -4.481719616,               3,      -5.730765876,   4.405084146e-09,   2.844712401e-06,       1.412539503,       2.929041913,       2.920762862,         0.4185759785,          -0.421007844,                     0,      0.4762751714,      0.8811089318,                 0,       286.9798986,       258.0404517,                 0,       8133.565029,        5617.640935,                  0,       0.09873242655,        0.07583977707,                    0,          301410.3876,           299554.7703,                     0,           128.6645993,           -168.6701068,                      0,        128.6645993,         168.5773016,                   0,                98.01564218,                 228.0432701,                           0,            -6.893329241e-10,              -0.001100132166,                          nan,                      0.7617918428,                         1.35275193,                                nan,             299.99949,            298.1525588,                      0,            9499.977548,             9317.732261,                       0,       3.626658135,       1.862322508,                 0,                 0,                 0,       1.767894489,       1.756364533,       3.679140929,                 0,      0.5135092525
