"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","LM_gamma","LM_Re_t","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","LM_gamma_sep","LM_gamma_eff","Turb_index","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_TKE","Residual_Omega","Residual_LM_intermittency","Residual_LM_RE_THETA_T","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
1366, 7.393193947258243e-03, 1.910857784673150e-03, 1.886982676209256e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.055217161186191e+04, 1.000000000000000e-10, 2.453717210128631e+07, 2.310879893587686e-02, 6.804664293697946e+02, 1.622086864474475e+04, 2.994584274709368e+02, 0.000000000000000e+00, 9.099472406596598e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843352547132434e-05, 6.137033919216903e-05, 2.036149180368038e-05, 4.185090702272974e+00, 6.963267748005526e-01, 0.000000000000000e+00, 2.310879893587686e-02, 1.435088601437266e+03, 7.690233660133950e-19, 1.554408057262934e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.537442670271853e-03, -0.000000000000000e+00, -0.000000000000000e+00, 7.220997439281897e-10, -2.260599562086745e-06, 1.487388091071790e+04, -8.002910135626793e+03, 2.321180724304135e-07, 7.890360954531626e+00, 2.321180724304135e-07, 7.890360954531626e+00, 8.999874401376749e+01, 6.582555079131072e+00, 1.000953574806160e+00
1367, 7.569655913322098e-03, 1.968800708381513e-03, 1.887385929614317e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.056526557935953e+04, 1.000000000000000e-10, 2.453301301714035e+07, 2.304559724496828e-02, 6.811353333709744e+02, 1.622610623174380e+04, 2.994911180913715e+02, 0.000000000000000e+00, 9.111824310318973e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843507362416686e-05, 3.324151864325158e-05, 1.079798127931363e-05, -3.759854024607458e-01, 5.119614855506067e-01, 0.000000000000000e+00, 2.304559724496828e-02, 2.779111652370751e+03, 7.693179799667066e-19, 1.569827955776229e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.515293126043651e-03, -0.000000000000000e+00, -0.000000000000000e+00, 7.404383445720722e-10, -5.418772488420492e-06, 8.039260323635722e+03, -6.031668442159891e+03, 2.321057703636526e-07, 7.890360954531626e+00, 2.321057703636526e-07, 7.890360954531626e+00, 8.999890666794023e+01, 6.582552361949285e+00, 1.000981404291051e+00
1368, 7.746483411435924e-03, 2.025618276253272e-03, 1.887563518930254e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.057712572749961e+04, 1.000000000000000e-10, 2.453282150369588e+07, 2.298758605924804e-02, 6.820280508702400e+02, 1.623085029099983e+04, 2.995504953835974e+02, 0.000000000000000e+00, 9.123012317925235e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843788538636347e-05, 7.872430167274289e-06, 2.501188617153585e-06, -6.845364692940283e+00, 2.488601677740736e-01, 0.000000000000000e+00, 2.298758605924804e-02, 1.419210390749735e+04, 7.693961368224550e-19, 1.608222511441586e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.494702628622176e-03, -0.000000000000000e+00, -0.000000000000000e+00, 7.391376611904262e-10, -9.081081022968449e-06, 1.899666794239964e+03, -4.397190666962881e+03, 2.320834880751075e-07, 7.890360954531626e+00, 2.320834880751075e-07, 7.890360954531626e+00, 8.999885819216153e+01, 6.582549809609166e+00, 1.001010870172701e+00
1369, 7.923678445595583e-03, 2.081278953233942e-03, 1.887443240656027e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.058790332836687e+04, 1.000000000000000e-10, 2.453822166729071e+07, 2.292955985600275e-02, 6.832684979296259e+02, 1.623516133134674e+04, 2.996491524068541e+02, 0.000000000000000e+00, 9.133179128580211e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844255660802562e-05, -1.495902819626607e-05, -4.643470491705285e-06, -1.552484725398588e+01, 3.425907950060164e-01, 0.000000000000000e+00, 2.292955985600275e-02, 6.290846609231437e+03, 7.691774172617796e-19, 1.674177533691744e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.476426268010800e-03, -0.000000000000000e+00, -0.000000000000000e+00, 7.142047036276968e-10, -1.345051086730166e-05, -3.601267652846675e+03, -2.865202476798557e+03, 2.320463958105478e-07, 7.890360954531626e+00, 2.320463958105478e-07, 7.890360954531626e+00, 8.999878264508696e+01, 6.582546586484170e+00, 1.001042982382558e+00
1370, 8.101245556991371e-03, 2.135740908074500e-03, 1.886948411795958e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.059769105398250e+04, 1.000000000000000e-10, 2.455101955525865e+07, 2.285770732351550e-02, 6.848355368122378e+02, 1.623907642159299e+04, 2.998000106807453e+02, 0.000000000000000e+00, 9.142412162378967e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844969801253782e-05, -3.542863511781446e-05, -1.073168480678171e-05, -2.648543935773163e+01, 5.264045427916002e-01, 0.000000000000000e+00, 2.285770732351550e-02, 2.154725905087461e+03, 7.685743584888996e-19, 1.769979278405333e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.461188617623809e-03, -0.000000000000000e+00, -0.000000000000000e+00, 6.315928094823613e-10, -1.795591964679451e-05, -8.507951199763065e+03, -1.587613052532077e+03, 2.319895605352445e-07, 7.890360954531626e+00, 2.319895605352445e-07, 7.890360954531626e+00, 8.999883623090103e+01, 6.582543464686301e+00, 1.001072019167933e+00
1371, 8.279187266229402e-03, 2.188966099419104e-03, 1.886015110813972e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.060657772388148e+04, 1.000000000000000e-10, 2.457282340671704e+07, 2.273042495369069e-02, 6.867418103679769e+02, 1.624263108955258e+04, 3.000140252151143e+02, 0.000000000000000e+00, 9.150795205259186e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845982614038775e-05, -5.373618291918655e-05, -1.586460818073553e-05, -3.950562965758915e+01, 6.471015996662921e-01, 0.000000000000000e+00, 2.273042495369069e-02, 1.241632495514001e+03, 7.675118411165361e-19, 1.894839906389357e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.449943586468533e-03, -0.000000000000000e+00, -0.000000000000000e+00, 2.367601902723458e-10, -2.173400920293755e-05, -1.287014993845283e+04, -6.523332245796919e+02, 2.319088157511843e-07, 7.890360954531626e+00, 2.319088157511843e-07, 7.890360954531626e+00, 8.999886605357554e+01, 6.582540633012249e+00, 1.001098931053219e+00
1372, 8.457504376981390e-03, 2.240919696053778e-03, 1.884608920476369e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.061466052149526e+04, 1.000000000000000e-10, 2.460468594407482e+07, 2.253444541295183e-02, 6.888689590827616e+02, 1.624586420859809e+04, 3.002976417722633e+02, 0.000000000000000e+00, 9.158419933054718e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.847324273182619e-05, -7.008349204422298e-05, -2.014149189027878e-05, -5.406468216409238e+01, 7.374159376987498e-01, 0.000000000000000e+00, 2.253444541295183e-02, 8.552876760491354e+02, 7.659454968568092e-19, 2.044389897954499e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.443267817792675e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.364143015828461e-10, -2.491183305011034e-05, -1.673797375405087e+04, -1.149771223366261e+02, 2.318016771753255e-07, 7.890360954531626e+00, 2.318016771753255e-07, 7.890360954531626e+00, 8.999890186596690e+01, 6.582538368841623e+00, 1.001123621053519e+00
1373, 8.636196614977647e-03, 2.291568020254172e-03, 1.882737778741508e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.062202302380262e+04, 1.000000000000000e-10, 2.464678074061562e+07, 2.233479705236311e-02, 6.911165442354564e+02, 1.624880920952104e+04, 3.006505809853033e+02, 0.000000000000000e+00, 9.165365186254171e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.848993004618386e-05, -8.466107118748713e-05, -2.365527591654211e-05, -6.939544561143916e+01, 8.085077215212343e-01, 0.000000000000000e+00, 2.233479705236311e-02, 6.451046069763877e+02, 7.638770641128943e-19, 2.211157998683142e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.441621785996702e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.676237869752483e-11, -2.630842305700931e-05, -2.015902301245776e+04, -1.679773998260498e+01, 2.316681652412673e-07, 7.890360954531626e+00, 2.316681652412673e-07, 7.890360954531626e+00, 8.999894561125475e+01, 6.582535623226739e+00, 1.001146136267016e+00
1374, 8.815261841598305e-03, 2.340881241756102e-03, 1.880460074221310e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.062874248119049e+04, 1.000000000000000e-10, 2.469816814737164e+07, 2.214517241749978e-02, 6.934399189935907e+02, 1.625149699247619e+04, 3.010645356604765e+02, 0.000000000000000e+00, 9.171703837296089e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.850949007932647e-05, -9.765414271730577e-05, -2.649418695272884e-05, -8.458425092753797e+01, 8.659946800768366e-01, 0.000000000000000e+00, 2.214517241749978e-02, 5.131289309092772e+02, 7.613643294349306e-19, 2.385692423874394e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.445648149179303e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.086038276513621e-10, -2.599896446353001e-05, -2.318015105103347e+04, -3.376866449117661e+02, 2.315113152561024e-07, 7.890360954531626e+00, 2.315113152561024e-07, 7.890360954531626e+00, 8.999892283264312e+01, 6.582532979216337e+00, 1.001168639195414e+00
1375, 8.994696874874666e-03, 2.388831409640624e-03, 1.877883808978177e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.063489277350411e+04, 1.000000000000000e-10, 2.475675454694029e+07, 2.196944209942416e-02, 6.958001153325824e+02, 1.625395710940163e+04, 3.015232025574601e+02, 0.000000000000000e+00, 9.177505579093300e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.853114754115114e-05, -1.092343655900098e-04, -2.873674412826865e-05, -9.869698208485579e+01, 9.132681554143459e-01, 0.000000000000000e+00, 2.196944209942416e-02, 4.225395847798678e+02, 7.585207070115151e-19, 2.557783092636054e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.455725885700819e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.990510000605418e-10, -2.449569702797049e-05, -2.584552964818879e+04, -9.983497955203056e+02, 2.313374994418562e-07, 7.890360954531626e+00, 2.313374994418562e-07, 7.890360954531626e+00, 8.999886060243396e+01, 6.582530627478372e+00, 1.001193833828594e+00
1376, 9.174498712231114e-03, 2.435387196700368e-03, 1.875156279790695e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.064054380381174e+04, 1.000000000000000e-10, 2.481946778568283e+07, 2.181420605623872e-02, 6.981372145169715e+02, 1.625621752152468e+04, 3.020037797958685e+02, 0.000000000000000e+00, 9.182836353154319e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.855382235135833e-05, -1.195487189071551e-04, -3.044904462994965e-05, -1.109026273182931e+02, 9.525842014979606e-01, 0.000000000000000e+00, 2.181420605623872e-02, 3.584431689417679e+02, 7.555039192503621e-19, 2.717983350301299e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.472055532426771e-03, -0.000000000000000e+00, -0.000000000000000e+00, -2.596931726576030e-10, -2.197678867288380e-05, -2.819405837149801e+04, -1.879162891745567e+03, 2.311554169098980e-07, 7.890360954531626e+00, 2.311554169098980e-07, 7.890360954531626e+00, 8.999894581153239e+01, 6.582528133105876e+00, 1.001214311182070e+00
1377, 9.354664246721057e-03, 2.480515056867231e-03, 1.872445915563069e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.064575480422363e+04, 1.000000000000000e-10, 2.488262472769908e+07, 2.167438703283301e-02, 7.004586390109484e+02, 1.625830192168944e+04, 3.024797095640373e+02, 0.000000000000000e+00, 9.187752034776155e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.857626054779470e-05, -1.287216865288352e-04, -3.169330954271443e-05, -1.205685432505451e+02, 9.855614072981842e-01, 0.000000000000000e+00, 2.167438703283301e-02, 3.104351820292106e+02, 7.524958812563836e-19, 2.858827079588141e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.494679344615002e-03, -0.000000000000000e+00, -0.000000000000000e+00, -3.079307777493895e-10, -1.893147058950877e-05, -3.026015425198715e+04, -2.847711621522903e+03, 2.309751258459799e-07, 7.890360954531626e+00, 2.309751258459799e-07, 7.890360954531626e+00, 8.999901609374902e+01, 6.582525674631914e+00, 1.001231713723315e+00
1378, 9.535186407739905e-03, 2.524194196439669e-03, 1.869919969125576e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.065056230620733e+04, 1.000000000000000e-10, 2.494240108539141e+07, 2.154785898993684e-02, 7.027444955520145e+02, 1.626022492248292e+04, 3.029241336743913e+02, 0.000000000000000e+00, 9.192287085108197e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.859719783107538e-05, -1.368891234034820e-04, -3.253125698156639e-05, -1.273182347718655e+02, 1.013525753637010e+00, 0.000000000000000e+00, 2.154785898993684e-02, 2.730704858932336e+02, 7.496787073849391e-19, 2.975398217906152e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.523204275482340e-03, -0.000000000000000e+00, -0.000000000000000e+00, -3.502570186557651e-10, -1.579128592421704e-05, -3.208105175584122e+04, -3.703318088352680e+03, 2.308067053001900e-07, 7.890360954531626e+00, 2.308067053001900e-07, 7.890360954531626e+00, 8.999884985778380e+01, 6.582523294090450e+00, 1.001255543965553e+00
1379, 9.716058892204423e-03, 2.566399324307008e-03, 1.867726096547460e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.065503981900475e+04, 1.000000000000000e-10, 2.499531593020084e+07, 2.144277576080706e-02, 7.049698982063807e+02, 1.626201592760189e+04, 3.033133602864847e+02, 0.000000000000000e+00, 9.196510847462849e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.861552239085859e-05, -1.441606821966335e-04, -3.300461395998378e-05, -1.310428507973223e+02, 1.037464209054014e+00, 0.000000000000000e+00, 2.144277576080706e-02, 2.432866424801037e+02, 7.472130308037551e-19, 3.065542220498116e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.557063152747804e-03, -0.000000000000000e+00, -0.000000000000000e+00, -3.832928449518058e-10, -1.291719930901413e-05, -3.368701029392164e+04, -4.438144738197327e+03, 2.306590625338155e-07, 7.890360954531626e+00, 2.306590625338155e-07, 7.890360954531626e+00, 8.999886106951752e+01, 6.582520544817146e+00, 1.001275053676701e+00
1380, 9.897277490902886e-03, 2.607092502940786e-03, 1.865971496106870e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.065920640855983e+04, 1.000000000000000e-10, 2.503873834349933e+07, 2.135775799873219e-02, 7.070640557246655e+02, 1.626368256342392e+04, 3.036296850310878e+02, 0.000000000000000e+00, 9.200441307275311e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.863040631814376e-05, -1.506299127758840e-04, -3.315965988731242e-05, -1.318723772081489e+02, 1.058145912555410e+00, 0.000000000000000e+00, 2.135775799873219e-02, 2.194244180661216e+02, 7.452157205354273e-19, 3.129473239581628e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.595458482840749e-03, -0.000000000000000e+00, -0.000000000000000e+00, -4.214299642727310e-10, -1.062679898481543e-05, -3.510447747246241e+04, -4.895613314270973e+03, 2.305387872003473e-07, 7.890360954531626e+00, 2.305387872003473e-07, 7.890360954531626e+00, 8.999888426319608e+01, 6.582518881001551e+00, 1.001292975761236e+00
1381, 1.007883190649485e-02, 2.646260153729804e-03, 1.864717361531442e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.066310899426218e+04, 1.000000000000000e-10, 2.507102711946217e+07, 2.128867607009130e-02, 7.089752861859113e+02, 1.626524359770486e+04, 3.038630570925511e+02, 0.000000000000000e+00, 9.204122724910757e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.864138224515515e-05, -1.564048367651088e-04, -3.303973629589227e-05, -1.301225563804296e+02, 1.076255376855065e+00, 0.000000000000000e+00, 2.128867607009130e-02, 2.002660189318974e+02, 7.437551743871450e-19, 3.169052849175404e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.637285037775775e-03, -0.000000000000000e+00, -0.000000000000000e+00, -4.652779611077914e-10, -8.956254184844114e-06, -3.636214638537191e+04, -5.106314572215080e+03, 2.304496773488265e-07, 7.890360954531626e+00, 2.304496773488265e-07, 7.890360954531626e+00, 8.999888796537326e+01, 6.582515783684884e+00, 1.001312398498909e+00
1382, 1.026071599899056e-02, 2.683867062572999e-03, 1.863975952439796e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.066678403820106e+04, 1.000000000000000e-10, 2.509172797815611e+07, 2.123018933084723e-02, 7.106725805880052e+02, 1.626671361528042e+04, 3.040113940967660e+02, 0.000000000000000e+00, 9.207589496072127e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.864835667293779e-05, -1.615709883157201e-04, -3.267770043993781e-05, -1.262259229365981e+02, 1.092284880862115e+00, 0.000000000000000e+00, 2.123018933084723e-02, 1.845123985191801e+02, 7.428457089984154e-19, 3.187102694293341e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.681341853244273e-03, -0.000000000000000e+00, -0.000000000000000e+00, -5.105103873825893e-10, -7.930703243876896e-06, -3.748225493861773e+04, -5.103218878030777e+03, 2.303924296727134e-07, 7.890360954531626e+00, 2.303924296727134e-07, 7.890360954531626e+00, 8.999898236611287e+01, 6.582513954012106e+00, 1.001327181747579e+00
1383, 1.044291907043551e-02, 2.719896710647008e-03, 1.863716240916017e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.067025041158158e+04, 1.000000000000000e-10, 2.510137845771650e+07, 2.117879872242829e-02, 7.121317539279192e+02, 1.626810016463262e+04, 3.040796755885187e+02, 0.000000000000000e+00, 9.210859422492033e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.865156653577599e-05, -1.662209885815298e-04, -3.211142941678001e-05, -1.206719227858207e+02, 1.106668986384750e+00, 0.000000000000000e+00, 2.117879872242829e-02, 1.713870042736940e+02, 7.424564311294643e-19, 3.186762981419739e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.726360603643736e-03, -0.000000000000000e+00, -0.000000000000000e+00, -5.529432684371596e-10, -7.492558020301479e-06, -3.848791468798069e+04, -4.880730805277824e+03, 2.303652416634953e-07, 7.890360954531626e+00, 2.303652416634953e-07, 7.890360954531626e+00, 8.999892717432806e+01, 6.582511751529204e+00, 1.001345592010998e+00
1384, 1.062543155243797e-02, 2.754324697626613e-03, 1.863876673445222e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.067354873704693e+04, 1.000000000000000e-10, 2.510129788247408e+07, 2.113296214726225e-02, 7.133515518804054e+02, 1.626941949481877e+04, 3.040781605383316e+02, 0.000000000000000e+00, 9.213970824639678e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.865149531819881e-05, -1.704427305088121e-04, -3.136581597593504e-05, -1.139515303199161e+02, 1.119753113114633e+00, 0.000000000000000e+00, 2.113296214726225e-02, 1.603922771216441e+02, 7.425226605003492e-19, 3.170990640579050e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.770838847708690e-03, -0.000000000000000e+00, -0.000000000000000e+00, -5.880464839243623e-10, -7.552797896302522e-06, -3.939981477462011e+04, -4.555756894707680e+03, 2.303642528392113e-07, 7.890360954531626e+00, 2.303642528392113e-07, 7.890360954531626e+00, 8.999892305595226e+01, 6.582509987776674e+00, 1.001363803977882e+00
1385, 1.080824344504393e-02, 2.787125726934674e-03, 1.864376148272774e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.067669579519229e+04, 1.000000000000000e-10, 2.509328929779046e+07, 2.109155433893774e-02, 7.143313753438891e+02, 1.627067831807691e+04, 3.040202179329596e+02, 0.000000000000000e+00, 9.216939532117161e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.864877149482236e-05, -1.743104608080979e-04, -3.046463711065790e-05, -1.065198578655321e+02, 1.131793674535419e+00, 0.000000000000000e+00, 2.109155433893774e-02, 1.511841346036807e+02, 7.429587512677145e-19, 3.142429681155845e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.813281832776366e-03, -0.000000000000000e+00, -0.000000000000000e+00, -6.113423950707141e-10, -8.009887831774005e-06, -4.023501148674236e+04, -4.135542211055756e+03, 2.303845371479000e-07, 7.890360954531626e+00, 2.303845371479000e-07, 7.890360954531626e+00, 8.999896822403834e+01, 6.582507813549944e+00, 1.001379771322513e+00
1386, 1.099134380530471e-02, 2.818276017279201e-03, 1.865128356961482e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.067972149518667e+04, 1.000000000000000e-10, 2.507931262827037e+07, 2.105447684060438e-02, 7.150883287340203e+02, 1.627188859807466e+04, 3.039202113385307e+02, 0.000000000000000e+00, 9.219793759075507e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.864406968903898e-05, -1.778975023960483e-04, -2.943165586010430e-05, -9.877159899678492e+01, 1.143017021079147e+00, 0.000000000000000e+00, 2.105447684060438e-02, 1.435178006915952e+02, 7.436729140299028e-19, 3.103409570958288e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.852310988164504e-03, -0.000000000000000e+00, -0.000000000000000e+00, -6.194602020346507e-10, -8.778997186355338e-06, -4.101003345387658e+04, -3.693329097867012e+03, 2.304207560102104e-07, 7.890360954531626e+00, 2.304207560102104e-07, 7.890360954531626e+00, 8.999899350184266e+01, 6.582506146918161e+00, 1.001393880561467e+00
1387, 1.117472047432120e-02, 2.847756290382998e-03, 1.866051078655889e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.068264709382002e+04, 1.000000000000000e-10, 2.506124505481990e+07, 2.102177089806933e-02, 7.156415157244222e+02, 1.627305883752800e+04, 3.037917758847400e+02, 0.000000000000000e+00, 9.222553557635883e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.863803019279394e-05, -1.812655679716425e-04, -2.828519006519866e-05, -9.102960817953758e+01, 1.153596261917390e+00, 0.000000000000000e+00, 2.102177089806933e-02, 1.371991193111676e+02, 7.445775183360688e-19, 3.056042001903715e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.886823239693925e-03, -0.000000000000000e+00, -0.000000000000000e+00, -6.109320462845675e-10, -9.782483887593340e-06, -4.173848754393283e+04, -3.251734489440918e+03, 2.304678189791317e-07, 7.890360954531626e+00, 2.304678189791317e-07, 7.890360954531626e+00, 8.999898183441232e+01, 6.582504212231989e+00, 1.001408624861938e+00
1388, 1.135836083707552e-02, 2.875546389236584e-03, 1.867073564253783e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.068549450324661e+04, 1.000000000000000e-10, 2.504071332389990e+07, 2.099373951965167e-02, 7.160198024985218e+02, 1.627419780129863e+04, 3.036466580970104e+02, 0.000000000000000e+00, 9.225239598142840e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.863120473227969e-05, -1.844711050538105e-04, -2.703859792533384e-05, -8.354200896143594e+01, 1.163682018559212e+00, 0.000000000000000e+00, 2.099373951965167e-02, 1.319693553824740e+02, 7.455967040677977e-19, 3.002314412859119e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.916032620404112e-03, -0.000000000000000e+00, -0.000000000000000e+00, -5.866192078865922e-10, -1.094005049029767e-05, -4.243268472575812e+04, -2.835804352998734e+03, 2.305213101042814e-07, 7.890360954531626e+00, 2.305213101042814e-07, 7.890360954531626e+00, 8.999894568153327e+01, 6.582502195224291e+00, 1.001424208057297e+00
1389, 1.154225182328179e-02, 2.901626691205947e-03, 1.868139961428721e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.068828509069024e+04, 1.000000000000000e-10, 2.501900256497129e+07, 2.097109090845168e-02, 7.162496092092325e+02, 1.627531403627609e+04, 3.034941413703035e+02, 0.000000000000000e+00, 9.227872036892887e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.862402955316575e-05, -1.875603065822076e-04, -2.570030366662440e-05, -7.648522125387662e+01, 1.173393753302220e+00, 0.000000000000000e+00, 2.097109090845168e-02, 1.276652734104878e+02, 7.466703540311663e-19, 2.944098293880657e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.939389488862098e-03, -0.000000000000000e+00, -0.000000000000000e+00, -5.458564858492091e-10, -1.219360183231683e-05, -4.310264374230994e+04, -2.459737665295601e+03, 2.305777707508098e-07, 7.890360954531626e+00, 2.305777707508098e-07, 7.890360954531626e+00, 8.999889605041815e+01, 6.582499611462610e+00, 1.001438561096136e+00
1390, 1.172638021794390e-02, 2.925973955793023e-03, 1.869209797993029e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.069103854765524e+04, 1.000000000000000e-10, 2.499705662038681e+07, 2.095454778734960e-02, 7.163527524612773e+02, 1.627641541906209e+04, 3.033409637137495e+02, 0.000000000000000e+00, 9.230469449429737e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.861682150788792e-05, -1.905703085480572e-04, -2.427976089369049e-05, -6.997103696511242e+01, 1.182829196586427e+00, 0.000000000000000e+00, 2.095454778734960e-02, 1.241761945479289e+02, 7.477543169614017e-19, 2.883209289317519e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.956763025651411e-03, -0.000000000000000e+00, -0.000000000000000e+00, -4.861770414695176e-10, -1.349274164907098e-05, -4.375659686325998e+04, -2.128023501634598e+03, 2.306346625334198e-07, 7.890360954531626e+00, 2.306346625334198e-07, 7.890360954531626e+00, 8.999889548753528e+01, 6.582497718370753e+00, 1.001449557146391e+00
1391, 1.191073134508029e-02, 2.948573116132541e-03, 1.870256493645480e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.069377394007565e+04, 1.000000000000000e-10, 2.497548923693926e+07, 2.094432587490443e-02, 7.163470270481968e+02, 1.627750957603025e+04, 3.031915780890301e+02, 0.000000000000000e+00, 9.233049821179244e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.860979019134078e-05, -1.935318311746719e-04, -2.278550956363498e-05, -6.405613507317248e+01, 1.192072708659769e+00, 0.000000000000000e+00, 2.094432587490443e-02, 1.214140067347803e+02, 7.488195888520311e-19, 2.821363168499957e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.968443311861703e-03, -0.000000000000000e+00, -0.000000000000000e+00, -4.062413044081309e-10, -1.479608696901960e-05, -4.440149709642013e+04, -1.839980909228325e+03, 2.306903152241269e-07, 7.890360954531626e+00, 2.306903152241269e-07, 7.890360954531626e+00, 8.999886809436802e+01, 6.582496396378829e+00, 1.001460239303901e+00
